index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
14,受资助女孩质问为何没打生活费,,,https://www.zhihu.com/search?q=%E5%8F%97%E8%B5%84%E5%8A%A9%E5%A5%B3%E5%AD%A9%E8%B4%A8%E9%97%AE%E4%B8%BA%E4%BD%95%E6%B2%A1%E6%89%93%E7%94%9F%E6%B4%BB%E8%B4%B9,,知乎,知乎热搜,search,,2026-09-14 00:20:41
15,海底捞猛跌,,,https://www.zhihu.com/search?q=%E6%B5%B7%E5%BA%95%E6%8D%9E%E7%8C%9B%E8%B7%8C,,知乎,知乎热搜,search,,2026-09-14 00:20:41
16,红果日活超爱优腾芒总和,,,https://www.zhihu.com/search?q=%E7%BA%A2%E6%9E%9C%E6%97%A5%E6%B4%BB%E8%B6%85%E7%88%B1%E4%BC%98%E8%85%BE%E8%8A%92%E6%80%BB%E5%92%8C,,知乎,知乎热搜,search,,2026-09-14 00:20:41
17,8月汽车销量前十已无燃油车,,,https://www.zhihu.com/search?q=8%E6%9C%88%E6%B1%BD%E8%BD%A6%E9%94%80%E9%87%8F%E5%89%8D%E5%8D%81%E5%B7%B2%E6%97%A0%E7%87%83%E6%B2%B9%E8%BD%A6,,知乎,知乎热搜,search,,2026-09-14 00:20:41
18,11个新职业23个新工种发布,,,https://www.zhihu.com/search?q=11%E4%B8%AA%E6%96%B0%E8%81%8C%E4%B8%9A23%E4%B8%AA%E6%96%B0%E5%B7%A5%E7%A7%8D%E5%8F%91%E5%B8%83,,知乎,知乎热搜,search,,2026-09-14 00:20:41
19,openai宣布攻克千禧年难题,,,https://www.zhihu.com/search?q=openai%E5%AE%A3%E5%B8%83%E6%94%BB%E5%85%8B%E5%8D%83%E7%A6%A7%E5%B9%B4%E9%9A%BE%E9%A2%98,,知乎,知乎热搜,search,,2026-09-14 00:20:41
20,知乎 CLI 创作者能力上新,,,https://www.zhihu.com/search?q=%E7%9F%A5%E4%B9%8E%20CLI%20%E5%88%9B%E4%BD%9C%E8%80%85%E8%83%BD%E5%8A%9B%E4%B8%8A%E6%96%B0,,知乎,知乎热搜,search,,2026-09-14 00:20:41
21,iPhone 18 Pro系列发布,,,https://www.zhihu.com/search?q=iPhone%2018%20Pro%E7%B3%BB%E5%88%97%E5%8F%91%E5%B8%83,,知乎,知乎热搜,search,,2026-09-14 00:20:41
22,三星嘲讽苹果iPhoneDuo,,,https://www.zhihu.com/search?q=%E4%B8%89%E6%98%9F%E5%98%B2%E8%AE%BD%E8%8B%B9%E6%9E%9CiPhoneDuo,,知乎,知乎热搜,search,,2026-09-14 00:20:41
1,如何看待于东来发文称胖东来再招员工都是学员性质，合同四年，不续签？意味着什么？,,2323 万热度,https://www.zhihu.com/question/2082478357984421508,https://picx.zhimg.com/v2-91e4be1b879ba7bea510e15e9ff99cd7_1440w.jpg,知乎,知乎热榜,hot,,2026-09-14 00:20:41
2,LPL 2026 赛季季后赛总决赛 AL 3:1 击败 BLG 夺得总冠军，如何评价这场比赛？,,576 万热度,https://www.zhihu.com/question/2082449921253303582,https://pic2.zhimg.com/v2-bf8709e3c5bac1b890d5871138de2d8f_1440w.jpg,知乎,知乎热榜,hot,,2026-09-14 00:20:41
3,清朝人口为何从 1400 万迅速长到 4 亿？呈现爆发式增长，是何原因？,,574 万热度,https://www.zhihu.com/question/528355615,https://pic2.zhimg.com/50/v2-ea804b8e9b6b03f20045215e6ded9edf_b.jpg,知乎,知乎热榜,hot,,2026-09-14 00:20:41
4,罗永浩称野人先生冰激凌很一般，野人先生该如何回应这场突发舆情？,,569 万热度,https://www.zhihu.com/question/2082497943508973001,https://pic4.zhimg.com/v2-67b7ccf3ccb02fb0837c40c21c6a09bf_1440w.png,知乎,知乎热榜,hot,,2026-09-14 00:20:41
5,河北医大二院工作人员先后收受贿赂 46 次，累计涉案 1.84 亿元，超 30 家药企长期行贿，哪些环节出了问题？,,501 万热度,https://www.zhihu.com/question/2082440100701548705,https://pica.zhimg.com/80/v2-153b143f003fa18af0b768b079ce2ba2_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-14 00:20:41
6,HYROX 北京站比赛选手失禁仍完成比赛，比赛规则和卫生安全引争议，如何看待此事？,,480 万热度,https://www.zhihu.com/question/2082250121257997440,https://pic1.zhimg.com/v2-8151afb9fdbadede3e19f06a29922ae2.png,知乎,知乎热榜,hot,,2026-09-14 00:20:41
7,浙江太乙圣莲拟 30 亿元入主哪吒汽车，将如何影响其未来战略布局？,,460 万热度,https://www.zhihu.com/question/2081827882993823882,https://pic2.zhimg.com/50/v2-578ba369553ba183da775a1d7b0247c3_b.jpg,知乎,知乎热榜,hot,,2026-09-14 00:20:41
8,男生去年考上北大医学部放弃，2026 年又考进北大图灵班，做到这点有多难？怎样看待他的选择？,,195 万热度,https://www.zhihu.com/question/2082370923865420719,https://picx.zhimg.com/80/v2-89f365a073b4153f52b5641158763ae6_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-14 00:20:41
9,如何评价魔兽争霸 3 新出的酒馆英雄「被遗忘者圣骑士」？,,188 万热度,https://www.zhihu.com/question/2082386280025941790,https://picx.zhimg.com/v2-642f9ccd0ba048026af289a792233bad_xl.jpg?source=57bbeac9,知乎,知乎热榜,hot,,2026-09-14 00:20:41
10,如何看待苹果宣布 App 可以直接获取 iPhone Duo 铰链开合角度？将此应用于开屏广告的前景如何？,,184 万热度,https://www.zhihu.com/question/2081661494270415480,https://pic4.zhimg.com/50/v2-370d9ef8873400f1b039aa8b9c57906b_b.jpg,知乎,知乎热榜,hot,,2026-09-14 00:20:41
11,宁波大学开学典礼突降暴雨，校长仅讲 3 句话为何会走红网络？引发了大家怎样的共鸣？,,134 万热度,https://www.zhihu.com/question/2082012177599304906,https://pic1.zhimg.com/50/v2-bb9f6bcb99fb1f4c31ed56564a56d97a_b.jpg,知乎,知乎热榜,hot,,2026-09-14 00:20:41
12,16 岁中国小将孙心然夺得美网青少年组女单冠军，怎样评价她的表现？她未来的潜力如何？,,122 万热度,https://www.zhihu.com/question/2082373635344266116,https://pic3.zhimg.com/50/v2-21b094da1227e648540e6379e78b9b52_b.jpg,知乎,知乎热榜,hot,,2026-09-14 00:20:41
13,2026 年 WTT 澳门冠军赛，中国选手陈熠 3-4 日本选手张本美和，如何评价这场比赛？,,104 万热度,https://www.zhihu.com/question/2082540197502088106,https://pic1.zhimg.com/v2-f517e8250ed90f145c794f1d50b1beb8_1440w.jpg,知乎,知乎热榜,hot,,2026-09-14 00:20:41
14,如何看待《崩坏：星穹铁道》翁法罗斯剧情号称整部游戏的大纲这一观点？,,92 万热度,https://www.zhihu.com/question/2081534904131663294,https://pic1.zhimg.com/80/v2-9f75e2e6d0c3139f4c07cfbfb27dc301_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-14 00:20:41
15,为什么酒店标间两张床的价格反而会低于一张床的大床房的价格，这背后的定价逻辑是什么？,,90 万热度,https://www.zhihu.com/question/663413512,https://picx.zhimg.com/80/v2-944211855a8699441140793e3e9d940d_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-14 00:20:41
16,《狂飙》中的老默是咋死的？,,86 万热度,https://www.zhihu.com/question/580531991,https://picx.zhimg.com/80/v2-87d3e4989d092d6276a2c316ee3bbf93_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-14 00:20:41
17,预感将被裁员且能力不足，该主动辞职吗？,,78 万热度,https://www.zhihu.com/question/2081988407358767777,https://picx.zhimg.com/v2-aff16a5eeb759b441057b7e2eb307d57.png,知乎,知乎热榜,hot,,2026-09-14 00:20:41
18,勇哥餐饮事件，博主线下调查发现火锅店实为两班倒，并非员工单人工作 17 小时，这一调查结果能否平息争议？,,58 万热度,https://www.zhihu.com/question/2081927215936189203,https://pic2.zhimg.com/80/v2-f5d98f2fa08964ac16cc85b22bbc0a63_1440w.webp,知乎,知乎热榜,hot,,2026-09-14 00:20:41
19,你喜欢自己做早餐还是外面买现成的?,,58 万热度,https://www.zhihu.com/question/1908766509767057887,https://pic4.zhimg.com/50/v2-c7ebf0569e18d91d4e2a8ac8587b8323_b.jpg,知乎,知乎热榜,hot,,2026-09-14 00:20:41
20,如何看待罗永浩称野人先生冰激凌很一般，比钟薛高难吃？他的评价会对品牌产生影响吗？,,56 万热度,https://www.zhihu.com/question/2082470366912561723,https://picx.zhimg.com/v2-fdd924dd2759257753c0484af489b079.png,知乎,知乎热榜,hot,,2026-09-14 00:20:41
21,网友爆料付航脱口秀 1300 张门票有一千张黄牛票，检票时强实名导致 80% 观众进不了，反映了哪些市场乱象？,,56 万热度,https://www.zhihu.com/question/2082137769556628252,https://picx.zhimg.com/50/v2-6a7144df541283510cba98c64a63ddc3_b.jpg,知乎,知乎热榜,hot,,2026-09-14 00:20:41
22,iPhone 18 Pro 新品发售，拼多多百亿补贴直降 1000 元，你会在拼多多买吗？,,56 万热度,https://www.zhihu.com/question/2082400824102229651,https://pica.zhimg.com/v2-2ec73539be4cdb9cdc5f4422f06e3ec6.jpeg,知乎,知乎热榜,hot,,2026-09-14 00:20:41
23,iPhone18Pro 系列全球售价对比，256G 国行 9999 元，美国仅 8000 元，为什么有这么大差别？,,56 万热度,https://www.zhihu.com/question/2081416860436898604,https://pic4.zhimg.com/v2-617f05c8370b5467879fad4a203758d9_1440w.jpg,知乎,知乎热榜,hot,,2026-09-14 00:20:41
24,职场上为什么有能力的人爬不上去？,,56 万热度,https://www.zhihu.com/question/2058854687621882538,https://pic1.zhimg.com/50/v2-42d3de4cff06f6d03c89f334f5897782_b.jpg,知乎,知乎热榜,hot,,2026-09-14 00:20:41
25,职场里最消耗人的不是加班，而是哪些看不见的 「隐性内耗」？,,56 万热度,https://www.zhihu.com/question/2051325415319516402,https://tophub.today/,知乎,知乎热榜,hot,,2026-09-14 00:20:41
26,在职场中，工作态度和业务能力哪个对职业发展影响更大？,,56 万热度,https://www.zhihu.com/question/2069702777467671586,https://pic1.zhimg.com/50/v2-d4cc48cf1708a59c7923e0e0ffbc6354_b.jpg,知乎,知乎热榜,hot,,2026-09-14 00:20:41
27,2026 苏超第十二轮比赛，淮安队让二追三战胜徐州队，如何评价双方表现？,,55 万热度,https://www.zhihu.com/question/2082228796921532908,https://pica.zhimg.com/50/v2-ff77f62518878427491183a388d15f16_b.jpg,知乎,知乎热榜,hot,,2026-09-14 00:20:41
28,东北石油大学为什么不搬到哈尔滨发展呢？,,55 万热度,https://www.zhihu.com/question/2082041482291295803,https://picx.zhimg.com/80/v2-0ab41a365fc0fa1d2f73d6fa4165bf56_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-14 00:20:41
29,如何评价原神六周年庆送自选限定五星？,,54 万热度,https://www.zhihu.com/question/2082276697945260205,https://pica.zhimg.com/v2-b59709c9ce3c14ea16f233073a42eab0_1440w.jpg,知乎,知乎热榜,hot,,2026-09-14 00:20:41
30,武林外传里佟石头和无双互相有好感，佟湘玉阻止的真正目的是什么？,,54 万热度,https://www.zhihu.com/question/330508597,https://pic1.zhimg.com/80/v2-ea15eaf5db01a6a8a943c81b8c43c14e_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-14 00:20:41
31,《自然》称生成式 AI 正让人类思维趋同，这对科学创新是福是祸？,,54 万热度,https://www.zhihu.com/question/2078417829951452948,https://picx.zhimg.com/80/v2-7aca8a4d023112880ccd3d470e268178_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-14 00:20:41
32,交易中有哪些第一性原理？,,54 万热度,https://www.zhihu.com/question/654901298,https://picx.zhimg.com/80/v2-aeeb4e74558e30f4adb05a1bb2dc90a5_1440w.png,知乎,知乎热榜,hot,,2026-09-14 00:20:41
33,2627 赛季英超联赛英超第 4 轮利物浦 0:0 富勒姆，如何评价这场比赛？,,54 万热度,https://www.zhihu.com/question/2082227310040826058,https://picx.zhimg.com/80/v2-84d1be1a02b964d5a4ade7db2357970d_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-14 00:20:41
34,如果孩子这辈子注定考不上 985/211，只能做个普通体力劳动者，那我拼命鸡娃，买学区房的意义是什么？,,54 万热度,https://www.zhihu.com/question/2062234441888665832,https://picx.zhimg.com/80/v2-fe5cdeda24a0c079ac54aedc44352a62_720w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-14 00:20:41
35,想和孩子发火时，如何能快速控制好自己的情绪，减少负面情绪输出？,,54 万热度,https://www.zhihu.com/question/5359599763,https://pic1.zhimg.com/80/v2-9d0ecd8c5acca0c794645a9ee7a56d69_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-14 00:20:41
36,2026 WTT 澳门冠军赛男单半决赛，莫雷加德 4-3 绝杀张本智和，如何评价这场比赛？,,54 万热度,https://www.zhihu.com/question/2082474944718443954,https://picx.zhimg.com/50/v2-b1ad210399f088a25b3632bfb7533845_b.jpg,知乎,知乎热榜,hot,,2026-09-14 00:20:41
37,亲戚借了网贷，还不起了，想找我帮忙，她不想告诉家人，数额巨大，我该怎么办？,,54 万热度,https://www.zhihu.com/question/2072381217173921870,https://pic2.zhimg.com/80/v2-f15fbf5b26536b8a2ec0858d15024e6b_1440w.webp,知乎,知乎热榜,hot,,2026-09-14 00:20:41
38,Anthropic 掌门人呼吁放缓 AI 模型迭代，马斯克、奥尔特曼响应，此举背后出于哪些考量？,,54 万热度,https://www.zhihu.com/question/2082326195320918583,https://picx.zhimg.com/v2-7b22e25acda9a15bfa6d402e3cfb3beb_1440w.jpg,知乎,知乎热榜,hot,,2026-09-14 00:20:41
39,你遇到过最真实的小概率事件是什么？,,53 万热度,https://www.zhihu.com/question/35992447,https://tophub.today/,知乎,知乎热榜,hot,,2026-09-14 00:20:41
40,新中国成立后建成哪些特别有格调的建筑？,,53 万热度,https://www.zhihu.com/question/34918870,https://pic1.zhimg.com/50/613b63fdcaba67c97bbec35555ac8148_b.jpg,知乎,知乎热榜,hot,,2026-09-14 00:20:41
41,我有套房子，同事一直要求我卖掉或者租出去，我该怎么办？,,53 万热度,https://www.zhihu.com/question/2080638727219692718,https://pic1.zhimg.com/80/v2-fdc78e3c19c3d2475b6a92fb306b043c_720w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-14 00:20:41
42,为何网友对《重案六组》李沐宸饰演的青年季洁意见这么大？李沐宸回应「收下所有批评与质疑」，你怎么看？,,53 万热度,https://www.zhihu.com/question/2079256309606659691,https://picx.zhimg.com/80/v2-b6fb23e0c34ab33fe16a16052ec78fb3_720w.webp,知乎,知乎热榜,hot,,2026-09-14 00:20:41
43,女子吃避孕药后久坐旅游患肺栓塞，一天坐车最多 12 小时，风险有多大？用药后哪些注意事项易被忽视？,,53 万热度,https://www.zhihu.com/question/2079657574324858948,https://pica.zhimg.com/v2-e44dd5fff2876704c1b47952ddf4bf56.png,知乎,知乎热榜,hot,,2026-09-14 00:20:41
44,为什么皮鞋、手表、西装、酒这些行业崩溃了？,,53 万热度,https://www.zhihu.com/question/2080939659190854977,https://picx.zhimg.com/v2-99548eb39e248e3c39b0c7a7bf1eccbd.png,知乎,知乎热榜,hot,,2026-09-14 00:20:41
45,人这辈子什么属于自己？,,53 万热度,https://www.zhihu.com/question/2078007774433251640,https://pic1.zhimg.com/v2-a82e0071267e6e0a294b30abc395f4ff_qhd.jpg?source=57bbeac9,知乎,知乎热榜,hot,,2026-09-14 00:20:41
46,为什么打到现在，伊朗还有能力反击美国？,,53 万热度,https://www.zhihu.com/question/2017262320611508261,https://pic1.zhimg.com/50/v2-bee1c14d766a4bfc9877db11bc090162_b.jpg,知乎,知乎热榜,hot,,2026-09-14 00:20:41
47,如何更好的去找到学习的方法?,,53 万热度,https://www.zhihu.com/question/2082176566101123081,https://pica.zhimg.com/80/v2-75787af6fbc83097bf5eae6bbe04ae18_1440w.webp,知乎,知乎热榜,hot,,2026-09-14 00:20:41
48,在职场如果你发现领导错了你会当面说出来吗？,,53 万热度,https://www.zhihu.com/question/2054590344252089502,https://pic4.zhimg.com/50/v2-59ef521802eebabaee7ffd4f423bf3c1_b.jpg,知乎,知乎热榜,hot,,2026-09-14 00:20:41
49,大连一小学家长会要求穿正装，学校回应非硬性要求，希望家长会有点仪式感，如何看待这一倡议？,,53 万热度,https://www.zhihu.com/question/2079150878565709643,https://pica.zhimg.com/50/v2-bcd7d4ed8250ff608adf85a7c6e1dd94_b.jpg,知乎,知乎热榜,hot,,2026-09-14 00:20:41
50,如何批评下属才能让他心服口服并改进？,,53 万热度,https://www.zhihu.com/question/2067570032918500238,https://pic1.zhimg.com/v2-0b5a61405a1b359dcc572950e1eb4159_qhd.jpg?source=57bbeac9,知乎,知乎热榜,hot,,2026-09-14 00:20:41
1,教师节,,,https://www.zhihu.com/search?q=%E6%95%99%E5%B8%88%E8%8A%82,,知乎,知乎热搜,search,,2026-09-14 01:16:23
2,油价上涨,,,https://www.zhihu.com/search?q=%E6%B2%B9%E4%BB%B7%E4%B8%8A%E6%B6%A8,,知乎,知乎热搜,search,,2026-09-14 01:16:23
3,酒店为什么会有三小时钟点房,,,https://www.zhihu.com/search?q=%E9%85%92%E5%BA%97%E4%B8%BA%E4%BB%80%E4%B9%88%E4%BC%9A%E6%9C%89%E4%B8%89%E5%B0%8F%E6%97%B6%E9%92%9F%E7%82%B9%E6%88%BF,,知乎,知乎热搜,search,,2026-09-14 01:16:23
4,中国航天又一次成功发射,,,https://www.zhihu.com/search?q=%E4%B8%AD%E5%9B%BD%E8%88%AA%E5%A4%A9%E5%8F%88%E4%B8%80%E6%AC%A1%E6%88%90%E5%8A%9F%E5%8F%91%E5%B0%84,,知乎,知乎热搜,search,,2026-09-14 01:16:23
5,菏泽古沉船元青花疑遭内盗,,,https://www.zhihu.com/search?q=%E8%8F%8F%E6%B3%BD%E5%8F%A4%E6%B2%89%E8%88%B9%E5%85%83%E9%9D%92%E8%8A%B1%E7%96%91%E9%81%AD%E5%86%85%E7%9B%97,,知乎,知乎热搜,search,,2026-09-14 01:16:23
6,上海地铁要涨价了,,,https://www.zhihu.com/search?q=%E4%B8%8A%E6%B5%B7%E5%9C%B0%E9%93%81%E8%A6%81%E6%B6%A8%E4%BB%B7%E4%BA%86,,知乎,知乎热搜,search,,2026-09-14 01:16:23
7,梅姨被公诉,,,https://www.zhihu.com/search?q=%E6%A2%85%E5%A7%A8%E8%A2%AB%E5%85%AC%E8%AF%89,,知乎,知乎热搜,search,,2026-09-14 01:16:23
8,《早春晴朗》口碑褒贬不一,,,https://www.zhihu.com/search?q=%E3%80%8A%E6%97%A9%E6%98%A5%E6%99%B4%E6%9C%97%E3%80%8B%E5%8F%A3%E7%A2%91%E8%A4%92%E8%B4%AC%E4%B8%8D%E4%B8%80,,知乎,知乎热搜,search,,2026-09-14 01:16:23
9,华为时隔六年再次发布高性能芯片,,,https://www.zhihu.com/search?q=%E5%8D%8E%E4%B8%BA%E6%97%B6%E9%9A%94%E5%85%AD%E5%B9%B4%E5%86%8D%E6%AC%A1%E5%8F%91%E5%B8%83%E9%AB%98%E6%80%A7%E8%83%BD%E8%8A%AF%E7%89%87,,知乎,知乎热搜,search,,2026-09-14 01:16:23
10,《冬城猎凶》热播,,,https://www.zhihu.com/search?q=%E3%80%8A%E5%86%AC%E5%9F%8E%E7%8C%8E%E5%87%B6%E3%80%8B%E7%83%AD%E6%92%AD,,知乎,知乎热搜,search,,2026-09-14 01:16:23
11,小鹏机器人生产线正式启用,,,https://www.zhihu.com/search?q=%E5%B0%8F%E9%B9%8F%E6%9C%BA%E5%99%A8%E4%BA%BA%E7%94%9F%E4%BA%A7%E7%BA%BF%E6%AD%A3%E5%BC%8F%E5%90%AF%E7%94%A8,,知乎,知乎热搜,search,,2026-09-14 01:16:23
12,勇哥维护让员工干17个小时的老板,,,https://www.zhihu.com/search?q=%E5%8B%87%E5%93%A5%E7%BB%B4%E6%8A%A4%E8%AE%A9%E5%91%98%E5%B7%A5%E5%B9%B217%E4%B8%AA%E5%B0%8F%E6%97%B6%E7%9A%84%E8%80%81%E6%9D%BF,,知乎,知乎热搜,search,,2026-09-14 01:16:23
13,金球奖公布30人候选,,,https://www.zhihu.com/search?q=%E9%87%91%E7%90%83%E5%A5%96%E5%85%AC%E5%B8%8330%E4%BA%BA%E5%80%99%E9%80%89,,知乎,知乎热搜,search,,2026-09-14 01:16:23
14,受资助女孩质问为何没打生活费,,,https://www.zhihu.com/search?q=%E5%8F%97%E8%B5%84%E5%8A%A9%E5%A5%B3%E5%AD%A9%E8%B4%A8%E9%97%AE%E4%B8%BA%E4%BD%95%E6%B2%A1%E6%89%93%E7%94%9F%E6%B4%BB%E8%B4%B9,,知乎,知乎热搜,search,,2026-09-14 01:16:23
15,海底捞猛跌,,,https://www.zhihu.com/search?q=%E6%B5%B7%E5%BA%95%E6%8D%9E%E7%8C%9B%E8%B7%8C,,知乎,知乎热搜,search,,2026-09-14 01:16:23
16,红果日活超爱优腾芒总和,,,https://www.zhihu.com/search?q=%E7%BA%A2%E6%9E%9C%E6%97%A5%E6%B4%BB%E8%B6%85%E7%88%B1%E4%BC%98%E8%85%BE%E8%8A%92%E6%80%BB%E5%92%8C,,知乎,知乎热搜,search,,2026-09-14 01:16:23
17,8月汽车销量前十已无燃油车,,,https://www.zhihu.com/search?q=8%E6%9C%88%E6%B1%BD%E8%BD%A6%E9%94%80%E9%87%8F%E5%89%8D%E5%8D%81%E5%B7%B2%E6%97%A0%E7%87%83%E6%B2%B9%E8%BD%A6,,知乎,知乎热搜,search,,2026-09-14 01:16:23
18,11个新职业23个新工种发布,,,https://www.zhihu.com/search?q=11%E4%B8%AA%E6%96%B0%E8%81%8C%E4%B8%9A23%E4%B8%AA%E6%96%B0%E5%B7%A5%E7%A7%8D%E5%8F%91%E5%B8%83,,知乎,知乎热搜,search,,2026-09-14 01:16:23
19,openai宣布攻克千禧年难题,,,https://www.zhihu.com/search?q=openai%E5%AE%A3%E5%B8%83%E6%94%BB%E5%85%8B%E5%8D%83%E7%A6%A7%E5%B9%B4%E9%9A%BE%E9%A2%98,,知乎,知乎热搜,search,,2026-09-14 01:16:23
20,知乎 CLI 创作者能力上新,,,https://www.zhihu.com/search?q=%E7%9F%A5%E4%B9%8E%20CLI%20%E5%88%9B%E4%BD%9C%E8%80%85%E8%83%BD%E5%8A%9B%E4%B8%8A%E6%96%B0,,知乎,知乎热搜,search,,2026-09-14 01:16:23
21,iPhone 18 Pro系列发布,,,https://www.zhihu.com/search?q=iPhone%2018%20Pro%E7%B3%BB%E5%88%97%E5%8F%91%E5%B8%83,,知乎,知乎热搜,search,,2026-09-14 01:16:23
22,三星嘲讽苹果iPhoneDuo,,,https://www.zhihu.com/search?q=%E4%B8%89%E6%98%9F%E5%98%B2%E8%AE%BD%E8%8B%B9%E6%9E%9CiPhoneDuo,,知乎,知乎热搜,search,,2026-09-14 01:16:23
1,如何看待于东来发文称胖东来再招员工都是学员性质，合同四年，不续签？意味着什么？,,2261 万热度,https://www.zhihu.com/question/2082478357984421508,https://picx.zhimg.com/v2-91e4be1b879ba7bea510e15e9ff99cd7_1440w.jpg,知乎,知乎热榜,hot,,2026-09-14 01:16:23
2,罗永浩称野人先生冰激凌很一般，野人先生该如何回应这场突发舆情？,,708 万热度,https://www.zhihu.com/question/2082497943508973001,https://pic4.zhimg.com/v2-67b7ccf3ccb02fb0837c40c21c6a09bf_1440w.png,知乎,知乎热榜,hot,,2026-09-14 01:16:23
3,LPL 2026 赛季季后赛总决赛 AL 3:1 击败 BLG 夺得总冠军，如何评价这场比赛？,,686 万热度,https://www.zhihu.com/question/2082449921253303582,https://pic2.zhimg.com/v2-bf8709e3c5bac1b890d5871138de2d8f_1440w.jpg,知乎,知乎热榜,hot,,2026-09-14 01:16:23
4,清朝人口为何从 1400 万迅速长到 4 亿？呈现爆发式增长，是何原因？,,604 万热度,https://www.zhihu.com/question/528355615,https://pic2.zhimg.com/50/v2-ea804b8e9b6b03f20045215e6ded9edf_b.jpg,知乎,知乎热榜,hot,,2026-09-14 01:16:23
