index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
4,女子旧手机号二次放号后支付宝被哈啰盗刷 6551 元，平台仅补 200 元，这合理吗？暴露了哪些问题？,,192 万热度,https://www.zhihu.com/question/2081001656066504241,https://picx.zhimg.com/80/v2-3e7548d5abbe9cc34976c283c9836818_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-11 00:21:43
5,山东青岛北海造船厂一货轮火灾事故已造成 25 人遇难,,183 万热度,https://www.zhihu.com/pin/2081482701861807198,https://pic1.zhimg.com/v2-ff9e255bd69d7d395f04a3b043dfeff9.jpeg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
6,我不明白中国网球一姐郑钦文，为啥前段时间状态低迷，这次美网她就如换了一个人似的？,,174 万热度,https://www.zhihu.com/question/2080059745206125016,https://picx.zhimg.com/80/v2-563ae8f53765f9581e11b222e14d0716_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-11 00:21:43
7,浦东机场出租车司机以「车坏了」、「提前付钱」为由甩客，乱象背后原因是什么？,,138 万热度,https://www.zhihu.com/question/2079910901730300330,https://pic1.zhimg.com/100/v2-118c854abe60ca8a83cbbfd456f62736_r.jpg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
8,2026 女篮世界杯 1/4 决赛，中国女篮 61 比 90 不敌法国女篮，止步八强，如何评价本场比赛？,,137 万热度,https://www.zhihu.com/question/2081332911245096714,https://pic1.zhimg.com/80/v2-e3f9c7ca10348991c6d68582b7df9cdb_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-11 00:21:43
9,既然 AI 一分钟就能开发出像《开心消消乐》《植物大战僵尸》这样的游戏，为什么排行榜上还是这些老游戏？,,137 万热度,https://www.zhihu.com/question/2076970531870466744,https://picx.zhimg.com/v2-b25e8451bfde6c35961e56ba1695ba50.png,知乎,知乎热榜,hot,,2026-09-11 00:21:43
10,数学已经被 AI 彻底革命了么？,,137 万热度,https://www.zhihu.com/question/2081004982103270003,https://pica.zhimg.com/v2-576305196b5410a11223ce778f2088f2.jpg?source=57bbeac9,知乎,知乎热榜,hot,,2026-09-11 00:21:43
11,如何评价正式发布的 DeepSeek V4.1 Flash？,,128 万热度,https://www.zhihu.com/question/2081380378493961583,https://picx.zhimg.com/80/v2-223e08d0dbe81c0b5afa886f638e4f36_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-11 00:21:43
12,如何看待 Anthropic 研究员 Jacob 离职，称 AI 公司正「拿全人类的命运下注」？,,119 万热度,https://www.zhihu.com/question/2081330102722195681,https://picx.zhimg.com/80/v2-0bdadd678f898672c5ca1374fa81df94_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-11 00:21:43
13,新加坡印度裔占高级公务员 35%，远超人口占比 9%，这背后可能有哪些原因？,,114 万热度,https://www.zhihu.com/question/2080661249017246181,https://pic3.zhimg.com/100/v2-227c45332ffd8fa0b0c67a3c4036cb5a_r.jpg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
14,白人饭的魅力主要是省时还是健康？,,108 万热度,https://www.zhihu.com/question/2068725103534330412,https://pic4.zhimg.com/50/v2-8f3c9bfcc211e70378ae8d8d79c51105_b.jpg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
15,我看《明朝那些事儿》，发现宦官这个字眼尤为频繁，但唯独少了外戚，请问外戚去哪里了？,,98 万热度,https://www.zhihu.com/question/2066992982801306585,https://picx.zhimg.com/80/v2-be8ec23f04982dd356ba4ea23b5a328a_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-11 00:21:43
16,「员工裸奔拉屎事件」事发储能巨头瑞浦兰钧，公司称因离职手续引发，哪些信息值得关注？,,97 万热度,https://www.zhihu.com/question/2081467325547373034,https://pic1.zhimg.com/v2-7d17d4f446bf8caecc77bbc524d31985_r.jpg?source=1def8aca,知乎,知乎热榜,hot,,2026-09-11 00:21:43
17,iPhone Duo 靠雾面纳米玻璃降低折痕可见度，怎样看待这种方式？要完全消除折叠痕还有哪些难点？,,96 万热度,https://www.zhihu.com/question/2081316147840771483,https://picx.zhimg.com/50/v2-b03445f511e777c09cc7d45e4c09c1f7_b.jpg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
18,哈利波特小说刚传入中国时，为啥「哈利」没被翻译成「海瑞」？,,95 万热度,https://www.zhihu.com/question/1953901380088623726,https://picx.zhimg.com/0131325a7.jpg?source=57bbeac9,知乎,知乎热榜,hot,,2026-09-11 00:21:43
19,2627 欧冠联赛阶段第 1 轮巴塞罗那 5:1 费耶诺德，如何评价这场比赛？,,94 万热度,https://www.zhihu.com/question/2081182294954587712,https://pic1.zhimg.com/50/v2-05cd1dcb2f8d47c078ea099fff821474_b.jpg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
20,网友吐槽各大地方台充斥着虚假卖药广告，是普遍现象吗？电视台广告审查机制是怎样的，为何屡禁不止？,,88 万热度,https://www.zhihu.com/question/2081025720684209695,https://pica.zhimg.com/80/v2-1e1be23e799632cbe048244bad9a7452_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-11 00:21:43
21,如何看待三星嘲讽苹果 iPhoneDuo，称其「热剩饭」？苹果这个时候为什么一定要推出折叠屏手机？,,84 万热度,https://www.zhihu.com/question/2081320443747594654,https://picx.zhimg.com/50/v2-52e736f2a36c00be690162b339491426_720w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-11 00:21:43
22,为什么途虎技师说轮胎不需要 6 年更换？,,80 万热度,https://www.zhihu.com/question/2079947335669375164,https://pic2.zhimg.com/50/v2-3967cbbae6cfb5499946cdd8ebd1f213_b.jpg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
23,如何评价《死神》动画中卯之花烈的整体表现？,,79 万热度,https://www.zhihu.com/question/632763553,https://pica.zhimg.com/50/v2-f322ff39f9aaf5edad8cf80836898926_b.jpg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
24,陈赫电竞房引发热议，其「含金量」体现在哪些方面，对普通玩家有何参考？,,79 万热度,https://www.zhihu.com/question/2072254278954230253,https://picx.zhimg.com/v2-053d47d3177516be61cc7791254002ca_r.jpg?source=1def8aca,知乎,知乎热榜,hot,,2026-09-11 00:21:43
25,如何评价《王者万象棋》这款游戏？它到底好不好玩？,,72 万热度,https://www.zhihu.com/question/2080986057722574766,https://pic4.zhimg.com/50/v2-960bcaf11cfe43e5f4c4f1bb837c167d_b.jpg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
26,怎么看 GPT-6 Astra 判断代码没人看的时候，会倾向写人类看不懂的高度压缩「机器垃圾代码」？,,72 万热度,https://www.zhihu.com/question/2080336745191817631,https://pic4.zhimg.com/50/v2-59106edb50d512ab4403ccc646b19e2d_b.jpg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
27,同事表面上对你非常热情非常好，背后总说你坏话，怎么办？,,71 万热度,https://www.zhihu.com/question/2053016748748814045,https://pic4.zhimg.com/50/v2-dad58fbb5b07c2c047ec76e04253672f_b.jpg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
28,如果阅读并不能提升语文成绩，那孩子还要大量阅读吗？,,70 万热度,https://www.zhihu.com/question/2080991663787348892,https://picx.zhimg.com/50/v2-9f33aa0e0403a5d53494d5579b24f0c7_b.jpg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
29,二年级的女孩家长管不住了，放学放托管班让老师看着写作业，这样做好吗？,,70 万热度,https://www.zhihu.com/question/1999371277618659406,https://pic2.zhimg.com/50/v2-32d77bfa7e3e44c762fbf619a3b0071b_b.jpg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
30,怎么能够超越自己的思维？,,69 万热度,https://www.zhihu.com/question/2060893257136083423,https://tophub.today/,知乎,知乎热榜,hot,,2026-09-11 00:21:43
31,博士学位与博士后有什么区别？,,68 万热度,https://www.zhihu.com/question/2079888236067959867,https://tophub.today/,知乎,知乎热榜,hot,,2026-09-11 00:21:43
32,为什么和宠物说话会感到快乐？,,68 万热度,https://www.zhihu.com/question/15021848795,https://pic2.zhimg.com/50/v2-33937a5d309baae058094f20e19e9101_b.jpg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
33,订阅了 Kimi 的 199 套餐，编程是用 Kimi code 好还是 claude code 好呢？,,68 万热度,https://www.zhihu.com/question/2042306734392431967,https://pic2.zhimg.com/50/v2-344a5bbd5721205e40fbee6493dc732d_b.jpg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
34,在魔兽争霸三中，如果禁用了所有驱散效果，那么哪个种族最强，哪个最弱?,,68 万热度,https://www.zhihu.com/question/1924416585944262637,https://tophub.today/,知乎,知乎热榜,hot,,2026-09-11 00:21:43
35,在《西游记》中，天庭和佛界是两个重要的势力。他们之间的关系究竟是怎样的？,,68 万热度,https://www.zhihu.com/question/1339883458,https://pic3.zhimg.com/50/v2-5f3e40113b65094bb52c209780f051b6_b.jpg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
36,你会希望孩子反驳你的意见吗，为什么？,,68 万热度,https://www.zhihu.com/question/1924490442285749398,https://pic1.zhimg.com/50/v2-982983125c76a7db5bd8388dda3c7ce0_b.jpg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
37,为什么武侠游戏越来越少出现蜀山这个概念了？,,67 万热度,https://www.zhihu.com/question/2071713815440446524,https://picx.zhimg.com/50/v2-33c0a6544e53f63fd2af4d2e0ecb9099_b.jpg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
38,怎么平衡生活与工作，才能轻松点？,,67 万热度,https://www.zhihu.com/question/1904524332379635876,https://picx.zhimg.com/50/v2-61a7bc7018ac93d14e04b84595303773_b.jpg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
39,有了 DeepSeek 后，是不是不用看书了？,,67 万热度,https://www.zhihu.com/question/11386602914,https://tophub.today/,知乎,知乎热榜,hot,,2026-09-11 00:21:43
40,机构称 iPhone Duo 首年有望拿下 25% 市场份额，晚了三星、华为数年入局折叠屏，苹果能改写格局吗？,,65 万热度,https://www.zhihu.com/question/2081335946977469507,https://pic4.zhimg.com/50/v2-ac9f910e493d43d7a91168b8ca2b3b41_b.jpg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
41,职场里有哪些心照不宣的潜规则？,,64 万热度,https://www.zhihu.com/question/2073910027375600197,https://tophub.today/,知乎,知乎热榜,hot,,2026-09-11 00:21:43
42,江苏、湖南等多地鼓励高校租购存量商品房，透露了什么信号？有助于化解房地产库存吗？,,64 万热度,https://www.zhihu.com/question/2081022495277241463,https://picx.zhimg.com/80/v2-d16225b720c55d5340a077519c9d068a_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-11 00:21:43
43,一个人吃饭，一个人逛街，一个人看电影，如果是你，你会觉得孤单吗？,,64 万热度,https://www.zhihu.com/question/2049614597632659854,https://pic3.zhimg.com/50/v2-3e5b1e0095e5fceef4c789ee1b3e0288_b.jpg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
44,很多学校接水 / 热水需要收费合理吗？一壶 1 元左右算不算定价偏高？学费、住宿费不包含这些基本生活需要吗？,,63 万热度,https://www.zhihu.com/question/2080318253021098021,https://picx.zhimg.com/80/v2-1853e67021ab2665102f9a1ea06e12d9_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-11 00:21:43
45,阔屏手机选华为还是选苹果？,,63 万热度,https://www.zhihu.com/question/2081323779976848049,https://pic1.zhimg.com/50/v2-7b8e16ce6ee6541416cc2af4d8df628e_b.jpg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
46,成绩平平的高中生却喜欢理论物理提前学大物被遭父母老师反对同学嘲笑，该坚持下去吗？,,62 万热度,https://www.zhihu.com/question/2080442584900678793,https://tophub.today/,知乎,知乎热榜,hot,,2026-09-11 00:21:43
47,世界上有哪些鲜为人知的小国家？,,61 万热度,https://www.zhihu.com/question/297777609,https://pic1.zhimg.com/80/v2-b65fe59b7918e662ab3df369df2d9a59_720w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-11 00:21:43
48,Codex 里的 GPT 6 Astra 、 GPT 5.6 Sol 、 Terra 、 Luna 怎么选？,,61 万热度,https://www.zhihu.com/question/2079625515565060391,https://pic4.zhimg.com/50/v2-d0dbb3bdbd283dd6276cc82059f9f177_b.jpg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
49,为什么游戏里的水、火和烟雾这么难做？,,59 万热度,https://www.zhihu.com/question/2078550836402205944,https://pic4.zhimg.com/50/v2-604e9fbb97cba6be623ab19a07041ec5_b.jpg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
50,索尼退出小岛秀夫新作《PHYSINT》合作，后转向 Xbox，背后有哪些考量？,,59 万热度,https://www.zhihu.com/question/2081344647360729444,https://pica.zhimg.com/50/v2-dafb5839a51d9b7d800308fef442b6f0_b.jpg,知乎,知乎热榜,hot,,2026-09-11 00:21:43
1,教师节,,,https://www.zhihu.com/search?q=%E6%95%99%E5%B8%88%E8%8A%82,,知乎,知乎热搜,search,,2026-09-11 01:18:49
2,欧冠,,,https://www.zhihu.com/search?q=%E6%AC%A7%E5%86%A0,,知乎,知乎热搜,search,,2026-09-11 01:18:49
3,心动的信号,,,https://www.zhihu.com/search?q=%E5%BF%83%E5%8A%A8%E7%9A%84%E4%BF%A1%E5%8F%B7,,知乎,知乎热搜,search,,2026-09-11 01:18:49
4,A股,,,https://www.zhihu.com/search?q=A%E8%82%A1,,知乎,知乎热搜,search,,2026-09-11 01:18:49
5,装警察打17岁少年霸凌者涉寻衅滋事,,,https://www.zhihu.com/search?q=%E8%A3%85%E8%AD%A6%E5%AF%9F%E6%89%9317%E5%B2%81%E5%B0%91%E5%B9%B4%E9%9C%B8%E5%87%8C%E8%80%85%E6%B6%89%E5%AF%BB%E8%A1%85%E6%BB%8B%E4%BA%8B,,知乎,知乎热搜,search,,2026-09-11 01:18:49
6,上海地铁要涨价了,,,https://www.zhihu.com/search?q=%E4%B8%8A%E6%B5%B7%E5%9C%B0%E9%93%81%E8%A6%81%E6%B6%A8%E4%BB%B7%E4%BA%86,,知乎,知乎热搜,search,,2026-09-11 01:18:49
7,美网2026,,,https://www.zhihu.com/search?q=%E7%BE%8E%E7%BD%912026,,知乎,知乎热搜,search,,2026-09-11 01:18:49
8,刘翔 上海体育局,,,https://www.zhihu.com/search?q=%E5%88%98%E7%BF%94%20%E4%B8%8A%E6%B5%B7%E4%BD%93%E8%82%B2%E5%B1%80,,知乎,知乎热搜,search,,2026-09-11 01:18:49
9,武汉大学教授曾梦琪被举报,,,https://www.zhihu.com/search?q=%E6%AD%A6%E6%B1%89%E5%A4%A7%E5%AD%A6%E6%95%99%E6%8E%88%E6%9B%BE%E6%A2%A6%E7%90%AA%E8%A2%AB%E4%B8%BE%E6%8A%A5,,知乎,知乎热搜,search,,2026-09-11 01:18:49
10,GPT-6 正式发布,,,https://www.zhihu.com/search?q=GPT-6%20%E6%AD%A3%E5%BC%8F%E5%8F%91%E5%B8%83,,知乎,知乎热搜,search,,2026-09-11 01:18:49
11,GPT-6 贵,,,https://www.zhihu.com/search?q=GPT-6%20%E8%B4%B5,,知乎,知乎热搜,search,,2026-09-11 01:18:49
12,耿同学举报刘光慧曲静论文造假,,,https://www.zhihu.com/search?q=%E8%80%BF%E5%90%8C%E5%AD%A6%E4%B8%BE%E6%8A%A5%E5%88%98%E5%85%89%E6%85%A7%E6%9B%B2%E9%9D%99%E8%AE%BA%E6%96%87%E9%80%A0%E5%81%87,,知乎,知乎热搜,search,,2026-09-11 01:18:49
13,江西孩子看演唱会后全家低保取消,,,https://www.zhihu.com/search?q=%E6%B1%9F%E8%A5%BF%E5%AD%A9%E5%AD%90%E7%9C%8B%E6%BC%94%E5%94%B1%E4%BC%9A%E5%90%8E%E5%85%A8%E5%AE%B6%E4%BD%8E%E4%BF%9D%E5%8F%96%E6%B6%88,,知乎,知乎热搜,search,,2026-09-11 01:18:49
14,小米澎程 SUV 发布,,,https://www.zhihu.com/search?q=%E5%B0%8F%E7%B1%B3%E6%BE%8E%E7%A8%8B%20SUV%20%E5%8F%91%E5%B8%83,,知乎,知乎热搜,search,,2026-09-11 01:18:49
15,《早春晴朗》口碑褒贬不一,,,https://www.zhihu.com/search?q=%E3%80%8A%E6%97%A9%E6%98%A5%E6%99%B4%E6%9C%97%E3%80%8B%E5%8F%A3%E7%A2%91%E8%A4%92%E8%B4%AC%E4%B8%8D%E4%B8%80,,知乎,知乎热搜,search,,2026-09-11 01:18:49
16,世界首例猪肾助患者摆脱透析 9 个月,,,https://www.zhihu.com/search?q=%E4%B8%96%E7%95%8C%E9%A6%96%E4%BE%8B%E7%8C%AA%E8%82%BE%E5%8A%A9%E6%82%A3%E8%80%85%E6%91%86%E8%84%B1%E9%80%8F%E6%9E%90%209%20%E4%B8%AA%E6%9C%88,,知乎,知乎热搜,search,,2026-09-11 01:18:49
17,贫困生追星错在哪,,,https://www.zhihu.com/search?q=%E8%B4%AB%E5%9B%B0%E7%94%9F%E8%BF%BD%E6%98%9F%E9%94%99%E5%9C%A8%E5%93%AA,,知乎,知乎热搜,search,,2026-09-11 01:18:49
18,小米发布首款中折叠手机18 Fold,,,https://www.zhihu.com/search?q=%E5%B0%8F%E7%B1%B3%E5%8F%91%E5%B8%83%E9%A6%96%E6%AC%BE%E4%B8%AD%E6%8A%98%E5%8F%A0%E6%89%8B%E6%9C%BA18%20Fold,,知乎,知乎热搜,search,,2026-09-11 01:18:49
19,宇树科技首次实现机器人全自主搏击,,,https://www.zhihu.com/search?q=%E5%AE%87%E6%A0%91%E7%A7%91%E6%8A%80%E9%A6%96%E6%AC%A1%E5%AE%9E%E7%8E%B0%E6%9C%BA%E5%99%A8%E4%BA%BA%E5%85%A8%E8%87%AA%E4%B8%BB%E6%90%8F%E5%87%BB,,知乎,知乎热搜,search,,2026-09-11 01:18:49
20,小米澎程N70售价20.99万起,,,https://www.zhihu.com/search?q=%E5%B0%8F%E7%B1%B3%E6%BE%8E%E7%A8%8BN70%E5%94%AE%E4%BB%B720.99%E4%B8%87%E8%B5%B7,,知乎,知乎热搜,search,,2026-09-11 01:18:49
21,小米澎程N70发布,,,https://www.zhihu.com/search?q=%E5%B0%8F%E7%B1%B3%E6%BE%8E%E7%A8%8BN70%E5%8F%91%E5%B8%83,,知乎,知乎热搜,search,,2026-09-11 01:18:49
1,酒店为什么会有三小时钟点房？,,436 万热度,https://www.zhihu.com/question/351651719,https://picx.zhimg.com/v2-7adcd3ebff930de260da7a43e59d115f.png,知乎,知乎热榜,hot,,2026-09-11 01:18:49
2,如何看待大二学生因用名牌手机被取消资助后威胁要曝光，现愿意更换手机、到资助者亲戚家的店里打工挣钱？,,374 万热度,https://www.zhihu.com/question/2080768309436458272,https://pic1.zhimg.com/v2-f409ce80ea44e9a57584ec4ebb09299d.png,知乎,知乎热榜,hot,,2026-09-11 01:18:49
3,女子旧手机号二次放号后支付宝被哈啰盗刷 6551 元，平台仅补 200 元，这合理吗？暴露了哪些问题？,,235 万热度,https://www.zhihu.com/question/2081001656066504241,https://picx.zhimg.com/80/v2-3e7548d5abbe9cc34976c283c9836818_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-11 01:18:49
4,我不明白中国网球一姐郑钦文，为啥前段时间状态低迷，这次美网她就如换了一个人似的？,,190 万热度,https://www.zhihu.com/question/2080059745206125016,https://picx.zhimg.com/80/v2-563ae8f53765f9581e11b222e14d0716_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-11 01:18:49
5,山东青岛北海造船厂一货轮火灾事故已造成 25 人遇难,,181 万热度,https://www.zhihu.com/pin/2081482701861807198,https://pic1.zhimg.com/v2-ff9e255bd69d7d395f04a3b043dfeff9.jpeg,知乎,知乎热榜,hot,,2026-09-11 01:18:49
6,浦东机场出租车司机以「车坏了」、「提前付钱」为由甩客，乱象背后原因是什么？,,173 万热度,https://www.zhihu.com/question/2079910901730300330,https://pic1.zhimg.com/100/v2-118c854abe60ca8a83cbbfd456f62736_r.jpg,知乎,知乎热榜,hot,,2026-09-11 01:18:49
7,数学已经被 AI 彻底革命了么？,,157 万热度,https://www.zhihu.com/question/2081004982103270003,https://pica.zhimg.com/v2-576305196b5410a11223ce778f2088f2.jpg?source=57bbeac9,知乎,知乎热榜,hot,,2026-09-11 01:18:49
8,2026 女篮世界杯 1/4 决赛，中国女篮 61 比 90 不敌法国女篮，止步八强，如何评价本场比赛？,,137 万热度,https://www.zhihu.com/question/2081332911245096714,https://pic1.zhimg.com/80/v2-e3f9c7ca10348991c6d68582b7df9cdb_1440w.webp?source=1def8aca,知乎,知乎热榜,hot,,2026-09-11 01:18:49
9,既然 AI 一分钟就能开发出像《开心消消乐》《植物大战僵尸》这样的游戏，为什么排行榜上还是这些老游戏？,,126 万热度,https://www.zhihu.com/question/2076970531870466744,https://picx.zhimg.com/v2-b25e8451bfde6c35961e56ba1695ba50.png,知乎,知乎热榜,hot,,2026-09-11 01:18:49
10,白人饭的魅力主要是省时还是健康？,,116 万热度,https://www.zhihu.com/question/2068725103534330412,https://pic4.zhimg.com/50/v2-8f3c9bfcc211e70378ae8d8d79c51105_b.jpg,知乎,知乎热榜,hot,,2026-09-11 01:18:49
