type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热搜,2025-06-16 06:27:39,3,,云南蘑菇能不能让盲人看到小人,,,https://www.zhihu.com/search?q=%E4%BA%91%E5%8D%97%E8%98%91%E8%8F%87%E8%83%BD%E4%B8%8D%E8%83%BD%E8%AE%A9%E7%9B%B2%E4%BA%BA%E7%9C%8B%E5%88%B0%E5%B0%8F%E4%BA%BA,,
知乎热搜,2025-06-16 06:27:39,4,,618 洗衣机推荐,,,https://www.zhihu.com/search?q=618%20%E6%B4%97%E8%A1%A3%E6%9C%BA%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-16 06:27:39,5,,618 家电推荐,,,https://www.zhihu.com/search?q=618%20%E5%AE%B6%E7%94%B5%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-16 06:27:39,6,,蔡崇信称阿里工程师春节无休赶ai,,,https://www.zhihu.com/search?q=%E8%94%A1%E5%B4%87%E4%BF%A1%E7%A7%B0%E9%98%BF%E9%87%8C%E5%B7%A5%E7%A8%8B%E5%B8%88%E6%98%A5%E8%8A%82%E6%97%A0%E4%BC%91%E8%B5%B6ai,,
知乎热搜,2025-06-16 06:27:39,7,,618 护眼灯选购,,,https://www.zhihu.com/search?q=618%20%E6%8A%A4%E7%9C%BC%E7%81%AF%E9%80%89%E8%B4%AD,,
知乎热搜,2025-06-16 06:27:39,8,,618 洗烘套装推荐,,,https://www.zhihu.com/search?q=618%20%E6%B4%97%E7%83%98%E5%A5%97%E8%A3%85%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-16 06:27:39,9,,能提升幸福感的家居好物,,,https://www.zhihu.com/search?q=%E8%83%BD%E6%8F%90%E5%8D%87%E5%B9%B8%E7%A6%8F%E6%84%9F%E7%9A%84%E5%AE%B6%E5%B1%85%E5%A5%BD%E7%89%A9,,
知乎热搜,2025-06-16 06:27:39,10,,让家充满艺术气息的好物,,,https://www.zhihu.com/search?q=%E8%AE%A9%E5%AE%B6%E5%85%85%E6%BB%A1%E8%89%BA%E6%9C%AF%E6%B0%94%E6%81%AF%E7%9A%84%E5%A5%BD%E7%89%A9,,
知乎热搜,2025-06-16 06:27:39,11,,618 好看的家具推荐,,,https://www.zhihu.com/search?q=618%20%E5%A5%BD%E7%9C%8B%E7%9A%84%E5%AE%B6%E5%85%B7%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-16 06:27:39,12,,适合懒人入手的做饭好物,,,https://www.zhihu.com/search?q=%E9%80%82%E5%90%88%E6%87%92%E4%BA%BA%E5%85%A5%E6%89%8B%E7%9A%84%E5%81%9A%E9%A5%AD%E5%A5%BD%E7%89%A9,,
知乎热搜,2025-06-16 06:27:39,13,,增加幸福感的家用电器,,,https://www.zhihu.com/search?q=%E5%A2%9E%E5%8A%A0%E5%B9%B8%E7%A6%8F%E6%84%9F%E7%9A%84%E5%AE%B6%E7%94%A8%E7%94%B5%E5%99%A8,,
知乎热搜,2025-06-16 06:27:39,14,,618 护眼灯如何选,,,https://www.zhihu.com/search?q=618%20%E6%8A%A4%E7%9C%BC%E7%81%AF%E5%A6%82%E4%BD%95%E9%80%89,,
知乎热搜,2025-06-16 06:27:39,15,,跟面包绝配的酱料,,,https://www.zhihu.com/search?q=%E8%B7%9F%E9%9D%A2%E5%8C%85%E7%BB%9D%E9%85%8D%E7%9A%84%E9%85%B1%E6%96%99,,
知乎热搜,2025-06-16 06:27:39,16,,咖啡配什么酒好喝,,,https://www.zhihu.com/search?q=%E5%92%96%E5%95%A1%E9%85%8D%E4%BB%80%E4%B9%88%E9%85%92%E5%A5%BD%E5%96%9D,,
知乎热搜,2025-06-16 06:27:39,17,,懒人早餐搭配推荐,,,https://www.zhihu.com/search?q=%E6%87%92%E4%BA%BA%E6%97%A9%E9%A4%90%E6%90%AD%E9%85%8D%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-16 06:27:39,18,,「一秒入夏」的香水推荐,,,https://www.zhihu.com/search?q=%E3%80%8C%E4%B8%80%E7%A7%92%E5%85%A5%E5%A4%8F%E3%80%8D%E7%9A%84%E9%A6%99%E6%B0%B4%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-16 06:27:39,19,,618 个护囤货指南,,,https://www.zhihu.com/search?q=618%20%E4%B8%AA%E6%8A%A4%E5%9B%A4%E8%B4%A7%E6%8C%87%E5%8D%97,,
知乎热搜,2025-06-16 06:27:39,20,,618 成分党囤了什么护肤品,,,https://www.zhihu.com/search?q=618%20%E6%88%90%E5%88%86%E5%85%9A%E5%9B%A4%E4%BA%86%E4%BB%80%E4%B9%88%E6%8A%A4%E8%82%A4%E5%93%81,,
知乎热搜,2025-06-16 06:27:39,21,,夏日「不脱妆」底妆推荐,,,https://www.zhihu.com/search?q=%E5%A4%8F%E6%97%A5%E3%80%8C%E4%B8%8D%E8%84%B1%E5%A6%86%E3%80%8D%E5%BA%95%E5%A6%86%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-16 06:27:39,22,,敏感肌面膜囤货指南,,,https://www.zhihu.com/search?q=%E6%95%8F%E6%84%9F%E8%82%8C%E9%9D%A2%E8%86%9C%E5%9B%A4%E8%B4%A7%E6%8C%87%E5%8D%97,,
知乎热搜,2025-06-16 06:27:39,23,,500 元以内蓝牙耳机推荐,,,https://www.zhihu.com/search?q=500%20%E5%85%83%E4%BB%A5%E5%86%85%E8%93%9D%E7%89%99%E8%80%B3%E6%9C%BA%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-16 06:27:39,24,,新手买相机推荐,,,https://www.zhihu.com/search?q=%E6%96%B0%E6%89%8B%E4%B9%B0%E7%9B%B8%E6%9C%BA%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-16 06:27:39,25,,618 给一岁宝宝囤点玩具,,,https://www.zhihu.com/search?q=618%20%E7%BB%99%E4%B8%80%E5%B2%81%E5%AE%9D%E5%AE%9D%E5%9B%A4%E7%82%B9%E7%8E%A9%E5%85%B7,,
知乎热搜,2025-06-16 06:27:39,26,,运动黑科技产品推荐,,,https://www.zhihu.com/search?q=%E8%BF%90%E5%8A%A8%E9%BB%91%E7%A7%91%E6%8A%80%E4%BA%A7%E5%93%81%E6%8E%A8%E8%8D%90,,
知乎热搜,2025-06-16 06:27:39,27,,618 主打科技力的跑鞋,,,https://www.zhihu.com/search?q=618%20%E4%B8%BB%E6%89%93%E7%A7%91%E6%8A%80%E5%8A%9B%E7%9A%84%E8%B7%91%E9%9E%8B,,
知乎热榜,2025-06-16 06:27:39,1,1917675304845010768,2024 年全国幼儿园数量同比减少 2 万多所，民办学校减少 1.5 万所，如何解读？反映了哪些趋势？,"记者从教育部获悉，《2024年全国教育事业发展统计公报》发布。公报显示，2024年，全国共有各级各类学校47.00万所，其中，幼儿园25.33万所、民办校15.28万所，延续了续2023年以来的万余所降幅。特殊教育学校及在教学生数量则保持了近年来的上升走势，国内特殊教育覆盖面进一步攀升。 南都记者观察到，在学前教育领域，少子化的冲击正持续显现。公报显示，2024年全国共有幼儿园25.33万所，其中普惠性幼儿园22.10万所，占全国幼儿园的87.26%。全国共有学前教育在园幼儿3583.99万人，学前教育毛入园率92.00%。 相较2023年统计公报中27.44万所幼儿园、4092.98万的在园幼儿数，2024年全国幼儿园数量同比减少了2万多所，在园儿童数量减少了500多万。而其中对应的普惠性幼儿园数量，也由2023年的23.64万所减少至22.10万所，超1.5万所的降幅更是远高于此前一年9301所的锐减数量。 2016年全面二孩政策带来的1786万新生儿，曾是民办教育资本眼中的""金矿""。但此后出生人口七连跌，2023年、2024年中国全年出生人口分别为902万、954万。有数据预测，2025年出生人口可能在800万至850万之间，并将在800万以下的规模下持续存在多年。值得注意的是，少子化的冲击，也正为民办教育的未来蒙上了一层厚重的阴影。 从数据看，民办教育整体数据近年来持续在走下坡路。公报显示，2024年，全国共有各级各类民办学校15.28万所，占全国各级各类学校总数的比例为32.52%。相比上年的16.72万所，减少了近1.5万所，降幅超过了2023年的1.1万余所。 同时，2024年民办学校在校生4621.59万人，占全国各级各类在校生总数的比例为16.13%。民办高校803所，占全国高校总数的比例为25.75%。相比2023年在校生4939.53万人的数据，减少了超300万人，延续了上年减幅343.19万人的趋势。其占全国各级各类在校生总数的比例，也相较上年降低了0.83%。 这背后的原因，毋庸置疑直接指向人口出生总量和生育率的下降。有民办教育人士向南都记者分析称，在少子化持续冲击下，适龄生源池的持续收缩，民办教育的下半场将不再是跑马圈地的狂欢，而是精耕细作的耐力赛。那些提前储备现金流、构建特色壁垒、完成数字化转型的学校，或许能在寒冬里找到新的春天。 与此同时，公报显示，2024年全国共有特殊教育学校2396所，在上年度2345所的基础上增加51所，延续了继2023年以来的上涨趋势；全国共招收各种形式的特殊教育学生15.82万人，在校生91.59万人。相比上年招收15.50万人、在校生91.20万人的数据，2024年度特殊教育覆盖面和保障人数进一步攀升。 https://baijiahao.baidu.com/s?id=1834990367472614240&wfr=spider&for=pc",1989 万热度,https://www.zhihu.com/question/1917675304845010768,https://pic1.zhimg.com/50/v2-0b7fa0d33df736035981b37c93889178_b.jpg,2025-06-15 12:10:21
知乎热榜,2025-06-16 06:27:39,2,1916009237366154855,工程师离职，如果领导让你们把自己的技术教会一个人才能走，你们会教吗？,,375 万热度,https://www.zhihu.com/question/1916009237366154855,https://pica.zhimg.com/80/v2-dbb586735d7aedcbf4a3c0a9f4aab58d_1440w.jpg,2025-06-10 21:49:59
知乎热榜,2025-06-16 06:27:39,3,1917619913201248095,中国航空工业集团公布巴黎航展参展阵容，歼-20、歼-35A、歼-10CE 等在列，有哪些亮点值得关注？,第55届巴黎航展将于2025年6月16日至22日举办，中国航空工业集团公布了今年的参展阵容。 重磅展品：歼-20、歼-35A、歼-10CE、运-20、直-20、直-10ME 无人机板块：攻击-11、“翼龙”-2H、“翼龙”-2、“旋戈”-500W、“旋戈”-2000 民机板块：AG600M、“新舟”60增雨机、AC352 更多资讯请下载央视新闻客户端,284 万热度,https://www.zhihu.com/question/1917619913201248095,https://picx.zhimg.com/80/v2-3a50433eec08e7c6650a821e740b9629_1440w.png,2025-06-15 08:30:14
知乎热榜,2025-06-16 06:27:39,4,1917520395491316667,如何看待 Bin 在决赛不敌 AL 赛后采访称「这只是优胜者，不是冠军，所以觉得还好」？,BLG众人赛后接受了采访，被问到了比赛失利的原因以及对Msi的展望，但没想到又出经典语录了,255 万热度,https://www.zhihu.com/question/1917520395491316667,https://pic1.zhimg.com/80/v2-a447c0b03cf7219f74a86ddaf483452d_1440w.webp?source=1def8aca,2025-06-15 01:54:48
知乎热榜,2025-06-16 06:27:39,5,1915386351358052337,LABUBU为啥这么火?,LABUBU的价值在哪里，怎么这么火,175 万热度,https://www.zhihu.com/question/1915386351358052337,https://picx.zhimg.com/80/v2-e8932cf92239fb966a36e2d70f478eb1_1440w.webp?source=1def8aca,2025-06-09 04:34:52
知乎热榜,2025-06-16 06:27:39,6,1917851796690399847,伊朗首次白天对以色列发动袭击，以总理家庭住所也是目标之一，目前局势如何？将会怎样发展？,伊朗方面15日下午表示，当天对以色列发动新一轮导弹袭击，当天下午的导弹袭击是近期冲突以来伊朗首次在白天发动的袭击。耶路撒冷以及以色列中部、北部大范围拉响防空警报。 伊朗称向以色列特拉维夫、海法和其他地区发射了“数十枚”导弹，并称这标志着“真实承诺3”行动进入了新的阶段。以色列总理内塔尼亚胡的家庭住所也是伊朗新一轮导弹袭击的目标之一。 伊朗称以色列袭击已致224人死亡 13日凌晨以来，以色列持续大规模空袭伊朗，轰炸核设施和军事目标，造成大量人员伤亡。伊朗动用弹道导弹、无人机发起反击。此后，双方持续相互空袭。 据伊朗卫生部当地时间15日夜间消息，截至目前，以色列袭击已致伊朗224人死亡，另有1200多人受伤。更多资讯请下载央视新闻客户端,168 万热度,https://www.zhihu.com/question/1917851796690399847,https://picx.zhimg.com/80/v2-552fb9c950084f95523f454959855500_1440w.webp?source=1def8aca,2025-06-15 23:51:40
知乎热榜,2025-06-16 06:27:39,7,1917882542729688705,沃尔玛、亚马逊已开始探索发行自有稳定币，如何看待部分企业要自己发行稳定币？,【#沃尔玛亚马逊拟探索发行稳定币#】当地时间6月13日，据外媒报道，沃尔玛、亚马逊等跨国巨头近期已开始探索在美国发行自有稳定币的可能性。在线旅游巨头Expedia和其他大型企业，包括航空公司，同样在讨论发行稳定币的计划。 这一动向并非心血来潮。每年，这些零售商在传统支付系统中支付数十亿美元的手续费，包括客户使用银行卡购物时产生的交换费。支付结算往往需要数天时间，延迟了商户收到销售收入的时间。稳定币提供了更快速结算的可能性，对于拥有海外供应商的商户尤其具有吸引力。 随着特朗普政府放松加密货币监管，推进GENIUS法案为稳定币建立监管框架，稳定币正迎来前所未有的发展机遇。 商业集团自行发行稳定币的举动，可能会影响传统支付营运商的收入。Visa（维萨）及Mastercard（万事达）周五美股股价分别收跌4.99%和4.62%，American Express（美国运通）股价下跌3.42%。（每日经济新闻） https://baijiahao.baidu.com/s?id=1834952808853427086&wfr=spider&for=pc,161 万热度,https://www.zhihu.com/question/1917882542729688705,https://picx.zhimg.com/80/v2-56df6825cd9aec37b47a7bed3996aa80_1440w.png,2025-06-16 01:53:50
知乎热榜,2025-06-16 06:27:39,8,1917231547666371299,传北京多所高校禁用罗马仕充电宝，罗马仕称交由法务部门进行跟进，这到底是怎么回事？,罗马仕充电宝被北京多所高校禁用？旗舰店专员回应 6月13日，据正在新闻报道，近日，有多所北京高校学生发帖称保卫处下发通知：接上级主管部门提醒，近期发现20000毫安的罗马仕牌充电器在充电时，相较其他品牌型号充电器，更容易发生爆炸现象。如持有使用，建议立即舍弃，以防发生危险。 北京联合大学学生处工作人员告诉媒体，学校近期有同学发生过该品牌型号充电宝自爆自燃事件，这款自燃的概率比较高，119消防部门也给学校发过提醒建议，传媒大学那边也有一起该品牌同型号充电宝自燃案例，处理时需扔到有害垃圾桶里。北京工业大学耿丹学院保卫处工作人员则告诉媒体，接到市教委的安全提醒。 当天，罗马仕旗舰店专员回复界面新闻称正在核查，信息关乎品牌商誉，已经由法务部门跟进中。 那么请问罗马仕充电宝真的不安全吗？上述学校是否一定要进行这样的行动？,158 万热度,https://www.zhihu.com/question/1917231547666371299,https://picx.zhimg.com/80/v2-96fb26b092376adfeb9d46d7fd8bb212_1440w.jpg,2025-06-14 06:47:01
知乎热榜,2025-06-16 06:27:39,9,1915740303698138137,为什么老师以前也是学生，可是等他们成为老师后，为什么就不能够理解学生了？,,154 万热度,https://www.zhihu.com/question/1915740303698138137,https://picx.zhimg.com/80/v2-a0adb83af23467d81c4cd1ad431e01a5_1440w.jpg,2025-06-10 04:01:21
知乎热榜,2025-06-16 06:27:39,10,1915767520176076368,研究发现生酮饮食会加速细胞、器官衰老，如何从医学角度解释？减肥瘦身怎样吃才健康？,近年来，“生酮饮食”成为健身减肥圈一种非常流行的饮食方式：吃肉、吃菜，但几乎不吃主食。不少人认为这种饮食方式不仅不会饿，还能减肥、避免血糖升高。 然而，越来越多的研究证实，这种看似“完美”的饮食方式可能会加速衰老。 生酮饮食加速细胞、器官衰老 生酮饮食是一种膳食模式，其中主食（碳水化合物）摄入量极低，主要通过适量摄入肉类（蛋白质）以及相对较高含量的脂肪，来诱导身体产生酮体以提供所需的能量，不再主要依赖碳水化合物作为能量来源。 生酮饮食诞生于20世纪20年代，最早用于治疗儿童难治性癫痫。近年来，这种饮食方法被越来越多的人用于减肥、瘦身。 此前，一项研究发现：生酮饮食会促使细胞衰老。研究人员通过小鼠试验发现：21天的生酮饮食会导致小鼠心脏、肾脏、肝脏和大脑等多个器官的细胞衰老；在实行了6个月生酮饮食的人类志愿者中，也观察到了类似的细胞衰老和多种相关的促炎分泌因子水平增加。 生酮饮食促进癌症转移 此外，一项关于生酮饮食的研究发现：生酮饮食竟会促进癌症转移。 研究人员对患有乳腺癌的小鼠试验发现，吃生酮饮食的小鼠肺部转移瘤显著增加了。研究结果说明，生酮饮食促进了癌症的肺转移。 不仅如此，长期高脂肪摄入的生酮饮食也会给心血管健康造成一定风险。这种饮食方式可能会加速衰老，健康瘦身可以这样吃,150 万热度,https://www.zhihu.com/question/1915767520176076368,https://pic4.zhimg.com/v2-f144652ce08fee45895dd44844b60733_1440w.jpg,2025-06-10 05:49:30
知乎热榜,2025-06-16 06:27:39,11,1917243479765001294,稀土究竟是什么？为什么可以卡住了美国的重要命脉？,,144 万热度,https://www.zhihu.com/question/1917243479765001294,https://pic1.zhimg.com/80/v2-54091edd37f35a598a01a4f08faf367c_1440w.jpg,2025-06-14 07:34:26
知乎热榜,2025-06-16 06:27:39,12,1916440069759283504,常州为什么在这次「苏超」联赛的「十三太保」中热度尤为出圈？,「苏超」联赛爆火，被全国网友戏称「江苏十三太保」的 13 个城市也迅速火出了圈，而常州的热度尤为突出，各种梗满网飞。常州为什么在这次苏超中热度尤为出圈？常州做了哪些事情？,139 万热度,https://www.zhihu.com/question/1916440069759283504,https://pica.zhimg.com/80/v2-11b1af134e26a086dbd54505345a1467_1440w.png,2025-06-12 02:21:58
知乎热榜,2025-06-16 06:27:39,13,58339051,如何评价胡静在电视剧《人民的名义》中的演技？,,125 万热度,https://www.zhihu.com/question/58339051,https://pic2.zhimg.com/50/v2-7bc28cfc6f44611b217689c3367aafb3_b.jpg,2017-04-11 06:50:42
知乎热榜,2025-06-16 06:27:39,14,1916502444797568868,如何看待《英雄联盟》Uzi 名人堂皮肤首日销售额即破千万？,6.12上午上架，现在下午2点半，最高档3k多那一款销售量已经3777份了，这就已经是1200多万收入，这还只是抖音一个渠道的销售量，虎牙、客户端、道聚城等渠道还未统计。,123 万热度,https://www.zhihu.com/question/1916502444797568868,https://picx.zhimg.com/80/v2-5b7af5dbbb1e1e6e6e0cf46b6a2788e5_1440w.png,2025-06-12 06:29:49
知乎热榜,2025-06-16 06:27:39,15,1917869220437386884,雷军称小米 YU7 将于六月底发布，同时发布第二款玄戒 O1 平板 7S Pro，哪些内容值得期待？,6 月 16 日消息，今天上午，小米创办人、董事长兼 CEO 雷军发文宣布：大家非常期待的小米 YU7，将于 6 月底发布。还有很多重磅新品同场一起发布，比如搭载玄戒 O1 芯片的第二款平板：小米平板 7S Pro。 IT之家汇总新品主要信息如下： 小米 YU7 小米 YU7 于 5 月 22 日预发布，未公布价格。发布会现场，雷军表示该车价格不可能是 19.9 万元。 该车长宽高分别为 4999 x 1996 x 1608（1600）mm，轴距达到 3000mm，属于中大型 SUV，提供宝石绿、钛金属色、熔岩橙等 9 种配色。 新车座舱内主打“天际屏”和 6.68 英寸后排移动控制屏等配置，YU7 标准版即搭载激光雷达、英伟达 Thor 芯片，具备 700TOPS 算力，内置小米端到端辅助驾驶。YU7：单电机后驱，零百加速 5.88 秒，峰值功率 235kW，峰值扭矩 528N・m，最高车速 240km/h；96.3kWh 磷酸铁锂电池，CLTC 工况续航可达 835km。YU7 Pro：双电机四驱，零百 4.27 秒，峰值功率 365kW，峰值扭矩 690N・m，最高车速 240km/h；同样 96.3kWh 电池，CLTC 工况续航减少到了 770km。YU7 Max：双电机四驱，零百 3.23 秒，峰值功率 508kW，峰值扭矩 866N・m，最高车速 253km/h；101.7kWh 三元锂电池，CLTC 工况续航 760km。 小米平板 7S Pro 此前小米平板 7S Pro 12.5 英寸 / 柔光版已有部分信息曝光，该机代号“violin（小提琴）”，采用 LCD 面板，支持 120W 超级闪充，平台认证的通信调制和功率方案和米板 7 Ultra 一致。,109 万热度,https://www.zhihu.com/question/1917869220437386884,https://picx.zhimg.com/80/v2-5272103c5dbd8bb74aaa010931afab59_1440w.png,2025-06-16 01:00:54
知乎热榜,2025-06-16 06:27:39,16,1917611767128880429,凤凰传奇曾毅公开佩戴含有不雅元素的手表，这涉嫌违法吗？如何从法律角度解读？,明星们的穿戴常常会被网友们模仿，但如果穿戴“不得体”，也会引来争议。 近日，凤凰传奇成员曾毅在某场演出彩排中戴的一块手表，引起了网友的热议。该款手表主色为绿色，但表盘上的图案被部分网友解读为含有性暗示元素。 6月13日，曾毅发文回应：“手表是朋友送的，我以为是块劳力士。让大家见笑了！” 凤凰传奇曾毅戴的手表引发争议，本人回应：我以为是块劳力士,105 万热度,https://www.zhihu.com/question/1917611767128880429,https://picx.zhimg.com/80/v2-1dbac9b95a3076c507424aaf720cc8a4_1440w.webp?source=1def8aca,2025-06-15 07:57:52
知乎热榜,2025-06-16 06:27:39,17,1914382382380851663,上门护理有需求，「网约护士」却难落地，护士参与度低，用的人也少，为什么会这样？你看好这个模式吗？,为了有效打通医疗护理服务的“最后一公里”，2019年，国家卫健委发布了《“互联网+护理服务”试点工作方案》，确定在北京等6个省市进行试点，2021年1月起，试点范围扩大至全国，“网约护士”进入公众视野。 前不久发布的《医养照护人才市场大调研》指出，“网约护士”服务提供主体不断丰富，服务项目逐渐增多，覆盖地区开始扩面，但始终面临“护士参与度低，用的人也少”的发展困境。 《法治日报》记者近日调查发现，“网约护士”在带来便利的同时，也存在一些问题，如有些地方护士参与积极性较差、存在人身安全隐患、缺乏配套制度和监管等。“叫好不叫座”，成了摆在“网约护士”服务模式发展道路上的一道难题。 （来源 法治日报）“护士参与度低，用的人也少” “网约护士”如何进一步发展？,101 万热度,https://www.zhihu.com/question/1914382382380851663,https://pic1.zhimg.com/80/v2-a24fbc275f0219a5da2db566737006b4_1440w.jpg,2025-06-06 10:05:27
知乎热榜,2025-06-16 06:27:39,18,1917919097129268527,如何评价《崩坏：星穹铁道》3.4 开发者电台提到的剧情跳过相关？,个人看法：剧情跳过不跳过无所谓，这都是官方数据的结果。 只怕有人跳脸剧情党，甚至跨游戏跳脸原神玩家。 这些内容我持无所谓，但估计要被跳脸了（我是米游多坑+剧情党） 而剧情回顾，我认为很棒，有时候无聊了确实想回顾一下之前的东西。,91 万热度,https://www.zhihu.com/question/1917919097129268527,https://pic2.zhimg.com/50/v2-925f19e012aec99616a618ef85bd24b7_b.jpg,2025-06-16 04:19:05
知乎热榜,2025-06-16 06:27:39,19,1892528995024741105,怎样对待那些故意长时间不回消息的人呢？,有些热就是已读不回，你怎样看待这件事呢,75 万热度,https://www.zhihu.com/question/1892528995024741105,https://pic1.zhimg.com/80/v2-880fe5573ea5b66c06a050bf788e8757_1440w.png,2025-04-07 02:47:53
知乎热榜,2025-06-16 06:27:39,20,1915804744913499660,报考基础学科「需要更大的勇气和更纯粹的热爱」，是不是指前途不太好？,,72 万热度,https://www.zhihu.com/question/1915804744913499660,https://picx.zhimg.com/80/v2-226aeddec890f3a48eff12f5a51f6cd3_1440w.jpg,2025-06-10 08:17:25
知乎热榜,2025-06-16 06:27:39,21,1904978185323541021,如果你很喜欢某系列的主角，但新作彻底换人，你会因此放弃购买吗？,许多游戏系列为了创新或推动剧情发展，会在新作中更换主角，甚至让前代主角彻底下线。 这种做法常常引发粉丝争议：有人期待新鲜体验，也有人因难以割舍旧主角而失望。 你在遇到这种情况时，会怎么选择？ 本问题投稿「游戏妙问」活动 活动详情及 Steam 充值卡兑换地址：https://s.zhihu.com/2_2YlfY8,70 万热度,https://www.zhihu.com/question/1904978185323541021,https://picx.zhimg.com/50/v2-d54b0167b2da8a5001c606b5a47e645f_b.jpg,2025-05-11 11:16:32
知乎热榜,2025-06-16 06:27:39,22,1915419336769791500,哪些电视剧小时候看觉得很经典，现在再看会质疑它的三观？,胡歌版《仙剑奇侠传》无疑是仙侠剧的巅峰，小时候看得连学都不想上了，整天做梦都想成为李逍遥那样的大侠去拯救世界。然而前段时间再回看这部经典，我却对李逍遥在感情方面的做法深深怀疑。,69 万热度,https://www.zhihu.com/question/1915419336769791500,https://picx.zhimg.com/80/v2-de77bc8f75c3f2a0b3a6c4a8f19f7946_1440w.webp?source=1def8aca,2025-06-09 06:45:56
知乎热榜,2025-06-16 06:27:39,23,1914904582913519801,宋江凭什么说动梁山上的土匪保家卫国？,,68 万热度,https://www.zhihu.com/question/1914904582913519801,https://pic1.zhimg.com/50/v2-c17f3c99f542ef570acf442874e718d4_b.jpg,2025-06-07 20:40:29
知乎热榜,2025-06-16 06:27:39,24,1915824519840494152,电视剧《长安的荔枝》有哪些职场人深深共鸣的情节？,,68 万热度,https://www.zhihu.com/question/1915824519840494152,https://pica.zhimg.com/50/v2-3beda8edddc6e450ea44bfe9675a22c8_b.jpg,2025-06-10 09:35:59
知乎热榜,2025-06-16 06:27:39,25,1917298887607148739,女子在杭州万象城地下车库遭挟持被捅数刀，在地下车库等区域要注意哪些安全问题？有哪些自救技巧？,6月13日，“女生万象城地下车库遭绑架”一事在网上冲上热搜。 网页截图 刚刚，杭州上城警方发布了最新通报—— 女子在杭州万象城遭挟持被捅数刀，警方通报_腾讯新闻 据荔枝新闻6月13日报道，5月22日下午5点40分左右，马女士在杭州万象城购物后于停车场遭陌生男子持刀挟持。随后，嫌疑人让马女士交停车费并离开商场，马女士趁对方不注意，向男友发送求救信息，他通过家中电脑找到了女友手机的定位，警方根据张先生提供的地址找到了现场。 马女士告诉记者，在警方要求嫌疑人下车时，对方突然用刀捅向她的胸口，连捅数十刀，打开车门后马女士倒地晕了过去。在当地警方解救下被送医。“我们自己数了大概有20多刀，幸运的是，我曾经做过隆胸手术，假体挡住致命一击，仅一刀伤及肺部。” 女子称在杭州一商场遭挟持被捅数刀，靠假体躲过致命一击，男友手机定位救援，警方回应,68 万热度,https://www.zhihu.com/question/1917298887607148739,https://pic1.zhimg.com/80/v2-e303e5bd681563252a31070b5beb215d_1440w.webp?source=1def8aca,2025-06-14 11:14:36
知乎热榜,2025-06-16 06:27:39,26,1914361600141395360,学习软件推送视频鼓励孩子进行点赞分享，为什么手机软件都在「引诱」孩子社交？这会让孩子更容易沉迷手机吗？,随着社交媒体成为“超级黏性App”，互联网社交已经变得无处不在，Z世代在听歌软件上社交，在看视频时社交，在学习甚至改错题时社交。令人担忧的是，这些变化都发生在最近的不到20年时间里，而我们的大脑可能并没有为此做好准备。 儿子6岁那年，北京家长木易第一次给他买了平板电脑。购入平板电脑时，她和丈夫提前商量过，要跟孩子约法三章：第一，这是属于全家人的电脑，他只能在学英语时使用；第二，为了保护视力，要限定使用时间；第三，设置密码，只有父母可以开机。 一段时间过去，制度执行得挺顺畅，孩子英语也确实有了进步，木易很满意。但慢慢地，她发现孩子打卡学习的时间似乎变长了。直到有一天，她在客厅里看见孩子在视频跟读结束后，点击了一个按钮，再接下来，App向他推荐了其他孩子分享的跟读视频，然后，让木易惊讶的一幕出现了——6岁的儿子很自然地开始上滑屏幕，持续不断地观看其他孩子的视频，并试着给它们点赞。 … （来源 三联生活周刊）为什么所有手机软件，都在“引诱”我的孩子社交？,68 万热度,https://www.zhihu.com/question/1914361600141395360,https://pic1.zhimg.com/v2-a353f0d959b0f70fd8eea63fa4df3528_1440w.jpg,2025-06-06 08:42:52
知乎热榜,2025-06-16 06:27:39,27,665812198,为什么同样是缺乏安全感，bpd却不需要自恋供养呢？,,68 万热度,https://www.zhihu.com/question/665812198,https://pic1.zhimg.com/50/v2-87dac0b7155d75fee5b4e1f026655878_b.jpg,2024-08-31 09:23:37
知乎热榜,2025-06-16 06:27:39,28,1914354712473497935,为什么完成项目后没有获得本以为有的成就感，连庆祝的兴趣也丧失了？,去年启动一个项目，九曲十八弯，各种阻碍，当时就想，等项目完成了就好好庆祝一番，先自己去吃一顿，再请朋友吃一顿，一定要放开了吃。 到今年六月份了，历时8个月的项目完成，按说是一件高兴的事情，可是，竟没有想要庆祝的兴趣，连去吃一顿的兴趣也没有了。 明明把项目做完了，为什么一点成就感也没有，连放松的乐趣也没有，怎么会是这样的呢？,66 万热度,https://www.zhihu.com/question/1914354712473497935,,2025-06-06 08:15:30
