type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热搜,2025-06-24 06:26:59,22,,那尔那茜涉嫌高考报名材料造假,,,https://www.zhihu.com/search?q=%E9%82%A3%E5%B0%94%E9%82%A3%E8%8C%9C%E6%B6%89%E5%AB%8C%E9%AB%98%E8%80%83%E6%8A%A5%E5%90%8D%E6%9D%90%E6%96%99%E9%80%A0%E5%81%87,,
知乎热搜,2025-06-24 06:26:59,23,,中国女排 3 比 1击败日本女排,,,https://www.zhihu.com/search?q=%E4%B8%AD%E5%9B%BD%E5%A5%B3%E6%8E%92%203%20%E6%AF%94%201%E5%87%BB%E8%B4%A5%E6%97%A5%E6%9C%AC%E5%A5%B3%E6%8E%92,,
知乎热搜,2025-06-24 06:26:59,24,,63岁马景涛直播时晕倒,,,https://www.zhihu.com/search?q=63%E5%B2%81%E9%A9%AC%E6%99%AF%E6%B6%9B%E7%9B%B4%E6%92%AD%E6%97%B6%E6%99%95%E5%80%92,,
知乎热榜,2025-06-24 06:26:59,1,1920783284591391461,中国人民抗日战争暨世界反法西斯战争胜利 80 周年纪念活动安排公布，将举行盛大阅兵，你有哪些期待？,国务院新闻办公室今天（24日）上午举行新闻发布会，中宣部副部长胡和平介绍，9月3日上午，在北京天安门广场隆重举行纪念中国人民抗日战争暨世界反法西斯战争胜利80周年大会，包括检阅部队。 更多资讯请下载央视新闻客户端,3473 万热度,https://www.zhihu.com/question/1920783284591391461,https://picx.zhimg.com/80/v2-227c821aa12182b0c9b11b43b4643320_1440w.png,2025-06-24 02:00:21
知乎热榜,2025-06-24 06:26:59,2,1920478446309598970,美团全面拓展即时零售，小象超市将覆盖所有一二线城市，美团优选局部地区暂停服务，如何从商业角度看待此举？,6月23日，美团宣布将全面拓展即时零售，推动零售新业态提质升级，为用户提供更有质价比的产品和服务。这是继即时零售品牌“美团闪购”发布和小象超市多地开城后，美团大幅加码即时零售的又一动作。 美团官微称，美团闪购联合近百万家实体门店，把消费者购物体验从“等快递”变成“30分钟送达”，为本地商品零售带来了新的增长空间。目前，美团闪购携手零售商品牌商在全国建设了超3万家闪电仓，持续深化供给侧改革，创造优质体验。在服务上，美团闪购打造了“安心闪购”服务保障体系，还与美的、海尔等家电品牌合作，依托线下门店建设了“家电半日送装”的服务体系。 在品牌升级基础上，闪购业务将继续积极拓展品类，携手零售商品牌商伙伴进一步拓展门店和闪电仓，在3C家电、生鲜食品、酒水饮料、快消日百等品类持续优化体验，为10亿消费者打造下一代购物体验。 小象超市已在全国20个城市开设了近千个前置仓，为社区居民提供生鲜食杂“30分钟送达”服务，今年农产品销售额将超过200亿元。依靠这条“保证新鲜”的供应链，广东茂名枝头的荔枝、渤海湾活蹦乱跳的海白虾，24小时之内可从产地直达北京、上海等地居民的餐桌上。 小象超市覆盖区域会继续扩大，逐步拓展到所有一、二线城市，并加强供应链数字化能力，实现更快时效更精细化运营；“源头直采”项目将逐步覆盖全国200个县级农产区，为用户带来更多产区、更具特色的生鲜食杂商品。 另外，6月23日上午，原本还能正常下单的郑州区域美团优选，突然无法下单，系统提示为“由于业务局部调整，您所在的区域自6月23日起将暂停接单。”此次暂停服务涉及全国，美团App首页上，美团优选的图标也不再显示。 当天中午，美团优选人士回应大河财立方记者，此次美团优选暂停服务是局部地区调整，并没有全部关停。美团将依托全面拓展即时零售、加码发力小象超市，推动美团优选战略转型升级。美团全面拓展即时零售，小象超市将覆盖所有一、二线城市美团优选暂停服务，将拥抱即时零售,774 万热度,https://www.zhihu.com/question/1920478446309598970,https://pic1.zhimg.com/80/v2-3dbf4e9a41b2784a9a80c7e8ec8d3456_1440w.png,2025-06-23 05:49:02
知乎热榜,2025-06-24 06:26:59,3,1919629223070512374,如果你有300万，你是用来供孩子读书，还是留着以后给ta买房或者保底？,听说，北上广的中产家庭，都不愿在孩子的教育上多花钱了。 往年这个时候，各种研学团就铺天盖地了，今年，静悄悄的。 有人说，是这两年的本科就业率，让大家对学历祛魅了，觉得与其花钱花给补习班、研学团、兴趣班，不如把钱存起来，留着以后给孩子保底。毕竟将来毕业以后，每个月拿着几千块的工资，这辈子可能都挣不到300万。 您怎么看这个问题呢？,294 万热度,https://www.zhihu.com/question/1919629223070512374,https://pic1.zhimg.com/80/v2-05da2e07251036098981f9bd102f0f32_1440w.webp?source=1def8aca,2025-06-20 21:34:31
知乎热榜,2025-06-24 06:26:59,4,1920227133105595111,苏超比赛中，江苏盐城 17 岁门将数次「舍身」救球，盐城队 1:0 战胜宿迁队，如何评价的他的表现？,6月21日晚，在宿迁市奥体中心举行的江苏省城市足球联赛第四轮赛事中，盐城队1:0客场战胜宿迁队第四轮结束，盐城队、宿迁队经过90多分钟的鏖战，最终将比分定格在了1:0。 盐城队开场即巅峰第19分半时，3号球员唐锦先进一球。同时，来自东台沿海安贝斯俱乐部的小将守门员严子航，发挥神勇，完成多次关键扑救，赢得了在场观众和网友的大力肯定。 东台沿海安贝斯俱乐部负责人陆晓华介绍说，严子航第一次真正接触足球是在小学二年级时，从兴趣班里系统学习起足球基本知识、运球、颠球、带球过人等，直到三年级下半学期，因身高优势接触到守门员这个位置。后来在东台安贝斯足球俱乐部，严子航以成为优秀守门员为目标努力耕耘。2019年，在江苏省足协青训俱乐部联赛最具人气球员评选中，11岁的严子航收获8535票，成为苏北赛区“最具人气球员”。 另外，此次苏超联赛盐城队大名单里，足足18名球员来自东台沿海安贝斯俱乐部！他们分别是李智良、王俊飞、叶勒阿热斯·吾木尔别克、罗锦鹏、李瑞龙、严子航、朱晓航、赵俊哲、马宇、陈俊辰、陆琯濠、帅赟杰、赵子为、张浩成、艾孜买提·木合塔尔江、盛家豪、赵一哲、葛宇翔。 值得一提的是，盐城队主教练慕志磊，同时也是安贝斯足球俱乐部u14组主教练。他表示，安贝斯的队员们，不少都在俱乐部接受了七年免费培养！期间，李智良、叶勒阿热斯·吾木尔别克两位队员凭借出色表现，分别入选u16国家队和u17国家队，走出了盐城市，迈向了更高的舞台！ 东台沿海经济区在足球人才培养方面成果显著，以安贝斯足球俱乐部为核心，构建了完善的青训体系，为盐城乃至江苏足球输送了大量优秀人才。安贝斯俱乐部负责人陆晓华表示：“东台沿海经济区从俱乐部成立之初就给予了大力支持，无论是比赛训练场地，还是球员的日常学习生活，让大家能够专心专注在东台发展青训足球，我们将以本次参加苏超联赛为契机，努力在三年内，将安贝斯俱乐部打造成全省知名的青训足球俱乐部，为中国足球事业发展贡献力量。”盐城“零封”门将来自东台沿海“足球摇篮” 相关问题,240 万热度,https://www.zhihu.com/question/1920227133105595111,https://picx.zhimg.com/50/v2-cb3b15bc74bf2d0c8d82da9cdad82253_b.jpg,2025-06-22 13:10:24
知乎热榜,2025-06-24 06:26:59,5,1920477961942970593,所以现有技术是无法侦测和锁定击落 B-2 隐形轰炸机的吗？,按我想象这玩意体型又大飞的又慢，都几十年了，现在还没研究出揪住它的技术来吗？,221 万热度,https://www.zhihu.com/question/1920477961942970593,https://pic3.zhimg.com/50/v2-448fe68d574843b2c29aa1231e7becb8_b.jpg,2025-06-23 05:47:06
知乎热榜,2025-06-24 06:26:59,6,1920746161234473852,伊朗国家电视台称「伊朗对以色列停火」，此次停火能维持多久？,当地时间24日，阿拉比亚电视台发布消息称，伊朗和以色列宣布停火。 伊朗国家电视台24日发布消息称，伊朗对以色列停火。 目前伊以官方暂未宣布相关消息。更多资讯请下载央视新闻客户端 总台记者获悉，伊朗外长阿拉格齐24日发表声明称，伊朗一再明确表示，是以色列向伊朗发动了战争，而不是伊朗向以色列发动了战争。 截至目前，伊朗同以色列尚未达成任何有关停火或停止军事行动的“协议”。然而，只要以色列在德黑兰时间凌晨4点之前停止对伊朗人民的非法侵略，我们无意在此之后继续采取反击行动。 阿拉格齐说，关于停止军事行动的最终决定将在稍后做出。更多资讯请下载央视新闻客户端 当地时间6月23日获悉，伊朗已接受美国提出的与以色列停火方案。伊朗官员向路透社证实了这一消息。 当天稍早前，美国总统特朗普在其社交媒体平台“真实社交”上发文表示，以色列和伊朗已同意全面停火。 此外，伊朗23日袭击美国在卡塔尔的空军基地后，美国总统特朗普和副总统万斯与卡塔尔埃米尔（国家元首）讨论了以色列和伊朗的停火提案。据悉，特朗普告诉卡塔尔埃米尔（国家元首）称，以色列已同意停火，并请求卡塔尔帮助说服伊朗也同意停火。更多资讯请下载央视新闻客户端 当地时间6月23日，美国总统特朗普在其社交媒体平台“真实社交”上发文表示，以色列和伊朗已同意全面停火。 特朗普发文时间为美国东部时间23日18时，特朗普称，双方停火将于大约6小时后开始，也就是美国东部时间24日零时。停火协议涉及两个12小时的停火期，伊朗将启动首个12小时停火，以色列将随后进行第二个12小时停火，24小时后，战争将正式宣布结束。 以色列和伊朗暂未有相关的官方表态。 在特朗普宣布双方同意停火的同时，据总台记者了解，几分钟前，伊朗首都德黑兰东北部区域发生巨大爆炸，居住在该区域的民众告诉总台记者，爆炸发生前，“听到战机飞过的轰鸣声”。更多资讯请下载央视新闻客户端,201 万热度,https://www.zhihu.com/question/1920746161234473852,https://pic4.zhimg.com/v2-bb60e59084c56d2258ed9efe7557df13_1440w.jpg,2025-06-23 23:32:50
知乎热榜,2025-06-24 06:26:59,7,1920413502448842241,雷军称 26 日除发布 YU7，还会发布一款「面向下一个时代的个人智能设备」，这个产品可能是什么？,6 月 23 日消息，小米创办人、董事长兼 CEO 雷军今日宣布，6 月 26 日的小米人车家全生态发布会上，除了小米 YU7、小折叠手机 Xiaomi Flip2、搭载玄戒 O1 旗舰芯片的小米平板 7S Pro，还将有一款“面向下一个时代的个人智能设备”。他表示，这次新品比较多，时间比较长，请大家提前做好准备。 据IT之家此前报道，今日早些时候，小米宣布首款 SUV——YU7、小米 MIX Flip 2 小折叠旗舰手机、小米平板 7S Pro“高效移动生产力平板”以及面向下一代的个人智能设备将于 6 月 26 日 19 时正式发布。 雷军：周四的小米人车家全生态发布会将推出“面向下一个时代的个人智能设备” - IT之家,180 万热度,https://www.zhihu.com/question/1920413502448842241,https://pic4.zhimg.com/50/v2-f466ae13b4cab2726c9a3c008e518ad7_b.jpg,2025-06-23 01:30:58
知乎热榜,2025-06-24 06:26:59,8,1920422843398725684,饿了么、飞猪并入阿里中国电商事业群，两公司 CEO 均向蒋凡汇报，如何看待这一调整？,6月23日，澎湃新闻记者获悉，阿里巴巴集团CEO吴泳铭发布全员邮件，宣布即日起，饿了么、飞猪合并入阿里中国电商事业群。范禹继续担任饿了么董事长兼CEO，向蒋凡汇报。南天继续担任飞猪CEO，向蒋凡汇报。饿了么飞猪继续保持公司化管理模式，业务决策执行上与中国电商事业群集中目标、统一作战。阿里分久必合？饿了么、飞猪并入中国电商事业群，两公司CEO均向蒋凡汇报_10%公司_澎湃新闻-The Paper,171 万热度,https://www.zhihu.com/question/1920422843398725684,https://picx.zhimg.com/80/v2-ac6e60da7349e88cb6ad8652a746c733_1440w.png,2025-06-23 02:08:05
知乎热榜,2025-06-24 06:26:59,9,1920471880869046182,千万粉丝博主建议年轻人闷声发小财，如何看待这一观念？,"拥有千万粉丝的博主近期提出""闷声积累小财富""的建议，指出""持续稳定的收入能力比短期暴富更重要""。这一观点得到前格力员工孟羽童的呼应，她认为""在职场中避免重大失误，就能超越多数竞争者""。https://cj.sina.com.cn/articles/view/6535105254/m18585cae60330172po",155 万热度,https://www.zhihu.com/question/1920471880869046182,https://pic1.zhimg.com/80/v2-550cb31960a21a890356ebfcc592d325_1440w.png,2025-06-23 05:22:57
知乎热榜,2025-06-24 06:26:59,10,1920070553609429620,二手市场价格暴跌，Labubu 会是下一个暴力熊吗？3000 亿市值泡泡玛特有没有泡沫？,泡泡玛特和旗下顶流 IP Labubu，最近都在二级市场遭遇滑铁卢！6 月 19 日，Labubu 官方突然大补货，让黄牛们措手不及。热门系列价格普遍腰斩，部分隐藏款价格缩水近四成，整盒回收价最高狂跌 2150 元。与此同时，泡泡玛特股价面临双重打击：一方面，重要股东清仓式减持；另一方面，二手市场炒价崩盘。短短 5 天内，公司市值蒸发超 475 亿港元（折合人民币 435 亿元）。 详见：泡泡玛特5天蒸发435亿元！Labubu会重演暴力熊泡沫吗？ - 21财经,118 万热度,https://www.zhihu.com/question/1920070553609429620,https://pic2.zhimg.com/v2-6e7a5916f29af7920c8a5ff7681a160d_1440w.jpg,2025-06-22 02:48:13
知乎热榜,2025-06-24 06:26:59,11,1885360561249830583,既然原子之间并不挨在一起，而是有空隙的，是否意味着物质之间是没有接触的，那么我又如何会有感觉？,,109 万热度,https://www.zhihu.com/question/1885360561249830583,https://picx.zhimg.com/v2-4989b0552862c2b6f928015e11089e23_xl.jpg?source=57bbeac9,2025-03-18 08:03:06
知乎热榜,2025-06-24 06:26:59,12,1919782537254909806,打拐志愿者上官正义发现河南开封砖厂疑似控制数名残障人士从事苦力工作，当地警方已介入调查，如何看待此事？,6月18日，打拐志愿者上官正义在河南开封祥符区袁坊乡安平砖厂发现，有数名疑似残障人员被该砖厂控制从事苦力工作。6月19日，上官正义对极目新闻记者称，他报案后当地警方已介入调查。 上官正义对记者称，近日有网友向他提供线索，称疑似有残障人员被控制在袁坊乡安平砖厂干苦力。18日他根据线索来到袁坊乡安平砖厂看到，多名言行异常的男子在砖厂内将打捆的砖块搬运到运输车上，其中有人能说出自己的名字或姓氏。现场有其他工人透露，这些言行异常的男子是残障人员，日常有工头看管。 现场视频显示，砖厂厂房内，有多名男子正在搬运砖块并装车。一名知情者指着前方说，“这几个人是残障工人，是外地人。五六个残障工人装一车砖要两个小时左右。他们两班倒，每个班12个小时。”上官正义称，他在现场得知，这些疑似残障的工人全年无休，每天工作12小时，没有工资，“有工人说，砖厂粉尘大，砖块温度高得烫手，这个活儿又脏又累，身体健全的人不会来干。” 上官正义表示，他在砖厂了解相关情况后，18日已向当地警方报案，并提供了证据。报案后，警察很快赶到砖厂处置，将数名疑似残障的工人和其他工人、部分工头带走询问，“当日，有工头逃离砖厂，警方连夜追捕。”后来，他从警方得知，在安平砖厂发现了17名外来人员。上官正义举报砖厂控制数名残障者干活，官方：发现的17名外来人员已安置，警方已介入,102 万热度,https://www.zhihu.com/question/1919782537254909806,https://pic1.zhimg.com/80/v2-926f936267761e7225351c3bb5172fda_1440w.png,2025-06-21 07:43:44
知乎热榜,2025-06-24 06:26:59,13,1920553734305445886,世俱杯小组赛，迈阿密国际 2-2 帕尔梅拉斯，双方携手小组出线，如何评价本场比赛？,,96 万热度,https://www.zhihu.com/question/1920553734305445886,https://picx.zhimg.com/80/v2-0c57bc8d0d06ae2d9ea225514fd2a386_1440w.png,2025-06-23 10:48:12
知乎热榜,2025-06-24 06:26:59,14,1920766517273944983,特朗普称「以伊同意停火」后，德黑兰传出爆炸声，目前当地局势如何？美以真正目的是何？伊朗会就此罢休吗？,综合外媒报道，美国总统特朗普当地时间23日在社交媒体“真实社交”上宣布，以色列和伊朗已就“全面彻底停火”达成一致。 据报道，特朗普在帖文中说，停火将在大约6小时后正式生效，届时以伊双方将完成各自正在进行的“最后任务”。 特朗普表示，根据协议，停火将分阶段实施，伊朗先开始停火，到第12个小时的时候，以色列也开始停火，到第24个小时的时候，这场“持续12天的战争”将正式结束。 截至目前，以色列和伊朗方面尚未就此发布官方确认声明。 记者当地时间24日获悉，伊朗首都德黑兰多地传出爆炸声，已启动防空系统。 自24日凌晨起，德黑兰防空系统不断启动，德黑兰居民听到多个爆炸声。这些爆炸发生在美国总统特朗普宣布“以伊同意停火”之后。https://www.chinanews.com.cn/gj/2025/06-24/10436822.shtml,94 万热度,https://www.zhihu.com/question/1920766517273944983,https://picx.zhimg.com/80/v2-864c5ce7657b8822250092f438fa9d10_1440w.webp?source=1def8aca,2025-06-24 00:53:43
知乎热榜,2025-06-24 06:26:59,15,1920572992049603811,江西救护车 800 公里收 2.8 万被停运，该事件中还有哪些疑点？这个收费贵不贵？,近日，江西救护车跨省转运病患收费2.8万引发争议。据媒体报道，江西新余的唐先生的孩子在江西省儿童医院接受治疗，孩子病情严重，医生建议转院治疗，唐先生提出去上海并让主治医生叫救护车，后来救护车开了800公里将孩子送到上海，司机收费2.8万。唐先生将转运费转到司机个人账户，事后质疑无费用明细及发票并向江西卫健部门投诉。 唐先生和孩子乘坐救护车从南昌转运至上海。图/极目新闻。 6月18日，江西省卫健委对此事发布通报，江西省儿童医院无符合跨省转运条件的救护车，在诊治医生联系了赣医医院救护车后，医院派出了两名医护人员随车护送，并携带使用ECMO（体外膜肺氧合）等相关抢救设备和药品。 经过调查发现，救护车所有方南昌赣医医院存在收费不合理等问题，已经责令其退回了不合理收费，并暂停医疗转运服务，下一步将对此事进行进一步调查核实。 江西省卫健委通报。图源/江西省卫健委官网。 此事引发争议，有网友支持官方调查结果，赞同退回不合理收费，也网友支持医院和医护人员的做法，认为是“为抢救生命突破程序限制”。6月23日，潇湘晨报记者联系了南昌市12345反映网友的意见，工作人员称已经接到多次反映，已经转交相关职能部门办理。 6月23日，江西省儿童医院的工作人员告诉潇湘晨报记者，对于网友的意见将反馈给领导和相关人员，“确实现在有很多网友送了锦旗以及相关东西，也有不少人打电话来关心这件事，我们很感动也非常感谢，也希望网友们能给医务人员足够的空间，他们也需要继续工作。” 江西救护车800公里收2.8万被停运，有网友给联系救护车医院送锦旗，涉事医院发声,93 万热度,https://www.zhihu.com/question/1920572992049603811,https://pic1.zhimg.com/50/v2-7beda661ba018e2b7f2f1838d45d743c_b.jpg,2025-06-23 12:04:43
知乎热榜,2025-06-24 06:26:59,16,1919708402889766018,中国女篮有了2米23的张子宇，能够进入世界前三吗？,男篮有了姚明，同样草鸡。,91 万热度,https://www.zhihu.com/question/1919708402889766018,https://picx.zhimg.com/50/v2-c36a5c7c105870d83543446bc5f37667_b.jpg,2025-06-21 02:49:09
知乎热榜,2025-06-24 06:26:59,17,1910639759237322025,江浙沪的孩子高考都不太愿意选择外地，具体是什么原因？,本人是新上海人，孩子高二，女孩，马上明年要高考了，目前在了解一些高考政策和志愿填报。基本上很多上海本地人不太愿意孩子去外地读一个好的学校而宁可选择一些双非学校，理由是什么呢？特别是女孩，上周听了个知名志愿填报老师的讲座也是这么说，但他没有展开。 我大概了解了一下， 第一，生活习惯问题，怕不适应。 感觉这个不是啥问题啊，出去了不就适应了？！ 第二，怕出去了不回来，我感觉也不太会；毕竟人往高处走，上海作为全国一线城市，还有几个地方比上海好，就算是北京，你人生地不熟，城市能级一样，就因为大学在北京就会选择北京？没道理啊。 第三，说上海考生没那么卷，外地好的高校学生都是卷王出来的，怕卷不过。这个理由也不充分啊，上海能考上好学校的，肯定不差，并且上海学生强在综合素质，就算是卷不过，只要能毕业又有啥影响呢？况且不是还有一些边远地区特别照顾的省份学生吗？我不信就是垫底的。 第四，这个是张雪峰的视频听到的，说上海的企业招人会只在上海招人，这也说不通啊，难道外地学校的就不招？更何况孩子本身就是上海户口上海人啊。外地985不要要个本地双非的？这点我是不能理解的。除非说是校招，上海企业不去外地，这个我能理解。 第五，在外地读书的人际关系在外地，不能化成以后的资源，这个当然是一方面。其实在大学阶段，即使在上海读书也不全是上海人，外地的也不少，其实小初高中才铁定是上海本地人，那些也是同学，另外，外地好的学校比如985人家来上海找工作的也是很多。况且毕业后所谓的同学资源能利用上多少大家自己心里有数啊，主要还是看自己，你行你的资源就多，你不行你就没资源。自己才是主体。 其他大家说说有啥补充的，特别请上海本地土著来说说其中的缘由。谢谢 ——— ++加更， 我们之所以考虑外地最大的因素是孩子成绩大概只在一本线上一点，在上海估计情况好是211，如果很好或者很差，不用考虑，那肯定留上海，现在这种不上不下就很尴尬；想着是不是可以凭借些上海的有利条件，冲一下外地的985，这样能在孩子的人生履历上增色不少，后面工作或者婚姻都是一个加分项。毕竟只是去读几年书，后面肯定还是要回上海的。苦不苦的给足钱应该都不是问题。主要是想了解这种选择对孩子以后的人生而言是利大于弊吗？,82 万热度,https://www.zhihu.com/question/1910639759237322025,https://pic1.zhimg.com/80/v2-9f33f2fcfb0238eabf0e434ee8da9309_1440w.png,2025-05-27 02:13:36
知乎热榜,2025-06-24 06:26:59,18,1920630973294413046,《一人之下》中的左若童，由谁出演最合适？,这个角色由真人出演的话，最难的点在哪里？,82 万热度,https://www.zhihu.com/question/1920630973294413046,https://pic2.zhimg.com/50/v2-e666af6adfabe4ada128ab7bf28e23e1_b.jpg,2025-06-23 15:55:07
知乎热榜,2025-06-24 06:26:59,19,1920803275705386127,报道称伊朗和以色列宣布停火，伊朗国家电视台称伊朗对以色列停火，具体情况如何？对国际金融有何影响？,阿拉比亚电视台：伊朗和以色列宣布停火 央视新闻消息，当地时间24日，阿拉比亚电视台发布消息称，伊朗和以色列宣布停火。 伊朗国家电视台24日发布消息称，伊朗对以色列停火。 目前伊以官方暂未宣布相关消息。 阿拉比亚电视台：伊朗和以色列宣布停火,79 万热度,https://www.zhihu.com/question/1920803275705386127,https://pic4.zhimg.com/50/v2-e7aead0d3d89bc2475385bffbcbb15b5_b.jpg,2025-06-24 03:19:47
知乎热榜,2025-06-24 06:26:59,20,1920443317038047762,腾讯视频发布《庆余年 3》海报，张若昀领衔原班主演，对此你有哪些期待？,6月23日，腾讯视频发布《庆余年3》海报。 《庆余年3》正式官宣，引发了网友们的热烈讨论。作为一部备受期待的续作，该剧不仅延续了前两季的高热度，更因张若昀、陈道明等实力派演员的加盟而备受瞩目。 尤其是张若昀饰演的范闲与陈道明饰演的庆帝之间的对手戏，被网友戏称为“昀帝的《千里江山图》”，成为该剧的一大看点。,79 万热度,https://www.zhihu.com/question/1920443317038047762,https://picx.zhimg.com/50/v2-dc2dc0fd5da71758bc34496483f52271_b.jpg,2025-06-23 03:29:26
知乎热榜,2025-06-24 06:26:59,21,633740641,在医院做了很多检查最后发现用处不大，这算是过度医疗吗？,《职场诳人》第六集儿科医生 vs 宠物医生正在播出。节目中，医生表示自己经历过很多「职业质疑」，总有人因为做检查发现自己没病，就认为检查是「多此一举」。在医院做了很多检查最后发现用处不大，这算是过度医疗吗？职场诳人 EP06：请把「宝贝」放心交给我｜ 宠物医生 VS 儿科医生,75 万热度,https://www.zhihu.com/question/633740641,https://picx.zhimg.com/50/v2-0ba8414574a13e83e3fc0195378984ef_b.jpg,2023-12-07 07:58:20
知乎热榜,2025-06-24 06:26:59,22,1918792072028227321,《凡人修仙传》的韩立有 72 把金雷竹做的剑，其他人看见了不觉得奇怪吗？,为什么没人觉得韩立拥有这么多的万年金雷竹做的剑很可疑？，理论上高阶修士如果起疑心的话，直接反手一个灭杀，就能搜出来小绿瓶。难道就是因为主角光环吗,73 万热度,https://www.zhihu.com/question/1918792072028227321,https://picx.zhimg.com/v2-0300846c837c1dada27cc8ce3e93a62e_xl.jpg?source=57bbeac9,2025-06-18 14:07:59
知乎热榜,2025-06-24 06:26:59,23,1920130815523813004,电视剧《长安的荔枝》大结局，符合预期么？,电视剧《长安的荔枝》大结局，符合预期么？,71 万热度,https://www.zhihu.com/question/1920130815523813004,https://picx.zhimg.com/50/v2-55c2c5d072831e2b29e4f13d3bd0acc7_b.jpg,2025-06-22 06:47:40
知乎热榜,2025-06-24 06:26:59,24,1920512353398663060,中超能不能改制成多个赛区？,这只是我大致的一个划分，这样把中超分成三个赛区，一个赛区十支球队，赛区内部主客场双循环，赛区间单循环比赛，主客场各十场，赛季前抽签决定。赛季结束后赛区前4与总积分排名靠前的4支球队在下个赛季参加类似老版欧洲杯的冠军杯赛，赛区倒一直接降级，三个赛区的倒二倒三打瑞士轮，最后两名降级。亚洲赛事名额给冠军杯赛积分靠前的队伍，冠军优先。 这样就可以让国内顶级联赛球队更多，覆盖更广的城市，让球员休赛期不会过长，也能在一定程度上减少长途奔波。,69 万热度,https://www.zhihu.com/question/1920512353398663060,https://picx.zhimg.com/80/v2-2808989489145f5b2c391198154d1e9b_1440w.webp?source=1def8aca,2025-06-23 08:03:46
知乎热榜,2025-06-24 06:26:59,25,1920404983238627876,《原神》5.7 剧情里面第三把休眠仓钥匙是从何而来？,空荧手里的钥匙都没有离开过自己手中。,67 万热度,https://www.zhihu.com/question/1920404983238627876,https://pic1.zhimg.com/80/v2-36efab434f0eb91fdd1e7f08b1687d06_1440w.webp?source=1def8aca,2025-06-23 00:57:07
知乎热榜,2025-06-24 06:26:59,26,1920056752122078132,你觉得夏天独有的美味是什么？,夏天的美味有很多，哪些是你的钟爱？,67 万热度,https://www.zhihu.com/question/1920056752122078132,https://pic3.zhimg.com/50/v2-e1df44afb0018b8377af7cec612f1ee6_b.jpg,2025-06-22 01:53:22
知乎热榜,2025-06-24 06:26:59,27,1920439998395672212,高考志愿到底是选「专业」还是选「职业路径」？,,66 万热度,https://www.zhihu.com/question/1920439998395672212,https://picx.zhimg.com/v2-b86c0cbe3953d59e11b80d3509784c42_xl.jpg?source=57bbeac9,2025-06-23 03:16:15
知乎热榜,2025-06-24 06:26:59,28,1919977144622245280,如果只能给孩子安排一件「暑假必做的事」，你会选什么？为什么？,有人可能会选一场旅行，有人可能会选一本书，也有人可能会选一整天在田野疯跑——答案背后，藏着的是我们对成长的理解。,64 万热度,https://www.zhihu.com/question/1919977144622245280,https://pica.zhimg.com/50/v2-147bc743fc66fb8f7ce199329aa391ea_b.jpg,2025-06-21 20:37:02
知乎热榜,2025-06-24 06:26:59,29,1919522979215283405,小孩太脆弱，一说就掉眼泪怎么办？前边学后边忘怎么办？,,63 万热度,https://www.zhihu.com/question/1919522979215283405,https://pic2.zhimg.com/50/v2-083f86e78a450c8a18c7accacd5b7a03_b.jpg,2025-06-20 14:32:21
知乎热榜,2025-06-24 06:26:59,30,1919550669452449388,童年的夏天，你最喜欢做的事情是什么？,我最喜欢做的就是吃冰西瓜和冰淇淋的，不知道你喜欢做什么？,61 万热度,https://www.zhihu.com/question/1919550669452449388,https://picx.zhimg.com/80/v2-0078b5935443911b9855197d353e7e37_1440w.webp?source=1def8aca,2025-06-20 16:22:23
知乎热搜,2025-06-24 07:18:59,1,,成都地震,,,https://www.zhihu.com/search?q=%E6%88%90%E9%83%BD%E5%9C%B0%E9%9C%87,,
知乎热搜,2025-06-24 07:18:59,2,,高考查分,,,https://www.zhihu.com/search?q=%E9%AB%98%E8%80%83%E6%9F%A5%E5%88%86,,
知乎热搜,2025-06-24 07:18:59,3,,皇马vs帕丘卡,,,https://www.zhihu.com/search?q=%E7%9A%87%E9%A9%ACvs%E5%B8%95%E4%B8%98%E5%8D%A1,,
知乎热搜,2025-06-24 07:18:59,4,,虾是海蟑螂吗,,,https://www.zhihu.com/search?q=%E8%99%BE%E6%98%AF%E6%B5%B7%E8%9F%91%E8%9E%82%E5%90%97,,
知乎热搜,2025-06-24 07:18:59,5,,广州震感,,,https://www.zhihu.com/search?q=%E5%B9%BF%E5%B7%9E%E9%9C%87%E6%84%9F,,
知乎热搜,2025-06-24 07:18:59,6,,步行者vs雷霆,,,https://www.zhihu.com/search?q=%E6%AD%A5%E8%A1%8C%E8%80%85vs%E9%9B%B7%E9%9C%86,,
知乎热搜,2025-06-24 07:18:59,7,,蔡依林新专辑pleasure,,,https://www.zhihu.com/search?q=%E8%94%A1%E4%BE%9D%E6%9E%97%E6%96%B0%E4%B8%93%E8%BE%91pleasure,,
知乎热搜,2025-06-24 07:18:59,8,,雷霆vs步行者,,,https://www.zhihu.com/search?q=%E9%9B%B7%E9%9C%86vs%E6%AD%A5%E8%A1%8C%E8%80%85,,
知乎热搜,2025-06-24 07:18:59,9,,哪吒汽车正式被申请破产,,,https://www.zhihu.com/search?q=%E5%93%AA%E5%90%92%E6%B1%BD%E8%BD%A6%E6%AD%A3%E5%BC%8F%E8%A2%AB%E7%94%B3%E8%AF%B7%E7%A0%B4%E4%BA%A7,,
