index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
14,MUNI Heritage Weekend in San Francisco,44 comments,174,https://daniel.lawrence.lu/blog/2026-09-20-muni-heritage-weekend/,,Hacker News,Top Stories,top,hotlist,2026-09-20 22:13:07 UTC,2026-09-23 11:36:04
15,"Side-stepping the Secretary Problem, unwittingly",8 comments,61,https://www.evalapply.org/posts/side-step-secretary-problem-hiring/index.html,,Hacker News,Top Stories,top,hotlist,2026-09-22 02:47:52 UTC,2026-09-23 11:36:04
16,The Softness of Metal,1 comments,6,https://psyche.co/turning-points/his-frailty-made-ozzys-final-gig-true-heavy-metal,,Hacker News,Top Stories,top,hotlist,2026-09-21 23:59:10 UTC,2026-09-23 11:36:04
17,OpenAI is well positioned to fast-follow Jev,196 comments,271,https://arcturus-labs.com/blog/2026/09/21/will-openai-eat-jevs-lunch/,,Hacker News,Top Stories,top,hotlist,2026-09-22 14:42:59 UTC,2026-09-23 11:36:04
18,The current balance of power in open models,20 comments,55,https://www.interconnects.ai/p/the-current-balance-of-power-in-open,,Hacker News,Top Stories,top,hotlist,2026-09-22 22:03:46 UTC,2026-09-23 11:36:04
19,"Show HN: JevBench, a reproducible benchmark for typed decision models",20 comments,76,https://benchmarkheaven.com/jev-models,,Hacker News,Top Stories,top,hotlist,2026-09-22 13:01:03 UTC,2026-09-23 11:36:04
20,People hooked on vapes try a new way to quit: cigarettes,128 comments,128,https://www.bloomberg.com/news/articles/2026-09-18/to-quit-vaping-some-are-starting-to-smoke,,Hacker News,Top Stories,top,hotlist,2026-09-22 01:21:20 UTC,2026-09-23 11:36:04
1,GPT-6 Sol and Luna,683 comments,1409,https://openai.com/index/introducing-gpt-6-sol-and-luna/,,Hacker News,Top Stories,top,hotlist,2026-09-22 18:00:34 UTC,2026-09-23 14:46:40
2,Claude Opus 5.5,902 comments,1426,https://www.anthropic.com/claude-opus-5-5,,Hacker News,Top Stories,top,hotlist,2026-09-22 16:29:05 UTC,2026-09-23 14:46:40
3,Transit rewards,84 comments,102,https://waymo.com/blog/2026/09/transit-rewards/,,Hacker News,Top Stories,top,hotlist,2026-09-23 02:52:29 UTC,2026-09-23 14:46:40
4,Data-only attacks are easier than you think (2024),11 comments,26,https://www.usenix.org/publications/loginonline/data-only-attacks-are-easier-you-think,,Hacker News,Top Stories,top,hotlist,2026-09-23 03:49:28 UTC,2026-09-23 14:46:40
5,OpenAI GPT–6 Astra breaks Enigma message that has resisted solution since 2005,381 comments,634,https://www.cryptocellar.org/bgac/the-mvueh-break.html,,Hacker News,Top Stories,top,hotlist,2026-09-22 13:52:15 UTC,2026-09-23 14:46:40
6,"Microsoft killed FoxPro in 2007. Anyway, here's FoxPro revived",167 comments,278,https://foxscript.org/,,Hacker News,Top Stories,top,hotlist,2026-09-22 21:00:30 UTC,2026-09-23 14:46:40
7,'We hacked the FBI:' Hackers say they have data on all FBI employees,381 comments,549,https://www.404media.co/we-hacked-the-fbi-hackers-say-they-have-data-on-all-fbi-employees/,,Hacker News,Top Stories,top,hotlist,2026-09-22 17:46:02 UTC,2026-09-23 14:46:40
8,ReBarUEFI: Resizable BAR for almost any UEFI system,40 comments,122,https://github.com/xCuri0/ReBarUEFI,,Hacker News,Top Stories,top,hotlist,2026-09-21 01:07:46 UTC,2026-09-23 14:46:40
9,What California is learning from solar panels built over irrigation canals,297 comments,190,https://www.kqed.org/science/2002033/heres-what-california-is-learning-from-solar-panels-built-over-irrigation-canals,,Hacker News,Top Stories,top,hotlist,2026-09-22 03:10:05 UTC,2026-09-23 14:46:40
10,SAML: A fractal of bad design,125 comments,213,https://blog.trailofbits.com/2026/09/21/saml-a-fractal-of-bad-design/,,Hacker News,Top Stories,top,hotlist,2026-09-22 18:57:17 UTC,2026-09-23 14:46:40
11,No Easy Fix for Bogus Respondents in Online Opt-In Polls,3 comments,16,https://www.pewresearch.org/methods/2026/08/27/no-easy-fix-for-bogus-respondents-in-online-opt-in-polls/,,Hacker News,Top Stories,top,hotlist,2026-09-22 00:32:44 UTC,2026-09-23 14:46:40
12,How did AMD Ryzen get 50% faster in two years?,112 comments,290,https://lemire.me/blog/2026/09/18/how-did-amd-ryzen-get-50-faster-in-two-years/,,Hacker News,Top Stories,top,hotlist,2026-09-18 19:01:03 UTC,2026-09-23 14:46:40
13,WordPress: Unauthenticated path traversal leading to conditional RCE,93 comments,181,https://github.com/WordPress/wordpress-develop/security/advisories/GHSA-7hp8-65ch-5whp,,Hacker News,Top Stories,top,hotlist,2026-09-22 16:33:45 UTC,2026-09-23 14:46:40
14,"Claude Opus 5.5 Intelligence, Performance and Price Analysis (Max)",81 comments,271,https://artificialanalysis.ai/models/claude-opus-5-5,,Hacker News,Top Stories,top,hotlist,2026-09-22 16:51:31 UTC,2026-09-23 14:46:40
15,Pentagon says overreliance on AI contributed to missile strike on Iran school,286 comments,579,https://www.bloomberg.com/graphics/2026-iran-school-attack/,,Hacker News,Top Stories,top,hotlist,2026-09-22 19:03:38 UTC,2026-09-23 14:46:40
16,Unreal Agent,97 comments,163,https://unreallabs.ai/blog/unreal-agent/,,Hacker News,Top Stories,top,hotlist,2026-09-22 18:15:53 UTC,2026-09-23 14:46:40
17,The softness of metal,4 comments,23,https://psyche.co/turning-points/his-frailty-made-ozzys-final-gig-true-heavy-metal,,Hacker News,Top Stories,top,hotlist,2026-09-21 23:59:10 UTC,2026-09-23 14:46:40
18,The current balance of power in open models,22 comments,74,https://www.interconnects.ai/p/the-current-balance-of-power-in-open,,Hacker News,Top Stories,top,hotlist,2026-09-22 22:03:46 UTC,2026-09-23 14:46:40
19,OpenAI is well positioned to fast-follow Jev,204 comments,283,https://arcturus-labs.com/blog/2026/09/21/will-openai-eat-jevs-lunch/,,Hacker News,Top Stories,top,hotlist,2026-09-22 14:42:59 UTC,2026-09-23 14:46:40
20,People hooked on vapes try a new way to quit: cigarettes,163 comments,156,https://www.bloomberg.com/news/articles/2026-09-18/to-quit-vaping-some-are-starting-to-smoke,,Hacker News,Top Stories,top,hotlist,2026-09-22 01:21:20 UTC,2026-09-23 14:46:40
1,Jev in 25 Lines of Python,41 comments,115,https://www.nobodywho.ai/posts/jev-in-25-lines/,,Hacker News,Top Stories,top,hotlist,2026-09-23 07:26:23 UTC,2026-09-23 17:33:06
2,Abandoning Scientific Linux Was a Mistake,12 comments,20,https://blog.melashri.net/posts/scientific-linux-mistake/,,Hacker News,Top Stories,top,hotlist,2026-09-23 08:46:39 UTC,2026-09-23 17:33:06
3,GPT-6 Sol and Luna,729 comments,1522,https://openai.com/index/introducing-gpt-6-sol-and-luna/,,Hacker News,Top Stories,top,hotlist,2026-09-22 18:00:34 UTC,2026-09-23 17:33:06
4,Claude Opus 5.5,951 comments,1533,https://www.anthropic.com/claude-opus-5-5,,Hacker News,Top Stories,top,hotlist,2026-09-22 16:29:05 UTC,2026-09-23 17:33:06
5,Transit rewards,138 comments,134,https://waymo.com/blog/2026/09/transit-rewards/,,Hacker News,Top Stories,top,hotlist,2026-09-23 02:52:29 UTC,2026-09-23 17:33:06
6,OpenAI GPT–6 Astra breaks Enigma message that has resisted solution since 2005,386 comments,658,https://www.cryptocellar.org/bgac/the-mvueh-break.html,,Hacker News,Top Stories,top,hotlist,2026-09-22 13:52:15 UTC,2026-09-23 17:33:06
7,Data-only attacks are easier than you think (2024),17 comments,51,https://www.usenix.org/publications/loginonline/data-only-attacks-are-easier-you-think,,Hacker News,Top Stories,top,hotlist,2026-09-23 03:49:28 UTC,2026-09-23 17:33:06
8,"Microsoft killed FoxPro in 2007. Anyway, here's FoxPro revived",187 comments,316,https://foxscript.org/,,Hacker News,Top Stories,top,hotlist,2026-09-22 21:00:30 UTC,2026-09-23 17:33:06
9,ReBarUEFI: Resizable BAR for almost any UEFI system,48 comments,150,https://github.com/xCuri0/ReBarUEFI,,Hacker News,Top Stories,top,hotlist,2026-09-21 01:07:46 UTC,2026-09-23 17:33:06
10,'We hacked the FBI:' Hackers say they have data on all FBI employees,440 comments,602,https://www.404media.co/we-hacked-the-fbi-hackers-say-they-have-data-on-all-fbi-employees/,,Hacker News,Top Stories,top,hotlist,2026-09-22 17:46:02 UTC,2026-09-23 17:33:06
11,Show HN: Npunlock – Run custom C kernels for Intel NPUs,3 comments,21,https://github.com/hsfzxjy/npunlock,,Hacker News,Top Stories,top,hotlist,2026-09-22 12:58:02 UTC,2026-09-23 17:33:06
12,How did AMD Ryzen get 50% faster in two years?,127 comments,327,https://lemire.me/blog/2026/09/18/how-did-amd-ryzen-get-50-faster-in-two-years/,,Hacker News,Top Stories,top,hotlist,2026-09-18 19:01:03 UTC,2026-09-23 17:33:06
13,What California is learning from solar panels built over irrigation canals,381 comments,214,https://www.kqed.org/science/2002033/heres-what-california-is-learning-from-solar-panels-built-over-irrigation-canals,,Hacker News,Top Stories,top,hotlist,2026-09-22 03:10:05 UTC,2026-09-23 17:33:06
14,SAML: A fractal of bad design,140 comments,236,https://blog.trailofbits.com/2026/09/21/saml-a-fractal-of-bad-design/,,Hacker News,Top Stories,top,hotlist,2026-09-22 18:57:17 UTC,2026-09-23 17:33:06
15,WordPress: Unauthenticated path traversal leading to conditional RCE,98 comments,191,https://github.com/WordPress/wordpress-develop/security/advisories/GHSA-7hp8-65ch-5whp,,Hacker News,Top Stories,top,hotlist,2026-09-22 16:33:45 UTC,2026-09-23 17:33:06
16,"Claude Opus 5.5 Intelligence, Performance and Price Analysis (Max)",90 comments,289,https://artificialanalysis.ai/models/claude-opus-5-5,,Hacker News,Top Stories,top,hotlist,2026-09-22 16:51:31 UTC,2026-09-23 17:33:06
17,Pentagon says overreliance on AI contributed to missile strike on Iran school,327 comments,645,https://www.bloomberg.com/graphics/2026-iran-school-attack/,,Hacker News,Top Stories,top,hotlist,2026-09-22 19:03:38 UTC,2026-09-23 17:33:06
18,No Easy Fix for Bogus Respondents in Online Opt-In Polls,11 comments,29,https://www.pewresearch.org/methods/2026/08/27/no-easy-fix-for-bogus-respondents-in-online-opt-in-polls/,,Hacker News,Top Stories,top,hotlist,2026-09-22 00:32:44 UTC,2026-09-23 17:33:06
19,Netherlands bracing for potentially devastating US sanctions against the ICC,0 comments,12,https://apnews.com/article/icc-trump-sanctions-eu-israel-netherlands-2c1cc314732f920c2de59396d3b556f6,,Hacker News,Top Stories,top,hotlist,2026-09-23 09:09:49 UTC,2026-09-23 17:33:06
20,People hooked on vapes try a new way to quit: cigarettes,197 comments,180,https://www.bloomberg.com/news/articles/2026-09-18/to-quit-vaping-some-are-starting-to-smoke,,Hacker News,Top Stories,top,hotlist,2026-09-22 01:21:20 UTC,2026-09-23 17:33:06
1,Claude Code reads AGENTS.md only when telemetry is on,1 comments,24,https://blog.szypowi.cz/p/claude-code-reads-agents.md-only-when-telemetry-is-on/,,Hacker News,Top Stories,top,hotlist,2026-09-23 12:15:33 UTC,2026-09-23 20:41:57
2,Jev in 25 Lines of Python,94 comments,293,https://www.nobodywho.ai/posts/jev-in-25-lines/,,Hacker News,Top Stories,top,hotlist,2026-09-23 07:26:23 UTC,2026-09-23 20:41:57
3,Z80 REPL,2 comments,35,https://abagames.github.io/z80-repl/index.html,,Hacker News,Top Stories,top,hotlist,2026-09-23 11:04:52 UTC,2026-09-23 20:41:57
4,GPT-6 Sol and Luna,774 comments,1604,https://openai.com/index/introducing-gpt-6-sol-and-luna/,,Hacker News,Top Stories,top,hotlist,2026-09-22 18:00:34 UTC,2026-09-23 20:41:57
5,Claude Opus 5.5,994 comments,1617,https://www.anthropic.com/claude-opus-5-5,,Hacker News,Top Stories,top,hotlist,2026-09-22 16:29:05 UTC,2026-09-23 20:41:57
6,The darker side of being a doctor,112 comments,148,https://drericlevi.pages.dev/the-darker-side-of-being-a-doctor/,,Hacker News,Top Stories,top,hotlist,2026-09-23 10:54:55 UTC,2026-09-23 20:41:57
