type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热搜,2025-03-31 00:56:23,28,,AI 能让空调变省电吗,,,https://www.zhihu.com/search?q=AI%20%E8%83%BD%E8%AE%A9%E7%A9%BA%E8%B0%83%E5%8F%98%E7%9C%81%E7%94%B5%E5%90%97,,
知乎热搜,2025-03-31 00:56:23,29,,哪些家电创新不是「智商税」,,,https://www.zhihu.com/search?q=%E5%93%AA%E4%BA%9B%E5%AE%B6%E7%94%B5%E5%88%9B%E6%96%B0%E4%B8%8D%E6%98%AF%E3%80%8C%E6%99%BA%E5%95%86%E7%A8%8E%E3%80%8D,,
知乎热搜,2025-03-31 00:56:23,30,,AI 让冰箱化身「健康管家」,,,https://www.zhihu.com/search?q=AI%20%E8%AE%A9%E5%86%B0%E7%AE%B1%E5%8C%96%E8%BA%AB%E3%80%8C%E5%81%A5%E5%BA%B7%E7%AE%A1%E5%AE%B6%E3%80%8D,,
知乎热榜,2025-03-31 00:56:23,1,1889331007041291077,金沙江朱啸虎表示「我们正批量退出人形机器人公司」，这背后原因都有哪些？,朱啸虎的新办公室依旧藏得很深。穿过长长的走廊，尽头是一扇紧闭的木质门。偏偏这扇门上连个把手都没有，只镶着银色门牌，“金沙江创业投资（GSR Ventures）”，便是全部的提示词。单从这一点来揣测，老板大概率是个恨不得掘地三尺把自己藏起来的隐士，但偏偏，那个人是朱啸虎。移动互联网的硝烟里，他热衷于为项目摇旗呐喊。AI新浪潮汹涌而来，他仍然不吝分享观点——来来回 回，高频主题和词汇离不开“商业化”。金沙江朱啸虎：我们正批量退出人形机器人公司-36氪,752 万热度,https://www.zhihu.com/question/1889331007041291077,https://picx.zhimg.com/80/v2-77a217723fda5ac7944fa02a319bd001_1440w.png,2025-03-29 07:00:14
知乎热榜,2025-03-31 00:56:23,2,1889716077090559348,如何评价此次财政部认购各国有大行的定向增发？将产生哪些影响？,刚刚，财政部出手！中行、建行、交行，重磅官宣！,439 万热度,https://www.zhihu.com/question/1889716077090559348,https://picx.zhimg.com/80/v2-afc031c461bf641db091c9875378599c_1440w.webp?source=1def8aca,2025-03-30 08:30:22
知乎热榜,2025-03-31 00:56:23,3,1889246779540726092,医生称「少吃水果能少生很多病，人体代谢不了的果糖大部分会被转化为脂肪」，水果怎样吃才健康？,医生：少吃水果能少生很多病，人体代谢不了的果糖，大部分会被转化为脂肪 还易生痰医生：少吃水果能少生很多病，人体代谢不了的果糖，大部分会被转化为脂肪 还易生痰 #中医科普,178 万热度,https://www.zhihu.com/question/1889246779540726092,https://picx.zhimg.com/80/v2-9f63d730d6b3e468c2508053bc389d00_1440w.webp?source=1def8aca,2025-03-29 01:25:32
知乎热榜,2025-03-31 00:56:23,4,15739101027,二手车卖 16 万换电池却要 22 万，新能源和燃油车哪个更保值？高额换电费用下，选择换车还是换电池？,齐鲁晚报·齐鲁壹点记者 孙佳琪 国外的第一批新能源车主已经把车给炸了。 芬兰一位购买了2013款特斯拉Model S的车主，因年久失修，送去售后检测，需要更换整块电池，需要花费22000美元，折合人民币差不多16万元。但是这远远超过了十年以上Model S的残值，再更换电池也不值当，所以他一气之下和朋友一起用炸药直接把车送上了天。 高额换电成本 是换车还是换电池？ 这样的高昂的换电池成本不仅仅存在于国外，我国的第一批新能源汽车也陆续面临到期“退役”问题。 上海车主张先生8年前花80万买的Model S，现在换电池就要22万，而作为二手车出售才卖16万；极氪001车主换电池报价19.9万，二手车市价仅17-23万。据懂车帝数据，奔驰EQC350车型更换电池的总费用高达22万余元。这高额的换电池费用，让不少新能源车主倒吸一口冷气。 不少网友表示，这哪里是在换电池，简直是在给旧车换金条！ 从连续跟踪的发布数据看，目前的新能源汽车的报废转出数量持续增长，2022年报废转出新能源车9万台，2023年12万台，2024年26万台，未来几年的报废转出应该是大幅增长的趋势。 2009年国务院发布《汽车产业调整与振兴规划》，首次提出大规模发展新能源汽车的目标；2013年新能源汽车在全国范围内铺开市场，直到今天，新能源汽车在国内发展已有十余年的时间。数据显示，2024年1-11月，中国新能源汽车市场渗透率达到40.3%，2025年，预计新能源汽车在中国汽车市场的占有率将达到57.8%。越来越多的消费者选择购买新能源汽车，但是与燃油车不同，在选购新能源汽车之前首先要考虑的就是车辆残值和换电成本的问题。 价格大多数在20万以内的新能源车主，在面临老车退役时，会面临这种问题：国产新能源车换电池费用大多在4-5万元，接近二手车整车价格，而一辆新能源汽车报废回收价格普遍都在2000-3000元左右。换电池费用昂贵，报废价格过低，让不少车主直接选择更换新车。路女士告诉记者，她家中开了8年的江淮新能源汽车，光故障维修就要花费3000元，考量之后，她决定加上新车国补，直接更换了一辆大众ID3。 说起为何再次选购新能源汽车时，路女士表示，她平时以市内代步为主，一辆十万出头的新能源汽车有补贴，还免购置税，开六七年节省下来的油费就能差不多省出一辆车钱。不过如果经常跑高速，买新能源汽车可能就不那么合适了。 理想车主马先生告诉记者，他也会选择直接换车，因为年限久了，就算换个电池，车况其他方面也不一定好。 谈及选购新能源汽车这个话题，消费者首先关注的就是用车成本、智驾系统和驾驶平顺性。现在市面上大多数燃油汽车还暂时无法突破技术限制，给汽车装载智驾功能。也就是说，新能源汽车主打的还是用户体验。 “老百姓最关注的是能耗问题，新能源汽车在使用成本上面确实要比燃油车要省很多，以纯电车型举例，基本上1公里耗电成本才7分钱。一年养车加上用电的费用，可能仅需支出1000块钱，而这只相当于油车一个月的花销，所以省钱才是最根本的。”山东昌硕比亚迪销售总监徐斌告诉记者。 “而且现在各大品牌汽车都在推出自己的电池质保政策为消费者打消自己承担换电成本高昂的后顾之忧。”徐斌说，以比亚迪为例，为消费者提供整车6年15万公里，换电方面则是对首任车主的三电系统进行终身质保服务。也就是说，只要车一直开着，厂家就会为车主的电池、电机和电控系统提供质保服务。而特斯拉也为Model S和Model X的电池提供8年或24万公里的质保服务。在质保期内，如果电池容量衰减超过30%，车主通常可以享受免费更换服务。 （比亚迪超级e平台技术发布现场图） 在技术方面，包括比亚迪、小鹏、理想、阿维塔、问界、奥迪、等海内外品牌都已在高压快充赛道上进行了布局，常规400V架构的极快/超快充电的解决方案已基本成熟，支持800V高压快充的车型也已有40多款。“像比亚迪最近就推出了超级e平台技术，在充电速度上，实现充电功率1兆瓦（1000kW），实现全球量产最高峰值充电速度1秒2公里，也就是说，用户使用闪充5分钟，就可以畅行400公里。”徐斌介绍。 也就是说，不管是从质保方面还是技术层面，各大车企都在想方设法的为新能源汽车用户的换电、充电充电问题不断推出解决方案，打消车主们的顾虑，提升新能源汽车的用车“安全感”。 国内新能源汽车市场广泛涵盖了从5万元到80万元的广泛价格区间。据2025年1月的数据，10万-20万元区间车型的销量占新能源汽车总销量的45%左右。20万-30万元区间车型的销量占新能源汽车总销量的25%左右。 电车质保的顾虑解决了，换车时二手车折损的残值也是大家需要考量的问题之一。那么在选车时，买什么品牌，买多少价位的能相对保值，也成了消费者聚焦的热点话题。 来源：齐鲁壹点 完整内容来源二手车卖16万 换电池却要22万,162 万热度,https://www.zhihu.com/question/15739101027,https://pic1.zhimg.com/80/v2-cc56f52746e8b4623b64503131b25bca_1440w.webp?source=1def8aca,2025-03-26 01:39:39
知乎热榜,2025-03-31 00:56:23,5,573412793,《爱情公寓》前四季是一年一部，为什么到第五季的时候「难产七年」？,这么大火的片子，制作方按理说就应该高频率的一部一部连拍而不是留下长长的「难产期」，一直熬到主演变成中年人，主演都不愿意参演。 爱情公寓的乡村版，乡村爱情一年一部都变成两部，连载至今。 制片方当时遇到什么难题？,136 万热度,https://www.zhihu.com/question/573412793,https://picx.zhimg.com/80/v2-d3e0fa35b43b762a4a586409977e886f_1440w.jpg,2022-12-20 18:38:15
知乎热榜,2025-03-31 00:56:23,6,662461961,电动轿车没有发动机了，那么长车头的造型设计还会火下去吗？,如题，燃油车时代因为需要大排量发动机，车头越长的轿车越高端越好看，电动车时代不再需要发动机了，长车头更好看的审美还会延续下去吗？,93 万热度,https://www.zhihu.com/question/662461961,https://picx.zhimg.com/80/v2-aa35d88a7d03da2c795a7f7ad45cbd54_1440w.webp?source=1def8aca,2024-07-24 07:43:59
知乎热榜,2025-03-31 00:56:23,7,1889662884390338914,如何评价《崩坏：星穹铁道》二周年发布的纪念册获取规则？,[图片],92 万热度,https://www.zhihu.com/question/1889662884390338914,https://pic2.zhimg.com/50/v2-9c500b9ef9a2a6bd031e38463b976465_b.jpg,2025-03-30 04:58:59
知乎热榜,2025-03-31 00:56:23,8,1887796190965391649,爬楼是有氧运动还是无氧运动，为什么别人都说爬楼是有氧，而我爬楼就是无氧？,是因为我太胖，体能太差了吗？还是我爬的太快了。减脂应该怎么爬？增肌又该怎么爬？,91 万热度,https://www.zhihu.com/question/1887796190965391649,https://pic1.zhimg.com/80/v2-677908163b16dd0e7bdef436df36ba74_1440w.jpg,2025-03-25 01:21:25
知乎热榜,2025-03-31 00:56:23,9,622947332,哪个国家队最有可能是第九个世界杯冠军？,目前有8个，巴西，意大利，德国，阿根廷，法国，乌拉圭，西班牙，英格兰，那么谁会是第九个呢？,86 万热度,https://www.zhihu.com/question/622947332,https://picx.zhimg.com/50/v2-470fbb98b30b0b313e7f2983fe873cd9_b.jpg,2023-09-20 09:27:21
知乎热榜,2025-03-31 00:56:23,10,1888997148630185152,如何看待《浪姐 6》一公舞台王蓉被淘汰，陈德容被网友质疑「划水」？,近日，《浪姐6》一公播出，陈德容被网友质疑“划水”。网友：王蓉凭什么被淘汰？ 节目中，陈德容和王蓉因排练起争执，引发热议。陈德容发文称，接受大家的批评，“我也不满意自己的表现。”陈德容称四肢不是很听话，50年来跳舞零基础，好像完全没有对舞台的掌控力...陈德容表示，理解王蓉的着急，但自己的能力解决不了这个问题，一公舞台是尽了全力的呈现，会继续努力。被质疑《浪姐6》“划水” 陈德容称一公是尽全力呈现,86 万热度,https://www.zhihu.com/question/1888997148630185152,https://pic1.zhimg.com/80/v2-e9a607aab01e023188d2ac53e6135574_1440w.webp?source=1def8aca,2025-03-28 08:53:36
知乎热榜,2025-03-31 00:56:23,11,1889151906678538719,如何看待知名网红Speed（甲亢哥）在中国行直播活动中所碰到的一系列翻译事故？,,83 万热度,https://www.zhihu.com/question/1889151906678538719,https://picx.zhimg.com/50/v2-f1b5c3be08a0db7f1c34a6c2540be55f_b.jpg,2025-03-28 19:08:33
知乎热榜,2025-03-31 00:56:23,12,25398116,如何评价刘德华的《见龙卸甲》？,个人很喜欢的一部电影，想深一层的去了解一下这部电影，这个故事人物背景等等。自己对三国的历史不是很熟悉，觉得知乎里的网友要是也是喜欢的话 大家可以探讨探讨,80 万热度,https://www.zhihu.com/question/25398116,https://pic3.zhimg.com/50/v2-43c0cc67845e8e5c69a2cfa54bbe6d68_b.jpg,2014-09-17 08:27:26
知乎热榜,2025-03-31 00:56:23,13,1889404259486900887,有人说中超水平低，国青球员比如王钰栋应该早去留洋，为何孙继海说想留洋就要先踢明白中超?,虽然国足输掉了三月份的两场十八强赛，但是还是有国足球员得到了赞美，那就是第一次在国足出场的小将王钰栋，如今网上很多人都说王钰栋是个人才，让他赶紧去留洋。 那么也有人问国足名宿孙继海，关于国青球员是不是应该早去留洋，他怎么看。对此孙继海说，他是过来人，他觉得留洋不是一件简单的事情，中国的年轻球员想要去留洋，首先你要把中超踢明白，你在中超球员都踢不上主力，中超射手榜都没有你的名字，那么你去留洋也白扯。 总而言之，孙继海认为咱们的年轻球员，先要在中超甚至亚冠证明自己，再谈留洋，要不然你中国联赛都踢不明白，你还想在欧洲联赛踢出名堂，这简直是天方夜谭。 那么如今很多人都对中超联赛不屑一顾，他们说中超联赛水平不行，耽误这些青年球员成材，可是为何孙继海却说青年球员想要留洋，想把中超踢好呢,77 万热度,https://www.zhihu.com/question/1889404259486900887,https://pic3.zhimg.com/50/v2-8389e5520a2e4fa91cf8fd0f6227f922_b.jpg,2025-03-29 11:51:18
知乎热榜,2025-03-31 00:56:23,14,321632002,学习《新概念英语》管用吗？,曾经听过俞敏洪讲的一个学生背新概念英语把4本新概念英语背得非常的熟练。学习新概念管用吗？学习新概念英语的话能够应付高考和应付雅思和托福吗？,76 万热度,https://www.zhihu.com/question/321632002,https://pica.zhimg.com/v2-b1ba1a9fba52f58596bb8f769a8dae7c_xl.jpg?source=57bbeac9,2019-04-25 04:00:31
知乎热榜,2025-03-31 00:56:23,15,598396213,从武大转学去威斯康星大学麦迪逊分校，是否应该去呢？,题主大二，今天刚收到威斯康星的offer，说实话，有点心动，但又有点犹豫。想听听大家的意见。 1.不考虑经济成本问题。多读一年的时间成本问题也不考虑。 主要考虑以下： 2.想去的理由： （1）现在在经济与管理学院，我觉得还可以。但如果去到威斯康星麦迪逊可以学数学/统计学，挺心动的。如果在武大，没有学数学/统计学的机会。而且，老实说，我发现美国的数学难度要比国内小不少。国内经管院的高阶数学课难度我感觉与美国的差不多。但如果在国内的话，拿不了数学学位，而在美国能拿，这让我很心动。 （2）将来有读海外硕士的打算（是否读博还不清楚），会不会有威斯康星的毕业证，去申请美研比武大好？求～ 3.犹豫、不想去的理由： （1）我发现其实很多转学去美国的学生都是去读计算机，然后留在美国就业、生活。但我其实并不太打算走这条路。一来，我对计算机没有太多兴趣。二来，我也没怎么学过计算机专业的前置课程。这让我觉得我转学去美国的意义与很多人不一样，变小了。 （2）同样，我将来倾向于回国就业。这样，我就觉得武大的毕业证也许比威斯康星好用，我也蛮喜欢武大的。如果转学走了，就只能拿武大的肄业证了。 最后，想请教一下在威斯康星学习过的朋友： 威斯康星的学业压力怎样？ 威斯康星的校园安全怎样？ 谢谢大家了！谢谢大家的不吝赐教！,73 万热度,https://www.zhihu.com/question/598396213,,2023-04-29 04:14:28
知乎热榜,2025-03-31 00:56:23,16,1888542984687022429,美联储数据显示「美国最富有的一半家庭把控着全国 97.5% 的财富」，一般有哪些指标衡量一国贫富差距？,根据美联储最新数据，截至2024年底，美国最富有的一半家庭拥有全国约97.5%的财富，而另一半家庭持有的财富仅占2.5%。 在拜登任总统期间，财富分布中靠后的50%家庭财富占比略有提高，从2.2%升至2.5%。截至去年年底，该群体6660万户家庭总计持有约4万亿美元的净财富，较四年前增加了1.25万亿美元。 构成最靠前0.1%的13.3万户美国家庭同期净财富增加了超过6万亿美元，主要得益于公司股票和共同基金股票价值的飙升。 美联储最新数据：美国最富有的一半家庭把控着全国97.5%的财富_群体_占比_分之一,71 万热度,https://www.zhihu.com/question/1888542984687022429,https://pica.zhimg.com/50/v2-29039a0fac71d5e288860df4abca514e_b.jpg,2025-03-27 02:48:54
知乎热榜,2025-03-31 00:56:23,17,1888908515629827353,专业性能轻薄本ROG幻16 air 2025已正式开启预约，是否值得入手？,,70 万热度,https://www.zhihu.com/question/1888908515629827353,https://pica.zhimg.com/50/v2-8e99199a0dbe4478757f9769b18de610_b.jpg,2025-03-28 03:01:24
知乎热榜,2025-03-31 00:56:23,18,780333510,拉萨明明有平地，为什么布达拉宫一定要修建在山岩上？,大邵寺、布洛林卡便没有修建在山岩上,69 万热度,https://www.zhihu.com/question/780333510,https://picx.zhimg.com/80/v2-04b65fff9304cf7b4889df8cb26a370d_1440w.webp?source=1def8aca,2024-10-08 07:52:21
知乎热榜,2025-03-31 00:56:23,19,1889340664812131782,荷兰水域发现的尸体确认为 23 岁清华大学毕业生罗生门，目前事件调查进展如何？有哪些细节值得关注？,荷兰媒体报道，近日，警方确认，21 日在阿姆斯特丹新西区附近的水域发现的尸体就是清华大学毕业生罗生门。警方表示，罗生门的死因仍在调查中，目前还没有排除任何可能。 此前，23 岁的罗生门在荷兰阿姆斯特丹失联近一个月，引发关注。3 月 21 日，阿姆斯特丹警方称，在调查中国留学生罗生门失踪案时，在阿姆斯特丹新西区附近的水域发现一具尸体，未确认其身份。荷兰水域发现的尸体被确认为失联清华毕业生罗生门，死因仍在调查中_澎湃号·媒体_澎湃新闻-The Paper,59 万热度,https://www.zhihu.com/question/1889340664812131782,https://pica.zhimg.com/80/v2-40523aec2891873bb3d1a62d7255fae5_1440w.webp?source=1def8aca,2025-03-29 07:38:36
