type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-03-08 04:10:46,15,13964148685,盒马将关闭 3 家 X 会员店，全国剩余 5 家，造成这种情况的原因有哪些？未来会员制何去何从？,3月3日，记者了解到，盒马今年会持续聚焦盒马鲜生业态的扩张，明确新财年将开出近100家盒马鲜生店，进入几十个新城。同时，值得注意的是，盒马X会员店2月28日发布公告称，因业务调整，上海盒马X会员店高青店、大场店、东虹桥店将于4月1日起暂停营业。前述门店关闭后，全国盒马X会员门店将仅剩5家。关闭X会员店转向鲜生店扩张，盒马战略聚焦转向盈利,65 万热度,https://www.zhihu.com/question/13964148685,https://picx.zhimg.com/80/v2-3d85f1f866680722cc3cb56e4efc33fe_1440w.webp?source=1def8aca,2025-03-03 13:40:48
知乎热榜,2025-03-08 04:10:46,16,778080897,买了小米SU7的人现在怎么样了？,,63 万热度,https://www.zhihu.com/question/778080897,https://picx.zhimg.com/v2-8a310cc08d9df9b5097a3100ed37a231_xl.jpg?source=57bbeac9,2024-10-08 02:39:58
知乎热榜,2025-03-08 04:10:46,17,8627711993,你们大学在没意义的课上干什么?,,63 万热度,https://www.zhihu.com/question/8627711993,https://pic2.zhimg.com/50/v2-0b7cd5da50b6531c7b82a05c632c0c55_b.jpg,2025-01-03 11:26:41
知乎热榜,2025-03-08 04:10:46,18,650182210,导师会负责帮他们手底下的研究生找工作吗？,大学导师会安排手下学生的就业吗？,59 万热度,https://www.zhihu.com/question/650182210,https://pic1.zhimg.com/v2-24d990c78792489129a925584e297ab8_xl.jpg?source=57bbeac9,2024-03-26 01:20:32
知乎热榜,2025-03-08 04:10:46,19,14248193503,《双影奇境》游戏时长只有10小时，但定价要198，这是否违背了3A作品“定价之法”？,,59 万热度,https://www.zhihu.com/question/14248193503,https://pica.zhimg.com/v2-2ef1bb0fb4334c5e27a54086bb904bf8_1440w.jpg?source=7e7ef6e2&needBackground=1,2025-03-06 11:00:20
知乎热榜,2025-03-08 04:10:46,20,14347865758,如何看待自媒体「袁启聪」就享界 S9 飞坡事件正式发布致歉声明，称测评时得出失实结论？,2025年3月7日，车评人袁启聪在微博置顶发布致歉声明，正式向享界汽车道歉，承认自己结论”失实“，属于”一个极端工况下的人为操作“，并在评论中表示已与享界汽车达成和解。请问如何看待这一声明？双方在此事件中是否”双输“？ 自媒体“袁启聪”发布致歉声明：测评享界 S9 时得出失实结论,57 万热度,https://www.zhihu.com/question/14347865758,https://pic1.zhimg.com/80/v2-510d0f2d7baafcfcedd0ee54f1540a18_1440w.webp?source=1def8aca,2025-03-07 12:10:47
知乎热榜,2025-03-08 04:10:46,21,14030810737,小说《活着》里，龙二押赴刑场的时候，为什么不逮住最后机会指认福贵？,看到一些网友的回答，我再补充一下我的想法吧。 很多网友说龙二被杀的原因是他自己作的，这一点我也知道。 我的出发点是人性的求生欲，还有人性的恶这两点。首先龙二就要死了，在即将押赴刑场的时候看到福贵这个曾经的地主。会不会出于求生欲，在这大庭广众下说出福贵也是地主，这样自己的罪恶是不是能减轻一点？ 还有就是作为一个坑了福贵，做人也不留一线的坏人，为什么临死之前不拉福贵一个垫背的。虽然很多人都知道福贵曾经是地主，但临死的龙二能多说一句是一句，万一真能牵连上福贵呢？这不是符合龙二这种传统坏人的做事风格吗？,56 万热度,https://www.zhihu.com/question/14030810737,https://picx.zhimg.com/80/v2-0bbfe47ef5c0f8b40bbc39cdcc2a6b5b_1440w.png,2025-03-04 06:59:29
知乎热榜,2025-03-08 04:10:46,22,635395139,为什么现在键盘轴体不用颜色命名了，全是些莫名其妙的名字，看不懂到底是什么？,,55 万热度,https://www.zhihu.com/question/635395139,https://pic2.zhimg.com/50/v2-4c9e460bfdc04a8bfadb11b8e22232b1_b.jpg,2023-12-18 03:44:37
知乎热榜,2025-03-08 04:10:46,23,11657595087,贾宝玉出家的真正动机是什么？,,55 万热度,https://www.zhihu.com/question/11657595087,https://picx.zhimg.com/80/v2-51b71c1259685ee229d5a5dd18b9d64a_1440w.webp?source=1def8aca,2025-02-08 11:52:09
知乎热榜,2025-03-08 04:10:46,24,14153656658,AWE 前夕，石头发布新品洗地机A30 Pro Steam，「蒸汽热水双效洗地」会成为行业新方向吗？,前段时间，石头带来了新品洗地机 A30 Pro Steam，在原本 A30 Pro 洗地机的基础上加入了高温蒸汽洗地，与 86℃热水洗地组合实现了除菌、除螨、除病毒全方位 0 残留。「蒸汽+热水」的组合是否有望成为洗地机行业的新发展方向？除此之外石头 A30 Pro Steam 还有哪些技术亮点值得关注？,52 万热度,https://www.zhihu.com/question/14153656658,https://picx.zhimg.com/80/v2-39463a4ca263c4d93810c1ccb12a86f8_1440w.webp?source=1def8aca,2025-03-05 11:33:09
知乎热榜,2025-03-08 04:10:46,25,10721423474,刘姥姥每次去贾府，为啥总要带着板儿？,《红楼梦》里刘姥姥两次进荣国府，但两次都带着板儿，板儿本来年龄不大，跟着姥姥起早贪黑来回奔波也是很辛苦的，可姥姥为啥两次都要带上他呢？,52 万热度,https://www.zhihu.com/question/10721423474,https://picx.zhimg.com/50/v2-f2e2462c572c943a37e0a6063ba5a0e9_b.jpg,2025-01-27 16:20:56
知乎热榜,2025-03-08 04:10:46,26,14286175490,四川德阳中考中招新变化「将『校园欺凌』纳入综合素质评价」，怎样看待这一变化？如何界定校园欺凌？,3月5日，四川德阳举行2025年中考中招新闻发布会，发布德阳中考中招主要变化。封面新闻记者从现场获悉，今年德阳中考中招将持续增加普通高中招生计划，同时调整中考成绩等级划分范围。 发布会现场 根据2025年德阳普通高中学校招生规模和初中毕业生人数变化情况，德阳将动态调整全市普通高中招生计划，今年将在去年基础上继续增加普通高中招生比例，以更好满足学生就读普通高中的需求。 此外，中考学科成绩及总分成绩仍以A1、A2、B1、B2、C1、C2、D1、D2共8个等级呈现，A1为（1～3500名），A2为（3501～7000名），B1为（7001～10500名），B2为（10501～14000名），B2及以上等级每段各增加500人，合计增加2000人。 据德阳市相关负责人介绍，今年将调整录取批次，由2024年的6个批次调整为5个批次，第一批：德阳中学、德阳五中；第二批：全市其他普通高中学校（不含德阳中学、德阳五中）；第三批：特长生；第四批：综合高中；第五批：中等职业学校职普融通班和中等职业学校。 同时，德阳还将新增综合高中招生。综合高中是高中阶段职普融通的一种新的办学模式，即在中职学校内增设普通高中办学类型，所招收学生在中职学校就读，注册为普通高中学籍，主要学习普通高中课程，毕业后参加普通高考。 值得一提的是，德阳今年也将“校园欺凌”纳入初中毕业生综合素质评价，被认定为“校园欺凌”的学生综合素质评价不得评定为B等及以上等级，按照录取规则，此类学生将不能被录取到省级示范性普通高中学校。 “校园欺凌是家长与社会都很关心的话题，这个新变化一方面是为了进一步加强未成年人保护，另一方面也是全面落实立德树人根本任务。”德阳市教育局相关负责人解释。 记者梳理发现，国内包括北京、上海、天津、江苏和湖北等多个省市已将“校园欺凌”相关内容纳入初中生综合素质评价体系。在2024年成都市中考政策中也有相关内容，考生初中在校期间存在考试作弊、校园欺凌或未按要求完成综合素质评价写实记录等负面清单行为的，不得推荐为指标到校生，并在录取中最后投档。将“校园欺凌”纳入综合素质评价 四川德阳中考中招新变化来了！,52 万热度,https://www.zhihu.com/question/14286175490,https://pic1.zhimg.com/50/v2-14a7ddb263b61b4298d77b245c00bd7e_b.jpg,2025-03-06 23:46:03
知乎热榜,2025-03-08 04:10:46,27,14113338879,刘备伐吴不带诸葛亮，是真信任还是防着他？,为兄弟报仇这么大的事，为啥把最强军师留在后方？是怕诸葛亮反对，还是担心他权力太大？,52 万热度,https://www.zhihu.com/question/14113338879,https://picx.zhimg.com/v2-35ce165288353b896e9f8b247b36de69_l.jpg?source=57bbeac9,2025-03-05 03:31:20
知乎热榜,2025-03-08 04:10:46,28,487414207,怎么判断孩子是不是学霸的料？,,52 万热度,https://www.zhihu.com/question/487414207,https://pic3.zhimg.com/80/v2-72d445c36046c03a12682807b99a4bd8_720w.jpg,2021-09-17 05:55:24
知乎热榜,2025-03-08 04:10:46,29,13658376596,面试官问「你拿到其他 offer 了吗」？如何回答能提升「议价」能力？,,52 万热度,https://www.zhihu.com/question/13658376596,https://pic4.zhimg.com/50/v2-f639d62063c8e97915b9477899add3d3_b.jpg,2025-02-28 08:48:05
知乎热榜,2025-03-08 04:10:46,30,13498554127,为什么大脑像个「偏心」的摄影师，总对尴尬瞬间「高清连拍」，却将幸福时刻「模糊处理」？,我们的大脑似乎自带“尴尬滤镜”——那些令人脸红的“社死现场”总在深夜循环播放，而无数温馨的日常小确幸却像被打了马赛克。 这种记忆的“选择性高清”是进化留下的bug，还是心理防御机制？期待你的解答,52 万热度,https://www.zhihu.com/question/13498554127,https://picx.zhimg.com/50/v2-0e23db6cef6a417c0291fd12ba0537bf_b.jpg,2025-02-26 23:11:10
知乎热搜,2025-03-08 05:08:53,1,,妇女节,,,https://www.zhihu.com/search?q=%E5%A6%87%E5%A5%B3%E8%8A%82,,
知乎热搜,2025-03-08 05:08:53,2,,教资,,,https://www.zhihu.com/search?q=%E6%95%99%E8%B5%84,,
知乎热搜,2025-03-08 05:08:53,3,,你捡过最大的漏是什么,,,https://www.zhihu.com/search?q=%E4%BD%A0%E6%8D%A1%E8%BF%87%E6%9C%80%E5%A4%A7%E7%9A%84%E6%BC%8F%E6%98%AF%E4%BB%80%E4%B9%88,,
知乎热搜,2025-03-08 05:08:53,4,,男人有胡子和没胡子颜值差距有多大,,,https://www.zhihu.com/search?q=%E7%94%B7%E4%BA%BA%E6%9C%89%E8%83%A1%E5%AD%90%E5%92%8C%E6%B2%A1%E8%83%A1%E5%AD%90%E9%A2%9C%E5%80%BC%E5%B7%AE%E8%B7%9D%E6%9C%89%E5%A4%9A%E5%A4%A7,,
知乎热搜,2025-03-08 05:08:53,5,,上海申花vs川崎前锋,,,https://www.zhihu.com/search?q=%E4%B8%8A%E6%B5%B7%E7%94%B3%E8%8A%B1vs%E5%B7%9D%E5%B4%8E%E5%89%8D%E9%94%8B,,
知乎热搜,2025-03-08 05:08:53,6,,反直觉的地理知识有哪些,,,https://www.zhihu.com/search?q=%E5%8F%8D%E7%9B%B4%E8%A7%89%E7%9A%84%E5%9C%B0%E7%90%86%E7%9F%A5%E8%AF%86%E6%9C%89%E5%93%AA%E4%BA%9B,,
知乎热搜,2025-03-08 05:08:53,7,,DeepSeek 首次公布模型推理优化细节,,,https://www.zhihu.com/search?q=DeepSeek%20%E9%A6%96%E6%AC%A1%E5%85%AC%E5%B8%83%E6%A8%A1%E5%9E%8B%E6%8E%A8%E7%90%86%E4%BC%98%E5%8C%96%E7%BB%86%E8%8A%82,,
知乎热搜,2025-03-08 05:08:53,8,,DeepSeek 公布 V3 / R1 推理系统概览,,,https://www.zhihu.com/search?q=DeepSeek%20%E5%85%AC%E5%B8%83%20V3%20/%20R1%20%E6%8E%A8%E7%90%86%E7%B3%BB%E7%BB%9F%E6%A6%82%E8%A7%88,,
知乎热搜,2025-03-08 05:08:53,9,,DeepSeek 公布模型推理成本利润细节,,,https://www.zhihu.com/search?q=DeepSeek%20%E5%85%AC%E5%B8%83%E6%A8%A1%E5%9E%8B%E6%8E%A8%E7%90%86%E6%88%90%E6%9C%AC%E5%88%A9%E6%B6%A6%E7%BB%86%E8%8A%82,,
知乎热搜,2025-03-08 05:08:53,10,,蒋胜男建议删除离婚冷静期条款,,,https://www.zhihu.com/search?q=%E8%92%8B%E8%83%9C%E7%94%B7%E5%BB%BA%E8%AE%AE%E5%88%A0%E9%99%A4%E7%A6%BB%E5%A9%9A%E5%86%B7%E9%9D%99%E6%9C%9F%E6%9D%A1%E6%AC%BE,,
知乎热搜,2025-03-08 05:08:53,11,,为什么日本出不了 DeepSeek,,,https://www.zhihu.com/search?q=%E4%B8%BA%E4%BB%80%E4%B9%88%E6%97%A5%E6%9C%AC%E5%87%BA%E4%B8%8D%E4%BA%86%20DeepSeek,,
知乎热搜,2025-03-08 05:08:53,12,,星舰第八次试飞,,,https://www.zhihu.com/search?q=%E6%98%9F%E8%88%B0%E7%AC%AC%E5%85%AB%E6%AC%A1%E8%AF%95%E9%A3%9E,,
知乎热搜,2025-03-08 05:08:53,13,,美国暂停对乌克兰军事援助,,,https://www.zhihu.com/search?q=%E7%BE%8E%E5%9B%BD%E6%9A%82%E5%81%9C%E5%AF%B9%E4%B9%8C%E5%85%8B%E5%85%B0%E5%86%9B%E4%BA%8B%E6%8F%B4%E5%8A%A9,,
知乎热搜,2025-03-08 05:08:53,14,,盒马被立案调查,,,https://www.zhihu.com/search?q=%E7%9B%92%E9%A9%AC%E8%A2%AB%E7%AB%8B%E6%A1%88%E8%B0%83%E6%9F%A5,,
知乎热搜,2025-03-08 05:08:53,15,,盒马吃出蟑螂,,,https://www.zhihu.com/search?q=%E7%9B%92%E9%A9%AC%E5%90%83%E5%87%BA%E8%9F%91%E8%9E%82,,
知乎热搜,2025-03-08 05:08:53,16,,董明珠称企业挖人是小偷行为,,,https://www.zhihu.com/search?q=%E8%91%A3%E6%98%8E%E7%8F%A0%E7%A7%B0%E4%BC%81%E4%B8%9A%E6%8C%96%E4%BA%BA%E6%98%AF%E5%B0%8F%E5%81%B7%E8%A1%8C%E4%B8%BA,,
知乎热搜,2025-03-08 05:08:53,17,,美国政府暂停对乌克兰军事援助,,,https://www.zhihu.com/search?q=%E7%BE%8E%E5%9B%BD%E6%94%BF%E5%BA%9C%E6%9A%82%E5%81%9C%E5%AF%B9%E4%B9%8C%E5%85%8B%E5%85%B0%E5%86%9B%E4%BA%8B%E6%8F%B4%E5%8A%A9,,
知乎热搜,2025-03-08 05:08:53,18,,1元发卡巴黎世家卖2700元,,,https://www.zhihu.com/search?q=1%E5%85%83%E5%8F%91%E5%8D%A1%E5%B7%B4%E9%BB%8E%E4%B8%96%E5%AE%B6%E5%8D%962700%E5%85%83,,
知乎热搜,2025-03-08 05:08:53,19,,逐步推行免费学前教育,,,https://www.zhihu.com/search?q=%E9%80%90%E6%AD%A5%E6%8E%A8%E8%A1%8C%E5%85%8D%E8%B4%B9%E5%AD%A6%E5%89%8D%E6%95%99%E8%82%B2,,
知乎热搜,2025-03-08 05:08:53,20,,城乡居民基础养老金最低标准提高20元,,,https://www.zhihu.com/search?q=%E5%9F%8E%E4%B9%A1%E5%B1%85%E6%B0%91%E5%9F%BA%E7%A1%80%E5%85%BB%E8%80%81%E9%87%91%E6%9C%80%E4%BD%8E%E6%A0%87%E5%87%86%E6%8F%90%E9%AB%9820%E5%85%83,,
知乎热搜,2025-03-08 05:08:53,21,,2025 居民消费价格涨幅 2% 左右,,,https://www.zhihu.com/search?q=2025%20%E5%B1%85%E6%B0%91%E6%B6%88%E8%B4%B9%E4%BB%B7%E6%A0%BC%E6%B6%A8%E5%B9%85%202%25%20%E5%B7%A6%E5%8F%B3,,
知乎热搜,2025-03-08 05:08:53,22,,所有体育运动中最吃天赋的是什么,,,https://www.zhihu.com/search?q=%E6%89%80%E6%9C%89%E4%BD%93%E8%82%B2%E8%BF%90%E5%8A%A8%E4%B8%AD%E6%9C%80%E5%90%83%E5%A4%A9%E8%B5%8B%E7%9A%84%E6%98%AF%E4%BB%80%E4%B9%88,,
知乎热搜,2025-03-08 05:08:53,23,,去年财政社保就业支出首次超过教育支出,,,https://www.zhihu.com/search?q=%E5%8E%BB%E5%B9%B4%E8%B4%A2%E6%94%BF%E7%A4%BE%E4%BF%9D%E5%B0%B1%E4%B8%9A%E6%94%AF%E5%87%BA%E9%A6%96%E6%AC%A1%E8%B6%85%E8%BF%87%E6%95%99%E8%82%B2%E6%94%AF%E5%87%BA,,
知乎热搜,2025-03-08 05:08:53,24,,詹姆斯拿到职业生涯50000分,,,https://www.zhihu.com/search?q=%E8%A9%B9%E5%A7%86%E6%96%AF%E6%8B%BF%E5%88%B0%E8%81%8C%E4%B8%9A%E7%94%9F%E6%B6%AF50000%E5%88%86,,
知乎热搜,2025-03-08 05:08:53,25,,女子盗录哪吒2被罚1.5万,,,https://www.zhihu.com/search?q=%E5%A5%B3%E5%AD%90%E7%9B%97%E5%BD%95%E5%93%AA%E5%90%922%E8%A2%AB%E7%BD%9A1.5%E4%B8%87,,
知乎热搜,2025-03-08 05:08:53,26,,电竞俱乐部称已帮四千名孩子戒除「网瘾」,,,https://www.zhihu.com/search?q=%E7%94%B5%E7%AB%9E%E4%BF%B1%E4%B9%90%E9%83%A8%E7%A7%B0%E5%B7%B2%E5%B8%AE%E5%9B%9B%E5%8D%83%E5%90%8D%E5%AD%A9%E5%AD%90%E6%88%92%E9%99%A4%E3%80%8C%E7%BD%91%E7%98%BE%E3%80%8D,,
知乎热搜,2025-03-08 05:08:53,27,,15 家美实体被列入出口管制管控名单,,,https://www.zhihu.com/search?q=15%20%E5%AE%B6%E7%BE%8E%E5%AE%9E%E4%BD%93%E8%A2%AB%E5%88%97%E5%85%A5%E5%87%BA%E5%8F%A3%E7%AE%A1%E5%88%B6%E7%AE%A1%E6%8E%A7%E5%90%8D%E5%8D%95,,
知乎热搜,2025-03-08 05:08:53,28,,如何评价小米天津 V1 赛车场的成绩,,,https://www.zhihu.com/search?q=%E5%A6%82%E4%BD%95%E8%AF%84%E4%BB%B7%E5%B0%8F%E7%B1%B3%E5%A4%A9%E6%B4%A5%20V1%20%E8%B5%9B%E8%BD%A6%E5%9C%BA%E7%9A%84%E6%88%90%E7%BB%A9,,
知乎热榜,2025-03-08 05:08:53,1,657703782,钛合金性能这么强大，为什么不拿来造钛合金航母？,我听说人类造出过钛合金潜艇，是什么原因导致没出现钛合金航母呢？,356 万热度,https://www.zhihu.com/question/657703782,https://pic4.zhimg.com/50/v2-10bc004a71440ff4a1326cca12959c55_b.jpg,2024-05-30 17:22:47
知乎热榜,2025-03-08 05:08:53,2,813076069,如果炒股遵循盈利5%就卖出，亏损坚决不卖出，还会亏损吗？为什么有那么多炒股的人亏了？,如果炒股遵循盈利5%就卖出，设定为条件单，自动卖，几个月内总归有波动到盈利5%的时候，比存银行收益好多了。当然5%也可以是8%，看个人喜好和周期长短。 如果亏损了就持有，这样不是稳赚不赔吗？上下波动总归会有的。 这只是一个想法，还没有实践过，请老股民让我警醒。,307 万热度,https://www.zhihu.com/question/813076069,https://pic1.zhimg.com/80/v2-2019b4fc71d36aaf97ba6ca0f746c897_1440w.webp?source=2c26e567,2024-10-11 00:46:30
知乎热榜,2025-03-08 05:08:53,3,14383624170,中国首次对加拿大发起反歧视调查并采取反歧视措施，对自加进口部分商品加征关税 ，这次行动意味着什么？,3月8日，中国商务部发布反歧视调查报告，建议对加拿大采取反歧视措施。具体来说，就是要对原产于加拿大的部分进口商品加征关税。这是中国发起的全球首例反歧视调查，是对加拿大错误选择的有力反制，更是对一些意图对中国加征关税换取美国不对其加征关税的国家，强烈的警示。公布就加拿大对华相关限制性措施进行反歧视调查的裁定,279 万热度,https://www.zhihu.com/question/14383624170,https://pica.zhimg.com/80/v2-fd0f8b48e5b03ed74a02a951aa19d5e5_1440w.png,2025-03-08 01:00:09
知乎热榜,2025-03-08 05:08:53,4,14287009949,冯远征谈演技类综艺，称通过节目成为优秀演员不切实际，怎样看待他的观点？你心中的优秀演员是什么样的？,全国政协委员、北京人民艺术剧院院长冯远征谈年轻演员的培养：“通过一个节目就能成为一个优秀演员，我觉得是不切实际的。有些素人去演戏了，他也可以成为演员，但我觉得是带引号的，没有经过艺术训练，靠的是经验。真正走得更长远的演员，必须经过一些训练才可以。” 冯远征谈演员职业门槛：必须经专业院校训练 基本功很重要！,279 万热度,https://www.zhihu.com/question/14287009949,https://pic1.zhimg.com/80/v2-2433dd7b999f49e0f2e4a8c1301c7598_1440w.png,2025-03-06 23:55:18
知乎热榜,2025-03-08 05:08:53,5,14210489971,吴彦祖与高途合作推出英语口语课，84 节 398 元，通过真人录制+AI 陪练授课，如何评价这一模式？,九派财经记者在高途APP发现，“吴彦祖带你学口语”课程首发价为398元，共有84节，每节课8-10分钟左右。 （图源：高途APP） 一位吴彦祖口语课的体验学员告诉九派财经记者：“课程内容主要是吴彦祖本人录制的竖屏视频，可以和他练习口语对话，穿插名师讲解的知识点。AI陪练环节不是视频形式的AI吴彦祖，而是只有语音聊天框模式，AI声音和吴彦祖有点点不像。不过整个课程互动感很强，比较新奇，很容易能坚持学完。” （图源：吴彦祖英语课，受访者供图） 对此，高途方面告诉九派财经记者：“吴彦祖一直以来以纯美发音受到瞩目，高途集团联合雅识推出课程产品，结合DeepSeek大模型上线AI学伴‘智能阿祖’，希望大家能在沉浸式场景进行互动对话，课程适用各年龄段人群。” 此外，九派财经记者下载体验雅识APP发现，其首页包含影子训练仪、AI情景训练版块，可以跟读复刻吴彦祖各大影视名场面，但目前各功能点击后显示“权益即将上线，敬请期待”，尚无法使用。上述APP于两周前在iOS端上架，开发者为雅识网络科技服务（杭州）有限公司。 记者发现，雅识教育相关企业由吴彦祖间接投资持股。天眼查信息显示，雅识教育科技（杭州）有限公司由上海玩美祖合品牌管理有限公司持股30%，后者由上海斐鑫然文化传播有限公司持股46.75%。而DANIEL NEH TSU WU （吴彦祖）持有上海斐鑫然文化传播有限公司90%的股权。 对此，上海斐鑫然文化传播有限公司一工作人员告诉九派财经记者：“我们公司是吴彦祖投资持股的，旗下有玩美祖合品牌管理公司。但我不清楚吴彦祖推出的英语课程具体业务。” 在投资领域，吴彦祖商业版图涵盖服装、设计、餐饮、文体等领域。 2024年5月，上述上海玩美祖合品牌管理有限公司投资成立了杭州无所谓咖啡有限公司，持股比例20%；吴彦祖成为WHATEVER COFFEE品牌创始人，在成都开有一家咖啡门店。2024年6月，吴彦祖宣布了由其主导的ZUHAUS品牌设计实验室项目，旨在与各大品牌合作进行产品设计。此前2023年，吴彦祖曾推出STUDENT DRIVER潮牌，更早前还曾投资Monster Sushi寿司店分店。 九派财经记者 夏雯琪 编辑 万珮 【来源：九派新闻】 吴彦祖推出英语网课，售价398元，合作方高途回应：课程适用于各年龄段人群_斐鑫然_间接投资_财经,214 万热度,https://www.zhihu.com/question/14210489971,https://pic2.zhimg.com/v2-11b51909740e3395b22975dab61cfe6d_1440w.jpg,2025-03-06 03:34:58
知乎热榜,2025-03-08 05:08:53,6,266397869,一只霸王龙穿越到现在的非洲大草原会发生什么？,,204 万热度,https://www.zhihu.com/question/266397869,https://pica.zhimg.com/80/v2-5c87110783a08804d81477eeb5ce482b_1440w.png,2018-01-30 05:55:00
知乎热榜,2025-03-08 05:08:53,7,657979188,你吃过白切鸡吗，你对广东人喜欢吃白切鸡有何看法？,我吃过一次白切鸡，发现鸡没熟还有血在骨头上，对此你对白切鸡有何看法？,113 万热度,https://www.zhihu.com/question/657979188,https://picx.zhimg.com/50/v2-2c321ea63ad0dbab44c9dbf028daa921_b.jpg,2024-06-03 06:59:54
知乎热榜,2025-03-08 05:08:53,8,14258967229,男子在杭州太子山意外拍到 70 公里外的黄山，天都峰、光明顶清晰可见，这是如何做到的？需要哪些条件？,3月5日，浙江杭州，男子在杭州太子山意外拍到70公里外黄山，天都峰、光明顶清晰可见，两山直线距离70公里，网友：最近老是刷到黄山，估计是暗示我去一次。 男子在杭州太子山意外拍到黄山：天都峰、光明顶清晰可见,103 万热度,https://www.zhihu.com/question/14258967229,https://picx.zhimg.com/80/v2-0e8d5796e68a8611d89b68049218d011_1440w.webp?source=1def8aca,2025-03-06 13:08:54
知乎热榜,2025-03-08 05:08:53,9,14317624523,NBA 2024-25 赛季常规赛湖人队加时赛 113 比 109 胜尼克斯，怎么评价这场比赛？,,98 万热度,https://www.zhihu.com/question/14317624523,https://pic4.zhimg.com/50/v2-2c361d44b4e1e15cfdddff3185cc3b25_b.jpg,2025-03-07 06:04:22
知乎热榜,2025-03-08 05:08:53,10,13127999111,从小到大的过程中，在你身边有哪些让你钦佩的女性？,,96 万热度,https://www.zhihu.com/question/13127999111,https://picx.zhimg.com/80/v2-f7d7170626585102e8a1a9dc391ae9e3_1440w.webp?source=1def8aca,2025-02-23 10:23:32
知乎热榜,2025-03-08 05:08:53,11,407617594,会飞这个超能力会不会显得很鸡肋?,"现在的电影,动漫,漫画,小说里，关于各种各样千奇百怪的超能力的构思层出不穷，那么飞行作为种很早之前就被人们幻想的超能力还有没有什么更深层次的开发空间",94 万热度,https://www.zhihu.com/question/407617594,https://pic4.zhimg.com/50/v2-8fe95fb6bba00331ef024c797fa83da5_b.jpg,2020-07-18 07:38:09
知乎热榜,2025-03-08 05:08:53,12,14314167640,韩国法院取消对尹锡悦的逮捕，韩总统办公室称「期待总统尽快复职」，这意味着什么？尹锡悦能重获总统职权吗？,最新进展： 在韩国首尔中央地方法院7日批准尹锡悦方提出的拘留取消申请后，韩国总统办公室发表声明表示，“总统办公室欢迎法院做出的取消拘留总统的决定，期待总统尽快恢复职务”。 总统秘书室室长郑振硕随即主持召开了首席秘书官紧急会议，就尹锡悦释放的时间及程序、回归官邸后的警卫工作等进行了讨论及部署。 总台记者获悉，当地时间7日，韩国首尔中央地方法院批准了总统尹锡悦方提出的取消拘留申请。尹锡悦方律师表示，感谢法院方面的判断，并称“事必归正”。更多资讯请下载央视新闻客户端 总台记者获悉，当地时间7日，韩国首尔中央地方法院批准了尹锡悦提出的拘留取消申请，尹锡悦将被释放。更多资讯请下载央视新闻客户端总台记者获悉，当地时间7日，韩国首尔中央地方法院批准了尹锡悦提出的拘留取消申请，尹锡悦将被释放。更多资讯请下载央视新闻客户端,90 万热度,https://www.zhihu.com/question/14314167640,https://picx.zhimg.com/80/v2-ffbc6d96c56efb7accc5e477c5a5eebd_1440w.webp?source=1def8aca,2025-03-07 05:16:10
知乎热榜,2025-03-08 05:08:53,13,326930379,《九州缥缈录》里天驱大宗主是吕归尘还是姬野？,,85 万热度,https://www.zhihu.com/question/326930379,https://pic4.zhimg.com/v2-febeeb26feb24d8582c636bff3cc6d3b_xl.jpg,2019-05-29 13:19:21
知乎热榜,2025-03-08 05:08:53,14,14194713283,小米su7ultra的双风道前舱盖为什么是手工生产？碳纤维件做不到机械化自动化生成吗？,有哪些具体的技术难关导致的呢？,85 万热度,https://www.zhihu.com/question/14194713283,https://pic3.zhimg.com/50/v2-a1a7f8bba996da1d3c0ad70b5e6a81a0_b.jpg,2025-03-06 00:48:16
知乎热榜,2025-03-08 05:08:53,15,13418325421,如何看待经历削弱后，《英雄联盟》梅尔胜率已跌至 45%？,[图片],81 万热度,https://www.zhihu.com/question/13418325421,https://pic4.zhimg.com/50/v2-52b05e4407900964de40d25783c05ebf_b.jpg,2025-02-26 03:57:09
知乎热榜,2025-03-08 05:08:53,16,27432750,为什么都称秦始皇为嬴政而不叫赵政？,秦始皇的姓为嬴，氏为赵。大家都称他为嬴政，也就是称他的姓。而在称呼战国四君子时却又不一样了。例如：魏国的信陵君，大家都叫他信陵君魏无忌。信陵君是魏国贵族，当时魏国君主魏安釐王的弟弟。查了下百科，魏国王族都是姬姓魏氏。也就是说，在信陵君这里又都称呼氏了。怎么回事？ 知道的知友希望也可以普及下姓氏文化，这个我也比较感兴趣。,80 万热度,https://www.zhihu.com/question/27432750,https://picx.zhimg.com/80/v2-446b58863c1bcd5eb08c662f422684df_1440w.png,2015-01-06 08:57:30
知乎热榜,2025-03-08 05:08:53,17,13655085975,如果你能获得《葫芦兄弟》中蛇精姐妹的一件法宝，你最想要哪个？,,80 万热度,https://www.zhihu.com/question/13655085975,https://picx.zhimg.com/50/v2-8c59ab499185554382c9720306f29c15_b.jpg,2025-02-28 08:13:18
