type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热搜,2025-02-26 00:50:13,11,,OPPO Find N5,,,https://www.zhihu.com/search?q=OPPO%20Find%20N5,,
知乎热搜,2025-02-26 00:50:13,12,,阿里股价大涨,,,https://www.zhihu.com/search?q=%E9%98%BF%E9%87%8C%E8%82%A1%E4%BB%B7%E5%A4%A7%E6%B6%A8,,
知乎热搜,2025-02-26 00:50:13,13,,珍贵程度堪比月壤的万米岩芯首次亮相,,,https://www.zhihu.com/search?q=%E7%8F%8D%E8%B4%B5%E7%A8%8B%E5%BA%A6%E5%A0%AA%E6%AF%94%E6%9C%88%E5%A3%A4%E7%9A%84%E4%B8%87%E7%B1%B3%E5%B2%A9%E8%8A%AF%E9%A6%96%E6%AC%A1%E4%BA%AE%E7%9B%B8,,
知乎热搜,2025-02-26 00:50:13,14,,波兰发布世界首个双足肌肉骨骼机器人,,,https://www.zhihu.com/search?q=%E6%B3%A2%E5%85%B0%E5%8F%91%E5%B8%83%E4%B8%96%E7%95%8C%E9%A6%96%E4%B8%AA%E5%8F%8C%E8%B6%B3%E8%82%8C%E8%82%89%E9%AA%A8%E9%AA%BC%E6%9C%BA%E5%99%A8%E4%BA%BA,,
知乎热搜,2025-02-26 00:50:13,15,,爱奇艺 CEO 龚宇点名指责红果短剧,,,https://www.zhihu.com/search?q=%E7%88%B1%E5%A5%87%E8%89%BA%20CEO%20%E9%BE%9A%E5%AE%87%E7%82%B9%E5%90%8D%E6%8C%87%E8%B4%A3%E7%BA%A2%E6%9E%9C%E7%9F%AD%E5%89%A7,,
知乎热搜,2025-02-26 00:50:13,16,,奶奶每天玩手机到凌晨近视 2300 度,,,https://www.zhihu.com/search?q=%E5%A5%B6%E5%A5%B6%E6%AF%8F%E5%A4%A9%E7%8E%A9%E6%89%8B%E6%9C%BA%E5%88%B0%E5%87%8C%E6%99%A8%E8%BF%91%E8%A7%86%202300%20%E5%BA%A6,,
知乎热搜,2025-02-26 00:50:13,17,,2月总票房破150亿,,,https://www.zhihu.com/search?q=2%E6%9C%88%E6%80%BB%E7%A5%A8%E6%88%BF%E7%A0%B4150%E4%BA%BF,,
知乎热搜,2025-02-26 00:50:13,18,,马斯克投资的飞行汽车试飞成功,,,https://www.zhihu.com/search?q=%E9%A9%AC%E6%96%AF%E5%85%8B%E6%8A%95%E8%B5%84%E7%9A%84%E9%A3%9E%E8%A1%8C%E6%B1%BD%E8%BD%A6%E8%AF%95%E9%A3%9E%E6%88%90%E5%8A%9F,,
知乎热搜,2025-02-26 00:50:13,19,,少女花150元文身清洗需76.9万元,,,https://www.zhihu.com/search?q=%E5%B0%91%E5%A5%B3%E8%8A%B1150%E5%85%83%E6%96%87%E8%BA%AB%E6%B8%85%E6%B4%97%E9%9C%8076.9%E4%B8%87%E5%85%83,,
知乎热搜,2025-02-26 00:50:13,20,,孙颖莎4-2张本美和,,,https://www.zhihu.com/search?q=%E5%AD%99%E9%A2%96%E8%8E%8E4-2%E5%BC%A0%E6%9C%AC%E7%BE%8E%E5%92%8C,,
知乎热搜,2025-02-26 00:50:13,21,,美将限制与中国的双向投资,,,https://www.zhihu.com/search?q=%E7%BE%8E%E5%B0%86%E9%99%90%E5%88%B6%E4%B8%8E%E4%B8%AD%E5%9B%BD%E7%9A%84%E5%8F%8C%E5%90%91%E6%8A%95%E8%B5%84,,
知乎热搜,2025-02-26 00:50:13,22,,美国发布「美国第一」投资政策备忘录,,,https://www.zhihu.com/search?q=%E7%BE%8E%E5%9B%BD%E5%8F%91%E5%B8%83%E3%80%8C%E7%BE%8E%E5%9B%BD%E7%AC%AC%E4%B8%80%E3%80%8D%E6%8A%95%E8%B5%84%E6%94%BF%E7%AD%96%E5%A4%87%E5%BF%98%E5%BD%95,,
知乎热搜,2025-02-26 00:50:13,23,,海尔系18亿美金收购汽车之家,,,https://www.zhihu.com/search?q=%E6%B5%B7%E5%B0%94%E7%B3%BB18%E4%BA%BF%E7%BE%8E%E9%87%91%E6%94%B6%E8%B4%AD%E6%B1%BD%E8%BD%A6%E4%B9%8B%E5%AE%B6,,
知乎热搜,2025-02-26 00:50:13,24,,马斯克要求所有美联邦雇员交周报,,,https://www.zhihu.com/search?q=%E9%A9%AC%E6%96%AF%E5%85%8B%E8%A6%81%E6%B1%82%E6%89%80%E6%9C%89%E7%BE%8E%E8%81%94%E9%82%A6%E9%9B%87%E5%91%98%E4%BA%A4%E5%91%A8%E6%8A%A5,,
知乎热搜,2025-02-26 00:50:13,25,,胖东来决定来郑州开店,,,https://www.zhihu.com/search?q=%E8%83%96%E4%B8%9C%E6%9D%A5%E5%86%B3%E5%AE%9A%E6%9D%A5%E9%83%91%E5%B7%9E%E5%BC%80%E5%BA%97,,
知乎热搜,2025-02-26 00:50:13,26,,女孩逃票进景区后坠亡景区被判无责,,,https://www.zhihu.com/search?q=%E5%A5%B3%E5%AD%A9%E9%80%83%E7%A5%A8%E8%BF%9B%E6%99%AF%E5%8C%BA%E5%90%8E%E5%9D%A0%E4%BA%A1%E6%99%AF%E5%8C%BA%E8%A2%AB%E5%88%A4%E6%97%A0%E8%B4%A3,,
知乎热搜,2025-02-26 00:50:13,27,,小行星撞击地球概率降为 1.5%,,,https://www.zhihu.com/search?q=%E5%B0%8F%E8%A1%8C%E6%98%9F%E6%92%9E%E5%87%BB%E5%9C%B0%E7%90%83%E6%A6%82%E7%8E%87%E9%99%8D%E4%B8%BA%201.5%25,,
知乎热榜,2025-02-26 00:50:13,1,13190941666,联想笔记本保修期内风扇坏了，售后竟让去美国维修，商家做法是否合理？消费者可以怎样维护自身权益？,近日，河南郑州，王先生反映自己有台联想电脑，是在美国官网购买的，因为2.8万比较贵，自己多购买了4年全球延保，到2027年11月到期。“前几天检查说风扇坏了，让我去美国修，就一个风扇主板的问题，至于吗？我说能不能调备件，他说做不到。”到底什么原因，对此郑州联想官方售后回复：现在没有这个件，具体需要上报沟通。随后小莉联系联想售后中国服务区总部，客服回应：如果有物料可以协调沟通，如果没有一般还是要回购买地维修。发稿前，王先生告诉小莉，沟通的维修备件已经订购，估计下周会有一个结果。 网友热议：全球联保里不包括中国吗？ 联想电脑坏了售后让去美国修，网友：笑不活了！,302 万热度,https://www.zhihu.com/question/13190941666,https://picx.zhimg.com/80/v2-cbfeb34265b563b57a0f61663267edb3_1440w.png,2025-02-24 03:26:39
知乎热榜,2025-02-26 00:50:13,2,13296842584,俄罗斯宣布最新停战条件，关于俄美总统结束战争倡议的谈判成关键，如何看待目前的对话和冲突走向？,据法新社2月24日报道，俄罗斯外长拉夫罗夫24日表示，如果关于俄美总统结束战争倡议的谈判能获得成果，俄罗斯就将停止在乌克兰的战斗。 报道称，在俄乌冲突三周年当日访问土耳其的俄罗斯外长对媒体表示：“如果这些谈判达成适合俄罗斯联邦的切实和持久的结果，我们就将停止敌对行动。” 报道提及，莫斯科要求的是：乌克兰军队投降，基辅完全或部分地让出五个地区；乌克兰宣布不再加入北约，并且有一个主张“去纳粹”的新政权。 ▲2月24日，俄罗斯外长拉夫罗夫（左）和土耳其外长费丹在安卡拉出席记者会。（法新社） 克里姆林宫希望这些最大限度的要求能够得到满足，也是因为特朗普重新掌权后美国立场的转变。特朗普最近发表了对基辅严厉批评的讲话，但对俄总统普京表现出了和解态度。 莫斯科和华盛顿已经开始了对话，尤其是关于如何解决冲突的问题，但是在会谈中没有邀请乌克兰和欧洲。 报道还称，克里姆林宫发言人德米特里·佩斯科夫在对记者的日常简要通报中称：“欧洲人依然有战争必须继续下去的执念。欧洲人的这种想法与找到乌克兰问题解决之道的意愿完全相悖，而这正是我们目前和美国人正在做的事。”重大宣布！俄罗斯开出停战条件,301 万热度,https://www.zhihu.com/question/13296842584,https://pic4.zhimg.com/50/v2-9097a2e7186cbc149b4c6cf64316b283_b.jpg,2025-02-25 02:13:26
知乎热榜,2025-02-26 00:50:13,3,13133127906,卡梅隆称「《阿凡达 3》可能是迄今为止三部电影中最好的」，对《阿凡达 3》你有哪些期待？,快科技2月23日消息，《阿凡达》是有史以来全球票房最高的电影，詹姆斯·卡梅隆却说，第三部可能是迄今为止最好的。 近日，传好莱坞奇导演詹姆斯·卡梅隆 （James Cameron）接受新西兰媒体Stuff采访时透露，《阿凡达3：火与灰（Avatar: Fire and Ash）》已经接近制作完成，并称其“可能是迄今为止三部电影中最好的”。 卡梅隆透露，该片已经进行了小范围了试映，观众反馈良好。 “我已经给一批选定的人看了这部电影，绝对是《阿凡达》目前三部里反馈情绪最好的一部，可能是三部最佳。这一点我们还得拭目以待，但是我对这部感觉也相当好，演员的演绎也非常优秀”。 卡梅隆还表示，他将在新西兰完成他的五部电影《阿凡达》系列，这个过程还需要五六年时间。他编写并“粗略设计”了第四部和第五部。 今年1月份，《阿凡达3：火与灰》发布全新的概念设计图，导演詹姆斯·卡梅隆介绍了即将登场的新族群“灰人族”和“空中商人”。 卡梅隆称，乘着巨大生物在云中飞行、做买卖的空中商人是游牧的贸易者，“等于中世纪的香料之路上的骆驼大篷车商队。他们就像所有纳威人一样，他们跟自己的生物们共存。若你血液里有航海的因子，那必须登上他们的大船。” 据悉，《阿凡达3：火与灰》将于2025年12月19日在北美上映，中国内地预计也将同期上映。《阿凡达3》上映日期定了！卡梅隆：绝对是迄今最好的一部,301 万热度,https://www.zhihu.com/question/13133127906,https://pic1.zhimg.com/80/v2-4ceb6662d3f43ccf3276d410a41d3f50_1440w.webp,2025-02-23 11:37:01
知乎热榜,2025-02-26 00:50:13,4,12834645490,为什么《哪吒 2》中无量仙翁敢炼化李靖？,第一部元始天尊就说“李靖乃天命人”，并且李靖要去见元始天尊的时候，并没人觉得不妥，只是元始天尊闭关没见到，说明李靖地位可不低吧。再说了李靖的俩儿子在文殊普贤那里，也不怕闹掰？而且太乙真人肯定会告状的，炼了李靖也没用啊。而且说到封神，李靖人设其实也是阐教三代弟子，拜度厄真人为师，度厄真人也是元始天尊弟子啊。,246 万热度,https://www.zhihu.com/question/12834645490,https://pic2.zhimg.com/50/v2-dc5e6da0667ccc47f338a19dff261b8b_b.jpg,2025-02-20 10:31:44
知乎热榜,2025-02-26 00:50:13,5,12972768057,如何看待西班牙一航空座椅制造商提出的「双层制式经济舱」座椅概念？,空中客车公司正在与一家名为Chaise Longue的航空创新企业合作，探索将双层座椅引入客机的可能性。这一概念的核心是取消传统的头顶行李舱，将座位分为上下两层，乘客可以根据个人偏好选择预订上排或下排座位。 设计特点下层座位：虽然视觉上可能稍显紧凑，但腿部空间更为宽敞，乘客可以将大件行李放在前排座椅下方，同时还能享受类似商务舱的腿部伸展空间。上层座位：倾斜角度更大，腿部伸展空间更优，提供比普通经济舱更舒适的体验。商业与技术考量空间优化：双层座椅设计旨在优化机舱空间，增加座位数量或提升乘客舒适度。潜在挑战：开发过程中需要解决飞机重量、空气动力学和安全协议等问题。市场潜力：这一设计不仅可能为航空公司带来新的收入来源，还可能通过增加座位数量或提高票价来提升盈利能力。 空中客车探索将双层座椅引入宽体客机的可能性 - 民用航空网,199 万热度,https://www.zhihu.com/question/12972768057,https://pic2.zhimg.com/50/v2-6c0fbba95b070777424e292e24867351_b.jpg,2025-02-21 17:27:01
知乎热榜,2025-02-26 00:50:13,6,12183109208,虎鲸只吃灰鲸的舌头，为什么不吃其他部位？,灰鲸的舌头有什么特别之处吗？特别有营养或者含有什么特别维生素吗？,155 万热度,https://www.zhihu.com/question/12183109208,https://pica.zhimg.com/80/v2-7f89c90db44b06c4d60f89e48d70f499_1440w.webp?source=1def8aca,2025-02-14 00:39:05
知乎热榜,2025-02-26 00:50:13,7,12559213256,为什么导演翻拍《射雕》这样已成名的书籍时，总是改得乱七八糟？,看了徐克版射雕之后，我发出了一个灵魂的问题，为啥导演翻牌已经成名的书籍的时候，总喜欢按照自己的意愿把故事改的乱七八糟的？难道他们不知道，这些故事能经久不衰就是已经经过历史的考验了吗？,135 万热度,https://www.zhihu.com/question/12559213256,https://picx.zhimg.com/80/v2-f52bdc144b2d54d70edd4f0a916d38fd_1440w.webp?source=1def8aca,2025-02-17 22:45:40
知乎热榜,2025-02-26 00:50:13,8,12839533673,郭艾伦不满导致其受伤的球员，称其就发了个信息没一点担当，怎样看待该事件中双方的做法？,直播吧02月20日讯 郭艾伦谈到了此前导致自己受伤的球员，表达了对其的不满： “我要说点心里话，这口气我真气不过，你的一个非常规动作给我弄成这样，到目前为止只给我发了一条信息说我不是故意的，我接受不了你这种拿我对你的保护当成理所应当然，这种逃避现实没有一点担当和关心的态度太让人寒心了。这不是一个男人该有的做法。”郭艾伦喊话致其受伤球员：没有一点担当，这不是一个男人该有的做法！ | 极目新闻,105 万热度,https://www.zhihu.com/question/12839533673,https://picx.zhimg.com/80/v2-193b3481f2e5814b7d05975dc6a61f0e_1440w.png,2025-02-20 11:33:34
知乎热榜,2025-02-26 00:50:13,9,11117596404,多莉这个角色设定有何意义？,《原神》中多莉这个角色一直被戏称为须弥的未解之谜，这个角色在人设、剧情、强度方面堪称崩坏，许多人都认为这个角色设计出来的意义是为了让我们看到尖奸商是什么样的。那么，这个角色凭什么能进卡池？,62 万热度,https://www.zhihu.com/question/11117596404,https://pica.zhimg.com/50/v2-f26bad35e4b7ac327135e9b00c709436_b.jpg,2025-02-02 09:57:48
知乎热榜,2025-02-26 00:50:13,10,13310890366,理想汽车正式发布首款纯电SUV「i8」的官方图片，新增的纯电SUV系列能续写混动系列之辉煌吗？,2月25日，理想汽车正式发布首款纯电SUV——i8的官方图片。理想汽车方面表示，i系列为理想汽车全新的纯电SUV系列，与L系列、MEGA并列，三个产品系列共同构成完整的车型矩阵。 理想汽车发布首款纯电SUV官图,59 万热度,https://www.zhihu.com/question/13310890366,https://pic3.zhimg.com/50/v2-959852e5ae48638507b54838257195b6_b.jpg,2025-02-25 04:25:17
知乎热榜,2025-02-26 00:50:13,11,13223443552,2025 考研国家线相比 24 年大跳水，对考生有什么影响？,,57 万热度,https://www.zhihu.com/question/13223443552,https://picx.zhimg.com/80/v2-a6d7c1fe5062217e5803857707c96e94_1440w.webp?source=1def8aca,2025-02-24 08:31:26
知乎热榜,2025-02-26 00:50:13,12,302826029,李秋水作为一个生过孩子的人，怎么还能成为西夏的王妃呢？,无崖子人虚竹找的人是不是李秋水的妹妹？好像在书里面没有出现过？,55 万热度,https://www.zhihu.com/question/302826029,https://pic1.zhimg.com/80/v2-f29f8091c575171fe5c88dfbdc9a5a94_1440w.png,2018-11-18 08:12:37
知乎热榜,2025-02-26 00:50:13,13,13253987000,《放羊的星星》演员李威卷入命案，台媒称他不仅在场，还担任军师角色并涉嫌伤害致死，具体情况如何？,台湾男星李威曾出演《放羊的星星》走红，他今年卷入一起谋杀案，2月24日四度现身台北地检署接受调查。 最新消息是专案小组查到一个秘密录音档，内容是李威教唆信徒如何应对警方查缉，现在李威的嫌疑升级，检警将他列为被告，并在2月24日到其家中搜出物证。 李威的妻子也在2月24日现身接受调查，疑似深度参与本案，和李威一样被列为“被告”。 两人当天现身北检一言不发，妻子更是用帽子遮挡脸部，并缴纳15万台币保证金获释。 据悉，44岁的李威淡出演艺圈多年，私下跟随作家王薀修研佛法多年，去年6月，王薀疑似默许三名信徒将52岁的蔡姓女子虐待致死，多人参与毁尸灭迹，警方于去年8月逮捕7人，共计13人被告，到今年1月查到李威头上，发现李威十分狡猾，事先曾帮助王薀教唆信徒如何对口供，要求众人面对警方询问时回答“忘记了”或者“不记得”，也不要说出受害人被体罚时有谁在场等。 李威涉杀人案升级为被告，与妻子出庭交15万台币保释，警方到其家中搜查_腾讯新闻,54 万热度,https://www.zhihu.com/question/13253987000,https://pic1.zhimg.com/80/v2-9a4e229453371aa47ce288facc5577c8_1440w.png,2025-02-24 13:55:02
知乎热榜,2025-02-26 00:50:13,14,13301592967,马克龙旋风式访美会见特朗普，双方就俄乌冲突问题协调美欧立场，马克龙为何如此急切？暴露出欧美哪些分歧？,当地时间24日，法国总统马克龙访问美国首都华盛顿特区并会见美国总统特朗普。 马克龙表示，在当日上午的七国集团会议上进行了很好的讨论。我们的目标是在乌克兰建立稳固持久的和平。欧洲愿意成为更强大的合作伙伴，在防务方面做出更多努力。 特朗普当天称，与马克龙的会晤是俄乌冲突朝着结束的方向又迈了一步，美国正在与俄乌冲突相关方积极进行谈判，目标是通过停火或直接达成协议来尽快停止冲突。 会晤重点是确保俄乌停火以及乌方参与谈判 马克龙表示，法美总统会晤的重点是确保俄乌停火，确保乌克兰参与相关谈判，如果就俄乌冲突达成协议，需要保证乌克兰不会投降、确保乌克兰的主权。马克龙称，欧洲国家准备通过与美国不同的方式，即通过支持乌克兰军队发挥自身作用。马克龙还表示，法国、英国以及其他有意愿的欧洲国家准备向乌克兰提供安全保障。 法英领导人本周访美 欲劝美“回心转意” 继马克龙访美后，英国首相斯塔默将在27日访美。有分析指出，俄美此前绕过欧洲国家开展高级别会谈，乌克兰及欧洲国家担心在解决乌克兰问题上被“边缘化”，法英领导人计划在访美时劝说美方在与俄方谈判中不要“抛弃”乌克兰，两人可能“一个唱红脸、一个唱白脸”，试图通过强调欧洲与美国间特殊的跨大西洋伙伴关系、承诺增加本国防务开支等方式说服美国。马克龙和斯塔默曾在23日打电话“通气”。英国首相府说，英法领导人在通话时表示，英国和欧洲必须“就支持乌克兰展现统一领导力”。二人强调，任何和平谈判都必须“以乌克兰的主张和主权为核心”。更多资讯请下载央视新闻客户端,53 万热度,https://www.zhihu.com/question/13301592967,https://pic1.zhimg.com/80/v2-825d773f8b81d46761cd3b242f3571c6_1440w.webp?source=1def8aca,2025-02-25 02:56:15
知乎热榜,2025-02-26 00:50:13,15,12930594912,DeepSeek预测「未来十年工资会变高的 10 大岗位」，多与AI、技术等相关，如何看待这一预测？,近日，询问DeepSeek系列话题引发网友关注，#DeepSeek回答要不要买房#、#问DeepSeek最帅的动漫人物是谁#等话题先后登上热搜。有网友表示，“未来十年工资会变高的10大岗位有什么？为什么？”DeepSeek给出了以下回答：在未来十年内，以下10个岗位的工资有望显著增长，主要受技术进步、行业需求和社会变化的影响： 1. 人工智能与机器学习工程师 原因：AI技术在各行业的广泛应用，如自动驾驶、医疗诊断和金融分析，推动了对AI专家的需求。 2. 数据科学家 原因：数据驱动的决策需求增加，企业需要数据科学家处理和分析大数据，以优化运营和提升竞争力。 3. 网络安全专家 原因：随着网络攻击的增多，保护数据和系统安全的需求上升，网络安全专家的需求将持续增长。 4. 区块链开发人员 原因：区块链技术在金融、供应链等领域的应用扩展，推动了对区块链开发人员的需求。 5. 可再生能源工程师 原因：全球对清洁能源的需求增加，推动了对太阳能、风能等领域工程师的需求。 6. 生物技术研究员 原因：基因编辑、个性化医疗等领域的进展，推动了对生物技术研究员的需求。 7. 云计算架构师 原因：企业加速向云端迁移，云计算架构师的需求随之增加。 8. 虚拟现实（VR）和增强现实（AR）开发人员 原因：VR/AR技术在游戏、教育、医疗等领域的应用扩展，推动了对相关开发人员的需求。 9. 健康信息管理专家 原因：电子健康记录的普及和医疗数据分析的需求增加，推动了对健康信息管理专家的需求。 10. 机器人工程师 原因：自动化和机器人技术在制造业、物流等领域的应用扩展，推动了对机器人工程师的需求。 DeepSeek分析认为，这些岗位的高需求主要源于技术进步和行业变革，掌握相关技能的专业人士将有机会获得更高的薪酬和职业发展空间。,53 万热度,https://www.zhihu.com/question/12930594912,https://pic1.zhimg.com/80/v2-e03bb724b02e9626692be69c4fd940af_1440w.webp?source=1def8aca,2025-02-21 08:21:09
知乎热榜,2025-02-26 00:50:13,16,19913903,怎么选择做菜需要的料酒？,去超市挑料酒，完全没有经验，头都大了⋯⋯ 不同的料酒适合于什么样的菜？ 西餐一般用什么样的酒？ 怎么选啊怎么选啊⋯⋯ 本题已被收录进知乎圆桌 》厨房的秘密，欢迎关注并参与讨论。,52 万热度,https://www.zhihu.com/question/19913903,https://pic3.zhimg.com/50/v2-03c3108af89c45985eea1b0d2d96585e_b.jpg,2011-11-13 05:18:37
知乎热榜,2025-02-26 00:50:13,17,12834303234,爱奇艺 CEO 龚宇点名指责红果短剧「滥用市场支配地位」，如何看待爱优腾和红果之间在微短剧领域的竞争？,"在20 日举行的首届中国电视剧制作产业大会上，爱奇艺CEO龚宇提出了影视行业“以观众为中心创作”的六个关键趋势和保护行业健康发展、杜绝微短剧领域大平台滥用市场支配地位的呼吁。 同时龚宇呼吁，希望主管部门能够在加大打击盗版力度、给予合理创作空间、杜绝微短剧领域大平台滥用市场支配地位等问题上，给予更多关注和支持，保护行业健康发展。 龚宇称：""特别是有些平台利用市场的主导地位，签一些排他性协议。而且不是一部剧的排他，是这个公司在协议期内所有内容不能跟其他方再合作了。这件事会抑制行业的发展。""爱奇艺龚宇呼吁：杜绝微短剧大平台滥用市场支配地位",47 万热度,https://www.zhihu.com/question/12834303234,https://pic3.zhimg.com/v2-ee1c191f29400bfd33408989c5e1b00e_1440w.jpg,2025-02-20 10:26:43
知乎热榜,2025-02-26 00:50:13,18,13235789399,外媒称莫雷加德与瑞典乒协因赞助、教练安排爆冲突，事件后续可能会如何处理？,2月24日讯 瑞典媒体报道，瑞典乒乓球名将莫雷加德与瑞典乒乓球协会因赞助和教练问题陷入冲突，协会曾威胁将阻止他参加欧锦赛。 冲突的焦点在于赞助协议和教练安排问题，此前莫雷加德由其兄弟马尔特担任教练，费用由个人赞助商承担。 但在去年奥运会后，瑞典乒乓球协会要求赞助收入直接归属协会，另外安排教练，并在球员拒绝签字后威胁去除他的参赛资格。外媒：莫雷加德与瑞典乒协因赞助&教练安排爆冲突 参赛资格受威胁,40 万热度,https://www.zhihu.com/question/13235789399,https://pic1.zhimg.com/80/v2-f2edd8d51efb19ac676eddf05fa35617_1440w.png,2025-02-24 10:33:06
知乎热榜,2025-02-26 00:50:13,19,13301614773,特斯拉为中国客户分批次更新软件，推出城市道路 Autopilot 自动辅助驾驶，将带来哪些影响？,特斯拉今日宣布，为中国客户分批次更新软件。其中包括，推出城市道路Autopilot自动辅助驾驶(优化现有NOA自动辅助导航驾驶功能)，在通行受控道路(道路使用者通过匝道入口和匝道出口进出的主干道)和城市道路上使用Autopilot自动辅助驾驶，会根据导航路线引导车辆驶出匝道和交叉口，在路口识别交通信号灯进行直行，左转，右转，掉头等动作。并根据速度和路线自动进行变道动作。在不设置导航路线时，会根据道路实际情况选择最优道路行驶。（财联社记者 刘阳）特斯拉为中国客户分批次更新软件 推出城市道路Autopilot自动辅助驾驶,40 万热度,https://www.zhihu.com/question/13301614773,https://pica.zhimg.com/80/v2-0fb51e05c7dc0dba0b6fac299dcaf560_1440w.webp?source=1def8aca,2025-02-25 02:56:22
知乎热榜,2025-02-26 00:50:13,20,13313001322,如何评价《崩坏：星穹铁道》缇宝角色PV——「童言无忌」？,在某一天突然长大后我们才发现，那些人的言行无忌或许才是走过沧海桑田的最好注脚。 中文CV： 缇宝/缇宁/缇安——蔡书瑾 日文CV： 缇宝/缇宁/缇安——远野光 英文CV： 缇宝/缇宁/缇安——Hayden Daviau 韩文CV： 缇宝/缇宁/缇安——방연지,39 万热度,https://www.zhihu.com/question/13313001322,https://picx.zhimg.com/80/v2-52ea64169c9b9c7ca0409948d36081cd_1440w.webp?source=1def8aca,2025-02-25 04:52:26
知乎热榜,2025-02-26 00:50:13,21,661050214,特斯拉的fsd引入国内后会有传说中的那么强吗？,,39 万热度,https://www.zhihu.com/question/661050214,https://picx.zhimg.com/80/v2-fa18bf6d9d7b2e34432f9d859939856c_1440w.webp?source=1def8aca,2024-07-08 05:34:06
知乎热榜,2025-02-26 00:50:13,22,13286722569,博士配偶为初中学历被安排工作，湖北师范大学回应「符合政策，属劳务派遣」，怎样看待此事？,近日，有网民发消息称，在湖北师范大学发布的一份拟聘人员公示中，一名博士配偶因初中学历被安排工作引发热议。 2月24日，大皖新闻记者联系到湖北师范大学人事处人事科。相关工作人员回应称，博士属于引进，有编制，但为其配偶安排的工作属于劳务派遣，和第三方签订合同，不从事学校教师工作，符合相关政策规定。博士配偶为初中学历被安排工作 湖北一高校回应：符合政策，属劳务派遣,39 万热度,https://www.zhihu.com/question/13286722569,https://pica.zhimg.com/80/v2-b465861b7e5b46f6b26a623ccd614b29_1440w.png,2025-02-25 00:31:46
知乎热榜,2025-02-26 00:50:13,23,310860753,有什么动物长得人畜无害的其实杀伤力爆表？,外表和战斗力严重不对等！,39 万热度,https://www.zhihu.com/question/310860753,https://pica.zhimg.com/80/v2-3ce3b89782b21bbf59f98bac4790996c_1440w.jpg?source=1940ef5c,2019-01-31 12:15:23
知乎热榜,2025-02-26 00:50:13,24,13219599639,电脑升级优先把钱花在哪？,目前配置如下： 12600k+铭瑄B760m终结者 4060ti 金百达银爵 8G*2 超到3800 c17 650w电源 对于打游戏来说拿出两千的预算进行升级，换下来的出二手回血的话。怎样升级对游戏提升最大。 个人是考虑将主板换成z790，内存换光威神武ddr5。,39 万热度,https://www.zhihu.com/question/13219599639,https://pic1.zhimg.com/80/v2-7cae40e3f318029d2d32a10bdfbe0607_1440w.png,2025-02-24 07:57:29
