type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热搜,2025-04-28 00:57:41,11,,寻找穿越时光的旧物,,,https://www.zhihu.com/search?q=%E5%AF%BB%E6%89%BE%E7%A9%BF%E8%B6%8A%E6%97%B6%E5%85%89%E7%9A%84%E6%97%A7%E7%89%A9,,
知乎热搜,2025-04-28 00:57:41,12,,哪件旧物是你一直保留着的,,,https://www.zhihu.com/search?q=%E5%93%AA%E4%BB%B6%E6%97%A7%E7%89%A9%E6%98%AF%E4%BD%A0%E4%B8%80%E7%9B%B4%E4%BF%9D%E7%95%99%E7%9D%80%E7%9A%84,,
知乎热搜,2025-04-28 00:57:41,13,,穿越时光的旧物,,,https://www.zhihu.com/search?q=%E7%A9%BF%E8%B6%8A%E6%97%B6%E5%85%89%E7%9A%84%E6%97%A7%E7%89%A9,,
知乎热搜,2025-04-28 00:57:41,14,,爱奇艺推出连续剧跳看功能,,,https://www.zhihu.com/search?q=%E7%88%B1%E5%A5%87%E8%89%BA%E6%8E%A8%E5%87%BA%E8%BF%9E%E7%BB%AD%E5%89%A7%E8%B7%B3%E7%9C%8B%E5%8A%9F%E8%83%BD,,
知乎热搜,2025-04-28 00:57:41,15,,顾客买鱼要求不宰杀遭商贩扔秤砣,,,https://www.zhihu.com/search?q=%E9%A1%BE%E5%AE%A2%E4%B9%B0%E9%B1%BC%E8%A6%81%E6%B1%82%E4%B8%8D%E5%AE%B0%E6%9D%80%E9%81%AD%E5%95%86%E8%B4%A9%E6%89%94%E7%A7%A4%E7%A0%A3,,
知乎热搜,2025-04-28 00:57:41,16,,京东外卖日单量突破1000万单,,,https://www.zhihu.com/search?q=%E4%BA%AC%E4%B8%9C%E5%A4%96%E5%8D%96%E6%97%A5%E5%8D%95%E9%87%8F%E7%AA%81%E7%A0%B41000%E4%B8%87%E5%8D%95,,
知乎热搜,2025-04-28 00:57:41,17,,985 硕士求职被拒只因本科双非学历,,,https://www.zhihu.com/search?q=985%20%E7%A1%95%E5%A3%AB%E6%B1%82%E8%81%8C%E8%A2%AB%E6%8B%92%E5%8F%AA%E5%9B%A0%E6%9C%AC%E7%A7%91%E5%8F%8C%E9%9D%9E%E5%AD%A6%E5%8E%86,,
知乎热搜,2025-04-28 00:57:41,18,,波音证实中国已停止接收波音飞机,,,https://www.zhihu.com/search?q=%E6%B3%A2%E9%9F%B3%E8%AF%81%E5%AE%9E%E4%B8%AD%E5%9B%BD%E5%B7%B2%E5%81%9C%E6%AD%A2%E6%8E%A5%E6%94%B6%E6%B3%A2%E9%9F%B3%E9%A3%9E%E6%9C%BA,,
知乎热搜,2025-04-28 00:57:41,19,,澳大利亚扑杀750只考拉,,,https://www.zhihu.com/search?q=%E6%BE%B3%E5%A4%A7%E5%88%A9%E4%BA%9A%E6%89%91%E6%9D%80750%E5%8F%AA%E8%80%83%E6%8B%89,,
知乎热搜,2025-04-28 00:57:41,20,,宇宙射电探测器或在 15 年内找到暗物质,,,https://www.zhihu.com/search?q=%E5%AE%87%E5%AE%99%E5%B0%84%E7%94%B5%E6%8E%A2%E6%B5%8B%E5%99%A8%E6%88%96%E5%9C%A8%2015%20%E5%B9%B4%E5%86%85%E6%89%BE%E5%88%B0%E6%9A%97%E7%89%A9%E8%B4%A8,,
知乎热搜,2025-04-28 00:57:41,21,,苹果17关键生产材料极度短缺,,,https://www.zhihu.com/search?q=%E8%8B%B9%E6%9E%9C17%E5%85%B3%E9%94%AE%E7%94%9F%E4%BA%A7%E6%9D%90%E6%96%99%E6%9E%81%E5%BA%A6%E7%9F%AD%E7%BC%BA,,
知乎热搜,2025-04-28 00:57:41,22,,丁俊晖首进16强,,,https://www.zhihu.com/search?q=%E4%B8%81%E4%BF%8A%E6%99%96%E9%A6%96%E8%BF%9B16%E5%BC%BA,,
知乎热搜,2025-04-28 00:57:41,23,,丁俊晖时隔5年再次赢球,,,https://www.zhihu.com/search?q=%E4%B8%81%E4%BF%8A%E6%99%96%E6%97%B6%E9%9A%945%E5%B9%B4%E5%86%8D%E6%AC%A1%E8%B5%A2%E7%90%83,,
知乎热搜,2025-04-28 00:57:41,24,,我国翻译从业人员680.8万人,,,https://www.zhihu.com/search?q=%E6%88%91%E5%9B%BD%E7%BF%BB%E8%AF%91%E4%BB%8E%E4%B8%9A%E4%BA%BA%E5%91%98680.8%E4%B8%87%E4%BA%BA,,
知乎热搜,2025-04-28 00:57:41,25,,五一档新片预售总票房破1000万,,,https://www.zhihu.com/search?q=%E4%BA%94%E4%B8%80%E6%A1%A3%E6%96%B0%E7%89%87%E9%A2%84%E5%94%AE%E6%80%BB%E7%A5%A8%E6%88%BF%E7%A0%B41000%E4%B8%87,,
知乎热搜,2025-04-28 00:57:41,26,,美对华关税可能将降至约 50%-65%,,,https://www.zhihu.com/search?q=%E7%BE%8E%E5%AF%B9%E5%8D%8E%E5%85%B3%E7%A8%8E%E5%8F%AF%E8%83%BD%E5%B0%86%E9%99%8D%E8%87%B3%E7%BA%A6%2050%25-65%25,,
知乎热搜,2025-04-28 00:57:41,27,,董明珠称格力电车跑十几年从没有火灾事故,,,https://www.zhihu.com/search?q=%E8%91%A3%E6%98%8E%E7%8F%A0%E7%A7%B0%E6%A0%BC%E5%8A%9B%E7%94%B5%E8%BD%A6%E8%B7%91%E5%8D%81%E5%87%A0%E5%B9%B4%E4%BB%8E%E6%B2%A1%E6%9C%89%E7%81%AB%E7%81%BE%E4%BA%8B%E6%95%85,,
知乎热榜,2025-04-28 00:57:41,1,40327952,我国的纸币如果像日本一样印上作家，教育家或者科学家等，会印上谁呢？,我只是突发奇想，如果我国在钱币上印上除了政治家以外的名人，会印上谁？,291 万热度,https://www.zhihu.com/question/40327952,https://pic1.zhimg.com/80/v2-0caa9ec1f64dbd51555917b1bd534d5d_720w.webp?source=1def8aca,2016-02-12 16:18:15
知乎热榜,2025-04-28 00:57:41,2,1899614241478154055,如何看待周鸿祎接受邀请到荣昌品尝卤鹅，接受「卤鹅哥」投喂？,近期，重庆荣昌卤鹅随着“卤鹅哥”走红全国。4月23日，“卤鹅哥”在上海车展投喂360创始人周鸿祎，被安保人员拦下。4月27日，周鸿祎前往重庆荣昌，同荣昌“卤鹅哥”及荣昌区委书记高洪波一同直播，还被投喂了荣昌卤鹅。 近期，重庆荣昌伴随“荣昌江哥”林江投喂“甲亢哥”走红全国。4月23日，“卤鹅哥”在上海车展试图投喂周鸿祎，被安保人员拦下，引起热议。事后周鸿祎回应称，当时他以为“卤鹅哥”只是热情的粉丝，没有搞清楚详细情况。因他是做安全工作出身，不会吃陌生人递过来连包装都没有的食物，并表示他和“卤鹅哥”沟通愉快。4月26日，周鸿祎公开表示，将前往重庆拜访“卤鹅哥”林江。 4月27日，周鸿祎如约抵达荣昌，并与荣昌区委书记高洪波、“卤鹅哥”一同直播。在直播中，周鸿祎体验了荣昌美食铺盖面，并前往了“卤鹅哥”林江的老家荣昌安富体验了陶艺制作。 当天，林江也如愿给周鸿祎成功投喂卤鹅，同时也被周鸿祎投喂。荣昌区委书记高洪波也现场投喂了周鸿祎荣昌卤鹅。周鸿祎调侃道，在荣昌感受到非常高的热情，“吃饭不但不要钱，甚至不用自己动手。”https://baijiahao.baidu.com/s?id=1830553437404570041&wfr=spider&for=pc,277 万热度,https://www.zhihu.com/question/1899614241478154055,https://picx.zhimg.com/80/v2-2d5c7d62217cca49e473988875706710_1440w.png,2025-04-26 16:02:08
知乎热榜,2025-04-28 00:57:41,3,1900035827851048115,24-25赛季NBA季后赛湖人 113:116 森林狼，如何评价这场比赛？,,238 万热度,https://www.zhihu.com/question/1900035827851048115,https://pica.zhimg.com/50/v2-6abe77fb4845004009e7618bfdfe7484_b.jpg,2025-04-27 19:57:22
知乎热榜,2025-04-28 00:57:41,4,1899385214662325283,如何评价六百万粉丝网红「迅猛龙特蕾莎」考上复旦 MBA 研究生？,600万粉丝网红迅猛龙在直播中称，停播三个月专心备考，最终以223分（管理类联考成绩）被复旦大学工商管理硕士（MBA）项目录取。 她在直播中表示，这一结果是对“十八岁的自己”和过去十年努力的交代。 4月25日，有网友发现600万粉丝网红“迅猛龙特蕾莎”被复旦大学管理学院拟录取，#迅猛龙考上复旦了#引发广泛讨论。此前，她停播三个月备考研究生 ，称自己考的专硕不是学硕，“总分223分，比预估多20分很开心”。“迅猛龙特蕾莎”因长相艳丽、声音甜美走红，被网友称为“厦门林志玲”。 据封面新闻，记者25日登录复旦大学研究生招生网，在2025年拟录取硕士研究生名单公示表格中，发现了一位名叫许某蓥的考生，笔试223分，面试85分，总成绩79.67分，复试院系为管理学院。复旦大学研究生院工作人员表示，公示的考生名单是由各院系报来的。复旦管理学院MBA项目相关人士表示，自己不知道考生的个人情况，但不管是不是网红，“所有考生都是同一个标准，公平公正地考进来的。” 知名网红迅猛龙考上复旦了，此前停播3个月考研,199 万热度,https://www.zhihu.com/question/1899385214662325283,https://pic1.zhimg.com/80/v2-5a7f7631a484ae68d1b35abbf67640de_720w.webp?source=1def8aca,2025-04-26 00:52:04
知乎热榜,2025-04-28 00:57:41,5,584328264,日本的实体店为什么能打败电商？,,167 万热度,https://www.zhihu.com/question/584328264,https://pic1.zhimg.com/80/v2-57e0c8a721801f18de77915aff9817a8_1440w.webp?source=1def8aca,2023-02-15 22:30:25
知乎热榜,2025-04-28 00:57:41,6,1899884965916799371,四川一学生向教育局举报「饭菜吃出蛆」，被工作人员骂脏话，官方回应「正在处理」，如何看待此事？,针对网传我局工作人员接听值班电话辱骂举报人等情况，现将核查情况通报如下。 一、我局值班人员范某某接听值班电话时，在规劝沟通过程中存在言语失范的情形。现已对范某某给予停职检查，并进一步接受教育处理。 二、关于“学校食堂饭菜有蛆”问题。工作组通过实地检查和走访就餐学生、陪餐教师、陪餐家长代表，未发现该校食堂饭菜存在异物异味现象，未接到其他师生反映类似问题。 三、关于“学生睡眠时间不足”问题。经核查，该校为寄宿制学校，学生晚自习后21:30就寝，次日6:30起床，符合中小学生睡眠管理要求。 感谢广大网友和社会各界对苍溪教育工作的监督、支持。我局将进一步加强学校食堂安全监管、教育教学工作指导和举报受理处置工作，切实为中小学生健康成长、快乐学习营造良好环境。 苍溪县教育局 2025年4月27日苍溪县教育局通报“工作人员接听值班电话辱骂举报人”等情况,153 万热度,https://www.zhihu.com/question/1899884965916799371,https://picx.zhimg.com/80/v2-0e3a2416284f3b0d9f7d81983cce4801_1440w.webp?source=1def8aca,2025-04-27 09:57:54
知乎热榜,2025-04-28 00:57:41,7,1899819271124641340,印度未事先通知突然开闸泄洪，巴基斯坦多地水位大幅上升，印度为什么要这么做？会带来哪些影响？,印度与巴基斯坦就克什米尔地区引发的紧张局势持续升温，巴基斯坦总理夏巴兹26日表示，印方威胁切断巴方水资源的任何企图，都将遭到巴方全力反击。与此同时，巴方官员指责印方在克什米尔地区突然开闸泄洪，导致下游巴方多地水位突然大幅上升，面临洪灾风险。 夏巴兹当天在参加一场军事学院活动时指出，水资源是巴基斯坦至关重要的国家利益，巴方不会在核心利益问题上妥协，一旦水资源遭到侵害，将以军事行动全力反击。 巴基斯坦总理 夏巴兹： 让我们向所有人发出响亮而明确的信息，和平是我们的优先选项，但绝不能被理解为我们的弱点。我们永远不会在巴基斯坦的尊严和安全问题上妥协。 对于克什米尔地区发生的游客袭击事件，他重申巴方愿意参与任何“中立、透明、可信”的调查，同时批评印度提出的不实和虚假指控。夏巴兹还强调，巴基斯坦为全球反恐事业作出了巨大努力，巴方谴责一切形式的恐怖主义。 此外，巴方官员指责印方在毫无预警的情况下，在克什米尔地区的杰赫勒姆河上游开闸泄洪，导致下游巴方多地水位突然大幅上升，面临洪灾风险。 本轮印巴争端的导火索是印控克什米尔地区22日发生的一起针对游客的枪击事件，此次袭击造成至少26人死亡，当中25人为印度公民。印度首都新德里等地26日继续爆发示威，要求政府严肃处理事件。 此前，印度军队25日突袭了两名袭击事件嫌疑人在印控克什米尔地区的住所。目击者指，士兵封锁了两条路，疏散了所有邻居，随后将房子洗劫一空并用炸药炸毁，爆炸还波及了附近几处民房。巴方指责印度未事先通知突然开闸泄洪，巴基斯坦多地水位大幅上升,139 万热度,https://www.zhihu.com/question/1899819271124641340,https://picx.zhimg.com/80/v2-c5dfa585c81fad2a4716639aff69d4e6_720w.png,2025-04-27 05:36:51
知乎热榜,2025-04-28 00:57:41,8,1899247073322303732,高铁上婴儿哭闹被乘客怒骂“没素质”，家长反击“你小时候不哭吗？”谁该为公共场合的‘儿童噪音’负责？,婴儿哭闹、熊孩子奔跑、家长放任不管，公共场合的“儿童噪音”屡屡引发冲突。有人支持“设立儿童车厢”，有人主张“家长需提前准备安抚措施”，也有人认为“公共空间需包容”。你是否曾因儿童噪音与他人争执？若你是家长，会如何平衡他人权益与孩子需求？,135 万热度,https://www.zhihu.com/question/1899247073322303732,https://pic1.zhimg.com/80/v2-6f7e89dd897b833c35093db908cc4318_1440w.png,2025-04-25 15:43:08
知乎热榜,2025-04-28 00:57:41,9,1899833413860548872,野猪闯入南京大学鼓楼校区，保卫处连夜通知示警，为何南京频遭野猪入侵，这对生态环境治理有何启示？,野猪闯入南大鼓楼校区，全校连夜寻找 南京野猪为什么如此泛滥？可以捕杀吗？南京南站发生野猪侵线，机械师排查时被邻线列车碰撞不幸身亡，反映出哪些问题？怎样避免此类事件再次发生？,131 万热度,https://www.zhihu.com/question/1899833413860548872,https://pic3.zhimg.com/50/v2-9ff75c41ebe9ce22837e09ce79001dea_b.jpg,2025-04-27 06:33:03
知乎热榜,2025-04-28 00:57:41,10,1900050714216109630,24-25赛季NBA季后赛西部首轮湖人对阵森林狼G4，如何评价这场比赛？,,114 万热度,https://www.zhihu.com/question/1900050714216109630,https://pica.zhimg.com/50/v2-6abe77fb4845004009e7618bfdfe7484_b.jpg,2025-04-27 20:56:31
知乎热榜,2025-04-28 00:57:41,11,1899774784646115918,纯电小跑车SC01上市，售价22.98万元，零百加速 2.9 秒，新车为了性能做了哪些设计？谁会买？,4 月 26 日消息，小跑车 SC01 今日正式宣布上市，仅有一个版本可选，官方指导价 22.98 万元，首发用户支持免费个性化风格定制（2025 年 4 月 26 日-2025 年 7 月 31 日），包括 23200 元的定制样式镁合金轮毂、4800 元的轮毂颜色、8000 元的车漆颜色。 这款车型属于工匠派团队联合江铃集团新能源汽车公司打造的纯电动双门跑车，采用推杆式悬架（F1 同款技术）和管阵式车架，车身整备质量仅 1365kg，质心高度 380mm，采用后中置电池，搭载双电机四驱系统，综合功率 435 马力，峰值扭矩 560N・m，零百加速 2.9 秒。 新车为了性能做了哪些设计？这款车可以合法上牌上路吗？还是只能在下赛道？谁会买这样一台双门纯电小跑车？22.98 万元小跑车 SC01 今日正式上市：整备质量 1365kg，零百加速 2.9 秒,110 万热度,https://www.zhihu.com/question/1899774784646115918,https://pic1.zhimg.com/80/v2-02628dc6ef13e1919faa35c35726acc8_720w.webp?source=1def8aca,2025-04-27 02:40:04
知乎热榜,2025-04-28 00:57:41,12,1899876122272966313,国家市场监管总局表示「长和港口交易各方不得采取任何方式规避反垄断审查」，释放哪些信息？,日前，市场监管总局新闻发言人就长和港口交易事回答了记者提问。有记者问：据《华尔街日报》4月16日报道，长和出售海外港口将分拆为两个交易继续进行，国家市场监督管理总局对此有何评论？ 答：我们高度关注有关交易，将依法进行审查。交易各方不得采取任何方式规避审查，未获批准前，不得实施集中，否则将承担法律责任。https://www.yicai.com/brief/102591425.html,107 万热度,https://www.zhihu.com/question/1899876122272966313,https://pic1.zhimg.com/80/v2-9b651e0bdbb6cacff99162db5040bf98_720w.webp?source=1def8aca,2025-04-27 09:22:45
知乎热榜,2025-04-28 00:57:41,13,1899869962123829828,中纪委通报河北三河广告牌事件，称该市「搞形式主义一刀切，损害群众利益」，起到哪些警示作用？,日前，中央层面整治形式主义为基层减负专项工作机制办公室会同中央纪委办公厅对3起整治形式主义为基层减负典型问题进行通报。具体如下： 1.河北省廊坊市三河市在城市管理中盲目决策、机械执行，损害群众利益，加重基层负担。2024年7月以来，三河市个别领导干部政绩观错位、官僚主义严重，未经科学论证和充分征求意见，推动出台《城市规划建设管理导则》，脱离实际提出广告牌匾“除国际国内连锁品牌，不允许用红蓝底色或字样”等禁止性规定。为推动牌匾整治工作快速见效，该市组织开展两次百日攻坚行动，违反《整治形式主义为基层减负若干规定》，频繁进行工作调度、督查督办和排名通报，加重基层负担。该市城市管理综合行政执法部门在执行中简单机械，搞形式主义“一刀切”，对包括国内连锁品牌在内的1800余块商户门头牌匾颜色进行变更，损害了群众利益，造成不良影响。时任三河市委主要负责人已受到免职处理。 2.内蒙古自治区住房城乡建设厅在政务服务中搞“面子工程”。近年来，内蒙古自治区住房城乡建设厅在建设“互联网+政务服务”场所时背离实际需求，搭车建设数字液晶屏、全彩屏48块、105.61平方米，其中有3块屏幕总面积达76.3平方米、耗资227.53万元，这些屏幕主要用于接待来访参观，平时基本处于关闭状态。同时，投资1200万元建设的住建行业人才管理系统、供排水全过程监管系统等6个政务服务信息系统，有的建成后就停用，有的未有效运行，造成资源浪费。还以业务合作为由，将“互联网+政务服务”场所装修、设备购置和运维等费用转嫁给合作银行，后因相关合作银行决定不再向其提供费用，导致场地设施运营难以为继。 3.山东省一些地方在项目集中开工、集中签约中盲目攀比，数据不实。近年来，山东省一些地方在重大项目集中开工中，有的项目反复开工，淄博高新区2025年春季集中开工35个项目中有6个为重复项目，个别县区单个项目反复开工3次；有的项目论证不够，烟台市蓬莱区某项目申报投资额近90亿元，但两年来仅投入500万元完成场地平整，滨州市博兴县某项目两次纳入集中开工并申报投资额70多亿元，但目前仍处于前期研究论证中；有的项目用地用海等手续还不完备，就被纳入集中开工；有的开工仪式追求场面，一个会场租用电子屏等设备费用达20多万元。还有的县级市项目集中签约名不符实，实际落地率严重偏低。部分基层干部群众和企业对项目集中开工、集中签约中的形式主义问题反映比较强烈。 以上问题反映出一些地方和部门整治形式主义为基层减负存在差距，有的群众观念淡薄，任性用权、随意决策、机械执行，在城市管理工作中过度依赖督查检查考核，频繁搞排名通报，加重基层负担；有的脱离实际需要，在政务服务中片面追求硬件设施高端大气，热衷于建系统、搭平台，搞“面子工程”，华而不实、铺张浪费；有的政绩观有偏差，重形式轻实效，为了数据“好听好看”和排名靠前，在项目建设中讲究场面、热衷造势，盲目追求数量甚至虚报夸大。​3起整治形式主义为基层减负典型问题被通报 涉河北三河广告牌事件,100 万热度,https://www.zhihu.com/question/1899869962123829828,https://picx.zhimg.com/80/v2-bf4936970603b79e695e9dcc87476890_720w.png,2025-04-27 08:58:16
知乎热榜,2025-04-28 00:57:41,14,1898384187913929297,董明珠称「有些空调竟卖到 1000 块，是纸糊的吗」，便宜空调质量一定不好吗？价格战如何影响空调行业？,每经珠海4月22日电（记者 陈鹏丽）4月22日下午，格力电器2025年第一次临时股东大会如期召开。每经记者现场参会获悉，格力电器董事长兼总裁董明珠在投资者提问环节提到：“我现在是国际压缩机标委会的主席，是我们格力制定了压缩机的标准。”她同时表示：“国内空调卷低价。我看网上讲某个空调竟然卖到1000块了，是纸糊的吗？遇到这种情况，我们还是要坚守良心，不能随波逐流。我觉得先有技术，有质量，再谈价格。” 格力电器董明珠点名空调低价现象：有的空调卖到1000元，是纸糊的吗？ | 每经网格力电器董明珠点名空调低价现象：有的空调卖到1000元，是纸糊的吗？ | 每经网,94 万热度,https://www.zhihu.com/question/1898384187913929297,https://pic1.zhimg.com/80/v2-1bde40011c5938fba56ed7c31aea32f1_720w.png,2025-04-23 06:34:20
知乎热榜,2025-04-28 00:57:41,15,12303778372,白酒是否在失去在 00 后一代人的市场?,中国白酒在00后的市场中是否已不如洋酒更有吸引力了呢～,82 万热度,https://www.zhihu.com/question/12303778372,https://pic1.zhimg.com/v2-5d00ff50ed6babfc21469119bf7773e5_xl.jpg?source=57bbeac9,2025-02-15 05:05:14
知乎热榜,2025-04-28 00:57:41,16,1899511376843601137,香港规定带超过 19 支烟到香港，将罚款 5000 港元，为什么是 19 支，有什么特殊考量吗？,为进一步降低吸烟率、保障公众健康，香港特区政府昨日（25日）在宪报刊登《2025年控烟法例 (修订) 条例草案》（《条例草案》），并将于4月30日（星期三）提交立法会进行首读及二读。 《条例草案》中提出多项控烟措施，来港旅客一定要注意！ 带超过19支烟过关 罚款将增至5000港元 《条例草案》提出，自明年1月起，若任何人携带多于19支免税烟入境，定额罚款将由2000港元增至5000港元。同时加入完税烟识别标签、提高走私私烟罚则、扩大禁烟区、禁止管有另类吸烟产品等。 《条例草案》列明，明年1月起，禁止在轮候公共交通工具的划定范围、轮候进入电影院、医院、公众游乐场地、体育场等地方吸烟。当中指出“轮候”的字眼，代表两人或以上排队等候的情况。违者罚款由1500港元倍增至3000港元。 《条例草案》提出，将幼儿中心、医院、卫生署诊所或健康中心和院舍的出入口3米范围内，划为禁止吸烟区。加大控烟力度！带超过19支烟到香港，罚款5000港元,82 万热度,https://www.zhihu.com/question/1899511376843601137,https://pic2.zhimg.com/50/v2-038ff2f6fba1b034f201e203a24e0305_b.jpg,2025-04-26 09:13:23
知乎热榜,2025-04-28 00:57:41,17,1899199372975124602,库克计划最快明年在印度组装所有销往美国的iPhone，这对中国有哪些影响？,库克计划最快明年在印度组装所有销往美国的iPhone，这则消息对中国有哪些影响？印度制造会因此名声大噪吗？ 苹果据悉计划最快明年在印度组装所有供应美国的iPhone,77 万热度,https://www.zhihu.com/question/1899199372975124602,https://picx.zhimg.com/80/v2-d10238572e0158cc6f639475a72f0815_1440w.webp?source=1def8aca,2025-04-25 12:33:35
知乎热榜,2025-04-28 00:57:41,18,1898889858941953125,怀疑「弟弟不爱说话、变得抑郁」是因为在学校被老师骂了，我该如何引导他说出心事？,弟弟这段时间变得比较沉默，班主任了解了一下有可能是因为学校老师骂了他。并不是说指责老师批评学生的行为，但是我该怎么引导弟弟向家里人敞开心扉，问他是不是有心事？ ——— 补充了一下，看到评论区有朋友说我我一上来就把问题归咎给老师。我想有些朋友没有读懂我问题的意思。我认为老师一定程度上的批评更有利于学生的学习。并不是我怀疑老师对我弟弟造成了某些影响。而是弟弟分班主任在询问说是否学校内师长还是同学让他感到不开心，不想说话。被问到该位老师时，弟弟表示了默认。也或许是弟弟对这门科目不是很感兴趣，但是我也理解老师为了学生可以全面学习，所以严加管教了一些，确实可以理解。所以我的目的是在询问如何引导弟弟说出心事，而不是指责老师,73 万热度,https://www.zhihu.com/question/1898889858941953125,,2025-04-24 16:03:42
知乎热榜,2025-04-28 00:57:41,19,658978582,降维打击是什么意思，老师们？可以举个直观点的例子吗?,,70 万热度,https://www.zhihu.com/question/658978582,https://picx.zhimg.com/80/v2-d75369a056ba380c0f1f952759afb320_1440w.jpg,2024-06-15 04:30:02
知乎热榜,2025-04-28 00:57:41,20,1899268986065093461,职场中的「拍马屁」是技巧还是歪风？,,67 万热度,https://www.zhihu.com/question/1899268986065093461,,2025-04-25 17:10:12
知乎热榜,2025-04-28 00:57:41,21,1897761830895587743,为什么很多城市都比较重视跑步搞马拉松，而篮球、足球、乒乓球、羽毛球赛举办的凤毛麟角呢？,众所周知，除了沿海发达城市的球场多一点，内地的城市方圆几公里都没有，政府怎么不重视呢？,59 万热度,https://www.zhihu.com/question/1897761830895587743,https://pic1.zhimg.com/80/v2-0aa8fa74e9671efa73350e437d67daab_720w.webp?source=1def8aca,2025-04-21 13:21:19
知乎热榜,2025-04-28 00:57:41,22,1898457041439274795,明明主机性价比很高，为什么中国玩家却好像没有购买游戏主机的习惯？,看到很多人说中国没有购买游戏主机的习惯，是因为穷。但我感觉主要问题不在这，以前都说中国没有玩单机游戏的习惯，结果黑神话悟空出来之后不照样卖爆了，而且很多人在手机游戏里动不动充648，感觉还不如购买主机呐，开机就玩。况且主机游戏又不用担心配置什么的，不想玩了 还可以卖出去回血。属实性价比很高啊,58 万热度,https://www.zhihu.com/question/1898457041439274795,https://picx.zhimg.com/80/v2-d7fa44c6e89d6610f779a6f58d684931_720w.webp?source=1def8aca,2025-04-23 11:23:50
