type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-04-30 07:12:35,6,1900658667176555321,中日友好医院医生肖飞被曝将已麻醉患者晾手术台 40 分钟，是否属于医疗违规？医疗上该行为后果有多严重？,4月18日起，一则与中日友好医院胸外科副主任医师肖飞有关的举报信开始在网络流传。在这封写给中日友好医院纪委的举报信中，肖飞的妻子称，肖飞曾与中日友好医院胸外科某护士长、中国医学科学院肿瘤医院某规培住院医师产生婚外情。值得注意的是，肖飞的妻子还在举报信中指控肖飞曾在手术期间将病人扔在手术台。 中日友好医院小程序截图 4月27日晚，中日友好医院发布官方通报称，经核查，举报材料反映的肖飞个人问题基本属实，中日友好医院已根据相关规定，对肖飞予以开除党籍处分，并解除聘用关系。（据4月28日经济观察报） 官方通报截图 肖飞妻子爆料的内容非常详细，且涉及个人品行、两性关系、医德医风等，如巨石般投入舆论深潭，激起千层浪。肖飞身为知名医院的副主任医师，在知名在线医疗平台上，将“生命所系，性命相托。愿全心全意为患者服务”作为“个人寄语”，现实中却品行败坏，欲壑难填，一朝丑闻缠身，名誉扫地，令人大跌眼镜。 针对被开除的决定，肖飞声称自己“有异议”，认为自己私生活有问题，医德没问题。虽然，其婚内出轨多人，个人私生活混乱，看上去似乎与医生的职务行为没有关系。但私德与公德本就紧密相连，私德不修则公德难正。一个对婚姻和感情都不负责任的人，很难让人相信他能在工作中恪守职业道德，尊重职业规范。医生的职责是救死扶伤，需要高度的责任心和敬业精神，肖飞被爆料的种种不良行为，即便与工作没有直接关联，也必然会让公众对其产生反感，失去信任。 然而，比起私生活问题，更让人揪心的是举报信中提及的，他为了袒护情人，与护士发生争吵，将已麻醉的患者晾在手术台40分钟这一指控。手术台上，每分每秒，每个细节，都关乎患者的生死，身为主治医师，因为一己私情，丢下患者不顾，实在是过于冷漠和散漫。一旦出现紧急情况，没有主刀医生的及时处理，患者极有可能面临生命危险。这不仅是对患者生命的不尊重，更是对医疗职业的亵渎。 此后，肖飞接受采访时，否认了这一指控。他表示，他与涉事护士搭台合作期间多次在手术间发生过争执，言下之意是，并不是为了袒护谁。他还称，事发时是因为激烈争吵后身体不适，无法开始手术，在确保麻醉后的病人很安全，且有麻醉医生、台上护士在场看护的情况下，到手术室门口与领导协商能否更换巡回护士，此后返回病房调整，之后顺利完成了手术。 目前，事实全貌究竟如何，官方尚无明确定论和定性，肖飞此举究竟是否属于扰乱医疗秩序，破坏医疗安全，也需进一步地调查处理。但不管是举报信所述，还是肖飞自己的说法，他都的确曾因与护士发生争吵，延迟开始手术，将麻醉后的病人留在手术台上。这种行为本身就没有将患者的生命安全和健康权益放在第一位，违背了医疗行业的基本准则。 让人深感忧虑的是，医疗流程规范在这一事件中显得尤为脆弱，主刀医生都要做手术了，还能跟护士吵架，吵完架就脱离岗位长达数十分钟，这么离谱又草率的事是怎么发生的？难道医院对于这种行为，没有任何监督措施和应急预案？当私人矛盾足以影响医疗服务，当个人情绪能左右患者命运，当规章制度的刚性被私欲人情所侵蚀，医疗安全又有谁来保障？如此“草台班子”的行为，让人忍不住质疑：这种混乱是否具有普遍性？若非有人实名举报，此类行为是否会被长期掩盖？ 在医疗领域，患者的生命安全永远是第一位的。桃色丑闻固然能够吸引眼球，但最令人担忧和恐惧的是，仍是不规范的医疗行为可能带来的风险和危害。肖飞“把患者晾在手术台40分钟”这一行为是否属实，是否涉及医疗违规？医院管理流程是否存在问题？应该如何整改，才是公众最关心的焦点，也是官方必须及时调查并公开处理结果的关键。中日友好医院医生肖飞被开除，“把病人晾在手术台40分钟”是怎么发生的？,248 万热度,https://www.zhihu.com/question/1900658667176555321,https://pica.zhimg.com/80/v2-b9ab541f5fe8f0635b3b6e43c95bd024_720w.png,2025-04-29 13:12:18
知乎热榜,2025-04-30 07:12:35,7,1900410914173329834,为什么中国人喜欢红色并代表着喜庆，外国人却把红色大多数用作警告？,中国股市红色代表着涨，外国股市红色代表着跌；红绿灯里红色也代表着禁止，多数工地施工危险标志多是红色…在中国以上这些红色代表危险、禁止的意思，我想多是从外国学来的。也就是从原始本质上说，红色的意思中外相反，这是为什么呢？,219 万热度,https://www.zhihu.com/question/1900410914173329834,https://pic1.zhimg.com/80/v2-01a2b0c33b80b48d9f7097927023f87e_1440w.webp?source=1def8aca,2025-04-28 20:47:49
知乎热榜,2025-04-30 07:12:35,8,1900593090668000911,某团队发布满血 DeepSeek 一体机，将成本降至十万元级，这是什么水平？如何评价这款部署方案？,近日，一款671B参数、最高质量的FP8原版满血DeepSeek一体机，价格竟然被打到10万元级别。这款产品是由北京行云集成电路最新推出的产品——褐蚁HY90，具体价格定到了14.9万元。该公司CEO季宇，是清华90后博士、前华为“天才少年”、计算机学会CCF优博奖获得者。 根据报道，这款一体机跑DeepSeek-R1/V3的速度，能跟官方一较高下。不仅答案精准，一体机的速度甚至比DeepSeek官网快上一些，粗略估计是已经接近了22 tokens/s。这款一体机目前处于什么水平？你怎么看？（信源：https://mp.weixin.qq.com/s/luK0nlylq5faBytZ6Pvc1Q）,202 万热度,https://www.zhihu.com/question/1900593090668000911,https://picx.zhimg.com/80/v2-3f4f4be41487bd0565834ddc9bd3d847_1440w.png,2025-04-29 08:51:44
知乎热榜,2025-04-30 07:12:35,9,1900519337141433704,泡泡玛特股价大涨，从 9.8 港元涨到超 190 港元，它做对了什么？未来走势如何？,当市场还在质疑盲盒的生命力时，泡泡玛特交出了一份漂亮的年报。 2025年第一季度未经审核的业绩预告再显示，公司收益较2024年第一季度同比增长165%-170%，其中中国收益同比增长95%-100%，海外收益同比增长475%-480%，其中美洲同比增速最快，达到895%-900%。 股价表现更为疯狂。去年4月，泡泡玛特股价才刚够到30港元，今年4月28日，其股价盘中一度冲上195港元高点，收盘时股价为193港元。一年之内涨了5倍多。而若再往前，与2022年10月9.8港元股价低点相比，其涨幅更是超过1800%。 数据显示，2024年泡泡玛特营收首度突破人民币100亿元大关，达到130.4亿元，同比大增106.9%；经调整净利润34亿元，同比增长185.9%，双双创下历史新高。 股价从9.8港元涨到193，泡泡玛特在美爆火 | 棱镜 在泰国曼谷的泡泡玛特新店内，一名女子在拉布布玩偶前自拍。（新华） 4月28日，港股泡泡玛特开盘拉升，收市报193港元，大涨12.01%，总市值2592亿港元，创出历史新高。公司近日公布了一季度经营数据，多家国际投行上调泡泡玛特盈利预期。 泡泡玛特近日受到资本市场关注是因为其APP于4月25日登顶美国APP Store购物榜，这也是该官方应用在购物榜的首次登顶。泡泡玛特APP在一日之内跃升了114个位次，成为免费总榜的第四名，成为近期又一款大火的中国APP。 近日，泡泡玛特旗下IP LABUBU在全球发售第三代搪胶毛绒产品“前方高能”系列。据了解，泡泡玛特在海外的线下门店也出现了排队长龙，如美国洛杉矶、英国伦敦及日本原宿等地。 LABUBU为泡泡玛特贡献了业绩大头，LABUBU为THE MONSTERS系列旗下IP，随着THE MONSTERS在全球迅速走红，进而赢得了全球粉丝的喜爱，相关收入在去年实现了726.6%的同比大幅增长。 今年一季度，公司整体收益同比大增165%至170%，其中，中国市场收入同比增长95%至100%，海外市场更是爆发式增长，增长475%至480%。从渠道来看，中国市场线下渠道同比增长85%至90%，线上渠道同比增长140%至145%；海外各区域收益同比增长分别为亚太345%至350%，美洲895%至900%，欧洲600%至605%。 泡泡玛特2024年财报显示，2024年公司实现营收130.4亿元，同比增长106.9%；非国际财务报告准则经调整净利润34.0亿元，同比增长185.9%，创历史新高；中国内地营收79.7亿元，同比增长52.3%；海外业务营收50.7亿元，同比增长375.2%，收入占比达38.9%。 高盛近日发表研报指出，泡泡玛特首季业绩表现向好，线下市场的强劲增长属意外之喜，展望第二季增长可见性相对较高，IP产品销售势头亮丽，预期新产品的推出将成为催化剂，相应将2025至2027年的盈利预测上调14%至17%。基于估值，高盛仍维持泡泡玛特的“中性”评级，目标价则从132港元上调至151港元，对应2027年预测市盈率约25倍。 西部证券表示，第一季度泡泡玛特在海外新开约14家门店，其中3月在美国新开4家门店，未来两年将在美国持续开设两家具有地标性的旗舰店。据泡泡玛特官网，4月以来美国市场基础盲盒定价由17美元逐步上调至20美元，公司产品议价能力强，仍有提价空间，叠加海外产能，预计整体关税影响相对可控，美国市场势能强劲。火到美国!泡泡玛特大涨市值创新高,186 万热度,https://www.zhihu.com/question/1900519337141433704,https://pic1.zhimg.com/80/v2-3c05ea1943a88352ae0b4098ebb00abc_720w.png,2025-04-29 03:58:39
知乎热榜,2025-04-30 07:12:35,10,1900138753584003069,季后赛首轮湖人1比3落后森林狼，能否上演2016年总决赛逆转神迹？,媒体谈NBA历史上含金量最高冠军是2016年，打森林狼还有机会逆转吗？,153 万热度,https://www.zhihu.com/question/1900138753584003069,https://pic3.zhimg.com/50/v2-da12c8737435667bd3ae1fe5c05a1132_b.jpg,2025-04-28 02:46:21
知乎热榜,2025-04-30 07:12:35,11,1900830315653621293,如何评价屠呦呦当选美国科学院外籍院士？,当地时间 2025 年 4 月 30 日，美国国家科学院公布了新当选的院士和外籍院士。此次有 120 人当选院士，30 人当选外籍院士，以表彰他们在原创性研究方面所取得的杰出且持续的成就。 此前，袁隆平、张启发、李家洋、卢煜明、施一公、杨焕明、高福、颜宁、曹晓风、康乐、王贻芳等中国科学家曾当选美国国家科学院外籍院士。 此次，诺奖得主、 中国中医科学院青蒿素研究中心屠呦呦教授当选外籍院士。 屠呦呦，1930 年 12 月 30 日生，因发现青蒿素可有效降低疟疾患者的死亡率，而获得 2015 年诺贝尔生理学或医学奖，是第一位获得诺贝尔科学奖项的中国本土科学家、第一位获得诺贝尔生理医学奖的华人科学家。 屠呦呦发现的全新抗疟疾药物青蒿素在 20 世纪 80 年代治愈了很多中国病人。世界卫生组织推荐将基于青蒿素的复合疗法作为一线抗疟治疗方案，拯救了数百万人的生命，使非洲疟疾致死率下降 66%，5 岁以下儿童患疟疾死亡率下降 71%。 此次当选的华裔科学家还有 ：张复伦（ 加州大学旧金山分校神经外科系神经外科教授 ）、范汕洄（ 斯坦福大学工程学院教授 ） 、金海瓴（ 加州大学河滨分校微生物学与植物病理学系教授 ）、林芳华（纽约大学 柯朗数学科学研究所）、刘建国（密歇根州立大学鱼类和野生动物系教授）、刘军（哈佛大学统计学系教授）、单舒鸥（加州理工学院化学与化学工程系教授）、沈康（斯坦福大学生物学与病理学系教授）、周集中（俄克拉荷马大学微生物与植物生物学系教授）。 参考资料： https://www.nasonline.org/news/2025-nas-election/ 屠呦呦当选美国科学院外籍院士_京报网祝贺！屠呦呦当选美国科学院外籍院士,138 万热度,https://www.zhihu.com/question/1900830315653621293,https://picx.zhimg.com/80/v2-c59e8c0aa571cc058f914688172dbcdb_1440w.png,2025-04-30 00:34:22
知乎热榜,2025-04-30 07:12:35,12,1900701880864215579,如何看待 2025 五一档电影《独一无二》改档至 5 月 17 日？,电影独一无二改档5月17日正式上映。 光芒自有方向，我要去。 好戏从不怕晚，要一起。 五一假期超前点映进行中！ ​,124 万热度,https://www.zhihu.com/question/1900701880864215579,https://pic1.zhimg.com/80/v2-83b6f4fd705150494657164184184ba3_1440w.webp?source=1def8aca,2025-04-29 16:04:01
知乎热榜,2025-04-30 07:12:35,13,1898646932458563454,1MB其实是一个很大的存储单位，那么它的存储容量究竟有多大？,,120 万热度,https://www.zhihu.com/question/1898646932458563454,https://pica.zhimg.com/v2-9eb9ab2f3dc114d73410e73a11a33b32_1440w.jpg,2025-04-23 23:58:23
知乎热榜,2025-04-30 07:12:35,14,657698029,《大明王朝1566》哪段对话最让你记忆深刻？,,114 万热度,https://www.zhihu.com/question/657698029,https://pic4.zhimg.com/50/v2-6438e5b101498de694e33e115016ec1f_b.jpg,2024-05-30 14:51:17
知乎热榜,2025-04-30 07:12:35,15,1898378669795292235,2025年五一假期马上开始了，大家都计划去哪里玩？,2025年五一假期马上开始了，你们都计划去哪里玩？,109 万热度,https://www.zhihu.com/question/1898378669795292235,https://pic1.zhimg.com/80/v2-69c503d48eaf38d76466d4410cb0580f_1440w.webp?source=1def8aca,2025-04-23 06:12:25
知乎热榜,2025-04-30 07:12:35,16,1900813563024597941,美国参议院投票通过戴维·珀杜出任美国驻华大使，他有哪些经历和对华主张？,当地时间4月29日，美国参议院以67票赞成、29票反对的投票结果确认戴维·珀杜出任美国驻华大使。 美国总统特朗普此前于当地时间2024年12月5日在社交媒体上宣布，提名戴维·珀杜（David Perdue）为美国新任驻华大使。 戴维·珀杜是一名共和党人，曾于2015年至2021年担任佐治亚州联邦参议员。特朗普在声明中说，“他将帮助我实施维护该地区和平的战略，并在与中国建立富有成效的工作关系方面发挥重要作用”。（央视记者 刘骁骞）美国参议院投票通过戴维·珀杜出任美国驻华大使,108 万热度,https://www.zhihu.com/question/1900813563024597941,https://picx.zhimg.com/80/v2-aa0a2b4ddd518c263e4cd8fb6075f56b_1440w.webp?source=1def8aca,2025-04-29 23:27:48
知乎热榜,2025-04-30 07:12:35,17,1900856716708521782,24-25赛季NBA季后赛快船 115:131 掘金，如何评价这场比赛？,,107 万热度,https://www.zhihu.com/question/1900856716708521782,https://pic1.zhimg.com/80/v2-59fbc488d6272e1b6e4a765aa19555db_1440w.webp?source=1def8aca,2025-04-30 02:19:17
知乎热榜,2025-04-30 07:12:35,18,1900477261741797558,你怎么看待协和医学院的4+4博士培养制度？,跨行学医，4年就拿到临床医学博士学位，是大胆创新，还是对病人的不负责任？,106 万热度,https://www.zhihu.com/question/1900477261741797558,https://pica.zhimg.com/80/v2-140d1120b2f92f55a4e06d42a827fd95_1440w.png,2025-04-29 01:11:28
知乎热榜,2025-04-30 07:12:35,19,15558462356,被公司安排给全组点奶茶，结账时才发现超预算了，怎么巧妙让同事们分摊？,,104 万热度,https://www.zhihu.com/question/15558462356,https://picx.zhimg.com/50/v2-c6fb97f9e9e808cdd911e700fdf6f37d_b.jpg,2025-03-22 09:50:24
知乎热榜,2025-04-30 07:12:35,20,1899569856476586281,日本和歌山县 4 只大熊猫将于 6 月底送返中国，这对当地旅游业有何影响？,中新社东京4月24日电 (记者 朱晨曦)日本和歌山县冒险世界游乐园24日宣布，园内目前饲养的4只雌性大熊猫将于6月底全部送返至中国成都大熊猫繁育研究基地。 这4只大熊猫是被誉为“中日友好特使”的著名旅日大熊猫“永明”的妻女，分别是现年24岁的妈妈“良浜”，8岁的“结浜”、6岁的“彩浜”和4岁的“枫浜”。 和歌山县冒险世界游乐园说，由于该园与中方开展的大熊猫合作相关协议将于今年8月到期，为减轻在运输中对熊猫身体产生的负担，双方商定在气温相对凉爽的6月完成对“良浜”“结浜”“彩浜”“枫浜”的转移。日本和歌山县4只大熊猫将于6月底送返中国,100 万热度,https://www.zhihu.com/question/1899569856476586281,https://pic1.zhimg.com/80/v2-2203d49810b7aa16a3ecf996b487385a_1440w.webp?source=1def8aca,2025-04-26 13:05:46
知乎热榜,2025-04-30 07:12:35,21,1900602634513114170,沃尔玛被曝已通知中国供应商恢复发货，新关税成本由美方承担，这说明什么？中国制造断供对美国影响有多大？,美方挑起关税战前夕，美国零售巨头沃尔玛公司曾打起“将关税负担转嫁中方”的歪脑筋，在被中方约谈后，这才开始想起来“找补”。 据香港《南华早报》4月29日报道，在中美贸易争端升级而导致货运量锐减后，最近几天，沃尔玛和其他美国主要零售商已通知中国江浙地区的部分制造商恢复供货。 “我们的长期合作伙伴沃尔玛已经通知我们开始（向美国）发货，我们不需要承担（对中国商品）新关税的额外成本。”4月28日，宁波一家大型文具办公用品出口商的副总裁透露，已收到沃尔玛的通知，要求它们恢复对美国的正常供货。该公司表示，新进口关税的成本将由美国客户承担。此外，江苏也至少有一家出口商接到了需求复苏的备货通知。 另据香港《明报》4月26日报道，近期正举行的第137届中国进出口商品交易会（广交会）期间，多名出口商也不约而同提到，在沃尔玛、家得宝（Home Depot）、塔吉特（Target）等零售巨头于当地时间4月21日同美国总统特朗普会谈后，沃尔玛已通知中国供应商恢复发送因本月初关税战开打而暂时停运的货物，关税由美方买家承担。 美国一家沃尔玛购物超市 资料图 “我们了解到，（美国）主要零售商已建议其中国供应商恢复订单。”万美集团（Mainetti）为美国和欧洲市场设计出口服装架和包装产品，与美国多家主要零售集团有合作，其地区总监Paul Tai表示，美国客户早在4月23日就发出了类似通知。 他表示，自美国总统特朗普抛出所谓“对等关税”以来，许多美国进口商暂停甚至取消了对中国的订单，与去年同期相比，今年4月的订单量已经暴跌超40%，因此这种需求复苏堪称“好消息”。 这位万美集团的地区总监表示，供应商已调整货运方案以应对关税变化。“由于关税政策的不确定性，许多供应商现采用FOB（离岸价）报价而非DDP（完税后交货）模式，这使得美国进口商可通过当地的清关代理处理美国的进口关税，应对不断变化的政策法规。” 《南华早报》指出，迄今为止，特朗普不断对华加征高额关税，而中方此后也接连发起反制。近段时间，美国政府从上到下接连释放欲给中美关税对峙“降温”的信号，“扛不下去”的意味再明显不过。 当地时间4月22日，特朗普在白宫释放了不想继续提高对华关税的态度。在谈到高达145%的对华关税时，他声称，针对中国进口商品的关税税率不会维持在当前水平，“145%的税率非常高，但不会一直这么高。”被追问税率将降低至何种水平时，特朗普回答称，“它会大幅下降。但也不会降至零。” 同一天，特朗普在接受《时代》杂志采访时，仍持续单方面炒作“谈判”、“中美通话”等话题。对此，中国外交部发言人郭嘉昆已三度辟谣，他在4月28日最新回应称：“据我了解，近期两国元首没有通话。我要重申，中美双方并没有就关税问题进行磋商或谈判。” 华南理工大学公共政策研究院助理研究员徐伟钧表示，沃尔玛作出恢复发货的决定，反映了特朗普面临着美国企业要求结束贸易战的压力。 “中方强于预期的反制可能扰乱了特朗普的战略，并影响了美国的跨国公司，”他说，“企业巨头将有办法向特朗普传达自己的立场，甚至迫使他做出一些改变。” 但徐伟钧同时也提醒，中国出口商仍应制定应急计划，以应对特朗普进一步的政策转变。“特朗普只会一点一点地削减关税，”他补充说：“当两国回到谈判桌时，仍需要时间和大量的拉锯才能使一切回到正轨。” 此前，4月24日，“沃尔玛中国”微信公众号发布消息称，为积极响应内外贸一体化发展的号召，沃尔玛为符合条件的外贸企业开设绿色通道，简化准入流程、加快审批效率，助力相关企业快速开拓国内市场。 山姆会员商店是沃尔玛旗下的高端会员制商店。4月15日，山姆会员商店安徽首店在合肥开业。 微信公众号“沃尔玛中国” 在美国对华滥施关税之际，这一消息很快引来美国彭博社的关注。报道称，沃尔玛这一积极响应中国政府号召的计划，旨在“帮助中国出口商在国内销售商品”，也是“为了平衡此前要求中国供应商（大幅降价）承担部分关税上调代价的做法”。 3月11日，就沃尔玛要求中国供应商大幅降价一事，中国商务部等有关部门约谈沃尔玛，了解有关情况。有专家指出，沃尔玛此举有违反商业合同的可能，将扰乱正常的市场交易秩序。 “如果情况属实，沃尔玛的行为不利于沃尔玛在中国市场的经营发展。”中央广播电视总台旗下“玉渊谭天”曾经在一篇文章中这样写道。 沃尔玛某非标品类供应商黄凯（化名）此前也对观察者网表示，“让供应商和消费者来承担美国对华关税政策的成本，这是不道德的。沃尔玛不能完全什么都不管。这样的做法一定会受到抵制，这是行不通的。” 4月24日，中国商务部新闻发言人何亚东在回应美方“关税降温”说法时表示，美方滥施关税违背基本的经济规律和市场规律，不仅无助于解决美自身问题，反而严重破坏国际经贸秩序，干扰企业正常生产经营和民众生活消费，已经遭到国际社会和美国内强烈反对，“解铃还须系铃人”，单边加征关税措施由美方发起，如果美方真的想解决问题，就应该正视国际社会和国内各方理性声音，彻底取消所有对华单边关税措施，通过平等对话，找到解决分歧的办法。沃尔玛被曝已通知中国供应商恢复发货：新关税成本将由美方承担,91 万热度,https://www.zhihu.com/question/1900602634513114170,https://pic1.zhimg.com/80/v2-0f54e205643498867e309d04c4fdda92_720w.png,2025-04-29 09:29:39
知乎热榜,2025-04-30 07:12:35,22,12210157018,如何评价漫威电影《雷霆特攻队*》？,集结有风险，联盟需谨慎。 “在座的各位都有案底...”，二代“黑寡妇”叶莲娜遭遇“冬兵”巴基，领衔过往众多漫威“反派”，地表“黑历史”最多的小队“半路集结”，“反套路”亮相，不走寻常路，遭遇神秘对手。,83 万热度,https://www.zhihu.com/question/12210157018,https://picx.zhimg.com/80/v2-22e945be40d88b1b9b0b095566e3b50f_1440w.webp?source=1def8aca,2025-02-14 05:37:59
知乎热榜,2025-04-30 07:12:35,23,440892240,姚明放到现在小球时代能进入名人堂吗？,,61 万热度,https://www.zhihu.com/question/440892240,https://pic4.zhimg.com/50/v2-6dbba6a1c08664ab23f73da2dddee809_b.jpg,2021-01-24 00:23:12
知乎热榜,2025-04-30 07:12:35,24,1900348073479209605,如何评价刘诗诗在古装剧《淮水竹亭》中的表现？,《淮水竹亭》看了吗？角色贴合原著吗？如何评价刘诗诗在剧中的表现？,58 万热度,https://www.zhihu.com/question/1900348073479209605,https://picx.zhimg.com/80/v2-e1ed79860ff5d9bc46335b75a0f99185_1440w.webp?source=1def8aca,2025-04-28 16:38:07
知乎热榜,2025-04-30 07:12:35,25,1886003707952469007,985硕士搞Java还是大模型?,本末2，研究生次9，目前研0，其实很想搞大模型，但是导师是弱导，所以现在面临的局面是研究生期间只能靠自己，导师什么都提供不了，卡也没有，也许能提供不少横向:(这种情况是不是直接梭哈Java就行了？不出意外的话，研一和导师不在一个校区，应该能去实习，研二暑假达到毕业要求也能实习,58 万热度,https://www.zhihu.com/question/1886003707952469007,https://pic3.zhimg.com/50/v2-b37a1f2538e8118606658c1dd7c66bd8_b.jpg,2025-03-20 02:38:44
知乎热榜,2025-04-30 07:12:35,26,1892175622329070496,如果倩女幽魂里面误入兰若寺的是孙悟空，黑山老妖死的会有多惨？,如题,58 万热度,https://www.zhihu.com/question/1892175622329070496,https://pic1.zhimg.com/80/v2-c7ca525bc42cf1e022d1e25419aabb72_720w.png,2025-04-06 03:23:43
知乎热榜,2025-04-30 07:12:35,27,1899499293401908065,在RPG游戏中，下一城镇的武器总是在数值上高于当前城镇，无论城镇的繁荣度如何，这样设计不会出戏吗？,以前的玩家会默默接受这种设定，但现在游戏拟真度越来越高，应该如何解决这样的问题？ 本问题投稿「游戏妙问」活动，活动详情及 Steam 充值卡兑换地址：https://s.zhihu.com/2_2YlfY8,58 万热度,https://www.zhihu.com/question/1899499293401908065,https://pic4.zhimg.com/80/v2-bb405e77c4b7a6c7d7cc5847e46985d7_1440w.webp,2025-04-26 08:25:22
知乎热榜,2025-04-30 07:12:35,28,1890546618509538123,AI是如何确定应使用的MCP Server的?,最近MCP的概念比较火热，但AI作为client是如何在众多的mcp server中选择符合需求的呢？,58 万热度,https://www.zhihu.com/question/1890546618509538123,https://picx.zhimg.com/80/v2-1caeb24a419cddc4a0e17f888636ab6a_720w.png,2025-04-01 15:30:38
知乎热榜,2025-04-30 07:12:35,29,1900632073909265578,如何看待协和官方疑悄悄删除校长寄语中董袭莹相关内容，董袭莹曾作为协和「4+4 模式」代表学生被提及？,北京中日友好医院胸外科副主任医师肖飞被妻子举报婚内出轨多人一事引发广泛关注。 举报信中提到，肖飞出轨的规培住院医师董袭莹本该去脊柱外科轮转，肖飞利用职权违规将其留在胸外科规培，事件曝光后，当事人之一董袭莹的学历及“协和医学院4+4”培养模式引发热议。 根据肖飞妻子的举报信，以及网友通过检索公开信息梳理出的脉络来看，董袭莹的教育经历非常“跨界”。她本科在哥伦比亚大学巴纳德女子学院读经济学，回国后转为学医，2019年，她通过选拔进入了北京协和医学院，其博士导师是协和的骨科院士，毕业论文是医学影像方向，博士学位是内科，实习期间在胸外科，然后还作为并列第一作者写了膀胱癌诊疗指南，不仅从经济学跨界到医学，而且涉猎多个医学领域。 除了学习领域的跨界，董袭莹在北京协和医学院参与的“4+4”培养模式也让许多医学生“破防”。“4+4临床医学试点班”项目的学生可以在无医学本科的背景下，花“4+4”年的时间取得医学博士学位，其中前面的四年是指非医学专业教育的本科四年，该实验班的学生进行医学专业学习的时间仅有4年时间，而医学博士生的正常学制是“5+3+4”，即五年医学本科、三年医学硕士和五年医学博士。两者相比，“4+4”模式仅从年限上来看显得非常速成，这样的培养方案也让大众质疑其公平性和培养效果。 为什么会设置这样的培养模式呢？据试点班招生网2022年发布的《北京协和医学院致海内外学子的一封信》：2018 年，在王辰校长的坚定推动下、国家教育部和卫健委的大力支持下，北京协和医学院率先在中国开启了“临床医学专业培养模式改革试点班”（简称“4+4”试点班），面向全球高水平大学招收包括理科、工科、文科等多学科背景的优秀本科毕业生接受医学教育，学制 4 年，合格毕业生均授予医学博士学位。其初衷是想要吸引跨学科人才，培养具有复合背景的医生。但是从网上流传董袭莹的专业能力来看，培养的成效是要打一个问号。 根据举报人所述，仅在中日友好医院规培期间，董袭莹就利用与肖飞之间的不正当关系，引发了一系列违规操作。2024年6月，肖飞利用职权将本应去脊柱外科轮转的董袭莹违规留在胸外科继续规培，破坏了正常的规培秩序。在“将已麻醉的病人晾在手术台40分钟”事件中，据传原因是董袭莹因操作失误被护士批评，肖飞因护短与护士争吵，公然离场，置患者生命安全于不顾，令人震惊。 面对大众质疑，目前北京协和医学院尚无官方回应，但是在宣传方面已经采取了动作，据网上截图，王辰校长在北京协和医学院2023届毕业典礼上讲话时还将董袭莹等人作为“4+4”培养模式的代表学生进行分享，但目前再进行搜索时，这句话已经被删除掉了。 根据其公众号页面显示，修改日期是2025年4月25日，也就是肖飞妻子提交举报信后的第七天。 协和官方疑似悄悄删除校长寄语中董袭莹相关内容,58 万热度,https://www.zhihu.com/question/1900632073909265578,https://picx.zhimg.com/80/v2-810622ee14b0f3720241cb813c1255fb_1440w.png,2025-04-29 11:26:38
知乎热榜,2025-04-30 07:12:35,30,1899513047774627533,看到被裁员的同学领了大礼包，可以出国旅游一段时间再找下家，还能涨薪，感觉很眼馋，该怎么调整自己呢？,前几年很多身边的同学领了大礼包毕业了，还赚了一大波舆论的同情，情绪价值拉满。结果他们领了几十万的大礼包可以轻松几个月去日本欧美各种玩，然后直接去下家还涨薪。自己思考了一下虽然自己主动离职去下家也能涨薪，但是血亏了几十万的大礼包啊，而且被公司裁了可以道德绑架站在舆论制高点，主动离职期权也不保了，而且有种辜负前司的感觉。今年hc大大扩增，而且公司营业额暴涨大概率不会大规模裁员了，真的很羡慕前两年被裁员的同学，前两年被裁员的同学是真真正正的吃到了时代的红利，该怎么调整内心呢？,58 万热度,https://www.zhihu.com/question/1899513047774627533,https://pic4.zhimg.com/50/v2-14e3e445c7743fe17923a15e3658a555_b.jpg,2025-04-26 09:20:01
知乎热搜,2025-04-30 08:16:39,1,,工业企业利润由降转增,,,https://www.zhihu.com/search?q=%E5%B7%A5%E4%B8%9A%E4%BC%81%E4%B8%9A%E5%88%A9%E6%B6%A6%E7%94%B1%E9%99%8D%E8%BD%AC%E5%A2%9E,,
知乎热搜,2025-04-30 08:16:39,2,,你的学校发生过最扯的事是什么,,,https://www.zhihu.com/search?q=%E4%BD%A0%E7%9A%84%E5%AD%A6%E6%A0%A1%E5%8F%91%E7%94%9F%E8%BF%87%E6%9C%80%E6%89%AF%E7%9A%84%E4%BA%8B%E6%98%AF%E4%BB%80%E4%B9%88,,
知乎热搜,2025-04-30 08:16:39,3,,工业克苏鲁什么意思,,,https://www.zhihu.com/search?q=%E5%B7%A5%E4%B8%9A%E5%85%8B%E8%8B%8F%E9%B2%81%E4%BB%80%E4%B9%88%E6%84%8F%E6%80%9D,,
知乎热搜,2025-04-30 08:16:39,4,,潘凤是怎么混成大将的,,,https://www.zhihu.com/search?q=%E6%BD%98%E5%87%A4%E6%98%AF%E6%80%8E%E4%B9%88%E6%B7%B7%E6%88%90%E5%A4%A7%E5%B0%86%E7%9A%84,,
知乎热搜,2025-04-30 08:16:39,5,,为什么贾玲突然消失了,,,https://www.zhihu.com/search?q=%E4%B8%BA%E4%BB%80%E4%B9%88%E8%B4%BE%E7%8E%B2%E7%AA%81%E7%84%B6%E6%B6%88%E5%A4%B1%E4%BA%86,,
