type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-04-04 00:53:12,3,1890777673967579540,中国石化与宁德时代达成协议，将共同建设一万座换电站，释放了什么信号？你怎么看「换电模式」的前景？,4月2日，中国石化与宁德时代在北京签署产业与资本合作框架协议，全面深化长期战略合作关系。根据协议，双方将在今年建设不少于500座换电站，目标未来共同建设10000座换电站，致力于携手构建全国换电网络生态和标准建设，并统一管理运营换电资产。中国石化携手宁德时代，预期今年建设不少于500座换电站,194 万热度,https://www.zhihu.com/question/1890777673967579540,https://picx.zhimg.com/80/v2-d3c6aac4dddc8b266b63dd43d066c219_720w.webp?source=1def8aca,2025-04-02 06:48:46
知乎热榜,2025-04-04 00:53:12,4,1891102694053212930,怎样看待于东来打断永辉高管发言，质问月赚 200 万为何不涨工资？企业盈利与员工薪资该如何平衡？,近日，在2025中国超市周活动现场，永辉负责调改的高管正在台上发表演讲。胖东来创始人于东来登台打断其发言，并表示：“让我加两句吧。” 于东来表示，“这个是非常重要的一个问题，我们很多企业没有这个经验，然后在我们调改的过程中，就按原来的这种习惯来经营管理，这样的习惯还是不好的。 我们郑州的（永辉超市）信万店，在调整以后，经营了有一两个月吧，这个店每个月的盈利都有两百万，（之前）我不知道。当我知道两百万了，我就非常吃惊。然后，我说两百万为什么不去涨工资？这是我们很多企业就犯这个毛病。 我觉得永辉的这个整体的调改，包括步步高和所有的调改企业，我们最大的目标是要生存，先活下来。活下来呢，我们不要想着挣钱。昨天晚上我就说，永辉现在调改门店，基本上像郑州区域，每个调改门店，按照现在每个月的利润，应该是在五十万左右，那一年就六百万。那么要按我的概念来算，这调改店是不能净挣钱的，它要持续的健康。 打个比方，你要完全把这六百万全部发完吧，感觉我们也做不到，可能公司有的部门亏损等等，去承担一些。 但是我觉得最重要的，是像这样的调改店，一年挣个两百万就行了，不要太多了，就先让它活好。 这就包括我们步步高和其他企业，包括我们在座的每个企业，调整的时候，如果企业的门店调整，现在你们最大的问题就是要活下来，然后活好，活健康，然后再去创造美好，活出美好这样的一种状态。如果是，你担心的问题，害怕员工他的那个精神上要往下滑，怎么办呢？你就他挣多少钱，70%、60%给他返还，直接每个月盘存以后直接给他当奖金发了，那他这个比说什么都好。”永辉高管谈调改，于东来直接打断！质问月赚200万为何不涨工资？,163 万热度,https://www.zhihu.com/question/1891102694053212930,https://picx.zhimg.com/50/v2-0741f2168cf72ec3daf453dab4992723_b.jpg,2025-04-03 04:20:17
知乎热榜,2025-04-04 00:53:12,5,1890876489769132410,特斯拉第一季度交付量 33.7 万辆，比上年同期下降 13%，其股价盘前下跌 4%，哪些信息值得关注？,特斯拉第一季度交付量336681辆，比上年同期下降13%，市场预估390343辆。其中，特斯拉model 3/Y第一季度交付量32.4万辆，比上年同期下降12.4%。特斯拉表示，新款Model Y的产能爬坡继续进展顺利。特斯拉将于2025年4月22日收市后发布2025年第一季度的财务业绩。特斯拉第一季度交付量33.7万辆 比上年同期下降13% 每经AI快讯，4月2日，特斯拉美股盘前直线下挫，跌超4%。特斯拉美股盘前直线下挫，跌超4% | 每经网,118 万热度,https://www.zhihu.com/question/1890876489769132410,https://picx.zhimg.com/80/v2-188ac937fa6c1c222b7477602009cf8a_1440w.webp?source=1def8aca,2025-04-02 13:21:25
知乎热榜,2025-04-04 00:53:12,6,1890892421891610343,张飞在长坂坡叫阵的时候，曹军为什么不用弓弩射杀他？,明明可以用弓弩拿下刘备的一员大将，曹操为什么这么糊涂呢,95 万热度,https://www.zhihu.com/question/1890892421891610343,https://pic2.zhimg.com/v2-6a6e506b2039f065c5146fea7808cb87_1440w.jpg,2025-04-02 14:24:44
知乎热榜,2025-04-04 00:53:12,7,1891056597314269472,22 岁女骑手车祸去世家属寻目击者定责，具体情况如何？怎样从法律角度解读？,"近日，22岁女骑手“小祝慢慢骑”车祸去世，其姐姐发文称，“小祝慢慢骑”晚上10点40分骑车与货车相撞去世，现在交警需要目击者定责，并表示：“昨天跟她一起有3个摩友，其中一个已经注销抖音账号了，线索已经交给警察了，我妹妹车开得很慢，是被货车刮倒了”。 津云记者联系到多位知情者得知，该女骑手22岁，是个新手，知情者称“重庆南山那边路很难跑”。还有骑手表示，昨晚八点多刚和她联系过。记者查询到，该女骑手昨晚21点17分仍在更新视频。22岁女骑手车祸去世家属寻目击者,去世前1小时还在更新",92 万热度,https://www.zhihu.com/question/1891056597314269472,https://pic1.zhimg.com/80/v2-22d748d82415ae8c4c7cdc2e296fd79d_1440w.png,2025-04-03 01:17:06
知乎热榜,2025-04-04 00:53:12,8,15762601408,考研复试通过之后，我们除了等录取通知书还可以做什么？,比较着急然后又迷茫，大家都咋做的?,71 万热度,https://www.zhihu.com/question/15762601408,https://pic1.zhimg.com/50/v2-760865f8268d1e8e0319139190635b5c_b.jpg,2025-03-26 15:17:59
知乎热榜,2025-04-04 00:53:12,9,1890382894486225413,如何看待武大小吃街即将消失，学生恳求这是「愚人节玩笑」？城市更新是否注定要牺牲「集体记忆」？,武汉大学南二门小吃街因城市改造计划于4月1日（愚人节）拆除。这条以广八路、珞狮北路为核心的街道，曾是武大学子深夜觅食的“烟火据点”，平价美食承载了一代代学生的青春记忆。二月初，一名学生在市政留言板发声：“这里不仅是小吃街，更是我们的情感纽带”，呼吁保留。官方回应称理解诉求，但拆除计划不变，承诺妥善安置摊贩。,69 万热度,https://www.zhihu.com/question/1890382894486225413,https://pica.zhimg.com/80/v2-157a31394d586e2f1e51df92b936abe0_720w.png,2025-04-01 04:40:03
知乎热榜,2025-04-04 00:53:12,10,14749500420,如何看待廖立对刘备战略混乱的抨击？《隆中对》是否不切实际？,"廖立对蒋琬和李邵说： 昔先帝平定蜀地后，不立刻取汉中，大老远跑去与吴人争南三郡，结果最后是把三郡（江夏、长沙、桂阳）割让给吴人，千里迢迢跑去，徒劳无功。 主力跑去了荆州，结果导致夏侯渊、张郃从汉中突入巴中，差点把益州都丢了。 后来跑回来争汉中，结果，关羽又在荆州被干掉了，尸骨无存，连带着把上庸也丢了。 以上是否属于战略混乱？应该算谁的锅？ 原文——廖立曰：""军当远出，卿诸人好谛其事。昔先帝不取汉中，走与吴人争南三郡，卒以三郡与吴人，徒劳役吏士，无益而还。既亡汉中，使夏侯渊、张郃深入于巴，几丧一州。后至汉中，使关侯身死无孑遗，上庸覆败，徒失一方。",56 万热度,https://www.zhihu.com/question/14749500420,https://picx.zhimg.com/80/v2-691dc14ef70586cdb98f48dba7f6f889_1440w.webp?source=1def8aca,2025-03-12 04:09:28
知乎热榜,2025-04-04 00:53:12,11,1891157257821053733,外交部回应美方加征对等关税，称「保护主义没有出路」，你怎么看？美国坚持贸易保护主义最终损失的会是谁？,外交部发言人郭嘉昆主持4月3日举行的例行记者会。总台央视记者提问：美国东部时间4月2日，美方发布行政令，宣布对主要贸易伙伴加征“对等关税”，对中国（包括香港、澳门）加征34%关税。中方对此有何评论？ 郭嘉昆表示，美方打着“对等”的幌子，对包括中国在内的多国输美产品加征关税，严重违反世贸组织规则，严重损害以规则为基础的多边贸易体制。中方对此坚决反对，将采取必要措施坚定维护自身正当利益。中方多次强调，贸易战、关税战没有赢家，保护主义没有出路。中方敦促美方纠正错误做法，以平等、尊重、互惠的方式同包括中国在内的世界各国磋商解决贸易分歧。更多资讯请下载央视新闻客户端,56 万热度,https://www.zhihu.com/question/1891157257821053733,https://picx.zhimg.com/80/v2-eae7178df10e21c862e530e58d8f4d01_720w.png,2025-04-03 07:57:06
知乎热榜,2025-04-04 00:53:12,12,1890889630188032557,如何评价流浪的蛤蟆新书《剑啸灵霄》均订已近四万？,此书题材还是被很多“老白”说早就不行了的武侠。,56 万热度,https://www.zhihu.com/question/1890889630188032557,https://pic2.zhimg.com/v2-f4f19b03b0857e4423bdc7094f0740bd_1440w.jpg,2025-04-02 14:13:38
知乎热榜,2025-04-04 00:53:12,13,1890995536515019291,美国宣布国家紧急状态，对所有国家征收 10% 的「基准关税」，会对全球贸易带来哪些影响？,当地时间4月2日，美国白宫发表声明称，美国总统特朗普当日宣布国家紧急状态，以提高美国的竞争优势，保护美国主权，并加强美国国家和经济安全。 声明称，特朗普将对所有国家征收10%的“基准关税”，该关税将于美国东部时间4月5日凌晨0时01分生效。此外，特朗普将对美国贸易逆差最大的国家征收个性化的更高“对等关税”，该关税将于美国东部时间4月9日凌晨0时01分生效，所有其他国家将继续遵守原有的10%关税基准。声明还称，特朗普拥有“修改权限”，可以视情况提高或者降低关税。 声明表示，一些商品将不受“对等关税”的约束，其中包括已经受第232条关税约束的钢铝制品、汽车和汽车零部件、可能受未来第232条关税约束的商品以及美国没有的能源和其他某些矿物。此外，金条、铜、药品、半导体和木材制品也不受“对等关税”的约束。 声明还表示，对于加拿大和墨西哥，符合《美墨加贸易协定》的商品将继续获得豁免。 尽管特朗普声称加征关税将有助于为美国政府带来收入，并振兴美国制造业，但经济学家和商界人士警告说，这些关税措施将推高价格，损害美国消费者和美国企业利益，扰乱全球贸易，不利于全球经济发展。此前，已有多个美国贸易伙伴表示将采取反制措施予以回应。更多资讯请下载央视新闻客户端,56 万热度,https://www.zhihu.com/question/1890995536515019291,https://pic3.zhimg.com/v2-1f854d4698bc70e25fe99e4c209dfeca_1440w.jpg,2025-04-02 21:14:28
知乎热榜,2025-04-04 00:53:12,14,1888603660570833482,清明时节，你记忆中永不褪色的故人是谁？在哪些瞬间，你会突然想起TA？,那些已经离开的人，总会在某个毫无防备的瞬间与我们重逢。 那位在你记忆里始终鲜活的故人，TA最鲜明的特质是什么？有没有某个生活场景/气味/声音，会让你产生“TA好像从未离开”的错觉？,56 万热度,https://www.zhihu.com/question/1888603660570833482,https://picx.zhimg.com/80/v2-1773d659c952393fba76efb167aa8dae_1440w.png,2025-03-27 06:50:01
知乎热榜,2025-04-04 00:53:12,15,617050214,苏有朋版《倚天屠龙记》受大众喜爱的原因是什么？,,55 万热度,https://www.zhihu.com/question/617050214,https://pic1.zhimg.com/80/v2-7b5878779f87e6e2e6b5ed1a02e1b808_1440w.png,2023-08-12 21:32:31
知乎热榜,2025-04-04 00:53:12,16,1890718507672528892,四大一线城市约50%人口在租房，35岁以上租房群体占比创新高，透露哪些社会问题？,近日，《2025中国城市长租市场发展蓝皮书》正式发布。随着常住人口城镇化率的不断提高，租房人口规模持续扩大，租房人口结构也发生了显著变化。 《蓝皮书》数据显示，四大一线城市中租房人口规模接近4000万人，占比接近50%。在全国40个重点城市的租赁市场中，35岁以上的租客占比达到35%以上，较2021年显著增长了4.9个百分点，成为所有年龄层租客中占比提升最快的群体。 完整全文《2025中国城市长租市场发展蓝皮书》发布_租赁_专业机构_住房,55 万热度,https://www.zhihu.com/question/1890718507672528892,https://pic3.zhimg.com/80/v2-2952e08feff99906e09797b282e5a614_720w.webp,2025-04-02 02:53:40
知乎热榜,2025-04-04 00:53:12,17,1887835997783435049,在竹林野厕会被突然冒芽的春笋扎入，这个传说是真的吗？,这是我真实听说的 从此见到竹子我就会想到这件事 这是真的么？,55 万热度,https://www.zhihu.com/question/1887835997783435049,https://picx.zhimg.com/80/v2-c719a0c33a31ac9cef0ae34868d9d84e_1440w.webp?source=1def8aca,2025-03-25 03:59:36
知乎热榜,2025-04-04 00:53:12,18,1889587174472659184,网传商飞拟推静音超音速飞机 C949，航程比协和长 50%，速度 1.6 马赫，在飞机中属于什么水平？,2024年，中国商飞曾在上海浦东新区临港新片区发布了国产民航飞机型号发展规划及系列族谱图，向世界展示出商飞未来30年的发展蓝图。在图上不仅有已经投入运营的C909（原ARJ21）和C919，还有已经进入设计阶段的C929，以及更大更宽的C939，在画面最右侧，甚至出现了超音速C949和星际客机的字样。 去年，官宣发布的民航型号路线图中披露了面向本世纪中叶的“C949超音速客机”，当时都觉得这只是PPT，然而我们画出来的PPT，千万不要以为它只是PPT。 今年，官宣系统又公开了更多技术细节。商飞工程师们正在研究一款速度1.6马赫的超音速客机，与上一代“协和式”相比，我们的航程增加50%，达到1.1万公里。 制约超音速客机的噪声问题也得到了解决，其音爆噪声仅相当于“协和式”的二十分之一（83.9分贝），等同于“静音音爆”，与日常用到的吹风机噪声一样。 众所周知，“装备一代，研制一代，预研一代，探索一代”是咱们军工系统的普遍规律，民航领域似乎也延续了这种发展思路。 C909（ARJ21）支线客机、C919干线单通道客机、C929干线宽体客机、C939超大型客机、C949超音速客机、星际客机…这些型号可以使我们在世界民航领域分阶段实现“一席之地，一片天地，三分天下，半壁江山，以我为主，引领发展！”。 2049年以后的“星际客机”听起来有点虚无缥缈，然而这件事我们早就开始做了，而且放眼世界，我们在这块也是做得最快，做得最好的，这就是空天飞机。 比如航天科工的腾云空天飞机，其适配的“多模态组合动力发动机”已经实现了小规模工程应用，这在世界上是第一次，而这也仅仅是局部公开项目。 可以说，人类第一架真正意义的能在大气层内外空间依靠自主动力飞行的“空天飞机”必将在东方大国率先起飞。 过于先进，C949超音速客机不只是PPT，1.6马赫，静音音爆,55 万热度,https://www.zhihu.com/question/1889587174472659184,https://picx.zhimg.com/80/v2-0339b2fc76f8de5868353a0348d93234_1440w.webp?source=1def8aca,2025-03-29 23:58:09
知乎热榜,2025-04-04 00:53:12,19,15271587917,孩子疑惑为什么冰箱里的灯，自己一打开就亮，是不是知道我要来？,孩子打开冰箱拿零食，看着亮起来的灯，好奇地问：“妈妈，为什么我一打开冰箱门，灯就亮了？是不是冰箱里有个小眼睛，知道我要来，提前把灯打开迎接我？要是我偷偷打开，它还会亮吗？” 这天真的想法让人忍俊不禁，可真要给孩子解释冰箱门与灯的联动原理，又怕讲得太复杂，打击孩子的好奇心。大家碰到孩子问这类问题，都是怎么回应的呢？,54 万热度,https://www.zhihu.com/question/15271587917,https://pic1.zhimg.com/80/v2-1e36d2c383aba3045778af069cf13271_1440w.webp?source=1def8aca,2025-03-18 06:29:10
知乎热榜,2025-04-04 00:53:12,20,1890802717821207421,杭州高二女生为解决雨天骑行难题发明“遮雨神器”获专利，如何评价此事？,红星新闻报道： 雨天骑行电瓶车的不便，深有体会者众，尤其是雨衣帽子易脱落，雨水趁机灌入脖颈，带来刺骨的寒意。 然而，杭州高级中学钱塘学校的一名高二女生葛书菡，却从这一日常困扰中汲取灵感，巧妙地将头盔与雨披融为一体，为妈妈打造出了一款“遮雨神器”，并成功获得了国家专利认证。 视频来源 钱塘区融媒体中心 “妈见夸”神器诞生记 这位小“发明家”叫葛书菡，来自杭州高级中学钱塘学校，今年高二。 “每逢下雨天，回家路上看到风雨将妈妈雨披帽子吹起来，雨水流进去打湿她的衣服，我都会很心疼。” 由此，葛书菡萌生出一个新想法：能不能把头盔和雨衣牢牢结合起来，既能在雨天发挥作用，晴天又能分开使用呢？ 葛书菡很快把想法付诸实际。她拆解头盔，测量头围数据，根据实际需要多次修改设计方案，最终的设计稿亮点满满：帽檐加装贴合头型的支撑架，即使风力大也掀不翻；头盔内安装可拆卸防水内膜，雨天作为雨披，晴天又能轻松拆卸；此外，设计还预留了储物空间，方便雨披用完后收纳进头盔内。 指导老师金冬博看到设计后惊喜不已，师生二人一起简化结构、优化造型，把平面设计变成立体结构。 近日，葛书菡收到了国家专利证书，这份专利不仅是对她创意的认可，更是为母亲在雨天撑起了一把温馨的“保护伞”。 解决雨天骑行难题？杭州高二女生拿下国家专利_腾讯新闻,54 万热度,https://www.zhihu.com/question/1890802717821207421,https://picx.zhimg.com/80/v2-b6e6132aa0e7b77a921bc79bd206d93c_720w.png,2025-04-02 08:28:17
知乎热榜,2025-04-04 00:53:12,21,668128319,研一刚入学导师让我搭各种LLM的Ai Agent框架，应该往什么方向努力才能出成果呢？,现在研一刚入学导师一直让我们复现各种各样的aiagent框架，想在之后开发自己的agent的框架，我有点没有方向感，复现了一个又一个框架但是不知道有什么意义也不知道怎么做才能出成果，请问我现阶段在看那些最新的aiagent框架的时候应该将重心放在什么地方，往什么方向发展比较好能够出成果呢，是否需要学习底层机器学习的课程或者其他基础课程，感谢指点~,54 万热度,https://www.zhihu.com/question/668128319,https://pic1.zhimg.com/80/v2-45bd307f4ff131e8c9b30280b139a45a_1440w.webp?source=1def8aca,2024-09-25 02:28:06
知乎热榜,2025-04-04 00:53:12,22,1890727411525612838,《DOTA2》的猎鹰战刃为什么被称呼为「骗钱刀」？,,54 万热度,https://www.zhihu.com/question/1890727411525612838,https://pic3.zhimg.com/50/v2-cdedf950531be2340a93bc052dc42656_b.jpg,2025-04-02 03:29:02
知乎热榜,2025-04-04 00:53:12,23,1890338750531368075,每次辅导孩子数学最后都变成吵架，明明错题很简单，为什么孩子就是听不进去？是我的态度问题还是方法错了？,儿子六年级，昨晚做比例解方程， 他错了很简单的一题：X：1000=1/1000000 我觉得直接把1/1000000看成答案等于就是x÷1000=1/1000000，X=1000×1/1000000 孩子非要说1/1000000必须看成1:1000000.当然这样也没问题，但是他之前算的答案是错的 我就很想把我的想法告诉他，但是他就是一副不耐烦的样子，我生气问他你是怎么想的，他也不高兴。 其实我是想好好引导他思考，但是不知道为什么每次到最后就弄得都不开心。 可能孩子觉得我讲的太快，还是觉得我语气不好。 我究竟应该怎么办？ 是坚持严格要求，错题重做+加练习题；还是干脆花钱报班，交给专业辅导机构避免亲子冲突； 难道要放任自流等孩子自己开窍，有没有更好的第三条路？,54 万热度,https://www.zhihu.com/question/1890338750531368075,https://picx.zhimg.com/80/v2-aacc62906194f109d18b4bc9ce0c63db_1440w.webp?source=1def8aca,2025-04-01 01:44:38
知乎热榜,2025-04-04 00:53:12,24,21028551,地球为何有一颗炽热的心？地核最终会冷却吗？,地核的温度可以达到6000摄氏度以上，这样的高温是如何产生的？难道地球的内部像核反应堆一样，进行着某种核反应？以地球的质量肯定不能像太阳内部一样，进行热核反应吧？,54 万热度,https://www.zhihu.com/question/21028551,,2013-05-07 04:37:41
