type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-03-13 00:52:08,6,14685471590,如何看待《哪吒之魔童闹海》将于 3 月 21 日在欧洲 37 个国家和地区上映？在欧洲能收获多少票房？,据观察者网报道，《哪吒之魔童闹海》将在欧洲37个国家及地区上映。其中，英国、爱尔兰将于3月14日率先开启点映。3月21日将在法国、德国、西班牙、意大利等国家的200多家电影院上映。《哪吒2》将在欧洲37个国家上映-观察者网,120 万热度,https://www.zhihu.com/question/14685471590,https://pica.zhimg.com/80/v2-ebc91e5fe2e48cb6d7cdfe253fff4fcb_1440w.png,2025-03-11 08:51:48
知乎热榜,2025-03-13 00:52:08,7,14756189503,杨铭宇黄焖鸡被曝回收剩菜再卖给顾客，如何看待此事？连锁餐饮品牌食品安全如何保障？,“这都是昨天晚上剩的，放到（灶台上）一加热就行了”、“剩的先卖”、“吃出问题都是饭店的事”...杨铭宇黄焖鸡米饭被誉为中国餐饮品牌成功典范的连锁企业，却频频曝出食品安全问题。近日，记者暗访了多家杨铭宇黄焖鸡米饭加盟店，发现不少食品安全问题：使用存放多天的发酸食材，顾客食用后的剩菜回收再加工售卖，隔夜发黑的牛肉加色素后冒充新鲜牛肉。记者调查中还发现，多家门店招聘时不需要员工提供健康证，大量无证店员直接上岗。 3月12日，新京报刊发《杨铭宇黄焖鸡被曝剩菜回收、发黑牛肉冒充新鲜牛肉》后，济南杨铭宇餐饮管理有限公司发布致歉信称，涉事加盟门店（郑州二七万达店、郑州康复前街店、商丘万鼎广场店）即刻停业，并永久关店。,116 万热度,https://www.zhihu.com/question/14756189503,https://pic1.zhimg.com/80/v2-be60ce987d2b97002d350e22b33f95e3_1440w.png,2025-03-12 05:46:14
知乎热榜,2025-03-13 00:52:08,8,14748292968,62 岁阿汤哥「冷冻自己」延缓衰老，冷冻机可降至 -140 度，这个方法可行吗？有哪些风险？,据台媒报道，62岁的好莱坞巨星、“阿汤哥”汤姆·克鲁斯在“对抗衰老”这件事上，已经达到痴迷的程度。 他甚至在家里装了一台冷冻机，每天在家冷冻自己身体，坚信这样会延缓老化速度，但这样的极端做法，让亲友有些担忧他身体会受到影响，尤其太低温可能会把自己冻死。 据悉，汤姆·克鲁斯过去就喜欢通过洗冰浴维持体能，不过随着年龄增长，他开始依赖“脂肪冷冻”技术，把自己的肉体暴露于极低温环境中，可以延缓肉体的老化速度，因为他坚信低温能够刺激新陈代谢，使他保持年轻。 消息人士透露，汤姆·克鲁斯的冷冻机最低可降至约-140度，他还会向友人炫耀自己能在低温停留的时间绝对超越一般人，他形容这项疗法能保持活力，可以保有最佳的体能和精神。 有网友表示：“能抗超低温的人，本身就已经超越很多人，加上他在电影的表现，根本不需要再去证明自己有多强了”。 也有网友认为过程太痛苦，“想要保持年轻去做医美是不是更快速一点，这种疗程好痛苦”。 还有网友觉得不妥，“方法太极端，容易没命”。 https://3w.huanqiu.com/a/cbb038/4LodX7Sa44k,92 万热度,https://www.zhihu.com/question/14748292968,https://pic1.zhimg.com/v2-41a504e9465abee095a44a6774f03c20_1440w.png,2025-03-12 03:54:26
知乎热榜,2025-03-13 00:52:08,9,14743275049,小米 SU7 车主称驾驶中疑遭刹车失灵，工作人员称有接头接错，如何看待这一爆料？若属实，暴露哪些问题？,3月10日，一位小米SU7车主在社交平台发帖称，在昨日驾驶途中，车辆突然遭遇刹车疑似失灵的情况，随后屏幕出现“制动性能受限，请小心驾驶”、“前方防碰撞辅助受限，请小心驾驶”、“自动驻车性能受限”、“上坡辅助功能异常”等多条异常信息。事故发生后，车辆被拖走，车主表示，当晚小米工作人员回应称，“这部车是出厂的时候一个接头接错了什么导致，现在重新掰回去一下就修好了。”对于车主提出的退车要求，工作人员表示，“车子达不到退车的条件，无法退车。”按照用户描述，自己在2024年8月购买的车辆，全车原版原漆无磕碰也无改装，对于目前小米给出的解决方案，其表示无法接受。小米SU7疑似刹车异常，工作人员称有接头接错，“重新掰回去一下就修好了”,90 万热度,https://www.zhihu.com/question/14743275049,https://picx.zhimg.com/80/v2-40a45c2c5b89460fd23456894506f8d8_1440w.webp?source=1def8aca,2025-03-12 03:02:26
知乎热榜,2025-03-13 00:52:08,10,14591039900,成都动物园回应黑豹肚子大行走困难，称「吃得太好了，在减肥」，肥胖的原因可能有哪些？动物减肥容易吗？,近日，网络上出现了一则关于成都动物园内黑豹体型偏胖的讨论，有网友发文表示担忧，称黑豹的肚子看起来非常大，几乎拖地，行走时显得颇为困难，同时指出旁边的金钱豹也存在类似情况。网友猜测这可能是由于动物生病或者活动场地狭小所导致。 针对这一网络热议，成都动物园进行了正式回应。动物园方面表示，黑豹及金钱豹体型偏胖的主要原因并非生病或场地狭小，而是由于它们的食物供应过于丰富，营养过剩。动物园强调，动物的健康状况良好，目前园方已经为这些偏胖的动物制定了专门的减肥计划，以确保它们的身体健康。 动物园的这一回应旨在消除公众的疑虑，同时也传递出园方对于动物健康和福利的高度重视。未来，成都动物园将继续关注并改善动物的饲养管理，为它们提供一个更加健康、适宜的生活环境。 成都动物园回应黑豹太胖：吃得太好了 在减肥,87 万热度,https://www.zhihu.com/question/14591039900,https://pica.zhimg.com/80/v2-0296d14ec19df3fe65ce015d5a11f489_1440w.webp?source=1def8aca,2025-03-10 08:17:49
知乎热榜,2025-03-13 00:52:08,11,14642127666,26 岁小伙陪爬泰山一年赚 30 多万，一天两次，「陪爬泰山」为啥能火？频繁爬山有何注意事项？,近年来，“陪爬泰山”已经成了一个热门工作，许多体力充沛的爬山爱好者都相继从事或兼职陪爬。 报道截图（图源：潮新闻） 据潮新闻3月10日报道，山东泰安，有一位26岁的小伙在泰山陪爬一年赚30多万。 在接受采访时，这位小伙透露了他的工作日常。他表示，自己一天会爬两次泰山，白天和晚上都会提供服务。白天的收费标准是600元，而晚上则提高到700元。他的顾客群体主要是年龄在20岁到35岁之间的女性。 小伙表示，这份工作虽然辛苦，但也充满了乐趣和挑战。他通过陪爬泰山，不仅锻炼了自己的身体，还结识了许多志同道合的朋友。同时，他也坦言这份工作并不是每个人都能胜任的，需要具备良好的身体素质和沟通能力。 体育生陪爬泰山（图源：付同学个人账号） 实际上，在去年6月就有陪爬泰山的新闻。当时，体育学院的大学生小付在社交平台发布了“陪爬”业务信息，里面介绍的价格为200元/天，如需帮背30L以上的背包需另加50/天。在评论区当中，已经有不少人表示想要“陪爬”。 据付同学透露，6月5日的背娃爬山是他的第一单。当时他一直打算利用周末做兼职，减轻家里的负担，直到偶然间看到网上有人发陪爬的照片，想想自己也行，觉得可以试一下，就试着发在平台上，之后就有宝妈就来联系了。 在这之后，在网上开始有大量陪爬的帖子出现，其中也不乏体育学院的大学生们。 泰山作为中国的著名景点之一，每年吸引着大量的游客前来观光和攀登。 资料显示，泰山从山脚开始一直到泰山顶峰玉皇顶，大约是6000多级台阶。也有一说总台阶数大约为7000多级。https://baijiahao.baidu.com/s?id=1826263922442712873&wfr=spider&for=pc,85 万热度,https://www.zhihu.com/question/14642127666,https://pic1.zhimg.com/80/v2-e0b9c21b3e2d18a4d32cfeabe735a1e3_1440w.png,2025-03-11 01:17:11
知乎热榜,2025-03-13 00:52:08,12,14483860056,天津公厕紫外线自动消杀惊呆市民，如厕前后消杀两次，实际效果如何？值得推广吗？,3月8日，一网友发布视频称天津和平区民园广场的厕所已经消毒全自动化了。视频拍摄者告诉记者：如厕前后都会进行消杀，一共两次，时间在半分钟左右，感觉还是清洗的很干净。和平区五大道·民园游客服务中心工作人员表示：厕所没有人值班，都是全自动化，机器还带有紫外线，定时对厕所进行消杀。高级！天津公厕紫外线自动消杀惊呆市民,83 万热度,https://www.zhihu.com/question/14483860056,https://pic1.zhimg.com/80/v2-08bc395d5c3fde7efdb129948e574f97_1440w.webp?source=1def8aca,2025-03-09 04:30:26
知乎热榜,2025-03-13 00:52:08,13,14549472471,住建部明确「2000 年以前建成的老旧小区全部纳入城市更新改造范围」，改造难度有多大？将带来哪些便利？,3月9日，住房和城乡建设部部长倪虹在十四届全国人大三次会议民生主题记者会上表示，2000年以前建成的老旧小区全部纳入城市更新改造范围，因地制宜实施改造。住建部：2000年以前建成的城市老旧小区都要纳入城市更新改造范围_要闻视频_中国政府网,83 万热度,https://www.zhihu.com/question/14549472471,https://picx.zhimg.com/80/v2-9dc5b0a52f9ebeeb18ce0199f54a32f5_1440w.webp?source=1def8aca,2025-03-10 00:55:45
知乎热榜,2025-03-13 00:52:08,14,14261349975,靳东建议成立国家遗嘱库，有何意义？能落地实施吗？,3月6日，全国政协委员、中国煤矿文工团团长@靳东在接受采访时表示，他今年向大会建议成立国家遗嘱库。截至2024年年底，我国60岁以上老人数量已经达到3.1亿。希望这个遗嘱库可以像110、119、120一样，慢慢在全社会形成共识，让老人知道国家有一个遗嘱数据库，每年可以去更新遗嘱。国家遗嘱库的成立既可以给法院提供更多的支持，也可以弱化和减少很多社会矛盾。全国政协委员靳东建议 成立国家遗嘱库,82 万热度,https://www.zhihu.com/question/14261349975,https://pica.zhimg.com/80/v2-aaf6cd7706510953da44f6758d5b4bec_1440w.png,2025-03-06 13:43:15
知乎热榜,2025-03-13 00:52:08,15,14693890972,如何看待华为招聘作弊黑产业链？华为处理多位相关责任人能有效解决该问题吗？,近期，网传消息显示华为于近日内部整顿“招聘作弊”行为，多名员工因此受罚。有华为内部人士向南都湾财社记者证实公司内部已发文，事发成都存储部门。南都湾财社记者亦就此事向华为求证，华为方面表示不予回应。 网传信息显示，华为内部被曝存在外包岗位招聘作弊产业链，由招聘人员通过替考、泄露考题等方式协助应聘者作弊，如作弊考生能成功入职，再从其每月工资中收取一定比例回扣。 网传聊天记录截图显示，如作弊考生能成功入职，以三年工作年限，每月工资1.5万元为例，协助作弊的招聘人员将每月从入职的作弊考生工资中收取3000元，收取时间为1年。 华为也于近日对这一情况进行了整顿。另据网传信息，涉及的违规od（即外包员工）2900多人，正式员工100多人，涉及金额6700万左右。也有相关截图显示，因此被裁的正式员工人数为50人左右，被裁外包员工人数近百人。 网传华为内部发布的《对非雇员人员选择业务中违规事件相关责任人的处理决定》（以下简称《决定》）显示，经审计发现，ICT产品与解决方案、半导体业务部、人力资源管理部、ICT销售与服务部、终端BG、质量与流程IT部多人在非雇员人员选择业务中，存在安排/参与替考、向候选人透露服务能力考察题目等违规行为，同时，多人通过出卖公司信息资产获利。其行为严重违反了《华为员工商业行为准则》及公司相关业务管理要求。 有华为内部人士向南都湾财社记者证实此事属实，事发华为成都存储部门，内部确有发布相关文件。网传华为内部整顿“招聘作弊”、多名员工被罚，内部人士证实-上游新闻 汇聚向上的力量,82 万热度,https://www.zhihu.com/question/14693890972,https://picx.zhimg.com/80/v2-6471236ae60f1bf02f8742517b5dffb2_1440w.png,2025-03-11 10:18:58
知乎热榜,2025-03-13 00:52:08,16,14763187395,D 社证实金秀贤金赛纶恋爱关系，金秀贤据称因金赛纶年龄问题，绝对不可能承认，还有哪些信息值得关注？,3月12日，D社发文称通过多种途径确认了金秀贤金赛纶的恋爱关系：比起“虚假”，更多的证言倾向于“事实”。与金秀贤亲近的熟人透露：“因为金赛纶的年龄问题，绝对不可能承认恋爱关系。” 此外，报道中也提到： 1、关于金秀贤公司的7亿内容证明： D社报道金秀贤方说未催金赛纶还钱：“我没打算从金赛纶那里拿钱。不是，因为我们不认为能拿得到钱。如果不发送内容证明，公司可能出现一些违反信托问题，因此公司这边只是遵循了最基本的程序。”金秀贤方还表示公司对金赛纶说过“如果你赚到了钱或负担得起，再偿还也可以”这种话。 2、金秀贤将金赛纶发给他的短信当天就截图发给了D社，截图日期显示“今天”。 3、在金赛纶去世的那天，D社记者曾前往现场采访了同一栋楼的邻居，邻居称“她经常在走廊和楼梯上哭泣，所以我对她有印象。”还说有一次看到金赛纶坐在楼梯上哭了很久，以及她的手腕周围有伤痕。D社承认金赛纶金秀贤恋爱经历，元彬曾提出帮金赛纶偿还欠款！,81 万热度,https://www.zhihu.com/question/14763187395,https://pic1.zhimg.com/80/v2-47ad3c1c20fdf002283d741475b306ec_1440w.png,2025-03-12 07:04:26
知乎热榜,2025-03-13 00:52:08,17,14659980602,复旦校长称将把文科招生比例从 30% 降低至 20% ，这一变化意味着什么？,复旦大学校长金力院士透露，复旦大学计划在未来的本科招生中进行大幅调整，以降低文科生的招生比例。具体而言，文科招生的比例将从原来的百分之三四十降低到百分之二十，与此同时，理科、医学、新工科以及交叉学科的招生比例也将各自调整为20%，形成文理医工“四轮驱动”的格局。这一改革被视为复旦大学面临的第三次重大机遇，旨在通过优化学科结构，推动学校的全面发展和创新。 复旦大学此次招生政策的调整并非突如其来。根据2024年12月发布的本科教学质量报告，复旦大学当时的人文学科和社会科学占比高达42.7%，而理科、工科和医学的占比则分别为28.2%、15.3%和13.9%。显然，文科生占比过高的问题已经引起了校方的关注。 资料来源复旦大学校长金力：复旦将进行一场“大手术”式的改革,81 万热度,https://www.zhihu.com/question/14659980602,https://pica.zhimg.com/80/v2-210f11ec8f98255ac6f8148448ec7804_1440w.jpg,2025-03-11 04:14:46
知乎热榜,2025-03-13 00:52:08,18,14667006770,始祖鸟吊牌被炒到最高 300 元一张，如果去掉吊牌和 logo，你愿意为其面料和功能买单吗？,有网友在二手平台上发现，一张始祖鸟的吊牌最高竟然被炒到300元。记者发现普通产品卡的价格相对较低，收购价一般为5-10元，出售价在20-50元之间。而科技卡因稀缺性和特殊性，价格更高，收购价在20-50元，出售价可达100-200元。一些特殊系列的吊牌，如“军鸟”系列，价格最高可达300元一张。一位户外用品经销商表示，目前在二手交易平台上存在一些不良卖家，他们在收购二手户外服装后通过专业的翻新和清洁处理，让旧衣服看起来几乎与新品无异，并配上从其他渠道收集来的正品吊牌。始祖鸟吊牌被哄抬价格的背后，是什么原因？这个品牌的功能性和面料有什么特点？如果去掉吊牌，你还愿意为其买单吗？https://weibo.com/1744332207/5142749573548713?wm=3333_2001&from=10F1293010&sourcetype=weixin&s_trans=2775257222_5142749573548713&s_channel=4,78 万热度,https://www.zhihu.com/question/14667006770,https://picx.zhimg.com/80/v2-86cb4eadfab5149d003bde5f0156d840_1440w.png,2025-03-11 05:53:45
知乎热榜,2025-03-13 00:52:08,19,14326566751,乐队打架什么乐器伤害最高？,,77 万热度,https://www.zhihu.com/question/14326566751,https://pic1.zhimg.com/80/v2-05f0a7f6b33425b7027c9931cb17dc1f_1440w.webp?source=1def8aca,2025-03-07 07:43:36
知乎热榜,2025-03-13 00:52:08,20,14726988892,OpenAI 发布全新 Agent 工具，会如何改变开发流程？应用场景有哪些？对企业来说意味着什么？,OpenAI 公司3 月 11 日发布博文，面向开发者推出了一系列新的工具，帮助其创建 AI 智能体过程中，简化开发流程和增强智能体技能和功能。此次发布标志着 OpenAI 的 API 平台向更实用、更贴近现实世界的应用迈出了重要一步。 Responses API： 该 API 结合了聊天功能与集成工具（如网页搜索和文件搜索），基于 ChatGPT 搜索模型，提供实时信息并附带引用来源，为开发者提供了更灵活的开发基础。 OpenAI 计划在 2026 年逐步淘汰 Assistants API，转而支持新的 Responses API。这一新 API 被描述为现有聊天功能的超集，不仅保留了所有原有功能，还增加了多工具支持。 Agents SDK： 一个用于协调涉及多个智能体的复杂工作流程的开源框架。该 SDK 源自其实验性项目 Swarm，具备智能体交接、安全护栏和全面的调试追踪功能。该 SDK 支持从大量文档中高效检索信息，新增元数据过滤和直接搜索端点访问功能。 计算机使用工具（Computer Use Tool）： 通过 Operator 功能，让 AI 能够在计算机上直接执行任务。 OpenAI 产品负责人 Kevin Weil 在发布会上表示：“2025 年将是 AI 代理的元年。这一年，ChatGPT 和我们的开发者工具将从仅仅回答问题，转变为在现实世界中为用户执行任务。” 刚刚，OpenAI发布Agent工具包，网友：谢谢Manus AI,76 万热度,https://www.zhihu.com/question/14726988892,https://pic2.zhimg.com/v2-037ecf5fbe20e0d3b2ef43cbd558bf85_1440w.jpg,2025-03-11 23:43:13
