type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-03-06 03:20:58,20,14028862443,巴奴创始人就「发言带爹味」致歉，你认为哪些话是「爹味」的体现？一个人能意识到自己说话有「爹味」吗？,巴奴创始人回应自己的“爹味说教”，并做了三个反思，反思一是自己身为人父，习惯了管教孩子，反思二是因为自身做事比较苛刻，总是单方面陷入自我，反思三则是自己出现了一种内在的习惯。最后杜中兵也非常感谢年轻人给他上的这一课，决心要摆脱爹味说教，与年轻人共成长，期待巴奴未来的表现！,69 万热度,https://www.zhihu.com/question/14028862443,https://pica.zhimg.com/50/v2-9764caddfd3bac5f8b943f480ffda3f2_b.jpg,2025-03-04 06:42:17
知乎热榜,2025-03-06 03:20:58,21,14131210480,如果一毕业就选择「自由职业」这种状态，未来会怎样？有哪些项目是自由职业者可以做的？,,68 万热度,https://www.zhihu.com/question/14131210480,,2025-03-05 07:12:08
知乎热榜,2025-03-06 03:20:58,22,13957463183,全国政协委员冯远征表示「每年招生最痛苦的就是演员说不清台词」，这反映了演艺行业的哪些问题？如何改变？,近日，全国政协委员、北京人民艺术剧院院长冯远征接受采访时表示，作为演员，想演好戏，要踏踏实实把基本功训练好。很多人都说北京人艺考试难，对此，冯远征表示：“不难，但是也难，难在你得不带麦克风能在首都剧场把台词说到每一个观众的耳朵里去。”“我每年招生的时候，最痛苦的就是他们说不清台词。”（中国新闻网）https://www.chinanews.com.cn/sh/shipin/cns-d/2025/03-01/news1014494.shtml,67 万热度,https://www.zhihu.com/question/13957463183,https://pic1.zhimg.com/80/v2-66fc77e2e26b8e3bfdaa54defde07c96_1440w.webp?source=1def8aca,2025-03-03 12:25:11
知乎热榜,2025-03-06 03:20:58,23,13992024867,当你感到焦虑或压力大时，哪种颜色能让你感到放松？为什么？,Hi 知友们好，我是@黄彬彬Margaret。谢邀@知乎心理，很荣幸参与本次「万物皆可心理学」的活动，并担任圆桌嘉宾进行提问、回答，本问题已收录至活动圆桌，欢迎大家一起友好讨论。万物皆可心理学 色彩对情绪有显著影响。例如，绿色通常与自然和宁静相关；而黄色则可能让人感到快乐和积极。你的「减压颜色」是哪一种呢？,65 万热度,https://www.zhihu.com/question/13992024867,https://picx.zhimg.com/80/v2-c5aad2b400ebb53cdd9369beb3b7de76_1440w.webp?source=1def8aca,2025-03-03 23:55:31
知乎热榜,2025-03-06 03:20:58,24,33774912,为什么VR眼镜之类的头戴式显示器，近视的人仍然要戴眼镜？,屏幕不就是在人眼前几厘米吗？近视的人不戴眼镜是可以看清这个距离的物体的。 我的理解是，屏幕确实很近，但是为了减轻正常人眼睛的负担，默认的透镜将对焦点折算成了无限远。这个想法对吗？,62 万热度,https://www.zhihu.com/question/33774912,https://pic4.zhimg.com/50/v2-88df6cd8ec33cf2056eb8d724293894f_b.jpg,2015-08-01 03:24:18
知乎热榜,2025-03-06 03:20:58,25,13807441114,孩子犯错了，你的第一做法是暴力输出还是耐心讲道理？,对于教育孩子的事情，有的人说讲道理，有的人暴力输出，各持己见,62 万热度,https://www.zhihu.com/question/13807441114,https://picx.zhimg.com/80/v2-1055a084e6a26fa7e1a3d42b0307574c_1440w.webp?source=1def8aca,2025-03-02 01:33:52
知乎热榜,2025-03-06 03:20:58,26,13732515026,马、驴、鹿等动物的背部为何会演化出一个「座位」?,如题，我的意思是说它们为什么背部会演化出一个可以让人坐的位置,59 万热度,https://www.zhihu.com/question/13732515026,https://pic1.zhimg.com/80/v2-4951d8043481ad5eec33983ea52ccea8_1440w.webp?source=1def8aca,2025-03-01 04:55:54
知乎热榜,2025-03-06 03:20:58,27,14068589311,小米 29 元两个的不锈钢纸杯卖爆，二手炒至近 200 元，雷军称「在逼产线补货」，这杯子为何受欢迎？,据报道，小米商城此前上架了一款“不锈钢直饮杯”，瞬间引发全网热议。这款产品，上线不久就被抢购一空，甚至一度登上热搜榜。 雷军在直播时回应了“29元2个的不锈钢直饮杯卖爆”。他表示，以前办公室里有很多一次性纸杯，既不环保又浪费。后来他们用Ultra的闪电黄制作了一个不锈钢纸杯，没想到销量达到了预期的三倍，正在让生产线补货。 据介绍，这款产品不锈钢直饮杯容量为350ml，采用奥氏体不锈钢（304），可紧密叠放，既保留了不锈钢的耐用性，又具备一次性使用的便捷性，适合户外活动、旅行等场景。 相比于传统纸杯，它更环保，因为可以多次清洗使用，相比于普通不锈钢杯，它更轻便，适合临时使用。 目前，这款产品在二手市场上被不少商家加价售卖，标价49.9元至188（两个）元不等。 雷军回应29元2个的不锈钢直饮杯销量超3倍卖爆：用Ultra的闪电黄制作的，正在逼产线补货，有人炒到了近百元一个 | 极目新闻,57 万热度,https://www.zhihu.com/question/14068589311,https://picx.zhimg.com/80/v2-b62e04847259c1e052e19c7a64bf237b_1440w.webp?source=1def8aca,2025-03-04 14:06:32
知乎热榜,2025-03-06 03:20:58,28,9466062236,清北最差的专业跟华五最好的专业，怎么选？,,56 万热度,https://www.zhihu.com/question/9466062236,https://pic3.zhimg.com/50/v2-7f9b2f5830bc391b9787410bc7a8c0b4_b.jpg,2025-01-13 03:31:59
知乎热榜,2025-03-06 03:20:58,29,12793579709,为什么俄乌战争没有看见大型侦打无人机发挥作用的报道？,有没有一种价格很低的类似于TB-2的无人机，携带少量精确制导导弹在战场上吸引并消耗昂贵的防空导弹，之后再对地打击？,56 万热度,https://www.zhihu.com/question/12793579709,https://picx.zhimg.com/80/v2-1b7b5f3faa89f5b2086ec01fbe048903_1440w.webp?source=1def8aca,2025-02-20 03:16:06
知乎热榜,2025-03-06 03:20:58,30,12869597905,为什么我健身之后反而精力下降了？,最近开始健身，按照某博主新手计划每天100个俯卧撑分五组 100个卷腹分五组结果坚持了一周下来反而精力比健身之前还差，看书的时候明显觉得力不从心没法专注,55 万热度,https://www.zhihu.com/question/12869597905,https://picx.zhimg.com/80/v2-a023f2093b1c634a4db293d238b3edf5_1440w.webp?source=1def8aca,2025-02-20 19:37:15
知乎热搜,2025-03-06 04:13:46,1,,你捡过最大的漏是什么,,,https://www.zhihu.com/search?q=%E4%BD%A0%E6%8D%A1%E8%BF%87%E6%9C%80%E5%A4%A7%E7%9A%84%E6%BC%8F%E6%98%AF%E4%BB%80%E4%B9%88,,
知乎热搜,2025-03-06 04:13:46,2,,为什么检查上级都会提前通知,,,https://www.zhihu.com/search?q=%E4%B8%BA%E4%BB%80%E4%B9%88%E6%A3%80%E6%9F%A5%E4%B8%8A%E7%BA%A7%E9%83%BD%E4%BC%9A%E6%8F%90%E5%89%8D%E9%80%9A%E7%9F%A5,,
知乎热搜,2025-03-06 04:13:46,3,,工业克苏鲁什么意思,,,https://www.zhihu.com/search?q=%E5%B7%A5%E4%B8%9A%E5%85%8B%E8%8B%8F%E9%B2%81%E4%BB%80%E4%B9%88%E6%84%8F%E6%80%9D,,
知乎热搜,2025-03-06 04:13:46,4,,上海申花vs川崎前锋,,,https://www.zhihu.com/search?q=%E4%B8%8A%E6%B5%B7%E7%94%B3%E8%8A%B1vs%E5%B7%9D%E5%B4%8E%E5%89%8D%E9%94%8B,,
知乎热搜,2025-03-06 04:13:46,5,,你见过最震惊三观事情是什么,,,https://www.zhihu.com/search?q=%E4%BD%A0%E8%A7%81%E8%BF%87%E6%9C%80%E9%9C%87%E6%83%8A%E4%B8%89%E8%A7%82%E4%BA%8B%E6%83%85%E6%98%AF%E4%BB%80%E4%B9%88,,
知乎热搜,2025-03-06 04:13:46,6,,小米 SU7 Ultra 定价 52.99 万元,,,https://www.zhihu.com/search?q=%E5%B0%8F%E7%B1%B3%20SU7%20Ultra%20%E5%AE%9A%E4%BB%B7%2052.99%20%E4%B8%87%E5%85%83,,
知乎热搜,2025-03-06 04:13:46,7,,猫猫的奇幻漂流上映,,,https://www.zhihu.com/search?q=%E7%8C%AB%E7%8C%AB%E7%9A%84%E5%A5%87%E5%B9%BB%E6%BC%82%E6%B5%81%E4%B8%8A%E6%98%A0,,
知乎热搜,2025-03-06 04:13:46,8,,中国足协发布球员自荐系统,,,https://www.zhihu.com/search?q=%E4%B8%AD%E5%9B%BD%E8%B6%B3%E5%8D%8F%E5%8F%91%E5%B8%83%E7%90%83%E5%91%98%E8%87%AA%E8%8D%90%E7%B3%BB%E7%BB%9F,,
知乎热搜,2025-03-06 04:13:46,9,,蒋胜男建议删除离婚冷静期条款,,,https://www.zhihu.com/search?q=%E8%92%8B%E8%83%9C%E7%94%B7%E5%BB%BA%E8%AE%AE%E5%88%A0%E9%99%A4%E7%A6%BB%E5%A9%9A%E5%86%B7%E9%9D%99%E6%9C%9F%E6%9D%A1%E6%AC%BE,,
知乎热搜,2025-03-06 04:13:46,10,,第 97 届奥斯卡金像奖,,,https://www.zhihu.com/search?q=%E7%AC%AC%2097%20%E5%B1%8A%E5%A5%A5%E6%96%AF%E5%8D%A1%E9%87%91%E5%83%8F%E5%A5%96,,
知乎热搜,2025-03-06 04:13:46,11,,奥斯卡金像奖获奖名单,,,https://www.zhihu.com/search?q=%E5%A5%A5%E6%96%AF%E5%8D%A1%E9%87%91%E5%83%8F%E5%A5%96%E8%8E%B7%E5%A5%96%E5%90%8D%E5%8D%95,,
知乎热搜,2025-03-06 04:13:46,12,,杭州高中周末双休遭家长反对,,,https://www.zhihu.com/search?q=%E6%9D%AD%E5%B7%9E%E9%AB%98%E4%B8%AD%E5%91%A8%E6%9C%AB%E5%8F%8C%E4%BC%91%E9%81%AD%E5%AE%B6%E9%95%BF%E5%8F%8D%E5%AF%B9,,
知乎热搜,2025-03-06 04:13:46,13,,莲花 CEO 称弯道快的只有莲花和保时捷,,,https://www.zhihu.com/search?q=%E8%8E%B2%E8%8A%B1%20CEO%20%E7%A7%B0%E5%BC%AF%E9%81%93%E5%BF%AB%E7%9A%84%E5%8F%AA%E6%9C%89%E8%8E%B2%E8%8A%B1%E5%92%8C%E4%BF%9D%E6%97%B6%E6%8D%B7,,
知乎热搜,2025-03-06 04:13:46,14,,英与乌签署 22.6 亿英镑贷款协议,,,https://www.zhihu.com/search?q=%E8%8B%B1%E4%B8%8E%E4%B9%8C%E7%AD%BE%E7%BD%B2%2022.6%20%E4%BA%BF%E8%8B%B1%E9%95%91%E8%B4%B7%E6%AC%BE%E5%8D%8F%E8%AE%AE,,
知乎热搜,2025-03-06 04:13:46,15,,美乌闹掰谁是最大赢家,,,https://www.zhihu.com/search?q=%E7%BE%8E%E4%B9%8C%E9%97%B9%E6%8E%B0%E8%B0%81%E6%98%AF%E6%9C%80%E5%A4%A7%E8%B5%A2%E5%AE%B6,,
知乎热搜,2025-03-06 04:13:46,16,,格兰瑟姆警告美股即将崩盘,,,https://www.zhihu.com/search?q=%E6%A0%BC%E5%85%B0%E7%91%9F%E5%A7%86%E8%AD%A6%E5%91%8A%E7%BE%8E%E8%82%A1%E5%8D%B3%E5%B0%86%E5%B4%A9%E7%9B%98,,
知乎热搜,2025-03-06 04:13:46,17,,「考研改成绩骗父母」生意火爆,,,https://www.zhihu.com/search?q=%E3%80%8C%E8%80%83%E7%A0%94%E6%94%B9%E6%88%90%E7%BB%A9%E9%AA%97%E7%88%B6%E6%AF%8D%E3%80%8D%E7%94%9F%E6%84%8F%E7%81%AB%E7%88%86,,
知乎热搜,2025-03-06 04:13:46,18,,长期吃素会影响健康吗,,,https://www.zhihu.com/search?q=%E9%95%BF%E6%9C%9F%E5%90%83%E7%B4%A0%E4%BC%9A%E5%BD%B1%E5%93%8D%E5%81%A5%E5%BA%B7%E5%90%97,,
知乎热搜,2025-03-06 04:13:46,19,,如何看待考研考生二战上海大学专业课考十分,,,https://www.zhihu.com/search?q=%E5%A6%82%E4%BD%95%E7%9C%8B%E5%BE%85%E8%80%83%E7%A0%94%E8%80%83%E7%94%9F%E4%BA%8C%E6%88%98%E4%B8%8A%E6%B5%B7%E5%A4%A7%E5%AD%A6%E4%B8%93%E4%B8%9A%E8%AF%BE%E8%80%83%E5%8D%81%E5%88%86,,
知乎热搜,2025-03-06 04:13:46,20,,为什么执行死刑要去刑场,,,https://www.zhihu.com/search?q=%E4%B8%BA%E4%BB%80%E4%B9%88%E6%89%A7%E8%A1%8C%E6%AD%BB%E5%88%91%E8%A6%81%E5%8E%BB%E5%88%91%E5%9C%BA,,
知乎热搜,2025-03-06 04:13:46,21,,花旗银行误给客户存八十一万亿美元,,,https://www.zhihu.com/search?q=%E8%8A%B1%E6%97%97%E9%93%B6%E8%A1%8C%E8%AF%AF%E7%BB%99%E5%AE%A2%E6%88%B7%E5%AD%98%E5%85%AB%E5%8D%81%E4%B8%80%E4%B8%87%E4%BA%BF%E7%BE%8E%E5%85%83,,
知乎热搜,2025-03-06 04:13:46,22,,去年个税年度汇算于 3 月 1 日开始,,,https://www.zhihu.com/search?q=%E5%8E%BB%E5%B9%B4%E4%B8%AA%E7%A8%8E%E5%B9%B4%E5%BA%A6%E6%B1%87%E7%AE%97%E4%BA%8E%203%20%E6%9C%88%201%20%E6%97%A5%E5%BC%80%E5%A7%8B,,
知乎热榜,2025-03-06 04:13:46,1,14173371100,如何评价中国团队发布的通用型 AI Agent 产品 Manus？会成为下一个爆款吗？,据团队介绍，「Manus」是一个真正自主的 AI 代理，能够解决各类复杂多变的任务。与传统 AI 助手不同，Manus 不仅能提供建议或答案，还能直接交付完整的任务成果。 正如「Manus」的名字寓意，它在拉丁文里象征着「手」。也就是说，知识不仅要在脑子里，还要能用手执行。这正是 Agent 和 AI Bot（聊天机器人）产品的本质进阶。 Manus 牛在哪里？最直观的是看官方网站展示、以及用户自发展示的使用用例，极客公园部分整理如下： 旅行规划：不仅整合旅行信息，还为用户创建定制旅行手册。例如，为用户规划日本四月旅行，提供个性化的旅行建议和详细手册。股票分析：进行深入的股票分析，设计视觉上吸引人的仪表盘展示全面的股票洞察。例如，对特斯拉股票进行深度分析，创建可视化仪表盘。教育内容创建：为中学教师创建视频演示材料，解释动量定理等复杂概念，帮助教师更有效地教学。保险政策比较：创建清晰的保险政策比较表，提供最佳决策建议，帮助用户选择最适合的保险产品。供应商采购：在整个网络中进行深入研究，找到最适合用户需求的供应商，作为真正公平的代理为用户服务。财务报告分析：通过研究和数据分析捕捉市场对特定公司（如亚马逊）的情绪变化，提供过去四个季度的市场情绪分析。创业公司列表整理：访问相关网站识别符合条件的公司，并将其整理成表格。例如，整理 YC W25 批次的所有 B2B 公司列表。在线商店运营分析：分析亚马逊商店销售数据，提供可操作的洞察、详细可视化和定制策略，帮助提升销售业绩。 当 Agent 通过一长串思维链和工具调用，最终输出一个无比完整、专业的结果时，用户们开始感叹「真的能帮人类做事了」。 根据官方网站信息，在 GAIA 基准测试（评估通用 AI 助手解决真实世界问题的能力）中，Manus 在所有三个难度级别上都取得了新的最先进 (SOTA) 表现。 总结成一句话——Manus 更想做的，是你在数字世界中，字面意义上的「代理人」。而它做到了。 就像你想的一样，凌晨推出的 Manus，一下子把所有 AI 圈的人都炸醒了！百度安全验证,599 万热度,https://www.zhihu.com/question/14173371100,https://pic1.zhimg.com/80/v2-89c6c7956719bd3c7c6b1feba45508d4_1440w.webp?source=1def8aca,2025-03-05 15:22:55
知乎热榜,2025-03-06 04:13:46,2,14050233515,细嘴杓鹬已宣告灭绝，几个月来全网还没什么讨论，为什么这种鸟不能复制「朱鹮奇迹」？,细嘴杓鹬被宣告灭绝：一种候鸟可能永远消失了 - Sigma Earth失联30年，奇迹没出现，细嘴杓鹬宣告灭绝 - 上海科普网https://www.sigmaearth.com/zh-CN/%E7%BB%86%E5%98%B4%E6%9D%93%E9%B9%AC%E8%A2%AB%E5%AE%A3%E5%B8%83%E7%81%AD%E7%BB%9D-%E5%80%99%E9%B8%9F%E5%8F%AF%E8%83%BD%E6%B0%B8%E8%BF%9C%E6%B6%88%E5%A4%B1/,468 万热度,https://www.zhihu.com/question/14050233515,https://pic3.zhimg.com/50/v2-56e747f3c9fcabc5fe8a3417c81c0668_b.jpg,2025-03-04 10:19:12
知乎热榜,2025-03-06 04:13:46,3,14093266557,1 元发卡巴黎世家卖 2700 元，怎样看待品牌的溢价现象？你认为值吗？,继4000元“钥匙发圈”被骂上热搜后，巴黎世家又将“童年同款”发卡，卖到了2700元，再次引发争议。该款发卡在电商平台的售价多为1元。有网友调侃：“果然巴黎世家不骗穷人”。也有消费者会为此买单：目前，该款发卡已在全国多地显示“库存紧张”，而上一季推出的同款荧光粉色发卡已经被卖到“缺货”1元发卡巴黎世家卖2700：只多一个logo上季卖到缺货,394 万热度,https://www.zhihu.com/question/14093266557,https://pic3.zhimg.com/v2-15307036f4e29a9e32481f0ed7bf4dee_1440w.png,2025-03-05 00:01:04
知乎热榜,2025-03-06 04:13:46,4,13902743771,《哪吒 1》中太乙真人没能完成培养灵珠的任务，为什么没有受到惩罚？,在哪吒1中，太乙真人因喝酒误事，最后没能完成任务，为什么没有受到惩罚？,207 万热度,https://www.zhihu.com/question/13902743771,https://picx.zhimg.com/80/v2-2f098de7a78f6cf3a28963dc09be99a2_1440w.webp?source=1def8aca,2025-03-03 02:43:01
知乎热榜,2025-03-06 04:13:46,5,14147319325,政协委员张改平建议，将 12 年基础教育学制缩短为 10 年，有哪些现实意义？你支持吗？,“建议缩短基础教育学制” 今年全国两会，张改平则将目光投向了基础教育。他表示，近年来，我国基础教育事业取得了长足发展，但随着社会信息化快速发展，人工智能、大数据等技术的革新，当前的基础教育模式难以和未来的发展相适应，也催生出了一些问题。“比如很多博士毕业时已经30岁左右，他们进入社会晚，有效服务社会和贡献社会的时间短。这是很大的一个遗憾。” 张改平建议缩短基础教育学制。目前，我国基础教育实行12年制，小学6年、初中3年、高中3年。张改平介绍，当前知识的获取渠道多元，比如网络公开课等，不仅仅局限于学校课堂，加之幼儿园的学前教育，小学6年的学制偏长。同时，对初、高中来说，大多数学校的初三、高三年级几乎都是安排复习，来应对中考、高考。“12年的基础教育学制可以缩短为10年，甚至是9年，让我们的年轻人能够在25岁左右博士毕业，在精力最旺盛、思维最活跃的阶段为社会多作贡献。” 十年树木，百年树人。今年1月，中共中央、国务院印发《教育强国建设规划纲要（2024—2035年）》，提出“两步走”的战略安排：到2027年，教育强国建设取得重要阶段性成效；到2035年，建成教育强国。 张改平对此倍感振奋，“建成教育强国任务艰巨、时不我待，我们更要坚定信心、久久为功，在教育‘由大到强’的道路上阔步前行，走出一条教育强国、科技强国、人才强国建设一体统筹推进的新路，形成推动高质量发展的倍增效应，把民族复兴的宏伟蓝图一步步变为美好现实”。张改平：建议缩短基础教育学制_腾讯新闻,203 万热度,https://www.zhihu.com/question/14147319325,https://pic3.zhimg.com/v2-f5cc322034ce9c7be05df01736b85332_1440w.jpg,2025-03-05 10:03:31
知乎热榜,2025-03-06 04:13:46,6,14037056838,如何看待蜜雪冰城上市？,蜜雪冰城今天上市了，市值近千亿港币，目前蜜雪冰城两兄弟财富已超过星巴克的霍华德。,202 万热度,https://www.zhihu.com/question/14037056838,https://pic1.zhimg.com/50/v2-54adbbb534aec8f409755605e21c9fb4_b.jpg,2025-03-04 07:59:41
知乎热榜,2025-03-06 04:13:46,7,14069063202,如何看待中国又产生一位普利兹克奖得主——刘家琨?,当地时间3月4日，据普利兹克奖官网消息，中国建筑师刘家琨荣获2025年普利兹克建筑奖。刘家琨是普利兹克建筑奖的第54位获得者，也是继王澍之后第二位获此殊荣的中国建筑师。 拥有46年历史的普利兹克奖是国际上公认的建筑界最高荣誉。中国建筑师刘家琨荣获2025年普利兹克建筑奖_央广网,200 万热度,https://www.zhihu.com/question/14069063202,https://pica.zhimg.com/80/v2-b443585a9f1434fe14ce76bd0e42a149_1440w.webp?source=1def8aca,2025-03-04 14:12:07
知乎热榜,2025-03-06 04:13:46,8,14188303635,阿里发布开源推理模型 QwQ-32B，支持消费级显卡本地部署，有哪些技术亮点？,《科创板日报》6日讯，阿里巴巴发布并开源全新的推理模型通义千问QwQ-32B，在数学、代码及通用能力上整体性能比肩DeepSeek-R1，并降低了部署使用成本，在消费级显卡上也能实现本地部署。从2023年至今，阿里通义团队已开源200多款模型。（记者 黄心怡） 阿里发布开源推理模型QwQ-32B 支持消费级显卡本地部署,200 万热度,https://www.zhihu.com/question/14188303635,https://picx.zhimg.com/80/v2-7e6a3e1e470fa8ce1625848a29490d91_1440w.webp?source=1def8aca,2025-03-05 23:15:58
知乎热榜,2025-03-06 04:13:46,9,14038915855,北京亦庄将举办全球首个人形机器人半程马拉松，机器人与运动员同时鸣枪起跑，机器人跑马拉松有哪些技术难点？,新京报贝壳财经讯（记者陈维城）3月4日，在北京市政府新闻办公室举行的发布会上，北京经济技术开发区（也称“北京亦庄”）发布消息称，将于4月13日举行北京亦庄半程马拉松赛，全球首个人形机器人半程马拉松赛将同期举行。北京经开区工委委员、管委会副主任李全表示，今年人形机器人将与运动员在起点同时鸣枪起跑，共跑同一路线。 李全介绍，此次赛事起点位于南海子公园一期南广场，终点位于国家信创园，采取机器人和运动员“同步报名、同一赛道、同时起跑”的原则。人形机器人将与运动员在起点同时鸣枪起跑，共跑同一路线，但拥有单独赛道，全程采用铁马隔离或绿化带隔离的方式保障人机安全。根据研判，本次赛事将机器人的关门时间设置为3小时30分钟左右。在比赛过程中，机器人可更换电池，也可通过更换机器人以接力形式参加全程比赛。依据比赛过程中完赛时间、机器人更换次数进行综合评价，比赛过程中更换机器人每次罚时10分钟。 对于结构要求，李全表示，今年参赛的机器人应具备人形外观、可以实现双足行走或奔跑等动作，而非轮式结构。在控制方式方面，机器人可以是手动遥控（包含半自主），也可以是完全自主的控制方式。参赛团队须确保机器人不会对赛道、其他参赛机器人和周边人员造成损害，必须遵守赛事包括比赛路线、赛事规则以及任何特定的技术要求等规则。同时，为打造赛事的科技氛围，赛前起跑仪式将由机器人主持，并在赛后设置机器人大秀场和互动体验等一系列活动。 值得关注的是，本次赛事设置了冠、亚、季军，奖金分别为5000元、4000元、3000元，还设置了完赛奖、最优耐力奖、最佳人气奖、最佳步态奖、最佳形态创意奖等系列奖项，同时为人形机器人研发团队准备了奖励。 2025北京亦庄半程马拉松暨人形机器人半程马拉松由北京市体育局、北京市经济和信息化局、北京经开区管委会共同主办，赛事主题为“亦马当先，智领未来”。赛事报名时间为2025年3月5日10时至2025年3月11日17时。 届时，赛事将邀请全球机器人企业、科研院所、机器人俱乐部、高校等创新主体的人形机器人参赛，人形机器人将与人类选手一起全程参加21.0975公里的半马比赛。与去年相比，2025北京亦庄半程马拉松正式升级为中国田协A1级赛事，赛事规模提升至1.2万人。 编辑 王进雨 校对 柳宝庆 内容来源全球首个人形机器人半程马拉松将在北京亦庄举办_赛事_比赛_参赛,144 万热度,https://www.zhihu.com/question/14038915855,https://picx.zhimg.com/80/v2-3059c7b40449e57aaaadf523040a9e93_1440w.webp?source=1def8aca,2025-03-04 08:16:33
知乎热榜,2025-03-06 04:13:46,10,453300710,大家都是怎么应对楼上噪音的？,,131 万热度,https://www.zhihu.com/question/453300710,https://pica.zhimg.com/50/v2-8ecc48636b4107ec283313386779261a_b.jpg,2021-04-06 23:40:36
知乎热榜,2025-03-06 04:13:46,11,14184702757,24-25赛季欧冠1/8决赛巴黎0-1利物浦，埃利奥特绝杀，如何评价本场比赛双方的表现？,巴黎圣日耳曼在欧冠1/8决赛迎战利物浦。上半场巴黎率先发动攻势，克瓦拉茨赫利亚左脚兜射破门，裁判示意越位在先进球无效。随后登贝莱错失单刀，巴尔科拉补射打高。易边再战，巴黎攻势不减，阿利松高接抵挡力保球门不失。比赛最后时段，努涅斯送助攻，替补登场的埃利奥特首次触球即破门，利物浦上演绝杀。最终，利物浦客场1-0战胜巴黎圣日尔曼。,122 万热度,https://www.zhihu.com/question/14184702757,https://pic1.zhimg.com/50/v2-4d79f221c844927b0d3a9811ecebc094_b.jpg,2025-03-05 21:59:55
知乎热榜,2025-03-06 04:13:46,12,13853313683,两部门规范智能网联汽车营销宣传，对汽车行业会有什么影响吗？,不得虚假、夸大！两部门发文规范智能网联汽车营销宣传 据工业和信息化部官网消息，2月28日，工业和信息化部、市场监管总局两部门发布《智能网联汽车产品准入、召回及软件在线升级管理与技术指南》（以下简称《指南》）。《指南》明确要求“规范营销宣传行为”。 《指南》提出，企业向消费者提供有关智能网联汽车驾驶自动化等级、系统能力、系统边界等信息时，应当真实、全面，不得作虚假、夸大系统能力或引人误解的宣传，确保消费者正确理解和使用智能网联汽车产品。企业在组合驾驶辅助系统或功能命名及营销宣传中，不得使用暗示消费者该系统可以作为自动驾驶系统使用，具备实际上并不具备的功能等用语，防止驾驶员滥用风险。 据了解，《指南》分为4大项14小项，旨在加强智能网联汽车产品准入、召回及软件在线升级（以下称OTA升级）管理。《指南》中智能网联汽车产品搭载的组合驾驶辅助系统是指国家标准《汽车驾驶自动化分级》（GB/T40429-2021）定义的2级驾驶自动化系统。,113 万热度,https://www.zhihu.com/question/13853313683,https://picx.zhimg.com/80/v2-3885ebcb3ec9b1ad84a630cff9a5a864_1440w.png,2025-03-02 11:59:22
知乎热榜,2025-03-06 04:13:46,13,13764105843,「反向育儿」理念走红，你认为是解放家长的新思路，还是可能存在过度放任的隐患？,“反向育儿”是指“走孩子的路”：顺应孩子的逻辑，模仿孩子的行为，给予他们更多主动权，用别出心裁的互动，引导孩子探索行为边界、学会对己负责。例如孩子拖延时，家长模仿孩子的行为反向施压。,104 万热度,https://www.zhihu.com/question/13764105843,https://pic4.zhimg.com/50/v2-29a52ca726bd922d8c937a8c406892b3_b.jpg,2025-03-01 11:47:26
知乎热榜,2025-03-06 04:13:46,14,14149145601,如何看待政府工作报告吹风会上提到，「很多人工智能的应用在加速落地，大家都感到很振奋」？,3月5日，国务院新闻办就解读《政府工作报告》举行吹风会。 会上，《政府工作报告》起草组成员、国务院研究室副主任陈昌盛说，去年《政府工作报告》首次提出要实施“人工智能+”行动。春节前后，在很多科创企业、科研机构和各级政府共同努力下，中国的人工智能产业确实跑出了“加速度”。比如，DeepSeek全球出圈、宇树科技的机器人在春晚上扭秧歌，大家都在问为什么“杭州六小龙”会一下子火起来。很多人工智能的应用在加速落地，大家都感到很振奋。（人民日报）国务院新闻办举行吹风会 解读《政府工作报告》_政策解读_中国政府网,103 万热度,https://www.zhihu.com/question/14149145601,https://picx.zhimg.com/80/v2-42b1c1a342ed33f486782083e10c562c_1440w.webp?source=1def8aca,2025-03-05 10:28:22
知乎热榜,2025-03-06 04:13:46,15,13905702010,多地医院接入 DeepSeek，会如何改变传统诊疗方式？医疗行业的人如何拥抱 AI?,在优质医疗资源稀缺的背景下，AI大模型的介入无疑正在改变传统的行业竞争格局和医患关系。 本月以来，多地公立和私立医院纷纷官宣接入DeepSeek并开启本地化部署，瑞金、中山、协和等头部大三甲医院接踵发布医疗垂直领域的大模型。而DeepSeek的开源路径，不仅打破了技术“黑箱”带来的应用钳制，也让“技术平权”的思路正植入医疗生态中。 但热潮之下也需要冷思考。医疗场景的严肃性、复杂性和低容错性，使得医院、医生、患者与AI的磨合之路，注定道阻且长。 悖论似乎正在增多：当普通患者、基层医生通过AI获取海量知识时，理论上有助于分级诊疗和精准医疗，但AI幻觉增加了医患间的冲突和不信任；大模型给医生减负也减轻了医院管理成本，但大模型的实施和维护成本高昂；生态开放降低了医疗大模型的入局门槛，但大模型的迭代需要大量高质量数据，强者恒强的故事仍在上演。 小模型打败大模型？患者挑战专家？医疗AI需要冷思考,97 万热度,https://www.zhihu.com/question/13905702010,https://pic1.zhimg.com/80/v2-8dd814eacc99118b936cd731ef7abfde_1440w.webp?source=1def8aca,2025-03-03 03:08:20
知乎热榜,2025-03-06 04:13:46,16,458627547,菜鸟驿站为什么那么多转让的？,,96 万热度,https://www.zhihu.com/question/458627547,https://pic1.zhimg.com/80/v2-8f1ffefd7ca940fb53b7078e8b08a184_720w.png,2021-05-10 00:09:51
