type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-04-16 00:55:38,25,1887103414082729125,心理咨询师会对来访者带有成见吗？如果有，该如何克服？,心理咨询师会对来访者有成见吗？如果有，该如何克服呢？,56 万热度,https://www.zhihu.com/question/1887103414082729125,https://pic1.zhimg.com/80/v2-1cac2e45a0b167e0028c31ca0dc081bc_1440w.webp?source=1def8aca,2025-03-23 03:28:34
知乎热榜,2025-04-16 00:55:38,26,1894804156922983618,想送男朋友一个摩托车，预算2万以内，能不能介绍一下？,之前确实不了解，以为1w可以，这两天调查询问了一下，打算提高些预算，嘿嘿。 我不懂摩托车，他们好兄弟三人组有俩刚买了摩托车，我看他也有点心动。第一个人买的时候他不屑一顾，第二个也买了在他面前得瑟了一上午，他就有点欲言又止了。我觉得他不是那种爱飙车的，但男孩子都有个骑士心。 他第一个兄弟买的什么巡航，第二个我没打听。他兄弟们买的也不是蛮贵的，就想着买一个偶尔出去吃个宵夜兜兜风，我还可以买个可可爱爱戴耳朵的头盔，也满足我的卖萌心，挺好的。 但是我对摩托一窍不通，希望大家能出出主意。 安全性好些的，他开的店子就在家附近，走路几分钟，家里还有一辆汽车是我上下班在开。所以摩托日常几乎用不到，就是觉得他兄弟有的他也可以有。,56 万热度,https://www.zhihu.com/question/1894804156922983618,https://pic3.zhimg.com/50/v2-267c1731cfd89dce79155176f00e7b0c_b.jpg,2025-04-13 09:28:34
知乎热榜,2025-04-16 00:55:38,27,1895177136853201749,地铁修在地上成本更高还是修在地下成本更高？,[图片],56 万热度,https://www.zhihu.com/question/1895177136853201749,https://pic2.zhimg.com/50/v2-22634e2042e9d8b63ffddce068a0300d_b.jpg,2025-04-14 10:10:40
知乎热榜,2025-04-16 00:55:38,28,1894270076414296926,「每个学生都是可塑之才，没有教不好的学生，只有不会教的老师」，这算不算是一种善意的谎言？,,56 万热度,https://www.zhihu.com/question/1894270076414296926,https://pic3.zhimg.com/50/v2-fa0be8ef8fede02df642f6b1a02f30f2_b.jpg,2025-04-11 22:06:20
知乎热榜,2025-04-16 00:55:38,29,1895402557909725481,美国 3 名特工网络攻击哈尔滨亚冬会，遭悬赏通缉，有哪些信息值得关注？为什么亚冬会会成为网络攻击目标？,前期，“2025年哈尔滨第九届亚冬会”（以下简称：亚冬会）遭受境外网络攻击事件经媒体报道后，引发全球主流媒体和网民的广泛关注，国家计算机病毒应急处理中心和亚冬会赛事网络安全保障团队，及时向哈尔滨市公安局提交了亚冬会遭受网络攻击的全部数据。 近日，记者从哈尔滨市公安局了解到，哈尔滨市公安局高度重视此次亚冬会遭受境外网络攻击事件，立即组织技术专家组成技术团队开展网络攻击溯源调查。在相关国家支持下，经技术团队持续攻坚，成功追查到美国国家安全局（NSA）的3名特工和两所美国高校，参与实施了针对亚冬会的网络攻击活动。 经技术团队层层溯源，此次针对亚冬会开展网络攻击是由美国国家安全局精心组织实施的一次网络攻击行动，实施此次网络攻击行动的组织是美国国家安全局信息情报部（代号S）数据侦察局（代号S3）下属特定入侵行动办公室（Office of Tailored Access Operation，简称“TAO”，代号S32）。美国国家安全局特定入侵行动办公室为了掩护其攻击来源和保护网络武器安全，依托所属多家掩护机构购买了一批不同国家的IP地址，并匿名租用了一大批位于欧洲、亚洲等国家和地区的网络服务器。 调查发现：美国国家安全局（NSA）赛前攻击行为主要集中在亚冬会注册系统、抵离管理系统、竞赛报名系统等重要信息系统，这些系统用于赛前开展相关工作，保存有大量赛事相关人员身份敏感信息，美国国家安全局（NSA）意图利用网络攻击窃取参赛运动员的个人隐私数据。从2月3日第一场冰球比赛开始，美国国家安全局（NSA）网络攻击达到高峰，此时攻击重点方向为赛事信息发布系统（包括 API 接口）、抵离管理系统等，此类系统为赛事过程保障的重要信息系统，美国国家安全局（NSA）妄图破坏系统，扰乱影响亚冬会赛事的正常运行。同时，美国国家安全局针对黑龙江省内能源、交通、水利、通信、国防科研院校等重要行业开展网络攻击，意图破坏我关键信息基础设施引发社会秩序混乱和窃取我相关领域重要机密信息。 美国国家安全局（NSA）主要围绕特定应用系统、特定关键信息基础设施、特定要害部门开展网络渗透攻击，涵盖数百类已知和未知攻击手法，攻击方式超前，包括未知漏洞盲打、文件读取漏洞、短时高频定向检测攻击、备份文件及敏感文件及路径探测攻击、密码穷举攻击等，攻击目标、攻击意图明显。 技术团队还发现，亚冬会期间美国国家安全局（NSA）向黑龙江省内多个基于微软Windows操作系统的特定设备发送未知加密字节，疑为唤醒、激活微软Windows操作系统提前预留的特定后门。 记者向哈尔滨市公安局了解到，经持续攻坚溯源，成功锁定了参与网络攻击亚冬会的美国国家安全局（NSA）3名特工： 进一步调查发现， 技术团队同时发现，具有美国国家安全局（NSA）背景的美国加利福尼亚大学、弗吉尼亚理工大学也参与了本次网络攻击。公开信息显示： 哈尔滨市公安局表示，为依法严厉打击境外势力对我网络攻击窃密犯罪，切实维护国家网络空间安全和人民生命财产安全，哈尔滨市公安局决定公开悬赏对上述3名隶属于美国国家安全局（NSA）的犯罪嫌疑人进行通缉。请广大群众积极提供线索，凡向公安机关提供有效线索的举报人，以及配合公安机关抓获有关犯罪嫌疑人的有功人员，公安机关将给予一定金额的奖励。更多资讯请下载央视新闻客户端,55 万热度,https://www.zhihu.com/question/1895402557909725481,https://pic1.zhimg.com/80/v2-96c1696a54995e9cb67206cda0e79f0d_1440w.png,2025-04-15 01:06:24
知乎热榜,2025-04-16 00:55:38,30,1893791385490026844,2025 年的 LPL联赛 TES 和 AL 会不会就是今年的「大小王」？,没人注意的角落，TES现在是全胜榜首，AL也只是输给了TES一次，但他们把BLG斩落马下，今年的大小王会是这哥俩吗？,55 万热度,https://www.zhihu.com/question/1893791385490026844,,2025-04-10 14:24:11
知乎热搜,2025-04-16 02:25:45,1,,勇士vs快船,,,https://www.zhihu.com/search?q=%E5%8B%87%E5%A3%ABvs%E5%BF%AB%E8%88%B9,,
知乎热搜,2025-04-16 02:25:45,2,,你的学校发生过最扯的事是什么,,,https://www.zhihu.com/search?q=%E4%BD%A0%E7%9A%84%E5%AD%A6%E6%A0%A1%E5%8F%91%E7%94%9F%E8%BF%87%E6%9C%80%E6%89%AF%E7%9A%84%E4%BA%8B%E6%98%AF%E4%BB%80%E4%B9%88,,
知乎热搜,2025-04-16 02:25:45,3,,世界经济进入大停滞了吗,,,https://www.zhihu.com/search?q=%E4%B8%96%E7%95%8C%E7%BB%8F%E6%B5%8E%E8%BF%9B%E5%85%A5%E5%A4%A7%E5%81%9C%E6%BB%9E%E4%BA%86%E5%90%97,,
知乎热搜,2025-04-16 02:25:45,4,,华为成本真的这么高吗,,,https://www.zhihu.com/search?q=%E5%8D%8E%E4%B8%BA%E6%88%90%E6%9C%AC%E7%9C%9F%E7%9A%84%E8%BF%99%E4%B9%88%E9%AB%98%E5%90%97,,
知乎热搜,2025-04-16 02:25:45,5,,为什么赵云一定要加「常山」两个字,,,https://www.zhihu.com/search?q=%E4%B8%BA%E4%BB%80%E4%B9%88%E8%B5%B5%E4%BA%91%E4%B8%80%E5%AE%9A%E8%A6%81%E5%8A%A0%E3%80%8C%E5%B8%B8%E5%B1%B1%E3%80%8D%E4%B8%A4%E4%B8%AA%E5%AD%97,,
知乎热搜,2025-04-16 02:25:45,6,,有没有比亿还大的单位,,,https://www.zhihu.com/search?q=%E6%9C%89%E6%B2%A1%E6%9C%89%E6%AF%94%E4%BA%BF%E8%BF%98%E5%A4%A7%E7%9A%84%E5%8D%95%E4%BD%8D,,
知乎热搜,2025-04-16 02:25:45,7,,抽烟、吃香蕉和在核电站工作的辐射量谁更大,,,https://www.zhihu.com/search?q=%E6%8A%BD%E7%83%9F%E3%80%81%E5%90%83%E9%A6%99%E8%95%89%E5%92%8C%E5%9C%A8%E6%A0%B8%E7%94%B5%E7%AB%99%E5%B7%A5%E4%BD%9C%E7%9A%84%E8%BE%90%E5%B0%84%E9%87%8F%E8%B0%81%E6%9B%B4%E5%A4%A7,,
知乎热搜,2025-04-16 02:25:45,8,,为什么日本出不了 DeepSeek,,,https://www.zhihu.com/search?q=%E4%B8%BA%E4%BB%80%E4%B9%88%E6%97%A5%E6%9C%AC%E5%87%BA%E4%B8%8D%E4%BA%86%20DeepSeek,,
知乎热搜,2025-04-16 02:25:45,9,,皮亚斯特里夺冠,,,https://www.zhihu.com/search?q=%E7%9A%AE%E4%BA%9A%E6%96%AF%E7%89%B9%E9%87%8C%E5%A4%BA%E5%86%A0,,
知乎热搜,2025-04-16 02:25:45,10,,关税对普通人的影响,,,https://www.zhihu.com/search?q=%E5%85%B3%E7%A8%8E%E5%AF%B9%E6%99%AE%E9%80%9A%E4%BA%BA%E7%9A%84%E5%BD%B1%E5%93%8D,,
知乎热搜,2025-04-16 02:25:45,11,,美国海关报告关税系统出现故障,,,https://www.zhihu.com/search?q=%E7%BE%8E%E5%9B%BD%E6%B5%B7%E5%85%B3%E6%8A%A5%E5%91%8A%E5%85%B3%E7%A8%8E%E7%B3%BB%E7%BB%9F%E5%87%BA%E7%8E%B0%E6%95%85%E9%9A%9C,,
知乎热搜,2025-04-16 02:25:45,12,,王思聪卖 29.9 元的平价牛排,,,https://www.zhihu.com/search?q=%E7%8E%8B%E6%80%9D%E8%81%AA%E5%8D%96%2029.9%20%E5%85%83%E7%9A%84%E5%B9%B3%E4%BB%B7%E7%89%9B%E6%8E%92,,
知乎热搜,2025-04-16 02:25:45,13,,尹锡悦首次刑事审判定于14日举行,,,https://www.zhihu.com/search?q=%E5%B0%B9%E9%94%A1%E6%82%A6%E9%A6%96%E6%AC%A1%E5%88%91%E4%BA%8B%E5%AE%A1%E5%88%A4%E5%AE%9A%E4%BA%8E14%E6%97%A5%E4%B8%BE%E8%A1%8C,,
知乎热搜,2025-04-16 02:25:45,14,,齐思钧自曝曾患双相情感障碍,,,https://www.zhihu.com/search?q=%E9%BD%90%E6%80%9D%E9%92%A7%E8%87%AA%E6%9B%9D%E6%9B%BE%E6%82%A3%E5%8F%8C%E7%9B%B8%E6%83%85%E6%84%9F%E9%9A%9C%E7%A2%8D,,
知乎热搜,2025-04-16 02:25:45,15,,「何同学」拒绝网约车好评言论引争议,,,https://www.zhihu.com/search?q=%E3%80%8C%E4%BD%95%E5%90%8C%E5%AD%A6%E3%80%8D%E6%8B%92%E7%BB%9D%E7%BD%91%E7%BA%A6%E8%BD%A6%E5%A5%BD%E8%AF%84%E8%A8%80%E8%AE%BA%E5%BC%95%E4%BA%89%E8%AE%AE,,
知乎热搜,2025-04-16 02:25:45,16,,刘强东回应王莆中,,,https://www.zhihu.com/search?q=%E5%88%98%E5%BC%BA%E4%B8%9C%E5%9B%9E%E5%BA%94%E7%8E%8B%E8%8E%86%E4%B8%AD,,
知乎热搜,2025-04-16 02:25:45,17,,广东大胜上海,,,https://www.zhihu.com/search?q=%E5%B9%BF%E4%B8%9C%E5%A4%A7%E8%83%9C%E4%B8%8A%E6%B5%B7,,
知乎热搜,2025-04-16 02:25:45,18,,勇士vs开拓者首发,,,https://www.zhihu.com/search?q=%E5%8B%87%E5%A3%ABvs%E5%BC%80%E6%8B%93%E8%80%85%E9%A6%96%E5%8F%91,,
知乎热搜,2025-04-16 02:25:45,19,,投资者撤离美国市场,,,https://www.zhihu.com/search?q=%E6%8A%95%E8%B5%84%E8%80%85%E6%92%A4%E7%A6%BB%E7%BE%8E%E5%9B%BD%E5%B8%82%E5%9C%BA,,
知乎热搜,2025-04-16 02:25:45,20,,希腊铁路公司总部附近发生爆炸,,,https://www.zhihu.com/search?q=%E5%B8%8C%E8%85%8A%E9%93%81%E8%B7%AF%E5%85%AC%E5%8F%B8%E6%80%BB%E9%83%A8%E9%99%84%E8%BF%91%E5%8F%91%E7%94%9F%E7%88%86%E7%82%B8,,
知乎热搜,2025-04-16 02:25:45,21,,刘强东回应美团高管言论：不打口水仗,,,https://www.zhihu.com/search?q=%E5%88%98%E5%BC%BA%E4%B8%9C%E5%9B%9E%E5%BA%94%E7%BE%8E%E5%9B%A2%E9%AB%98%E7%AE%A1%E8%A8%80%E8%AE%BA%EF%BC%9A%E4%B8%8D%E6%89%93%E5%8F%A3%E6%B0%B4%E4%BB%97,,
知乎热搜,2025-04-16 02:25:45,22,,羽毛球亚锦赛陈雨菲夺冠,,,https://www.zhihu.com/search?q=%E7%BE%BD%E6%AF%9B%E7%90%83%E4%BA%9A%E9%94%A6%E8%B5%9B%E9%99%88%E9%9B%A8%E8%8F%B2%E5%A4%BA%E5%86%A0,,
知乎热榜,2025-04-16 02:25:45,1,1895592975603577615,中越两国发布联合声明，加强中越经济战略对接，还有哪些信息值得关注？,中华人民共和国和越南社会主义共和国关于持续深化全面战略合作伙伴关系、加快构建具有战略意义的中越命运共同体的联合声明 新华社分享页,1768 万热度,https://www.zhihu.com/question/1895592975603577615,https://pic1.zhimg.com/80/v2-15294f4da97bdfd25e1e73b37be013eb_1440w.webp?source=1def8aca,2025-04-15 13:43:03
知乎热榜,2025-04-16 02:25:45,2,1892128590264525040,为什么感觉高压锅炖出来的排骨没有肉味，而且味道有点淡不太好吃？,,309 万热度,https://www.zhihu.com/question/1892128590264525040,https://pica.zhimg.com/50/v2-b81cfa8ef7042fcecfec07f9648bd640_b.jpg,2025-04-06 00:16:49
知乎热榜,2025-04-16 02:25:45,3,1895441115974427868,央视曝光手机租赁乱象，租机一年再买断费用远超市场价，这背后是怎样的价格游戏？是如何诱惑年轻人的？,近年来手机租赁行业发展迅速，“以租代买”模式受到了年轻人的青睐，但此领域的消费投诉量却是巨大的。部分消费者表示在线上租赁平台租手机，不仅没有体验到经济便利，还遇到了各类问题，财产和个人信息安全都受到了侵害。 人人租平台租手机频遭投诉 租机业务暗藏玄机 人人租的宣传介绍显示，该公司是国内领先的为企业和个人提供一站式设备信用免押租赁互联网平台，拥有超过30000个全国商家服务点，累计服务1000万+租户。能为消费者提供稳定、高品质、有保障的设备租赁服务。 然而很多在人人租平台租过手机的消费者却吐槽，租机一年再买断的费用远高于市场价。 记者首先体验了人人租平台“全新手机”的“以租代买”过程。记者选择了一款显示“10万+已租”的手机，租赁周期为365天。 在确认订单页面中，记者发现这款官网售价为9999元的手机，在支付了12期租金6502元后，仍需支付买断款6296.1元，也就是说，消费者在这一年内需要支付12798.1元，这个价格接近该手机官网售价的1.27倍。 但这高出官网价格的部分并不是入驻商家的全部利润，商家进货价实际上低于官网售价，租金总额减去进货价才是真正的利润。 《财经调查》记者来到人人租的总部，这里的工作人员向记者介绍平台规定新手机的租机总费用不得超过官网的1.28倍。可如果算起实际利润，这个租用价格就接近成本价的1.47倍了。 除此之外，人人租在客户端服务页面中宣称“一机一验”，严格做到对每台二手设备都进行深度质检、严控品质、正品保障。但平台工作人员向记者透露，即使产品发货前，平台也根本不会进行任何检测，商家靠着自己虚标成色就能挣钱，只要消费者不投诉就无所谓。 总台《财经调查》曝光手机租赁市场乱象！随意定价，还暗藏高利贷陷阱_腾讯新闻,208 万热度,https://www.zhihu.com/question/1895441115974427868,https://pic2.zhimg.com/v2-113ee275d67fd8f3ac46cd948b52ffa5_1440w.jpg,2025-04-15 03:39:37
知乎热榜,2025-04-16 02:25:45,4,1895598769816434186,曹德旺提出「拆围墙」理念，主张打破教育壁垒让学生到企业实习，目标是培养企业家和科学家，怎样看这一理念？,近日，曹德旺提出“拆围墙”理念，主张打破教育壁垒，让学生到企业实习，目标是培养企业家和科学家。 人才摇篮咋打造？曹德旺喊话：拆围墙！对话,184 万热度,https://www.zhihu.com/question/1895598769816434186,https://pica.zhimg.com/80/v2-3de8c7c233978fb8c15d238c446f6f7b_1440w.png,2025-04-15 14:06:05
知乎热榜,2025-04-16 02:25:45,5,14652992440,如何看待一些保洁人员只能在厕所隔间休息的现象？怎样才能让保洁员有自己的休息室？,近日，一张湖南某大学保洁阿姨蜷缩在厕所隔间休息的照片，刺痛了网友的眼球，让“1平方米的生存空间”引起全网关注，“保洁员休息室不该是厕所最后一格”相关话题直冲热搜！ 记者观察： 保洁阿姨都在哪里休息？ 劳动报记者实地探访了上海多家商场发现，保洁员工作时间大多在10-12个小时，一名保洁员往往需要负责一座小型商场的两层楼卫生工作，基本没有可以休息的地方，高强度的工作量也让他们根本无暇休息。 在上海某大型商场，记者在保洁员王阿姨的口头指引下，穿过人流密集的走廊，绕行至地下停车场旁消防通道的楼梯拐角处，那里散落着干净的纸壳和泡沫板。负责卫生保洁的王阿姨说，如果想休息，可以坐在这些纸壳上。 记者走访发现，保洁员利用厕所隔间做休息室的情况在上海并不多见，商场厕所每间隔间都需要对外开放，根据商场管理规定，每层厕所仅配备微型清洁工具柜，主要工具间则集中在商场b2层设备区，距离王阿姨负责的工作区域步行需10分钟以上，因此，王阿姨只能在楼梯拐角处暂作休息。 事实上，王阿姨并没有多少时间休息。她告诉记者，自己早上8点开始工作，晚上10点结束，除了吃饭时间，基本就是不停地走动、换垃圾袋、擦台面。王阿姨并非个例，一名在中型商场工作的甘肃保洁阿姨告诉记者，“人是停不下来的，头发要捡，垃圾桶要换，来几个人垃圾桶就满了。” “10个人要做一整个商场的保洁，我一个人要弄2层楼。”在市中心一商场工作的河南保洁阿姨说，上班期间，唯有每天吃中饭与晚饭的两个小时里，她可以得闲刷刷短视频。“保洁员休息室不该是厕所最后一格”上热搜！网友泪目！上海情况如何？记者调查→,177 万热度,https://www.zhihu.com/question/14652992440,https://pic3.zhimg.com/v2-eef365a715d7a9e80811dc7a47279706_1440w.jpg,2025-03-11 03:02:30
知乎热榜,2025-04-16 02:25:45,6,11128380308,为什么苹果使用微信小程序比安卓要流畅很多？,为什么几乎同样的性能下，安卓打开微信小程序真的很慢很慢，苹果就能做到秒开，非常流畅？,137 万热度,https://www.zhihu.com/question/11128380308,https://pic3.zhimg.com/50/v2-7ca8acce2bf38b0557359c2723374f0c_b.jpg,2025-02-02 13:25:02
知乎热榜,2025-04-16 02:25:45,7,1895511515672573061,罗永浩发文力挺「闪购」，网络零售行业「卷时间」时代来临，会给传统网购带来新一轮洗牌吗？,据媒体报道，罗永浩在个人朋友圈发文力挺美团闪购，他表示，美团闪购不仅受年轻人喜欢，我这个老一届的也爱用，闪购30分钟就到手太方便了，传统网购可能很快成为时代的残影。 据了解，美团闪购是美团打造的即时零售品牌，消费者可在美团App首页进入“闪购”，选购蔬菜水果、酒水饮料、休闲食品、数码家电、美妆护肤、潮流玩具、运动用品、鲜花绿植、母婴用品、宠物用品等，下单后平均30分钟送达。罗永浩力挺美团闪购：传统网购可能很快成为时代残影-太平洋科技,121 万热度,https://www.zhihu.com/question/1895511515672573061,https://pic2.zhimg.com/50/v2-5ddf4e3fd7356b604cf1703d644f647b_b.jpg,2025-04-15 08:19:22
知乎热榜,2025-04-16 02:25:45,8,12898372957,刘强东为何要强势进入外卖行业，难道仅仅是为了与王兴扳手腕吗？,,116 万热度,https://www.zhihu.com/question/12898372957,https://pic3.zhimg.com/50/v2-d37d5982b1e1efa788a697f0d3aae47c_b.jpg,2025-02-21 02:57:16
知乎热榜,2025-04-16 02:25:45,9,1894875510279989148,网友称遇到脖子扭转 180 度，头部后仰的鸟类不要救助，可能感染新城疫，这是什么病毒？会传染给人类吗？,近日 有网友发帖称在路上遇到了 “姿势诡异的鸟” 引发网友关注 当你在路上 遇到一只姿势奇怪的鸟 你会不会想去摸一下 甚至上手施救 千万不要！ 这种颈部扭转、头部后仰 呈望天状的姿势 医学上被称为“观星” 是新城疫的典型症状 不要碰！不要碰！路边遇到这种诡异姿势的鸟，赶紧远离！人类也会感染→,111 万热度,https://www.zhihu.com/question/1894875510279989148,https://picx.zhimg.com/80/v2-e7e2f1c4058d5f8103ff3992a1ddbaf0_1440w.png,2025-04-13 14:12:06
知乎热榜,2025-04-16 02:25:45,10,1894461532286472586,如何看待美国女患者移植 130 天后出现排异反应，移除猪肾，刷新猪器官在人体内最长存活的纪录？,美国纽约大学兰贡医疗中心11日发布声明说，一名50多岁女患者在接受猪肾脏移植手术130天后因排异反应，不得不移除猪肾脏。这名女子依靠猪肾、无需透析地度过130天，刷新了最长时间纪录，为后续研究提供了宝贵经验。 多家媒体援引医疗团队的资料报道，这名女患者名为托瓦娜·卢尼，来自美国亚拉巴马州。她1999年为母亲捐了一个肾，后来患病，另一个肾功能出现异常，从2016年起依赖透析，迟迟等不到肾脏移植机会，最终决定接受猪肾脏移植手术。 2024年11月25日，纽约大学兰贡医疗中心将一个经基因编辑的猪肾脏移植到卢尼体内。她术后需要服用抗排异药物，不再需要透析。她告诉媒体记者：“自2016年以来，我头一次摆脱了透析，探亲访友时无需再根据透析安排时间。” 此前，多名患者接受过猪肾脏移植手术，但所移植的肾脏均没有挺过2个月。多国医学界在这一领域积极探索，早期参与这类移植项目的患者往往是重症患者，随着所移植的器官出现衰竭迹象，患者随之去世。近来，医学界开始尝试给病情相对较轻的患者做这类手术，卢尼就属于这种情形。 4月初，卢尼出现排异反应。医疗团队认为，与加大抗排异药物剂量相比，移除猪肾脏是更安全、更稳妥的选项，因而于4日为她移除猪肾脏。据医生介绍，她手术5天后出院，返回亚拉巴马州家中，“目前状况良好”。 纽约大学兰贡医疗中心医生罗伯特·蒙哥马利说，团队正在研究卢尼产生排异反应的具体原因。据了解，卢尼在移植手术一段时间后出现过感染症状，不过与移植手术无关，而是缘于先前透析经历。此外，她的身体免疫机能在移植手术后逐渐“被激活”。这些因素均可能与排异反应存在关联。移植4个月后出现排异反应 美国女患者移除猪肾,102 万热度,https://www.zhihu.com/question/1894461532286472586,https://picx.zhimg.com/80/v2-052553716cd0b176d88721a8e6a01b85_1440w.webp?source=1def8aca,2025-04-12 10:47:06
知乎热榜,2025-04-16 02:25:45,11,1895496358540077000,十年前写下「世界那么大，我想去看看」的教师说「有遗憾但绝不后悔」，十年后再看这句话，你还会被触动吗？,十年前的2015年4月，一封辞职信在网络上爆火，信中仅有10个字，“世界那么大，我想去看看。”这封被誉为“最具情怀”的辞职信在网络上引发各种热议和讨论，写下这封信的河南省实验中学心理教师顾少强随之走红。 在顾少强的一则采访视频下，有网友留言，“她的一句‘世界那么大，我想去看看’宛如扔下一颗重磅炸弹，炸翻了无数人按部就班的心，也成了大伙心中追求自由的代言人。” 十年后，还有很多人记得这封辞职信，大家依然关注着她。很多人想知道她经历了什么？去看了怎样的世界？她现在过得怎么样？ 还有很多人想问，回看这十年，顾少强后悔了吗？ “世界那么大，我想去看看”十年后，辞职女教师后悔了吗？,99 万热度,https://www.zhihu.com/question/1895496358540077000,,2025-04-15 07:19:08
知乎热榜,2025-04-16 02:25:45,12,665832611,如何看待 iPhone 16 和 iPhone 16 Plus 依然采用 60Hz 刷新率的屏幕？,,95 万热度,https://www.zhihu.com/question/665832611,https://pic1.zhimg.com/50/v2-2e3de46837257e3638b4e3bc32d256a4_b.jpg,2024-08-31 12:51:41
知乎热榜,2025-04-16 02:25:45,13,1893933665278484675,研究生选导师，有一个主动联系的45岁男导师，职称是讲师，这样的能选吗？,,86 万热度,https://www.zhihu.com/question/1893933665278484675,https://picx.zhimg.com/80/v2-76adc25910f6097f3906f30973baaab6_1440w.png,2025-04-10 23:49:33
知乎热榜,2025-04-16 02:25:45,14,1894009187534608119,每一个行业都形成了自己的「专业术语」，这种「术语」是为了方便内部沟通，还是为了故意形成壁垒？,,81 万热度,https://www.zhihu.com/question/1894009187534608119,https://pic1.zhimg.com/80/v2-61e5dd788ab9d2288648a1020b2ae093_1440w.png,2025-04-11 04:49:39
知乎热榜,2025-04-16 02:25:45,15,1895466694790574506,全国男性九价 HPV 疫苗开打，男性该不该去打？打了有多大作用？,4月14日，九价HPV疫苗多项新适应证已获得国家药品监督管理局的上市批准，适用于16~26岁男性接种。长沙、广州、西安三地同步启动男性九价HPV疫苗接种工作。广州作为一线城市，不仅拥有雄厚的医疗资源，而且公众健康意识向来走在前列，此次接种启动为男性HPV疫苗接种工作树立了标杆；长沙和西安作为中西部人口大省的代表，首针的成功开打，意味着男性HPV疫苗的普及范围正逐步扩大，覆盖程度也日益加深。男性作为HPV病毒传播链条上的关键节点，其正确接种九价HPV疫苗的意义尤为重要。男性接种HPV疫苗，不仅能筑牢自身抵御病毒侵袭的防线，更能大幅降低病毒在家庭和社会环境中的传播几率，为伴侣和家人的健康增添一份坚实保障。https://k.sina.com.cn/article_6418480627_m17e923df303301enji.html,77 万热度,https://www.zhihu.com/question/1895466694790574506,https://picx.zhimg.com/50/v2-e8c2b4430fa66c9d85b53b29dadc287f_b.jpg,2025-04-15 05:21:16
知乎热榜,2025-04-16 02:25:45,16,1895016150565365266,你认为尝试用精神分析的理论去解读作品是一个好主意吗？为什么？,这里的「作品」包括但不限于：小说、戏剧、电视剧、电影、动漫、游戏等。,73 万热度,https://www.zhihu.com/question/1895016150565365266,https://picx.zhimg.com/80/v2-8aeeab5cbf49c0fba5cb06ef02d1a5c6_1440w.jpg,2025-04-13 23:30:57
知乎热榜,2025-04-16 02:25:45,17,1895448004594460471,2025 软科中国大学排名公布，中国大学排名格局有何变化？有哪些大学的名次出乎意料？,2025软科中国大学排名（主榜）的上榜高校共有589所，清华大学、北京大学、浙江大学连续11年蝉联全国三甲，实力强劲。上海交通大学、复旦大学位列全国前五。其他位列全国前十名的大学依次为南京大学（第六）、中国科学技术大学（第七）、武汉大学（第八）、华中科技大学（第九）、西安交通大学（第十）。 “双一流”高校在排名中占据绝对优势，百强高校中有91所为“双一流”高校。海南大学较2024年上升11名，位列全国第93名。至此，“双一流”高校在百强榜单中再增1所。 9所非“双一流”高校凭借强劲的综合实力跻身百强，其中浙江工业大学（62名）、深圳大学（68名）、江苏大学（82名）、福建师范大学（87名）、扬州大学（91名）位列前五。软科：重磅发布：2025软科中国大学排名2025软科中国大学排名（主榜）,73 万热度,https://www.zhihu.com/question/1895448004594460471,https://pica.zhimg.com/v2-642272522237458f3957d3d71abdb658_r.jpg?source=1def8aca,2025-04-15 04:07:00
知乎热榜,2025-04-16 02:25:45,18,14662382311,「厌蠢症」从「调侃的梗」演变为群体情绪，无法忍受身边人的低级错误，究竟是智商优越感还是时代「通病」？,豆瓣“厌蠢症”小组3个月涌入10万+成员，年轻人吐槽同事算不清Excel、朋友看不懂导航、父母学不会扫码点单，称“被蠢到血压飙升”。社交媒体上，“厌蠢症”从调侃梗演变为群体情绪，有人认为这是效率至上的冷漠，也有人自嘲“厌蠢本质是厌己”。,72 万热度,https://www.zhihu.com/question/14662382311,https://pic1.zhimg.com/80/v2-52f4358b07412cfa1b671a8285d7cfd8_1440w.webp?source=1def8aca,2025-03-11 04:48:20
知乎热榜,2025-04-16 02:25:45,19,1888387205346616117,眼镜没发明出来之前，眼镜蛇叫什么？,今日深夜脑洞,71 万热度,https://www.zhihu.com/question/1888387205346616117,https://pic1.zhimg.com/80/v2-34e784d16005e282a1a3bb93dd0108af_1440w.png,2025-03-26 16:29:54
知乎热榜,2025-04-16 02:25:45,20,9037826740,极氪 007 GT 纯电猎装车上市，限时权益价 19.99 万元起，新车性价比如何？能否成为又一爆款？,4月15日，极氪官方宣布品牌旗下第二款猎装车极氪007GT正式迎来上市，新车共推出3款车型，售价区间20.29-23.29万元，限时权益价19.99-22.99万元。新车由现款007的衍生而来，基于800V平台打造，全系标配激光雷达。此外，官方表示将于4月19日举办009光辉之夜。极氪007GT正式上市 限时权益价售19.99万元起,70 万热度,https://www.zhihu.com/question/9037826740,https://pic2.zhimg.com/50/v2-f2373d8b1f6144e7388b2b7f35a47cef_b.jpg,2025-01-08 03:23:13
