type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热搜,2025-03-22 00:51:04,13,,拜仁联赛主场37次对阵波鸿,,,https://www.zhihu.com/search?q=%E6%8B%9C%E4%BB%81%E8%81%94%E8%B5%9B%E4%B8%BB%E5%9C%BA37%E6%AC%A1%E5%AF%B9%E9%98%B5%E6%B3%A2%E9%B8%BF,,
知乎热搜,2025-03-22 00:51:04,14,,养老服务向全体老年人拓展,,,https://www.zhihu.com/search?q=%E5%85%BB%E8%80%81%E6%9C%8D%E5%8A%A1%E5%90%91%E5%85%A8%E4%BD%93%E8%80%81%E5%B9%B4%E4%BA%BA%E6%8B%93%E5%B1%95,,
知乎热搜,2025-03-22 00:51:04,15,,哈马斯称应立即开启停火协议第二阶段谈判,,,https://www.zhihu.com/search?q=%E5%93%88%E9%A9%AC%E6%96%AF%E7%A7%B0%E5%BA%94%E7%AB%8B%E5%8D%B3%E5%BC%80%E5%90%AF%E5%81%9C%E7%81%AB%E5%8D%8F%E8%AE%AE%E7%AC%AC%E4%BA%8C%E9%98%B6%E6%AE%B5%E8%B0%88%E5%88%A4,,
知乎热搜,2025-03-22 00:51:04,16,,「人造太阳」关键系统通过验收,,,https://www.zhihu.com/search?q=%E3%80%8C%E4%BA%BA%E9%80%A0%E5%A4%AA%E9%98%B3%E3%80%8D%E5%85%B3%E9%94%AE%E7%B3%BB%E7%BB%9F%E9%80%9A%E8%BF%87%E9%AA%8C%E6%94%B6,,
知乎热榜,2025-03-22 00:51:04,1,15524861653,如何评价波音赢得美军六代机 NGAD 开发合同、战机编号 F-47？,当地时间3月21日，美国总统特朗普宣布授予波音公司生产美国空军“下一代空中优势”战斗机的合同，也就是第六代战机项目合同，并将战机命名为F-47。 特朗普当天在白宫与美国国防部长赫格塞思共同会见媒体时宣布了这一决定。 作为美国第47任总统，特朗普将新一代战机命名为F-47，并称这将是“有史以来最先进、性能最强、杀伤力最强的飞机”。 美国空军参谋长戴维·奥尔文表示，与第五代战斗机相比，F-47航程将显著增加、隐身性能更先进，并且更具可持续性、可支持性更强。 另据美国媒体报道，F-47将接替F-22成为美空军第六代主力空中优势战斗机。预计整个项目总价值高达数千亿美元，单机造价超过3亿美元，仅工程和制造开发合同价值就超过200亿美元。（央视记者 徐德智）更多资讯请下载央视新闻客户端,1235 万热度,https://www.zhihu.com/question/15524861653,https://pic4.zhimg.com/50/v2-c438398d4988e95083e493af3a0490b3_b.jpg,2025-03-21 15:49:43
知乎热榜,2025-03-22 00:51:04,2,15464307536,网络大 V 司马南偷税被罚超 900 万元，如何看待此事？哪些信息值得关注？,央视新闻消息，今天（3月21日），国家税务总局北京市税务局稽查局公布司马南偷税案件处理情况。 前期，税务稽查部门依托税收大数据分析发现，网络“大V”司马南涉嫌偷税，依法对其开展立案检查。 经查，司马南在2019年至2023年期间，通过隐匿收入、虚假申报等手段，少缴个人所得税、增值税等税费共计462.43万元。此外，其实控企业北京某影视策划中心通过虚列成本费用，违规享受小微企业优惠政策等方式，少缴企业所得税75.32万元。 国家税务总局北京市税务局稽查局根据《中华人民共和国个人所得税法》《中华人民共和国企业所得税法》《中华人民共和国税收征收管理法》《中华人民共和国行政处罚法》等相关法律法规，对司马南及其实控企业追缴税费款，加收滞纳金、罚款共计926.94万元，已全部入库。 国家税务总局北京市税务局稽查局有关负责人表示，税务部门将依法加强税收监管，严肃查处涉税违法行为，切实维护公平公正的税收经济秩序。,256 万热度,https://www.zhihu.com/question/15464307536,https://picx.zhimg.com/80/v2-f578a7504841e37ea8f68b6aefbcdd82_1440w.png,2025-03-21 02:03:32
知乎热榜,2025-03-22 00:51:04,3,15495293290,海尔集团老总被雷军带火后「出道」做账号，如何看待越来越多高管亲自下场做宣传？对企业是加分项还是风险项？,和雷军同框走红后，3月21日，海尔集团董事局主席、首席执行官周云杰在社交媒体上正式“营业”。此前，海尔多位高管已开通社交平台账号。多位海尔高管组团“出道”，周云杰：把这些理工男都逼疯了_锋线视频_澎湃新闻-The Paper,194 万热度,https://www.zhihu.com/question/15495293290,https://pic1.zhimg.com/80/v2-386ec4dbc021faa7c9000d35682e6805_1440w.png,2025-03-21 09:20:50
知乎热榜,2025-03-22 00:51:04,4,11470961888,个人去医院卖鸽子汤有什么法律风险吗？需要餐饮证书吗？,个人去医院卖鸽子汤有什么法律风险（需要餐饮证书吗）？如果家在医院边上可不可以炖鸽子去医院外科卖？,124 万热度,https://www.zhihu.com/question/11470961888,https://pic1.zhimg.com/80/v2-33cac3e6b4f510bddd49261a457e572e_1440w.png,2025-02-06 14:12:43
知乎热榜,2025-03-22 00:51:04,5,14869828856,为什么网上基本没有关于 n 元 n 方程的研究？,或者说二元二次方程，都很少又看到，是没什么用吗。（麻烦各位大佬给一些相关的研究谢谢啦）,77 万热度,https://www.zhihu.com/question/14869828856,https://pic1.zhimg.com/50/v2-a732a0373bed8ce1d26295816799d656_b.jpg,2025-03-13 09:58:32
知乎热榜,2025-03-22 00:51:04,6,15459784425,拼多多 2024 年营收近 4000 亿，净利润大涨 80%，造成这种情况的原因是什么？,3月20日，拼多多发布2024年第四季度及全年财报。财报显示财报，2024年第四季度营收1106.1亿元，同比增长24%；调整后净利润298.5亿元，同比增长17%。第四季度调整后每ADS收益20.15元。 财报公布后，20日晚间，拼多多美股盘前一度跌超8%，现收窄至2.3%。 拼多多2024年营收近4000亿！净利润大涨80%,70 万热度,https://www.zhihu.com/question/15459784425,https://pic1.zhimg.com/80/v2-e27dbac129d41ad9c531d8f9247ed52f_1440w.webp?source=1def8aca,2025-03-21 00:22:59
知乎热榜,2025-03-22 00:51:04,7,14173040870,考研想要找目标院校的学长学姐请教，学长学姐喜欢什么样的沟通方式不会觉得被打扰？,好怕学长学姐烦自己，真的会很烦人吗？如果比较礼貌会不会好点？,67 万热度,https://www.zhihu.com/question/14173040870,https://picx.zhimg.com/v2-772405964fb1fa32cc527718cbdf2460_xl.jpg?source=57bbeac9,2025-03-05 15:18:58
知乎热榜,2025-03-22 00:51:04,8,15078690483,古代攻城，为何很少采取提前将士兵伪装成平民，提前潜入城内策应的办法呢？,,59 万热度,https://www.zhihu.com/question/15078690483,https://pic1.zhimg.com/80/v2-9b21c875a38bd9f84b811dc6e44f4183_1440w.webp?source=1def8aca,2025-03-16 01:29:19
知乎热榜,2025-03-22 00:51:04,9,15143853736,解除德国的军事限制，真的会后患无穷吗？,,59 万热度,https://www.zhihu.com/question/15143853736,https://pic1.zhimg.com/50/v2-a092913fa636f238ddc27e8b345e3472_b.jpg,2025-03-16 17:49:52
知乎热榜,2025-03-22 00:51:04,10,661642126,有专家说「二本就是以前的中专」，大学这本账该怎么算？,你怎么看？,59 万热度,https://www.zhihu.com/question/661642126,https://picx.zhimg.com/80/v2-ee294f7fe12b43a46b9e4d2a132a7136_1440w.png ,2024-07-15 01:39:00
知乎热榜,2025-03-22 00:51:04,11,15462163733,特朗普承认关税影响美国经济，敦促美联储降息，美联储若降息可能面临哪些风险？若不降息，如何应对关税冲击？,不满美联储“按兵不动” 特朗普敦促降息 央视新闻消息，美国联邦储备委员会宣布维持联邦基金利率不变，随即招致美国总统特朗普不满，他19日敦促美联储降息，承认关税对美国经济造成影响，需要美联储“做正确的事”。 特朗普当天通过社交媒体发文称，美联储最好还是降息，因为美国关税影响开始逐渐渗透到经济中。 对于特朗普这一表态，有分析人士认为，近期美国政府对贸易伙伴频繁推出关税措施，招致批评和反制，正对美国经济增长前景带来冲击。 在此背景下，特朗普对美联储货币政策为其关税措施影响提供对冲的要求更加迫切。事实上，即使在第一任期内，特朗普也曾频繁公开批评美联储及其主席鲍威尔，经常敦促美联储降息，这被一些人视为对美联储独立性的挑战。更多资讯请下载央视新闻客户端,59 万热度,https://www.zhihu.com/question/15462163733,https://pic4.zhimg.com/v2-0dc9d23ad44413480d836c8a892f365f_1440w.jpg,2025-03-21 01:24:15
知乎热榜,2025-03-22 00:51:04,12,15475073304,刘强东最新朋友圈发文称「技术算法不应该用来压榨最底层兄弟」，如何看待他的这一发声？对行业意味着什么？,3月21日，据网传截图显示，近日刘强东在朋友圈发文评价京东为快递员缴纳五险一金一事，对此，界面新闻向京东求证，对方回应，截图内容属实。刘强东称，去年是创业20年以来最有成就感的时候，因为仅仅快递小哥就有1200多个兄弟退休了。每人可领取数十万公积金、每月5350元退休金，并享受医保全覆盖。 刘强东称，我们所学的知识、商业模式、技术算法都不应该是用来压榨社会最底层的兄弟们的，我们的利润、市值和财富更不应该建立在底层百姓无保障的生活之上的。 刘强东呼吁所有快递员和骑手都可以获得五险一金待遇，因为今天中国几大平台的利润和市值完全可以支撑，期待各阶层一起幸福生活。 刘强东：我们所学的知识、商业模式、技术算法都不应该用来压榨社会最底层的兄弟们|界面新闻 · 快讯,59 万热度,https://www.zhihu.com/question/15475073304,https://picx.zhimg.com/80/v2-0eca0af5083664af92a98bbe35ace638_1440w.webp?source=1def8aca,2025-03-21 05:53:12
知乎热榜,2025-03-22 00:51:04,13,14350570126,我追着太阳跑，跑得比它还快，这样我就见不到太阳下山了，我就永远不会老了，是真的吗?,,58 万热度,https://www.zhihu.com/question/14350570126,https://picx.zhimg.com/80/v2-6726a23b0b0af200db63ffb7a87ac2e0_1440w.jpg,2025-03-07 12:46:09
知乎热榜,2025-03-22 00:51:04,14,15381595866,如何评价综艺「浪姐 6」《乘风 2025》第一期？,大家播出后可以畅所欲言。,58 万热度,https://www.zhihu.com/question/15381595866,https://pica.zhimg.com/50/v2-cc531bd325d5938320dad3c84485c53c_b.jpg,2025-03-19 18:04:39
知乎热榜,2025-03-22 00:51:04,15,15425122035,男子跨省大量举报「车窗抛物」，2.68 万奖金仅能兑现700 元，城管称其不正当牟利，如何看待此事？,“他们明明承诺了奖励，我们也明明按照他们要求做了，凭什么不兑付？”几年来，广西柳州的全先生及其代理人杨先生一直在为讨要数万元的有奖举报奖励金而维权。 华商报大风新闻记者了解到，山西省运城市城管部门曾出台针对城市街头车窗抛物、车辆抛洒等不文明行为的有奖拍摄举报活动，过程中，举报人全先生积极参与了该活动，并按照要求提交了两百多个举报，却没有得到相应的奖励金，遂多次向当地有关部门提出复议。男子跨省大量举报“车窗抛物”奖金缩水，运城城管称其不正当牟利,58 万热度,https://www.zhihu.com/question/15425122035,https://pic1.zhimg.com/80/v2-41c17b738c3a28cc9a04ce351b4a1a27_1440w.png,2025-03-20 09:54:04
知乎热榜,2025-03-22 00:51:04,16,15352042475,如何看待孙杨赛前占道热身，被官方催促「尽快离水，不要再继续训练」？,https://weibo.com/3847642518/Pjfetskht?refer_flag=1001030103_,58 万热度,https://www.zhihu.com/question/15352042475,https://pica.zhimg.com/80/v2-efe0df70e108607fb943cc6506c7c5be_1440w.jpg,2025-03-19 10:14:37
知乎热榜,2025-03-22 00:51:04,17,15469206165,如何评价《哪吒 2》延长上映至 4 月 30 日，最终票房能到多少？,3月21日，@电影哪吒之魔童闹海 发博宣布延长上映至4月30日：“你们的每一份陪伴，都如暖阳般照亮前路！春暖花开，继续相见吧！” 此前，2月19日，春节档票房冠军《哪吒之魔童闹海》宣布延长上映至3月30日。 再次延长！《哪吒2》官宣：将上映至4月30日,58 万热度,https://www.zhihu.com/question/15469206165,https://pica.zhimg.com/50/v2-80442b316bdf662417acad431370155e_b.jpg,2025-03-21 03:39:03
知乎热榜,2025-03-22 00:51:04,18,15393622358,问界新 M5 Ultra 正式上市，售价 22.98 万元起，它将如何搅动 20 万级 SUV 市场？,2025 年 3 月 20 日，问界新 M5 Ultra 正式上市，售价 22.98 万元—24.98 万元。全系标配华为高阶智驾 HUAWEI ADS 3.3，升级 192 线激光雷达、4D 毫米波雷达，带来更强大的智驾体验；新增紧急转向辅助 ESA、e-AES 自动紧急转向，同时采用全铝合金底盘并搭载 HUAWEI DATS 动态扭矩调节，配以新升级的舒适制动，驾控感与安全性兼顾。问界新 M5 Ultra 此次在颜值、智驾、驾控、安全和座舱等多维度焕新升级，对此你有什么看法？是一款 20 万级值得闭眼入的车么？,58 万热度,https://www.zhihu.com/question/15393622358,https://picx.zhimg.com/50/v2-afc5cdf5b6bd10611b6786f39eb30d49_b.jpg,2025-03-20 02:37:02
知乎热榜,2025-03-22 00:51:04,19,347331433,为什么很少有像《卖报歌》《让我们荡起双桨》《小燕子》《春天在哪里》《一分钱》一样的儿歌出现了？,是这些经典魅力太大，还是儿歌创作断层严重？,58 万热度,https://www.zhihu.com/question/347331433,https://picx.zhimg.com/80/v2-f7283792036b1819091e6a0e9b5ed950_1440w.png,2019-09-22 16:01:31
知乎热榜,2025-03-22 00:51:04,20,15390619471,新能源车平均降价 3 万元，B 级车起售价降至 10 万内，超八成经销商价格倒挂，对行业有哪些影响？,“ID这款车型目前一口价最低配13.99万元起，相较于之前，全系都有不同程度的现金优惠。”3月17日，北京某大众经销商告诉《每日经济新闻》记者。 据记者了解，当前某ID车型，已将起售价下调至11.99万元，比原建议零售价低了4.3万元。上述大众经销商称：“从2024年下半年开始，这款ID车型在终端市场的售价就有所下降，如果叠加一些限时礼包，综合优惠一度达到6万元左右。” 当前，在售的纯电动车型中，ID.系列降价并非孤例。中国汽车流通协会乘用车市场信息联席分会（以下简称乘联分会）最近公布的一份统计显示，今年1~2月，总体乘用车市场新车的降价幅度平均达到3万元，有超过20款新能源车型开启“狂暴式降价”。其中，纯电动新上市车型平均降价3.9万元，降幅17%。 一线调查 | “不降3万、5万元没诚意”！新能源车平均降3万元，超八成经销商价格倒挂 | 每经网,57 万热度,https://www.zhihu.com/question/15390619471,https://pica.zhimg.com/80/v2-a9ae88fc8b287dd9b7639d2e3f2ff5d6_1440w.png,2025-03-20 01:35:54
知乎热榜,2025-03-22 00:51:04,21,15267901487,互联网企业高管薪酬「外泄」，企业如何建立有效的敏感信息防泄漏机制？员工亲属是否应被纳入保密范围？,3 月 10 日，自称百度副总裁谢广军之女的网友，在微博与网友交流过程中爆出一张图片，上面显示了父亲的入职时间、在职证明、工资单与其父 2025 年 3 月 1 日至 9 日赴美旅行的费用报销审批。图上显示，其父在百度的月薪为近 22万元。百度高管谢广军回应女儿事件：深感愧疚，郑重道歉,57 万热度,https://www.zhihu.com/question/15267901487,https://pica.zhimg.com/80/v2-8ade6e5527d017d7c81473ba594c190f_1440w.png,2025-03-18 05:45:40
知乎热榜,2025-03-22 00:51:04,22,298498255,为什么有人说“最好买80平米左右的房子”？,,57 万热度,https://www.zhihu.com/question/298498255,https://pic1.zhimg.com/80/v2-56dab5972f27158c82c6fabbc00406f9_1440w.webp?source=1def8aca,2018-10-14 09:56:44
知乎热榜,2025-03-22 00:51:04,23,15390933289,如何看待美联储主席鲍威尔一小时提16次「不确定」，称特朗普政策使美国经济衰退可能性上升？,当地时间3月19日，美联储决定维持利率不变。谭主在美联储一小时的发布会上发现，美联储主席鲍威尔共提了16次“不确定”，称特朗普政策使美国经济不确定性增加，使美国经济衰退的可能性随之上升。 更多资讯请下载央视新闻客户端,56 万热度,https://www.zhihu.com/question/15390933289,https://picx.zhimg.com/80/v2-49c3c8eb4d43354413996bd9c4d9592d_1440w.png,2025-03-20 01:42:11
知乎热榜,2025-03-22 00:51:04,24,15286404344,米卢说中国足球潜力巨大，胜过日韩，是亚洲第一，这是真话，还是客套话?,说起我们熟悉的神奇教练米卢，如今米卢已经是80岁的高龄，他最近这两年大部分的时间都在中国度过，米卢真的很热爱中国，同时也非常关心中国足球。 老米卢在谈起中国足球的时候，他说中国足球的潜力巨大，甚至比日本和韩国还大，堪称亚洲第一，如果中国足球能够长期走在正确道路上发展，到时候国足至少能称霸亚洲，不惧日韩，那会国足别说进世界杯，就是打入世界杯八强，和欧美强队一较高下都是很有可能的。 但是米卢也说了，他观察中国足球那么多年，中国足球一直没走上正轨，这真的是太可惜了，中国足球如此巨大的潜力就这么浪费了。 那么别的不说，中国足球真的像米卢说的有那么大的潜力，米卢这是实话实说，还是因为来中国才说几句客套话呢,56 万热度,https://www.zhihu.com/question/15286404344,https://picx.zhimg.com/50/v2-e75505ea293170655a22b03d9429722f_b.jpg,2025-03-18 10:57:26
知乎热榜,2025-03-22 00:51:04,25,14904461393,原子没有意识，如果人体其实就是一堆原子组成的，人为什么有意识？,,56 万热度,https://www.zhihu.com/question/14904461393,https://picx.zhimg.com/80/v2-3f3ac21333204400ea55df94206609d9_1440w.webp?source=1def8aca,2025-03-13 23:55:57
知乎热榜,2025-03-22 00:51:04,26,15394982178,品牌方回应「千禾0」是个商标，是否零添加可以参考配料，这个商标名是否有误导消费者倾向？可以继续使用吗？,近日，一款“千禾0”酱油中检测出镉，引发关注。有网友表示，“千禾0”只是一个商标，并不意味着“零添加”。 据“消费者报道”，今年3月，该杂志向第三方权威检测机构送检了13款宣称零添加的酱油，测评指标为总砷和镉。 测试结果显示，送检的13款宣称零添加酱油中，12款检出镉，7款检出总砷。其中，千禾御藏本酿380天酱油中，检测出0.0110mg/kg的镉。该检测结果引发大量关注议论。 这两款酱油都是“千禾0”系列，右边这款注明零添加 19日，记者联系千禾味业食品股份有限公司。“千禾0”是不是意味着零添加？对此客服人员一直没有正面回应，只是表示：“请您完全完全放心，您可以看下我们的有千禾0标志的系列产品的配料表，仅使用常见的食品原料生产，甚至连酵母抽提物都不添加。” 记者同时咨询，被“消费者报道”点名的御藏本酿380天酱油瓶身有“千禾0”字样，它是不是零添加产品，客服人员也没有回应。 湖北好律律师事务所主任陈亮认为，该公司注册“千禾0”这个商标本身并不违法，但在实际使用时，因其同时宣传“零添加”产品，易让消费者产生概念混淆。如果“千禾0”并不意味着“零添加”，该公司主观上存在故意误导消费者的嫌疑，辖区市场监管部门可介入调查，责令其改正。 来源：央广网、极目新闻 内容来源“千禾0”只是个商标，和是否零添加无关？品牌方回应_检测_消费者_酱油瓶,56 万热度,https://www.zhihu.com/question/15394982178,https://pica.zhimg.com/80/v2-f1db2b217ad8a0d5f59ee108b111a6dc_1440w.webp?source=1def8aca,2025-03-20 03:04:00
知乎热榜,2025-03-22 00:51:04,27,314954552,你怎么看待JoJo为什么每一部都能得到如此高的评分和评价?,一入Jo厨深似海，从此节操是路人,56 万热度,https://www.zhihu.com/question/314954552,https://picx.zhimg.com/80/v2-3b43adda6543149ab603844f9d08bb48_1440w.webp?source=1def8aca,2019-03-07 07:10:58
知乎热榜,2025-03-22 00:51:04,28,307457182,精通密码学的人是怎么设置密码的？,场景可以是手机app上的，也可以发挥到其他领域。,56 万热度,https://www.zhihu.com/question/307457182,https://pic3.zhimg.com/50/v2-1137019786e68188bdbdcc320458aa4c_b.jpg,2018-12-30 07:11:55
知乎热榜,2025-03-22 00:51:04,29,14590820381,如果你没资源，没有资金，没有人脉，你该如何创业？,,56 万热度,https://www.zhihu.com/question/14590820381,https://pic1.zhimg.com/v2-15da9d709343ba05725763d51b0104ac_xl.jpg?source=57bbeac9,2025-03-10 08:14:38
知乎热榜,2025-03-22 00:51:04,30,29917616,有哪些电影或者电视剧的一个细节，让你对导演无比佩服？,"细节决定成败 本题为「30 天『不断片』挑战」打卡问题，无论你是类型片爱好者，还是资深剧迷；不管你是阅片量过千的发烧友，还是某位导演的资深粉丝，都希望你能在这个挑战中诚意安利，收获同好。还有最高 2,000 元京东卡、刘看山周边、盐选会员卡等你来拿！ 戳这里查看「30 天『不断片』挑战」完整活动规则 >>>2000 元奖金等你拿 | 30 天「不断片」挑战 点击关注圆桌，还有更多有奖问题等你来答 >>30 天「不断片」挑战活动",56 万热度,https://www.zhihu.com/question/29917616,https://pic4.zhimg.com/50/v2-1783aaf668e0e06481265b6e906d9521_b.jpg,2015-04-27 08:27:38
知乎热搜,2025-03-22 02:16:58,1,,美联储维持利率不变,,,https://www.zhihu.com/search?q=%E7%BE%8E%E8%81%94%E5%82%A8%E7%BB%B4%E6%8C%81%E5%88%A9%E7%8E%87%E4%B8%8D%E5%8F%98,,
知乎热搜,2025-03-22 02:16:58,2,,有哪些故意缩短产品寿命的设计,,,https://www.zhihu.com/search?q=%E6%9C%89%E5%93%AA%E4%BA%9B%E6%95%85%E6%84%8F%E7%BC%A9%E7%9F%AD%E4%BA%A7%E5%93%81%E5%AF%BF%E5%91%BD%E7%9A%84%E8%AE%BE%E8%AE%A1,,
知乎热搜,2025-03-22 02:16:58,3,,早期的的网红后来怎么样了,,,https://www.zhihu.com/search?q=%E6%97%A9%E6%9C%9F%E7%9A%84%E7%9A%84%E7%BD%91%E7%BA%A2%E5%90%8E%E6%9D%A5%E6%80%8E%E4%B9%88%E6%A0%B7%E4%BA%86,,
知乎热搜,2025-03-22 02:16:58,4,,你见过最令你震撼的一张图片是什么,,,https://www.zhihu.com/search?q=%E4%BD%A0%E8%A7%81%E8%BF%87%E6%9C%80%E4%BB%A4%E4%BD%A0%E9%9C%87%E6%92%BC%E7%9A%84%E4%B8%80%E5%BC%A0%E5%9B%BE%E7%89%87%E6%98%AF%E4%BB%80%E4%B9%88,,
知乎热搜,2025-03-22 02:16:58,5,,如何看待美国识字率只有 79％,,,https://www.zhihu.com/search?q=%E5%A6%82%E4%BD%95%E7%9C%8B%E5%BE%85%E7%BE%8E%E5%9B%BD%E8%AF%86%E5%AD%97%E7%8E%87%E5%8F%AA%E6%9C%89%2079%EF%BC%85,,
知乎热搜,2025-03-22 02:16:58,6,,2 月新能源销量,,,https://www.zhihu.com/search?q=2%20%E6%9C%88%E6%96%B0%E8%83%BD%E6%BA%90%E9%94%80%E9%87%8F,,
知乎热搜,2025-03-22 02:16:58,7,,张学友广州演唱会取消,,,https://www.zhihu.com/search?q=%E5%BC%A0%E5%AD%A6%E5%8F%8B%E5%B9%BF%E5%B7%9E%E6%BC%94%E5%94%B1%E4%BC%9A%E5%8F%96%E6%B6%88,,
知乎热搜,2025-03-22 02:16:58,8,,董明珠称「我跟雷军不要竞争」,,,https://www.zhihu.com/search?q=%E8%91%A3%E6%98%8E%E7%8F%A0%E7%A7%B0%E3%80%8C%E6%88%91%E8%B7%9F%E9%9B%B7%E5%86%9B%E4%B8%8D%E8%A6%81%E7%AB%9E%E4%BA%89%E3%80%8D,,
知乎热搜,2025-03-22 02:16:58,9,,罗伯逊晋级半决赛,,,https://www.zhihu.com/search?q=%E7%BD%97%E4%BC%AF%E9%80%8A%E6%99%8B%E7%BA%A7%E5%8D%8A%E5%86%B3%E8%B5%9B,,
知乎热搜,2025-03-22 02:16:58,10,,独行侠vs灰熊,,,https://www.zhihu.com/search?q=%E7%8B%AC%E8%A1%8C%E4%BE%A0vs%E7%81%B0%E7%86%8A,,
知乎热搜,2025-03-22 02:16:58,11,,联合国直升机遭袭27人丧生,,,https://www.zhihu.com/search?q=%E8%81%94%E5%90%88%E5%9B%BD%E7%9B%B4%E5%8D%87%E6%9C%BA%E9%81%AD%E8%A2%AD27%E4%BA%BA%E4%B8%A7%E7%94%9F,,
知乎热搜,2025-03-22 02:16:58,12,,俄军称在库尔斯克州转入全线大规模进攻,,,https://www.zhihu.com/search?q=%E4%BF%84%E5%86%9B%E7%A7%B0%E5%9C%A8%E5%BA%93%E5%B0%94%E6%96%AF%E5%85%8B%E5%B7%9E%E8%BD%AC%E5%85%A5%E5%85%A8%E7%BA%BF%E5%A4%A7%E8%A7%84%E6%A8%A1%E8%BF%9B%E6%94%BB,,
知乎热搜,2025-03-22 02:16:58,13,,拜仁联赛主场37次对阵波鸿,,,https://www.zhihu.com/search?q=%E6%8B%9C%E4%BB%81%E8%81%94%E8%B5%9B%E4%B8%BB%E5%9C%BA37%E6%AC%A1%E5%AF%B9%E9%98%B5%E6%B3%A2%E9%B8%BF,,
知乎热搜,2025-03-22 02:16:58,14,,养老服务向全体老年人拓展,,,https://www.zhihu.com/search?q=%E5%85%BB%E8%80%81%E6%9C%8D%E5%8A%A1%E5%90%91%E5%85%A8%E4%BD%93%E8%80%81%E5%B9%B4%E4%BA%BA%E6%8B%93%E5%B1%95,,
