type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热搜,2025-04-29 00:55:52,17,,全国结婚登记减少,,,https://www.zhihu.com/search?q=%E5%85%A8%E5%9B%BD%E7%BB%93%E5%A9%9A%E7%99%BB%E8%AE%B0%E5%87%8F%E5%B0%91,,
知乎热搜,2025-04-29 00:55:52,18,,莫兰特重伤,,,https://www.zhihu.com/search?q=%E8%8E%AB%E5%85%B0%E7%89%B9%E9%87%8D%E4%BC%A4,,
知乎热搜,2025-04-29 00:55:52,19,,教育部增设游戏艺术设计专业,,,https://www.zhihu.com/search?q=%E6%95%99%E8%82%B2%E9%83%A8%E5%A2%9E%E8%AE%BE%E6%B8%B8%E6%88%8F%E8%89%BA%E6%9C%AF%E8%AE%BE%E8%AE%A1%E4%B8%93%E4%B8%9A,,
知乎热搜,2025-04-29 00:55:52,20,,杨瀚森宣布参加NBA选秀,,,https://www.zhihu.com/search?q=%E6%9D%A8%E7%80%9A%E6%A3%AE%E5%AE%A3%E5%B8%83%E5%8F%82%E5%8A%A0NBA%E9%80%89%E7%A7%80,,
知乎热搜,2025-04-29 00:55:52,21,,网传中日友好医院外科医生出轨多人,,,https://www.zhihu.com/search?q=%E7%BD%91%E4%BC%A0%E4%B8%AD%E6%97%A5%E5%8F%8B%E5%A5%BD%E5%8C%BB%E9%99%A2%E5%A4%96%E7%A7%91%E5%8C%BB%E7%94%9F%E5%87%BA%E8%BD%A8%E5%A4%9A%E4%BA%BA,,
知乎热搜,2025-04-29 00:55:52,22,,中日友好医院肖飞,,,https://www.zhihu.com/search?q=%E4%B8%AD%E6%97%A5%E5%8F%8B%E5%A5%BD%E5%8C%BB%E9%99%A2%E8%82%96%E9%A3%9E,,
知乎热搜,2025-04-29 00:55:52,23,,湘江半马女配速员跑崩,,,https://www.zhihu.com/search?q=%E6%B9%98%E6%B1%9F%E5%8D%8A%E9%A9%AC%E5%A5%B3%E9%85%8D%E9%80%9F%E5%91%98%E8%B7%91%E5%B4%A9,,
知乎热搜,2025-04-29 00:55:52,24,,中国核电总体规模首次跃居世界第一,,,https://www.zhihu.com/search?q=%E4%B8%AD%E5%9B%BD%E6%A0%B8%E7%94%B5%E6%80%BB%E4%BD%93%E8%A7%84%E6%A8%A1%E9%A6%96%E6%AC%A1%E8%B7%83%E5%B1%85%E4%B8%96%E7%95%8C%E7%AC%AC%E4%B8%80,,
知乎热搜,2025-04-29 00:55:52,25,,春秋航空 2024 年净利润预计达 25 亿元,,,https://www.zhihu.com/search?q=%E6%98%A5%E7%A7%8B%E8%88%AA%E7%A9%BA%202024%20%E5%B9%B4%E5%87%80%E5%88%A9%E6%B6%A6%E9%A2%84%E8%AE%A1%E8%BE%BE%2025%20%E4%BA%BF%E5%85%83,,
知乎热搜,2025-04-29 00:55:52,26,,印度未事先通知突然开闸泄洪,,,https://www.zhihu.com/search?q=%E5%8D%B0%E5%BA%A6%E6%9C%AA%E4%BA%8B%E5%85%88%E9%80%9A%E7%9F%A5%E7%AA%81%E7%84%B6%E5%BC%80%E9%97%B8%E6%B3%84%E6%B4%AA,,
知乎热榜,2025-04-29 00:55:52,1,1900203461963904331,什么是协和「4+4」学制？这种学制有哪些优势和问题？,,210 万热度,https://www.zhihu.com/question/1900203461963904331,https://pic1.zhimg.com/80/v2-df54af0d43d8cdb5cedc98b6a8215de3_1440w.jpg,2025-04-28 07:03:29
知乎热榜,2025-04-29 00:55:52,2,1900119661791634118,女子赤脚踏入 4.8 亿年晶花池拍照，称系政府招商允许进入，这种行为会对晶花池造成哪些影响？要担责吗？,4月27日，贵州道真县一招商考察团队女子赤脚进入奥陶纪晶花池拍照，引发生态保护争议。该晶花池位于大磏镇水利工程意外发现的封闭洞穴内，当事人陈女士称系政府招商允许进入，已四次考察进入该洞穴。中国地质学会洞穴专委会秘书长张远海称，人体油脂与指甲油将打破沉积物万年化学平衡，专业人士的基本原则是进入洞穴不踩水。目前该洞穴已全面封闭，当地文旅局证实涉事者为招商对象。女子回应赤脚踏入4.8亿年晶花池拍照 专家：水池遭不可逆污染,160 万热度,https://www.zhihu.com/question/1900119661791634118,https://picx.zhimg.com/80/v2-e2fac5fb8757f79bd44df1a6225a160a_720w.webp?source=1def8aca,2025-04-28 01:30:29
知乎热榜,2025-04-29 00:55:52,3,1900286031774843467,西班牙和葡萄牙遭遇大规模停电，交通、通信、医疗等一度瘫痪，民众疯抢物资，目前情况怎么样？为什么会停电？,4月28日，西班牙和葡萄牙遭遇大规模停电，影响超过5000万伊比利亚半岛民众，交通、通信、医疗等关键领域一度瘫痪，法国南部等周边地区也受短暂波及。截至当地时间21时左右，持续了将近10个小时的停电才开始结束，各地电力逐步恢复。但在西班牙，不少民众已经开始抢购物资。目前停电原因尚不明确。 欧盟委员会执行副主席特蕾莎·里贝拉当日对外表示，此次大停电是近年来欧洲记录到的最严重事件之一。 伊比利亚半岛陷入大瘫痪 法国南部等周边地区受波及 因遭遇大范围停电，西班牙多地通信服务中断，民众只能依靠收音机获取信息，马德里网球公开赛被迫暂停；铁路基础设施管理局称列车大范围停运，马德里部分地铁疏散人群，多条路段因交通信号灯失灵出现堵塞，机场虽启用应急电力系统，但部分航班仍延误。 △4月28日，在西班牙马德里，马德里公开赛网球比赛场馆内，观众在大停电期间闲逛。 △4月28日，西班牙马德里一地铁站空无一人。 葡萄牙方面，全国多地交通信号灯受影响，部分地区地铁暂时关闭，公共安全部门提醒公共照明或受波及。欧洲航空安全组织指出，此次停电影响了往返马德里、巴塞罗那和里斯本的航班。 接近西班牙边境的法国南部巴斯克地区也一度出现了短暂停电现象，持续数分钟后迅速恢复供电。法国电网公司证实，受影响的是与西班牙电网直接互联的地区。 此外，与西班牙和法国毗邻的安道尔公国的电力供应也一度中断，但得益于与法国电网的自动重连机制，电力供应在几秒钟内迅速恢复。 停电发生后 民众开始抢购生活物资 大范围停电让西班牙民众感到不知所措。因为不知道停电会持续多久，很多人涌向超市购买食品和饮用水。更多资讯请下载央视新闻客户端 马德里网球公开赛正在进行，但比赛却因为停电而不得不暂停。据外媒报道，整个伊比利亚半岛，包括西班牙、葡萄牙全部停电，法国部分地区也受到了影响。目前停电原因尚不清楚。离谱新闻！西班牙葡萄牙整个伊比利亚半岛停电，马德里公开赛暂停-直播吧,121 万热度,https://www.zhihu.com/question/1900286031774843467,https://picx.zhimg.com/80/v2-239d3e2d4074dee825f9c5f960a6d23b_1440w.webp?source=1def8aca,2025-04-28 12:31:35
知乎热榜,2025-04-29 00:55:52,4,1899826576629130303,网友吐槽 iPhone 闹钟调休不响致迟到，客服称无法自动识别节假日，如何从技术上优化？有必要改进吗？,据了解，由于iPhone的闹钟无法识别法定节假日，系统不会自动将调休的周末算成工作日。对此苹果客服表示：iPhone闹钟需要手动添加设置，没有办法自动识别节假日，这个情况会记录反馈，后期工程部可能会作相关采纳。网友吐槽iPhone闹钟不能识别调休导致迟到，苹果客服回应_腾讯新闻,82 万热度,https://www.zhihu.com/question/1899826576629130303,https://pica.zhimg.com/80/v2-2632ee4dfb7fedf60ec6bbacb045dd78_1440w.png,2025-04-27 06:05:52
知乎热榜,2025-04-29 00:55:52,5,1900300358229652607,阿里通义千问 Qwen3 系列模型正式发布，该模型有哪些技术亮点？,4 月 29 日消息，今日凌晨，阿里巴巴发布了新一代通义千问 Qwen3 模型，一举登顶全球最强开源模型。 这是国内首个“混合推理模型”，将“快思考”与“慢思考”集成进同一个模型，大大节省算力消耗。 经过后训练的模型，例如 Qwen3-30B-A3B，以及它们的预训练基座模型（如 Qwen3-30B-A3B-Base）已在各大平台上开放使用。同时，阿里云开源了两个 MoE 模型的权重：Qwen3-235B-A22B，一个拥有 2350 多亿总参数和 220 多亿激活参数的大模型Qwen3-30B-A3B，一个拥有约 300 亿总参数和 30 亿激活参数的小型 MoE 模型。 此外，六个 Dense 模型也已开源，包括 Qwen3-32B、Qwen3-14B、Qwen3-8B、Qwen3-4B、Qwen3-1.7B 和 Qwen3-0.6B，均在 Apache 2.0 许可下开源。 据阿里云介绍，其旗舰模型Qwen3-235B-A22B在代码、数学、通用能力等基准测试中，与 DeepSeek-R1、o1、o3-mini、Grok-3 和 Gemini-2.5-Pro 等顶级模型相比，表现出极具竞争力的结果。此外，小型 MoE 模型 Qwen3-30B-A3B 的激活参数数量是 QwQ-32B 的 10%，表现更胜一筹，甚至像 Qwen3-4B 这样的小模型也能匹敌 Qwen2.5-72B-Instruct 的性能。核心亮点多种思考模式 Qwen3 模型支持两种思考模式：思考模式：在这种模式下，模型会逐步推理，经过深思熟虑后给出最终答案。这种方法非常适合需要深入思考的复杂问题。非思考模式：在此模式中，模型提供快速、近乎即时的响应，适用于那些对速度要求高于深度的简单问题。 这种灵活性使用户能够根据具体任务控制模型进行“思考”的程度。例如，复杂的问题可以通过扩展推理步骤来解决，而简单的问题则可以直接快速作答，无需延迟。 至关重要的是，这两种模式的结合大大增强了模型实现稳定且高效的“思考预算”控制能力。如上文所述，Qwen3 展现出可扩展且平滑的性能提升，这与分配的计算推理预算直接相关。这样的设计让用户能够更轻松地为不同任务配置特定的预算，在成本效益和推理质量之间实现更优的平衡。多语言 Qwen3 模型支持 119 种语言和方言，例如简体中文、繁体中文、粤语等。这一广泛的多语言能力为国际应用开辟了新的可能性，让全球用户都能受益于这些模型的强大功能阿里发布国内首个“混合推理模型”Qwen3 并开源：支持两种思考模式，预训练约 36 万亿个 token、119 种语言和方言,78 万热度,https://www.zhihu.com/question/1900300358229652607,https://picx.zhimg.com/80/v2-852c80daea2f5bba0091c75dfff853b3_1440w.jpg,2025-04-28 13:28:31
知乎热榜,2025-04-29 00:55:52,6,1897678724008224331,中国航天发展至今，最让你印象深刻的发射任务是哪次？为什么？,,74 万热度,https://www.zhihu.com/question/1897678724008224331,,2025-04-21 07:51:04
知乎热榜,2025-04-29 00:55:52,7,664275888,家猫一天都在忙些啥，对什么事最上心？,,70 万热度,https://www.zhihu.com/question/664275888,https://picx.zhimg.com/50/v2-8f887e96ee2a403aef15e9cad31f624b_b.jpg,2024-08-14 09:29:19
知乎热榜,2025-04-29 00:55:52,8,660464435,深度强化学习有什么学习建议吗？,本科没学过任何人工智能的东西，什么机器学习之类的啥都没学过，现在研0，导师搞深度强化学习，我该咋弄啊，纯小白一个，有什么学习建议吗？现在毫无头绪，现在只有python的基础,65 万热度,https://www.zhihu.com/question/660464435,https://picx.zhimg.com/50/v2-6dfbc71e23ea394570143f278aea294d_b.jpg,2024-07-01 13:07:02
知乎热榜,2025-04-29 00:55:52,9,1900148634365985921,央行称「将适时降准降息，发挥好货币政策工具箱功能」，释放了什么信号？,中国人民银行副行长邹澜4月28日在国新办新闻发布会上表示，今年一季度末，个人住房贷款余额38万亿，增加约2200亿元，与去年一季度相比同比多增超过2000亿元。 邹澜表示，将根据国内外经济形势和金融市场运行情况，适时降准降息，保持流动性充裕，发挥好货币政策工具箱总量和结构双重功能，创设新的结构性货币政策工具，围绕稳就业、稳增长的重点领域精准发力，做好金融支持。还在研究丰富政策工具箱，将适时推出增量政策，助力稳就业、稳企业、稳市场、稳预期。（央视新闻）https://www.nbd.com.cn/articles/2025-04-28/3854319.html,55 万热度,https://www.zhihu.com/question/1900148634365985921,https://pic1.zhimg.com/80/v2-b9aeabe5df5ae1182b2ecd4582aed42d_720w.png,2025-04-28 03:25:37
知乎热榜,2025-04-29 00:55:52,10,30651530,加拿大的石油储备世界第二，为什么大家似乎都关注中东的石油为多呢？,加拿大是美国进口石油的最大来源国，可是媒体上经常提到美国是为了中东的石油而战，让人感觉中东才是最大的石油来源。如何解释这一貌似矛盾的现象？（出处：《第三次工业革命》2012年6月第1版P189),54 万热度,https://www.zhihu.com/question/30651530,https://picx.zhimg.com/80/881f9d64e8950f2c7bc308b4e7d9a029_1440w.webp?source=1def8aca,2015-05-25 02:39:19
知乎热榜,2025-04-29 00:55:52,11,1899825409241093601,如何看待中国宏观经济研究院院长黄汉权表示，「不要鼓励加班，否则没时间消费」？,中国宏观经济研究院院长黄汉权谈及促销费时强调，要围绕人的需求扩内需，挖掘和释放需求潜力和活力。 黄汉权指出，中等收入群体规模大、分布广。他们的收入主要来自工作的工资和薪金，确实具备一定的消费能力。制约他们消费的主要因素是工作忙、加班多，没有闲。 因此，要完善工资正常的增长机制，落实工资增长和GDP同步，落到位。构建以技能为导向的薪酬分配制度。他还强调，不要鼓励加班，少加班。因为消费要时间。如果没有时间，即使有钱也不好去消费。,54 万热度,https://www.zhihu.com/question/1899825409241093601,https://picx.zhimg.com/50/v2-55b1bd9d6c571ab6987afb1cc0dcdccd_b.jpg,2025-04-27 06:01:14
知乎热榜,2025-04-29 00:55:52,12,21383820,对于一个会游泳的人，在游泳池的深水区和浅水区溺水的几率是相同的吗？,如果在浅水区溺水，本能的想站起来，但是由于慌张、抽筋等各种原因导致手忙脚乱，因为浮力的原因也会站不稳，那最终自求成功的几率应该也很小吧。,53 万热度,https://www.zhihu.com/question/21383820,https://picx.zhimg.com/80/v2-7812f0078111c2859b8b9307fbc171e3_720w.webp?source=1def8aca,2013-07-25 09:10:19
知乎热榜,2025-04-29 00:55:52,13,1900129061226907110,朝方首次证实向俄罗斯派兵参战，为俄收复库尔斯克州作出重大贡献，朝鲜为何要出兵参战？目前军事实力如何？,朝中社28日报道说，朝鲜武装力量部队参加了收复俄罗斯库尔斯克地区的作战并“胜利结束”。这是朝方首次证实向俄罗斯派兵参战。 朝中社当天援引朝鲜劳动党中央军事委员会27日一份书面声明说，按照朝鲜国家元首命令，朝鲜武装力量部队参加库尔斯克地区收复作战，为收复俄罗斯联邦领土作出重大贡献，“完全符合联合国宪章等国际法和朝俄《全面战略伙伴关系条约》的各条款精神”。 声明说，库尔斯克地区收复作战胜利结束，“是彰显朝俄两国牢固战斗友谊和两国人民的同盟关系、兄弟关系（所达到）的最高层次战略高度的历史新篇章”。 声明就朝方当时决策赴俄参战一事说，朝鲜劳动党总书记、国务委员长金正恩分析并判定当时战况符合行使朝俄《全面战略伙伴关系条约》相关条款，据此决定朝鲜武装力量参战并通报了俄方。 俄罗斯外交部发言人扎哈罗娃26日表示，朝鲜士兵在库尔斯克州作战，为俄军收复该州作出重大贡献。 26日早些时候，俄武装力量总参谋长格拉西莫夫在向俄总统普京汇报已收复库尔斯克州时说，朝鲜军人根据俄朝《全面战略伙伴关系条约》，为击溃库尔斯克州乌军提供了巨大帮助。朝方首次证实向俄罗斯派兵参战,53 万热度,https://www.zhihu.com/question/1900129061226907110,https://picx.zhimg.com/80/v2-88b8bc11213a1e0538c442b6f774e651_1440w.jpg,2025-04-28 02:07:50
知乎热榜,2025-04-29 00:55:52,14,1900132696203695632,Uzi直播合同到期官宣暂时无限期停播，你觉得是什么原因导致了他对直播失去热情？,本问题投稿「游戏妙问」活动 活动详情及 Steam 充值卡兑换地址：https://s.zhihu.com/2_2YlfY8,52 万热度,https://www.zhihu.com/question/1900132696203695632,https://pic3.zhimg.com/50/v2-4512a922268f7a578fd5eaac87b1b0fe_b.jpg,2025-04-28 02:22:17
知乎热榜,2025-04-29 00:55:52,15,1897499905087472862,现在华为搞自己的系统这么难，如果08年就开始研发操作系统搞生态，以当时的技术能成功吗？,,51 万热度,https://www.zhihu.com/question/1897499905087472862,https://pic1.zhimg.com/80/v2-0a836756116cdeaab4ba18e5da4016b7_1440w.png,2025-04-20 20:00:31
知乎热榜,2025-04-29 00:55:52,16,1900137990124168769,珠江钢琴、海伦钢琴业绩均大幅下滑，钢琴行业怎么了？,在珠江钢琴的展馆里，一架架锃亮的钢琴静默伫立，它们曾见证这家老字号企业从广州城郊的小厂蜕变为全球乐器市场的巨头。然而，当2024年的财报数字刺破所有光环——营收暴跌四成，净利润出现2.36亿元的巨额亏损，这家百年琴企的转型焦虑已无法再藏匿于琴键之间。面对乐器行业的凛冬，珠江钢琴选择将2亿元自有资金投向文旅产业，在陌生的水域里寻找新的航向。这场战略迁徙背后，既是传统制造业突围的必然，亦暗藏着不为人知的经营风险。 https://baijiahao.baidu.com/s?id=1828904722865156208&wfr=spider&for=pc,49 万热度,https://www.zhihu.com/question/1900137990124168769,https://picx.zhimg.com/80/v2-069785eab24c424b409d6481d2781282_720w.webp?source=1def8aca,2025-04-28 02:43:19
知乎热榜,2025-04-29 00:55:52,17,1900302764250206950,如何看待米哈游创始人刘伟获得全国劳动模范？,[3 张图片],49 万热度,https://www.zhihu.com/question/1900302764250206950,https://pic3.zhimg.com/v2-6691b41fec3b76673fca6f57275cb92a_r.jpg,2025-04-28 13:38:04
知乎热榜,2025-04-29 00:55:52,18,1899126585363267922,同事问你工资多少，怎么回答既不得罪人又不撒谎？,经验分享一下,49 万热度,https://www.zhihu.com/question/1899126585363267922,https://picx.zhimg.com/80/v2-21187d19551d5c0b5c3aa934dbfa2944_1440w.webp?source=1def8aca,2025-04-25 07:44:22
知乎热榜,2025-04-29 00:55:52,19,1896937332357174653,《潜伏》里为何余则成始终没看上多才多艺又漂亮聪明的晚秋？,,47 万热度,https://www.zhihu.com/question/1896937332357174653,https://pic1.zhimg.com/80/v2-6f09c95b78c05b48ad25ee6f3a61cd2d_1440w.webp?source=1def8aca,2025-04-19 06:45:03
知乎热榜,2025-04-29 00:55:52,20,1899555786608304656,比大熊猫更濒危的动物斑鳖全国仅剩 1 只，全球已知存活个体不足 3 只，还有办法繁育拯救这个物种吗？,"苏州上方山国家森林公园内，生活着全球极危物种——斑鳖。这只""世界上最孤独的动物""比大熊猫更为珍稀，目前中国境内仅存此一只，全球已知存活个体不足3只。 作为淡水龟鳖类进化的活化石，斑鳖已在地球上生存了2.7亿年，而今却濒临灭绝。它的存在见证着生物演化的奇迹，也警示着生态保护的紧迫。守护斑鳖不仅是在拯救一个物种，更是维护地球生物多样性，别让它们只存于传说。https://k.sina.com.cn/article_6380644334_m17c50e7ee0330177e0.html",45 万热度,https://www.zhihu.com/question/1899555786608304656,https://pic1.zhimg.com/80/v2-beb03f151a36b641e65b91d4e1e7f37e_720w.webp?source=1def8aca,2025-04-26 12:09:51
知乎热榜,2025-04-29 00:55:52,21,1898092854183728366,教育部新增了「游戏艺术设计」专业，这一变化对游戏行业的发展有什么影响？,据央视新闻消息，今日，教育部发布《普通高等学校本科专业目录（2025年）》，正式宣布新增29种全新专业，并将其纳入2025年的高考招生中。教育部增设游戏艺术设计专业，三所大学设立,45 万热度,https://www.zhihu.com/question/1898092854183728366,https://pica.zhimg.com/80/v2-3529036bd9254329651711af8e6223c6_720w.webp?source=1def8aca,2025-04-22 11:16:41
知乎热榜,2025-04-29 00:55:52,22,1897674410502086817,中国试点支持外籍医生开设诊所，对外籍医生有哪些要求？对医疗行业会有哪些影响？,《加快推进服务业扩大开放综合试点工作方案》提出，在医疗领域，支持外籍医生开设诊所；境外医疗专业技术人员短期执业；支持开办外资护理学院；允许以捐资方式举办非营利性医疗机构、养老机构；支持建设基因与细胞治疗专利专题数据库；探索优化罕见病药品进口抽检模式等。中国试点支持外籍医生开设诊所,45 万热度,https://www.zhihu.com/question/1897674410502086817,https://pica.zhimg.com/80/v2-f65aeca971802f0ef2b7fc3674c9c601_1440w.jpg,2025-04-21 07:33:56
知乎热榜,2025-04-29 00:55:52,23,1899932391042147948,张译拿影帝后宣布暂时息影，称「等到自己特别满意时再接戏」，如何看待他的选择？,4月27日，第二十届中国电影华表奖颁奖活动在山东青岛举行，张译成为继刘佩琦、李雪健之后，第三位拥有两座华表奖优秀男演员奖杯的演员。2023年，张译曾凭借《我和我的祖国》首次获得这一奖项。 他在群访中回应目前暂时息影“充电”的状态，说之前作品太密了，接下来还会继续停一阵，扎根生活，等到自己特别满意时再接戏。“很感谢今天这份鼓励，它像是我和观众的一份契约，拿了这个奖，不好好去生活，不好好演戏，会对不起观众，对不起自己。”继刘佩琦、李雪健之后 张译成第三位二封华表影帝男演员,45 万热度,https://www.zhihu.com/question/1899932391042147948,https://picx.zhimg.com/80/v2-77565866e0ee50b6a85371c5a7e339c5_720w.png,2025-04-27 13:06:21
知乎热榜,2025-04-29 00:55:52,24,1899793895233135442,《33号远征队》的战斗系统饱受诟病，频繁QTE让人上火，回合制战斗结合动作要素是一种错误设计吗？,游戏上线后很多玩家并不适应这种结合，之前的星之海就出现过类似的情况，大后期十分无聊，不知道你怎么看？,45 万热度,https://www.zhihu.com/question/1899793895233135442,https://pic1.zhimg.com/50/v2-42b0794e288e9c681f17a1b031b13abe_b.jpg,2025-04-27 03:56:01
知乎热榜,2025-04-29 00:55:52,25,665035766,网络短篇漫画《小狐狸化形记》讲了什么？,,45 万热度,https://www.zhihu.com/question/665035766,https://pic1.zhimg.com/80/v2-53224537d458e5495728765f64700325_720w.png,2024-08-22 21:29:27
知乎热榜,2025-04-29 00:55:52,26,1897931818507953221,为什么「每到周一」大多数人的心情就变得低落，这属于一种「集体潜意识」吗，它是如何产生的？,周一整个人都是没精力，不想说话，不想与人交流，看不惯任何人和事…最搞笑的是又不能把人怎么样,45 万热度,https://www.zhihu.com/question/1897931818507953221,https://pic1.zhimg.com/80/v2-8689866e8207dcf0d9d05c7c2698c91e_1440w.jpg,2025-04-22 00:36:47
知乎热榜,2025-04-29 00:55:52,27,1899612589945754495,如何评价刘诗诗、张云龙主演的电视剧《淮水竹亭》？,《狐妖小红娘》竹业篇～,45 万热度,https://www.zhihu.com/question/1899612589945754495,https://picx.zhimg.com/80/v2-15f7f5a2ce844b2c5ca0179ad916c6ee_720w.webp?source=1def8aca,2025-04-26 15:55:34
知乎热榜,2025-04-29 00:55:52,28,1900263310106010363,LPL 2025 赛季第二赛段组内赛FPX 2:1 BLG，如何评价这场比赛？,,45 万热度,https://www.zhihu.com/question/1900263310106010363,https://pic1.zhimg.com/50/v2-20d49fa1385708eb715a437805af3ee2_b.jpg,2025-04-28 11:01:18
知乎热榜,2025-04-29 00:55:52,29,4852845720,似乎很多独立游戏都是年轻人做出来的，35+的大龄游戏人还能从大厂中跳出来做自己的游戏吗？,知乎「匠心游戏实践手册」共创招募中，如果你也是游戏行内人 ，欢迎知乎搜索「匠心游戏」，进入圆桌参与问答，一同讨论共创！,45 万热度,https://www.zhihu.com/question/4852845720,https://pic1.zhimg.com/80/v2-0c2e2a588e27ac7ae85cbfc2651730cd_720w.png,2024-11-22 10:58:41
知乎热榜,2025-04-29 00:55:52,30,1900158894350799311,如何评价《崩坏·星穹铁道》二周年数据报告显示差分宇宙「幸运罗盘挑战」冒险三星率最低？,[图片],45 万热度,https://www.zhihu.com/question/1900158894350799311,https://pic1.zhimg.com/80/v2-61fb2fd9a9e288576334b2324d4a42dd_720w.jpg?source=1def8aca,2025-04-28 04:06:23
知乎热搜,2025-04-29 02:27:09,1,,工业企业利润由降转增,,,https://www.zhihu.com/search?q=%E5%B7%A5%E4%B8%9A%E4%BC%81%E4%B8%9A%E5%88%A9%E6%B6%A6%E7%94%B1%E9%99%8D%E8%BD%AC%E5%A2%9E,,
知乎热搜,2025-04-29 02:27:09,2,,降维打击到底有多恐怖,,,https://www.zhihu.com/search?q=%E9%99%8D%E7%BB%B4%E6%89%93%E5%87%BB%E5%88%B0%E5%BA%95%E6%9C%89%E5%A4%9A%E6%81%90%E6%80%96,,
知乎热搜,2025-04-29 02:27:09,3,,WBG对战IG,,,https://www.zhihu.com/search?q=WBG%E5%AF%B9%E6%88%98IG,,
