index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
3,试用期没通过，很迷茫，求指点🙏,职场话题,119,https://www.v2ex.com/t/1244105,,V2EX,热门主题,hot,hotlist,2026-09-23 08:24:55,2026-09-24 06:27:56
4,好像很少人知道曾经纳指跌过 75%？纳指现在明显就是“宝妈指数”。,股票,118,https://www.v2ex.com/t/1244192,,V2EX,热门主题,hot,hotlist,2026-09-23 11:32:20,2026-09-24 06:27:56
5,如果有一个实名制且类似豆瓣的平台，只让男性用户注册，你会用么？,问与答,99,https://www.v2ex.com/t/1244147,,V2EX,热门主题,hot,hotlist,2026-09-23 10:07:09,2026-09-24 06:27:56
6,注册 meta 的 muse 智能体 使用 google gemini pro 的 spark [绕过 ip 问题与排队],程序员,98,https://www.v2ex.com/t/1244201,,V2EX,热门主题,hot,hotlist,2026-09-23 11:45:51,2026-09-24 06:27:56
7,现在如果 ai 突然全部消失了，还有多少人能古法编程？换句话说还有多少人能不靠 ai，从头到尾古法编程？,职场话题,91,https://www.v2ex.com/t/1244137,,V2EX,热门主题,hot,hotlist,2026-09-23 10:01:14,2026-09-24 06:27:56
8,纳斯达克又创历史新高了,股票,89,https://www.v2ex.com/t/1244111,,V2EX,热门主题,hot,hotlist,2026-09-23 09:07:29,2026-09-24 06:27:56
9,300 万存款财务自由,生活,74,https://www.v2ex.com/t/1244159,,V2EX,热门主题,hot,hotlist,2026-09-23 10:34:53,2026-09-24 06:27:56
10,33 岁 8 年大厂前端 Gap 三年找工作近况最后一次更新，决定放弃找工作，在家人的支持下决定再创业一年试试，送各位大佬五个码，希望大佬们给个商店好评,程序员,66,https://www.v2ex.com/t/1244262,,V2EX,热门主题,hot,hotlist,2026-09-23 15:08:53,2026-09-24 06:27:56
1,我说的话那里不好听了？谁能给我解释一下,程序员,156,https://www.v2ex.com/t/1244204,,V2EX,热门主题,hot,hotlist,2026-09-23 11:57:03,2026-09-24 09:39:57
2,好像很少人知道曾经纳指跌过 75%？纳指现在明显就是“宝妈指数”。,股票,128,https://www.v2ex.com/t/1244192,,V2EX,热门主题,hot,hotlist,2026-09-23 11:32:20,2026-09-24 09:39:57
3,注册 meta 的 muse 智能体 使用 google gemini pro 的 spark [绕过 ip 问题与排队],程序员,123,https://www.v2ex.com/t/1244201,,V2EX,热门主题,hot,hotlist,2026-09-23 11:45:51,2026-09-24 09:39:57
4,如果有一个实名制且类似豆瓣的平台，只让男性用户注册，你会用么？,问与答,103,https://www.v2ex.com/t/1244147,,V2EX,热门主题,hot,hotlist,2026-09-23 10:07:09,2026-09-24 09:39:57
5,现在如果 ai 突然全部消失了，还有多少人能古法编程？换句话说还有多少人能不靠 ai，从头到尾古法编程？,职场话题,94,https://www.v2ex.com/t/1244137,,V2EX,热门主题,hot,hotlist,2026-09-23 10:01:14,2026-09-24 09:39:57
6,300 万存款财务自由,生活,77,https://www.v2ex.com/t/1244159,,V2EX,热门主题,hot,hotlist,2026-09-23 10:34:53,2026-09-24 09:39:57
7,33 岁 8 年大厂前端 Gap 三年找工作近况最后一次更新，决定放弃找工作，在家人的支持下决定再创业一年试试，送各位大佬五个码，希望大佬们给个商店好评,分享创造,69,https://www.v2ex.com/t/1244262,,V2EX,热门主题,hot,hotlist,2026-09-24 08:09:49,2026-09-24 09:39:57
8,很遗憾， Apple 国内直营店已经明显让人失望了,Apple,58,https://www.v2ex.com/t/1244237,,V2EX,热门主题,hot,hotlist,2026-09-23 13:51:31,2026-09-24 09:39:57
9,从 Windows 转 Mac 找不到顺手的 WGestures 替代品？用 Swift 6 原生手搓了一款 Glide (妙划)，送 V 友永久授权,分享创造,53,https://www.v2ex.com/t/1244175,,V2EX,热门主题,hot,hotlist,2026-09-23 11:00:41,2026-09-24 09:39:57
10,[咖啡] 有什么好喝的解决方案？,咖啡,50,https://www.v2ex.com/t/1244232,,V2EX,热门主题,hot,hotlist,2026-09-23 13:21:09,2026-09-24 09:39:57
1,Muse 注册的新方法，已经成功,程序员,178,https://www.v2ex.com/t/1244403,,V2EX,热门主题,hot,hotlist,2026-09-24 09:04:48,2026-09-24 13:31:28
2,服气！老婆不想换工作,生活,110,https://www.v2ex.com/t/1244359,,V2EX,热门主题,hot,hotlist,2026-09-23 22:40:09,2026-09-24 13:31:28
3,注册 Meta 的 muse，免费领取 10 亿 token,程序员,102,https://www.v2ex.com/t/1244389,,V2EX,热门主题,hot,hotlist,2026-09-24 08:12:09,2026-09-24 13:31:28
4,33 岁 8 年大厂前端 Gap 三年找工作近况最后一次更新，决定放弃找工作，在家人的支持下决定再创业一年试试，送各位大佬五个码，希望大佬们给个商店好评,分享创造,88,https://www.v2ex.com/t/1244262,,V2EX,热门主题,hot,hotlist,2026-09-24 08:09:49,2026-09-24 13:31:28
5,手机都这么贵了，越来越买不起了！,问与答,75,https://www.v2ex.com/t/1244393,,V2EX,热门主题,hot,hotlist,2026-09-24 08:24:13,2026-09-24 13:31:28
6,特朗普接机，说明了什么呢？个人的尊重友谊还是国家层面的强大？,随想,71,https://www.v2ex.com/t/1244460,,V2EX,热门主题,hot,hotlist,2026-09-24 10:22:09,2026-09-24 13:31:28
7,很遗憾， Apple 国内直营店已经明显让人失望了,Apple,70,https://www.v2ex.com/t/1244237,,V2EX,热门主题,hot,hotlist,2026-09-23 13:51:31,2026-09-24 13:31:28
8,应届生住满北京 1 年到上海，我感觉生活品质提升了 100 倍,上海,48,https://www.v2ex.com/t/1244259,,V2EX,热门主题,hot,hotlist,2026-09-24 08:10:03,2026-09-24 13:31:28
9,逝世三周年民俗调查,生活,47,https://www.v2ex.com/t/1244335,,V2EX,热门主题,hot,hotlist,2026-09-24 08:11:31,2026-09-24 13:31:28
10,你敢信，小米 18 系列都 9999 了，这价格谁还买小米啊！,生活,45,https://www.v2ex.com/t/1244433,,V2EX,热门主题,hot,hotlist,2026-09-24 09:57:15,2026-09-24 13:31:28
1,Muse 注册的新方法，已经成功,程序员,331,https://www.v2ex.com/t/1244403,,V2EX,热门主题,hot,hotlist,2026-09-24 09:04:48,2026-09-24 16:39:46
2,注册 Meta 的 muse，免费领取 10 亿 token,程序员,158,https://www.v2ex.com/t/1244389,,V2EX,热门主题,hot,hotlist,2026-09-24 08:12:09,2026-09-24 16:39:46
3,服气！老婆不想换工作,生活,139,https://www.v2ex.com/t/1244359,,V2EX,热门主题,hot,hotlist,2026-09-23 22:40:09,2026-09-24 16:39:46
4,手机都这么贵了，越来越买不起了！,问与答,92,https://www.v2ex.com/t/1244393,,V2EX,热门主题,hot,hotlist,2026-09-24 08:24:13,2026-09-24 16:39:46
5,逝世三周年民俗调查,生活,73,https://www.v2ex.com/t/1244335,,V2EX,热门主题,hot,hotlist,2026-09-24 08:11:31,2026-09-24 16:39:46
6,你敢信，小米 18 系列都 9999 了，这价格谁还买小米啊！,生活,71,https://www.v2ex.com/t/1244433,,V2EX,热门主题,hot,hotlist,2026-09-24 09:57:15,2026-09-24 16:39:46
7,你们过节都发了什么东西？,Apple,66,https://www.v2ex.com/t/1244516,,V2EX,热门主题,hot,hotlist,2026-09-24 13:15:18,2026-09-24 16:39:46
8,你们多少人是自费订阅 ai 用在工作上的？,职场话题,59,https://www.v2ex.com/t/1244416,,V2EX,热门主题,hot,hotlist,2026-09-24 12:08:48,2026-09-24 16:39:46
9,"有没有有经验的老哥们，准备起诉离婚了，目前工资到手 2 万，抚养费一般判给多少？
- 成都隔壁三线城市
- 判太高，怕失业了，抚养费都交不起",问与答,56,https://www.v2ex.com/t/1244510,,V2EX,热门主题,hot,hotlist,2026-09-24 12:40:44,2026-09-24 16:39:46
1,Muse 注册的新方法，已经成功,程序员,381,https://www.v2ex.com/t/1244403,,V2EX,热门主题,hot,hotlist,2026-09-24 09:04:48,2026-09-24 20:42:35
2,注册 Meta 的 muse，免费领取 10 亿 token,程序员,189,https://www.v2ex.com/t/1244389,,V2EX,热门主题,hot,hotlist,2026-09-24 08:12:09,2026-09-24 20:42:35
3,服气！老婆不想换工作,生活,154,https://www.v2ex.com/t/1244359,,V2EX,热门主题,hot,hotlist,2026-09-23 22:40:09,2026-09-24 20:42:35
4,手机都这么贵了，越来越买不起了！,问与答,104,https://www.v2ex.com/t/1244393,,V2EX,热门主题,hot,hotlist,2026-09-24 08:24:13,2026-09-24 20:42:35
5,你们过节都发了什么东西？,Apple,86,https://www.v2ex.com/t/1244516,,V2EX,热门主题,hot,hotlist,2026-09-24 13:15:18,2026-09-24 20:42:35
6,"有没有有经验的老哥们，准备起诉离婚了，目前工资到手 2 万，抚养费一般判给多少？
- 成都隔壁三线城市
- 判太高，怕失业了，抚养费都交不起",问与答,84,https://www.v2ex.com/t/1244510,,V2EX,热门主题,hot,hotlist,2026-09-24 12:40:44,2026-09-24 20:42:35
7,你敢信，小米 18 系列都 9999 了，这价格谁还买小米啊！,生活,80,https://www.v2ex.com/t/1244433,,V2EX,热门主题,hot,hotlist,2026-09-24 09:57:15,2026-09-24 20:42:35
8,你们多少人是自费订阅 ai 用在工作上的？,职场话题,69,https://www.v2ex.com/t/1244416,,V2EX,热门主题,hot,hotlist,2026-09-24 12:08:48,2026-09-24 20:42:35
9,注册 muse ai 方法和跳过年龄、绑卡方法,程序员,68,https://www.v2ex.com/t/1244408,,V2EX,热门主题,hot,hotlist,2026-09-24 09:12:50,2026-09-24 20:42:35
