index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
18,coder,Secure environments for developers and their agents,dependabot,Go,"10,729",967,101 stars this week,https://github.com//coder/coder,GitHub_Go_weekly,2025-08-20 02:39:02
19,croc,Easily and securely send things from one computer to another 🐊 📦,schollz,Go,"30,867","1,230",115 stars this week,https://github.com//schollz/croc,GitHub_Go_weekly,2025-08-20 02:39:02
20,frp,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,fatedier,Go,"97,600","14,351",387 stars this week,https://github.com//fatedier/frp,GitHub_Go_weekly,2025-08-20 02:39:02
21,go-github,Go library for accessing the GitHub v3 API,gmlewis,Go,"10,904","2,155",19 stars this week,https://github.com//google/go-github,GitHub_Go_weekly,2025-08-20 02:39:02
22,vault,"A tool for secrets management, encryption as a service, and privileged access management",jefferai,Go,"32,955","4,422",50 stars this week,https://github.com//hashicorp/vault,GitHub_Go_weekly,2025-08-20 02:39:02
1,html,HTML Standard,Hixie,HTML,"8,705","2,952",27 stars this week,https://github.com//whatwg/html,GitHub_HTML_weekly,2025-08-20 02:39:02
2,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"66,543","7,556",350 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-08-20 02:39:02
3,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"17,425","1,110",74 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2025-08-20 02:39:02
4,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"14,729","14,940",25 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2025-08-20 02:39:02
5,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"9,228",968,143 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-08-20 02:39:02
6,servo,"Servo aims to empower developers with a lightweight, high-performance alternative for embedding web technologies in applications.",emilio,HTML,"31,308","3,226",76 stars this week,https://github.com//servo/servo,GitHub_HTML_weekly,2025-08-20 02:39:02
7,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"34,790","10,975",79 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-08-20 02:39:02
8,jekyll-theme-chirpy,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",cotes2020,HTML,"9,087","6,907",44 stars this week,https://github.com//cotes2020/jekyll-theme-chirpy,GitHub_HTML_weekly,2025-08-20 02:39:02
9,hugo-blox-builder,⚡ Hugo Blox: Markdown sites in minutes. Academic/resume/lab/portfolio for AI researchers & startups. 1-click GitHub Pages. Premium templates.,gcushen,HTML,"8,903","2,955",114 stars this week,https://github.com//HugoBlox/hugo-blox-builder,GitHub_HTML_weekly,2025-08-20 02:39:02
10,training-kit,Open source courseware for Git and GitHub,brianamarie,HTML,"4,628","4,409",18 stars this week,https://github.com//github/training-kit,GitHub_HTML_weekly,2025-08-20 02:39:02
11,CopilotStudioSamples,,HenryJammes,HTML,533,380,12 stars this week,https://github.com//microsoft/CopilotStudioSamples,GitHub_HTML_weekly,2025-08-20 02:39:02
12,china-dictatorship,"反中共政治宣传库。Anti Chinese government propaganda. 住在中国真名用户的网友请别给星星，不然你要被警察请喝茶。常见问答集，新闻集和饭店和音乐建议。卐习万岁卐。冠状病毒审查郝海东新疆改造中心六四事件法轮功 996.ICU709大抓捕巴拿马文件邓家贵低端人口西藏骚乱。Friends who live in China and have real name on account, please don't star this repo, or else the police might pay you a visit. Home to the mega-FAQ, news compilation, restaurant and music recommen…",cirosantilli,HTML,"2,555",277,24 stars this week,https://github.com//cirosantilli/china-dictatorship,GitHub_HTML_weekly,2025-08-20 02:39:02
13,Fast-Font,This font provides faster reading through facilitating the reading process by guiding the eyes through text with artificial fixation points.,Born2Root,HTML,797,46,34 stars this week,https://github.com//Born2Root/Fast-Font,GitHub_HTML_weekly,2025-08-20 02:39:02
1,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"87,347","6,707","1,486 stars this week",https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-08-20 02:39:02
2,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"18,600","1,205",213 stars this week,https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-08-20 02:39:02
3,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"132,863","17,635",476 stars this week,https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-08-20 02:39:02
4,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"8,469","1,879",244 stars this week,https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2025-08-20 02:39:02
5,kiss-translator,"A simple, open source bilingual translation extension & Greasemonkey script (一个简约、开源的 双语对照翻译扩展 & 油猴脚本)",fishjar,JavaScript,"7,045",276,640 stars this week,https://github.com//fishjar/kiss-translator,GitHub_JavaScript_weekly,2025-08-20 02:39:02
