index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
10,tldr,📚 Collaborative cheatsheets for console commands,sebastiaanspeck,Markdown,"58,038","4,642","1,421 stars this week",https://github.com//tldr-pages/tldr,GitHub_Markdown_weekly,2025-08-01 02:47:12
11,bootstrap,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",mdo,MDX,"172,748","79,128",221 stars this week,https://github.com//twbs/bootstrap,GitHub_MDX_weekly,2025-08-01 02:47:12
12,Alamofire,Elegant HTTP Networking in Swift,cnoon,Swift,"42,036","7,628",27 stars this week,https://github.com//Alamofire/Alamofire,GitHub_Swift_weekly,2025-08-01 02:47:12
1,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"34,578","8,115","10,743 stars this month",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_monthly,2025-08-01 02:47:12
2,WebAgent,🌐 WebAgent for Information Seeking built by Tongyi Lab: WebWalker & WebDancer & WebSailor & WebShaper https://arxiv.org/abs/2507.15061 https://arxiv.org/pdf/2507.02592,callanwu,Python,"5,462",397,"4,248 stars this month",https://github.com//Alibaba-NLP/WebAgent,GitHub_Python_monthly,2025-08-01 02:47:12
3,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"8,415",613,"6,720 stars this month",https://github.com//googleapis/genai-toolbox,GitHub_Go_monthly,2025-08-01 02:47:12
4,12-factor-agents,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?,dexhorthy,TypeScript,"10,997",731,"6,081 stars this month",https://github.com//humanlayer/12-factor-agents,GitHub_TypeScript_monthly,2025-08-01 02:47:12
5,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"47,215","4,309","5,021 stars this month",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_monthly,2025-08-01 02:47:12
6,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"9,145",657,"6,704 stars this month",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_monthly,2025-08-01 02:47:12
7,awesome-claude-code,"A curated list of awesome commands, files, and workflows for Claude Code",hesreallyhim,Python,"7,984",400,"5,957 stars this month",https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_monthly,2025-08-01 02:47:12
8,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,PowerShell,"27,095","1,510","10,724 stars this month",https://github.com//anthropics/claude-code,GitHub_PowerShell_monthly,2025-08-01 02:47:12
9,open_deep_research,,rlancemartin,Python,"6,766",903,"2,581 stars this month",https://github.com//langchain-ai/open_deep_research,GitHub_Python_monthly,2025-08-01 02:47:12
10,happy-llm,📚 从零开始的大语言模型原理与实践教程,KMnO4-zx,Jupyter Notebook,"13,809","1,051","9,093 stars this month",https://github.com//datawhalechina/happy-llm,GitHub_Jupyter Notebook_monthly,2025-08-01 02:47:12
11,kilocode,"Open Source AI coding assistant for planning, building, and fixing code. We're a superset of Roo, Cline, and our own features. Follow us: kilocode.ai/social",mrubens,TypeScript,"6,087",522,"4,459 stars this month",https://github.com//Kilo-Org/kilocode,GitHub_TypeScript_monthly,2025-08-01 02:47:12
12,Folo,🧡 Follow everything in one place,Innei,TypeScript,"30,469","1,374","3,501 stars this month",https://github.com//RSSNext/Folo,GitHub_TypeScript_monthly,2025-08-01 02:47:12
13,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"56,989","3,628","2,289 stars this month",https://github.com//gorhill/uBlock,GitHub_JavaScript_monthly,2025-08-01 02:47:12
14,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"15,554","1,330","3,692 stars this month",https://github.com//getzep/graphiti,GitHub_Python_monthly,2025-08-01 02:47:12
1,Qwen3-Coder,"Qwen3-Coder is the code version of Qwen3, the large language model series developed by Qwen team, Alibaba Cloud.",huybery,Python,"10,476",732,"2,693 stars this week",https://github.com//QwenLM/Qwen3-Coder,GitHub_Python_weekly,2025-08-01 02:47:12
2,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"47,215","4,309","2,455 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-08-01 02:47:12
3,Resume-Matcher,"Improve your resumes with Resume Matcher. Get insights, keyword suggestions and tune your resumes to job descriptions.",srbhr,Python,"21,051","4,207","5,322 stars this week",https://github.com//srbhr/Resume-Matcher,GitHub_Python_weekly,2025-08-01 02:47:12
4,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"5,349","1,456","2,269 stars this week",https://github.com//frappe/hrms,GitHub_Python_weekly,2025-08-01 02:47:12
5,eino,The ultimate LLM/AI application development framework in Golang.,meguminnnnnnnnn,Go,"6,075",473,705 stars this week,https://github.com//cloudwego/eino,GitHub_Go_weekly,2025-08-01 02:47:12
6,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"54,103","6,285","2,860 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-01 02:47:12
7,react-native-reanimated,React Native's Animated library reimplemented,piaskowyk,TypeScript,"10,067","1,395",209 stars this week,https://github.com//software-mansion/react-native-reanimated,GitHub_TypeScript_weekly,2025-08-01 02:47:12
8,Genesis,A generative world for general-purpose robotics & embodied AI learning.,duburcqa,Python,"26,801","2,437",919 stars this week,https://github.com//Genesis-Embodied-AI/Genesis,GitHub_Python_weekly,2025-08-01 02:47:12
9,supervision,We write your reusable computer vision tools. 💜,SkalskiP,Python,"32,403","2,582","2,136 stars this week",https://github.com//roboflow/supervision,GitHub_Python_weekly,2025-08-01 02:47:12
10,tldr,📚 Collaborative cheatsheets for console commands,sebastiaanspeck,Markdown,"58,038","4,642","1,421 stars this week",https://github.com//tldr-pages/tldr,GitHub_Markdown_weekly,2025-08-01 02:47:12
11,bootstrap,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",mdo,MDX,"172,748","79,128",221 stars this week,https://github.com//twbs/bootstrap,GitHub_MDX_weekly,2025-08-01 02:47:12
12,Alamofire,Elegant HTTP Networking in Swift,cnoon,Swift,"42,036","7,628",27 stars this week,https://github.com//Alamofire/Alamofire,GitHub_Swift_weekly,2025-08-01 02:47:12
1,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"77,958","41,360",124 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-08-01 02:47:12
2,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"28,760","7,479",353 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-08-01 02:47:12
3,GmsCore,Free implementation of Play Services,mar-v-in,Java,"10,446","2,021",78 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-08-01 02:47:12
4,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"21,009","3,684",430 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-08-01 02:47:12
5,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"34,522","3,229",96 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-08-01 02:47:12
6,QR-Code-generator,"High-quality QR Code generator library in Java, TypeScript/JavaScript, Python, Rust, C++, C.",nayuki,Java,"5,980","1,181",30 stars this week,https://github.com//nayuki/QR-Code-generator,GitHub_Java_weekly,2025-08-01 02:47:12
7,oblivion,Unofficial warp client for android,DanielcoderX,Java,"4,471",609,165 stars this week,https://github.com//bepass-org/oblivion,GitHub_Java_weekly,2025-08-01 02:47:12
8,Telegram-X,The main repository of Telegram X — official alternative Telegram client for Android.,vkryl,Java,"4,464",738,62 stars this week,https://github.com//TGX-Android/Telegram-X,GitHub_Java_weekly,2025-08-01 02:47:12
9,Apktool,A tool for reverse engineering Android apk files,iBotPeaches,Java,"22,614","3,780",73 stars this week,https://github.com//iBotPeaches/Apktool,GitHub_Java_weekly,2025-08-01 02:47:12
10,AndroidIDE,AndroidIDE is an IDE for Android to develop full featured Android apps.,itsaky,Java,"2,644",444,19 stars this week,https://github.com//AndroidIDEOfficial/AndroidIDE,GitHub_Java_weekly,2025-08-01 02:47:12
11,GoGoGo,一个基于 Android 调试 API + 百度地图实现的虚拟定位工具，并且同时实现了一个可以自由移动的摇杆,ZCShou,Java,"7,941",914,105 stars this week,https://github.com//ZCShou/GoGoGo,GitHub_Java_weekly,2025-08-01 02:47:12
12,intellij-community,IntelliJ IDEA & IntelliJ Platform,akozlova,Java,"18,344","5,486",82 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-08-01 02:47:12
13,spring-ai-examples,,tzolov,Java,735,301,28 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-08-01 02:47:12
14,runelite,Open source Old School RuneScape client,Adam-,Java,"5,059","5,476",18 stars this week,https://github.com//runelite/runelite,GitHub_Java_weekly,2025-08-01 02:47:12
15,jenkins,Jenkins automation server,kohsuke,Java,"24,238","9,099",38 stars this week,https://github.com//jenkinsci/jenkins,GitHub_Java_weekly,2025-08-01 02:47:12
16,kkFileView,Universal File Online Preview Project based on Spring-Boot,gitchenjh,Java,"13,116","3,069",92 stars this week,https://github.com//kekingcn/kkFileView,GitHub_Java_weekly,2025-08-01 02:47:12
17,supertokens-core,Open source alternative to Auth0 / Firebase Auth / AWS Cognito,rishabhpoddar,Java,"14,361",593,40 stars this week,https://github.com//supertokens/supertokens-core,GitHub_Java_weekly,2025-08-01 02:47:12
18,wvp-GB28181-pro,WEB VIDEO PLATFORM是一个基于GB28181-2016标准实现的网络视频平台，支持NAT穿透，支持海康、大华、宇视等品牌的IPC、NVR、DVR接入。支持国标级联，支持rtsp/rtmp等视频流转发到国标平台，支持rtsp/rtmp等推流转发到国标平台。,648540858,Java,"6,127","1,749",43 stars this week,https://github.com//648540858/wvp-GB28181-pro,GitHub_Java_weekly,2025-08-01 02:47:12
19,paimon,Apache Paimon is a lake format that enables building a Realtime Lakehouse Architecture with Flink and Spark for both streaming and batch operations.,JingsongLi,Java,"2,909","1,194",14 stars this week,https://github.com//apache/paimon,GitHub_Java_weekly,2025-08-01 02:47:12
20,traccar,Traccar GPS Tracking System,tananaev,Java,"6,179","2,866",113 stars this week,https://github.com//traccar/traccar,GitHub_Java_weekly,2025-08-01 02:47:12
21,Sa-Token,一个轻量级 Java 权限认证框架，让鉴权变得简单、优雅！—— 登录认证、权限认证、分布式Session会话、微服务网关鉴权、单点登录、OAuth2.0,click33,Java,"18,005","2,798",57 stars this week,https://github.com//dromara/Sa-Token,GitHub_Java_weekly,2025-08-01 02:47:12
22,ADB-OTG,Android Debug Bridge On The Go.,KhunHtetzNaing,Java,744,225,9 stars this week,https://github.com//KhunHtetzNaing/ADB-OTG,GitHub_Java_weekly,2025-08-01 02:47:12
1,Qwen3-Coder,"Qwen3-Coder is the code version of Qwen3, the large language model series developed by Qwen team, Alibaba Cloud.",huybery,Python,"10,476",732,"2,693 stars this week",https://github.com//QwenLM/Qwen3-Coder,GitHub_Python_weekly,2025-08-01 02:47:12
2,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"47,215","4,309","2,455 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-08-01 02:47:12
3,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"5,349","1,456","2,269 stars this week",https://github.com//frappe/hrms,GitHub_Python_weekly,2025-08-01 02:47:12
4,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"54,103","6,285","2,860 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-01 02:47:12
5,Genesis,A generative world for general-purpose robotics & embodied AI learning.,duburcqa,Python,"26,801","2,437",919 stars this week,https://github.com//Genesis-Embodied-AI/Genesis,GitHub_Python_weekly,2025-08-01 02:47:12
6,supervision,We write your reusable computer vision tools. 💜,SkalskiP,Python,"32,403","2,582","2,136 stars this week",https://github.com//roboflow/supervision,GitHub_Python_weekly,2025-08-01 02:47:12
7,litellm,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]",ishaan-jaff,Python,"26,675","3,688",727 stars this week,https://github.com//BerriAI/litellm,GitHub_Python_weekly,2025-08-01 02:47:12
8,ai-cookbook,Examples and tutorials to help developers build AI systems,daveebbelaar,Python,"2,475",856,834 stars this week,https://github.com//daveebbelaar/ai-cookbook,GitHub_Python_weekly,2025-08-01 02:47:12
9,changedetection.io,"Best and simplest tool for website change detection, web page monitoring, and website change alerts. Perfect for tracking content changes, price drops, restock alerts, and website defacement monitoring—all for free or enjoy our SaaS plan!",dgtlmoon,Python,"25,776","1,416",867 stars this week,https://github.com//dgtlmoon/changedetection.io,GitHub_Python_weekly,2025-08-01 02:47:12
10,ANUS,,codeup38,Python,"5,994",929,281 stars this week,https://github.com//nikmcfly/ANUS,GitHub_Python_weekly,2025-08-01 02:47:12
11,twikit,Twitter API Scraper | Without an API key | Twitter Internal API | Free | Twitter scraper | Twitter Bot,d60,Python,"3,231",378,342 stars this week,https://github.com//d60/twikit,GitHub_Python_weekly,2025-08-01 02:47:12
12,Qwen3,"Qwen3 is the large language model series developed by Qwen team, Alibaba Cloud.",jklj077,Python,"23,640","1,590",802 stars this week,https://github.com//QwenLM/Qwen3,GitHub_Python_weekly,2025-08-01 02:47:12
13,rf-detr,"RF-DETR is a real-time object detection model architecture developed by Roboflow, SOTA on COCO and designed for fine-tuning.",SkalskiP,Python,"2,622",289,225 stars this week,https://github.com//roboflow/rf-detr,GitHub_Python_weekly,2025-08-01 02:47:12
1,eino,The ultimate LLM/AI application development framework in Golang.,meguminnnnnnnnn,Go,"6,075",473,705 stars this week,https://github.com//cloudwego/eino,GitHub_Go_weekly,2025-08-01 02:47:12
2,neko,A self hosted virtual browser that runs in docker and uses WebRTC.,m1k1o,Go,"14,471",915,"2,347 stars this week",https://github.com//m1k1o/neko,GitHub_Go_weekly,2025-08-01 02:47:12
3,github-mcp-server,GitHub's official MCP Server,SamMorrowDrums,Go,"19,803","1,754",964 stars this week,https://github.com//github/github-mcp-server,GitHub_Go_weekly,2025-08-01 02:47:12
4,BillionMail,"BillionMail gives you open-source MailServer, NewsLetter, Email Marketing — fully self-hosted, dev-friendly, and free from monthly fees. Join the discord: https://discord.gg/asfXzBUhZr",aaPanel,Go,"8,360",701,"1,564 stars this week",https://github.com//aaPanel/BillionMail,GitHub_Go_weekly,2025-08-01 02:47:12
5,evcc,solar charging ☀️🚘,andig,Go,"5,047",963,145 stars this week,https://github.com//evcc-io/evcc,GitHub_Go_weekly,2025-08-01 02:47:12
6,s-ui,An advanced Web Panel • Built for SagerNet/Sing-Box,alireza0,Go,"4,243",704,207 stars this week,https://github.com//alireza0/s-ui,GitHub_Go_weekly,2025-08-01 02:47:12
7,tailscale,"The easiest, most secure way to use WireGuard and 2FA.",bradfitz,Go,"24,028","1,932",172 stars this week,https://github.com//tailscale/tailscale,GitHub_Go_weekly,2025-08-01 02:47:12
8,moby,The Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,thaJeztah,Go,"70,405","18,792",259 stars this week,https://github.com//moby/moby,GitHub_Go_weekly,2025-08-01 02:47:12
9,listmonk,"High performance, self-hosted, newsletter and mailing list manager with a modern dashboard. Single binary app.",knadh,Go,"17,518","1,696",73 stars this week,https://github.com//knadh/listmonk,GitHub_Go_weekly,2025-08-01 02:47:12
10,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"54,264","6,048",336 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-08-01 02:47:12
11,1Panel,"🔥 1Panel provides an intuitive web interface and MCP Server to manage websites, files, containers, databases, and LLMs on a Linux server.",ssongliu,Go,"30,354","2,645",341 stars this week,https://github.com//1Panel-dev/1Panel,GitHub_Go_weekly,2025-08-01 02:47:12
12,navidrome,🎧☁️ Your Personal Streaming Service,deluan,Go,"15,717","1,138",128 stars this week,https://github.com//navidrome/navidrome,GitHub_Go_weekly,2025-08-01 02:47:12
13,CasaOS,"CasaOS - A simple, easy-to-use, elegant open-source Personal Cloud system.",LinkLeong,Go,"31,016","1,691",325 stars this week,https://github.com//IceWhaleTech/CasaOS,GitHub_Go_weekly,2025-08-01 02:47:12
14,nats-server,"High-Performance server for NATS.io, the cloud and edge native messaging system.",derekcollison,Go,"17,607","1,606",54 stars this week,https://github.com//nats-io/nats-server,GitHub_Go_weekly,2025-08-01 02:47:12
15,go-money,Go Money is a opensource personal finances manager,skynet2,Go,209,30,60 stars this week,https://github.com//ft-t/go-money,GitHub_Go_weekly,2025-08-01 02:47:12
16,asynq,"Simple, reliable, and efficient distributed task queue in Go",hibiken,Go,"11,691",830,62 stars this week,https://github.com//hibiken/asynq,GitHub_Go_weekly,2025-08-01 02:47:12
17,kubernetes-mcp-server,Model Context Protocol (MCP) server for Kubernetes and OpenShift,manusa,Go,429,76,31 stars this week,https://github.com//containers/kubernetes-mcp-server,GitHub_Go_weekly,2025-08-01 02:47:12
18,image-spec,OCI Image Format,vbatts,Go,"3,836",738,18 stars this week,https://github.com//opencontainers/image-spec,GitHub_Go_weekly,2025-08-01 02:47:12
19,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference",mudler,Go,"34,243","2,676",201 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2025-08-01 02:47:12
20,kopia,"Cross-platform backup tool for Windows, macOS & Linux with fast, incremental backups, client-side end-to-end encryption, compression and data deduplication. CLI and GUI included.",jkowalski,Go,"10,641",517,315 stars this week,https://github.com//kopia/kopia,GitHub_Go_weekly,2025-08-01 02:47:12
21,cosmos-sdk,⛓️ A Framework for Building High Value Public Blockchains ✨,julienrbrt,Go,"6,676","3,959",19 stars this week,https://github.com//cosmos/cosmos-sdk,GitHub_Go_weekly,2025-08-01 02:47:12
22,vault,"A tool for secrets management, encryption as a service, and privileged access management",jefferai,Go,"32,842","4,419",48 stars this week,https://github.com//hashicorp/vault,GitHub_Go_weekly,2025-08-01 02:47:12
1,handheld-cnc,A handheld CNC router project,camchaney,HTML,499,34,155 stars this week,https://github.com//camchaney/handheld-cnc,GitHub_HTML_weekly,2025-08-01 02:47:12
2,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"76,087","16,857",697 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-08-01 02:47:12
3,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,223","3,669",49 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-08-01 02:47:12
4,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical hacking and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities",7h30th3r0n3,HTML,"1,289",129,29 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2025-08-01 02:47:12
5,Security-101,"8 Lessons, Kick-start Your Cybersecurity Learning.",banreyms,HTML,"5,504",711,47 stars this week,https://github.com//microsoft/Security-101,GitHub_HTML_weekly,2025-08-01 02:47:12
6,Awesome-Linux-Software,🐧 A list of awesome Linux softwares,luong-komorebi,HTML,"23,760","2,132",71 stars this week,https://github.com//luong-komorebi/Awesome-Linux-Software,GitHub_HTML_weekly,2025-08-01 02:47:12
7,css-exercises,,thatblindgeye,HTML,"2,356","82,567",227 stars this week,https://github.com//TheOdinProject/css-exercises,GitHub_HTML_weekly,2025-08-01 02:47:12
8,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,113","1,517",34 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-08-01 02:47:12
9,hubproxy,基于Go的自托管轻量级、高性能的多功能代理加速服务，提供 Docker 镜像加速、GitHub 加速、下载离线镜像等功能。单域名实现所有功能，支持仓库审计。流式转发，无缓存。,sky22333,HTML,"1,050",98,250 stars this week,https://github.com//sky22333/hubproxy,GitHub_HTML_weekly,2025-08-01 02:47:12
10,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding.",MthwRobinson,HTML,"12,163","1,007",149 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-08-01 02:47:12
11,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"3,135","1,181",46 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2025-08-01 02:47:12
12,bitcoinbook,Mastering Bitcoin 3rd Edition - Programming the Open Blockchain,aantonop,HTML,"24,540","6,155",33 stars this week,https://github.com//bitcoinbook/bitcoinbook,GitHub_HTML_weekly,2025-08-01 02:47:12
13,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"14,681","14,898",21 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2025-08-01 02:47:12
14,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,568","2,495",22 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-08-01 02:47:12
