index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
4,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"11,881",937,"5,324 stars this week",https://github.com//moeru-ai/airi,GitHub_Vue_weekly,2025-08-31 02:35:56
5,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"4,567",462,"3,211 stars this week",https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-08-31 02:35:56
6,GhostTrack,Useful tool to track location or mobile number,HunxByts,Python,"5,165",599,"2,209 stars this week",https://github.com//HunxByts/GhostTrack,GitHub_Python_weekly,2025-08-31 02:35:56
7,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"7,341",540,808 stars this week,https://github.com//MODSetter/SurfSense,GitHub_Python_weekly,2025-08-31 02:35:56
8,sim,"Sim is an open-source AI agent workflow builder. Sim's interface is a lightweight, intuitive way to rapidly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"13,124","1,530","2,337 stars this week",https://github.com//simstudioai/sim,GitHub_TypeScript_weekly,2025-08-31 02:35:56
9,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"29,341","4,534",553 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-08-31 02:35:56
10,WrenAI,"⚡️ GenBI (Generative BI) queries any database in natural language, generates accurate SQL (Text-to-SQL), charts (Text-to-Chart), and AI-powered insights in seconds.",cyyeh,TypeScript,"10,955","1,101",780 stars this week,https://github.com//Canner/WrenAI,GitHub_TypeScript_weekly,2025-08-31 02:35:56
11,terminal,"The new Windows Terminal and the original Windows console host, all in the same place!",DHowett,C++,"99,773","8,723",417 stars this week,https://github.com//microsoft/terminal,GitHub_C++_weekly,2025-08-31 02:35:56
12,Folo,🧡 Follow everything in one place,Innei,TypeScript,"33,107","1,544","1,538 stars this week",https://github.com//RSSNext/Folo,GitHub_TypeScript_weekly,2025-08-31 02:35:56
13,bootstrap,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",mdo,MDX,"173,265","79,151",354 stars this week,https://github.com//twbs/bootstrap,GitHub_MDX_weekly,2025-08-31 02:35:56
14,googletest,GoogleTest - Google Testing and Mocking Framework,gennadiycivil,C++,"36,964","10,493",233 stars this week,https://github.com//google/googletest,GitHub_C++_weekly,2025-08-31 02:35:56
15,Java,All Algorithms implemented in Java,alxkm,Java,"63,185","20,229",412 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-08-31 02:35:56
16,puck,The visual editor for React,chrisvxd,TypeScript,"9,114",590,"1,353 stars this week",https://github.com//puckeditor/puck,GitHub_TypeScript_weekly,2025-08-31 02:35:56
17,note-gen,A cross-platform Markdown AI note-taking software.,codexu,TypeScript,"8,289",545,416 stars this week,https://github.com//codexu/note-gen,GitHub_TypeScript_weekly,2025-08-31 02:35:56
18,timesfm,TimesFM (Time Series Foundation Model) is a pretrained time-series foundation model developed by Google Research for time-series forecasting.,rajatsen91,Python,"5,369",505,332 stars this week,https://github.com//google-research/timesfm,GitHub_Python_weekly,2025-08-31 02:35:56
1,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,TypeScript,"11,206","1,936","5,980 stars this month",https://github.com//coleam00/Archon,GitHub_TypeScript_monthly,2025-08-31 02:35:56
2,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"11,881",937,"10,025 stars this month",https://github.com//moeru-ai/airi,GitHub_Vue_monthly,2025-08-31 02:35:56
3,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"14,164","1,394","11,971 stars this month",https://github.com//dyad-sh/dyad,GitHub_TypeScript_monthly,2025-08-31 02:35:56
4,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"9,992",730,"6,830 stars this month",https://github.com//plait-board/drawnix,GitHub_TypeScript_monthly,2025-08-31 02:35:56
5,crush,The glamourous AI coding agent for your favourite terminal 💘,kujtimiihoxha,Go,"11,289",548,"11,145 stars this month",https://github.com//charmbracelet/crush,GitHub_Go_monthly,2025-08-31 02:35:56
6,sim,"Sim is an open-source AI agent workflow builder. Sim's interface is a lightweight, intuitive way to rapidly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"13,124","1,530","6,780 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2025-08-31 02:35:56
7,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"17,336","2,824","9,005 stars this month",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_monthly,2025-08-31 02:35:56
8,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"8,156",246,"5,101 stars this month",https://github.com//winapps-org/winapps,GitHub_Shell_monthly,2025-08-31 02:35:56
9,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"14,787","1,604","4,894 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_monthly,2025-08-31 02:35:56
10,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"37,467","4,313","5,959 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-08-31 02:35:56
11,serena,A powerful coding agent toolkit providing semantic retrieval and editing capabilities (MCP server & Agno integration),MischaPanch,Python,"10,488",723,"5,082 stars this month",https://github.com//oraios/serena,GitHub_Python_monthly,2025-08-31 02:35:56
12,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"15,971","1,195","7,511 stars this month",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_monthly,2025-08-31 02:35:56
13,copyparty,"Portable file server with accelerated resumable uploads, dedup, WebDAV, FTP, TFTP, zeroconf, media indexer, thumbnails++ all in one file, no deps",9001,Python,"27,864","1,044","18,691 stars this month",https://github.com//9001/copyparty,GitHub_Python_monthly,2025-08-31 02:35:56
14,llama.cpp,LLM inference in C/C++,ggerganov,C++,"85,790","12,873","2,349 stars this month",https://github.com//ggml-org/llama.cpp,GitHub_C++_monthly,2025-08-31 02:35:56
1,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"17,336","2,824","8,467 stars this week",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2025-08-31 02:35:56
2,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"9,992",730,"4,826 stars this week",https://github.com//plait-board/drawnix,GitHub_TypeScript_weekly,2025-08-31 02:35:56
3,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"8,156",246,"4,255 stars this week",https://github.com//winapps-org/winapps,GitHub_Shell_weekly,2025-08-31 02:35:56
4,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"11,881",937,"5,324 stars this week",https://github.com//moeru-ai/airi,GitHub_Vue_weekly,2025-08-31 02:35:56
5,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"4,567",462,"3,211 stars this week",https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-08-31 02:35:56
6,GhostTrack,Useful tool to track location or mobile number,HunxByts,Python,"5,165",599,"2,209 stars this week",https://github.com//HunxByts/GhostTrack,GitHub_Python_weekly,2025-08-31 02:35:56
7,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"7,341",540,808 stars this week,https://github.com//MODSetter/SurfSense,GitHub_Python_weekly,2025-08-31 02:35:56
8,sim,"Sim is an open-source AI agent workflow builder. Sim's interface is a lightweight, intuitive way to rapidly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"13,124","1,530","2,337 stars this week",https://github.com//simstudioai/sim,GitHub_TypeScript_weekly,2025-08-31 02:35:56
9,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"29,341","4,534",553 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-08-31 02:35:56
10,WrenAI,"⚡️ GenBI (Generative BI) queries any database in natural language, generates accurate SQL (Text-to-SQL), charts (Text-to-Chart), and AI-powered insights in seconds.",cyyeh,TypeScript,"10,955","1,101",780 stars this week,https://github.com//Canner/WrenAI,GitHub_TypeScript_weekly,2025-08-31 02:35:56
11,terminal,"The new Windows Terminal and the original Windows console host, all in the same place!",DHowett,C++,"99,773","8,723",417 stars this week,https://github.com//microsoft/terminal,GitHub_C++_weekly,2025-08-31 02:35:56
12,Folo,🧡 Follow everything in one place,Innei,TypeScript,"33,107","1,544","1,538 stars this week",https://github.com//RSSNext/Folo,GitHub_TypeScript_weekly,2025-08-31 02:35:56
13,bootstrap,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",mdo,MDX,"173,265","79,151",354 stars this week,https://github.com//twbs/bootstrap,GitHub_MDX_weekly,2025-08-31 02:35:56
14,googletest,GoogleTest - Google Testing and Mocking Framework,gennadiycivil,C++,"36,964","10,493",233 stars this week,https://github.com//google/googletest,GitHub_C++_weekly,2025-08-31 02:35:56
15,Java,All Algorithms implemented in Java,alxkm,Java,"63,185","20,229",412 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-08-31 02:35:56
16,puck,The visual editor for React,chrisvxd,TypeScript,"9,114",590,"1,353 stars this week",https://github.com//puckeditor/puck,GitHub_TypeScript_weekly,2025-08-31 02:35:56
17,note-gen,A cross-platform Markdown AI note-taking software.,codexu,TypeScript,"8,289",545,416 stars this week,https://github.com//codexu/note-gen,GitHub_TypeScript_weekly,2025-08-31 02:35:56
18,timesfm,TimesFM (Time Series Foundation Model) is a pretrained time-series foundation model developed by Google Research for time-series forecasting.,rajatsen91,Python,"5,369",505,332 stars this week,https://github.com//google-research/timesfm,GitHub_Python_weekly,2025-08-31 02:35:56
1,Java,All Algorithms implemented in Java,alxkm,Java,"63,185","20,229",412 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-08-31 02:35:56
2,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"7,165","2,059",35 stars this week,https://github.com//gunnarmorling/1brc,GitHub_Java_weekly,2025-08-31 02:35:56
3,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"44,589","4,996",244 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-08-31 02:35:56
4,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"4,122",822,44 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-08-31 02:35:56
5,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"24,150","2,627",112 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-08-31 02:35:56
6,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"78,260","41,456",102 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-08-31 02:35:56
7,DependencyCheck,OWASP dependency-check is a software composition analysis utility that detects publicly disclosed vulnerabilities in application dependencies.,jeremylong,Java,"7,149","1,371",15 stars this week,https://github.com//dependency-check/DependencyCheck,GitHub_Java_weekly,2025-08-31 02:35:56
8,beam,Apache Beam is a unified programming model for Batch and Streaming data processing.,kennknowles,Java,"8,275","4,393",16 stars this week,https://github.com//apache/beam,GitHub_Java_weekly,2025-08-31 02:35:56
9,datahub,The Metadata Platform for your Data and AI Stack,hsheth2,Java,"10,985","3,201",14 stars this week,https://github.com//datahub-project/datahub,GitHub_Java_weekly,2025-08-31 02:35:56
10,FtcRobotController,FTC Android Studio Workspace for robot programming in Android Studio,CalKestis,Java,958,"6,520",4 stars this week,https://github.com//FIRST-Tech-Challenge/FtcRobotController,GitHub_Java_weekly,2025-08-31 02:35:56
11,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"59,812","6,658",235 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-08-31 02:35:56
12,netty,Netty project - an event-driven asynchronous network application framework,normanmaurer,Java,"34,388","16,143",39 stars this week,https://github.com//netty/netty,GitHub_Java_weekly,2025-08-31 02:35:56
13,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"20,459","12,497",129 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-08-31 02:35:56
14,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"73,670","25,408",83 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-08-31 02:35:56
15,Telegram,Telegram for Android source,xaxtix,Java,"27,437","8,885",81 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2025-08-31 02:35:56
16,jabref,Graphical Java application for managing BibTeX and BibLaTeX (.bib) databases,koppor,Java,"4,003","2,913",12 stars this week,https://github.com//JabRef/jabref,GitHub_Java_weekly,2025-08-31 02:35:56
17,fineract,Apache Fineract,vishwasbabu,Java,"1,750","2,031",11 stars this week,https://github.com//apache/fineract,GitHub_Java_weekly,2025-08-31 02:35:56
18,cassandra,Apache Cassandra®,jbellis,Java,"9,346","3,741",12 stars this week,https://github.com//apache/cassandra,GitHub_Java_weekly,2025-08-31 02:35:56
19,revanced-patches,🧩 Patches for ReVanced,oSumAtrIX,Java,"4,114",514,48 stars this week,https://github.com//ReVanced/revanced-patches,GitHub_Java_weekly,2025-08-31 02:35:56
20,synthea,Synthetic Patient Population Simulator,jawalonoski,Java,"2,703",766,20 stars this week,https://github.com//synthetichealth/synthea,GitHub_Java_weekly,2025-08-31 02:35:56
1,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"4,567",462,"3,211 stars this week",https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-08-31 02:35:56
2,GhostTrack,Useful tool to track location or mobile number,HunxByts,Python,"5,165",599,"2,209 stars this week",https://github.com//HunxByts/GhostTrack,GitHub_Python_weekly,2025-08-31 02:35:56
3,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"7,341",540,808 stars this week,https://github.com//MODSetter/SurfSense,GitHub_Python_weekly,2025-08-31 02:35:56
4,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"29,341","4,534",553 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-08-31 02:35:56
5,timesfm,TimesFM (Time Series Foundation Model) is a pretrained time-series foundation model developed by Google Research for time-series forecasting.,rajatsen91,Python,"5,369",505,332 stars this week,https://github.com//google-research/timesfm,GitHub_Python_weekly,2025-08-31 02:35:56
6,awesome-ai-apps,"A collection of projects showcasing RAG, agents, workflows, and other AI use cases",Arindam200,Python,"4,483",574,964 stars this week,https://github.com//Arindam200/awesome-ai-apps,GitHub_Python_weekly,2025-08-31 02:35:56
7,MiniCPM-V,"MiniCPM-V 4.5: A GPT-4o Level MLLM for Single Image, Multi Image and High-FPS Video Understanding on Your Phone",yiranyyu,Python,"20,592","1,506",317 stars this week,https://github.com//OpenBMB/MiniCPM-V,GitHub_Python_weekly,2025-08-31 02:35:56
8,free-programming-books,📚 Freely available programming books,vhf,Python,"366,787","64,007","1,065 stars this week",https://github.com//EbookFoundation/free-programming-books,GitHub_Python_weekly,2025-08-31 02:35:56
9,WhisperLiveKit,"Real-time & local speech-to-text, translation, and speaker diarization. With server & web UI.",QuentinFuxa,Python,"3,589",348,"1,866 stars this week",https://github.com//QuentinFuxa/WhisperLiveKit,GitHub_Python_weekly,2025-08-31 02:35:56
10,mcp-context-forge,"A Model Context Protocol (MCP) Gateway & Registry. Serves as a central management point for tools, resources, and prompts that can be accessed by MCP-compatible LLM applications. Converts REST API endpoints to MCP, composes virtual MCP servers with added security and observability, and converts between protocols (stdio, SSE, Streamable HTTP).",crivetimihai,Python,"2,187",246,735 stars this week,https://github.com//IBM/mcp-context-forge,GitHub_Python_weekly,2025-08-31 02:35:56
11,Python,All Algorithms implemented in Python,cclauss,Python,"205,380","47,580",866 stars this week,https://github.com//TheAlgorithms/Python,GitHub_Python_weekly,2025-08-31 02:35:56
12,verifiers,Verifiers for LLM Reinforcement Learning,willccbb,Python,"2,791",302,990 stars this week,https://github.com//willccbb/verifiers,GitHub_Python_weekly,2025-08-31 02:35:56
13,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake account)",Fosowl,Python,"21,600","2,241",544 stars this week,https://github.com//Fosowl/agenticSeek,GitHub_Python_weekly,2025-08-31 02:35:56
14,theHarvester,"E-mails, subdomains and names Harvester - OSINT",L1ghtn1ng,Python,"13,472","2,256",122 stars this week,https://github.com//laramies/theHarvester,GitHub_Python_weekly,2025-08-31 02:35:56
15,InternVL,[CVPR 2024 Oral] InternVL Family: A Pioneering Open-Source Alternative to GPT-4o. 接近GPT-4o表现的开源多模态对话模型,czczup,Python,"8,924",689,142 stars this week,https://github.com//OpenGVLab/InternVL,GitHub_Python_weekly,2025-08-31 02:35:56
16,PayloadsAllTheThings,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,Python,"69,558","15,865",202 stars this week,https://github.com//swisskyrepo/PayloadsAllTheThings,GitHub_Python_weekly,2025-08-31 02:35:56
1,lago,"Open Source Metering and Usage Based Billing API ⭐️ Consumption tracking, Subscription management, Pricing iterations, Payment orchestration & Revenue analytics",jdenquin,Go,"8,352",430,243 stars this week,https://github.com//getlago/lago,GitHub_Go_weekly,2025-08-31 02:35:56
2,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"10,114",778,606 stars this week,https://github.com//googleapis/genai-toolbox,GitHub_Go_weekly,2025-08-31 02:35:56
3,cobra,A Commander for modern Go CLI interactions,eparis,Go,"41,732","2,986",182 stars this week,https://github.com//spf13/cobra,GitHub_Go_weekly,2025-08-31 02:35:56
4,testify,A toolkit with common assertions and mocks that plays nicely with the standard library,ernesto-jimenez,Go,"25,095","1,671",47 stars this week,https://github.com//stretchr/testify,GitHub_Go_weekly,2025-08-31 02:35:56
5,lucky,"软硬路由公网神器,ipv6/ipv4 端口转发,反向代理,DDNS,WOL,ipv4 stun内网穿透,cron,acme,阿里云盘,ftp,webdav,filebrowser",gdy666,Go,"6,342",590,91 stars this week,https://github.com//gdy666/lucky,GitHub_Go_weekly,2025-08-31 02:35:56
6,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"14,185",437,351 stars this week,https://github.com//henrygd/beszel,GitHub_Go_weekly,2025-08-31 02:35:56
7,keda,KEDA is a Kubernetes-based Event Driven Autoscaling component. It provides event driven scale for any container running in Kubernetes,zroubalik,Go,"9,411","1,217",55 stars this week,https://github.com//kedacore/keda,GitHub_Go_weekly,2025-08-31 02:35:56
8,nginx-ui,Yet another WebUI for Nginx,0xJacky,Go,"9,427",680,119 stars this week,https://github.com//0xJacky/nginx-ui,GitHub_Go_weekly,2025-08-31 02:35:56
9,argo-cd,Declarative Continuous Deployment for Kubernetes,alexmt,Go,"20,491","6,336",74 stars this week,https://github.com//argoproj/argo-cd,GitHub_Go_weekly,2025-08-31 02:35:56
10,homebox,A continuation of HomeBox the inventory and organization system built for the Home User,weblate,Go,"3,628",209,146 stars this week,https://github.com//sysadminsmedia/homebox,GitHub_Go_weekly,2025-08-31 02:35:56
11,watchtower,A process for automating Docker container base image updates.,simskij,Go,"23,290","1,003",132 stars this week,https://github.com//containrrr/watchtower,GitHub_Go_weekly,2025-08-31 02:35:56
12,livekit,End-to-end realtime stack for connecting humans and AI,boks1971,Go,"14,371","1,346",458 stars this week,https://github.com//livekit/livekit,GitHub_Go_weekly,2025-08-31 02:35:56
13,evilginx2,"Standalone man-in-the-middle attack framework used for phishing login credentials along with session cookies, allowing for the bypass of 2-factor authentication",kgretzky,Go,"13,698","2,386",60 stars this week,https://github.com//kgretzky/evilginx2,GitHub_Go_weekly,2025-08-31 02:35:56
14,mangle,,burakemir,Go,"1,788",80,439 stars this week,https://github.com//google/mangle,GitHub_Go_weekly,2025-08-31 02:35:56
15,caddy,Fast and extensible multi-platform HTTP/1-2-3 web server with automatic HTTPS,mholt,Go,"66,492","4,469",191 stars this week,https://github.com//caddyserver/caddy,GitHub_Go_weekly,2025-08-31 02:35:56
