index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
14,Tubular,A fork of NewPipe that implements SponsorBlock and ReturnYouTubeDislike.,Stypox,Java,"2,461",67,31 stars this week,https://github.com//polymorphicshade/Tubular,GitHub_Java_weekly,2025-08-12 10:19:33
15,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"20,177","12,379",157 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-08-12 10:19:33
16,runelite,Open source Old School RuneScape client,Adam-,Java,"5,075","5,493",12 stars this week,https://github.com//runelite/runelite,GitHub_Java_weekly,2025-08-12 10:19:33
17,AAAD,,shmykelsa,Java,"2,044",212,14 stars this week,https://github.com//shmykelsa/AAAD,GitHub_Java_weekly,2025-08-12 10:19:33
18,android,📱 Nextcloud Android app,AndyScherzinger,Java,"4,771","1,856",21 stars this week,https://github.com//nextcloud/android,GitHub_Java_weekly,2025-08-12 10:19:33
19,jadx,Dex to Java decompiler,skylot,Java,"45,058","5,216",85 stars this week,https://github.com//skylot/jadx,GitHub_Java_weekly,2025-08-12 10:19:33
20,WaEnhancer,WhatsApp tools for Android,Dev4Mod,Java,867,116,9 stars this week,https://github.com//Dev4Mod/WaEnhancer,GitHub_Java_weekly,2025-08-12 10:19:33
21,AndroRAT,A Simple android remote administration tool using sockets. It uses java on the client side and python on the server side,karma9874,Java,"3,999","1,235",34 stars this week,https://github.com//karma9874/AndroRAT,GitHub_Java_weekly,2025-08-12 10:19:33
1,mcp-for-beginners,"This open-source curriculum introduces the fundamentals of Model Context Protocol (MCP) through real-world, cross-language examples in .NET, Java, TypeScript, JavaScript, and Python. Designed for developers, it focuses on practical techniques for building modular, scalable, and secure AI workflows from session setup to service orchestration.",leestott,Python,"8,726","2,370","2,289 stars this week",https://github.com//microsoft/mcp-for-beginners,GitHub_Python_weekly,2025-08-12 10:19:33
2,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,DarkLight1337,Python,"54,890","9,301",969 stars this week,https://github.com//vllm-project/vllm,GitHub_Python_weekly,2025-08-12 10:19:33
3,poetry,Python packaging and dependency management made easy,sdispater,Python,"33,828","2,372",343 stars this week,https://github.com//python-poetry/poetry,GitHub_Python_weekly,2025-08-12 10:19:33
4,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"21,717","2,103",477 stars this week,https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_weekly,2025-08-12 10:19:33
5,surya,"OCR, layout analysis, reading order, table recognition in 90+ languages",VikParuchuri,Python,"18,085","1,223",164 stars this week,https://github.com//datalab-to/surya,GitHub_Python_weekly,2025-08-12 10:19:33
6,anomalib,"An anomaly detection library comprising state-of-the-art algorithms and features such as experiment management, hyper-parameter optimization, and edge inference.",samet-akcay,Python,"4,813",789,258 stars this week,https://github.com//open-edge-platform/anomalib,GitHub_Python_weekly,2025-08-12 10:19:33
7,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"29,865","1,913",695 stars this week,https://github.com//exo-explore/exo,GitHub_Python_weekly,2025-08-12 10:19:33
8,reflex,🕸️ Web apps in pure Python 🐍,masenf,Python,"25,401","1,492","1,030 stars this week",https://github.com//reflex-dev/reflex,GitHub_Python_weekly,2025-08-12 10:19:33
9,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,Python,"3,264",327,859 stars this week,https://github.com//lfnovo/open-notebook,GitHub_Python_weekly,2025-08-12 10:19:33
10,openai-python,The official Python library for the OpenAI API,stainless-app,Python,"28,290","4,171",723 stars this week,https://github.com//openai/openai-python,GitHub_Python_weekly,2025-08-12 10:19:33
11,FastVideo,A unified inference and post-training framework for accelerated video generation.,jzhang38,Python,"1,901",135,207 stars this week,https://github.com//hao-ai-lab/FastVideo,GitHub_Python_weekly,2025-08-12 10:19:33
12,tiktoken,tiktoken is a fast BPE tokeniser for use with OpenAI's models.,hauntsaninja,Python,"15,498","1,167",185 stars this week,https://github.com//openai/tiktoken,GitHub_Python_weekly,2025-08-12 10:19:33
13,podcastfy,An Open Source Python alternative to NotebookLM's podcast feature: Transforming Multimodal Content into Captivating Multilingual Audio Conversations with GenAI,souzatharsis,Python,"5,058",575,664 stars this week,https://github.com//souzatharsis/podcastfy,GitHub_Python_weekly,2025-08-12 10:19:33
1,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"149,927","12,785","1,378 stars this week",https://github.com//ollama/ollama,GitHub_Go_weekly,2025-08-12 10:19:33
2,lazygit,simple terminal UI for git commands,jesseduffield,Go,"63,412","2,181",836 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2025-08-12 10:19:33
3,coroot,"Coroot is an open-source APM & Observability tool, a DataDog and NewRelic alternative. Metrics, logs, traces, continuous profiling, and SLO-based alerting, supercharged with predefined dashboards and inspections.",apetruhin,Go,"6,917",303,130 stars this week,https://github.com//coroot/coroot,GitHub_Go_weekly,2025-08-12 10:19:33
4,server,A simple server for sending and receiving messages in real-time per WebSocket. (Includes a sleek web-ui),jmattheis,Go,"13,455",741,324 stars this week,https://github.com//gotify/server,GitHub_Go_weekly,2025-08-12 10:19:33
5,tinyauth,The simplest way to protect your apps with a login screen.,steveiliop56,Go,"4,451",118,845 stars this week,https://github.com//steveiliop56/tinyauth,GitHub_Go_weekly,2025-08-12 10:19:33
6,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"21,639",681,139 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-08-12 10:19:33
7,openai-go,The official Go library for the OpenAI API,stainless-app,Go,"2,196",185,63 stars this week,https://github.com//openai/openai-go,GitHub_Go_weekly,2025-08-12 10:19:33
8,sing-box,The universal proxy platform,nekohasekai,Go,"25,794","3,032",206 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-08-12 10:19:33
9,containerd,An open and reliable container runtime,dmcgowan,Go,"19,124","3,636",59 stars this week,https://github.com//containerd/containerd,GitHub_Go_weekly,2025-08-12 10:19:33
10,katana,A next-generation crawling and spidering framework.,dependabot,Go,"14,038",779,43 stars this week,https://github.com//projectdiscovery/katana,GitHub_Go_weekly,2025-08-12 10:19:33
11,rclone,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Azure Blob, Azure Files, Yandex Files",ncw,Go,"51,988","4,635",182 stars this week,https://github.com//rclone/rclone,GitHub_Go_weekly,2025-08-12 10:19:33
12,frankenphp,🧟 The modern PHP app server,dunglas,Go,"9,982",370,133 stars this week,https://github.com//php/frankenphp,GitHub_Go_weekly,2025-08-12 10:19:33
13,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"34,253",970,348 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-08-12 10:19:33
14,hetty,An HTTP toolkit for security research.,dstotijn,Go,"8,063",442,705 stars this week,https://github.com//dstotijn/hetty,GitHub_Go_weekly,2025-08-12 10:19:33
15,lux,👾 Fast and simple video download library and CLI tool written in Go,iawia002,Go,"30,256","3,198",314 stars this week,https://github.com//iawia002/lux,GitHub_Go_weekly,2025-08-12 10:19:33
16,kyverno,Cloud Native Policy Management,realshuting,Go,"6,616","1,083",34 stars this week,https://github.com//kyverno/kyverno,GitHub_Go_weekly,2025-08-12 10:19:33
17,dgraph,high-performance graph database for real-time use cases,manishrjain,Go,"21,138","1,539",56 stars this week,https://github.com//hypermodeinc/dgraph,GitHub_Go_weekly,2025-08-12 10:19:33
18,s-ui,An advanced Web Panel • Built for SagerNet/Sing-Box,alireza0,Go,"4,500",737,169 stars this week,https://github.com//alireza0/s-ui,GitHub_Go_weekly,2025-08-12 10:19:33
19,go,The Go programming language,rsc,Go,"129,345","18,318",187 stars this week,https://github.com//golang/go,GitHub_Go_weekly,2025-08-12 10:19:33
1,galaxy,The largest Open-Source UI Library! Community-made and free to use. Made with either CSS or Tailwind.,vinodjangid07,HTML,"4,914",279,320 stars this week,https://github.com//uiverse-io/galaxy,GitHub_HTML_weekly,2025-08-12 10:19:33
2,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"39,922","4,234",86 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2025-08-12 10:19:33
3,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"190,203","23,734",948 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-08-12 10:19:33
4,cve,Gather and update all available and newest CVEs with their PoC.,trickest-workflows,HTML,"7,144",908,21 stars this week,https://github.com//trickest/cve,GitHub_HTML_weekly,2025-08-12 10:19:33
5,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"3,211",866,41 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-08-12 10:19:33
6,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,238","1,540",57 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-08-12 10:19:33
7,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"9,064",955,152 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-08-12 10:19:33
8,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"66,186","7,534",306 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-08-12 10:19:33
9,kubernetes-goat,"Kubernetes Goat is a ""Vulnerable by Design"" cluster environment to learn and practice Kubernetes security using an interactive hands-on playground 🚀",madhuakula,HTML,"5,143",874,59 stars this week,https://github.com//madhuakula/kubernetes-goat,GitHub_HTML_weekly,2025-08-12 10:19:33
10,recipes,"Application for managing recipes, planning meals, building shopping lists and much much more!",vabene1111,HTML,"7,145",685,61 stars this week,https://github.com//TandoorRecipes/recipes,GitHub_HTML_weekly,2025-08-12 10:19:33
11,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,902,254,25 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-08-12 10:19:33
12,CopilotStudioSamples,,HenryJammes,HTML,519,372,10 stars this week,https://github.com//microsoft/CopilotStudioSamples,GitHub_HTML_weekly,2025-08-12 10:19:33
13,fastText,Library for fast text representation and classification.,EdouardGrave,HTML,"26,314","4,791",15 stars this week,https://github.com//facebookresearch/fastText,GitHub_HTML_weekly,2025-08-12 10:19:33
1,reveal.js,The HTML Presentation Framework,hakimel,JavaScript,"69,396","16,742",97 stars this week,https://github.com//hakimel/reveal.js,GitHub_JavaScript_weekly,2025-08-12 10:19:33
2,anime,JavaScript animation engine,juliangarnier,JavaScript,"63,089","4,212",375 stars this week,https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-08-12 10:19:33
3,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"106,272","14,321","1,152 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-08-12 10:19:33
4,social-analyzer,"API, CLI, and Web App for analyzing and finding a person's profile in 1000 social media \ websites",giga-a,JavaScript,"12,764","1,039",91 stars this week,https://github.com//qeeqbox/social-analyzer,GitHub_JavaScript_weekly,2025-08-12 10:19:33
5,koodo-reader,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux, Android, iOS and Web",troyeguo,JavaScript,"23,421","1,788",147 stars this week,https://github.com//koodo-reader/koodo-reader,GitHub_JavaScript_weekly,2025-08-12 10:19:33
6,ARC-AGI,The Abstraction and Reasoning Corpus,fchollet,JavaScript,"4,520",682,26 stars this week,https://github.com//fchollet/ARC-AGI,GitHub_JavaScript_weekly,2025-08-12 10:19:33
7,mediacms,"MediaCMS is a modern, fully featured open source video and media CMS, written in Python/Django and React, featuring a REST API.",mgogoulos,JavaScript,"3,884",716,78 stars this week,https://github.com//mediacms-io/mediacms,GitHub_JavaScript_weekly,2025-08-12 10:19:33
8,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"22,873","4,949",636 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-08-12 10:19:33
9,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"32,205","2,339",200 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-08-12 10:19:33
10,wtfjs,🤪 A list of funny and tricky JavaScript examples,denysdovhan,JavaScript,"36,830","2,635",97 stars this week,https://github.com//denysdovhan/wtfjs,GitHub_JavaScript_weekly,2025-08-12 10:19:33
11,earthengine-api,Python and JavaScript bindings for calling the Earth Engine API.,schwehr,JavaScript,"2,978","1,028",26 stars this week,https://github.com//google/earthengine-api,GitHub_JavaScript_weekly,2025-08-12 10:19:33
12,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"18,410","1,193",66 stars this week,https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-08-12 10:19:33
