index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
11,bootstrap,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",mdo,MDX,"172,968","79,123",12 stars today,https://github.com//twbs/bootstrap,GitHub_MDX_daily,2025-08-28 02:37:14
12,verifiers,Verifiers for LLM Reinforcement Learning,willccbb,Python,"2,589",286,180 stars today,https://github.com//willccbb/verifiers,GitHub_Python_daily,2025-08-28 02:37:14
13,cobra,A Commander for modern Go CLI interactions,eparis,Go,"41,601","2,984",19 stars today,https://github.com//spf13/cobra,GitHub_Go_daily,2025-08-28 02:37:14
1,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"11,129",857,"8,148 stars this week",https://github.com//moeru-ai/airi,GitHub_Vue_weekly,2025-08-28 02:37:14
2,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"9,400",671,"4,476 stars this week",https://github.com//plait-board/drawnix,GitHub_TypeScript_weekly,2025-08-28 02:37:14
3,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"7,802",233,"3,921 stars this week",https://github.com//winapps-org/winapps,GitHub_Shell_weekly,2025-08-28 02:37:14
4,sim,"Sim is an open-source AI agent workflow builder. Sim's interface is a lightweight, intuitive way to rapidly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"12,482","1,443","4,958 stars this week",https://github.com//simstudioai/sim,GitHub_TypeScript_weekly,2025-08-28 02:37:14
5,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"13,380","2,464","2,068 stars this week",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2025-08-28 02:37:14
6,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"4,291",439,"3,104 stars this week",https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-08-28 02:37:14
7,googletest,GoogleTest - Google Testing and Mocking Framework,gennadiycivil,C++,"36,926","10,487",316 stars this week,https://github.com//google/googletest,GitHub_C++_weekly,2025-08-28 02:37:14
8,leantime,"Leantime is a goals focused project management system for non-project managers. Building with ADHD, Autism, and dyslexia in mind.",marcelfolaron,PHP,"7,592",744,"1,813 stars this week",https://github.com//Leantime/leantime,GitHub_PHP_weekly,2025-08-28 02:37:14
9,budibase,"Create business apps and automate workflows in minutes. Supports PostgreSQL, MySQL, MariaDB, MSSQL, MongoDB, Rest API, Docker, K8s, and more 🚀 No code / Low code platform..",aptkingston,TypeScript,"26,493","1,912","1,062 stars this week",https://github.com//Budibase/budibase,GitHub_TypeScript_weekly,2025-08-28 02:37:14
10,firecrawl,The Web Data API for AI - Turn entire websites into LLM-ready markdown or structured data 🔥,nickscamara,TypeScript,"52,567","4,529","3,109 stars this week",https://github.com//firecrawl/firecrawl,GitHub_TypeScript_weekly,2025-08-28 02:37:14
11,epicenter,Press shortcut → speak → get text. Free and open source. More local-first apps soon ❤️,braden-w,TypeScript,"2,853",165,788 stars this week,https://github.com//epicenter-so/epicenter,GitHub_TypeScript_weekly,2025-08-28 02:37:14
12,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"29,006","4,481",449 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-08-28 02:37:14
13,puck,The visual editor for React,chrisvxd,TypeScript,"8,846",581,"1,326 stars this week",https://github.com//puckeditor/puck,GitHub_TypeScript_weekly,2025-08-28 02:37:14
14,bytebot,"Bytebot is a self-hosted AI desktop agent that automates computer tasks through natural language commands, operating within a containerized Linux desktop environment.",atupem,TypeScript,"2,631",214,535 stars this week,https://github.com//bytebot-ai/bytebot,GitHub_TypeScript_weekly,2025-08-28 02:37:14
15,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"6,998",520,494 stars this week,https://github.com//MODSetter/SurfSense,GitHub_Python_weekly,2025-08-28 02:37:14
16,clients,"Bitwarden client apps (web, browser extension, desktop, and cli).",kspearrin,TypeScript,"11,093","1,467",450 stars this week,https://github.com//bitwarden/clients,GitHub_TypeScript_weekly,2025-08-28 02:37:14
17,parlant,LLM agents built for control. Designed for real-world use. Deployed in minutes.,mc-dorzo,Python,"8,098",670,"1,870 stars this week",https://github.com//emcie-co/parlant,GitHub_Python_weekly,2025-08-28 02:37:14
1,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"11,129",857,"9,129 stars this month",https://github.com//moeru-ai/airi,GitHub_Vue_monthly,2025-08-28 02:37:14
2,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,TypeScript,"10,930","1,880","5,675 stars this month",https://github.com//coleam00/Archon,GitHub_TypeScript_monthly,2025-08-28 02:37:14
3,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"13,993","1,364","11,842 stars this month",https://github.com//dyad-sh/dyad,GitHub_TypeScript_monthly,2025-08-28 02:37:14
4,copyparty,"Portable file server with accelerated resumable uploads, dedup, WebDAV, FTP, TFTP, zeroconf, media indexer, thumbnails++ all in one file, no deps",9001,Python,"27,145",991,"25,530 stars this month",https://github.com//9001/copyparty,GitHub_Python_monthly,2025-08-28 02:37:14
5,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"9,400",671,"6,084 stars this month",https://github.com//plait-board/drawnix,GitHub_TypeScript_monthly,2025-08-28 02:37:14
6,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"7,802",233,"4,660 stars this month",https://github.com//winapps-org/winapps,GitHub_Shell_monthly,2025-08-28 02:37:14
7,sim,"Sim is an open-source AI agent workflow builder. Sim's interface is a lightweight, intuitive way to rapidly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"12,482","1,443","6,345 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2025-08-28 02:37:14
8,magic,Super Magic. The first open-source all-in-one AI productivity platform (Generalist AI Agent + Workflow Engine + IM + Online collaborative office system),Rock-520,PHP,"3,614",352,"2,472 stars this month",https://github.com//dtyq/magic,GitHub_PHP_monthly,2025-08-28 02:37:14
9,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"14,660","1,590","4,803 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_monthly,2025-08-28 02:37:14
10,serena,A powerful coding agent toolkit providing semantic retrieval and editing capabilities (MCP server & Agno integration),MischaPanch,Python,"10,131",700,"5,169 stars this month",https://github.com//oraios/serena,GitHub_Python_monthly,2025-08-28 02:37:14
11,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"15,585","1,165","7,902 stars this month",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_monthly,2025-08-28 02:37:14
12,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"36,773","4,227","5,315 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-08-28 02:37:14
1,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"11,129",857,"8,148 stars this week",https://github.com//moeru-ai/airi,GitHub_Vue_weekly,2025-08-28 02:37:14
2,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"9,400",671,"4,476 stars this week",https://github.com//plait-board/drawnix,GitHub_TypeScript_weekly,2025-08-28 02:37:14
3,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"7,802",233,"3,921 stars this week",https://github.com//winapps-org/winapps,GitHub_Shell_weekly,2025-08-28 02:37:14
4,sim,"Sim is an open-source AI agent workflow builder. Sim's interface is a lightweight, intuitive way to rapidly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"12,482","1,443","4,958 stars this week",https://github.com//simstudioai/sim,GitHub_TypeScript_weekly,2025-08-28 02:37:14
5,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"13,380","2,464","2,068 stars this week",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2025-08-28 02:37:14
6,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"4,291",439,"3,104 stars this week",https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-08-28 02:37:14
7,googletest,GoogleTest - Google Testing and Mocking Framework,gennadiycivil,C++,"36,926","10,487",316 stars this week,https://github.com//google/googletest,GitHub_C++_weekly,2025-08-28 02:37:14
8,leantime,"Leantime is a goals focused project management system for non-project managers. Building with ADHD, Autism, and dyslexia in mind.",marcelfolaron,PHP,"7,592",744,"1,813 stars this week",https://github.com//Leantime/leantime,GitHub_PHP_weekly,2025-08-28 02:37:14
9,budibase,"Create business apps and automate workflows in minutes. Supports PostgreSQL, MySQL, MariaDB, MSSQL, MongoDB, Rest API, Docker, K8s, and more 🚀 No code / Low code platform..",aptkingston,TypeScript,"26,493","1,912","1,062 stars this week",https://github.com//Budibase/budibase,GitHub_TypeScript_weekly,2025-08-28 02:37:14
10,firecrawl,The Web Data API for AI - Turn entire websites into LLM-ready markdown or structured data 🔥,nickscamara,TypeScript,"52,567","4,529","3,109 stars this week",https://github.com//firecrawl/firecrawl,GitHub_TypeScript_weekly,2025-08-28 02:37:14
11,epicenter,Press shortcut → speak → get text. Free and open source. More local-first apps soon ❤️,braden-w,TypeScript,"2,853",165,788 stars this week,https://github.com//epicenter-so/epicenter,GitHub_TypeScript_weekly,2025-08-28 02:37:14
12,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"29,006","4,481",449 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-08-28 02:37:14
13,puck,The visual editor for React,chrisvxd,TypeScript,"8,846",581,"1,326 stars this week",https://github.com//puckeditor/puck,GitHub_TypeScript_weekly,2025-08-28 02:37:14
14,bytebot,"Bytebot is a self-hosted AI desktop agent that automates computer tasks through natural language commands, operating within a containerized Linux desktop environment.",atupem,TypeScript,"2,631",214,535 stars this week,https://github.com//bytebot-ai/bytebot,GitHub_TypeScript_weekly,2025-08-28 02:37:14
15,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"6,998",520,494 stars this week,https://github.com//MODSetter/SurfSense,GitHub_Python_weekly,2025-08-28 02:37:14
16,clients,"Bitwarden client apps (web, browser extension, desktop, and cli).",kspearrin,TypeScript,"11,093","1,467",450 stars this week,https://github.com//bitwarden/clients,GitHub_TypeScript_weekly,2025-08-28 02:37:14
17,parlant,LLM agents built for control. Designed for real-world use. Deployed in minutes.,mc-dorzo,Python,"8,098",670,"1,870 stars this week",https://github.com//emcie-co/parlant,GitHub_Python_weekly,2025-08-28 02:37:14
1,Java,All Algorithms implemented in Java,alxkm,Java,"63,108","20,210",282 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-08-28 02:37:14
2,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"78,231","41,446",110 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-08-28 02:37:14
3,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"24,120","2,624",112 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-08-28 02:37:14
4,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"19,601","5,761",53 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-08-28 02:37:14
5,fineract,Apache Fineract,vishwasbabu,Java,"1,747","2,026",20 stars this week,https://github.com//apache/fineract,GitHub_Java_weekly,2025-08-28 02:37:14
6,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"4,113",821,45 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-08-28 02:37:14
7,guava,Google core libraries for Java,cpovirk,Java,"51,048","11,058",34 stars this week,https://github.com//google/guava,GitHub_Java_weekly,2025-08-28 02:37:14
8,FtcRobotController,FTC Android Studio Workspace for robot programming in Android Studio,CalKestis,Java,957,"6,478",3 stars this week,https://github.com//FIRST-Tech-Challenge/FtcRobotController,GitHub_Java_weekly,2025-08-28 02:37:14
9,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"73,645","25,399",76 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-08-28 02:37:14
10,netty,Netty project - an event-driven asynchronous network application framework,normanmaurer,Java,"34,374","16,141",35 stars this week,https://github.com//netty/netty,GitHub_Java_weekly,2025-08-28 02:37:14
11,OpenSearch,🔎 Open source distributed and RESTful search engine.,dependabot,Java,"11,430","2,348",49 stars this week,https://github.com//opensearch-project/OpenSearch,GitHub_Java_weekly,2025-08-28 02:37:14
12,jdk,JDK main-line development https://openjdk.org/projects/jdk,jonathan-gibbons,Java,"21,584","6,194",58 stars this week,https://github.com//openjdk/jdk,GitHub_Java_weekly,2025-08-28 02:37:14
13,xiaozhi-esp32-server-java,小智ESP32的Java企业级管理平台，提供设备监控、音色定制、角色切换和对话记录管理的前后端及服务端一体化解决方案,joey-zhou,Java,804,290,30 stars this week,https://github.com//joey-zhou/xiaozhi-esp32-server-java,GitHub_Java_weekly,2025-08-28 02:37:14
14,synthea,Synthetic Patient Population Simulator,jawalonoski,Java,"2,698",767,17 stars this week,https://github.com//synthetichealth/synthea,GitHub_Java_weekly,2025-08-28 02:37:14
15,xxl-job,A distributed task scheduling framework.（分布式任务调度平台XXL-JOB）,xuxueli,Java,"29,219","11,293",39 stars this week,https://github.com//xuxueli/xxl-job,GitHub_Java_weekly,2025-08-28 02:37:14
16,AndroRAT,A Simple android remote administration tool using sockets. It uses java on the client side and python on the server side,karma9874,Java,"4,063","1,261",36 stars this week,https://github.com//karma9874/AndroRAT,GitHub_Java_weekly,2025-08-28 02:37:14
17,revanced-patches,🧩 Patches for ReVanced,oSumAtrIX,Java,"4,088",513,46 stars this week,https://github.com//ReVanced/revanced-patches,GitHub_Java_weekly,2025-08-28 02:37:14
1,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"4,291",439,"3,104 stars this week",https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-08-28 02:37:14
2,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"29,006","4,481",449 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-08-28 02:37:14
3,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"6,998",520,494 stars this week,https://github.com//MODSetter/SurfSense,GitHub_Python_weekly,2025-08-28 02:37:14
4,parlant,LLM agents built for control. Designed for real-world use. Deployed in minutes.,mc-dorzo,Python,"8,098",670,"1,870 stars this week",https://github.com//emcie-co/parlant,GitHub_Python_weekly,2025-08-28 02:37:14
5,SQLBot,基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"1,163",132,527 stars this week,https://github.com//dataease/SQLBot,GitHub_Python_weekly,2025-08-28 02:37:14
6,GhostTrack,Useful tool to track location or mobile number,HunxByts,Python,"5,034",582,"3,011 stars this week",https://github.com//HunxByts/GhostTrack,GitHub_Python_weekly,2025-08-28 02:37:14
7,timesfm,TimesFM (Time Series Foundation Model) is a pretrained time-series foundation model developed by Google Research for time-series forecasting.,rajatsen91,Python,"5,306",500,255 stars this week,https://github.com//google-research/timesfm,GitHub_Python_weekly,2025-08-28 02:37:14
8,awesome-ai-apps,"A collection of projects showcasing RAG, agents, workflows, and other AI use cases",Arindam200,Python,"4,115",537,"1,005 stars this week",https://github.com//Arindam200/awesome-ai-apps,GitHub_Python_weekly,2025-08-28 02:37:14
9,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake account)",Fosowl,Python,"21,515","2,234",538 stars this week,https://github.com//Fosowl/agenticSeek,GitHub_Python_weekly,2025-08-28 02:37:14
10,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"21,134","1,602",372 stars this week,https://github.com//microsoft/BitNet,GitHub_Python_weekly,2025-08-28 02:37:14
11,WhisperLiveKit,"Python package for Real-time, Local Speech-to-Text and Speaker Diarization. FastAPI Server & Web Interface",QuentinFuxa,Python,"1,280",200,580 stars this week,https://github.com//QuentinFuxa/WhisperLiveKit,GitHub_Python_weekly,2025-08-28 02:37:14
12,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"124,365","9,912","1,312 stars this week",https://github.com//yt-dlp/yt-dlp,GitHub_Python_weekly,2025-08-28 02:37:14
13,ty,"An extremely fast Python type checker and language server, written in Rust.",zanieb,Python,"11,921",115,232 stars this week,https://github.com//astral-sh/ty,GitHub_Python_weekly,2025-08-28 02:37:14
14,free-programming-books,📚 Freely available programming books,vhf,Python,"366,514","63,983","1,129 stars this week",https://github.com//EbookFoundation/free-programming-books,GitHub_Python_weekly,2025-08-28 02:37:14
1,lago,"Open Source Metering and Usage Based Billing API ⭐️ Consumption tracking, Subscription management, Pricing iterations, Payment orchestration & Revenue analytics",jdenquin,Go,"8,295",429,197 stars this week,https://github.com//getlago/lago,GitHub_Go_weekly,2025-08-28 02:37:14
2,BloodHound,Six Degrees of Domain Admin,mistahj67,Go,"2,292",226,343 stars this week,https://github.com//SpecterOps/BloodHound,GitHub_Go_weekly,2025-08-28 02:37:14
3,openbao,"OpenBao exists to provide a software solution to manage, store, and distribute sensitive data including secrets, certificates, and keys.",jefferai,Go,"4,396",247,56 stars this week,https://github.com//openbao/openbao,GitHub_Go_weekly,2025-08-28 02:37:14
4,tinygo,"Go compiler for small places. Microcontrollers, WebAssembly (WASM/WASI), and command-line tools. Based on LLVM.",aykevl,Go,"16,611",981,40 stars this week,https://github.com//tinygo-org/tinygo,GitHub_Go_weekly,2025-08-28 02:37:14
5,lucky,"软硬路由公网神器,ipv6/ipv4 端口转发,反向代理,DDNS,WOL,ipv4 stun内网穿透,cron,acme,阿里云盘,ftp,webdav,filebrowser",gdy666,Go,"6,309",588,70 stars this week,https://github.com//gdy666/lucky,GitHub_Go_weekly,2025-08-28 02:37:14
6,ffuf,Fast web fuzzer written in Go,joohoi,Go,"14,605","1,451",121 stars this week,https://github.com//ffuf/ffuf,GitHub_Go_weekly,2025-08-28 02:37:14
7,watchtower,A process for automating Docker container base image updates.,simskij,Go,"23,253",999,135 stars this week,https://github.com//containrrr/watchtower,GitHub_Go_weekly,2025-08-28 02:37:14
8,golangci-lint,Fast linters runner for Go,ldez,Go,"17,564","1,496",55 stars this week,https://github.com//golangci/golangci-lint,GitHub_Go_weekly,2025-08-28 02:37:14
9,keda,KEDA is a Kubernetes-based Event Driven Autoscaling component. It provides event driven scale for any container running in Kubernetes,zroubalik,Go,"9,398","1,215",45 stars this week,https://github.com//kedacore/keda,GitHub_Go_weekly,2025-08-28 02:37:14
10,superfile,Pretty fancy and modern terminal file manager,yorukot,Go,"14,735",372,127 stars this week,https://github.com//yorukot/superfile,GitHub_Go_weekly,2025-08-28 02:37:14
11,argo-cd,Declarative Continuous Deployment for Kubernetes,alexmt,Go,"20,472","6,326",73 stars this week,https://github.com//argoproj/argo-cd,GitHub_Go_weekly,2025-08-28 02:37:14
12,lo,"💥 A Lodash-style Go library based on Go 1.18+ Generics (map, filter, contains, find...)",samber,Go,"20,061",896,92 stars this week,https://github.com//samber/lo,GitHub_Go_weekly,2025-08-28 02:37:14
13,kubectl-ai,AI powered Kubernetes Assistant,justinsb,Go,"6,735",591,66 stars this week,https://github.com//GoogleCloudPlatform/kubectl-ai,GitHub_Go_weekly,2025-08-28 02:37:14
14,microservices-demo,"Sample cloud-first application with 10 microservices showcasing Kubernetes, Istio, and gRPC.",renovate-bot,Go,"18,864","8,673",118 stars this week,https://github.com//GoogleCloudPlatform/microservices-demo,GitHub_Go_weekly,2025-08-28 02:37:14
15,AdGuardHome,Network-wide ads & trackers blocking DNS server,ainar-g,Go,"29,863","2,110",137 stars this week,https://github.com//AdguardTeam/AdGuardHome,GitHub_Go_weekly,2025-08-28 02:37:14
16,gosearch,🔍 Search anyone's digital footprint across 300+ websites,ibnaleem,Go,"2,852",280,289 stars this week,https://github.com//ibnaleem/gosearch,GitHub_Go_weekly,2025-08-28 02:37:14
17,syzkaller,syzkaller is an unsupervised coverage-guided kernel fuzzer,dvyukov,Go,"5,798","1,322",14 stars this week,https://github.com//google/syzkaller,GitHub_Go_weekly,2025-08-28 02:37:14
18,etcd,Distributed reliable key-value store for the most critical data of a distributed system,gyuho,Go,"50,157","10,156",77 stars this week,https://github.com//etcd-io/etcd,GitHub_Go_weekly,2025-08-28 02:37:14
19,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"14,126",434,345 stars this week,https://github.com//henrygd/beszel,GitHub_Go_weekly,2025-08-28 02:37:14
1,html,HTML Standard,Hixie,HTML,"8,737","2,965",39 stars this week,https://github.com//whatwg/html,GitHub_HTML_weekly,2025-08-28 02:37:14
2,restreamer,"The Restreamer is a complete streaming server solution for self-hosting. It has a visually appealing user interface and no ongoing license costs. Upload your live stream to YouTube, Twitch, Facebook, Vimeo, or other streaming solutions like Wowza. Receive video data from OBS and publish it with the RTMP and SRT server.",ioppermann,HTML,"4,592",487,78 stars this week,https://github.com//datarhei/restreamer,GitHub_HTML_weekly,2025-08-28 02:37:14
3,3d-force-graph,3D force-directed graph component using ThreeJS/WebGL,vasturiano,HTML,"5,410",894,36 stars this week,https://github.com//vasturiano/3d-force-graph,GitHub_HTML_weekly,2025-08-28 02:37:14
4,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,936","5,140",62 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-08-28 02:37:14
5,afrog,"A Security Tool for Bug Bounty, Pentest and Red Teaming.",zan8in,HTML,"4,006",447,23 stars this week,https://github.com//zan8in/afrog,GitHub_HTML_weekly,2025-08-28 02:37:14
6,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical hacking and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities",7h30th3r0n3,HTML,"1,393",143,27 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2025-08-28 02:37:14
