index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
8,lvgl,"Embedded graphics library to create beautiful UIs for any MCU, MPU and display type.",kisvegabor,C,"20,924","3,778",511 stars this week,https://github.com//lvgl/lvgl,GitHub_C_weekly,2025-08-13 02:44:29
9,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,DarkLight1337,Python,"54,978","9,319",969 stars this week,https://github.com//vllm-project/vllm,GitHub_Python_weekly,2025-08-13 02:44:29
10,umami,"Umami is a modern, privacy-focused alternative to Google Analytics.",mikecao,TypeScript,"29,518","5,360","1,662 stars this week",https://github.com//umami-software/umami,GitHub_TypeScript_weekly,2025-08-13 02:44:29
11,sim,"Sim is an open-source AI agent workflow builder. Sim Studio's interface is a lightweight, intuitive way to quickly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"7,201",947,796 stars this week,https://github.com//simstudioai/sim,GitHub_TypeScript_weekly,2025-08-13 02:44:29
12,actual,A local-first personal finance app,MatissJanis,TypeScript,"21,552","1,730",808 stars this week,https://github.com//actualbudget/actual,GitHub_TypeScript_weekly,2025-08-13 02:44:29
13,llama.cpp,LLM inference in C/C++,ggerganov,C++,"84,695","12,677",704 stars this week,https://github.com//ggml-org/llama.cpp,GitHub_C++_weekly,2025-08-13 02:44:29
14,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"16,895","2,846","1,113 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-08-13 02:44:29
15,openai-go,The official Go library for the OpenAI API,stainless-app,Go,"2,206",187,63 stars this week,https://github.com//openai/openai-go,GitHub_Go_weekly,2025-08-13 02:44:29
1,OpenBB,Financial data aggregator for humans and AI agents.,jmaslek,Python,"49,021","4,559","6,835 stars this month",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_monthly,2025-08-13 02:44:29
2,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"12,443","1,169","10,449 stars this month",https://github.com//dyad-sh/dyad,GitHub_TypeScript_monthly,2025-08-13 02:44:29
3,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"12,406",921,"8,892 stars this month",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_monthly,2025-08-13 02:44:29
4,supervision,We write your reusable computer vision tools. 💜,SkalskiP,Python,"33,554","2,711","6,779 stars this month",https://github.com//roboflow/supervision,GitHub_Python_monthly,2025-08-13 02:44:29
5,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"71,062","3,858","11,008 stars this month",https://github.com//microsoft/markitdown,GitHub_Python_monthly,2025-08-13 02:44:29
6,open_deep_research,,rlancemartin,Python,"7,483",986,"3,158 stars this month",https://github.com//langchain-ai/open_deep_research,GitHub_Python_monthly,2025-08-13 02:44:29
7,ART,"Agent Reinforcement Trainer: train multi-step agents for real-world tasks using GRPO. Give your agents on-the-job training. Reinforcement learning for Qwen2.5, Qwen3, Llama, Kimi, and more!",bradhilton,Python,"5,502",348,"4,562 stars this month",https://github.com//OpenPipe/ART,GitHub_Python_monthly,2025-08-13 02:44:29
8,awesome-claude-code,"A curated list of awesome commands, files, and workflows for Claude Code",hesreallyhim,Python,"10,192",553,"6,384 stars this month",https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_monthly,2025-08-13 02:44:29
9,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"13,735","1,484","3,993 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_monthly,2025-08-13 02:44:29
10,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"6,073","1,534","3,310 stars this month",https://github.com//frappe/hrms,GitHub_Python_monthly,2025-08-13 02:44:29
11,opencode,"AI coding agent, built for the terminal.",thdxr,TypeScript,"19,092","1,207","7,502 stars this month",https://github.com//sst/opencode,GitHub_TypeScript_monthly,2025-08-13 02:44:29
12,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,TypeScript,"29,394","1,675","10,554 stars this month",https://github.com//anthropics/claude-code,GitHub_TypeScript_monthly,2025-08-13 02:44:29
1,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"13,735","1,484","3,569 stars this week",https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_weekly,2025-08-13 02:44:29
2,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"12,443","1,169","5,995 stars this week",https://github.com//dyad-sh/dyad,GitHub_TypeScript_weekly,2025-08-13 02:44:29
3,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"34,626","3,953","2,518 stars this week",https://github.com//openai/codex,GitHub_Rust_weekly,2025-08-13 02:44:29
4,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"150,014","12,795","1,378 stars this week",https://github.com//ollama/ollama,GitHub_Go_weekly,2025-08-13 02:44:29
5,openai-cookbook,Examples and guides for using the OpenAI API,ted-at-openai,Jupyter Notebook,"66,954","11,094","1,168 stars this week",https://github.com//openai/openai-cookbook,GitHub_Jupyter Notebook_weekly,2025-08-13 02:44:29
6,mcp-for-beginners,"This open-source curriculum introduces the fundamentals of Model Context Protocol (MCP) through real-world, cross-language examples in .NET, Java, TypeScript, JavaScript, and Python. Designed for developers, it focuses on practical techniques for building modular, scalable, and secure AI workflows from session setup to service orchestration.",leestott,Python,"8,922","2,414","2,289 stars this week",https://github.com//microsoft/mcp-for-beginners,GitHub_Python_weekly,2025-08-13 02:44:29
7,stagehand,The AI Browser Automation Framework,seanmcguire12,TypeScript,"16,209",962,"1,174 stars this week",https://github.com//browserbase/stagehand,GitHub_TypeScript_weekly,2025-08-13 02:44:29
8,lvgl,"Embedded graphics library to create beautiful UIs for any MCU, MPU and display type.",kisvegabor,C,"20,924","3,778",511 stars this week,https://github.com//lvgl/lvgl,GitHub_C_weekly,2025-08-13 02:44:29
9,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,DarkLight1337,Python,"54,978","9,319",969 stars this week,https://github.com//vllm-project/vllm,GitHub_Python_weekly,2025-08-13 02:44:29
10,umami,"Umami is a modern, privacy-focused alternative to Google Analytics.",mikecao,TypeScript,"29,518","5,360","1,662 stars this week",https://github.com//umami-software/umami,GitHub_TypeScript_weekly,2025-08-13 02:44:29
11,sim,"Sim is an open-source AI agent workflow builder. Sim Studio's interface is a lightweight, intuitive way to quickly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"7,201",947,796 stars this week,https://github.com//simstudioai/sim,GitHub_TypeScript_weekly,2025-08-13 02:44:29
12,actual,A local-first personal finance app,MatissJanis,TypeScript,"21,552","1,730",808 stars this week,https://github.com//actualbudget/actual,GitHub_TypeScript_weekly,2025-08-13 02:44:29
13,llama.cpp,LLM inference in C/C++,ggerganov,C++,"84,695","12,677",704 stars this week,https://github.com//ggml-org/llama.cpp,GitHub_C++_weekly,2025-08-13 02:44:29
14,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"16,895","2,846","1,113 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-08-13 02:44:29
15,openai-go,The official Go library for the OpenAI API,stainless-app,Go,"2,206",187,63 stars this week,https://github.com//openai/openai-go,GitHub_Go_weekly,2025-08-13 02:44:29
1,intellij-community,IntelliJ IDEA & IntelliJ Platform,akozlova,Java,"18,627","5,508",272 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-08-13 02:44:29
2,halo,强大易用的开源建站工具。,ruibaby,Java,"36,473","10,009",117 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-08-13 02:44:29
3,adk-java,"An open-source, code-first Java toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control.",google-genai-bot,Java,524,100,44 stars this week,https://github.com//google/adk-java,GitHub_Java_weekly,2025-08-13 02:44:29
4,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"12,528","2,847",283 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-08-13 02:44:29
5,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"92,465","27,144",109 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-08-13 02:44:29
6,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"25,019",654,413 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-08-13 02:44:29
7,HMCL,"A Minecraft Launcher which is multi-functional, cross-platform and popular",huanghongxun,Java,"7,980",753,58 stars this week,https://github.com//HMCL-dev/HMCL,GitHub_Java_weekly,2025-08-13 02:44:29
8,AAAD,,shmykelsa,Java,"2,047",212,14 stars this week,https://github.com//shmykelsa/AAAD,GitHub_Java_weekly,2025-08-13 02:44:29
9,openapi-generator,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",wing328,Java,"24,535","7,097",96 stars this week,https://github.com//OpenAPITools/openapi-generator,GitHub_Java_weekly,2025-08-13 02:44:29
10,DataX,DataX是阿里云DataWorks数据集成的开源版本。,TrafalgarLuo,Java,"16,728","5,590",25 stars this week,https://github.com//alibaba/DataX,GitHub_Java_weekly,2025-08-13 02:44:29
11,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"1,752",563,19 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-08-13 02:44:29
12,grpc-java,The Java gRPC implementation. HTTP/2 based RPC,ejona86,Java,"11,815","3,922",12 stars this week,https://github.com//grpc/grpc-java,GitHub_Java_weekly,2025-08-13 02:44:29
13,selenium,A browser automation framework and ecosystem.,shs96c,Java,"32,913","8,547",67 stars this week,https://github.com//SeleniumHQ/selenium,GitHub_Java_weekly,2025-08-13 02:44:29
14,Aegis,"A free, secure and open source app for Android to manage your 2-step verification tokens.",alexbakker,Java,"10,918",450,64 stars this week,https://github.com//beemdevelopment/Aegis,GitHub_Java_weekly,2025-08-13 02:44:29
15,canal,阿里巴巴 MySQL binlog 增量订阅&消费组件,agapple,Java,"29,296","7,672",24 stars this week,https://github.com//alibaba/canal,GitHub_Java_weekly,2025-08-13 02:44:29
16,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"20,186","12,386",157 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-08-13 02:44:29
17,SmartTube,Browse media content with your own rules on Android TV,yuliskov,Java,"24,028","1,289",106 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-08-13 02:44:29
18,metersphere,MeterSphere 是新一代的开源持续测试工具，让软件测试工作更简单、更高效，不再成为持续交付的瓶颈。,liuruibin,Java,"12,261","2,682",45 stars this week,https://github.com//metersphere/metersphere,GitHub_Java_weekly,2025-08-13 02:44:29
19,android,📱 Nextcloud Android app,AndyScherzinger,Java,"4,774","1,856",21 stars this week,https://github.com//nextcloud/android,GitHub_Java_weekly,2025-08-13 02:44:29
20,so-novel,小说下载｜网文下载 | 网络小说,freeok,Java,"3,773",329,84 stars this week,https://github.com//freeok/so-novel,GitHub_Java_weekly,2025-08-13 02:44:29
1,mcp-for-beginners,"This open-source curriculum introduces the fundamentals of Model Context Protocol (MCP) through real-world, cross-language examples in .NET, Java, TypeScript, JavaScript, and Python. Designed for developers, it focuses on practical techniques for building modular, scalable, and secure AI workflows from session setup to service orchestration.",leestott,Python,"8,922","2,414","2,289 stars this week",https://github.com//microsoft/mcp-for-beginners,GitHub_Python_weekly,2025-08-13 02:44:29
2,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,DarkLight1337,Python,"54,978","9,319",969 stars this week,https://github.com//vllm-project/vllm,GitHub_Python_weekly,2025-08-13 02:44:29
3,unsloth,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, Qwen3, Llama 4, DeepSeek-R1, Gemma 3, TTS 2x faster with 70% less VRAM.",danielhanchen,Python,"43,872","3,542",660 stars this week,https://github.com//unslothai/unsloth,GitHub_Python_weekly,2025-08-13 02:44:29
4,poetry,Python packaging and dependency management made easy,sdispater,Python,"33,843","2,371",343 stars this week,https://github.com//python-poetry/poetry,GitHub_Python_weekly,2025-08-13 02:44:29
5,tiktoken,tiktoken is a fast BPE tokeniser for use with OpenAI's models.,hauntsaninja,Python,"15,507","1,171",185 stars this week,https://github.com//openai/tiktoken,GitHub_Python_weekly,2025-08-13 02:44:29
6,surya,"OCR, layout analysis, reading order, table recognition in 90+ languages",VikParuchuri,Python,"18,094","1,223",164 stars this week,https://github.com//datalab-to/surya,GitHub_Python_weekly,2025-08-13 02:44:29
7,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,Python,"3,308",335,859 stars this week,https://github.com//lfnovo/open-notebook,GitHub_Python_weekly,2025-08-13 02:44:29
8,openai-python,The official Python library for the OpenAI API,stainless-app,Python,"28,304","4,175",723 stars this week,https://github.com//openai/openai-python,GitHub_Python_weekly,2025-08-13 02:44:29
9,abogen,"Generate audiobooks from EPUBs, PDFs and text with synchronized captions.",denizsafak,Python,"2,197",110,"1,151 stars this week",https://github.com//denizsafak/abogen,GitHub_Python_weekly,2025-08-13 02:44:29
10,reflex,🕸️ Web apps in pure Python 🐍,masenf,Python,"25,424","1,494","1,030 stars this week",https://github.com//reflex-dev/reflex,GitHub_Python_weekly,2025-08-13 02:44:29
11,fastapi_mcp,"Expose your FastAPI endpoints as Model Context Protocol (MCP) tools, with Auth!",shahar4499,Python,"7,770",627,894 stars this week,https://github.com//tadata-org/fastapi_mcp,GitHub_Python_weekly,2025-08-13 02:44:29
12,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"57,112","6,790","1,609 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-13 02:44:29
13,FastVideo,A unified inference and post-training framework for accelerated video generation.,jzhang38,Python,"1,921",138,207 stars this week,https://github.com//hao-ai-lab/FastVideo,GitHub_Python_weekly,2025-08-13 02:44:29
1,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"150,014","12,795","1,378 stars this week",https://github.com//ollama/ollama,GitHub_Go_weekly,2025-08-13 02:44:29
2,openai-go,The official Go library for the OpenAI API,stainless-app,Go,"2,206",187,63 stars this week,https://github.com//openai/openai-go,GitHub_Go_weekly,2025-08-13 02:44:29
3,hetty,An HTTP toolkit for security research.,dstotijn,Go,"8,072",442,705 stars this week,https://github.com//dstotijn/hetty,GitHub_Go_weekly,2025-08-13 02:44:29
4,lazygit,simple terminal UI for git commands,jesseduffield,Go,"63,463","2,181",836 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2025-08-13 02:44:29
5,server,A simple server for sending and receiving messages in real-time per WebSocket. (Includes a sleek web-ui),jmattheis,Go,"13,467",742,324 stars this week,https://github.com//gotify/server,GitHub_Go_weekly,2025-08-13 02:44:29
6,tinyauth,The simplest way to protect your apps with a login screen.,steveiliop56,Go,"4,519",122,845 stars this week,https://github.com//steveiliop56/tinyauth,GitHub_Go_weekly,2025-08-13 02:44:29
7,coroot,"Coroot is an open-source APM & Observability tool, a DataDog and NewRelic alternative. Metrics, logs, traces, continuous profiling, and SLO-based alerting, supercharged with predefined dashboards and inspections.",apetruhin,Go,"6,925",303,130 stars this week,https://github.com//coroot/coroot,GitHub_Go_weekly,2025-08-13 02:44:29
8,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"21,648",682,139 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-08-13 02:44:29
9,frp,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,fatedier,Go,"97,299","14,316",399 stars this week,https://github.com//fatedier/frp,GitHub_Go_weekly,2025-08-13 02:44:29
10,sing-box,The universal proxy platform,nekohasekai,Go,"25,808","3,034",206 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-08-13 02:44:29
11,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"34,267",971,348 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-08-13 02:44:29
12,containerd,An open and reliable container runtime,dmcgowan,Go,"19,128","3,635",59 stars this week,https://github.com//containerd/containerd,GitHub_Go_weekly,2025-08-13 02:44:29
13,lo,"💥 A Lodash-style Go library based on Go 1.18+ Generics (map, filter, contains, find...)",samber,Go,"19,921",892,59 stars this week,https://github.com//samber/lo,GitHub_Go_weekly,2025-08-13 02:44:29
14,crossplane,The Cloud Native Control Plane,negz,Go,"10,668","1,058",67 stars this week,https://github.com//crossplane/crossplane,GitHub_Go_weekly,2025-08-13 02:44:29
15,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"18,059",845,541 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-08-13 02:44:29
16,lux,👾 Fast and simple video download library and CLI tool written in Go,iawia002,Go,"30,262","3,199",314 stars this week,https://github.com//iawia002/lux,GitHub_Go_weekly,2025-08-13 02:44:29
17,ip2region,"Ip2region (2.0 - xdb) is a offline IP address manager framework and locator, support billions of data segments, ten microsecond searching performance. xdb engine implementation for many programming languages",lionsoul2014,Go,"18,054","2,904",41 stars this week,https://github.com//lionsoul2014/ip2region,GitHub_Go_weekly,2025-08-13 02:44:29
18,llama-swap,Model swapping for llama.cpp (or any local OpenAPI compatible server),mostlygeek,Go,"1,257",78,109 stars this week,https://github.com//mostlygeek/llama-swap,GitHub_Go_weekly,2025-08-13 02:44:29
19,rclone,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Azure Blob, Azure Files, Yandex Files",ncw,Go,"52,012","4,637",182 stars this week,https://github.com//rclone/rclone,GitHub_Go_weekly,2025-08-13 02:44:29
20,google-cloud-go,Google Cloud Client Libraries for Go.,jba,Go,"4,308","1,454",3 stars this week,https://github.com//googleapis/google-cloud-go,GitHub_Go_weekly,2025-08-13 02:44:29
1,galaxy,The largest Open-Source UI Library! Community-made and free to use. Made with either CSS or Tailwind.,vinodjangid07,HTML,"4,929",279,320 stars this week,https://github.com//uiverse-io/galaxy,GitHub_HTML_weekly,2025-08-13 02:44:29
2,AnduinOS,AnduinOS is a custom Ubuntu-based Linux distribution that aims to facilitate developers transitioning from Windows to Linux by maintaining familiar operational habits and workflows.,Anduin2017,HTML,870,57,58 stars this week,https://github.com//Anduin2017/AnduinOS,GitHub_HTML_weekly,2025-08-13 02:44:29
3,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"39,922","4,235",86 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2025-08-13 02:44:29
4,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"190,251","23,736",948 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-08-13 02:44:29
5,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"3,213",867,41 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-08-13 02:44:29
6,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,907,255,25 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-08-13 02:44:29
7,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"9,078",957,152 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-08-13 02:44:29
8,cve,Gather and update all available and newest CVEs with their PoC.,trickest-workflows,HTML,"7,144",908,21 stars this week,https://github.com//trickest/cve,GitHub_HTML_weekly,2025-08-13 02:44:29
9,CopilotStudioSamples,,HenryJammes,HTML,521,373,10 stars this week,https://github.com//microsoft/CopilotStudioSamples,GitHub_HTML_weekly,2025-08-13 02:44:29
10,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"66,218","7,535",306 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-08-13 02:44:29
11,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,240","1,541",57 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-08-13 02:44:29
1,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"106,382","14,344","1,152 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-08-13 02:44:29
2,koodo-reader,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux, Android, iOS and Web",troyeguo,JavaScript,"23,436","1,789",147 stars this week,https://github.com//koodo-reader/koodo-reader,GitHub_JavaScript_weekly,2025-08-13 02:44:29
