index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
18,狐主任探索黄渤海生命奇观,狐主任探索黄渤海生命奇观,,https://search.bilibili.com/all?keyword=%E7%8B%90%E4%B8%BB%E4%BB%BB%E6%8E%A2%E7%B4%A2%E9%BB%84%E6%B8%A4%E6%B5%B7%E7%94%9F%E5%91%BD%E5%A5%87%E8%A7%82,,哔哩哔哩,热门搜索,search,hotlist,,2026-09-25 00:25:02
19,真人版琵琶曲,真人版琵琶曲,,https://search.bilibili.com/all?keyword=%E7%9C%9F%E4%BA%BA%E7%89%88%E7%90%B5%E7%90%B6%E6%9B%B2,,哔哩哔哩,热门搜索,search,hotlist,,2026-09-25 00:25:02
20,食贫道硅谷看AI,食贫道硅谷看AI,,https://search.bilibili.com/all?keyword=%E9%A3%9F%E8%B4%AB%E9%81%93%E7%A1%85%E8%B0%B7%E7%9C%8BAI,,哔哩哔哩,热门搜索,search,hotlist,,2026-09-25 00:25:02
1,在家破解¥300一块的上海最贵炸鸡，成本只要...,榨了10斤番茄，只为炸一只完美鸡腿，祝大家中秋快乐！,1170217,https://b23.tv/BV1emaA6SE3q,http://i1.hdslb.com/bfs/archive/85ec7a027762c2e9dc6af5297bf14db6134be3f9.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790242444,2026-09-25 00:25:02
2,我记录下了妹妹的最后7天...【自制伪纪录片电影】,"本片主演：
妹妹：CooolKey
妹妹女友：正义
哥哥：沢人
阿荣：董向荣

本片导演&作者：沢人

《关于我妹的最后7天》
愿这部带着超现实色彩的伪纪录片能为各位带来一份值得被记住与感受的体验
感谢观看。",622555,https://b23.tv/BV1Deht6rEpZ,http://i0.hdslb.com/bfs/archive/25532448b0bef5b5a71b1515bb4264da3f6b5890.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790242200,2026-09-25 00:25:02
3,我买下了15万的船票，踏上了前往世界尽头的旅行…..,,542969,https://b23.tv/BV19naF66Ezb,http://i1.hdslb.com/bfs/archive/6c418aa83f64c7ec86d5c0b13c85520ed791941d.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790222400,2026-09-25 00:25:02
4,【剧情】长生契（2026）01【方逸伦 / 谢可寅】,《长生契》讲述了宁长樾与宋亦秋跨越三千年的深沉羁绊。他们在无尽时光中相守，遍历人间烟火，成为彼此唯一的坐标。步入现代，他们开始重新审视永恒的意义，在追寻内心归宿时，一段被漫长岁月尘封的过往与复杂的未解之缘逐渐浮现。面对历史的涟漪与当下的波澜，他们必须做出关于爱与归宿的最终抉择，完成一场与时间和自我的对话。,1067145,https://b23.tv/BV13Dem6VE1M,http://i1.hdslb.com/bfs/archive/751b710091820f57e25e7a0f814805069a0db4cd.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790222402,2026-09-25 00:25:02
5,在机场当志愿者用六门语言帮助老外是什么体验？！,-,859573,https://b23.tv/BV1F5h86PEUH,http://i1.hdslb.com/bfs/archive/4cbfe277edffe3e0ab7fb2bd2c1bf79204c53b5d.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790172827,2026-09-25 00:25:02
6,如何只凭一张照片，找到那个地方？,随机冒险的第二集，希望大家喜欢！贵州非常美，有机会的话一定要去看看！,294129,https://b23.tv/BV1tfh46iEH9,http://i2.hdslb.com/bfs/archive/d723f6c78aa520a08f0e2067901ab3452eca59f1.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790158560,2026-09-25 00:25:02
7,二周年彩蛋全流程！一起见证！二洲年快乐！,签约B站了！有KPI了！大家点点赞感谢,538913,https://b23.tv/BV1uPaK62EbF,http://i2.hdslb.com/bfs/archive/0c63e017b86ade48f5eee96544000b143984d8da.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790250240,2026-09-25 00:25:02
8,超市里已经……没有人类了……,"游戏：午夜轮班
如果喜欢看我们玩多人游戏，能不能给这个视频点个赞！！我一定尽快更新！！",476017,https://b23.tv/BV18fhb65EGs,http://i0.hdslb.com/bfs/archive/ae3120c46a863db72131706c0a282fa1ea3dd399.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790238000,2026-09-25 00:25:02
9,毁尸灭迹、完美犯罪？多线叙事+反转严丝合缝！一口气追完年度黑马韩剧《现在不是出轨的问题》,"这是今年质量最高的韩剧，从开分7.8一路涨到8.7！

每集都有惊喜反转，越到后面越精彩！光看剧名，你可能会以为它是狗血伦理剧，但出轨确实只是故事里最小问题。

它更像是喜剧版《寄生虫》，它对韩国国民心态的剖析，对阶层问题的讽刺，甚至比去年的《无可奈何》做得还好！那话不多说，下面就让我们一起进入故事。",494612,https://b23.tv/BV1VXaA6jEtr,http://i1.hdslb.com/bfs/archive/58fda4dbd9e806305dfeb7ec06988ff1fc138ee2.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790240400,2026-09-25 00:25:02
10,赴一场星河之约，守一段洲年荣光。三角洲二洲年快乐！,,625674,https://b23.tv/BV1Pwhx6dETi,http://i2.hdslb.com/bfs/archive/9c23370a4cb779dc0f2bc8a1bb49c377a0df360d.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790218800,2026-09-25 00:25:02
11,【独家】时光代理人 第三季 PartOne 第8集 血色风浪【8月国创】,每周五11:00，哔哩哔哩独家呈现。每周四18:00，超大会员抢先看更新集！,469280,https://b23.tv/BV1cDhj6wEMV,http://i1.hdslb.com/bfs/archive/25001e3a390e0fbd651faef17a13b12af054aecc.png,哔哩哔哩,全站热门视频,popular,hotlist,1790244002,2026-09-25 00:25:02
12,《缅北讲师》,-,569204,https://b23.tv/BV1NWaA6TEfg,http://i0.hdslb.com/bfs/archive/ebf17b12b8938b911d6ed892cad3e511e6d52e89.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790239250,2026-09-25 00:25:02
13,叮咚，您的好友发来语音——真珠的「金嗓子生成器」,"「您的好友 叶琳娜 为您购买的艺术大师变声器，已设置生效」

「您收到了 3 笔转账，请查收」",486536,https://b23.tv/BV1RHaw6mEDR,http://i1.hdslb.com/bfs/archive/b4cae340652d7146be7e4e7f58604671e07231e0.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790244000,2026-09-25 00:25:02
14,捍海问潮 | 千年治水，何以安澜,"特别鸣谢：国家减灾中心、中国水利水电科学研究院。
【说明：为呈现自然灾害等剧情场景，本片采用真人影棚实拍与AI特效结合。】
水，滋养着文明，也一次次淬炼着文明。
从大禹治水，到李冰营建都江堰；从钱王射潮，到潘季驯治河束水——千百年来，人们不断探索治水之道，在与江河潮汐的相处中，寻找守护家园的方法。
江河有守，一脉安澜。9月24日，全新镇守关卡【捍海塘】上线。当钱塘潮声再起，愿游侠循着钱王的脚步，亲历那段筑塘捍海的往事，也看见洪流之下，人民的团结，守护。",850118,https://b23.tv/BV1A3h86KEtk,http://i2.hdslb.com/bfs/archive/a5f678dc887456ddf26f79d15fb6dabc2be60bc9.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790172384,2026-09-25 00:25:02
15,我把 雀巢 变成美少女 ？？？,10分钟的视频会有人看完嘛  呜呜呜  呕心沥血之作  终于做出来了  这期的女主老师 演技爆表！！！本人的配音也超级强！！！求关注啊啊啊啊啊啊啊啊啊啊啊啊啊啊！！！！,463862,https://b23.tv/BV1PUaw6cEZs,http://i0.hdslb.com/bfs/archive/0c430273effd0588b37c500028c46188d224cfdf.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790222400,2026-09-25 00:25:02
16,《奇遇动物城》游戏首曝PV丨搬进动物城，遇见无限可能,"新市民你好呀！
欢迎搬进《奇遇动物城》，
——这座由动物们建起的超级都市！
小动物在这开店、交朋友、追逐梦想。
而你，初来乍到的人类，
也将拥有一段异想天开的日常：
和动物住在一个屋檐下，装扮新家；
成为明星、市长、设计师……
试试那些心动已久、没来得及尝试的人生；
或者变成小动物，体验城里的共享梳毛机，
再到朋友家，做被 TA 宠爱的毛茸茸租客！
未来有无限可能，而属于你的奇遇，现在开始！
—————————
动物城模拟生活游戏《奇遇动物城》预约现已开启，我们城里见！
https://www.bilig",1237561,https://b23.tv/BV1yph76uEdF,http://i1.hdslb.com/bfs/archive/d61e3adb209d3383152d82ca216b2b58951aa8bb.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790215200,2026-09-25 00:25:02
17,【崩坏3十周年生日会】崩坏3躲猫猫？史上最强律者vs现代最强律者！,没想到一转眼咱崩崩崩已经十周年了，想起第一次做三崩子的动画仿佛还在昨天哇。从一路看见琪宝成长到这次寻梦者也成功跨越终焉，作为一个登舰这么多年的老舰长，真是感慨万分啊。期待后续也能看见更多幸福美好的故事鸭，那么在崩坏3十周年这个特殊的日子里，祝各位舰长天天开心，事业有成，深渊不用凹，十连全出金，祝崩坏3十周年快乐！今天的崩坏3是无敌的！！！！！！喜欢本期视频的友友们可以点赞投币关注支持一下呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀（这次动画时,103670,https://b23.tv/BV15dhv66EHZ,http://i0.hdslb.com/bfs/archive/5dafb6162fc52433b184822ae4e689dd7ba7790a.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790251200,2026-09-25 00:25:02
18,篮球佐助技能初爆料！杨瀚森携佐助球风来袭,"特别感谢@杨瀚森  在今年夏天的训练间隙，参与火影忍者手游拍摄。希望这条视频也能够激发所有学员对篮球的热爱，梦想着踏上球场，打出名堂！

同时本视频基于火影手游拍摄素材进行二次创作与剪辑，感谢学员漂泊小南的盾构、阿杰、桃子酱、格露、小行星-对视频的精心打磨制作，以及各位“篮球佐助”们的出演！！

9月29日 全新原创A忍宇智波佐助[篮球之星]免费领活动开启！佐助，该上场了！",2114022,https://b23.tv/BV1ame16qE9Z,http://i0.hdslb.com/bfs/archive/5d365d672ffb1c20c67f155b3a3b87319c6a7ae5.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790218800,2026-09-25 00:25:02
19,每百年一次深渊血战，恶魔世界会如何发展？,有趣的视频，希望大家喜欢,221533,https://b23.tv/BV1JBaA6oEmA,http://i1.hdslb.com/bfs/archive/300df1f1cf8489d78a00df1e0bff2dfa4d91efff.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790241713,2026-09-25 00:25:02
20,热烈欢迎易立竞！看看高智感的易老师在工作中和工作外的好东西！（期待我的笔上易老师的节目🙏,加更在@papi热烈欢迎,608705,https://b23.tv/BV1qdhx6UESM,http://i2.hdslb.com/bfs/archive/d06a5f1591dc253cf61345860bf8a1c1a1fc8dbf.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790222400,2026-09-25 00:25:02
21,与周也，自在撒野——《伊莫》现已全平台上线！,"快跟上也子的脚步！
翻山越野、穿云入海，探索每个未知角落🗺
踏沙逐浪、篝火欢聚，沿途风景有伊莫相伴！

和@周也  一起跟着旋律出发吧🎵~~
去探秘，去撒野，去与奇妙不期而遇！

《伊莫》全平台正式上线！PC、移动多端数据互通。
S1赛季「逐风启程」现已开启，上线即可免费领取自选虹光伊莫、多套外观、稀有伊莫蛋等丰厚福利~
伊莫最大的心愿就是和你一起冒险！
期待和你在艾德尔大陆相见ฅ(๑˙o˙๑)ฅ",583723,https://b23.tv/BV1xWac6tEKY,http://i0.hdslb.com/bfs/archive/973430fb53bf9ad9b0a97da966ca1640e66ab979.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790227207,2026-09-25 00:25:02
22,《未眠野》18分钟实机演示,"💿预约游戏>>https://www.biligame.com/detail/?id=120518
感谢各位溯行者的关注和期待！我们为大家带来了18分钟实机演示，请和我们一起度过在浮昼群岛游玩的一天吧~
万物都在回应，世界没有答案
欢迎各位溯行者的到来",2543480,https://b23.tv/BV1Mohb61Em9,http://i0.hdslb.com/bfs/archive/aa2fe5ee11edcc04e0fd22c81679c68acb746e39.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790215200,2026-09-25 00:25:02
23,小绿：当年我的拳不够快，更不够狠！,"9.15~9.17直播录像  
买苹果上京东！！！省省省",532749,https://b23.tv/BV1DSh46kEN3,http://i0.hdslb.com/bfs/archive/a56dd333462ad4d4d2ee628318c8806b6c98d442.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790215200,2026-09-25 00:25:02
24,六亿七小电驴环游大陆 ep129 以为高级软卧会很舒服，结果一晚上没消停！台湾人坐火车穿越新疆,-,1816848,https://b23.tv/BV1xKhn6mEJH,http://i2.hdslb.com/bfs/archive/d9ea26ec1732da1f66eea8012b56c91c646fe7f2.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790154000,2026-09-25 00:25:02
25,还在肝破译点数？究极焚决！直接送1w破译点！挟持哈夫克网站！拿满奖励！,签约B站了！有KPI了！大家点点赞感谢,1489567,https://b23.tv/BV16XaF6UETJ,http://i0.hdslb.com/bfs/archive/bf473db45ce86cd46ece35373ed6a7278a249724.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790199585,2026-09-25 00:25:02
26,游本昌爷爷，一路走好！我们会继续向前,,907305,https://b23.tv/BV17Eaw6DEMi,http://i0.hdslb.com/bfs/archive/3c5a54b979479eadbf616672f94673cfff7a0b18.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790221927,2026-09-25 00:25:02
27,“世事起伏多折，历尽方得华章.”【Shadow Of The Sun-降调】【坚韧不拔の小曲】,------------------,1331430,https://b23.tv/BV1gZhk6pERK,http://i0.hdslb.com/bfs/archive/cbe595768107be8081785659e77cc2f0ae7532fb.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790047800,2026-09-25 00:25:02
28,看到了很昂贵的op | 飙马野郎动画第二部分9.25开播！,,692727,https://b23.tv/BV1Fbhf67EVY,http://i2.hdslb.com/bfs/archive/debc36604f6e1dbba5232651930efbc568ebad45.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790184047,2026-09-25 00:25:02
29,为什么说狂犬病的一旦发病，体内细胞几乎没有翻盘机会,,1999607,https://b23.tv/BV1N4h76qEA5,http://i0.hdslb.com/bfs/archive/ed59ad094171022a05cbe977feaf73f48dae0756.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790061564,2026-09-25 00:25:02
30,今天这套服装谁要的，这么多服装以来最贵的一套,-,889497,https://b23.tv/BV1Puh86qE8M,http://i2.hdslb.com/bfs/archive/57893dc3757116ba74d8bddd588c93edbe74eda1.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790172590,2026-09-25 00:25:02
31,爱奇艺这是要凉透了，从46跌到1块，纯纯自己作的,,1264095,https://b23.tv/BV1D3h46BEax,http://i0.hdslb.com/bfs/archive/308513dad2c3dbe6474f21b3add0ef2a57fcec73.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790132753,2026-09-25 00:25:02
32,『飙马野郎 JOJO的奇妙冒险』 OP Kroi 「SPIN」,"♦OP动画制作：神风动画

♦OP主题曲：Kroi《SPIN》
作词：内田怜央
作曲・编曲：Kroi

Kroi
are
主唱／吉他／打击乐：Leo Uchida
吉他：Yuki Hasebe
贝斯：Masanori Seki
键盘：Daiki Chiba
鼓：Hidetomo Masuda

更多详情，敬请关注官网咨询：
⇒https://jojo-portal-anime.com/sbr/

#jojo_anime# #SBR新OP动画解禁# 

©LUCKY LAND COMMUNICATIONS/",1796631,https://b23.tv/BV1e6h46UEfG,http://i1.hdslb.com/bfs/archive/3b49aa06630a79d9ab887709ff8126a591a26859.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790175600,2026-09-25 00:25:02
33,中（秋）和国（庆）怎么能分家！,说的是长假！差28、29、30，都不算长假！,461594,https://b23.tv/BV168h46xEwP,http://i2.hdslb.com/bfs/archive/48caa958c4a63244be4a3b477369b078c836dfd9.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790222400,2026-09-25 00:25:02
34,作业王朝,-,348142,https://b23.tv/BV1phaA6hE7m,http://i2.hdslb.com/bfs/archive/5907ca1dc26fe3b971d7fb93706448fefc90a790.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790243157,2026-09-25 00:25:02
35,迈克尔·许家印《朋友的酒DJ》史上经典！迈克尔杰克逊致敬过的演唱会开场！人生必看的现场,《朋友的酒》，空城计の小曲素材:https://www.bilibili.com/video/BV16K4k6pEq3/?spm_id_from=333.1387.upload.video_card.click&vd_source=bc1091b79014bae6bbfa962618d175f1,1589545,https://b23.tv/BV18yhp68ER1,http://i0.hdslb.com/bfs/archive/49b634a5693f8a9b6e45f3e9413c4c3b5789a051.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790105839,2026-09-25 00:25:02
36,《一不小心给若娜瓦说破防了》,这叫聊天？哈哈哈,516667,https://b23.tv/BV1bdh46BEUM,http://i1.hdslb.com/bfs/archive/7a1ef286baf4c30e0412a20716de58bb9155ec5c.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790159110,2026-09-25 00:25:02
37,平澜起风波 | 书院同窗们，开学啦！,"平澜书院开放在即，各位游侠是否已准备妥当？燕叽先行探路传来手书一封，描绘同窗之间二三事。
轻风拂柳，少年相逢，故事即将从这座书院再启新章。
（本视频仅作剧情概念预告，详情请以游戏内体验为准。）",720515,https://b23.tv/BV1yUaw6FEaW,http://i1.hdslb.com/bfs/archive/4eaebe436bb4375e7a8e48ef408cd2f8547b7671.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790217061,2026-09-25 00:25:02
38,中国最著名的离别曲，朴树都觉得死而无憾的词到底好在哪？,,908456,https://b23.tv/BV1HehJ66EJc,http://i2.hdslb.com/bfs/archive/7ef8dab1d57d641e080b6e40827b303f48bdfafe.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790067904,2026-09-25 00:25:02
39,准备了两个月的视频有点长，没刀,-,118336,https://b23.tv/BV14naA6ME4p,http://i1.hdslb.com/bfs/archive/e95d86c76d587e97bc594943a54c75b6028bff54.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790240711,2026-09-25 00:25:02
40,当中俄伊塞坐一桌——文化历史大对账01【核频区】,大家久等啦！希望大家多多三连支持！,210419,https://b23.tv/BV1rmhZ65EWk,http://i1.hdslb.com/bfs/archive/8442e9911e9a24a529d427d58839e7d1a48b6be1.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790220600,2026-09-25 00:25:02
41,6013栋逸夫楼，慈善零丑闻的秘密,"逸夫楼，这个人类历史上规模最大的个人实体慈善捐赠项目。横跨近30年，平均每2天不到，就落成一栋楼，栋栋质量过硬，零烂尾、零垮塌、零丑闻、还交出了地震灾区所有逸夫楼无一倒塌的亮眼成绩单。过程中硬是没有一笔善款被贪腐挪用,资金管理廉洁高效，落地执行堪称典范。今天带大家一起探索逸夫楼背后，到底是怎样一套独特又充满智慧制度为慈善保驾护航的。",714516,https://b23.tv/BV1Tfhb65E2r,http://i1.hdslb.com/bfs/archive/d61617da53dfa73fc47e65faacd229c43e2a133d.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790170414,2026-09-25 00:25:02
42,《异环》黑羽角色短片丨救世主的祭宴,"超自然都市开放世界RPG《异环》全新版本「祷歌为谁而诵」将于9月24日版本更新后开启！立刻下载>>>https://www.biligame.com/detail/?id=111795
离巢的雏鸟……是时候回来了。",1286227,https://b23.tv/BV1jWej6hEVt,http://i0.hdslb.com/bfs/archive/fcecdd31e4d388f81f8ee446ac440a5f720aa889.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790132400,2026-09-25 00:25:02
43,和儿子互换身份，他竟然狂亲他爸？,"我笑死了粽子模仿我 那么肉麻的吗！！大家看的开心哟！
上完课有人带着吃喝来接我太幸福了嘿嘿！",443336,https://b23.tv/BV1RLhW6MExo,http://i2.hdslb.com/bfs/archive/7ecddd9c23e2c42ed05672ce0f19a346fa3526d6.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790134464,2026-09-25 00:25:02
44,琵琶曲 完整版（真人无AI手搓）,摄影@諗謃  拍了4天俩人都力竭了,884089,https://b23.tv/BV1MXh466Eif,http://i2.hdslb.com/bfs/archive/244a08be727b1ca2317e3e77cf8b54f27ece2ac0.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790163806,2026-09-25 00:25:02
45,在每一个集体中都被排挤的那个同学，你好（阿晴教学篇op/ed）【27】,"配音：九晴：九晴
   鹿唯一：范小飞fxf 
   贵宝：贵宝
   罗大米：自且力餐
   蒋川：叶小槑
美术指导&动画指导：九晴
动画原画：寐莲春雪 aip610 自且力餐 阿葵 RARMA阮玛 Chounai酪
水大师 三进制Mio 黎明沐风
上色：柏枫

BGM：
Hinkik; A Himitsu - Realms
Carlos Rafael Rivera - The Final Game
安月名莉子 - かたち",180465,https://b23.tv/BV14saA6vEpL,http://i0.hdslb.com/bfs/archive/cbdeb1e3374ba5297b464f9bfba043f2415f91fc.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790240400,2026-09-25 00:25:02
46,松客小贡嘎失踪事件，花有重开日，但少年不可用得太满,2024年7月，一位名叫松客的00后户外博主，正计划用21天时间穿越贡嘎大环线，途中还要连续攀登5座雪山。出发前他特意发了一条视频，表示将在20天后出来，可没想到，这段视频最后竟成了他的遗言。,226891,https://b23.tv/BV1imaN6tEK3,http://i0.hdslb.com/bfs/archive/1ea514c4e9eee42e0325ec51bc3a89476bd6e325.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790249184,2026-09-25 00:25:02
47,回应丨双标还是断章取义？,,185672,https://b23.tv/BV1bnaA6MEW4,http://i1.hdslb.com/bfs/archive/89c58ccf84b0ee39ebaf59029b823c00b425cb84.jpg,哔哩哔哩,全站热门视频,popular,hotlist,1790249400,2026-09-25 00:25:02
