index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
19,如何看模型训练师发出AI风险警告,如何看模型训练师发出AI风险警告,,https://search.bilibili.com/all?keyword=%E5%A6%82%E4%BD%95%E7%9C%8B%E6%A8%A1%E5%9E%8B%E8%AE%AD%E7%BB%83%E5%B8%88%E5%8F%91%E5%87%BAAI%E9%A3%8E%E9%99%A9%E8%AD%A6%E5%91%8A,,哔哩哔哩,热门搜索,search,,2026-09-17 00:23:13
20,iPhone为何不能右滑返回,iPhone为何不能右滑返回,,https://search.bilibili.com/all?keyword=iPhone%E4%B8%BA%E4%BD%95%E4%B8%8D%E8%83%BD%E5%8F%B3%E6%BB%91%E8%BF%94%E5%9B%9E,,哔哩哔哩,热门搜索,search,,2026-09-17 00:23:13
1,折叠还是直板？iPhone 18 Pro&Duo深度视频,面对折叠屏手机，我们始终绕不开同一个问题“为什么不直接买一台好的直板机？”那 iPhone Duo，到底有没有它不可替代的地方？欢迎收看影视飓风 2026 年 iPhone 评测。哦对了，这次我们依旧准备了 100 台新 iPhone 送给大家，记得去动态参与抽奖！,972774,https://b23.tv/BV1cSec6tEux,http://i1.hdslb.com/bfs/archive/aec12235afcae7c12ed1eb3684c103ed407434bf.jpg,哔哩哔哩,全站热门视频,popular,1789560000,2026-09-17 00:23:13
2,烂烂烂烂烂烂活,"希望观众朋友们可以喜欢这个系列！
（希望你们喜欢，记得一键三连！）",1662286,https://b23.tv/BV1t6ex66EKs,http://i1.hdslb.com/bfs/archive/3e5b86d5bf82ed83a4df931bd1b543c44806f53a.jpg,哔哩哔哩,全站热门视频,popular,1789538300,2026-09-17 00:23:13
3,iPhone18 Pro性能分析：五年来最强的芯片升级！,是的，我们实测下来，A20 Pro真的很强，甚至可以说是A15以来苹果芯片最给力的一代！iPhone 18 Pro系列的散热更是堪比安卓游戏手机！到底有多强？为什么这么强？今天我们就来深度分析一下……,525978,https://b23.tv/BV1oZeA6fERD,http://i2.hdslb.com/bfs/archive/9e4d6b111a030888fc36a2b874f1b1bb0d4a0966.jpg,哔哩哔哩,全站热门视频,popular,1789564390,2026-09-17 00:23:13
4,让路人决定我的旅行，上来就让我徒步168km？？,,933438,https://b23.tv/BV1ptew6aEBt,http://i2.hdslb.com/bfs/archive/851359f19dbd55fb68a6665d22f0e0070e664937.jpg,哔哩哔哩,全站热门视频,popular,1789556497,2026-09-17 00:23:13
5,大禹看了沉默，愚公看了流泪,"这是广西的、西南的、中国的平陆运河！

2026年9月16日，位于广西的平陆运河正式通航，这是新中国第一条通江达海的大运河。

不是每个人的家园生来就面朝大海，但每片土地都应有机会通江达海。

欢迎观看由 平陆运河集团有限公司 与@星球研究所  联合制作的科普视频《平陆运河，非挖不可？》，一起见证中国人的向海之路！",1194669,https://b23.tv/BV1fYes6xEmq,http://i2.hdslb.com/bfs/archive/97de2c245b622baa1d0392779b9dacc670d29ef4.jpg,哔哩哔哩,全站热门视频,popular,1789525971,2026-09-17 00:23:13
6,炽日将烬 // 2026无畏契约全球冠军赛主题曲,"当世界终结，当虚空向你发出召唤，生死无暇间，你会抗争还是放弃？

在 2026 年 9 月 24 日比赛正式开始前，先来欣赏 2026 全球冠军赛官方主题曲和音乐视频。

制作人员：
《If The Sun Burns Out Tonight 炽日将烬》
演唱：Grabbitz、Oli Sykes、Courtney LaPlante
创作：Nicholas Chiari、Frank Regelski
制作：Grabbitz、Oli Sykes
混音：Tom Norris
母带：Sterling Sound",469020,https://b23.tv/BV1rtew6hEnF,http://i1.hdslb.com/bfs/archive/dc3b99cebd33a060e80617ad3743914a273a9b12.jpg,哔哩哔哩,全站热门视频,popular,1789561800,2026-09-17 00:23:13
7,S1赛季「逐风启程」——《伊莫》PC端今日上线,"有些奇迹，潜藏于世界的角落。
它们是草木间悄然呼吸的生灵，是幽暗中翩跹引路的微光，是不经意间掠过云端的庞大巨影。
冒险的脚步越是深入，对奇遇的感知越是真切。
相触的瞬间，灵魂的牵绊便已结下，繁花飞舞间，这片广袤大地的答案，也将向你展现。

《伊莫》PC端现已上线，移动云游戏同步开启，全平台9月23日正式上线！
S1赛季「逐风启程」现已开启，上线即可免费领取自选虹光伊莫、多套外观、稀有伊莫蛋等丰厚福利~
伊莫最大的心愿就是和你一起冒险！
期待和你在艾德尔大陆相见ฅ(๑˙o˙๑)ฅ",2185659,https://b23.tv/BV1mxY16ZE2K,http://i2.hdslb.com/bfs/archive/18a094e331c63d21572a32c4c26191fa620799ce.jpg,哔哩哔哩,全站热门视频,popular,1789524000,2026-09-17 00:23:13
8,不是不够努力：拆解后发国家工业化的结构性枷锁,-,208091,https://b23.tv/BV1rWeF6xEHW,http://i2.hdslb.com/bfs/archive/101d151b73eb9f6b0d8bf0bbce9549f1a89f8b6c.jpg,哔哩哔哩,全站热门视频,popular,1789538255,2026-09-17 00:23:13
9,《鸣潮》动画短片 | 寻心,"月高高，月遥遥。
谁把人间偷瞧。
灯火摇，岁月好。
心事谁知晓。

中文CV
心：菊花花
玉珏（奶奶）：林美玉
玉玥（孙女）：胡影佳

日文CV
心：能登麻美子
玉珏（奶奶）：下田岑易
玉玥（孙女）：高岸美里亚

英文CV
心：Suzie Yeung
玉珏（奶奶）：Haruka Abe
玉玥（孙女）：Hanako Footman

韩文CV
心：소연
玉珏（奶奶）：장희라
玉玥（孙女）：김수영",2410794,https://b23.tv/BV1WAec6fE5N,http://i1.hdslb.com/bfs/archive/fd8170f1f2dac6e1ad4fd652786fa23f66343d29.jpg,哔哩哔哩,全站热门视频,popular,1789527600,2026-09-17 00:23:13
10,【何同学】很大胆。iPhone 18 Pro首发体验,,349641,https://b23.tv/BV12peP6kEnK,http://i1.hdslb.com/bfs/archive/cf7f2bda65d7c77f6b1c7e43bda9faa06d7ce6f5.jpg,哔哩哔哩,全站热门视频,popular,1789560000,2026-09-17 00:23:13
11,三年之期已到，恭迎世一上归位！【第9集】,AI生成视频，非真实事件，台词和动作基于短剧模仿设计，并非针对选手，各位选手仅作为演员出场，请勿上纲上线。,416521,https://b23.tv/BV1h4ec6VEs3,http://i2.hdslb.com/bfs/archive/04e60ffeb2ec1da69e1618aabf3435de0e98818e.jpg,哔哩哔哩,全站热门视频,popular,1789556447,2026-09-17 00:23:13
12,《异环》1.4版本前瞻特别节目回顾,"《异环》1.4版本「祷歌为谁而诵」将于9月24日版本更新后开启！
1.4版本前瞻特别节目现已结束，感谢各位鉴定师的收看~",384671,https://b23.tv/BV1Lxej6FEhv,http://i0.hdslb.com/bfs/archive/33236b3b2aa16a18e52186273979e64289236031.jpg,哔哩哔哩,全站热门视频,popular,1789560600,2026-09-17 00:23:13
13,《原神》薇斯纳角色PV——「『风』行迷踪」,"按照薇斯纳的理论，游戏玩得好的聪明人，更容易解决工作上的难题。
借由这种说辞，她从身负的职责中获得了无尽的乐趣。

中文CV：
薇斯纳——龟娘
达妮卡——朱婧

日文CV：
薇斯纳——平野绫
达妮卡——原由实

《原神》bilibili服下载地址： https://www.biligame.com/detail/?id=103496",1658725,https://b23.tv/BV1sjen6QEQ7,http://i2.hdslb.com/bfs/archive/c6a75f9b399d6f577aa04772431d700e79822c19.jpg,哔哩哔哩,全站热门视频,popular,1789531200,2026-09-17 00:23:13
14,iPhone 18 Pro 评测：献祭手感，换回超强性能和续航,,335664,https://b23.tv/BV1ghec66Eau,http://i0.hdslb.com/bfs/archive/b03413f005aa0cd7224f5145025b1bf6620d80c1.jpg,哔哩哔哩,全站热门视频,popular,1789560000,2026-09-17 00:23:13
15,⚡️请被欧拉吧DIO大人！⚡️【bilibilionly同人扶持计划】,"特别感谢@我bilibilionly投了   支持
本家：BV1GzV36pE5h",223689,https://b23.tv/BV1kWeF6xExJ,http://i1.hdslb.com/bfs/archive/cbcba9721b0110f53825e07b88c79a54cb234493.jpg,哔哩哔哩,全站热门视频,popular,1789538244,2026-09-17 00:23:13
16,vivo X500系列｜Brandon Li 把旅途拍成电影,"透过国际旅拍导演、电影创作者 Brandon Li 的镜头，用 vivo X500 Pro Max，把世界装进每一帧，把旅途拍成电影。

穿行城市与郊野，踏过斑驳石板路，跨越喧嚣与荒芜。烈日当头、暮色垂落、步履颠簸，灵感悄然生长。

4K 120fps 10bit Log、17EV超高动态范围、3°大角度云台级防抖，配合专业录像模式Pro、专业外设，稳稳托住灵感瞬间，为创作提供更多可能。

奔赴前路，追风逐光，邂逅世界万般精彩。
举起X500 Pro Max，把旅途拍成电影。#vivoX500系列# #v",219354,https://b23.tv/BV1Kgen6dEA5,http://i0.hdslb.com/bfs/archive/0f12eaaac864fc7154ab76e02916a2cb5a048761.jpg,哔哩哔哩,全站热门视频,popular,1789465994,2026-09-17 00:23:13
17,“00后童年神曲！”,-,524127,https://b23.tv/BV136Yy68Ec7,http://i2.hdslb.com/bfs/archive/504f4fdcabeedb3153b5fb70948cc3eb7a59c28f.jpg,哔哩哔哩,全站热门视频,popular,1789390849,2026-09-17 00:23:13
18,别惹奶奶！乡村丧尸大战！,喜欢这期视频的记得多多点赞投币收藏关注支持一下呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀呀,676084,https://b23.tv/BV1HkeH6XE22,http://i0.hdslb.com/bfs/archive/8fa04c50e02025d229c3d12796acc8c8da70c3ca.jpg,哔哩哔哩,全站热门视频,popular,1789526700,2026-09-17 00:23:13
19,5名假军人怒闯警察局，让局长释放囚犯！演技堪比好莱坞！,5名假军人怒闯警察局，让局长释放囚犯！演技堪比好莱坞！,2098271,https://b23.tv/BV1k1Y763EfQ,http://i0.hdslb.com/bfs/archive/f20c464f58c1a93dbf5e5dade5969fc775337694.jpg,哔哩哔哩,全站热门视频,popular,1789121004,2026-09-17 00:23:13
20,"《 粤 韵 风 华 147》""粤语小知识 10""",灵感:@贝姨姨,1573929,https://b23.tv/BV1zten65Etb,http://i2.hdslb.com/bfs/archive/151b4a77197f2bd3852b49d0291c9fc2af2776f2.jpg,哔哩哔哩,全站热门视频,popular,1789468475,2026-09-17 00:23:13
21,Find X10 Pro Max上手体验：续航优秀的影像旗舰,OPPO全新一代的Find X10 Pro Max来啦！作为首发搭载天玑9600 Pro的影像旗舰，它在性能和续航上的表现也可圈可点，一起来看看它的表现如何吧！,644066,https://b23.tv/BV14ReF6NEWN,http://i2.hdslb.com/bfs/archive/64c7b9b33bcb9cdc0bf1faddc44426d1ea91febb.jpg,哔哩哔哩,全站热门视频,popular,1789533671,2026-09-17 00:23:13
22,这夜坝真讷啊,,350268,https://b23.tv/BV1XKew61E2a,http://i2.hdslb.com/bfs/archive/448de0844aa971f567a71bdac794b4419355c2f9.jpg,哔哩哔哩,全站热门视频,popular,1789553037,2026-09-17 00:23:13
23,「小白」iPhone18 Pro/Max全面测评：你想看的都在这！,关注微信公众号：小白测评 每晚发车不见不散,200450,https://b23.tv/BV1WCec6aEY3,http://i0.hdslb.com/bfs/archive/49cb19de25c2c8b168a44185893fc41de0b94fde.jpg,哔哩哔哩,全站热门视频,popular,1789560000,2026-09-17 00:23:13
24,【异环】1.4前瞻给我看力竭了！黑羽+明音解析 安魂曲首次复刻  限定20抽+200万方斯！都市大亨2期奖励加码  噗卡游乐园&保时捷二期联动,"本期视频为大家带来【异环】1.4前瞻，感觉有帮助还请三连支持一下~
兑换码
WITCHHOUSE
THEWHOOTS
PUKALANDGOGO",172565,https://b23.tv/BV1SLeP67EDY,http://i1.hdslb.com/bfs/archive/346e329de89a84f5a9ede5762b8621c9cfec6a19.jpg,哔哩哔哩,全站热门视频,popular,1789561223,2026-09-17 00:23:13
25,觉得压力大的时候看看这个威龙,-,640315,https://b23.tv/BV1TGep6AEDR,http://i0.hdslb.com/bfs/archive/7129d61a85d297716370498079ecb51017ebe13a.jpg,哔哩哔哩,全站热门视频,popular,1789483789,2026-09-17 00:23:13
26,英国：再不师华长技以制华我就成满清了,,214943,https://b23.tv/BV1HheP6MEyn,http://i1.hdslb.com/bfs/archive/ba60d119e6d79f52d898c36216bfd8391b04db3f.jpg,哔哩哔哩,全站热门视频,popular,1789563425,2026-09-17 00:23:13
27,时速最少160以上飞过去了,-,2891670,https://b23.tv/BV1DzYy6FEqy,http://i2.hdslb.com/bfs/archive/3278f91f3006503343d7b14b75c6ac77b8ea8c3d.jpg,哔哩哔哩,全站热门视频,popular,1789390093,2026-09-17 00:23:13
28,立志成为恶兽第四集【up动画】【AI全民制作人】,,385671,https://b23.tv/BV1wAeH6nEtB,http://i1.hdslb.com/bfs/archive/ad39c61b0356180afb85fab0ee5f5dbbb9c70459.jpg,哔哩哔哩,全站热门视频,popular,1789531201,2026-09-17 00:23:13
29,【邓肯】“梅姨”案,,263526,https://b23.tv/BV14oew6rEH5,http://i0.hdslb.com/bfs/archive/2c073cd206107a35324b6b1581d9a41f7d1bb65d.jpg,哔哩哔哩,全站热门视频,popular,1789549200,2026-09-17 00:23:13
30,车越大，车内越吵。一辆安静的MPV需要怎么做？,你有没有发现，有些车在市区里慢慢开好像也没什么问题。但车速一快，声音就从车里的各个角落冒出来。过去我们说到乘坐舒适，我们通常先看座椅和底盘。但那些不断传进车里的噪声和振动，同样会影响感受。尤其对 MPV 来说，车厢更大、乘客更多，想让一辆MPV安静下来，其实非常难。那有没有什么方法可以优化好 NVH 呢？,141450,https://b23.tv/BV1FYes64Eee,http://i1.hdslb.com/bfs/archive/f0b8e98383de3e0667bf787bc3f38733368b262f.jpg,哔哩哔哩,全站热门视频,popular,1789550074,2026-09-17 00:23:13
31,5.0L大V8，如今是否还能打？,能打一点点,216751,https://b23.tv/BV1mLew6zEPe,http://i0.hdslb.com/bfs/archive/7d08586c44949ce478faaccb5aeb0c687d7df23b.jpg,哔哩哔哩,全站热门视频,popular,1789548479,2026-09-17 00:23:13
32,《锻刀大赛》锻造中国菜刀🔪！怎么锻着锻着变异了？,最锋利之刃,621670,https://b23.tv/BV1nmeH6JEDq,http://i0.hdslb.com/bfs/archive/3d2b4b946fa896f8ae9ec9d52fc60c2621960dce.jpg,哔哩哔哩,全站热门视频,popular,1789527600,2026-09-17 00:23:13
33,【终末地基建活动】一键搞定龙泡泡，摆完挂机集成援助！,"活动基建修改为盈天台据点更换，无需动外面气体和液体暗管只换内部基建
方案分单核6速模块和12速据点替换方案两种
请务必记得检查管线是否对接上！1.4版本少一个息壤气管不用管它，息壤气都是溢出的

蓝图因为适配1.4版本基建，不会将所有510铜全部消耗而是回到1.4的消耗水准，一样换的完商店

一阶段替换模块（通用我这1.4-1.5基建）：EF01o5uI54ie96OaIieO
一阶段单模块（需输入120/min赤铜块，60/min息壤）：EF0170i8o4oi25eiO0Ai
一阶段满速版本（只能在1",402815,https://b23.tv/BV12deF6eED3,http://i2.hdslb.com/bfs/archive/4ac97cd28ac78f0b57e60a307d01023fd70f1067.jpg,哔哩哔哩,全站热门视频,popular,1789532785,2026-09-17 00:23:13
34,【大虾沉浸式试车】方程豹首款轿车！方程S👉快来快来～带你沉浸式体验！,"26款 900KM 云辇M后驱版（指导价：20.99万）以实际成交价为准
 
电动机：纯电动 408马力
零百加速：5.9S
驱动方式：后置后驱
纯电续航（CLTC）：900km（闪充） 
电池：刀片电池 92.093kWh 
轴距：2960mm 
长*宽*高：5060mm*1967mm*1483mm 
整备质量：2140kg 最大满载质量：2580kg
底盘：前双叉臂式独立悬架 后多连杆式独立悬架 
扬声器：帝瓦雷 20扬",282886,https://b23.tv/BV1CHew6vEXy,http://i2.hdslb.com/bfs/archive/4799efff822a22b5e4f3b92b7a35ad499f474f78.jpg,哔哩哔哩,全站热门视频,popular,1789547363,2026-09-17 00:23:13
35,深夜瓜地竟然闹出此事......,,583598,https://b23.tv/BV1NDYy6XEYj,http://i1.hdslb.com/bfs/archive/ecdc84748556d0377696e1483f470e799ba866c1.jpg,哔哩哔哩,全站热门视频,popular,1789383877,2026-09-17 00:23:13
36,麦当劳四十重奏,-,1249045,https://b23.tv/BV1sWeL6rEEk,http://i0.hdslb.com/bfs/archive/3284e08c4fed327e823e0cca12e92c21f8342a91.jpg,哔哩哔哩,全站热门视频,popular,1789415769,2026-09-17 00:23:13
37,做自媒体博主好几年了，很久不上班脱离了社会，自由但也很孤独，这样的生活你喜欢吗,-,75563,https://b23.tv/BV1GgeP6QEtY,http://i1.hdslb.com/bfs/archive/1381ba5ef4dc358b8d5210cbf3fe1adf017db0c5.jpg,哔哩哔哩,全站热门视频,popular,1789566304,2026-09-17 00:23:13
38,大小姐，再不擦，就要干了哦,,145930,https://b23.tv/BV1b9ew6CE8D,http://i1.hdslb.com/bfs/archive/a879e635079f12682ee6e0eff1a857f238b2607d.jpg,哔哩哔哩,全站热门视频,popular,1789553880,2026-09-17 00:23:13
39,985本硕小伙重读大学，开学报道学院书记竟然单独送我礼物,"不上班的人生会有更多可能
欢迎和我一起探索更多的人生",271222,https://b23.tv/BV1UZes6uEPn,http://i0.hdslb.com/bfs/archive/c8d14badab885e674a98647e2145f0abf7806bf1.jpg,哔哩哔哩,全站热门视频,popular,1789549200,2026-09-17 00:23:13
40,根本不可能有这种菜,-,707117,https://b23.tv/BV1BFYr6FEPL,http://i1.hdslb.com/bfs/archive/477700f8e203d81076dc3bf8e208a8b31a93b1be.jpg,哔哩哔哩,全站热门视频,popular,1789362045,2026-09-17 00:23:13
41,重播率百分百,-,1631588,https://b23.tv/BV15keV6DEjM,http://i2.hdslb.com/bfs/archive/1d1942ea5e4933574f8e8a412f0ee60083b12b5c.jpg,哔哩哔哩,全站热门视频,popular,1789400937,2026-09-17 00:23:13
42,因为我用力过猛，导致中文版的体验感超越了原版！开玩笑～因为我太喜欢做这些有趣的东西了！希望大家喜欢这款游戏，我会尽力修复Bug进行优化的！,-,549106,https://b23.tv/BV1CveJ6SEXE,http://i1.hdslb.com/bfs/archive/8188d4f6cc9315f4b6bf1e8ae07ce8552873168d.jpg,哔哩哔哩,全站热门视频,popular,1789476345,2026-09-17 00:23:13
43,把液态光影玻璃设计铺满系统！OriginOS 7流畅动效解析,一年一度的～OriginOS新系统动效解析来啦，看看变化大不大！,178118,https://b23.tv/BV1jReH6yE7k,http://i2.hdslb.com/bfs/archive/c33387ca75e6ad4c2887a58bacebce03c5c6d9bb.jpg,哔哩哔哩,全站热门视频,popular,1789531200,2026-09-17 00:23:13
44,麻辣女兵申请出战！,决战菜市场！广场大妈大战雷霆大爷！,233545,https://b23.tv/BV1Bvew6dEKL,http://i0.hdslb.com/bfs/archive/3a95d855df6c35828fd2ae4235a4a542a3025e0a.jpg,哔哩哔哩,全站热门视频,popular,1789546981,2026-09-17 00:23:13
45,当你和一百万人一起吃火锅【AI全民制作人】,"阿丸的十万人宿舍日常之火锅篇
（声明：本系列视频内容纯属虚构世界观，所有人物、情节、场景均为艺术创作，不影射任何现实中的个人、团体、机构或事件。请勿对号入座。视频中“十万人宿舍”及衍生环境的极端人数及规则仅为夸张表达，无任何现实指涉。本作品仅供娱乐，无不良引导。）",2773442,https://b23.tv/BV1CSej6kETr,http://i1.hdslb.com/bfs/archive/da9bf7e4fb66b23d2a22bbb1a32dc4aec542e4d7.jpg,哔哩哔哩,全站热门视频,popular,1789466400,2026-09-17 00:23:13
46,《女生VS男生》,,768260,https://b23.tv/BV18weE6WEpG,http://i2.hdslb.com/bfs/archive/806bfceea46336f88496ebadc61f201b042b489a.jpg,哔哩哔哩,全站热门视频,popular,1789470000,2026-09-17 00:23:13
47,挑战0元城市生存（9-10）,-,185212,https://b23.tv/BV1bYec6uEZT,http://i0.hdslb.com/bfs/archive/94a6e58631183b009e144d0d3df07ff33a5ace4a.jpg,哔哩哔哩,全站热门视频,popular,1789555413,2026-09-17 00:23:13
48,得来全部费功夫（95）,,1093272,https://b23.tv/BV1opej6cECD,http://i0.hdslb.com/bfs/archive/b339ed257e1d79208f9a7a0f85ff2d035ac6feba.jpg,哔哩哔哩,全站热门视频,popular,1789443851,2026-09-17 00:23:13
49,11 年了，终于上王者了,"11年了，当年说“打不赢就退出地球”的我
11年后，可以在万象棋实现上王者的梦想吗？
吕布再也不空大了！李信也不用偷塔了！百里守约再也不会狙不中了！安琪拉不用蹲草了！露娜可以全自动大招了！
999级英雄超无敌，因为这里是王者万象棋啊！
王者万象棋现已全平台上线！和你的本命英雄一起炸全场！
农友们，一起来打牌吧！
#没想到白客也来王者万象棋了",516902,https://b23.tv/BV1GxYL67ET2,http://i0.hdslb.com/bfs/archive/13cfcdb8517ee4bda73c76b2b683bfbb07a09231.jpg,哔哩哔哩,全站热门视频,popular,1789527600,2026-09-17 00:23:13
50,与印度人聊聊种姓制、恒河水、挂火车、仿制药、补习班、IT外包、彩礼嫁妆、干净又卫生……网络刻板印象是真是假？| 地球观察局EP01 【视频播客】,"提起印度，你脑子里第一个画面是什么？恒河边上的沐浴，挂满人的火车，路边摊的干净又卫生？
全网都在玩印度的梗，但真实的印度会和网上的印象一样吗？
《地球观察局》第一期，@功必扬队长   和 @小萨666   请来了印度朋友Rajesh梁珏，直面全网最扎心的印度印象！

从路边摊的成吉思鸡聊到恒河水的城市治理，从科塔补习班的自杀率聊到全球IT精英的移民。看似割裂的切面，怎样拼凑出一个完整的印度？

答案可能比你想象的更魔幻，也更硬核。这期视频将带你看到一个“摘去滤镜”的印度，也让我们更加好奇，想要去现场感受一",1048778,https://b23.tv/BV1XMYE6xEkM,http://i1.hdslb.com/bfs/archive/036fec09fd0f42dd3039a6ea49400cef1c970422.jpg,哔哩哔哩,全站热门视频,popular,1789444800,2026-09-17 00:23:13
