index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
8,【影视飓风】iPhone Duo折叠屏真机上手,我们见到了iPhone Duo折叠屏真机！,2126064,https://b23.tv/BV12PYh62E3c,http://i1.hdslb.com/bfs/archive/478a80fc69fb800fa969c5f2325d8085cd6426f1.jpg,哔哩哔哩,全站热门视频,popular,1788999098,2026-09-11 00:21:38
9,热烈欢迎欧阳娜娜！我们的第二位00后嘉宾～看看喜欢搞婚庆的娜娜带了什么可爱（但没用）的小东西呢？,加更在@papi热烈欢迎,634696,https://b23.tv/BV1YkYx6LEun,http://i1.hdslb.com/bfs/archive/1d065e8dcc29706747af6828e3498512decadcf7.jpg,哔哩哔哩,全站热门视频,popular,1789012800,2026-09-11 00:21:38
10,【英雄联盟】打了 15 年， 对决还在继续。,"2011年桌面的蓝天白云，QQ滴滴的提示音，还有那个刚下载好的 ""英雄联盟""。
那时候在QQ空间晒一张五杀截图，朋友在下面追着评论 ""还狂吗？""；在17173抄阿卡丽出装，科技枪是第一件大件；在网吧喊一声 ""网管开机""，万象网管的登录界面看了无数遍。
后来电脑蓝屏了，再打开的时候，一切都不一样了。我们开始蹲在直播间看solo对决，弹幕刷满整屏的666；等一个沸腾的热搜，它叫""我们是冠军""。
联盟的十五年，是青春回忆，是一个时代，也是一路走来不变的赤子之心！感谢所有召唤师的陪伴，让我们共赴下一段征程～

9",808040,https://b23.tv/BV16uYK6TEqe,http://i0.hdslb.com/bfs/archive/46d813340ec0578dd2ecd4a63774fa0499b6ee26.jpg,哔哩哔哩,全站热门视频,popular,1789020000,2026-09-11 00:21:38
11,也算是太岁头上动了把土！,-,1774046,https://b23.tv/BV1LCb563EUG,http://i0.hdslb.com/bfs/archive/d04a7a2c28fa2a01177325cc30e42954544f3263.jpg,哔哩哔哩,全站热门视频,popular,1788857794,2026-09-11 00:21:38
12,大厅单挑炸鱼的来,你不炸我不炸，鱼儿何时能长大？,1145017,https://b23.tv/BV1NiY46uEBh,http://i1.hdslb.com/bfs/archive/8617085045f519701d6073d5f123e6c84f82d127.jpg,哔哩哔哩,全站热门视频,popular,1788939158,2026-09-11 00:21:38
13,我 来 同 你 玩  丨 二洲年快乐,"好久不见，各位彦祖，二洲年快乐 
有券有枪，彦祖返场！3900限时三角券10天拿完
飞虎外观返场，彦祖联动动作、语音、及头像军牌喷漆登录领
4款传说武器外观免费送！二洲年限定载具外观、挂饰及徽章登录即领",6453576,https://b23.tv/BV1eqYx6UE9V,http://i2.hdslb.com/bfs/archive/1d4f36adb3b2f8315493dc02a89a0dca6cb377d7.jpg,哔哩哔哩,全站热门视频,popular,1788948074,2026-09-11 00:21:38
14,【招笑版】新植物9:力竭豌豆【bilibilionly同人扶持计划】,最神圣的一集,297328,https://b23.tv/BV1sbbj6bEut,http://i1.hdslb.com/bfs/archive/2fc5da20482c56fa1d9dea5856fe9efdc4498082.jpg,哔哩哔哩,全站热门视频,popular,1789027200,2026-09-11 00:21:38
15,能在原神里玩空洞骑士了！这还是原神吗？？,"关卡名：源初骑士
关卡guid：41389205168
想看更多千星奇域相关内容记得关注我哦！",995871,https://b23.tv/BV19CYt6pEQ9,http://i1.hdslb.com/bfs/archive/09e0d749ef40f1897a401ed57d0c901027b25f41.jpg,哔哩哔哩,全站热门视频,popular,1788960675,2026-09-11 00:21:38
16,一根铅笔300块？如今的文具让我大开眼界...,"最近大数据给我推了各种有趣的文具，感觉比小时候用的厉害太多了！所以这期来感受一下不一样的文具世界

*本期纯属抛砖引玉非专业测评，各位看完感兴趣可以去看更多文具博主的视频
*不含任何广告，所有产品均为自费购买

Broll BGM
XLOV - SERVE (Inst.)
Perfume - ネビュラロマンス
amirthetrash - frutiger aero",557637,https://b23.tv/BV16hb56JEeU,http://i1.hdslb.com/bfs/archive/64ae79b7d4e371faacebc63f6734d06f93edcab1.jpg,哔哩哔哩,全站热门视频,popular,1789012800,2026-09-11 00:21:38
17,A20 Pro来啦！散热拉满？iPhone Duo/18 Pro现场上手,A20 Pro来啦！散热拉满？iPhone Duo/18 Pro现场上手,657793,https://b23.tv/BV1JVYM6GEof,http://i2.hdslb.com/bfs/archive/3303e605486aa45a0d25fe57309c6d0714eeca10.jpg,哔哩哔哩,全站热门视频,popular,1789025061,2026-09-11 00:21:38
18,挑战从深圳坐公交去西藏，到广西南宁了！,-,276424,https://b23.tv/BV19TYT64ET3,http://i2.hdslb.com/bfs/archive/1aec8b36adbf9e8e912446543e5cd17b24ea6b58.jpg,哔哩哔哩,全站热门视频,popular,1789031100,2026-09-11 00:21:38
19,《未眠野》首曝PV | 万物都在回应，世界没有答案,"💿预约游戏 >> https://www.biligame.com/detail/?id=120518
万物交互开放世界RPG《未眠野》现已开启预约

长梦湮没文明，万象于此苏醒
世界万物正准备回应你的期待
欢迎你的到来，溯行者",10790028,https://b23.tv/BV18gtJ6LECq,http://i0.hdslb.com/bfs/archive/d4374157af4208e8d2c51299e989998c59b66e4f.jpg,哔哩哔哩,全站热门视频,popular,1788919200,2026-09-11 00:21:38
20,「突围吧·少年」 —— 这一次，“突围”不是带出物资,"在卡莫纳，突围是撤离，是带出物资；
在卡莫纳之外，突围是重新站起来，继续完成学业，
是站上赛场，瞄准靶心，是推着轮椅走过河边的路。

暗区突围携手腾讯公益，腾讯成长守护发起「突围吧·少年」——
为因地震、意外、疾病失去肢体的少年，送上科技义肢。
仿生智能义肢，借鉴脑机接口技术，让他们重新掌握自己的身体；
康复训练，找回行动的节奏；就业培训，托起往后的生活。

他们的“成功撤离”，由千万人接住。
每一次突围，都因你。",908873,https://b23.tv/BV1iTYp6kEwG,http://i1.hdslb.com/bfs/archive/e4abe125d4a4d20d71bf6327c17341edc7afdecd.jpg,哔哩哔哩,全站热门视频,popular,1788922800,2026-09-11 00:21:38
21,传奇历史人物志——达尔文,当乐子看就好,370326,https://b23.tv/BV1AcYK6kEf5,http://i1.hdslb.com/bfs/archive/d13a8ba8f9c22495be9d4e34942ab3236863d874.jpg,哔哩哔哩,全站热门视频,popular,1789013555,2026-09-11 00:21:38
22,大巴车上的baby，后面bbox和rap的极致配合,-,520530,https://b23.tv/BV1gGbN6rEk9,http://i0.hdslb.com/bfs/archive/12ab181883912535c0e9539987b6407df0fb1353.jpg,哔哩哔哩,全站热门视频,popular,1788784944,2026-09-11 00:21:38
23,老师…你投屏忘关了……,希望大家看得开心！求点赞求关注感谢喵！,1676906,https://b23.tv/BV1npbg6gE9Q,http://i2.hdslb.com/bfs/archive/c4fddb5ad2088688bf6bac64706c3084a0714539.jpg,哔哩哔哩,全站热门视频,popular,1788836781,2026-09-11 00:21:38
24,众望所归，今天带孙艺洲自律！,-,530468,https://b23.tv/BV1e1Y86fEPD,http://i0.hdslb.com/bfs/archive/687ec2dcf3e4903f4898bcdcfb7c1be7e97cf9ce.jpg,哔哩哔哩,全站热门视频,popular,1789009200,2026-09-11 00:21:38
25,动态视频 | 折叠屏iPhone Duo、18 Pro系列现场上手！,,951841,https://b23.tv/BV1jcYa6BEDm,http://i0.hdslb.com/bfs/archive/03f6e3b1fa8d8c8e252acf49a9c8c35eab72ee2e.jpg,哔哩哔哩,全站热门视频,popular,1788993280,2026-09-11 00:21:38
26,下一个是谁幕后公开！（偶像来啦）,"欢迎收看迷莉VLOG！
好莉友爱莉丝莉霸天冰淇莉们能点个赞吗？",267730,https://b23.tv/BV1HtYN6NEFs,http://i2.hdslb.com/bfs/archive/e7b08f5da039b888db9972c2f31377e6886c4e66.jpg,哔哩哔哩,全站热门视频,popular,1789030800,2026-09-11 00:21:38
27,打出王牌，全员暴C｜《王者万象棋》王牌英雄企划现已开启！,"别眨眼，王牌英雄要开大了👀 这一局，全员暴C！
吕布永不空大，安琪拉激光横扫，杨玉环飞天入画，敖隐龙影压顶，玄策钩镰乱舞，蒙犽炮火洗地，这一局，谁是你的真王牌？
端内「养出超级王牌」榜单活动正式上线，即刻pick你的王牌英雄，为TA积累票数打call，解锁惊喜彩蛋！王牌英雄自然凭实力来争！🔥",881352,https://b23.tv/BV1w2Y46YEQS,http://i1.hdslb.com/bfs/archive/8e4330e447cb35f9278c697c93448c47d712744e.jpg,哔哩哔哩,全站热门视频,popular,1789021800,2026-09-11 00:21:38
28,每说一个杰字，文明倒退一次,"杰哥阿伟穿越人类文明史
不同时期的背景音乐：
《情深深雨朦朦（主题曲）》
《My Heart will go on》泰坦尼克号主题曲
《前世今生》白娘子插曲
《梁祝》
《罗马全面战争》主题曲
《侏罗纪公园》主题曲
灵感来源：BV1Lxgs6ZEdG",893942,https://b23.tv/BV1mcYH6oEGp,http://i1.hdslb.com/bfs/archive/cbef14a9c328ed1c24b0756adb3310348b0eebd2.jpg,哔哩哔哩,全站热门视频,popular,1788924600,2026-09-11 00:21:38
29,《物业费最贵の一集》,-,2078972,https://b23.tv/BV1xsYn6pEw4,http://i2.hdslb.com/bfs/archive/4f4aa27bd8674accc5d21b236f98500931f87381.jpg,哔哩哔哩,全站热门视频,popular,1788933600,2026-09-11 00:21:38
30,今天郭大侠带我来盘个神秘鱼塘，据说这塘二十年没清过鱼，底下还埋着价值不菲的老木头，看看最后收获多少,,206113,https://b23.tv/BV1dAYT6FExQ,http://i2.hdslb.com/bfs/archive/644437b7884dcc914b96ae6c5d634a9d6a33f0d7.jpg,哔哩哔哩,全站热门视频,popular,1789031737,2026-09-11 00:21:38
31,「小白」iPhone Duo真机体验：苹果折叠终于来了！,关注微信公众号：小白测评 每晚发车不见不散,1069326,https://b23.tv/BV1LJYb6ZE1m,http://i2.hdslb.com/bfs/archive/8e4747ae121db5744f08afafdd2e104a7bb0b23b.jpg,哔哩哔哩,全站热门视频,popular,1788983508,2026-09-11 00:21:38
32,大美王朝2026：党争、测谎，挪用军饷，美国真有大明那味了！,"今天不知道写点啥
参考资料来源
美军打算处分“林肯”号跳海水兵 2026 08/29 21:43:12 来源：新华网 
美国陆军部长辞职　被曝与防长不和 2026 09/01 15:32:53 来源：新华网 
美媒曝赫格塞思要竞选总统 五角大楼否认 2026 08/29 14:15:52 来源：新华网 
美媒：白宫高官称美伊战事或持续至特朗普任期结束 2026 09/10 09:09:38 来源：新华网",240229,https://b23.tv/BV1bwYg6tExB,http://i2.hdslb.com/bfs/archive/f14bb6393ccf7ccc95a06cd9c8d43abf6ab51376.jpg,哔哩哔哩,全站热门视频,popular,1789035532,2026-09-11 00:21:38
33,这波亏了还是赚了,,396280,https://b23.tv/BV1STYx6uEj3,http://i2.hdslb.com/bfs/archive/3f31821489a0b840b63167380f9aecfd057125a9.jpg,哔哩哔哩,全站热门视频,popular,1788948947,2026-09-11 00:21:38
34,锐评2026苹果秋季新品发布会：iPhone Duo、iPhone 18 Pro、Apple Watch、AirPods,俗手和妙手只在一念之差！年度旗舰又将花落谁家！苹果折叠究竟是夯是拉？让我们首先有请iPhone18！,298941,https://b23.tv/BV1jeYN6cEdH,http://i2.hdslb.com/bfs/archive/988cc2261a0c846fe1d09869ce55837b0eb35da8.jpg,哔哩哔哩,全站热门视频,popular,1789015048,2026-09-11 00:21:38
35,AI又疑似攻克了千禧年七大难题中的Hodge猜想,-,258673,https://b23.tv/BV1YPYT6bEuu,http://i2.hdslb.com/bfs/archive/0e5520c387437dc6f3fb6da9da29327254527bc9.jpg,哔哩哔哩,全站热门视频,popular,1789032456,2026-09-11 00:21:38
36,⚡️ 嘉 豪 の 小 曲 ⚡️,我從來都不會輸,1506173,https://b23.tv/BV1KeY466Ekf,http://i2.hdslb.com/bfs/archive/32320e25bb343b6ddc65162ede246efa734fb573.jpg,哔哩哔哩,全站热门视频,popular,1788949080,2026-09-11 00:21:38
37,《逆战：未来》S4朔望赛季CG | 向太空，发动总攻,《逆战：未来》S4朔望赛季，9月22日PC/移动上线，全员集结，战至太空！,1114814,https://b23.tv/BV1sZYx6NEFL,http://i2.hdslb.com/bfs/archive/c2b4a550025591bdc2987075f14d4aad380a6cc1.jpg,哔哩哔哩,全站热门视频,popular,1789005600,2026-09-11 00:21:38
38,iPhone Duo 苹果折叠屏上手：超强折痕控制 + 纳米纹理屏,,2731206,https://b23.tv/BV1oFY868ETc,http://i0.hdslb.com/bfs/archive/e03c4cf95ff3b6c2c287aeb7f5e255d797cffc66.jpg,哔哩哔哩,全站热门视频,popular,1788979865,2026-09-11 00:21:38
39,「小白」苹果iPhone18 Pro/Max体验：尽善尽美？,关注微信公众号：小白测评 每晚发车不见不散,845080,https://b23.tv/BV13hYb6nEhx,http://i2.hdslb.com/bfs/archive/53bc46b3c52fcde69cc2c006dfa2f30828e591b6.jpg,哔哩哔哩,全站热门视频,popular,1788984642,2026-09-11 00:21:38
40,下一个故事再见,-,1328665,https://b23.tv/BV1QCYx6yERb,http://i2.hdslb.com/bfs/archive/392e5556d7a1ceffed8f8fe4d33ca2169da37d23.jpg,哔哩哔哩,全站热门视频,popular,1788946817,2026-09-11 00:21:38
41,我来同你玩！好久不见，各位彦祖！#三角洲行动两周年#洲彦祖再集结,-,878808,https://b23.tv/BV1hKYt6UEVF,http://i1.hdslb.com/bfs/archive/9ea285446bdc9f66f44c8ac7aaaeef765437bcdc.jpg,哔哩哔哩,全站热门视频,popular,1788962785,2026-09-11 00:21:38
42,【糖果】人类就要冲出太阳系了！然后被宇宙嫌弃了,未来的某一时刻人类终于有望迈入一级文明，获得了走向宇宙的资格。 与此同时，土卫十八——“潘”，突然离开了它的轨道出现在了地球上空。从那天起，任何试图伤 害他人的人，都会毫无征兆地变成一地五颜六色的糖果。 没人知道它为什么这么做。 但它似乎是一封来自宇宙的邀请......,122501,https://b23.tv/BV1WuYh6VEaS,http://i0.hdslb.com/bfs/archive/7e8249af71465b84b164f1e2def6cc3f9818db7c.jpg,哔哩哔哩,全站热门视频,popular,1789030800,2026-09-11 00:21:38
43,鼠鼠勇闯长弓溪谷！！！,沉迷钓鱼，无法自拔！,282735,https://b23.tv/BV1AcYK6kEiq,http://i2.hdslb.com/bfs/archive/b72fe5b11000da1bd702315e42feeb00bb869adc.jpg,哔哩哔哩,全站热门视频,popular,1789013387,2026-09-11 00:21:38
44,管理员: 哭？哭也算时间哦？,管来~,229654,https://b23.tv/BV1zeYt6bEc4,http://i1.hdslb.com/bfs/archive/251f9171e37e4058842b8bc3159098faae785a87.jpg,哔哩哔哩,全站热门视频,popular,1788957108,2026-09-11 00:21:38
45,【逆天中配】神人不行 第一集,这集考虑篇幅就几乎只保留了王总和屑粉毛的画面，长难句太耗灵感菇了加上抽卡，才导致拖了很久才配出来。如果数据试水还可以的话，就一直做到完结。,849423,https://b23.tv/BV1rmbV6UELD,http://i2.hdslb.com/bfs/archive/16730176d8513303c7c91a72ac3ed89e6064b067.jpg,哔哩哔哩,全站热门视频,popular,1788862909,2026-09-11 00:21:38
46,【教师节TV】可恶……这么燃的考前动员？！,-,935422,https://b23.tv/BV1AcY46PEYE,http://i0.hdslb.com/bfs/archive/56cdaeb58964704cbfb98adbf0e7dac505171607.jpg,哔哩哔哩,全站热门视频,popular,1788941377,2026-09-11 00:21:38
47,这才是iphone折叠机啊！,iPhone折叠机终于亮相了！集大成之作要来了！,921604,https://b23.tv/BV1a2Yt6nEYH,http://i2.hdslb.com/bfs/archive/b55ae0fee4a7acb6ae56ce07b7c2ce4ca71cf473.jpg,哔哩哔哩,全站热门视频,popular,1788959318,2026-09-11 00:21:38
48,贫穷三明治,-,1678802,https://b23.tv/BV1xdbc6REfs,http://i0.hdslb.com/bfs/archive/8bdb7a41be082c88133e14e0ed91b22fe6dd37ee.jpg,哔哩哔哩,全站热门视频,popular,1788752034,2026-09-11 00:21:38
49,资深舞见 VS 萌新大爷：于谦当场入坑宅舞？【多新鲜呐ep29｜于谦的视频播客】,"@-欣小萌-  做客《多新鲜呐》，元气舞见遇上捧场大爷，一起解锁宅舞圈内新鲜事：
这舞到底是个啥讲究、圈里黑话怎么玩、评委席上有哪些幕后见闻...更有于谦现场变身！
末了聊起各自的旅行经，一个暴走七万步，一个""风光看够、饭干八顿""，全程笑点不断，
结尾还有隐藏小惊喜，千万别错过",237617,https://b23.tv/BV1q7bP6EEQd,http://i2.hdslb.com/bfs/archive/f6402fb4d9617424b06754baa9e080eb0f13cf7e.jpg,哔哩哔哩,全站热门视频,popular,1789030800,2026-09-11 00:21:38
50,在意大利摆摊卖中餐，花5毛钱做铁板豆腐 看看老外啥反应！,-,592518,https://b23.tv/BV1aCYx6yEAn,http://i0.hdslb.com/bfs/archive/288b5774e87096653d132cd3726c6e6e3360f9b8.jpg,哔哩哔哩,全站热门视频,popular,1788946809,2026-09-11 00:21:38
1,我 来 同 你 玩  丨 二洲年快乐,"好久不见，各位彦祖，二洲年快乐 
有券有枪，彦祖返场！3900限时三角券10天拿完
飞虎外观返场，彦祖联动动作、语音、及头像军牌喷漆登录领
4款传说武器外观免费送！二洲年限定载具外观、挂饰及徽章登录即领",6453576,https://b23.tv/BV1eqYx6UE9V,http://i2.hdslb.com/bfs/archive/1d4f36adb3b2f8315493dc02a89a0dca6cb377d7.jpg,哔哩哔哩,视频排行榜,ranking,1788948074,2026-09-11 00:21:38
2,请停留三秒，为毛主席献花，今天9月9日是主席毛泽东逝世50周年的日子，他是中国共产党、中国人民解放军、中华人民共和国的主要缔造者,请停留三秒，为毛主席献花，今天9月9日是主席毛泽东逝世50周年的日子，他是中国共产党、中国人民解放军、中华人民共和国的主要缔造者，五十载岁月流转，人民不曾忘记。山河无恙，精神永存。向伟大领袖毛主席致敬！,1959252,https://b23.tv/BV1VabK62Ea5,http://i2.hdslb.com/bfs/archive/5e973510b35ee5819a7415f63db6e0a6c8bf4af5.jpg,哔哩哔哩,视频排行榜,ranking,1788883200,2026-09-11 00:21:38
