index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
13,用了一个月 WorkBuddy，聊聊我的真实感受,,576,https://juejin.cn/post/7686407614478237748,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
14,个人提效，攒不成组织提效：货拉拉 AI Coding 落地实践,,432,https://juejin.cn/post/7685936943796977718,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
15,周下载量1.1亿的Tailwind，为什么养不活自己？,,423,https://juejin.cn/post/7686054741464694826,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
16,AI 给了我 8 个优化方案，全都是对的，但没有一个有用,,405,https://juejin.cn/post/7686327764182745114,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
17,微信里多了个[小微]，可以帮你看朋友圈、发消息、点外卖了,,396,https://juejin.cn/post/7685606304111509545,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
18,别再堆 AGENTS.md 了：前端团队的 Agent 上下文分层落地指南,,369,https://juejin.cn/post/7685944661652602914,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
19,CPF-Flutter 社区提出折叠场景分栏（平行视界） 方案,,315,https://juejin.cn/post/7685604730751057983,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
20,摸鱼神器：一边写代码，一边刷剧，从此没有一点摸鱼时间会被浪费！,,288,https://juejin.cn/post/7685770509586284550,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
21,给若依加审批流，不用 Flowable,,288,https://juejin.cn/post/7685577977079185423,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
22,AI 都会写代码了，还要不要学传统编程了? （强烈建议阅读）,,252,https://juejin.cn/post/7686040694948134921,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
23,杭州，我来了,,243,https://juejin.cn/post/7686334821930516489,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
24,【AI+Gpt-Image2.5】我偷偷把同事做成了虚拟角色，结果被发现了,,243,https://juejin.cn/post/7685701789799022602,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
25,Flutter GSoC 2026 提案进度解读，补上 DevTools、FFI 和原生平台的关键缺口,,234,https://juejin.cn/post/7686218976179126291,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
26,从 0 到 1 速通 WorkBuddy,,216,https://juejin.cn/post/7686090678486073395,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
27,程序员创业快一年：做出产品不等于拥有生意,,198,https://juejin.cn/post/7685966242269151270,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
28,Javaer转Agent：学习资料篇,,171,https://juejin.cn/post/7685765300814643200,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
29,2026年，这5个JS新趋势正在悄悄改写前端,,171,https://juejin.cn/post/7685684235953094697,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
30,"网页端, 40mb离线模型, 自动抠图, 不用 Python，不用服务器，不用 API Key, 不用显卡",,162,https://juejin.cn/post/7686043275371282466,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
31,前端转型全栈 01：数据建模，前端最大的盲区,,153,https://juejin.cn/post/7685963804388392970,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
32,Morya UI：别手搓了，搓也搓不过 Agent,,144,https://juejin.cn/post/7685657703510343680,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
33,AI 热点日报（2026-09-17）：谷歌 Gemini 3.8 Live 双模型发布，OpenAI 联手 Anthropic 共商 AI 安全,,135,https://juejin.cn/post/7686047425312358436,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
34,GPT-6 拿下模型众测第一：我拆完 30 个主题的实时榜单，「最强 AI」得看你问哪个场景,,135,https://juejin.cn/post/7686011859111100454,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
35,ZCode 把整个 Git 仓库加密上传到了阿里云 OSS：一次客户端逆向的完整复盘,,117,https://juejin.cn/post/7686534839903535144,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
36,真没想到，AI 圈又杀出来一匹黑马！,,117,https://juejin.cn/post/7686341072615948326,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
37,Swift 6.4 发布：iOS开发者值得关注的新特性,,117,https://juejin.cn/post/7686317828618502144,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
38,AI Coding 方法论分析：同一个需求 SpecKit 、 Superpowers、 MattpocockSkills 不同设计,,117,https://juejin.cn/post/7685963804388573194,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
39,AI越来越强了，为什么测试人反而越来越累！（为打工人发声）,,108,https://juejin.cn/post/7686408837754748978,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
40,用 GPT6 + Hyper3D MCP 搓 3D 个人网站，太夯了！（附教程）,,108,https://juejin.cn/post/7685944952623300659,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
41,这个小程序是 AI 帮我写的，可它里面一个 AI 功能都没有,,99,https://juejin.cn/post/7686699741968400430,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
42,把 Agent 框架拆开：PI 开发生产级 Harness,,99,https://juejin.cn/post/7686462220679594034,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
43,2026年，前端框架开始为 AI 而生了,,99,https://juejin.cn/post/7686452260913053715,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
44,不用游戏引擎，用 Canvas 2D 做一个《逃离鸭科夫》风格的搜打撤游戏,,99,https://juejin.cn/post/7686283257302925338,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
45,彻底搞懂 JavaScript 类型转换：显式转换、隐式转换与 ToPrimitive,,99,https://juejin.cn/post/7686218976209092614,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
46,不要在 Data 层随意把 Cold Flow 转换成 Hot Flow,,99,https://juejin.cn/post/7686029820083306505,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
47,给Claude Code装上40个Skill后，我才发现之前都白用了,,90,https://juejin.cn/post/7685816258890334246,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
48,GPT-6 Astra 发布，Codex 支持”近乎”无限上下文了？,,90,https://juejin.cn/post/7685745420586287119,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
49,腾讯地图瓦片接入方案：一个 Bun 代理，让 Mapbox / Leaflet / OpenLayers 通用,,90,https://juejin.cn/post/7685601627438923786,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
50,Three.js 与 Cesium 融合实战问题汇总,,81,https://juejin.cn/post/7686693462478127145,,掘金,热门文章,hot,hotlist,,2026-09-19 00:21:20
1,一座不够大的城市，装下了我毕业后的成长,,1422,https://juejin.cn/post/7686327615728975922,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
2,ChatGPT 开启无限 token,,1341,https://juejin.cn/post/7685770509585629190,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
3,Codex 最新焚决发布，快！,,1044,https://juejin.cn/post/7686029820083929097,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
4,⚡2026 年了，十万级表格还只会「虚拟滚动」？难怪你的页面照样卡顿,,927,https://juejin.cn/post/7686043275371708450,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
5,🤖 AI写代码越跑越快，项目组件却越来越乱？一套工程闭环根治重复造轮子 ⚡,,774,https://juejin.cn/post/7685970177332592655,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
6,JDK27正式发布，人麻了!,,738,https://juejin.cn/post/7686174631263404073,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
7,电商资料包合规体检实战：用蓝耘元生代把 20 分钟人工核验压成一分半,,720,https://juejin.cn/post/7686361321609887790,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
8,民间AI排行榜单新鲜出炉，Fable 5.1仅排第三,,711,https://juejin.cn/post/7686044352167575604,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
9,一份 KDMS 评估报告，怎样排出迁移先后顺序,,711,https://juejin.cn/post/7686361321610035246,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
10,5 年级的儿子居然学会了破解。。。,,675,https://juejin.cn/post/7685987418991001600,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
11,OpenSider：让浏览器驱动 Agent,,648,https://juejin.cn/post/7685651354878754825,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
12,用了一个月 WorkBuddy，聊聊我的真实感受,,603,https://juejin.cn/post/7686407614478237748,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
13,个人提效，攒不成组织提效：货拉拉 AI Coding 落地实践,,441,https://juejin.cn/post/7685936943796977718,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
14,周下载量1.1亿的Tailwind，为什么养不活自己？,,423,https://juejin.cn/post/7686054741464694826,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
15,AI 给了我 8 个优化方案，全都是对的，但没有一个有用,,405,https://juejin.cn/post/7686327764182745114,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
16,微信里多了个[小微]，可以帮你看朋友圈、发消息、点外卖了,,405,https://juejin.cn/post/7685606304111509545,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
17,别再堆 AGENTS.md 了：前端团队的 Agent 上下文分层落地指南,,378,https://juejin.cn/post/7685944661652602914,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
18,CPF-Flutter 社区提出折叠场景分栏（平行视界） 方案,,324,https://juejin.cn/post/7685604730751057983,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
19,摸鱼神器：一边写代码，一边刷剧，从此没有一点摸鱼时间会被浪费！,,306,https://juejin.cn/post/7685770509586284550,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
20,给若依加审批流，不用 Flowable,,297,https://juejin.cn/post/7685577977079185423,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
21,AI 都会写代码了，还要不要学传统编程了? （强烈建议阅读）,,252,https://juejin.cn/post/7686040694948134921,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
22,杭州，我来了,,243,https://juejin.cn/post/7686334821930516489,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
23,【AI+Gpt-Image2.5】我偷偷把同事做成了虚拟角色，结果被发现了,,243,https://juejin.cn/post/7685701789799022602,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
24,Flutter GSoC 2026 提案进度解读，补上 DevTools、FFI 和原生平台的关键缺口,,234,https://juejin.cn/post/7686218976179126291,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
25,从 0 到 1 速通 WorkBuddy,,216,https://juejin.cn/post/7686090678486073395,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
26,程序员创业快一年：做出产品不等于拥有生意,,198,https://juejin.cn/post/7685966242269151270,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
27,Javaer转Agent：学习资料篇,,180,https://juejin.cn/post/7685765300814643200,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
28,2026年，这5个JS新趋势正在悄悄改写前端,,180,https://juejin.cn/post/7685684235953094697,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
29,"网页端, 40mb离线模型, 自动抠图, 不用 Python，不用服务器，不用 API Key, 不用显卡",,162,https://juejin.cn/post/7686043275371282466,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
30,前端转型全栈 01：数据建模，前端最大的盲区,,162,https://juejin.cn/post/7685963804388392970,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
31,Morya UI：别手搓了，搓也搓不过 Agent,,144,https://juejin.cn/post/7685657703510343680,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
32,AI 热点日报（2026-09-17）：谷歌 Gemini 3.8 Live 双模型发布，OpenAI 联手 Anthropic 共商 AI 安全,,135,https://juejin.cn/post/7686047425312358436,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
33,GPT-6 拿下模型众测第一：我拆完 30 个主题的实时榜单，「最强 AI」得看你问哪个场景,,135,https://juejin.cn/post/7686011859111100454,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
34,ZCode 把整个 Git 仓库加密上传到了阿里云 OSS：一次客户端逆向的完整复盘,,126,https://juejin.cn/post/7686534839903535144,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
35,真没想到，AI 圈又杀出来一匹黑马！,,126,https://juejin.cn/post/7686341072615948326,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
36,Swift 6.4 发布：iOS开发者值得关注的新特性,,117,https://juejin.cn/post/7686317828618502144,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
37,AI Coding 方法论分析：同一个需求 SpecKit 、 Superpowers、 MattpocockSkills 不同设计,,117,https://juejin.cn/post/7685963804388573194,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
38,AI越来越强了，为什么测试人反而越来越累！（为打工人发声）,,108,https://juejin.cn/post/7686408837754748978,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
39,不要在 Data 层随意把 Cold Flow 转换成 Hot Flow,,108,https://juejin.cn/post/7686029820083306505,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
40,用 GPT6 + Hyper3D MCP 搓 3D 个人网站，太夯了！（附教程）,,108,https://juejin.cn/post/7685944952623300659,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
41,这个小程序是 AI 帮我写的，可它里面一个 AI 功能都没有,,99,https://juejin.cn/post/7686699741968400430,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
42,把 Agent 框架拆开：PI 开发生产级 Harness,,99,https://juejin.cn/post/7686462220679594034,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
43,2026年，前端框架开始为 AI 而生了,,99,https://juejin.cn/post/7686452260913053715,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
44,不用游戏引擎，用 Canvas 2D 做一个《逃离鸭科夫》风格的搜打撤游戏,,99,https://juejin.cn/post/7686283257302925338,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
45,彻底搞懂 JavaScript 类型转换：显式转换、隐式转换与 ToPrimitive,,99,https://juejin.cn/post/7686218976209092614,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
46,腾讯地图瓦片接入方案：一个 Bun 代理，让 Mapbox / Leaflet / OpenLayers 通用,,99,https://juejin.cn/post/7685601627438923786,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
47,Three.js 与 Cesium 融合实战问题汇总,,90,https://juejin.cn/post/7686693462478127145,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
48,发布 3 天登顶 HN：不生成一个字的模型 Jev，我把它的源码和黑料都扒了一遍,,90,https://juejin.cn/post/7686669083098775562,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
49,给Claude Code装上40个Skill后，我才发现之前都白用了,,90,https://juejin.cn/post/7685816258890334246,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
50,GPT-6 Astra 发布，Codex 支持”近乎”无限上下文了？,,90,https://juejin.cn/post/7685745420586287119,,掘金,热门文章,hot,hotlist,,2026-09-19 01:17:21
1,一座不够大的城市，装下了我毕业后的成长,,1431,https://juejin.cn/post/7686327615728975922,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
2,ChatGPT 开启无限 token,,1359,https://juejin.cn/post/7685770509585629190,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
3,Codex 最新焚决发布，快！,,1053,https://juejin.cn/post/7686029820083929097,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
4,⚡2026 年了，十万级表格还只会「虚拟滚动」？难怪你的页面照样卡顿,,945,https://juejin.cn/post/7686043275371708450,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
5,🤖 AI写代码越跑越快，项目组件却越来越乱？一套工程闭环根治重复造轮子 ⚡,,774,https://juejin.cn/post/7685970177332592655,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
6,JDK27正式发布，人麻了!,,738,https://juejin.cn/post/7686174631263404073,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
7,电商资料包合规体检实战：用蓝耘元生代把 20 分钟人工核验压成一分半,,738,https://juejin.cn/post/7686361321609887790,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
8,民间AI排行榜单新鲜出炉，Fable 5.1仅排第三,,729,https://juejin.cn/post/7686044352167575604,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
9,一份 KDMS 评估报告，怎样排出迁移先后顺序,,729,https://juejin.cn/post/7686361321610035246,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
10,5 年级的儿子居然学会了破解。。。,,675,https://juejin.cn/post/7685987418991001600,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
11,OpenSider：让浏览器驱动 Agent,,648,https://juejin.cn/post/7685651354878754825,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
12,用了一个月 WorkBuddy，聊聊我的真实感受,,621,https://juejin.cn/post/7686407614478237748,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
13,个人提效，攒不成组织提效：货拉拉 AI Coding 落地实践,,441,https://juejin.cn/post/7685936943796977718,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
14,周下载量1.1亿的Tailwind，为什么养不活自己？,,423,https://juejin.cn/post/7686054741464694826,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
15,AI 给了我 8 个优化方案，全都是对的，但没有一个有用,,405,https://juejin.cn/post/7686327764182745114,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
16,微信里多了个[小微]，可以帮你看朋友圈、发消息、点外卖了,,405,https://juejin.cn/post/7685606304111509545,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
17,别再堆 AGENTS.md 了：前端团队的 Agent 上下文分层落地指南,,378,https://juejin.cn/post/7685944661652602914,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
18,CPF-Flutter 社区提出折叠场景分栏（平行视界） 方案,,333,https://juejin.cn/post/7685604730751057983,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
19,摸鱼神器：一边写代码，一边刷剧，从此没有一点摸鱼时间会被浪费！,,306,https://juejin.cn/post/7685770509586284550,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
20,AI 都会写代码了，还要不要学传统编程了? （强烈建议阅读）,,252,https://juejin.cn/post/7686040694948134921,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
21,杭州，我来了,,252,https://juejin.cn/post/7686334821930516489,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
22,【AI+Gpt-Image2.5】我偷偷把同事做成了虚拟角色，结果被发现了,,243,https://juejin.cn/post/7685701789799022602,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
23,Flutter GSoC 2026 提案进度解读，补上 DevTools、FFI 和原生平台的关键缺口,,234,https://juejin.cn/post/7686218976179126291,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
24,从 0 到 1 速通 WorkBuddy,,216,https://juejin.cn/post/7686090678486073395,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
25,程序员创业快一年：做出产品不等于拥有生意,,198,https://juejin.cn/post/7685966242269151270,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
26,Javaer转Agent：学习资料篇,,180,https://juejin.cn/post/7685765300814643200,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
27,2026年，这5个JS新趋势正在悄悄改写前端,,180,https://juejin.cn/post/7685684235953094697,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
28,"网页端, 40mb离线模型, 自动抠图, 不用 Python，不用服务器，不用 API Key, 不用显卡",,162,https://juejin.cn/post/7686043275371282466,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
29,前端转型全栈 01：数据建模，前端最大的盲区,,162,https://juejin.cn/post/7685963804388392970,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
30,Morya UI：别手搓了，搓也搓不过 Agent,,144,https://juejin.cn/post/7685657703510343680,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
31,ZCode 把整个 Git 仓库加密上传到了阿里云 OSS：一次客户端逆向的完整复盘,,135,https://juejin.cn/post/7686534839903535144,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
32,Swift 6.4 发布：iOS开发者值得关注的新特性,,135,https://juejin.cn/post/7686317828618502144,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
33,AI 热点日报（2026-09-17）：谷歌 Gemini 3.8 Live 双模型发布，OpenAI 联手 Anthropic 共商 AI 安全,,135,https://juejin.cn/post/7686047425312358436,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
34,GPT-6 拿下模型众测第一：我拆完 30 个主题的实时榜单，「最强 AI」得看你问哪个场景,,135,https://juejin.cn/post/7686011859111100454,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
35,真没想到，AI 圈又杀出来一匹黑马！,,126,https://juejin.cn/post/7686341072615948326,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
36,AI Coding 方法论分析：同一个需求 SpecKit 、 Superpowers、 MattpocockSkills 不同设计,,117,https://juejin.cn/post/7685963804388573194,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
37,AI越来越强了，为什么测试人反而越来越累！（为打工人发声）,,108,https://juejin.cn/post/7686408837754748978,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
38,不要在 Data 层随意把 Cold Flow 转换成 Hot Flow,,108,https://juejin.cn/post/7686029820083306505,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
39,用 GPT6 + Hyper3D MCP 搓 3D 个人网站，太夯了！（附教程）,,108,https://juejin.cn/post/7685944952623300659,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
40,这个小程序是 AI 帮我写的，可它里面一个 AI 功能都没有,,108,https://juejin.cn/post/7686699741968400430,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
41,发布 3 天登顶 HN：不生成一个字的模型 Jev，我把它的源码和黑料都扒了一遍,,108,https://juejin.cn/post/7686669083098775562,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
42,不用游戏引擎，用 Canvas 2D 做一个《逃离鸭科夫》风格的搜打撤游戏,,108,https://juejin.cn/post/7686283257302925338,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
43,把 Agent 框架拆开：PI 开发生产级 Harness,,99,https://juejin.cn/post/7686462220679594034,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
44,2026年，前端框架开始为 AI 而生了,,99,https://juejin.cn/post/7686452260913053715,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
45,彻底搞懂 JavaScript 类型转换：显式转换、隐式转换与 ToPrimitive,,99,https://juejin.cn/post/7686218976209092614,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
46,腾讯地图瓦片接入方案：一个 Bun 代理，让 Mapbox / Leaflet / OpenLayers 通用,,99,https://juejin.cn/post/7685601627438923786,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
47,Three.js 与 Cesium 融合实战问题汇总,,90,https://juejin.cn/post/7686693462478127145,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
48,给Claude Code装上40个Skill后，我才发现之前都白用了,,90,https://juejin.cn/post/7685816258890334246,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
49,GPT-6 Astra 发布，Codex 支持”近乎”无限上下文了？,,90,https://juejin.cn/post/7685745420586287119,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
50,JetBrains 调查：终端打败 IDE,,90,https://juejin.cn/post/7685648064543801390,,掘金,热门文章,hot,hotlist,,2026-09-19 02:25:12
1,一座不够大的城市，装下了我毕业后的成长,,1431,https://juejin.cn/post/7686327615728975922,,掘金,热门文章,hot,hotlist,,2026-09-19 03:17:49
2,ChatGPT 开启无限 token,,1359,https://juejin.cn/post/7685770509585629190,,掘金,热门文章,hot,hotlist,,2026-09-19 03:17:49
3,Codex 最新焚决发布，快！,,1062,https://juejin.cn/post/7686029820083929097,,掘金,热门文章,hot,hotlist,,2026-09-19 03:17:49
4,⚡2026 年了，十万级表格还只会「虚拟滚动」？难怪你的页面照样卡顿,,945,https://juejin.cn/post/7686043275371708450,,掘金,热门文章,hot,hotlist,,2026-09-19 03:17:49
5,🤖 AI写代码越跑越快，项目组件却越来越乱？一套工程闭环根治重复造轮子 ⚡,,774,https://juejin.cn/post/7685970177332592655,,掘金,热门文章,hot,hotlist,,2026-09-19 03:17:49
6,电商资料包合规体检实战：用蓝耘元生代把 20 分钟人工核验压成一分半,,747,https://juejin.cn/post/7686361321609887790,,掘金,热门文章,hot,hotlist,,2026-09-19 03:17:49
7,JDK27正式发布，人麻了!,,747,https://juejin.cn/post/7686174631263404073,,掘金,热门文章,hot,hotlist,,2026-09-19 03:17:49
8,一份 KDMS 评估报告，怎样排出迁移先后顺序,,738,https://juejin.cn/post/7686361321610035246,,掘金,热门文章,hot,hotlist,,2026-09-19 03:17:49
9,民间AI排行榜单新鲜出炉，Fable 5.1仅排第三,,729,https://juejin.cn/post/7686044352167575604,,掘金,热门文章,hot,hotlist,,2026-09-19 03:17:49
10,5 年级的儿子居然学会了破解。。。,,675,https://juejin.cn/post/7685987418991001600,,掘金,热门文章,hot,hotlist,,2026-09-19 03:17:49
11,OpenSider：让浏览器驱动 Agent,,648,https://juejin.cn/post/7685651354878754825,,掘金,热门文章,hot,hotlist,,2026-09-19 03:17:49
