index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
23,2026 爆火的「本体」：给大模型装上业务世界观,,81,https://juejin.cn/post/7684080641566834703,,掘金,热门文章,hot,,2026-09-14 00:20:42
24,若依 + MyBatis-Plus，分页为什么悄悄失效了？,,81,https://juejin.cn/post/7684049880512512052,,掘金,热门文章,hot,,2026-09-14 00:20:42
25,GPT-6 做 UI 自动化测试：Demo 惊艳，但真的适合长期回归吗？,,81,https://juejin.cn/post/7684049880512118836,,掘金,热门文章,hot,,2026-09-14 00:20:42
26,一天一个开源项目（第214篇）：AstronRPA —— 科大讯飞开源的企业级 RPA + AI Agent 自动化平台,,81,https://juejin.cn/post/7684019326370611263,,掘金,热门文章,hot,,2026-09-14 00:20:42
27,在 Codex 桌面端接入 DeepSeek 模型（CC Switch 代理中转）,,81,https://juejin.cn/post/7683877734305677354,,掘金,热门文章,hot,,2026-09-14 00:20:42
28,Androidiot开发之猫脸识别,,81,https://juejin.cn/post/7683776112267526196,,掘金,热门文章,hot,,2026-09-14 00:20:42
29,都在开源 Harness，Codex 和 DeepSeek 到底有什么不一样？,,81,https://juejin.cn/post/7684079989646704667,,掘金,热门文章,hot,,2026-09-14 00:20:42
30,Kotlin 2026：裁员、AI、Rust——黄金时代结束了吗？Jake Wharton 为你解答,,72,https://juejin.cn/post/7684573646438301706,,掘金,热门文章,hot,,2026-09-14 00:20:42
31,WorkBuddy 技术解析：核心并不神秘，真正壁垒在产品化、生态与规模工程,,72,https://juejin.cn/post/7684313635775004712,,掘金,热门文章,hot,,2026-09-14 00:20:42
32,Redis误用keys命令把生产环境搞崩了，血的教训,,72,https://juejin.cn/post/7684070741898346530,,掘金,热门文章,hot,,2026-09-14 00:20:42
33,用 WorkBuddy 带你搭一支 7×24 小时待命的「AI 投研团队」,,72,https://juejin.cn/post/7683846471339950131,,掘金,热门文章,hot,,2026-09-14 00:20:42
34,国产大模型竟然干过了 Claude！！,,72,https://juejin.cn/post/7683816340576026687,,掘金,热门文章,hot,,2026-09-14 00:20:42
35,多租户隔离怎么落地？拆完这1600行Starter源码，我把5个坑全踩明白了,,72,https://juejin.cn/post/7683724457529311238,,掘金,热门文章,hot,,2026-09-14 00:20:42
36,AI发展下的后编程时代思考,,63,https://juejin.cn/post/7684657593500205110,,掘金,热门文章,hot,,2026-09-14 00:20:42
37,从 BI 到 Agent：我如何用 Java 打造一个轻量级数据库语义网关 DatI,,63,https://juejin.cn/post/7684092309537734662,,掘金,热门文章,hot,,2026-09-14 00:20:42
38,anthropics/skills：高关注度“官方技能”项目，应该怎样读,,63,https://juejin.cn/post/7684019310343258175,,掘金,热门文章,hot,,2026-09-14 00:20:42
39,前端每日知识点：React 与 Vue Diff 算法对比 · 完整总结,,63,https://juejin.cn/post/7683784267847057435,,掘金,热门文章,hot,,2026-09-14 00:20:42
40,AI 越来越强，为什么打工人反而越来越累、越来越内耗了？,,54,https://juejin.cn/post/7684573646438629386,,掘金,热门文章,hot,,2026-09-14 00:20:42
41,一天一个开源项目（第215篇）：Langflow - 可视化拖拽构建 AI 应用的低代码平台,,54,https://juejin.cn/post/7684463933718773787,,掘金,热门文章,hot,,2026-09-14 00:20:42
42,被吹上天的 JWT，为什么主流网站一个都不用,,54,https://juejin.cn/post/7684261460002701338,,掘金,热门文章,hot,,2026-09-14 00:20:42
43,代码80%是AI写的，这家AI公司呼吁暂停AI开发,,54,https://juejin.cn/post/7684228650583375878,,掘金,热门文章,hot,,2026-09-14 00:20:42
44,两个月 59 篇 AI 开发日志 + Golang 商业级实战项目收工后，得来的 AI 使用心法-下,,54,https://juejin.cn/post/7684203867400044582,,掘金,热门文章,hot,,2026-09-14 00:20:42
45,会用 AI 做图，已经不够了（分享 3 个牛逼设计 skill）,,54,https://juejin.cn/post/7684102772081852470,,掘金,热门文章,hot,,2026-09-14 00:20:42
46,别卷 Python 了：我用 Java 21 + Spring Boot 3 打造了一个企业级 RAG + 智能体工作流引擎（附架构与源码解析）,,54,https://juejin.cn/post/7684092309538832390,,掘金,热门文章,hot,,2026-09-14 00:20:42
47,多人共用一个 key，缓存命中率会不会因此降低？,,54,https://juejin.cn/post/7684080641567916047,,掘金,热门文章,hot,,2026-09-14 00:20:42
48,Dart Skills CLI 1.0发布，老刘年初的预言兑现了,,54,https://juejin.cn/post/7684080641566867471,,掘金,热门文章,hot,,2026-09-14 00:20:42
49,不要再把 Flow 当作一个容器,,54,https://juejin.cn/post/7683747144571207714,,掘金,热门文章,hot,,2026-09-14 00:20:42
50,Apple Watch S12，送一台,,54,https://juejin.cn/post/7683745781371846698,,掘金,热门文章,hot,,2026-09-14 00:20:42
1,SQL Server数据库迁移：V9R4C019 如何接住存量 T-SQL 批处理,,1539,https://juejin.cn/post/7683830679906287643,,掘金,热门文章,hot,,2026-09-14 01:16:24
2,跟 WebUI 说再见了，最强 DeepSeek 桌面端来了！,,981,https://juejin.cn/post/7683816340574945343,,掘金,热门文章,hot,,2026-09-14 01:16:24
3,2025，记住这一年！它是古法编程的最后一年。,,774,https://juejin.cn/post/7683846471338885171,,掘金,热门文章,hot,,2026-09-14 01:16:24
4,2026 年，你可以从项目中删掉这 5 个 npm 包了,,360,https://juejin.cn/post/7683724457530376198,,掘金,热门文章,hot,,2026-09-14 01:16:24
5,Shopify 从 React Native 回到 Swift/Kotlin，但是你以为有手就行？？,,351,https://juejin.cn/post/7683816340574617663,,掘金,热门文章,hot,,2026-09-14 01:16:24
6,iPhone Duo 适配详解，需要改变的不止是布局模型,,342,https://juejin.cn/post/7684204098858106886,,掘金,热门文章,hot,,2026-09-14 01:16:24
7,倒反天罡！押注 React Native 6 年后，Shopify 又回到了原生开发,,297,https://juejin.cn/post/7683784267847925787,,掘金,热门文章,hot,,2026-09-14 01:16:24
8,2026年AI编程工具大全，33个主流工具一次看懂,,225,https://juejin.cn/post/7683784267847794715,,掘金,热门文章,hot,,2026-09-14 01:16:24
9,我用 AI 写完一个需求后才发现，最难的不是 prompt，而是验收,,198,https://juejin.cn/post/7684102772083130422,,掘金,热门文章,hot,,2026-09-14 01:16:24
10,用 AI 做短剧出海，赚麻了！（附 Skill 及教程）,,189,https://juejin.cn/post/7684069447021035562,,掘金,热门文章,hot,,2026-09-14 01:16:24
11,我把苹果发布会里的折叠屏，真的用网页做出来了,,153,https://juejin.cn/post/7684463933702291466,,掘金,热门文章,hot,,2026-09-14 01:16:24
12,DeepSeek V4.1 Flash 正式发布！,,153,https://juejin.cn/post/7683784267848122395,,掘金,热门文章,hot,,2026-09-14 01:16:24
13,App 架构演进：MVC → MVP → MVVM → MVI，一篇看懂,,144,https://juejin.cn/post/7684439645419274267,,掘金,热门文章,hot,,2026-09-14 01:16:24
14,一个Docker命令，40万首古诗词API开箱即用,,135,https://juejin.cn/post/7683820796637872154,,掘金,热门文章,hot,,2026-09-14 01:16:24
15,为什么现在 AI 这么发达了，还要坚持手搓教程？,,126,https://juejin.cn/post/7684049880511676468,,掘金,热门文章,hot,,2026-09-14 01:16:24
16,5000亿估值冲刺科创板，DeepSeek 为何急着上市？,,117,https://juejin.cn/post/7684102772083195958,,掘金,热门文章,hot,,2026-09-14 01:16:24
17,GPT‑6 Astra真正的变化：AI开始直接操作工作软件,,117,https://juejin.cn/post/7683803827217350675,,掘金,热门文章,hot,,2026-09-14 01:16:24
18,AgentLoop: 从 while(true) 到生产级循环,,99,https://juejin.cn/post/7684795356321775626,,掘金,热门文章,hot,,2026-09-14 01:16:24
19,AI 前端落地实战：SSE 流式输出、断点续传、打字机渲染,,99,https://juejin.cn/post/7684068584670134318,,掘金,热门文章,hot,,2026-09-14 01:16:24
20,DeepSeek 这波操作很凶,,90,https://juejin.cn/post/7684154085232017443,,掘金,热门文章,hot,,2026-09-14 01:16:24
21,DeepSeek Harness 踩坑指南（基于大模型网关）,,90,https://juejin.cn/post/7683816340574502975,,掘金,热门文章,hot,,2026-09-14 01:16:24
22,GPT-6 做 UI 自动化测试：Demo 惊艳，但真的适合长期回归吗？,,90,https://juejin.cn/post/7684049880512118836,,掘金,热门文章,hot,,2026-09-14 01:16:24
23,Kafka已正式接入AI,,81,https://juejin.cn/post/7684573646439317514,,掘金,热门文章,hot,,2026-09-14 01:16:24
24,2026 爆火的「本体」：给大模型装上业务世界观,,81,https://juejin.cn/post/7684080641566834703,,掘金,热门文章,hot,,2026-09-14 01:16:24
25,都在开源 Harness，Codex 和 DeepSeek 到底有什么不一样？,,81,https://juejin.cn/post/7684079989646704667,,掘金,热门文章,hot,,2026-09-14 01:16:24
26,若依 + MyBatis-Plus，分页为什么悄悄失效了？,,81,https://juejin.cn/post/7684049880512512052,,掘金,热门文章,hot,,2026-09-14 01:16:24
27,一天一个开源项目（第214篇）：AstronRPA —— 科大讯飞开源的企业级 RPA + AI Agent 自动化平台,,81,https://juejin.cn/post/7684019326370611263,,掘金,热门文章,hot,,2026-09-14 01:16:24
28,在 Codex 桌面端接入 DeepSeek 模型（CC Switch 代理中转）,,81,https://juejin.cn/post/7683877734305677354,,掘金,热门文章,hot,,2026-09-14 01:16:24
29,Kotlin 2026：裁员、AI、Rust——黄金时代结束了吗？Jake Wharton 为你解答,,81,https://juejin.cn/post/7684573646438301706,,掘金,热门文章,hot,,2026-09-14 01:16:24
30,国产大模型竟然干过了 Claude！！,,72,https://juejin.cn/post/7683816340576026687,,掘金,热门文章,hot,,2026-09-14 01:16:24
31,Redis误用keys命令把生产环境搞崩了，血的教训,,72,https://juejin.cn/post/7684070741898346530,,掘金,热门文章,hot,,2026-09-14 01:16:24
32,用 WorkBuddy 带你搭一支 7×24 小时待命的「AI 投研团队」,,72,https://juejin.cn/post/7683846471339950131,,掘金,热门文章,hot,,2026-09-14 01:16:24
33,WorkBuddy 技术解析：核心并不神秘，真正壁垒在产品化、生态与规模工程,,72,https://juejin.cn/post/7684313635775004712,,掘金,热门文章,hot,,2026-09-14 01:16:24
34,多租户隔离怎么落地？拆完这1600行Starter源码，我把5个坑全踩明白了,,72,https://juejin.cn/post/7683724457529311238,,掘金,热门文章,hot,,2026-09-14 01:16:24
35,AI发展下的后编程时代思考,,63,https://juejin.cn/post/7684657593500205110,,掘金,热门文章,hot,,2026-09-14 01:16:24
36,从 BI 到 Agent：我如何用 Java 打造一个轻量级数据库语义网关 DatI,,63,https://juejin.cn/post/7684092309537734662,,掘金,热门文章,hot,,2026-09-14 01:16:24
37,anthropics/skills：高关注度“官方技能”项目，应该怎样读,,63,https://juejin.cn/post/7684019310343258175,,掘金,热门文章,hot,,2026-09-14 01:16:24
38,前端每日知识点：React 与 Vue Diff 算法对比 · 完整总结,,63,https://juejin.cn/post/7683784267847057435,,掘金,热门文章,hot,,2026-09-14 01:16:24
39,从codex转战workbuddy使用一周的感受,,63,https://juejin.cn/post/7684460980934049807,,掘金,热门文章,hot,,2026-09-14 01:16:24
40,被吹上天的 JWT，为什么主流网站一个都不用,,63,https://juejin.cn/post/7684261460002701338,,掘金,热门文章,hot,,2026-09-14 01:16:24
41,多人共用一个 key，缓存命中率会不会因此降低？,,54,https://juejin.cn/post/7684080641567916047,,掘金,热门文章,hot,,2026-09-14 01:16:24
42,一天一个开源项目（第215篇）：Langflow - 可视化拖拽构建 AI 应用的低代码平台,,54,https://juejin.cn/post/7684463933718773787,,掘金,热门文章,hot,,2026-09-14 01:16:24
43,代码80%是AI写的，这家AI公司呼吁暂停AI开发,,54,https://juejin.cn/post/7684228650583375878,,掘金,热门文章,hot,,2026-09-14 01:16:24
44,两个月 59 篇 AI 开发日志 + Golang 商业级实战项目收工后，得来的 AI 使用心法-下,,54,https://juejin.cn/post/7684203867400044582,,掘金,热门文章,hot,,2026-09-14 01:16:24
45,会用 AI 做图，已经不够了（分享 3 个牛逼设计 skill）,,54,https://juejin.cn/post/7684102772081852470,,掘金,热门文章,hot,,2026-09-14 01:16:24
46,别卷 Python 了：我用 Java 21 + Spring Boot 3 打造了一个企业级 RAG + 智能体工作流引擎（附架构与源码解析）,,54,https://juejin.cn/post/7684092309538832390,,掘金,热门文章,hot,,2026-09-14 01:16:24
47,AI 越来越强，为什么打工人反而越来越累、越来越内耗了？,,54,https://juejin.cn/post/7684573646438629386,,掘金,热门文章,hot,,2026-09-14 01:16:24
48,Dart Skills CLI 1.0发布，老刘年初的预言兑现了,,54,https://juejin.cn/post/7684080641566867471,,掘金,热门文章,hot,,2026-09-14 01:16:24
49,不要再把 Flow 当作一个容器,,54,https://juejin.cn/post/7683747144571207714,,掘金,热门文章,hot,,2026-09-14 01:16:24
50,Apple Watch S12，送一台,,54,https://juejin.cn/post/7683745781371846698,,掘金,热门文章,hot,,2026-09-14 01:16:24
1,SQL Server数据库迁移：V9R4C019 如何接住存量 T-SQL 批处理,,1557,https://juejin.cn/post/7683830679906287643,,掘金,热门文章,hot,,2026-09-14 02:23:12
2,跟 WebUI 说再见了，最强 DeepSeek 桌面端来了！,,990,https://juejin.cn/post/7683816340574945343,,掘金,热门文章,hot,,2026-09-14 02:23:12
3,2025，记住这一年！它是古法编程的最后一年。,,792,https://juejin.cn/post/7683846471338885171,,掘金,热门文章,hot,,2026-09-14 02:23:12
4,2026 年，你可以从项目中删掉这 5 个 npm 包了,,360,https://juejin.cn/post/7683724457530376198,,掘金,热门文章,hot,,2026-09-14 02:23:12
5,Shopify 从 React Native 回到 Swift/Kotlin，但是你以为有手就行？？,,351,https://juejin.cn/post/7683816340574617663,,掘金,热门文章,hot,,2026-09-14 02:23:12
6,iPhone Duo 适配详解，需要改变的不止是布局模型,,342,https://juejin.cn/post/7684204098858106886,,掘金,热门文章,hot,,2026-09-14 02:23:12
7,倒反天罡！押注 React Native 6 年后，Shopify 又回到了原生开发,,297,https://juejin.cn/post/7683784267847925787,,掘金,热门文章,hot,,2026-09-14 02:23:12
8,2026年AI编程工具大全，33个主流工具一次看懂,,225,https://juejin.cn/post/7683784267847794715,,掘金,热门文章,hot,,2026-09-14 02:23:12
9,用 AI 做短剧出海，赚麻了！（附 Skill 及教程）,,207,https://juejin.cn/post/7684069447021035562,,掘金,热门文章,hot,,2026-09-14 02:23:12
10,我用 AI 写完一个需求后才发现，最难的不是 prompt，而是验收,,198,https://juejin.cn/post/7684102772083130422,,掘金,热门文章,hot,,2026-09-14 02:23:12
11,我把苹果发布会里的折叠屏，真的用网页做出来了,,153,https://juejin.cn/post/7684463933702291466,,掘金,热门文章,hot,,2026-09-14 02:23:12
12,App 架构演进：MVC → MVP → MVVM → MVI，一篇看懂,,153,https://juejin.cn/post/7684439645419274267,,掘金,热门文章,hot,,2026-09-14 02:23:12
13,DeepSeek V4.1 Flash 正式发布！,,153,https://juejin.cn/post/7683784267848122395,,掘金,热门文章,hot,,2026-09-14 02:23:12
14,一个Docker命令，40万首古诗词API开箱即用,,135,https://juejin.cn/post/7683820796637872154,,掘金,热门文章,hot,,2026-09-14 02:23:12
15,为什么现在 AI 这么发达了，还要坚持手搓教程？,,135,https://juejin.cn/post/7684049880511676468,,掘金,热门文章,hot,,2026-09-14 02:23:12
16,GPT‑6 Astra真正的变化：AI开始直接操作工作软件,,126,https://juejin.cn/post/7683803827217350675,,掘金,热门文章,hot,,2026-09-14 02:23:12
17,5000亿估值冲刺科创板，DeepSeek 为何急着上市？,,117,https://juejin.cn/post/7684102772083195958,,掘金,热门文章,hot,,2026-09-14 02:23:12
18,AI 前端落地实战：SSE 流式输出、断点续传、打字机渲染,,108,https://juejin.cn/post/7684068584670134318,,掘金,热门文章,hot,,2026-09-14 02:23:12
19,AgentLoop: 从 while(true) 到生产级循环,,108,https://juejin.cn/post/7684795356321775626,,掘金,热门文章,hot,,2026-09-14 02:23:12
20,DeepSeek 这波操作很凶,,99,https://juejin.cn/post/7684154085232017443,,掘金,热门文章,hot,,2026-09-14 02:23:12
21,DeepSeek Harness 踩坑指南（基于大模型网关）,,90,https://juejin.cn/post/7683816340574502975,,掘金,热门文章,hot,,2026-09-14 02:23:12
22,GPT-6 做 UI 自动化测试：Demo 惊艳，但真的适合长期回归吗？,,90,https://juejin.cn/post/7684049880512118836,,掘金,热门文章,hot,,2026-09-14 02:23:12
23,Kotlin 2026：裁员、AI、Rust——黄金时代结束了吗？Jake Wharton 为你解答,,90,https://juejin.cn/post/7684573646438301706,,掘金,热门文章,hot,,2026-09-14 02:23:12
24,Kafka已正式接入AI,,81,https://juejin.cn/post/7684573646439317514,,掘金,热门文章,hot,,2026-09-14 02:23:12
25,2026 爆火的「本体」：给大模型装上业务世界观,,81,https://juejin.cn/post/7684080641566834703,,掘金,热门文章,hot,,2026-09-14 02:23:12
26,都在开源 Harness，Codex 和 DeepSeek 到底有什么不一样？,,81,https://juejin.cn/post/7684079989646704667,,掘金,热门文章,hot,,2026-09-14 02:23:12
27,若依 + MyBatis-Plus，分页为什么悄悄失效了？,,81,https://juejin.cn/post/7684049880512512052,,掘金,热门文章,hot,,2026-09-14 02:23:12
28,一天一个开源项目（第214篇）：AstronRPA —— 科大讯飞开源的企业级 RPA + AI Agent 自动化平台,,81,https://juejin.cn/post/7684019326370611263,,掘金,热门文章,hot,,2026-09-14 02:23:12
29,在 Codex 桌面端接入 DeepSeek 模型（CC Switch 代理中转）,,81,https://juejin.cn/post/7683877734305677354,,掘金,热门文章,hot,,2026-09-14 02:23:12
30,多租户隔离怎么落地？拆完这1600行Starter源码，我把5个坑全踩明白了,,81,https://juejin.cn/post/7683724457529311238,,掘金,热门文章,hot,,2026-09-14 02:23:12
31,WorkBuddy 技术解析：核心并不神秘，真正壁垒在产品化、生态与规模工程,,72,https://juejin.cn/post/7684313635775004712,,掘金,热门文章,hot,,2026-09-14 02:23:12
32,AI发展下的后编程时代思考,,72,https://juejin.cn/post/7684657593500205110,,掘金,热门文章,hot,,2026-09-14 02:23:12
33,Redis误用keys命令把生产环境搞崩了，血的教训,,72,https://juejin.cn/post/7684070741898346530,,掘金,热门文章,hot,,2026-09-14 02:23:12
34,用 WorkBuddy 带你搭一支 7×24 小时待命的「AI 投研团队」,,72,https://juejin.cn/post/7683846471339950131,,掘金,热门文章,hot,,2026-09-14 02:23:12
35,国产大模型竟然干过了 Claude！！,,72,https://juejin.cn/post/7683816340576026687,,掘金,热门文章,hot,,2026-09-14 02:23:12
36,从codex转战workbuddy使用一周的感受,,72,https://juejin.cn/post/7684460980934049807,,掘金,热门文章,hot,,2026-09-14 02:23:12
37,两个月 59 篇 AI 开发日志 + Golang 商业级实战项目收工后，得来的 AI 使用心法-下,,63,https://juejin.cn/post/7684203867400044582,,掘金,热门文章,hot,,2026-09-14 02:23:12
38,被吹上天的 JWT，为什么主流网站一个都不用,,63,https://juejin.cn/post/7684261460002701338,,掘金,热门文章,hot,,2026-09-14 02:23:12
39,从 BI 到 Agent：我如何用 Java 打造一个轻量级数据库语义网关 DatI,,63,https://juejin.cn/post/7684092309537734662,,掘金,热门文章,hot,,2026-09-14 02:23:12
40,anthropics/skills：高关注度“官方技能”项目，应该怎样读,,63,https://juejin.cn/post/7684019310343258175,,掘金,热门文章,hot,,2026-09-14 02:23:12
41,前端每日知识点：React 与 Vue Diff 算法对比 · 完整总结,,63,https://juejin.cn/post/7683784267847057435,,掘金,热门文章,hot,,2026-09-14 02:23:12
42,多人共用一个 key，缓存命中率会不会因此降低？,,54,https://juejin.cn/post/7684080641567916047,,掘金,热门文章,hot,,2026-09-14 02:23:12
43,一天一个开源项目（第215篇）：Langflow - 可视化拖拽构建 AI 应用的低代码平台,,54,https://juejin.cn/post/7684463933718773787,,掘金,热门文章,hot,,2026-09-14 02:23:12
44,代码80%是AI写的，这家AI公司呼吁暂停AI开发,,54,https://juejin.cn/post/7684228650583375878,,掘金,热门文章,hot,,2026-09-14 02:23:12
45,三道保险丝，最后只能放弃治疗？ 一文聊聊我的agent是怎么做死循环检测的,,54,https://juejin.cn/post/7684507874422571059,,掘金,热门文章,hot,,2026-09-14 02:23:12
46,会用 AI 做图，已经不够了（分享 3 个牛逼设计 skill）,,54,https://juejin.cn/post/7684102772081852470,,掘金,热门文章,hot,,2026-09-14 02:23:12
47,别卷 Python 了：我用 Java 21 + Spring Boot 3 打造了一个企业级 RAG + 智能体工作流引擎（附架构与源码解析）,,54,https://juejin.cn/post/7684092309538832390,,掘金,热门文章,hot,,2026-09-14 02:23:12
48,AI 越来越强，为什么打工人反而越来越累、越来越内耗了？,,54,https://juejin.cn/post/7684573646438629386,,掘金,热门文章,hot,,2026-09-14 02:23:12
49,Dart Skills CLI 1.0发布，老刘年初的预言兑现了,,54,https://juejin.cn/post/7684080641566867471,,掘金,热门文章,hot,,2026-09-14 02:23:12
50,不要再把 Flow 当作一个容器,,54,https://juejin.cn/post/7683747144571207714,,掘金,热门文章,hot,,2026-09-14 02:23:12
1,SQL Server数据库迁移：V9R4C019 如何接住存量 T-SQL 批处理,,1566,https://juejin.cn/post/7683830679906287643,,掘金,热门文章,hot,,2026-09-14 03:15:06
2,跟 WebUI 说再见了，最强 DeepSeek 桌面端来了！,,990,https://juejin.cn/post/7683816340574945343,,掘金,热门文章,hot,,2026-09-14 03:15:06
3,2025，记住这一年！它是古法编程的最后一年。,,792,https://juejin.cn/post/7683846471338885171,,掘金,热门文章,hot,,2026-09-14 03:15:06
4,2026 年，你可以从项目中删掉这 5 个 npm 包了,,360,https://juejin.cn/post/7683724457530376198,,掘金,热门文章,hot,,2026-09-14 03:15:06
5,Shopify 从 React Native 回到 Swift/Kotlin，但是你以为有手就行？？,,351,https://juejin.cn/post/7683816340574617663,,掘金,热门文章,hot,,2026-09-14 03:15:06
6,iPhone Duo 适配详解，需要改变的不止是布局模型,,342,https://juejin.cn/post/7684204098858106886,,掘金,热门文章,hot,,2026-09-14 03:15:06
7,倒反天罡！押注 React Native 6 年后，Shopify 又回到了原生开发,,297,https://juejin.cn/post/7683784267847925787,,掘金,热门文章,hot,,2026-09-14 03:15:06
8,2026年AI编程工具大全，33个主流工具一次看懂,,225,https://juejin.cn/post/7683784267847794715,,掘金,热门文章,hot,,2026-09-14 03:15:06
9,用 AI 做短剧出海，赚麻了！（附 Skill 及教程）,,207,https://juejin.cn/post/7684069447021035562,,掘金,热门文章,hot,,2026-09-14 03:15:06
10,我用 AI 写完一个需求后才发现，最难的不是 prompt，而是验收,,198,https://juejin.cn/post/7684102772083130422,,掘金,热门文章,hot,,2026-09-14 03:15:06
11,我把苹果发布会里的折叠屏，真的用网页做出来了,,153,https://juejin.cn/post/7684463933702291466,,掘金,热门文章,hot,,2026-09-14 03:15:06
12,App 架构演进：MVC → MVP → MVVM → MVI，一篇看懂,,153,https://juejin.cn/post/7684439645419274267,,掘金,热门文章,hot,,2026-09-14 03:15:06
13,DeepSeek V4.1 Flash 正式发布！,,153,https://juejin.cn/post/7683784267848122395,,掘金,热门文章,hot,,2026-09-14 03:15:06
14,为什么现在 AI 这么发达了，还要坚持手搓教程？,,135,https://juejin.cn/post/7684049880511676468,,掘金,热门文章,hot,,2026-09-14 03:15:06
15,一个Docker命令，40万首古诗词API开箱即用,,135,https://juejin.cn/post/7683820796637872154,,掘金,热门文章,hot,,2026-09-14 03:15:06
16,GPT‑6 Astra真正的变化：AI开始直接操作工作软件,,126,https://juejin.cn/post/7683803827217350675,,掘金,热门文章,hot,,2026-09-14 03:15:06
17,5000亿估值冲刺科创板，DeepSeek 为何急着上市？,,117,https://juejin.cn/post/7684102772083195958,,掘金,热门文章,hot,,2026-09-14 03:15:06
18,AgentLoop: 从 while(true) 到生产级循环,,108,https://juejin.cn/post/7684795356321775626,,掘金,热门文章,hot,,2026-09-14 03:15:06
19,AI 前端落地实战：SSE 流式输出、断点续传、打字机渲染,,108,https://juejin.cn/post/7684068584670134318,,掘金,热门文章,hot,,2026-09-14 03:15:06
20,DeepSeek 这波操作很凶,,99,https://juejin.cn/post/7684154085232017443,,掘金,热门文章,hot,,2026-09-14 03:15:06
21,Kotlin 2026：裁员、AI、Rust——黄金时代结束了吗？Jake Wharton 为你解答,,90,https://juejin.cn/post/7684573646438301706,,掘金,热门文章,hot,,2026-09-14 03:15:06
22,GPT-6 做 UI 自动化测试：Demo 惊艳，但真的适合长期回归吗？,,90,https://juejin.cn/post/7684049880512118836,,掘金,热门文章,hot,,2026-09-14 03:15:06
