index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
19,什么是 RAG？如何用 RAG 实现一个用户记忆？,,162,https://juejin.cn/post/7683339702867542058,,掘金,热门文章,hot,,2026-09-13 00:20:31
20,我用 AI 写完一个需求后才发现，最难的不是 prompt，而是验收,,153,https://juejin.cn/post/7684102772083130422,,掘金,热门文章,hot,,2026-09-13 00:20:31
21,2026年AI编程工具大全，33个主流工具一次看懂,,153,https://juejin.cn/post/7683784267847794715,,掘金,热门文章,hot,,2026-09-13 00:20:31
22,百万行数据透视表，我是怎么把 Vue 响应式开销砍到零的,,153,https://juejin.cn/post/7683728647317291054,,掘金,热门文章,hot,,2026-09-13 00:20:31
23,Go 还是 Golang？可能你一直都搞错了！,,153,https://juejin.cn/post/7683700156294873134,,掘金,热门文章,hot,,2026-09-13 00:20:31
24,2026 苹果秋季新品发布会总结,,144,https://juejin.cn/post/7683507165231677455,,掘金,热门文章,hot,,2026-09-13 00:20:31
25,2026最新款Electron41+React19+AntDesign电脑端后台管理系统Exe,,135,https://juejin.cn/post/7683443642280017935,,掘金,热门文章,hot,,2026-09-13 00:20:31
26,《Agent 评测白皮书》系列01：Agent 评测全览,,126,https://juejin.cn/post/7683448371321274404,,掘金,热门文章,hot,,2026-09-13 00:20:31
27,DeepSeek V4.1 Flash 正式发布！,,117,https://juejin.cn/post/7683784267848122395,,掘金,热门文章,hot,,2026-09-13 00:20:31
28,用 Node.js 复刻 Codex Astra 的终端星光,,117,https://juejin.cn/post/7683539970712830006,,掘金,热门文章,hot,,2026-09-13 00:20:31
29,用 AI 做短剧出海，赚麻了！（附 Skill 及教程）,,108,https://juejin.cn/post/7684069447021035562,,掘金,热门文章,hot,,2026-09-13 00:20:31
30,丝滑的奥秘：Reanimated 3 动画引擎与手势处理（Gesture Handler）,,108,https://juejin.cn/post/7683433296757194806,,掘金,热门文章,hot,,2026-09-13 00:20:31
31,为什么现在 AI 这么发达了，还要坚持手搓教程？,,99,https://juejin.cn/post/7684049880511676468,,掘金,热门文章,hot,,2026-09-13 00:20:31
32,AI 改祖传模块后，代码评审总绕不开两个问题,,99,https://juejin.cn/post/7683724457529294854,,掘金,热门文章,hot,,2026-09-13 00:20:31
33,我把苹果发布会里的折叠屏，真的用网页做出来了,,90,https://juejin.cn/post/7684463933702291466,,掘金,热门文章,hot,,2026-09-13 00:20:31
34,一个Docker命令，40万首古诗词API开箱即用,,90,https://juejin.cn/post/7683820796637872154,,掘金,热门文章,hot,,2026-09-13 00:20:31
35,GPT‑6 Astra真正的变化：AI开始直接操作工作软件,,90,https://juejin.cn/post/7683803827217350675,,掘金,热门文章,hot,,2026-09-13 00:20:31
36,Codex、Claude Code、WorkBuddy + Tabbit CLI：让 AI 操控浏览器发文章,,90,https://juejin.cn/post/7683738599201685538,,掘金,热门文章,hot,,2026-09-13 00:20:31
37,Tailwind CSS 加入 Shopify，正在用 Tailwind 的项目要不要调整？,,90,https://juejin.cn/post/7683447309472727067,,掘金,热门文章,hot,,2026-09-13 00:20:31
38,5000亿估值冲刺科创板，DeepSeek 为何急着上市？,,81,https://juejin.cn/post/7684102772083195958,,掘金,热门文章,hot,,2026-09-13 00:20:31
39,等不到 Apple 的折叠 iPhone，我用 DeepV4.1Flash + workBuddy 一句话自己造了一台,,81,https://juejin.cn/post/7683710262465101864,,掘金,热门文章,hot,,2026-09-13 00:20:31
40,从“能回答”到“能干活”：AI Agent真正落地，需要哪些工程能力？,,81,https://juejin.cn/post/7683580012662784042,,掘金,热门文章,hot,,2026-09-13 00:20:31
41,261 种手绘风格：双语提示词，这个 skill 夯爆了！,,81,https://juejin.cn/post/7683515498139222054,,掘金,热门文章,hot,,2026-09-13 00:20:31
42,微服务环境下如何避免孤儿数据：结合递归，墓碑标记与事件流,,81,https://juejin.cn/post/7683443642279428111,,掘金,热门文章,hot,,2026-09-13 00:20:31
43,Worker 常驻 + 零拷贝：postMessage 的结构化克隆算法与 Transferable 的真实代价,,72,https://juejin.cn/post/7683730433377648686,,掘金,热门文章,hot,,2026-09-13 00:20:31
44,Naive UI 虚拟级联选择器适配 Element Plus 风格,,72,https://juejin.cn/post/7683722642071371826,,掘金,热门文章,hot,,2026-09-13 00:20:31
45,iPhone 18 系列全解读：折叠屏 Duo、A20 Pro，和一份最高 2.65 万的账单,,72,https://juejin.cn/post/7683707616934641664,,掘金,热门文章,hot,,2026-09-13 00:20:31
46,image 2.5刷屏了：有人拿它做广告，有人已经做出了动画,,72,https://juejin.cn/post/7683539970712715318,,掘金,热门文章,hot,,2026-09-13 00:20:31
47,Gemini 3.8 Flash 是真的站起来了，一起来看看我到底做了什么吧~,,72,https://juejin.cn/post/7683447309472792603,,掘金,热门文章,hot,,2026-09-13 00:20:31
48,当程序员遇到装修：用 AI 画 CAD、搭房子，甚至自己做家具,,72,https://juejin.cn/post/7683447309472579611,,掘金,热门文章,hot,,2026-09-13 00:20:31
49,2026 爆火的「本体」：给大模型装上业务世界观,,63,https://juejin.cn/post/7684080641566834703,,掘金,热门文章,hot,,2026-09-13 00:20:31
50,Redis误用keys命令把生产环境搞崩了，血的教训,,63,https://juejin.cn/post/7684070741898346530,,掘金,热门文章,hot,,2026-09-13 00:20:31
1,DeepSeek V4.1 Flash：一次把自家旗舰送走的发布,,1566,https://juejin.cn/post/7683722642071470130,,掘金,热门文章,hot,,2026-09-13 01:16:30
2,为什么市面上的 coding agent 大多数都基于Nodejs？,,1026,https://juejin.cn/post/7683481485497188403,,掘金,热门文章,hot,,2026-09-13 01:16:30
3,SQL Server数据库迁移：V9R4C019 如何接住存量 T-SQL 批处理,,936,https://juejin.cn/post/7683830679906287643,,掘金,热门文章,hot,,2026-09-13 01:16:30
4,为什么不推荐走Agent开发？,,864,https://juejin.cn/post/7683457864929329204,,掘金,热门文章,hot,,2026-09-13 01:16:30
5,跟 WebUI 说再见了，最强 DeepSeek 桌面端来了！,,720,https://juejin.cn/post/7683816340574945343,,掘金,热门文章,hot,,2026-09-13 01:16:30
6,每天白嫖 WorkBuddy 100 积分，我让WorkBuddy自己领,,684,https://juejin.cn/post/7683353819855077412,,掘金,热门文章,hot,,2026-09-13 01:16:30
7,为啥 Blender 突然火了？,,648,https://juejin.cn/post/7683515498140221478,,掘金,热门文章,hot,,2026-09-13 01:16:30
8,一个人 + AI 做的小程序，一个月赚了 36 块,,567,https://juejin.cn/post/7683443642279723023,,掘金,热门文章,hot,,2026-09-13 01:16:30
9,2025，记住这一年！它是古法编程的最后一年。,,540,https://juejin.cn/post/7683846471338885171,,掘金,热门文章,hot,,2026-09-13 01:16:30
10,iPhone Duo 适配 Drag and Drop 实现方案,,414,https://juejin.cn/post/7683511159950540835,,掘金,热门文章,hot,,2026-09-13 01:16:30
11,推荐一个比ES快5倍的搜索引擎,,396,https://juejin.cn/post/7683722642070896690,,掘金,热门文章,hot,,2026-09-13 01:16:30
12,Shopify 从 React Native 回到 Swift/Kotlin，但是你以为有手就行？？,,279,https://juejin.cn/post/7683816340574617663,,掘金,热门文章,hot,,2026-09-13 01:16:30
13,iPhone Duo 适配详解，需要改变的不止是布局模型,,252,https://juejin.cn/post/7684204098858106886,,掘金,热门文章,hot,,2026-09-13 01:16:30
14,2026 年，你可以从项目中删掉这 5 个 npm 包了,,252,https://juejin.cn/post/7683724457530376198,,掘金,热门文章,hot,,2026-09-13 01:16:30
15,GPT-6 VS GPT-5.6：你该怎么选,,243,https://juejin.cn/post/7683448371320537124,,掘金,热门文章,hot,,2026-09-13 01:16:30
16,倒反天罡！押注 React Native 6 年后，Shopify 又回到了原生开发,,216,https://juejin.cn/post/7683784267847925787,,掘金,热门文章,hot,,2026-09-13 01:16:30
17,2026年AI编程工具大全，33个主流工具一次看懂,,162,https://juejin.cn/post/7683784267847794715,,掘金,热门文章,hot,,2026-09-13 01:16:30
18,OkHttp 5.3 隐形变更引发的线上偶发崩溃复盘,,162,https://juejin.cn/post/7683704380166242304,,掘金,热门文章,hot,,2026-09-13 01:16:30
19,我用 AI 写完一个需求后才发现，最难的不是 prompt，而是验收,,153,https://juejin.cn/post/7684102772083130422,,掘金,热门文章,hot,,2026-09-13 01:16:30
20,百万行数据透视表，我是怎么把 Vue 响应式开销砍到零的,,153,https://juejin.cn/post/7683728647317291054,,掘金,热门文章,hot,,2026-09-13 01:16:30
21,Go 还是 Golang？可能你一直都搞错了！,,153,https://juejin.cn/post/7683700156294873134,,掘金,热门文章,hot,,2026-09-13 01:16:30
22,2026 苹果秋季新品发布会总结,,144,https://juejin.cn/post/7683507165231677455,,掘金,热门文章,hot,,2026-09-13 01:16:30
23,2026最新款Electron41+React19+AntDesign电脑端后台管理系统Exe,,135,https://juejin.cn/post/7683443642280017935,,掘金,热门文章,hot,,2026-09-13 01:16:30
24,《Agent 评测白皮书》系列01：Agent 评测全览,,126,https://juejin.cn/post/7683448371321274404,,掘金,热门文章,hot,,2026-09-13 01:16:30
25,DeepSeek V4.1 Flash 正式发布！,,117,https://juejin.cn/post/7683784267848122395,,掘金,热门文章,hot,,2026-09-13 01:16:30
26,用 Node.js 复刻 Codex Astra 的终端星光,,117,https://juejin.cn/post/7683539970712830006,,掘金,热门文章,hot,,2026-09-13 01:16:30
27,用 AI 做短剧出海，赚麻了！（附 Skill 及教程）,,108,https://juejin.cn/post/7684069447021035562,,掘金,热门文章,hot,,2026-09-13 01:16:30
28,丝滑的奥秘：Reanimated 3 动画引擎与手势处理（Gesture Handler）,,108,https://juejin.cn/post/7683433296757194806,,掘金,热门文章,hot,,2026-09-13 01:16:30
29,为什么现在 AI 这么发达了，还要坚持手搓教程？,,99,https://juejin.cn/post/7684049880511676468,,掘金,热门文章,hot,,2026-09-13 01:16:30
30,AI 改祖传模块后，代码评审总绕不开两个问题,,99,https://juejin.cn/post/7683724457529294854,,掘金,热门文章,hot,,2026-09-13 01:16:30
31,我把苹果发布会里的折叠屏，真的用网页做出来了,,90,https://juejin.cn/post/7684463933702291466,,掘金,热门文章,hot,,2026-09-13 01:16:30
32,一个Docker命令，40万首古诗词API开箱即用,,90,https://juejin.cn/post/7683820796637872154,,掘金,热门文章,hot,,2026-09-13 01:16:30
33,GPT‑6 Astra真正的变化：AI开始直接操作工作软件,,90,https://juejin.cn/post/7683803827217350675,,掘金,热门文章,hot,,2026-09-13 01:16:30
34,Codex、Claude Code、WorkBuddy + Tabbit CLI：让 AI 操控浏览器发文章,,90,https://juejin.cn/post/7683738599201685538,,掘金,热门文章,hot,,2026-09-13 01:16:30
35,Tailwind CSS 加入 Shopify，正在用 Tailwind 的项目要不要调整？,,90,https://juejin.cn/post/7683447309472727067,,掘金,热门文章,hot,,2026-09-13 01:16:30
36,5000亿估值冲刺科创板，DeepSeek 为何急着上市？,,81,https://juejin.cn/post/7684102772083195958,,掘金,热门文章,hot,,2026-09-13 01:16:30
37,Worker 常驻 + 零拷贝：postMessage 的结构化克隆算法与 Transferable 的真实代价,,81,https://juejin.cn/post/7683730433377648686,,掘金,热门文章,hot,,2026-09-13 01:16:30
38,等不到 Apple 的折叠 iPhone，我用 DeepV4.1Flash + workBuddy 一句话自己造了一台,,81,https://juejin.cn/post/7683710262465101864,,掘金,热门文章,hot,,2026-09-13 01:16:30
39,从“能回答”到“能干活”：AI Agent真正落地，需要哪些工程能力？,,81,https://juejin.cn/post/7683580012662784042,,掘金,热门文章,hot,,2026-09-13 01:16:30
40,261 种手绘风格：双语提示词，这个 skill 夯爆了！,,81,https://juejin.cn/post/7683515498139222054,,掘金,热门文章,hot,,2026-09-13 01:16:30
41,微服务环境下如何避免孤儿数据：结合递归，墓碑标记与事件流,,81,https://juejin.cn/post/7683443642279428111,,掘金,热门文章,hot,,2026-09-13 01:16:30
42,Naive UI 虚拟级联选择器适配 Element Plus 风格,,72,https://juejin.cn/post/7683722642071371826,,掘金,热门文章,hot,,2026-09-13 01:16:30
43,iPhone 18 系列全解读：折叠屏 Duo、A20 Pro，和一份最高 2.65 万的账单,,72,https://juejin.cn/post/7683707616934641664,,掘金,热门文章,hot,,2026-09-13 01:16:30
44,image 2.5刷屏了：有人拿它做广告，有人已经做出了动画,,72,https://juejin.cn/post/7683539970712715318,,掘金,热门文章,hot,,2026-09-13 01:16:30
45,Gemini 3.8 Flash 是真的站起来了，一起来看看我到底做了什么吧~,,72,https://juejin.cn/post/7683447309472792603,,掘金,热门文章,hot,,2026-09-13 01:16:30
46,当程序员遇到装修：用 AI 画 CAD、搭房子，甚至自己做家具,,72,https://juejin.cn/post/7683447309472579611,,掘金,热门文章,hot,,2026-09-13 01:16:30
47,Androidiot开发之猫脸识别,,72,https://juejin.cn/post/7683776112267526196,,掘金,热门文章,hot,,2026-09-13 01:16:30
48,2026 爆火的「本体」：给大模型装上业务世界观,,63,https://juejin.cn/post/7684080641566834703,,掘金,热门文章,hot,,2026-09-13 01:16:30
49,Redis误用keys命令把生产环境搞崩了，血的教训,,63,https://juejin.cn/post/7684070741898346530,,掘金,热门文章,hot,,2026-09-13 01:16:30
50,若依 + MyBatis-Plus，分页为什么悄悄失效了？,,63,https://juejin.cn/post/7684049880512512052,,掘金,热门文章,hot,,2026-09-13 01:16:30
1,DeepSeek V4.1 Flash：一次把自家旗舰送走的发布,,1575,https://juejin.cn/post/7683722642071470130,,掘金,热门文章,hot,,2026-09-13 02:22:03
2,为什么市面上的 coding agent 大多数都基于Nodejs？,,1035,https://juejin.cn/post/7683481485497188403,,掘金,热门文章,hot,,2026-09-13 02:22:03
3,SQL Server数据库迁移：V9R4C019 如何接住存量 T-SQL 批处理,,945,https://juejin.cn/post/7683830679906287643,,掘金,热门文章,hot,,2026-09-13 02:22:03
4,为什么不推荐走Agent开发？,,864,https://juejin.cn/post/7683457864929329204,,掘金,热门文章,hot,,2026-09-13 02:22:03
5,跟 WebUI 说再见了，最强 DeepSeek 桌面端来了！,,729,https://juejin.cn/post/7683816340574945343,,掘金,热门文章,hot,,2026-09-13 02:22:03
6,每天白嫖 WorkBuddy 100 积分，我让WorkBuddy自己领,,684,https://juejin.cn/post/7683353819855077412,,掘金,热门文章,hot,,2026-09-13 02:22:03
7,为啥 Blender 突然火了？,,648,https://juejin.cn/post/7683515498140221478,,掘金,热门文章,hot,,2026-09-13 02:22:03
8,一个人 + AI 做的小程序，一个月赚了 36 块,,567,https://juejin.cn/post/7683443642279723023,,掘金,热门文章,hot,,2026-09-13 02:22:03
9,2025，记住这一年！它是古法编程的最后一年。,,540,https://juejin.cn/post/7683846471338885171,,掘金,热门文章,hot,,2026-09-13 02:22:03
10,iPhone Duo 适配 Drag and Drop 实现方案,,414,https://juejin.cn/post/7683511159950540835,,掘金,热门文章,hot,,2026-09-13 02:22:03
11,推荐一个比ES快5倍的搜索引擎,,405,https://juejin.cn/post/7683722642070896690,,掘金,热门文章,hot,,2026-09-13 02:22:03
12,Shopify 从 React Native 回到 Swift/Kotlin，但是你以为有手就行？？,,279,https://juejin.cn/post/7683816340574617663,,掘金,热门文章,hot,,2026-09-13 02:22:03
13,iPhone Duo 适配详解，需要改变的不止是布局模型,,252,https://juejin.cn/post/7684204098858106886,,掘金,热门文章,hot,,2026-09-13 02:22:03
14,2026 年，你可以从项目中删掉这 5 个 npm 包了,,252,https://juejin.cn/post/7683724457530376198,,掘金,热门文章,hot,,2026-09-13 02:22:03
15,GPT-6 VS GPT-5.6：你该怎么选,,243,https://juejin.cn/post/7683448371320537124,,掘金,热门文章,hot,,2026-09-13 02:22:03
16,倒反天罡！押注 React Native 6 年后，Shopify 又回到了原生开发,,216,https://juejin.cn/post/7683784267847925787,,掘金,热门文章,hot,,2026-09-13 02:22:03
17,OkHttp 5.3 隐形变更引发的线上偶发崩溃复盘,,171,https://juejin.cn/post/7683704380166242304,,掘金,热门文章,hot,,2026-09-13 02:22:03
18,2026年AI编程工具大全，33个主流工具一次看懂,,162,https://juejin.cn/post/7683784267847794715,,掘金,热门文章,hot,,2026-09-13 02:22:03
19,百万行数据透视表，我是怎么把 Vue 响应式开销砍到零的,,162,https://juejin.cn/post/7683728647317291054,,掘金,热门文章,hot,,2026-09-13 02:22:03
20,我用 AI 写完一个需求后才发现，最难的不是 prompt，而是验收,,153,https://juejin.cn/post/7684102772083130422,,掘金,热门文章,hot,,2026-09-13 02:22:03
21,Go 还是 Golang？可能你一直都搞错了！,,153,https://juejin.cn/post/7683700156294873134,,掘金,热门文章,hot,,2026-09-13 02:22:03
22,2026 苹果秋季新品发布会总结,,144,https://juejin.cn/post/7683507165231677455,,掘金,热门文章,hot,,2026-09-13 02:22:03
23,2026最新款Electron41+React19+AntDesign电脑端后台管理系统Exe,,135,https://juejin.cn/post/7683443642280017935,,掘金,热门文章,hot,,2026-09-13 02:22:03
24,《Agent 评测白皮书》系列01：Agent 评测全览,,126,https://juejin.cn/post/7683448371321274404,,掘金,热门文章,hot,,2026-09-13 02:22:03
25,DeepSeek V4.1 Flash 正式发布！,,117,https://juejin.cn/post/7683784267848122395,,掘金,热门文章,hot,,2026-09-13 02:22:03
26,用 Node.js 复刻 Codex Astra 的终端星光,,117,https://juejin.cn/post/7683539970712830006,,掘金,热门文章,hot,,2026-09-13 02:22:03
27,用 AI 做短剧出海，赚麻了！（附 Skill 及教程）,,108,https://juejin.cn/post/7684069447021035562,,掘金,热门文章,hot,,2026-09-13 02:22:03
28,为什么现在 AI 这么发达了，还要坚持手搓教程？,,108,https://juejin.cn/post/7684049880511676468,,掘金,热门文章,hot,,2026-09-13 02:22:03
29,丝滑的奥秘：Reanimated 3 动画引擎与手势处理（Gesture Handler）,,108,https://juejin.cn/post/7683433296757194806,,掘金,热门文章,hot,,2026-09-13 02:22:03
30,AI 改祖传模块后，代码评审总绕不开两个问题,,99,https://juejin.cn/post/7683724457529294854,,掘金,热门文章,hot,,2026-09-13 02:22:03
31,我把苹果发布会里的折叠屏，真的用网页做出来了,,90,https://juejin.cn/post/7684463933702291466,,掘金,热门文章,hot,,2026-09-13 02:22:03
32,一个Docker命令，40万首古诗词API开箱即用,,90,https://juejin.cn/post/7683820796637872154,,掘金,热门文章,hot,,2026-09-13 02:22:03
33,GPT‑6 Astra真正的变化：AI开始直接操作工作软件,,90,https://juejin.cn/post/7683803827217350675,,掘金,热门文章,hot,,2026-09-13 02:22:03
34,Codex、Claude Code、WorkBuddy + Tabbit CLI：让 AI 操控浏览器发文章,,90,https://juejin.cn/post/7683738599201685538,,掘金,热门文章,hot,,2026-09-13 02:22:03
35,从“能回答”到“能干活”：AI Agent真正落地，需要哪些工程能力？,,90,https://juejin.cn/post/7683580012662784042,,掘金,热门文章,hot,,2026-09-13 02:22:03
36,Tailwind CSS 加入 Shopify，正在用 Tailwind 的项目要不要调整？,,90,https://juejin.cn/post/7683447309472727067,,掘金,热门文章,hot,,2026-09-13 02:22:03
37,5000亿估值冲刺科创板，DeepSeek 为何急着上市？,,81,https://juejin.cn/post/7684102772083195958,,掘金,热门文章,hot,,2026-09-13 02:22:03
38,Worker 常驻 + 零拷贝：postMessage 的结构化克隆算法与 Transferable 的真实代价,,81,https://juejin.cn/post/7683730433377648686,,掘金,热门文章,hot,,2026-09-13 02:22:03
39,等不到 Apple 的折叠 iPhone，我用 DeepV4.1Flash + workBuddy 一句话自己造了一台,,81,https://juejin.cn/post/7683710262465101864,,掘金,热门文章,hot,,2026-09-13 02:22:03
40,261 种手绘风格：双语提示词，这个 skill 夯爆了！,,81,https://juejin.cn/post/7683515498139222054,,掘金,热门文章,hot,,2026-09-13 02:22:03
41,微服务环境下如何避免孤儿数据：结合递归，墓碑标记与事件流,,81,https://juejin.cn/post/7683443642279428111,,掘金,热门文章,hot,,2026-09-13 02:22:03
42,Androidiot开发之猫脸识别,,72,https://juejin.cn/post/7683776112267526196,,掘金,热门文章,hot,,2026-09-13 02:22:03
43,Naive UI 虚拟级联选择器适配 Element Plus 风格,,72,https://juejin.cn/post/7683722642071371826,,掘金,热门文章,hot,,2026-09-13 02:22:03
44,Spring AI 对话记忆深度实践：无状态本质、ChatMemory 抽象、上下文管理与会话隔离,,72,https://juejin.cn/post/7683722642071273522,,掘金,热门文章,hot,,2026-09-13 02:22:03
45,iPhone 18 系列全解读：折叠屏 Duo、A20 Pro，和一份最高 2.65 万的账单,,72,https://juejin.cn/post/7683707616934641664,,掘金,热门文章,hot,,2026-09-13 02:22:03
46,image 2.5刷屏了：有人拿它做广告，有人已经做出了动画,,72,https://juejin.cn/post/7683539970712715318,,掘金,热门文章,hot,,2026-09-13 02:22:03
47,Gemini 3.8 Flash 是真的站起来了，一起来看看我到底做了什么吧~,,72,https://juejin.cn/post/7683447309472792603,,掘金,热门文章,hot,,2026-09-13 02:22:03
48,当程序员遇到装修：用 AI 画 CAD、搭房子，甚至自己做家具,,72,https://juejin.cn/post/7683447309472579611,,掘金,热门文章,hot,,2026-09-13 02:22:03
49,2026 爆火的「本体」：给大模型装上业务世界观,,63,https://juejin.cn/post/7684080641566834703,,掘金,热门文章,hot,,2026-09-13 02:22:03
50,Redis误用keys命令把生产环境搞崩了，血的教训,,63,https://juejin.cn/post/7684070741898346530,,掘金,热门文章,hot,,2026-09-13 02:22:03
