index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
21,老公不给我买iPhone18我就这样,,963.8万,https://www.kuaishou.com/short-video/3xwf7d3n7mxbmai,http://ws2.a.kwimgs.com/upic/2026/09/16/18/BMjAyNjA5MTYxODAyMTlfMjI1MTQ0MzM2N18yMDkxMDMwMTczODJfMF8z_B4262ec274284b4472c9deaeb832c6ae0.jpg?tag=1-1789748988-unknown-0-qyxmugqjqp-6f079351ef9aa0b1&type=hot&clientCacheKey=3xwf7d3n7mxbmai.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
22,阿Sa小腹凸起疑怀孕,,963.2万,https://www.kuaishou.com/short-video/3xrrgk3k64h5uvq,http://ws2.a.kwimgs.com/upic/2026/09/18/16/BMjAyNjA5MTgxNjAxNDhfNjg3OTM1NTAyXzIwOTI3ODIyODYyMl8yXzM=_B2e48eea679517e308a05dc1efe9cc0bf.jpg?tag=1-1789748988-unknown-0-inuk3ut4kt-6bf213e41316905d&type=hot&clientCacheKey=3xrrgk3k64h5uvq.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
23,iPhone18首发蓝色没人要,,962.9万,https://www.kuaishou.com/short-video/3xyer9gf4kdyhkw,http://ws2.a.kwimgs.com/upic/2026/09/18/14/BMjAyNjA5MTgxNDE5MzNfMTQ5MzEzNDcyMV8yMDkyNjk4NjE3MzdfMV8z_B52911f38a87c52b71ce1b082fbdf9bd3.jpg?tag=1-1789748988-unknown-0-zmjbrzewd6-bff3a8be8caa6c09&type=hot&clientCacheKey=3xyer9gf4kdyhkw.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
24,全网第一个把苹果18pro坐弯的人,,962.8万,https://www.kuaishou.com/short-video/3xkgj7xewmd72e2,http://ws2.a.kwimgs.com/upic/2026/09/18/08/BMjAyNjA5MTgwODAyMjJfMTg2Mzk2NTA1XzIwOTI0NDA5NzE4Nl8xXzM=_Bb6c31741541575e3bbcd3a05130421a6.jpg?tag=1-1789748988-unknown-0-59ivrgnwhm-27cad943e8268ed9&type=hot&clientCacheKey=3xkgj7xewmd72e2.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
25,iPhone18pro发售日都没人排队了,,962.7万,https://www.kuaishou.com/short-video/3xyjtvh2byg8g32,http://ws2.a.kwimgs.com/upic/2026/09/17/13/BMjAyNjA5MTcxMzU3NTNfMzY2MTU4NDk3N18yMDkxNzQ5OTY0MzBfMF8z_B214fff93e03664e5e1d6c56cbded7e09.jpg?tag=1-1789748988-unknown-0-uiopbn7h9u-f6221d4a37e53203&type=hot&clientCacheKey=3xyjtvh2byg8g32.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
26,女子存钱被ATM机吞万元,,962.6万,https://www.kuaishou.com/short-video/3xfwymr87m56hf9,http://ws2.a.kwimgs.com/upic/2026/09/17/09/BMjAyNjA5MTcwOTAzNTVfMTQwNzgyNzMzNV8yMDkxNTI1NDc0MTRfMF8z_Bc3dcc6ac99ec31c2b8dff5e8fdefa7d9.jpg?tag=1-1789748988-unknown-0-krjixkpskw-07d0095afebd7b94&type=hot&clientCacheKey=3xfwymr87m56hf9.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
27,男子大腿长红斑确诊梅毒,,957.3万,https://www.kuaishou.com/short-video/3xnkatvgqt85n24,http://ws2.a.kwimgs.com/upic/2026/09/17/18/BMjAyNjA5MTcxODEwMjNfMTI4NDY4MDI4NF8yMDkxOTY4Mzk0MDNfMF8z_B5ce5ad60ab20724123c9754dd2e32b36.jpg?tag=1-1789748988-unknown-0-6unxtidyya-e0659ae89c6d013f&type=hot&clientCacheKey=3xnkatvgqt85n24.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
28,两万斤玉米能换一部苹果18pm,,954.9万,https://www.kuaishou.com/short-video/3xekpcqevzqcisw,http://ws2.a.kwimgs.com/upic/2026/09/15/18/BMjAyNjA5MTUxODM4MDVfNDg3MjIwNTk1XzIwOTAxNzI2NTIyOF8xXzM=_B1f0ad3768c6c645b0b8923999e7bee31.jpg?tag=1-1789748988-unknown-0-vzzsxlvlec-b9f03c9e0bcf8b42&type=hot&clientCacheKey=3xekpcqevzqcisw.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
29,一家三口摆3元爱心面摊,,952.5万,https://www.kuaishou.com/short-video/3xrx5kxqrvr6xhq,http://ws2.a.kwimgs.com/upic/2026/09/18/20/BMjAyNjA5MTgyMDQ0NTNfMTQxMDQ5NjYxOV8yMDkzMTAzMzY2ODBfMF8z_B4ee3e5dc4491bde84ffdb0c1226db05d.jpg?tag=1-1789748988-unknown-0-yriuubjiut-a6eac4226e0d496c&clientCacheKey=3xrx5kxqrvr6xhq.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
30,乌兰图雅1块丝巾切换5个pose,,950万,https://www.kuaishou.com/short-video/3xyjd9ex5cbajsc,http://ws2.a.kwimgs.com/upic/2026/09/18/17/BMjAyNjA5MTgxNzE2NTRfOTQ2MjM2MjY2XzIwOTI4NTExNDYyMl8wXzM=_B6c8b2950a7336dac32ab1996ce54adb1.jpg?tag=1-1789748988-unknown-0-rem1tpe9tf-a2bafdf0dd7e2b60&clientCacheKey=3xyjd9ex5cbajsc.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
31,广州街头出现非洲大蜗牛,,947.4万,https://www.kuaishou.com/short-video/3xdqv9pjv3vgxng,http://ws2.a.kwimgs.com/upic/2026/09/15/16/BMjAyNjA5MTUxNjM0MjZfMTQ2NzA4MjQ2OV8yMDkwMDY1ODg3MTdfMF8z_Be065891570fa5af8dd0b52770895e150.jpg?tag=1-1789748988-unknown-0-0alzzpi31w-0613e3aa95e27536&clientCacheKey=3xdqv9pjv3vgxng.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
32,女孩吃半年避孕药险猝死,,942.7万,https://www.kuaishou.com/short-video/3xpgac9jcbqwa5c,http://ws2.a.kwimgs.com/upic/2026/09/17/18/BMjAyNjA5MTcxODEwNTdfMTMzODE5MjQwMV8yMDkxOTY4ODI5NTJfMF8z_Bc0e3cd514be63776a26c4b4f5af03a8a.jpg?tag=1-1789748988-unknown-0-kfylzlwev1-3ed01e3bb5f108e9&clientCacheKey=3xpgac9jcbqwa5c.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
33,大妈用AI装90后诈骗,,939.8万,https://www.kuaishou.com/short-video/3xwfybacdvzfsdk,http://ws2.a.kwimgs.com/upic/2026/09/15/23/BMjAyNjA5MTUyMzM4NDNfMTQyMzg4MjM2MF8yMDkwNDMxMDIzNDFfMF8z_Ba723a8882bee6deb6d503bbd997403aa.jpg?tag=1-1789748988-unknown-0-rfub2lwmya-84f0ccabb8b2bbbc&type=hot&clientCacheKey=3xwfybacdvzfsdk.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
34,合家欢乐乐乐入驻快手,,937.3万,https://www.kuaishou.com/short-video/3xmk92jx8j2zgy9,http://ws2.a.kwimgs.com/upic/2026/09/18/19/BMjAyNjA5MTgxOTI0MjdfMjg0NzM1MjUyNl8yMDkyOTk4NTAyMDdfMl8z_Bb32bf81d872138cc9c8701f9e1bf0036.jpg?tag=1-1789748988-unknown-0-znddjn6cxz-6304acec854f4136&type=hot&clientCacheKey=3xmk92jx8j2zgy9.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
35,借邻居家猫进屋抓老鼠,新,934.7万,https://www.kuaishou.com/short-video/3xxvmbvgnrkwnvk,http://ws2.a.kwimgs.com/upic/2026/09/17/17/BMjAyNjA5MTcxNzU0MTRfNTU4MDAwNTUxMl8yMDkxOTUzNTcxMzhfMF8z_ev2_B0aa824850ed32cfd619affc37f2cb7d5.jpg?tag=1-1789748988-unknown-0-lgcji8pd4b-179982afe0e126ee&clientCacheKey=3xxvmbvgnrkwnvk_ev2.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
36,看中国男篮比赛难受,,932.5万,https://www.kuaishou.com/short-video/3xsy6tzndxfe28q,http://ws2.a.kwimgs.com/upic/2026/09/18/19/BMjAyNjA5MTgxOTI5MThfMjY5NjM4OTczOF8yMDkzMDA0ODc5NTdfMl8z_B9d07990d9b13ea7f5483ecf4df449300.jpg?tag=1-1789748988-unknown-0-uhehnzffjz-c79155930ef9d863&type=hot&clientCacheKey=3xsy6tzndxfe28q.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
37,日本核污水累计排放超18万吨,,927.7万,https://www.kuaishou.com/short-video/3xiwiv85gxn5eu2,http://ws2.a.kwimgs.com/upic/2026/09/18/16/BMjAyNjA5MTgxNjM2MDRfMTU1Njg3NTQ3OF8yMDkyODEyNjY5OTlfMV8z_Ba29559d4dc73d42ee27a93fa0bba5b5b.jpg?tag=1-1789748988-unknown-0-mztljmvpem-b2e033b4cdfc3a62&type=hot&clientCacheKey=3xiwiv85gxn5eu2.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
38,郭士强评价中国男篮的夏天,新,922.1万,https://www.kuaishou.com/short-video/3xqazvdi7n46iy2,http://ws2.a.kwimgs.com/upic/2026/09/18/21/BMjAyNjA5MTgyMTI5NDhfMTE1NDUyNDgyMV8yMDkzMTYxMTQ0NjFfMV8z_B1c272ad9569c0e8286078758b8e3d5f4.jpg?tag=1-1789748988-unknown-0-ogrmltvavl-cbfb89f93ebdef25&clientCacheKey=3xqazvdi7n46iy2.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
39,巴基斯坦发生爆炸已导致16人死亡,,919.8万,https://www.kuaishou.com/short-video/3xh8j8qi7rg3rpw,http://ws2.a.kwimgs.com/upic/2026/09/18/18/BMjAyNjA5MTgxODIwNTJfMTk4MzA5ODczMF8yMDkyOTIwNzg1MThfMV8z_B5bb225bf2ad8e5a0784672c86d72e867.jpg?tag=1-1789748988-unknown-0-vndlkmqgxc-2ce1c0a2ec344760&type=hot&clientCacheKey=3xh8j8qi7rg3rpw.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
40,瑶一瑶小肉包太太去世,,918.3万,https://www.kuaishou.com/short-video/3xgbjn6ee8jrgbm,http://ws2.a.kwimgs.com/upic/2026/09/17/22/BMjAyNjA5MTcyMjExMTVfMzUxMTU1MDIyXzIwOTIyMTk4MTM5NV8xXzM=_Bbca8ed02ca48a1c007d13f6a03fcace4.jpg?tag=1-1789748988-unknown-0-xpzchxzqga-5ce74538aacb4be2&type=hot&clientCacheKey=3xgbjn6ee8jrgbm.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
41,佛山18岁男孩确诊心梗,,916.8万,https://www.kuaishou.com/short-video/3xwpi5sn2vw39fe,http://ws2.a.kwimgs.com/upic/2026/09/17/17/BMjAyNjA5MTcxNzEwMjNfMjE2MzA5NDExNl8yMDkxOTExOTQwNDdfMF8z_Bfd99b5df8a6dc8b489bfc72281646306.jpg?tag=1-1789748988-unknown-0-ve2ndwpu37-366522ec326a2af4&clientCacheKey=3xwpi5sn2vw39fe.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
42,儿子二次入伍父穿其训练服,,911.8万,https://www.kuaishou.com/short-video/3x4uifp47did9cw,http://ws2.a.kwimgs.com/upic/2026/09/16/16/BMjAyNjA5MTYxNjU5MjVfNzYyNzE2ODI4XzIwOTA5Nzc2MTA3OF8wXzM=_B6326b7b501ed4b76383a9800bee8c430.jpg?tag=1-1789748988-unknown-0-ncfz868f4l-b52b048393d6e444&clientCacheKey=3x4uifp47did9cw.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
43,美国女子起诉付费男伴,,909.1万,https://www.kuaishou.com/short-video/3xf5v8nzxb85bkg,http://ws2.a.kwimgs.com/upic/2026/09/18/22/BMjAyNjA5MTgyMjE3NDBfMTUyNzM0Mjg2Nl8yMDkzMjE5NTAyMzRfMF8z_B1737052ad7c5da97af3c9618c5ae1683.jpg?tag=1-1789748988-unknown-0-2blumyx06t-3b4f35951bb6c978&clientCacheKey=3xf5v8nzxb85bkg.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
44,钟南山寄语年轻人,,908.2万,https://www.kuaishou.com/short-video/3x9pcgk5fufqfqe,http://ws2.a.kwimgs.com/upic/2026/09/18/10/BMjAyNjA5MTgxMDU4MjFfMjM2OTY5NzI3Nl8yMDkyNTUxNzQ5MzVfMF8z_Bdbdcfd55a0ccd592ccd951547a60ed89.jpg?tag=1-1789748988-unknown-0-n2g89kqzq0-fb8051c4f9a311b3&clientCacheKey=3x9pcgk5fufqfqe.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
45,香港53岁女子遇害,,907.6万,https://www.kuaishou.com/short-video/3x8cnkmu2ivmfau,http://ws2.a.kwimgs.com/upic/2026/09/17/13/BMjAyNjA5MTcxMzUyNTdfMTY5Nzc0MTAxMl8yMDkxNzQ1NTM1MzNfMF8z_B9e1c572646702b7be7db52e7e4310a71.jpg?tag=1-1789748988-unknown-0-389p1knrvl-ca8193a97847e741&clientCacheKey=3x8cnkmu2ivmfau.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
46,佟丽娅否认被陈思诚家暴,,906.6万,https://www.kuaishou.com/short-video/3xshbcus49ye99y,http://ws2.a.kwimgs.com/upic/2026/09/18/09/BMjAyNjA5MTgwOTEyNTBfMjExNzM1MzI3OF8yMDkyNDczNTAxODRfMF8z_B6be353d68a7ffbfb695b63e2512be73d.jpg?tag=1-1789748988-unknown-0-coeapq1c5z-a2d9e47abb257f19&type=hot&clientCacheKey=3xshbcus49ye99y.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
47,女子网购肉毒素注射致中毒,,905.5万,https://www.kuaishou.com/short-video/3xbj78mg6v7hjva,http://ws2.a.kwimgs.com/upic/2026/09/18/10/BMjAyNjA5MTgxMDA5MjJfMTI4NDY4MDI4NF8yMDkyNTEyMjc1NDdfMF8z_B4cf6b00c60523d067110c5e37b7eac97.jpg?tag=1-1789748988-unknown-0-h5xlkailzs-9ee4d2aa6bd0cfde&clientCacheKey=3xbj78mg6v7hjva.jpg&di=399a0584&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-19 00:29:49
