index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
11,父女在商场遭人围堵外卖小哥解围,,1082.8万,https://www.kuaishou.com/short-video/3xrd6fc69ub4chk,http://ws2.a.kwimgs.com/upic/2026/09/19/21/BMjAyNjA5MTkyMTI5MDZfMTgwNTg1MDY4M18yMDk0MzczMjc4NTRfMF8z_Bd871028e463b6420a5ff15d7b7b7a25e.jpg?tag=1-1789835316-unknown-0-gbyc0aazml-e7d007c876b8de19&type=hot&clientCacheKey=3xrd6fc69ub4chk.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
12,许嵩冯禧官宣结婚,爆,1062.4万,https://www.kuaishou.com/short-video/3xfeee3wgh6cjki,http://ws2.a.kwimgs.com/upic/2026/09/19/20/BMjAyNjA5MTkyMDQ0NTlfMjA0NjkxNTQ5N18yMDk0MzIwMzgyNThfMl8z_B36640e27057a07e433b948cb80e6e30e.jpg?tag=1-1789835316-unknown-0-yht3tdji3m-a3366af2018e9de3&type=hot&clientCacheKey=3xfeee3wgh6cjki.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
13,张一山聊杨紫近况,,1038.7万,https://www.kuaishou.com/short-video/3xxcfzyvvsqsfvy,http://ws2.a.kwimgs.com/upic/2026/09/19/08/BMjAyNjA5MTkwODUzMjNfMTQ4NzM2NDIwOV8yMDkzNTA1NTgzODFfMF8z_B5033cfd25506864a38d63fc0714d6903.jpg?tag=1-1789835316-unknown-0-dugpc2v5wq-e6ab1cd672fb0c44&clientCacheKey=3xxcfzyvvsqsfvy.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
14,中国团队芯片领域获突破,新,1014.9万,https://www.kuaishou.com/short-video/3xzuk945wfb2u8c,http://ws2.a.kwimgs.com/upic/2026/09/18/08/BMjAyNjA5MTgwODU1MTNfMTg5MjEyNDIzMF8yMDkyNDY0NjkxODhfMF8z_Bdeb9cc00ff3843e09272bd7db263d6fb.jpg?tag=1-1789835316-unknown-0-lozm76vmuw-5c42d91a7df3345e&clientCacheKey=3xzuk945wfb2u8c.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
15,毛东东随团访朝祭扫毛岸英,,1010.2万,https://www.kuaishou.com/short-video/3x3qna9mve7azec,http://ws2.a.kwimgs.com/upic/2026/09/19/10/BMjAyNjA5MTkxMDE3MDJfNjg3MDkwOTY0XzIwOTM1ODgwNDY1NF8wXzM=_B1eb0bddfa6dc6bcfccca6d07d6cfb38b.jpg?tag=1-1789835316-unknown-0-n7wuuairmt-c9c096b66563b0eb&type=hot&clientCacheKey=3x3qna9mve7azec.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
16,白岩松谈高铁站站名和位置错位,新,1004.7万,https://www.kuaishou.com/short-video/3xym54gt8hd7hr6,http://ws2.a.kwimgs.com/upic/2026/09/19/23/BMjAyNjA5MTkyMzUzMzhfMTM4MDIwMjAwNl8yMDk0NDkwODIyMjZfMF8z_Bf0961a69373b5b9b563db054f42c1757.jpg?tag=1-1789835316-unknown-0-ucrgjhvwf5-05e6a7ab532e387f&clientCacheKey=3xym54gt8hd7hr6.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
17,邓紫棋演唱会深圳站突发意外,新,1000.7万,https://www.kuaishou.com/short-video/3xg3che4mus78ps,http://ws2.a.kwimgs.com/upic/2026/09/19/22/BMjAyNjA5MTkyMjIxMzNfMTY5Nzc0MTAxMl8yMDk0NDI1OTA3ODlfMF8z_Bfa9e47df8e2f29e78c7ffa7cbebe9a08.jpg?tag=1-1789835316-unknown-0-cr449jdi0s-0ecbbf2891868af8&clientCacheKey=3xg3che4mus78ps.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
18,韩玉涛逝世享年87岁,,996.8万,https://www.kuaishou.com/short-video/3x2aepxgdcti66g,http://ws2.a.kwimgs.com/upic/2026/09/19/12/BMjAyNjA5MTkxMjA3MThfMTU1MTk5ODA1OF8yMDkzNzEzODc5MTJfMF8z_B5ec221ecf290e2590e3ac4018932e2bd.jpg?tag=1-1789835316-unknown-0-opzayqarc9-dc5e1e0d9f4232e8&clientCacheKey=3x2aepxgdcti66g.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
19,何炅 业内证婚人,,992.7万,https://www.kuaishou.com/short-video/3x8nvijh9ys4jw9,http://ws2.a.kwimgs.com/upic/2026/09/16/13/BMjAyNjA5MTYxMzU0MDVfODY2NDg1NzYyXzIwOTA4MjY0NjE1MF8xXzM=_Be266e2ca15ffb6237641412168b962bd.jpg?tag=1-1789835316-unknown-0-gijjvdvyae-0f193bfff6e14029&clientCacheKey=3x8nvijh9ys4jw9.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
20,王赛测试赵鸿刚通背掌,,988.5万,https://www.kuaishou.com/short-video/3xrhk9cikdwxr5s,http://ws2.a.kwimgs.com/upic/2026/09/19/20/BMjAyNjA5MTkyMDUwMzRfMTgxNTA2MDE0OV8yMDk0MzI4NDUzNjRfMF8z_Be476d1f03ee9c81f8c51a7b98902fea1.jpg?tag=1-1789835316-unknown-0-dcbjzyjmfy-25a40da5b022d3a7&clientCacheKey=3xrhk9cikdwxr5s.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
21,老公不给我买iPhone18我就这样,,986.1万,https://www.kuaishou.com/short-video/3xwf7d3n7mxbmai,http://ws2.a.kwimgs.com/upic/2026/09/16/18/BMjAyNjA5MTYxODAyMTlfMjI1MTQ0MzM2N18yMDkxMDMwMTczODJfMF8z_B4262ec274284b4472c9deaeb832c6ae0.jpg?tag=1-1789835316-unknown-0-xqt6bxf1af-aaca5d2f7549188c&type=hot&clientCacheKey=3xwf7d3n7mxbmai.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
22,辽宁打掉5个恶势力团伙,,983.6万,https://www.kuaishou.com/short-video/3xghrnmsszcccr6,http://ws2.a.kwimgs.com/upic/2026/09/19/09/BMjAyNjA5MTkwOTIyMzRfMTg0MTAzMDUzOF8yMDkzNTMwNTQ1MTlfMF8z_Bd2520236c441c68e2499b866200874af.jpg?tag=1-1789835316-unknown-0-pakvyfpalk-dae3c13f158c4aa9&clientCacheKey=3xghrnmsszcccr6.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
23,亚运会开幕式 诡异,,979.5万,https://www.kuaishou.com/short-video/3xj4fr5cbybtyi6,http://ws2.a.kwimgs.com/upic/2026/09/19/20/BMjAyNjA5MTkyMDEyMzFfMTMzMjIwNzQwN18yMDk0Mjc4NzM2MzJfMl8z_Bf1cf52edbad59e1de7cf188f144df69a.jpg?tag=1-1789835316-unknown-0-a7k8cpydqr-5981d4fd84abb459&type=hot&clientCacheKey=3xj4fr5cbybtyi6.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
24,12306已拒绝出票133.1万张,,975.5万,https://www.kuaishou.com/short-video/3xzmtmegisipg9w,http://ws2.a.kwimgs.com/upic/2026/09/19/17/BMjAyNjA5MTkxNzIyMDhfMTM4MDIwMjAwNl8yMDk0MDc4OTY2NTNfMF8z_B4c8d6adb31ebe7ab4472f8636ee986e9.jpg?tag=1-1789835316-unknown-0-yru1wslyed-5b362f2a1fdf2dc9&clientCacheKey=3xzmtmegisipg9w.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
25,买到三无产品获赔千元账号被锁死,新,972.6万,https://www.kuaishou.com/short-video/3x863kkkgny7bcs,http://ws2.a.kwimgs.com/upic/2026/09/19/23/BMjAyNjA5MTkyMzAyNDhfMTEzMjc1MDAyOF8yMDk0NDU5MjM0OTNfMF8z_B49697c9bff20674d6a6a7c9b739c0bde.jpg?tag=1-1789835316-unknown-0-a1q0lkerok-d0c5ed85e1784fa7&clientCacheKey=3x863kkkgny7bcs.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
26,香港设三处吊唁处悼念董建华,,970.2万,https://www.kuaishou.com/short-video/3x7uh7d4sp2eeqa,http://ws2.a.kwimgs.com/upic/2026/09/19/18/BMjAyNjA5MTkxODE0MDhfMTQyMzk0NTEyN18yMDk0MTQxMjAzOThfMF8z_B6e54e899437f94e29a6b257b80e0e335.jpg?tag=1-1789835316-unknown-0-ma9z8u1tfv-c601fa0b69574287&type=hot&clientCacheKey=3x7uh7d4sp2eeqa.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
27,男子称知道邻居是梅姨后一点不怕,,965万,https://www.kuaishou.com/short-video/3xs9rettzikaagm,http://ws2.a.kwimgs.com/upic/2026/09/19/17/BMjAyNjA5MTkxNzM2MzRfMjExNzM1MzI3OF8yMDk0MDk2MDk4MTdfMF8z_B64fef0795bdddd0f753d2721935ca385.jpg?tag=1-1789835316-unknown-0-8fjtektbnq-710b74e0b901694c&clientCacheKey=3xs9rettzikaagm.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
28,IG战胜JDG晋级世界赛,,961万,https://www.kuaishou.com/short-video/3x7ujjbsdxrfs3i,http://ws2.a.kwimgs.com/upic/2026/09/19/21/BMjAyNjA5MTkyMTIzNTFfMTQyMzg1MjA3OF8yMDk0MzY3ODU1NjNfMF8z_Be7627f8904f8705e3f83500e805a4a2c.jpg?tag=1-1789835316-unknown-0-zeb7uyw8fn-4e1347a4d71b341f&type=hot&clientCacheKey=3x7ujjbsdxrfs3i.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
29,许嵩冯禧相差14岁,,955.9万,https://www.kuaishou.com/short-video/3xt3b6x3tfdamti,http://ws2.a.kwimgs.com/upic/2026/09/19/21/BMjAyNjA5MTkyMTIzNDFfMTQzMzcwNjE0M18yMDk0MzY3NTU2MTRfMF8z_Bca7dbac6c34cb788dbc9e1764cfc69a0.jpg?tag=1-1789835316-unknown-0-t3jjkt1z1b-ff1ab84c18999406&type=hot&clientCacheKey=3xt3b6x3tfdamti.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
30,白小白演唱会开场,,953.3万,https://www.kuaishou.com/short-video/3xas7pza7veaywc,http://ws2.a.kwimgs.com/upic/2026/09/19/19/BMjAyNjA5MTkxOTQwMjVfMTUyNzAzOTQ5Nl8yMDk0MjM1NzQxNTlfMV8z_B95d04c95725bab74d653ad1a4f4e1714.jpg?tag=1-1789835316-unknown-0-7ylmmomjjn-e4a95f6d340b96fa&type=hot&clientCacheKey=3xas7pza7veaywc.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
31,张本智和说日本夺冠概率比中国高,,950.8万,https://www.kuaishou.com/short-video/3xx8nmy989aagg6,http://ws2.a.kwimgs.com/upic/2026/09/18/16/BMjAyNjA5MTgxNjA1MjVfMTQyMzg4MjM2MF8yMDkyNzg1NzI1MTlfMF8z_B5c0c72f77489f713f934cbb332167b92.jpg?tag=1-1789835316-unknown-0-krsqpjzyaq-32a4cd8125bc7080&type=hot&clientCacheKey=3xx8nmy989aagg6.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
32,西贝辟谣倒闭传闻,,948.2万,https://www.kuaishou.com/short-video/3xk6q77xvvgjfnq,http://ws2.a.kwimgs.com/upic/2026/09/19/15/BMjAyNjA5MTkxNTU3MzVfMTc5Mjk3ODc5OF8yMDkzOTc1NTQ1NTVfMV8z_B88a28ecfacd98c139730b2a96f31fdee.jpg?tag=1-1789835316-unknown-0-vprmcz0ls1-4e7a50b83791acda&type=hot&clientCacheKey=3xk6q77xvvgjfnq.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
33,iPhone18Pro配置大变化,,945.3万,https://www.kuaishou.com/short-video/3xigzuwwycu5zi6,http://ws2.a.kwimgs.com/upic/2026/09/19/14/BMjAyNjA5MTkxNDA5MDlfNDIyMzM1MjU1Ml8yMDkzODQ0ODY3MzBfMF8z_Bfdef217c6f18ef31a6c6169744494328.jpg?tag=1-1789835316-unknown-0-cqznnaenk9-9d14980c5cddb39f&type=hot&clientCacheKey=3xigzuwwycu5zi6.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
34,我的青春结婚了,,942.6万,https://www.kuaishou.com/short-video/3xr7mvi2ki2j2yy,http://ws2.a.kwimgs.com/upic/2026/09/19/21/BMjAyNjA5MTkyMTE5MDVfNTYzNjIxODJfMjA5NDM2MTg5MjQwXzFfMw==_Bb9bb1bf862e6c9118031e2577a50d87d.jpg?tag=1-1789835316-unknown-0-jmiczztsq3-c50ccac89d5bb26c&type=hot&clientCacheKey=3xr7mvi2ki2j2yy.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
35,中国男篮为什么输,,940万,https://www.kuaishou.com/short-video/3x4qanwsqecuyry,http://ws2.a.kwimgs.com/upic/2026/09/19/12/BMjAyNjA5MTkxMjUyMDBfMTQxMjQ0XzIwOTM3NjAwNTcwMl8wXzM=_Bdb5ec4f82c1b313dfb89c6e0b828912d.jpg?tag=1-1789835316-unknown-0-z7jfiwqz1q-e4dd80c4236366cc&type=hot&clientCacheKey=3x4qanwsqecuyry.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
36,加装聚能环母子中毒身亡获赔65万,,937.1万,https://www.kuaishou.com/short-video/3xy5ggigahkemtc,http://ws2.a.kwimgs.com/upic/2026/09/19/14/BMjAyNjA5MTkxNDExMTFfMTU2Nzk0ODU2NV8yMDkzODQ2OTAyODVfMF8z_B9c5221a2d88fa0e5735bfa156257d0be.jpg?tag=1-1789835316-unknown-0-ztr0a8c0ju-2afa31f609521ad0&clientCacheKey=3xy5ggigahkemtc.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
37,女子失踪7年托梦闺蜜破案,,935.1万,https://www.kuaishou.com/short-video/3x6sq7d5ih8q7r9,http://ws2.a.kwimgs.com/upic/2026/09/18/23/BMjAyNjA5MTgyMzIzNTFfMTMwMzE1MDg5N18yMDkzMjgzMDQyNTdfMV8z_B9014a9cbf35132f5039072141831f88e.jpg?tag=1-1789835316-unknown-0-wi8nkr0izr-79a02df8d5f6211e&type=hot&clientCacheKey=3x6sq7d5ih8q7r9.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
38,白小白我爱你不问归期,新,933万,https://www.kuaishou.com/short-video/3xvbkarz6ybbwmg,http://ws2.a.kwimgs.com/upic/2026/09/19/20/BMjAyNjA5MTkyMDQ4MTJfMTEzMjQ0MzEwOF8yMDk0MzIyNTU4MzlfMV8z_Bdb6685e592ef9491cbd333594f1da0ad.jpg?tag=1-1789835316-unknown-0-rl6jcsywhg-1c3fc30a47a63f88&type=hot&clientCacheKey=3xvbkarz6ybbwmg.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
39,诺如病毒进入高发期,,930.9万,https://www.kuaishou.com/short-video/3xsukjiumyf5cvs,http://ws2.a.kwimgs.com/upic/2026/09/19/11/BMjAyNjA5MTkxMTIzMDJfODQyMzA4NzYzXzIwOTM2NjUxMzg1OV8wXzM=_Bc8307e3ad2f9aa7737674c7da7a69100.jpg?tag=1-1789835316-unknown-0-2gyfa6zsdd-71df81a385704ac0&clientCacheKey=3xsukjiumyf5cvs.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
40,超长蛋挞的风吹到蛋糕界了,,928万,https://www.kuaishou.com/short-video/3xfjwha2kuqe9ca,http://ws2.a.kwimgs.com/upic/2026/09/19/10/BMjAyNjA5MTkxMDM2MDRfOTM2MjY4MjFfMjA5MzYxMDUzMzQyXzBfMw==_Be60eac5d0ce4921f281ba723d085b7f0.jpg?tag=1-1789835316-unknown-0-dmxp3fe6of-0fbb0471b6c52b62&type=hot&clientCacheKey=3xfjwha2kuqe9ca.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
41,甲乙丙丁清唱挑战,,922.6万,https://www.kuaishou.com/short-video/3xhg2pxbndq7xyw,http://ws2.a.kwimgs.com/upic/2026/09/17/12/BMjAyNjA5MTcxMjQyNThfMTk5NTg3NTQ1OV8yMDkxNjk1MTgzNzhfMV8z_B972b5470dcd2a162904514f13ab65892.jpg?tag=1-1789835316-unknown-0-gxyyblr3bq-10afb44d2f6fce0d&type=hot&clientCacheKey=3xhg2pxbndq7xyw.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
42,秦腔名家李爱琴逝世,,920.3万,https://www.kuaishou.com/short-video/3xpn88x66nhzm9i,http://ws2.a.kwimgs.com/upic/2026/09/19/11/BMjAyNjA5MTkxMTM1NTJfOTc4MDgwMDJfMjA5MzY4MDI2NjU5XzBfMw==_Bc6ddd38fb9628760dc6d401682b0535a.jpg?tag=1-1789835316-unknown-0-cgjxthlgts-6868861c752fc2ac&clientCacheKey=3xpn88x66nhzm9i.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
43,冯禧偶像变老公,,917.5万,https://www.kuaishou.com/short-video/3xvwv9k9pdskime,http://ws2.a.kwimgs.com/upic/2026/09/19/20/BMjAyNjA5MTkyMDQ5MzhfMzE4NDg2NTdfMjA5NDMyNjUxMzUzXzJfMw==_B37680a40f010002c3dc49dbc6d939b26.jpg?tag=1-1789835316-unknown-0-ygipuuwvx3-6378e5b4442afe1c&clientCacheKey=3xvwv9k9pdskime.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
44,奶粉罐藏210克金条,,915.4万,https://www.kuaishou.com/short-video/3xm7aimiqx9pryg,http://ws2.a.kwimgs.com/upic/2026/09/19/11/BMjAyNjA5MTkxMTE2NDZfMTQyNjUzNDkxNV8yMDkzNjU3MjM2MjFfMF8z_B54c2123b9c33a761f4644b7b962b1d1d.jpg?tag=1-1789835316-unknown-0-esn1ehvcuy-e1039cb0e352e253&clientCacheKey=3xm7aimiqx9pryg.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
45,菲“九一八”挑衅后果需自己掂量,,914.6万,https://www.kuaishou.com/short-video/3xtrphhrsq4edz9,http://ws2.a.kwimgs.com/upic/2026/09/18/17/BMjAyNjA5MTgxNzM5MDBfNjg3MDkwOTY0XzIwOTI4NzQxNTk2OF8wXzM=_B0f9154f0851f246c3b0bb6b4573da6a8.jpg?tag=1-1789835316-unknown-0-xcykmdyhoi-e7616bc8f6353bde&type=hot&clientCacheKey=3xtrphhrsq4edz9.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
46,上5休3上3休7,,914.1万,https://www.kuaishou.com/short-video/3xk8b8bg3i28jh6,http://ws2.a.kwimgs.com/upic/2026/09/19/18/BMjAyNjA5MTkxODQ3MzRfMTk1Mjk0MDc1NV8yMDk0MTgxODQ2ODJfMF8z_B49344d9b2046ce95c0edc41d22d1d373.jpg?tag=1-1789835316-unknown-0-ablkjfcxrj-4ca27960f9921723&type=hot&clientCacheKey=3xk8b8bg3i28jh6.jpg&di=9ea95b0&bp=10004&kwai-not-alloc=35&ss=vps,快手,快手热榜,hot,hotlist,,2026-09-20 00:28:38
