index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
11,国家对成品油价格实施调控,9月24日国家继续实施调控，成品油价格适当调整,850839,https://chejiahao.autohome.com.cn/info/26533335#pvareaid=6834132,https://img3.autoimg.cn/chejiahaodfs/g34/M08/BB/40/autohomecar__ChxpV2q0y7CAJwJKAAFw5YRlJAA260.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 00:22:45
12,国内高颜值皮卡方程豹鲨鱼官图,高颜值皮卡！方程豹鲨鱼官图 与豹5同平台打造 国内上市倒计时,744533,http://www.autohome.com.cn/news/202609/1317393.html,https://www2.autoimg.cn/chejiahaodfs/g33/M09/B7/45/autohomecar__Chto52q0gCWAXvaFABLNNE9jYuE981.png,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 00:22:45
13,AMG首款纯电SUV谍照再曝光,"AMG首款专属SUV谍照曝光,2026年亮相",680950,https://chejiahao.autohome.com.cn/info/26543124#pvareaid=6834132,https://www2.autoimg.cn/chejiahaodfs/g34/M03/C9/6D/autohomecar__ChxpWGq2c_eAK3EJAAKuPDfkRAE356.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 00:22:45
14,宾利托卡尔纯电SUV首发,品牌旗下首款纯电SUV！宾利托卡尔实车首发/国内价格公布！,610340,http://www.autohome.com.cn/news/202609/1317391.html,https://img3.autoimg.cn/chejiahaodfs/g33/M0B/B3/82/autohomecar__Chto52qz9xWACKneAAYFJ9nmvrs936.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 00:22:45
15,享界G9首批车主画像曝光,BBA排队换购享界G9，80%来自奔驰宝马,575637,https://chejiahao.autohome.com.cn/info/26532949#pvareaid=6834132,https://www2.autoimg.cn/chejiahaodfs/g34/M04/B7/AA/autohomecar__ChtpWGq0wouAZi2-AADyZTGfS0k570.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 00:22:45
16,林肯神秘车型曝光,林肯神秘车型曝光！代号810/混动系统+激光雷达 合资新“9系”？,533252,http://www.autohome.com.cn/news/202609/1317392.html,https://img3.autoimg.cn/chejiahaodfs/g33/M00/B7/32/autohomecar__ChxpVWq0gKmAYzBdAAxnPuLnBjc268.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 00:22:45
17,小牛电动车开机音效引发众怒,别让OTA技术变成车辆的后门，小牛电动车开机音效不应修改,494229,https://chejiahao.autohome.com.cn/info/26545405#pvareaid=6834132,https://img3.autoimg.cn/chejiahaodfs/g34/M01/CF/35/autohomecar__ChtpWGq3WjWAW7sVAATjDQrChqI051.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 00:22:45
18,长城大狗系列混动版车型官图公布,长城大狗混动版官图 四驱综合油耗5.65L/100km 将于9月28日上市,430798,http://www.autohome.com.cn/news/202609/1317394.html,https://car3.autoimg.cn/cardfs/product/g34/M09/B1/6C/autohomecar__ChxpV2qzq1aAHLaMAD90URQWc-c094.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 00:22:45
19,凯迪拉克XT5 PHEV开启交付,凯迪拉克XT5 PHEV开启交付 双节限时福利价值1万 权益价25.99万起,381140,http://www.autohome.com.cn/news/202609/1317396.html,https://car2.autoimg.cn/cardfs/product/g34/M00/5B/FA/autohomecar__ChxpWGqqNteAd3P_ADee-GmRY7M549.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 00:22:45
20,奔腾小马新增搭载宁德时代电池车型,奔腾小马新增两款宁德时代电池车型 售4.19万元/4.59万元,344743,https://chejiahao.autohome.com.cn/info/26534326#pvareaid=6834132,https://img3.autoimg.cn/chejiahaodfs/g33/M0A/BB/B0/autohomecar__Chto52q04oGAbpH7AAR2V0MUnBI476.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 00:22:45
21,MG4第20万辆整车下线,MG4第20万辆整车下线 累计产量迎来新的里程碑 售价6.88万元起,305818,http://www.autohome.com.cn/news/202609/1317440.html,https://img3.autoimg.cn/chejiahaodfs/g34/M04/C9/CE/autohomecar__ChxpWGq2gXaAIiP9ABSdmO8XP4Q133.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 00:22:45
22,车价一降再降 为何消费者反而花得更多,车价一降再降，为何消费者反而花得更多？,286691,http://www.autohome.com.cn/news/202609/1317409.html,https://www2.autoimg.cn/chejiahaodfs/g34/M05/BA/30/autohomecar__ChxpWGq0r4yAJZVMAA0xOL_WiFc990.png,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 00:22:45
23,余承东称问界新车仍由华为主导,赛力斯主导问界，余承东的再次破局与创新,284308,https://chejiahao.autohome.com.cn/info/26499236#pvareaid=6834132,https://img3.autoimg.cn/chejiahaodfs/g34/M05/8C/AC/autohomecar__ChxpWGqvp7iAZRpJAAfidMYTOAg499.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 00:22:45
24,宝马召回进口5系/7系/8系,传动轴与后差速器连接部位存隐患 宝马召回进口5系/7系/8系,280046,http://www.autohome.com.cn/news/202609/1317415.html,https://car3.autoimg.cn/cardfs/product/g26/M06/72/16/autohomecar__ChwFkGFm0ZmAYkfYAF-gbBTOMJo364.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 00:22:45
25,路虎卫士插混版召回,共计3辆 高压蓄电池可能热过载 存在起火风险 路虎卫士插混版召回,265303,http://www.autohome.com.cn/news/202609/1317416.html,https://www2.autoimg.cn/chejiahaodfs/g34/M09/BB/D6/autohomecar__ChxpWGq02YmAbaMbABdsc0Kw1Lg103.png,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 00:22:45
26,欣旺达：拟向国开行深圳分行申请1.02亿元借款,欣旺达：拟向国开行深圳分行申请1.02亿元借款,258716,https://chejiahao.autohome.com.cn/info/26534692#pvareaid=6834132,https://www2.autoimg.cn/chejiahaodfs/g34/M04/BC/8A/autohomecar__ChxpWGq06MqAIJpcAAJuO2y6TTI197.png,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 00:22:45
1,新款迈巴赫S级售139.80万起,售139.80万起！新款迈巴赫S级上市！守住12缸情怀！搭载MB.OS架构,5416941,http://www.autohome.com.cn/news/202609/1317432.html,https://www2.autoimg.cn/chejiahaodfs/g33/M0B/C3/A6/autohomecar__Chto52q16oCAOTDKABKf-oVk1mY344.png,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
2,北汽星钽5X实车亮相,全新方盒子SUV 插混/纯电等多种动力 北汽星钽5X实车亮相,4520840,http://www.autohome.com.cn/news/202609/1317406.html,https://car2.autoimg.cn/cardfs/product/g33/M0B/A3/2E/autohomecar__ChxpVmqySv6AfLahAGTAsKosKhI086.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
3,全新宝马3系燃油版即将首发,代号G50！全新宝马3系燃油版将于9月30日全球首发,3716618,http://www.autohome.com.cn/news/202609/1317444.html,https://img3.autoimg.cn/chejiahaodfs/g34/M0A/D1/7E/autohomecar__ChxpV2q3NfiAXjVIAAug9zcZEGE071.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
4,余承东剧透尊界全新SUV,余承东：尊界SUV量产推进中 有望2026广州车展发布/明年2-3月上市,2894353,http://www.autohome.com.cn/news/202609/1317446.html,https://www2.autoimg.cn/chejiahaodfs/g34/M02/D4/30/autohomecar__ChxpWGq3fJqAbEDwAA2rYEwNE_E093.png,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
5,2027款马自达EZ-60限时11.39万起,限时价11.39万元起 2027款马自达EZ-60上市 新增激光雷达版,2434682,http://www.autohome.com.cn/news/202609/1317447.html,https://car3.autoimg.cn/cardfs/product/g34/M04/A2/EF/autohomecar__ChtpWGqG6L-ALO1KABYM6gcmXtg201.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
6,北京BJ40增程黑曜版售18.48万,原厂全黑化风格 售价18.48万元 北京BJ40增程黑曜版正式上市,1903564,http://www.autohome.com.cn/news/202609/1317442.html,https://car2.autoimg.cn/cardfs/product/g34/M05/C0/F6/autohomecar__ChxpV2qIbpqAfiyTAEnt9gX18tI744.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
7,五菱扬光L正式亮相,五菱扬光L正式亮相,1566988,https://chejiahao.autohome.com.cn/info/26534397#pvareaid=6834132,https://www2.autoimg.cn/chejiahaodfs/g34/M04/BC/45/autohomecar__ChxpV2q04-WANx3YACjCKjN7_4I356.png,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
8,特斯拉电动卡车Semi量产启动,特斯拉电动重卡开始量产，这会动了谁的饭碗？,1331943,http://club.autohome.com.cn/bbs/thread/c1911a93e787d1d9/116255449-1.html,http://club2.autoimg.cn/album/g33/M08/C6/5C/userphotos/2026/09/25/17/ChxpVWq2Pm2AazkXAAF-iAZPKl4619.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
9,特斯拉新一代Roadster预告,悬念拉满！特斯拉新一代Roadster预告图来了！贯穿式灯带率先曝光,1216212,http://www.autohome.com.cn/news/202609/1317434.html,https://www2.autoimg.cn/chejiahaodfs/g34/M07/C7/38/autohomecar__ChxpWGq2K-qAMLlhAAYEjXe-nCc832.png,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
10,极狐阿尔法T5迎来OTA升级,极狐阿尔法T5迎来OTA升级 5项新增功能/1项功能优化调整,992733,http://www.autohome.com.cn/news/202609/1317439.html,https://img3.autoimg.cn/chejiahaodfs/g33/M0B/C8/22/autohomecar__ChxpVWq2fCqARJ9uAAzOp3Io6p4230.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
11,国家对成品油价格实施调控,9月24日国家继续实施调控，成品油价格适当调整,850839,https://chejiahao.autohome.com.cn/info/26533335#pvareaid=6834132,https://img3.autoimg.cn/chejiahaodfs/g34/M08/BB/40/autohomecar__ChxpV2q0y7CAJwJKAAFw5YRlJAA260.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
12,国内高颜值皮卡方程豹鲨鱼官图,高颜值皮卡！方程豹鲨鱼官图 与豹5同平台打造 国内上市倒计时,744533,http://www.autohome.com.cn/news/202609/1317393.html,https://www2.autoimg.cn/chejiahaodfs/g33/M09/B7/45/autohomecar__Chto52q0gCWAXvaFABLNNE9jYuE981.png,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
13,AMG首款纯电SUV谍照再曝光,"AMG首款专属SUV谍照曝光,2026年亮相",680950,https://chejiahao.autohome.com.cn/info/26543124#pvareaid=6834132,https://www2.autoimg.cn/chejiahaodfs/g34/M03/C9/6D/autohomecar__ChxpWGq2c_eAK3EJAAKuPDfkRAE356.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
14,宾利托卡尔纯电SUV首发,品牌旗下首款纯电SUV！宾利托卡尔实车首发/国内价格公布！,610340,http://www.autohome.com.cn/news/202609/1317391.html,https://img3.autoimg.cn/chejiahaodfs/g33/M0B/B3/82/autohomecar__Chto52qz9xWACKneAAYFJ9nmvrs936.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
15,享界G9首批车主画像曝光,BBA排队换购享界G9，80%来自奔驰宝马,575637,https://chejiahao.autohome.com.cn/info/26532949#pvareaid=6834132,https://www2.autoimg.cn/chejiahaodfs/g34/M04/B7/AA/autohomecar__ChtpWGq0wouAZi2-AADyZTGfS0k570.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
16,林肯神秘车型曝光,林肯神秘车型曝光！代号810/混动系统+激光雷达 合资新“9系”？,533252,http://www.autohome.com.cn/news/202609/1317392.html,https://img3.autoimg.cn/chejiahaodfs/g33/M00/B7/32/autohomecar__ChxpVWq0gKmAYzBdAAxnPuLnBjc268.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
17,小牛电动车开机音效引发众怒,别让OTA技术变成车辆的后门，小牛电动车开机音效不应修改,494229,https://chejiahao.autohome.com.cn/info/26545405#pvareaid=6834132,https://img3.autoimg.cn/chejiahaodfs/g34/M01/CF/35/autohomecar__ChtpWGq3WjWAW7sVAATjDQrChqI051.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
18,长城大狗系列混动版车型官图公布,长城大狗混动版官图 四驱综合油耗5.65L/100km 将于9月28日上市,430798,http://www.autohome.com.cn/news/202609/1317394.html,https://car3.autoimg.cn/cardfs/product/g34/M09/B1/6C/autohomecar__ChxpV2qzq1aAHLaMAD90URQWc-c094.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
19,凯迪拉克XT5 PHEV开启交付,凯迪拉克XT5 PHEV开启交付 双节限时福利价值1万 权益价25.99万起,381140,http://www.autohome.com.cn/news/202609/1317396.html,https://car2.autoimg.cn/cardfs/product/g34/M00/5B/FA/autohomecar__ChxpWGqqNteAd3P_ADee-GmRY7M549.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
20,奔腾小马新增搭载宁德时代电池车型,奔腾小马新增两款宁德时代电池车型 售4.19万元/4.59万元,344743,https://chejiahao.autohome.com.cn/info/26534326#pvareaid=6834132,https://img3.autoimg.cn/chejiahaodfs/g33/M0A/BB/B0/autohomecar__Chto52q04oGAbpH7AAR2V0MUnBI476.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
21,MG4第20万辆整车下线,MG4第20万辆整车下线 累计产量迎来新的里程碑 售价6.88万元起,305818,http://www.autohome.com.cn/news/202609/1317440.html,https://img3.autoimg.cn/chejiahaodfs/g34/M04/C9/CE/autohomecar__ChxpWGq2gXaAIiP9ABSdmO8XP4Q133.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
22,车价一降再降 为何消费者反而花得更多,车价一降再降，为何消费者反而花得更多？,286691,http://www.autohome.com.cn/news/202609/1317409.html,https://www2.autoimg.cn/chejiahaodfs/g34/M05/BA/30/autohomecar__ChxpWGq0r4yAJZVMAA0xOL_WiFc990.png,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
23,余承东称问界新车仍由华为主导,赛力斯主导问界，余承东的再次破局与创新,284308,https://chejiahao.autohome.com.cn/info/26499236#pvareaid=6834132,https://img3.autoimg.cn/chejiahaodfs/g34/M05/8C/AC/autohomecar__ChxpWGqvp7iAZRpJAAfidMYTOAg499.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
24,宝马召回进口5系/7系/8系,传动轴与后差速器连接部位存隐患 宝马召回进口5系/7系/8系,280046,http://www.autohome.com.cn/news/202609/1317415.html,https://car3.autoimg.cn/cardfs/product/g26/M06/72/16/autohomecar__ChwFkGFm0ZmAYkfYAF-gbBTOMJo364.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
25,路虎卫士插混版召回,共计3辆 高压蓄电池可能热过载 存在起火风险 路虎卫士插混版召回,265303,http://www.autohome.com.cn/news/202609/1317416.html,https://www2.autoimg.cn/chejiahaodfs/g34/M09/BB/D6/autohomecar__ChxpWGq02YmAbaMbABdsc0Kw1Lg103.png,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
26,欣旺达：拟向国开行深圳分行申请1.02亿元借款,欣旺达：拟向国开行深圳分行申请1.02亿元借款,258716,https://chejiahao.autohome.com.cn/info/26534692#pvareaid=6834132,https://www2.autoimg.cn/chejiahaodfs/g34/M04/BC/8A/autohomecar__ChxpWGq06MqAIJpcAAJuO2y6TTI197.png,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 01:19:18
1,新款迈巴赫S级售139.80万起,售139.80万起！新款迈巴赫S级上市！守住12缸情怀！搭载MB.OS架构,5416941,http://www.autohome.com.cn/news/202609/1317432.html,https://www2.autoimg.cn/chejiahaodfs/g33/M0B/C3/A6/autohomecar__Chto52q16oCAOTDKABKf-oVk1mY344.png,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 02:25:42
2,北汽星钽5X实车亮相,全新方盒子SUV 插混/纯电等多种动力 北汽星钽5X实车亮相,4520840,http://www.autohome.com.cn/news/202609/1317406.html,https://car2.autoimg.cn/cardfs/product/g33/M0B/A3/2E/autohomecar__ChxpVmqySv6AfLahAGTAsKosKhI086.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 02:25:42
3,全新宝马3系燃油版即将首发,代号G50！全新宝马3系燃油版将于9月30日全球首发,3716618,http://www.autohome.com.cn/news/202609/1317444.html,https://img3.autoimg.cn/chejiahaodfs/g34/M0A/D1/7E/autohomecar__ChxpV2q3NfiAXjVIAAug9zcZEGE071.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 02:25:42
4,余承东剧透尊界全新SUV,余承东：尊界SUV量产推进中 有望2026广州车展发布/明年2-3月上市,2894353,http://www.autohome.com.cn/news/202609/1317446.html,https://www2.autoimg.cn/chejiahaodfs/g34/M02/D4/30/autohomecar__ChxpWGq3fJqAbEDwAA2rYEwNE_E093.png,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 02:25:42
5,2027款马自达EZ-60限时11.39万起,限时价11.39万元起 2027款马自达EZ-60上市 新增激光雷达版,2434682,http://www.autohome.com.cn/news/202609/1317447.html,https://car3.autoimg.cn/cardfs/product/g34/M04/A2/EF/autohomecar__ChtpWGqG6L-ALO1KABYM6gcmXtg201.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 02:25:42
6,北京BJ40增程黑曜版售18.48万,原厂全黑化风格 售价18.48万元 北京BJ40增程黑曜版正式上市,1903564,http://www.autohome.com.cn/news/202609/1317442.html,https://car2.autoimg.cn/cardfs/product/g34/M05/C0/F6/autohomecar__ChxpV2qIbpqAfiyTAEnt9gX18tI744.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 02:25:42
7,五菱扬光L正式亮相,五菱扬光L正式亮相,1566988,https://chejiahao.autohome.com.cn/info/26534397#pvareaid=6834132,https://www2.autoimg.cn/chejiahaodfs/g34/M04/BC/45/autohomecar__ChxpV2q04-WANx3YACjCKjN7_4I356.png,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 02:25:42
8,特斯拉电动卡车Semi量产启动,特斯拉电动重卡开始量产，这会动了谁的饭碗？,1331943,http://club.autohome.com.cn/bbs/thread/c1911a93e787d1d9/116255449-1.html,http://club2.autoimg.cn/album/g33/M08/C6/5C/userphotos/2026/09/25/17/ChxpVWq2Pm2AazkXAAF-iAZPKl4619.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 02:25:42
9,特斯拉新一代Roadster预告,悬念拉满！特斯拉新一代Roadster预告图来了！贯穿式灯带率先曝光,1216212,http://www.autohome.com.cn/news/202609/1317434.html,https://www2.autoimg.cn/chejiahaodfs/g34/M07/C7/38/autohomecar__ChxpWGq2K-qAMLlhAAYEjXe-nCc832.png,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 02:25:42
10,极狐阿尔法T5迎来OTA升级,极狐阿尔法T5迎来OTA升级 5项新增功能/1项功能优化调整,992733,http://www.autohome.com.cn/news/202609/1317439.html,https://img3.autoimg.cn/chejiahaodfs/g33/M0B/C8/22/autohomecar__ChxpVWq2fCqARJ9uAAzOp3Io6p4230.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 02:25:42
11,国家对成品油价格实施调控,9月24日国家继续实施调控，成品油价格适当调整,850839,https://chejiahao.autohome.com.cn/info/26533335#pvareaid=6834132,https://img3.autoimg.cn/chejiahaodfs/g34/M08/BB/40/autohomecar__ChxpV2q0y7CAJwJKAAFw5YRlJAA260.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 02:25:42
12,国内高颜值皮卡方程豹鲨鱼官图,高颜值皮卡！方程豹鲨鱼官图 与豹5同平台打造 国内上市倒计时,744533,http://www.autohome.com.cn/news/202609/1317393.html,https://www2.autoimg.cn/chejiahaodfs/g33/M09/B7/45/autohomecar__Chto52q0gCWAXvaFABLNNE9jYuE981.png,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 02:25:42
13,AMG首款纯电SUV谍照再曝光,"AMG首款专属SUV谍照曝光,2026年亮相",680950,https://chejiahao.autohome.com.cn/info/26543124#pvareaid=6834132,https://www2.autoimg.cn/chejiahaodfs/g34/M03/C9/6D/autohomecar__ChxpWGq2c_eAK3EJAAKuPDfkRAE356.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 02:25:42
14,宾利托卡尔纯电SUV首发,品牌旗下首款纯电SUV！宾利托卡尔实车首发/国内价格公布！,610340,http://www.autohome.com.cn/news/202609/1317391.html,https://img3.autoimg.cn/chejiahaodfs/g33/M0B/B3/82/autohomecar__Chto52qz9xWACKneAAYFJ9nmvrs936.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 02:25:42
15,享界G9首批车主画像曝光,BBA排队换购享界G9，80%来自奔驰宝马,575637,https://chejiahao.autohome.com.cn/info/26532949#pvareaid=6834132,https://www2.autoimg.cn/chejiahaodfs/g34/M04/B7/AA/autohomecar__ChtpWGq0wouAZi2-AADyZTGfS0k570.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 02:25:42
16,林肯神秘车型曝光,林肯神秘车型曝光！代号810/混动系统+激光雷达 合资新“9系”？,533252,http://www.autohome.com.cn/news/202609/1317392.html,https://img3.autoimg.cn/chejiahaodfs/g33/M00/B7/32/autohomecar__ChxpVWq0gKmAYzBdAAxnPuLnBjc268.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 02:25:42
17,小牛电动车开机音效引发众怒,别让OTA技术变成车辆的后门，小牛电动车开机音效不应修改,494229,https://chejiahao.autohome.com.cn/info/26545405#pvareaid=6834132,https://img3.autoimg.cn/chejiahaodfs/g34/M01/CF/35/autohomecar__ChtpWGq3WjWAW7sVAATjDQrChqI051.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 02:25:42
18,长城大狗系列混动版车型官图公布,长城大狗混动版官图 四驱综合油耗5.65L/100km 将于9月28日上市,430798,http://www.autohome.com.cn/news/202609/1317394.html,https://car3.autoimg.cn/cardfs/product/g34/M09/B1/6C/autohomecar__ChxpV2qzq1aAHLaMAD90URQWc-c094.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 02:25:42
19,凯迪拉克XT5 PHEV开启交付,凯迪拉克XT5 PHEV开启交付 双节限时福利价值1万 权益价25.99万起,381140,http://www.autohome.com.cn/news/202609/1317396.html,https://car2.autoimg.cn/cardfs/product/g34/M00/5B/FA/autohomecar__ChxpWGqqNteAd3P_ADee-GmRY7M549.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 02:25:42
20,奔腾小马新增搭载宁德时代电池车型,奔腾小马新增两款宁德时代电池车型 售4.19万元/4.59万元,344743,https://chejiahao.autohome.com.cn/info/26534326#pvareaid=6834132,https://img3.autoimg.cn/chejiahaodfs/g33/M0A/BB/B0/autohomecar__Chto52q04oGAbpH7AAR2V0MUnBI476.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 02:25:42
21,MG4第20万辆整车下线,MG4第20万辆整车下线 累计产量迎来新的里程碑 售价6.88万元起,305818,http://www.autohome.com.cn/news/202609/1317440.html,https://img3.autoimg.cn/chejiahaodfs/g34/M04/C9/CE/autohomecar__ChxpWGq2gXaAIiP9ABSdmO8XP4Q133.jpg,汽车之家,每日热点榜,daily-hot,hotlist,,2026-09-27 02:25:42
