index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
21,Qwen3-VL,"Qwen3-VL is the multimodal large language model series developed by Qwen team, Alibaba Cloud.",ShuaiBai623,Jupyter Notebook,"15,597","1,212","2,318 stars this month",https://github.com//QwenLM/Qwen3-VL,GitHub_Jupyter Notebook_monthly,2025-10-28 02:41:52
1,yaak,"The most intuitive desktop API client. Organize and execute REST, GraphQL, WebSockets, Server Sent Events, and gRPC 🦬",gschier,TypeScript,"14,076",498,"5,648 stars this week",https://github.com//mountain-loop/yaak,GitHub_TypeScript_weekly,2025-10-28 02:41:52
2,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"57,450","6,388","1,733 stars this week",https://github.com//minio/minio,GitHub_Go_weekly,2025-10-28 02:41:52
3,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"8,522",843,"2,772 stars this week",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_weekly,2025-10-28 02:41:52
4,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"13,914","1,056","1,834 stars this week",https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_weekly,2025-10-28 02:41:52
5,ladybird,Truly independent web browser,awesomekling,C++,"54,285","2,391","3,449 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-10-28 02:41:52
6,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"25,495","2,580","3,710 stars this week",https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_weekly,2025-10-28 02:41:52
7,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages.",LDOUBLEV,Python,"61,531","9,151","2,601 stars this week",https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-10-28 02:41:52
8,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"48,163","8,076","1,210 stars this week",https://github.com//karpathy/nanoGPT,GitHub_Python_weekly,2025-10-28 02:41:52
9,micrograd,A tiny scalar-valued autograd engine and a neural net library on top of it with PyTorch-like API,karpathy,Jupyter Notebook,"13,477","1,987",434 stars this week,https://github.com//karpathy/micrograd,GitHub_Jupyter Notebook_weekly,2025-10-28 02:41:52
10,fish-speech,SOTA Open Source TTS,leng-yue,Python,"23,834","1,948",609 stars this week,https://github.com//fishaudio/fish-speech,GitHub_Python_weekly,2025-10-28 02:41:52
11,sherpa-onnx,"Speech-to-text, text-to-speech, speaker diarization, speech enhancement, source separation, and VAD using next-gen Kaldi with onnxruntime without Internet connection. Support embedded systems, Android, iOS, HarmonyOS, Raspberry Pi, RISC-V, x86_64 servers, websocket server/client, support 12 programming languages",csukuangfj,C++,"8,500",948,688 stars this week,https://github.com//k2-fsa/sherpa-onnx,GitHub_C++_weekly,2025-10-28 02:41:52
12,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"31,800","3,657","1,582 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-10-28 02:41:52
13,agent-lightning,The absolute trainer to light up AI agents.,ultmaster,Python,"2,752",212,814 stars this week,https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2025-10-28 02:41:52
14,hoppscotch,"Open-Source API Development Ecosystem • https://hoppscotch.io • Offline, On-Prem & Cloud • Web, Desktop & CLI • Open-Source Alternative to Postman, Insomnia",liyasthomas,TypeScript,"76,356","5,359","1,059 stars this week",https://github.com//hoppscotch/hoppscotch,GitHub_TypeScript_weekly,2025-10-28 02:41:52
15,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"18,456",644,711 stars this week,https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_weekly,2025-10-28 02:41:52
16,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"34,425","2,567","1,159 stars this week",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-10-28 02:41:52
17,Mindustry,The automation tower defense RTS,Anuken,Java,"25,553","3,258",503 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-10-28 02:41:52
18,seaweedfs,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, xDC replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding. Enterprise version is at seaweedfs.com.",chrislusf,Go,"26,610","2,506",477 stars this week,https://github.com//seaweedfs/seaweedfs,GitHub_Go_weekly,2025-10-28 02:41:52
19,TypeWords,"练习英语，一次敲击，一点进步；Practice English, one strike, one step forward",zyronon,Vue,"4,708",555,778 stars this week,https://github.com//zyronon/TypeWords,GitHub_Vue_weekly,2025-10-28 02:41:52
1,Mindustry,The automation tower defense RTS,Anuken,Java,"25,553","3,258",503 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-10-28 02:41:52
2,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"27,157","6,344",391 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2025-10-28 02:41:52
3,traccar,Traccar GPS Tracking System,tananaev,Java,"6,579","2,992",32 stars this week,https://github.com//traccar/traccar,GitHub_Java_weekly,2025-10-28 02:41:52
4,starrocks,"The world's fastest open query engine for sub-second analytics both on and off the data lakehouse. With the flexibility to support nearly any scenario, StarRocks provides best-in-class performance for multi-dimensional analytics, real-time analytics, and ad-hoc queries. A Linux Foundation project.",EsoragotoSpirit,Java,"10,803","2,169",37 stars this week,https://github.com//StarRocks/starrocks,GitHub_Java_weekly,2025-10-28 02:41:52
5,automq,AutoMQ is a diskless Kafka® on S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability.,ijuma,Java,"7,342",504,156 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-10-28 02:41:52
6,nacos,"an easy-to-use dynamic service discovery, configuration and service management platform for building AI cloud native applications.",KomachiSion,Java,"32,197","13,162",42 stars this week,https://github.com//alibaba/nacos,GitHub_Java_weekly,2025-10-28 02:41:52
7,bazel,"a fast, scalable, multi-language and extensible build system",lberki,Java,"24,672","4,323",29 stars this week,https://github.com//bazelbuild/bazel,GitHub_Java_weekly,2025-10-28 02:41:52
8,redisson,"Redisson - Valkey & Redis Java client. Real-Time Data Platform. Sync/Async/RxJava/Reactive API. Over 50 Valkey and Redis based Java objects and services: Set, Multimap, SortedSet, Map, List, Queue, Deque, Semaphore, Lock, AtomicLong, Map Reduce, Bloom filter, Spring, Tomcat, Scheduler, JCache API, Hibernate, RPC, local cache..",mrniko,Java,"24,088","5,483",23 stars this week,https://github.com//redisson/redisson,GitHub_Java_weekly,2025-10-28 02:41:52
9,tech-interview-for-developer,👶🏻 신입 개발자 전공 지식 & 기술 면접 백과사전 📖,b2narae,Java,"16,705","3,694",50 stars this week,https://github.com//gyoogle/tech-interview-for-developer,GitHub_Java_weekly,2025-10-28 02:41:52
10,yudao-cloud,ruoyi-vue-pro 全新 Cloud 版本，优化重构所有功能。基于 Spring Cloud Alibaba + MyBatis Plus + Vue & Element 实现的后台管理系统 + 用户小程序，支持 RBAC 动态权限、多租户、数据权限、工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"18,014","4,519",43 stars this week,https://github.com//YunaiV/yudao-cloud,GitHub_Java_weekly,2025-10-28 02:41:52
11,spring-security,Spring Security,rwinch,Java,"9,343","6,153",19 stars this week,https://github.com//spring-projects/spring-security,GitHub_Java_weekly,2025-10-28 02:41:52
12,JeecgBoot,🔥AI低代码平台，助力企业快速实现低代码开发和构建AI应用！前后端分离架构 SpringBoot3，SpringCloud、MybatisPlus，Ant Design&Vue3、TS+vite！强大代码生成器实现前后端一键生成，无需手写代码! 引领AI低代码开发模式：AI生成→在线编码→代码生成→手工合并，解决Java项目80%重复工作，提升效率，节省成本，兼顾灵活性~,zhangdaiscott,Java,"44,151","15,616",69 stars this week,https://github.com//jeecgboot/JeecgBoot,GitHub_Java_weekly,2025-10-28 02:41:52
13,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"61,620","6,850",232 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-10-28 02:41:52
14,ChopperBot,虎牙，斗鱼，抖音，BiliBili，TikTok，Twitch🔥热门🔥智能直播视频剪辑发布AI机器人，自动化🤖，全智能化⚙（智能生成切片，标题，封面，简介），可视化👓，平台热门监控🌡，丰富插件随意扩展🕹，快速部署⚡，视频账号打造自动发布🌟，支持DIY🎮,tmlgenius,Java,"2,205",384,102 stars this week,https://github.com//Geniusay/ChopperBot,GitHub_Java_weekly,2025-10-28 02:41:52
15,SmartTube,Browse media content with your own rules on Android TV,yuliskov,Java,"25,070","1,345",126 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-10-28 02:41:52
16,azure-sdk-for-java,This repository is for active development of the Azure SDK for Java. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/java/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-java.,azure-sdk,Java,"2,538","2,130",1 star this week,https://github.com//Azure/azure-sdk-for-java,GitHub_Java_weekly,2025-10-28 02:41:52
17,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"78,804","41,598",97 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-10-28 02:41:52
18,junit-framework,✅ The programmer-friendly testing framework for Java and the JVM,marcphilipp,Java,"6,849","1,601",19 stars this week,https://github.com//junit-team/junit-framework,GitHub_Java_weekly,2025-10-28 02:41:52
19,trino,"Official repository of Trino, the distributed SQL query engine for big data, formerly known as PrestoSQL (https://trino.io)",findepi,Java,"12,072","3,369",41 stars this week,https://github.com//trinodb/trino,GitHub_Java_weekly,2025-10-28 02:41:52
20,camunda,Process Orchestration Framework,renovate,Java,"3,839",702,13 stars this week,https://github.com//camunda/camunda,GitHub_Java_weekly,2025-10-28 02:41:52
21,metersphere,MeterSphere 是新一代的开源持续测试工具，让软件测试工作更简单、更高效，不再成为持续交付的瓶颈。,liuruibin,Java,"12,585","2,733",18 stars this week,https://github.com//metersphere/metersphere,GitHub_Java_weekly,2025-10-28 02:41:52
22,spring-framework,Spring Framework,jhoeller,Java,"59,062","38,803",56 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-10-28 02:41:52
1,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"13,914","1,056","1,834 stars this week",https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_weekly,2025-10-28 02:41:52
2,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages.",LDOUBLEV,Python,"61,531","9,151","2,601 stars this week",https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-10-28 02:41:52
3,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"48,163","8,076","1,210 stars this week",https://github.com//karpathy/nanoGPT,GitHub_Python_weekly,2025-10-28 02:41:52
4,fish-speech,SOTA Open Source TTS,leng-yue,Python,"23,834","1,948",609 stars this week,https://github.com//fishaudio/fish-speech,GitHub_Python_weekly,2025-10-28 02:41:52
5,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"31,800","3,657","1,582 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-10-28 02:41:52
6,agent-lightning,The absolute trainer to light up AI agents.,ultmaster,Python,"2,752",212,814 stars this week,https://github.com//microsoft/agent-lightning,GitHub_Python_weekly,2025-10-28 02:41:52
7,parlant,LLM agents built for control. Designed for real-world use. Deployed in minutes.,mc-dorzo,Python,"14,949","1,219","1,105 stars this week",https://github.com//emcie-co/parlant,GitHub_Python_weekly,2025-10-28 02:41:52
8,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,zainhoda,Python,"21,194","1,976",318 stars this week,https://github.com//vanna-ai/vanna,GitHub_Python_weekly,2025-10-28 02:41:52
9,public-apis,A collective list of free APIs,matheusfelipeog,Python,"373,583","39,419","2,283 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-10-28 02:41:52
10,hyperliquid-python-sdk,SDK for Hyperliquid API trading with Python.,traderben,Python,"1,168",423,63 stars this week,https://github.com//hyperliquid-dex/hyperliquid-python-sdk,GitHub_Python_weekly,2025-10-28 02:41:52
11,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,Python,"6,584",657,"2,050 stars this week",https://github.com//harvard-edge/cs249r_book,GitHub_Python_weekly,2025-10-28 02:41:52
12,OM1,Modular AI runtime for robots,TangmereCottage,Python,"1,245",409,448 stars this week,https://github.com//OpenMind/OM1,GitHub_Python_weekly,2025-10-28 02:41:52
13,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"38,637","4,702","2,137 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-10-28 02:41:52
14,GPT_API_free,Free ChatGPT&DeepSeek API Key，免费ChatGPT&DeepSeek API。免费接入DeepSeek API和GPT4 API，支持 gpt | deepseek | claude | gemini | grok 等排名靠前的常用大模型。,chatanywhere,Python,"33,794","2,411",739 stars this week,https://github.com//chatanywhere/GPT_API_free,GitHub_Python_weekly,2025-10-28 02:41:52
15,skyvern,Automate browser-based workflows with LLMs and Computer Vision,wintonzheng,Python,"15,333","1,296",644 stars this week,https://github.com//Skyvern-AI/skyvern,GitHub_Python_weekly,2025-10-28 02:41:52
16,paperless-ngx,"A community-supported supercharged document management system: scan, index and archive all your documents",shamoon,Python,"33,816","2,108",696 stars this week,https://github.com//paperless-ngx/paperless-ngx,GitHub_Python_weekly,2025-10-28 02:41:52
17,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,aliberts,Python,"18,735","2,873",581 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-10-28 02:41:52
18,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"8,528",769,210 stars this week,https://github.com//Lightricks/LTX-Video,GitHub_Python_weekly,2025-10-28 02:41:52
1,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"57,450","6,388","1,733 stars this week",https://github.com//minio/minio,GitHub_Go_weekly,2025-10-28 02:41:52
2,seaweedfs,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, xDC replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding. Enterprise version is at seaweedfs.com.",chrislusf,Go,"26,610","2,506",477 stars this week,https://github.com//seaweedfs/seaweedfs,GitHub_Go_weekly,2025-10-28 02:41:52
