index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
20,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"73,742","10,727",405 stars this week,https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-10-04 02:38:31
1,Java,All Algorithms implemented in Java,alxkm,Java,"63,704","20,380",152 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-10-04 02:38:31
2,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"92,838","27,205",99 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-10-04 02:38:31
3,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"26,399","6,232",198 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2025-10-04 02:38:31
4,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"2,024",622,163 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-10-04 02:38:31
5,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"29,936","7,676",145 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-10-04 02:38:31
6,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"15,070","2,973",80 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2025-10-04 02:38:31
7,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"18,492","4,563",282 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2025-10-04 02:38:31
8,fesod,Fast. Easy. Done. Processing Excels without worrying about large files causing OOM.,psxjoy,Java,"5,175",420,38 stars this week,https://github.com//apache/fesod,GitHub_Java_weekly,2025-10-04 02:38:31
9,RxJava,RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM.,benjchristensen,Java,"48,393","7,607",54 stars this week,https://github.com//ReactiveX/RxJava,GitHub_Java_weekly,2025-10-04 02:38:31
10,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"21,662","1,933",348 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-10-04 02:38:31
11,Mindustry,The automation tower defense RTS,Anuken,Java,"24,934","3,185",64 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-10-04 02:38:31
12,junit-framework,✅ The programmer-friendly testing framework for Java and the JVM,marcphilipp,Java,"6,805","1,592",7 stars this week,https://github.com//junit-team/junit-framework,GitHub_Java_weekly,2025-10-04 02:38:31
13,meteor-client,Based Minecraft utility mod.,MineGame159,Java,"2,945","1,206",25 stars this week,https://github.com//MeteorDevelopment/meteor-client,GitHub_Java_weekly,2025-10-04 02:38:31
14,kafka,Mirror of Apache Kafka,ijuma,Java,"31,018","14,690",41 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2025-10-04 02:38:31
15,Geyser,A bridge/proxy allowing you to connect to Minecraft: Java Edition servers with Minecraft: Bedrock Edition.,Camotoy,Java,"5,237",770,15 stars this week,https://github.com//GeyserMC/Geyser,GitHub_Java_weekly,2025-10-04 02:38:31
16,sodium,A Minecraft mod designed to improve frame rates and reduce micro-stutter,jellysquid3,Java,"5,295",863,16 stars this week,https://github.com//CaffeineMC/sodium,GitHub_Java_weekly,2025-10-04 02:38:31
17,InviZible,Android application for online privacy and security,Gedsh,Java,"2,096",128,44 stars this week,https://github.com//Gedsh/InviZible,GitHub_Java_weekly,2025-10-04 02:38:31
18,OpenSearch,🔎 Open source distributed and RESTful search engine.,dependabot,Java,"11,653","2,404",46 stars this week,https://github.com//opensearch-project/OpenSearch,GitHub_Java_weekly,2025-10-04 02:38:31
19,flink,Apache Flink,zentol,Java,"25,323","13,807",29 stars this week,https://github.com//apache/flink,GitHub_Java_weekly,2025-10-04 02:38:31
1,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"45,564","6,370","5,504 stars this week",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_weekly,2025-10-04 02:38:31
2,helium,"Private, fast, and honest web browser",wukko,Python,"4,193",57,"1,174 stars this week",https://github.com//imputnet/helium,GitHub_Python_weekly,2025-10-04 02:38:31
3,onyx,Open Source AI Platform - AI Chat with advanced features that works with every LLM,Weves,Python,"15,307","2,045","1,492 stars this week",https://github.com//onyx-dot-app/onyx,GitHub_Python_weekly,2025-10-04 02:38:31
4,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"58,189","10,286","2,093 stars this week",https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-10-04 02:38:31
5,RAG-Anything,"""RAG-Anything: All-in-One RAG Framework""",LarFii,Python,"7,964",901,"1,993 stars this week",https://github.com//HKUDS/RAG-Anything,GitHub_Python_weekly,2025-10-04 02:38:31
6,public-apis,A collective list of free APIs,matheusfelipeog,Python,"367,324","38,666","1,043 stars this week",https://github.com//public-apis/public-apis,GitHub_Python_weekly,2025-10-04 02:38:31
7,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"129,486","10,371","1,687 stars this week",https://github.com//yt-dlp/yt-dlp,GitHub_Python_weekly,2025-10-04 02:38:31
8,ollama-python,Ollama Python library,mxyng,Python,"8,601",829,96 stars this week,https://github.com//ollama/ollama-python,GitHub_Python_weekly,2025-10-04 02:38:31
9,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"73,742","10,727",405 stars this week,https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-10-04 02:38:31
10,free-programming-books,📚 Freely available programming books,vhf,Python,"371,387","64,489",940 stars this week,https://github.com//EbookFoundation/free-programming-books,GitHub_Python_weekly,2025-10-04 02:38:31
11,cognee,Memory for AI Agents in 6 lines of code,Vasilije1990,Python,"7,547",670,421 stars this week,https://github.com//topoteretes/cognee,GitHub_Python_weekly,2025-10-04 02:38:31
12,claude-agent-sdk-python,,dicksontsai,Python,"2,069",256,808 stars this week,https://github.com//anthropics/claude-agent-sdk-python,GitHub_Python_weekly,2025-10-04 02:38:31
13,memvid,Video-based AI memory library. Store millions of text chunks in MP4 files with lightning-fast semantic search. No database needed.,TyJK,Python,"9,861",810,"1,004 stars this week",https://github.com//Olow304/memvid,GitHub_Python_weekly,2025-10-04 02:38:31
14,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"79,109","17,867",672 stars this week,https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2025-10-04 02:38:31
15,erpnext,Free and Open Source Enterprise Resource Planning (ERP),nabinhait,Python,"29,403","9,504",900 stars this week,https://github.com//frappe/erpnext,GitHub_Python_weekly,2025-10-04 02:38:31
16,PDFMathTranslate,PDF scientific paper translation with preserved formats - 基于 AI 完整保留排版的 PDF 文档全文双语翻译，支持 Google/DeepL/Ollama/OpenAI 等服务，提供 CLI/GUI/MCP/Docker/Zotero,Byaidu,Python,"28,351","2,496",677 stars this week,https://github.com//Byaidu/PDFMathTranslate,GitHub_Python_weekly,2025-10-04 02:38:31
17,fastapi,"FastAPI framework, high performance, easy to learn, fast to code, ready for production",tiangolo,Python,"90,347","7,997",541 stars this week,https://github.com//fastapi/fastapi,GitHub_Python_weekly,2025-10-04 02:38:31
18,pdfplumber,"Plumb a PDF for detailed information about each char, rectangle, line, et cetera — and easily extract text and tables.",jsvine,Python,"8,796",798,428 stars this week,https://github.com//jsvine/pdfplumber,GitHub_Python_weekly,2025-10-04 02:38:31
19,LaTeX-OCR,pix2tex: Using a ViT to convert images of equations into LaTeX code.,lukas-blecher,Python,"15,660","1,253",316 stars this week,https://github.com//lukas-blecher/LaTeX-OCR,GitHub_Python_weekly,2025-10-04 02:38:31
20,AI_NovelGenerator,使用ai生成多章节的长篇小说，自动衔接上下文、伏笔,YILING0013,Python,"2,338",458,523 stars this week,https://github.com//YILING0013/AI_NovelGenerator,GitHub_Python_weekly,2025-10-04 02:38:31
21,ultralytics,Ultralytics YOLO 🚀,glenn-jocher,Python,"46,856","9,061",614 stars this week,https://github.com//ultralytics/ultralytics,GitHub_Python_weekly,2025-10-04 02:38:31
1,fuck-u-code,Legacy-Mess Detector – assess the “legacy-mess level” of your code and output a beautiful report | 屎山代码检测器，评估代码的“屎山等级”并输出美观的报告,Done-0,Go,"4,821",237,"1,107 stars this week",https://github.com//Done-0/fuck-u-code,GitHub_Go_weekly,2025-10-04 02:38:31
2,oauth2-proxy,"A reverse proxy that provides authentication with Google, Azure, OpenID Connect and many more identity providers.",JoelSpeed,Go,"12,760","1,847",669 stars this week,https://github.com//oauth2-proxy/oauth2-proxy,GitHub_Go_weekly,2025-10-04 02:38:31
3,pulumi,Pulumi - Infrastructure as Code in any programming language 🚀,joeduffy,Go,"23,880","1,242",62 stars this week,https://github.com//pulumi/pulumi,GitHub_Go_weekly,2025-10-04 02:38:31
4,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"86,214","8,435","1,053 stars this week",https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-10-04 02:38:31
5,nexa-sdk,"Run the latest LLMs and VLMs across GPU, NPU, and CPU with bindings for Python, Android Java, and iOS Swift, getting up and running quickly with OpenAI gpt-oss, Gemma 3, Qwen3, and more.",zhiyuan8,Go,"5,180",692,216 stars this week,https://github.com//NexaAI/nexa-sdk,GitHub_Go_weekly,2025-10-04 02:38:31
6,SafeLine,SafeLine is a self-hosted WAF(Web Application Firewall) / reverse proxy to protect your web apps from attacks and exploits.,xbingW,Go,"18,153","1,127",348 stars this week,https://github.com//chaitin/SafeLine,GitHub_Go_weekly,2025-10-04 02:38:31
7,go-ethereum,Go implementation of the Ethereum protocol,obscuren,Go,"49,950","21,353",103 stars this week,https://github.com//ethereum/go-ethereum,GitHub_Go_weekly,2025-10-04 02:38:31
8,authelia,"The Single Sign-On Multi-Factor portal for web apps, now OpenID Certified™",renovate,Go,"25,418","1,282",76 stars this week,https://github.com//authelia/authelia,GitHub_Go_weekly,2025-10-04 02:38:31
9,CasaOS,"CasaOS - A simple, easy-to-use, elegant open-source Personal Cloud system.",LinkLeong,Go,"31,920","1,765",152 stars this week,https://github.com//IceWhaleTech/CasaOS,GitHub_Go_weekly,2025-10-04 02:38:31
10,awesome-go,"A curated list of awesome Go frameworks, libraries and software",avelino,Go,"153,829","12,608",630 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2025-10-04 02:38:31
11,kargo,Application lifecycle orchestration,krancour,Go,"2,753",274,33 stars this week,https://github.com//akuity/kargo,GitHub_Go_weekly,2025-10-04 02:38:31
12,cli,GitHub’s official command line tool,mislav,Go,"40,925","7,179",131 stars this week,https://github.com//cli/cli,GitHub_Go_weekly,2025-10-04 02:38:31
13,optimism,"Optimism is Ethereum, scaled.",tynes,Go,"6,242","3,735",25 stars this week,https://github.com//ethereum-optimism/optimism,GitHub_Go_weekly,2025-10-04 02:38:31
14,neko,A self hosted virtual browser that runs in docker and uses WebRTC.,m1k1o,Go,"15,542","1,029",157 stars this week,https://github.com//m1k1o/neko,GitHub_Go_weekly,2025-10-04 02:38:31
