index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
1,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"24,051","1,856","1,952 stars this week",https://github.com//microsoft/BitNet,GitHub_Python_weekly,2025-10-11 02:39:13
2,zen-mcp-server,The power of Claude Code / GeminiCLI / CodexCLI + [Gemini / OpenAI / OpenRouter / Azure / Grok / Ollama / Custom Model / All Of The Above] working as one.,guidedways,Python,"8,601",719,"1,150 stars this week",https://github.com//BeehiveInnovations/zen-mcp-server,GitHub_Python_weekly,2025-10-11 02:39:13
3,infisical,"Infisical is the open-source platform for secrets management, PKI, and SSH access.",maidul98,TypeScript,"22,475","1,515","2,300 stars this week",https://github.com//Infisical/infisical,GitHub_TypeScript_weekly,2025-10-11 02:39:13
4,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"10,034","2,195","2,146 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2025-10-11 02:39:13
5,openemr,The most popular open source electronic health records and medical practice management solution.,bradymiller,PHP,"4,305","2,555",591 stars this week,https://github.com//openemr/openemr,GitHub_PHP_weekly,2025-10-11 02:39:13
6,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"13,169",457,"1,192 stars this week",https://github.com//YaLTeR/niri,GitHub_Rust_weekly,2025-10-11 02:39:13
7,changedetection.io,"Best and simplest tool for website change detection, web page monitoring, and website change alerts. Perfect for tracking content changes, price drops, restock alerts, and website defacement monitoring—all for free or enjoy our SaaS plan!",dgtlmoon,Python,"27,655","1,540",941 stars this week,https://github.com//dgtlmoon/changedetection.io,GitHub_Python_weekly,2025-10-11 02:39:13
8,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"22,426","2,050",994 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-10-11 02:39:13
9,cua,"Open-source infrastructure for Computer-Use Agents. Sandboxes, SDKs, and benchmarks to train and evaluate AI agents that can control full desktops (macOS, Linux, Windows).",ddupont808,Python,"10,577",579,728 stars this week,https://github.com//trycua/cua,GitHub_Python_weekly,2025-10-11 02:39:13
10,desktop,📖 Runbooks that run,BinaryMuse,TypeScript,"1,395",41,512 stars this week,https://github.com//atuinsh/desktop,GitHub_TypeScript_weekly,2025-10-11 02:39:13
11,tunix,A JAX-native LLM Post-Training Library,tianshub,Python,"1,618",139,999 stars this week,https://github.com//google/tunix,GitHub_Python_weekly,2025-10-11 02:39:13
12,firefly-iii,Firefly III: a personal finances manager,JC5,PHP,"21,031","1,912",489 stars this week,https://github.com//firefly-iii/firefly-iii,GitHub_PHP_weekly,2025-10-11 02:39:13
13,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"93,018","27,246",189 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-10-11 02:39:13
14,bitcoin,Bitcoin Core integration/staging tree,laanwj,C++,"86,020","38,005",203 stars this week,https://github.com//bitcoin/bitcoin,GitHub_C++_weekly,2025-10-11 02:39:13
15,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"52,509","11,785","1,515 stars this week",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_weekly,2025-10-11 02:39:13
16,Handy,"A free, open source, and extensible speech-to-text application that works completely offline.",cjpais,TypeScript,"2,529",154,"1,008 stars this week",https://github.com//cjpais/Handy,GitHub_TypeScript_weekly,2025-10-11 02:39:13
17,dioxus,"Fullstack app framework for web, desktop, and mobile.",jkelleyrtp,Rust,"30,998","1,311",267 stars this week,https://github.com//DioxusLabs/dioxus,GitHub_Rust_weekly,2025-10-11 02:39:13
18,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"2,205",636,219 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-10-11 02:39:13
19,register,Grab your own sweet-looking '.is-a.dev' subdomain.,wdhdev,JavaScript,"8,523","15,288",433 stars this week,https://github.com//is-a-dev/register,GitHub_JavaScript_weekly,2025-10-11 02:39:13
20,stremio-web,Stremio - Freedom to Stream,nklhtv,JavaScript,"7,180",814,"4,772 stars this week",https://github.com//Stremio/stremio-web,GitHub_JavaScript_weekly,2025-10-11 02:39:13
21,agent-framework,"A framework for building, orchestrating and deploying AI agents and multi-agent workflows with support for Python and .NET.",eavanvalkenburg,Python,"3,352",400,"2,314 stars this week",https://github.com//microsoft/agent-framework,GitHub_Python_weekly,2025-10-11 02:39:13
1,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"15,705","1,171","9,280 stars this month",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_monthly,2025-10-11 02:39:13
2,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"46,034","6,449","6,409 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-10-11 02:39:13
3,ROMA,Recursive-Open-Meta-Agent v0.1 (Beta). A meta-agent framework to build high-performance multi-agent systems.,salzubi401,Python,"3,745",560,"3,588 stars this month",https://github.com//sentient-agi/ROMA,GitHub_Python_monthly,2025-10-11 02:39:13
4,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"5,837",448,"3,448 stars this month",https://github.com//humanlayer/humanlayer,GitHub_TypeScript_monthly,2025-10-11 02:39:13
5,tilelang,Domain-specific language designed to streamline the development of high-performance GPU/CPU/Accelerators kernels,LeiWang1999,C++,"3,419",247,"1,767 stars this month",https://github.com//tile-ai/tilelang,GitHub_C++_monthly,2025-10-11 02:39:13
6,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"58,288","9,329","3,354 stars this month",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_monthly,2025-10-11 02:39:13
7,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"46,841","5,641","7,199 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-10-11 02:39:13
8,claude-agent-sdk-python,,claude,Python,"2,379",299,"1,416 stars this month",https://github.com//anthropics/claude-agent-sdk-python,GitHub_Python_monthly,2025-10-11 02:39:13
9,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"2,048",310,"1,127 stars this month",https://github.com//coinbase/x402,GitHub_TypeScript_monthly,2025-10-11 02:39:13
10,Perplexica,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,TypeScript,"26,597","2,752","2,666 stars this month",https://github.com//ItzCrazyKns/Perplexica,GitHub_TypeScript_monthly,2025-10-11 02:39:13
11,SQLBot,🔥 基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"3,702",369,"2,316 stars this month",https://github.com//dataease/SQLBot,GitHub_Python_monthly,2025-10-11 02:39:13
12,audacity,Audio Editor,Paul-Licameli,C++,"15,268","2,432","1,121 stars this month",https://github.com//audacity/audacity,GitHub_C++_monthly,2025-10-11 02:39:13
13,registry,A community driven registry service for Model Context Protocol (MCP) servers.,domdomegg,Go,"5,581",423,"3,199 stars this month",https://github.com//modelcontextprotocol/registry,GitHub_Go_monthly,2025-10-11 02:39:13
14,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"86,382","8,446","2,605 stars this month",https://github.com//gin-gonic/gin,GitHub_Go_monthly,2025-10-11 02:39:13
15,tiny11builder,Scripts to build a trimmed-down Windows 11 image.,ntdevlabs,PowerShell,"14,654","1,166","1,771 stars this month",https://github.com//ntdevlabs/tiny11builder,GitHub_PowerShell_monthly,2025-10-11 02:39:13
16,ripple,the elegant TypeScript UI framework,trueadm,JavaScript,"5,600",221,"3,714 stars this month",https://github.com//trueadm/ripple,GitHub_JavaScript_monthly,2025-10-11 02:39:13
17,timesfm,TimesFM (Time Series Foundation Model) is a pretrained time-series foundation model developed by Google Research for time-series forecasting.,rajatsen91,Python,"6,641",577,"1,169 stars this month",https://github.com//google-research/timesfm,GitHub_Python_monthly,2025-10-11 02:39:13
18,codebuff,Generate code from the terminal!,jahooma,TypeScript,"2,306",293,"1,975 stars this month",https://github.com//CodebuffAI/codebuff,GitHub_TypeScript_monthly,2025-10-11 02:39:13
19,genkit,"Open-source framework for building AI-powered apps in JavaScript, Go, and Python, built and used in production by Google",pavelgj,TypeScript,"4,573",507,"1,737 stars this month",https://github.com//firebase/genkit,GitHub_TypeScript_monthly,2025-10-11 02:39:13
1,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"24,051","1,856","1,952 stars this week",https://github.com//microsoft/BitNet,GitHub_Python_weekly,2025-10-11 02:39:13
2,zen-mcp-server,The power of Claude Code / GeminiCLI / CodexCLI + [Gemini / OpenAI / OpenRouter / Azure / Grok / Ollama / Custom Model / All Of The Above] working as one.,guidedways,Python,"8,601",719,"1,150 stars this week",https://github.com//BeehiveInnovations/zen-mcp-server,GitHub_Python_weekly,2025-10-11 02:39:13
3,infisical,"Infisical is the open-source platform for secrets management, PKI, and SSH access.",maidul98,TypeScript,"22,475","1,515","2,300 stars this week",https://github.com//Infisical/infisical,GitHub_TypeScript_weekly,2025-10-11 02:39:13
4,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"10,034","2,195","2,146 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2025-10-11 02:39:13
5,openemr,The most popular open source electronic health records and medical practice management solution.,bradymiller,PHP,"4,305","2,555",591 stars this week,https://github.com//openemr/openemr,GitHub_PHP_weekly,2025-10-11 02:39:13
6,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"13,169",457,"1,192 stars this week",https://github.com//YaLTeR/niri,GitHub_Rust_weekly,2025-10-11 02:39:13
7,changedetection.io,"Best and simplest tool for website change detection, web page monitoring, and website change alerts. Perfect for tracking content changes, price drops, restock alerts, and website defacement monitoring—all for free or enjoy our SaaS plan!",dgtlmoon,Python,"27,655","1,540",941 stars this week,https://github.com//dgtlmoon/changedetection.io,GitHub_Python_weekly,2025-10-11 02:39:13
8,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"22,426","2,050",994 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-10-11 02:39:13
9,cua,"Open-source infrastructure for Computer-Use Agents. Sandboxes, SDKs, and benchmarks to train and evaluate AI agents that can control full desktops (macOS, Linux, Windows).",ddupont808,Python,"10,577",579,728 stars this week,https://github.com//trycua/cua,GitHub_Python_weekly,2025-10-11 02:39:13
10,desktop,📖 Runbooks that run,BinaryMuse,TypeScript,"1,395",41,512 stars this week,https://github.com//atuinsh/desktop,GitHub_TypeScript_weekly,2025-10-11 02:39:13
11,tunix,A JAX-native LLM Post-Training Library,tianshub,Python,"1,618",139,999 stars this week,https://github.com//google/tunix,GitHub_Python_weekly,2025-10-11 02:39:13
12,firefly-iii,Firefly III: a personal finances manager,JC5,PHP,"21,031","1,912",489 stars this week,https://github.com//firefly-iii/firefly-iii,GitHub_PHP_weekly,2025-10-11 02:39:13
13,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"93,018","27,246",189 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-10-11 02:39:13
14,bitcoin,Bitcoin Core integration/staging tree,laanwj,C++,"86,020","38,005",203 stars this week,https://github.com//bitcoin/bitcoin,GitHub_C++_weekly,2025-10-11 02:39:13
15,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"52,509","11,785","1,515 stars this week",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_weekly,2025-10-11 02:39:13
16,Handy,"A free, open source, and extensible speech-to-text application that works completely offline.",cjpais,TypeScript,"2,529",154,"1,008 stars this week",https://github.com//cjpais/Handy,GitHub_TypeScript_weekly,2025-10-11 02:39:13
17,dioxus,"Fullstack app framework for web, desktop, and mobile.",jkelleyrtp,Rust,"30,998","1,311",267 stars this week,https://github.com//DioxusLabs/dioxus,GitHub_Rust_weekly,2025-10-11 02:39:13
18,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"2,205",636,219 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-10-11 02:39:13
19,register,Grab your own sweet-looking '.is-a.dev' subdomain.,wdhdev,JavaScript,"8,523","15,288",433 stars this week,https://github.com//is-a-dev/register,GitHub_JavaScript_weekly,2025-10-11 02:39:13
20,stremio-web,Stremio - Freedom to Stream,nklhtv,JavaScript,"7,180",814,"4,772 stars this week",https://github.com//Stremio/stremio-web,GitHub_JavaScript_weekly,2025-10-11 02:39:13
21,agent-framework,"A framework for building, orchestrating and deploying AI agents and multi-agent workflows with support for Python and .NET.",eavanvalkenburg,Python,"3,352",400,"2,314 stars this week",https://github.com//microsoft/agent-framework,GitHub_Python_weekly,2025-10-11 02:39:13
1,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"22,426","2,050",994 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-10-11 02:39:13
2,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"93,018","27,246",189 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-10-11 02:39:13
3,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"2,205",636,219 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-10-11 02:39:13
4,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"10,121","2,366",29 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2025-10-11 02:39:13
5,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"20,170","5,851",360 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-10-11 02:39:13
6,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"26,615","6,266",271 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2025-10-11 02:39:13
7,Geyser,A bridge/proxy allowing you to connect to Minecraft: Java Edition servers with Minecraft: Bedrock Edition.,Camotoy,Java,"5,263",772,35 stars this week,https://github.com//GeyserMC/Geyser,GitHub_Java_weekly,2025-10-11 02:39:13
8,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"18,672","4,606",219 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2025-10-11 02:39:13
9,Shizuku-API,The API and the developer guide for Shizuku and Sui.,RikkaW,Java,"1,622",564,27 stars this week,https://github.com//RikkaApps/Shizuku-API,GitHub_Java_weekly,2025-10-11 02:39:13
10,Java,All Algorithms implemented in Java,alxkm,Java,"63,870","20,469",198 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-10-11 02:39:13
11,LSPatch,LSPatch: A non-root Xposed framework extending from LSPosed,Dr-TSNG,Java,"8,452",989,36 stars this week,https://github.com//LSPosed/LSPatch,GitHub_Java_weekly,2025-10-11 02:39:13
12,beam,Apache Beam is a unified programming model for Batch and Streaming data processing.,kennknowles,Java,"8,328","4,419",20 stars this week,https://github.com//apache/beam,GitHub_Java_weekly,2025-10-11 02:39:13
13,Telegram,Telegram for Android source,xaxtix,Java,"27,684","8,988",72 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2025-10-11 02:39:13
14,cassandra,Apache Cassandra®,jbellis,Java,"9,413","3,774",9 stars this week,https://github.com//apache/cassandra,GitHub_Java_weekly,2025-10-11 02:39:13
15,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,515","2,701",47 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-10-11 02:39:13
16,Sketchware-Pro,Sketchware Pro's sources in Java. Now anyone can contribute to Sketchware Pro.,j-px,Java,"1,289",484,13 stars this week,https://github.com//Sketchware-Pro/Sketchware-Pro,GitHub_Java_weekly,2025-10-11 02:39:13
17,MentraOS,"The open-source OS for smart glasses with dozens of apps. Get captions, AI assistant, notifications, translation, and more. Devs now write 1 app that runs on any pair of smart glases.",aisraelov,Java,"1,315",156,216 stars this week,https://github.com//Mentra-Community/MentraOS,GitHub_Java_weekly,2025-10-11 02:39:13
18,Ehviewer_CN_SXJ,ehviewer，用爱发电，快乐前行,xiaojieonly,Java,"20,143",538,180 stars this week,https://github.com//xiaojieonly/Ehviewer_CN_SXJ,GitHub_Java_weekly,2025-10-11 02:39:13
19,graal,"GraalVM compiles applications into native executables that start instantly, scale fast, and use fewer compute resources 🚀",dougxc,Java,"21,227","1,750",98 stars this week,https://github.com//oracle/graal,GitHub_Java_weekly,2025-10-11 02:39:13
20,grpc-java,The Java gRPC implementation. HTTP/2 based RPC,ejona86,Java,"11,867","3,935",11 stars this week,https://github.com//grpc/grpc-java,GitHub_Java_weekly,2025-10-11 02:39:13
21,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"45,808","5,249",250 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-10-11 02:39:13
22,junit-framework,✅ The programmer-friendly testing framework for Java and the JVM,marcphilipp,Java,"6,818","1,592",17 stars this week,https://github.com//junit-team/junit-framework,GitHub_Java_weekly,2025-10-11 02:39:13
1,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"24,051","1,856","1,952 stars this week",https://github.com//microsoft/BitNet,GitHub_Python_weekly,2025-10-11 02:39:13
2,zen-mcp-server,The power of Claude Code / GeminiCLI / CodexCLI + [Gemini / OpenAI / OpenRouter / Azure / Grok / Ollama / Custom Model / All Of The Above] working as one.,guidedways,Python,"8,601",719,"1,150 stars this week",https://github.com//BeehiveInnovations/zen-mcp-server,GitHub_Python_weekly,2025-10-11 02:39:13
3,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"10,034","2,195","2,146 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2025-10-11 02:39:13
4,changedetection.io,"Best and simplest tool for website change detection, web page monitoring, and website change alerts. Perfect for tracking content changes, price drops, restock alerts, and website defacement monitoring—all for free or enjoy our SaaS plan!",dgtlmoon,Python,"27,655","1,540",941 stars this week,https://github.com//dgtlmoon/changedetection.io,GitHub_Python_weekly,2025-10-11 02:39:13
5,cua,"Open-source infrastructure for Computer-Use Agents. Sandboxes, SDKs, and benchmarks to train and evaluate AI agents that can control full desktops (macOS, Linux, Windows).",ddupont808,Python,"10,577",579,728 stars this week,https://github.com//trycua/cua,GitHub_Python_weekly,2025-10-11 02:39:13
6,tunix,A JAX-native LLM Post-Training Library,tianshub,Python,"1,618",139,999 stars this week,https://github.com//google/tunix,GitHub_Python_weekly,2025-10-11 02:39:13
7,agent-framework,"A framework for building, orchestrating and deploying AI agents and multi-agent workflows with support for Python and .NET.",eavanvalkenburg,Python,"3,352",400,"2,314 stars this week",https://github.com//microsoft/agent-framework,GitHub_Python_weekly,2025-10-11 02:39:13
8,airweave,Airweave lets agents search any app,orhanrauf,Python,"4,182",514,792 stars this week,https://github.com//airweave-ai/airweave,GitHub_Python_weekly,2025-10-11 02:39:13
9,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"7,094",783,692 stars this week,https://github.com//simular-ai/Agent-S,GitHub_Python_weekly,2025-10-11 02:39:13
10,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"9,090",697,511 stars this week,https://github.com//MODSetter/SurfSense,GitHub_Python_weekly,2025-10-11 02:39:13
11,rf-detr,"RF-DETR is a real-time object detection and segmentation model architecture developed by Roboflow, SOTA on COCO and designed for fine-tuning.",SkalskiP,Python,"3,532",408,407 stars this week,https://github.com//roboflow/rf-detr,GitHub_Python_weekly,2025-10-11 02:39:13
12,openai-agents-python,"A lightweight, powerful framework for multi-agent workflows",rm-openai,Python,"16,199","2,662",997 stars this week,https://github.com//openai/openai-agents-python,GitHub_Python_weekly,2025-10-11 02:39:13
13,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"11,588",884,162 stars this week,https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_weekly,2025-10-11 02:39:13
14,scrapy,"Scrapy, a fast high-level web crawling & scraping framework for Python.",pablohoffman,Python,"58,555","11,099",137 stars this week,https://github.com//scrapy/scrapy,GitHub_Python_weekly,2025-10-11 02:39:13
15,PayloadsAllTheThings,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,Python,"70,719","16,061",376 stars this week,https://github.com//swisskyrepo/PayloadsAllTheThings,GitHub_Python_weekly,2025-10-11 02:39:13
16,douyin-downloader,抖音批量下载工具，去水印，支持视频、图集、合集、音乐(原声)。免费！免费！免费！,jiji262,Python,"5,256",776,252 stars this week,https://github.com//jiji262/douyin-downloader,GitHub_Python_weekly,2025-10-11 02:39:13
17,ai-cookbook,Examples and tutorials to help developers build AI systems,daveebbelaar,Python,"3,236","1,098",73 stars this week,https://github.com//daveebbelaar/ai-cookbook,GitHub_Python_weekly,2025-10-11 02:39:13
18,dbt-core,dbt enables data analysts and engineers to transform their data using the same practices that software engineers use to build applications.,drewbanin,Python,"11,652","2,036",200 stars this week,https://github.com//dbt-labs/dbt-core,GitHub_Python_weekly,2025-10-11 02:39:13
19,pwndbg,Exploit Development and Reverse Engineering with GDB & LLDB Made Easy,disconnect3d,Python,"9,414","1,093",65 stars this week,https://github.com//pwndbg/pwndbg,GitHub_Python_weekly,2025-10-11 02:39:13
1,evcc,solar charging ☀️🚘,andig,Go,"5,546","1,056",203 stars this week,https://github.com//evcc-io/evcc,GitHub_Go_weekly,2025-10-11 02:39:13
2,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"35,673","1,005",208 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-10-11 02:39:13
3,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"18,938",901,104 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-10-11 02:39:13
4,pgx,PostgreSQL driver and toolkit for Go,jackc,Go,"12,623",950,66 stars this week,https://github.com//jackc/pgx,GitHub_Go_weekly,2025-10-11 02:39:13
5,keploy,"API, Integration, E2E Testing Agent for Developers that actually work. Generate tests, mocks/stubs for your APIs!",gouravkrosx,Go,"11,633","1,701",513 stars this week,https://github.com//keploy/keploy,GitHub_Go_weekly,2025-10-11 02:39:13
6,terraform,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",jbardin,Go,"46,743","10,058",68 stars this week,https://github.com//hashicorp/terraform,GitHub_Go_weekly,2025-10-11 02:39:13
7,nezha,"Self-hosted, lightweight server and website monitoring and O&M tool",naiba,Go,"9,306","1,529",48 stars this week,https://github.com//nezhahq/nezha,GitHub_Go_weekly,2025-10-11 02:39:13
8,lo,"💥 A Lodash-style Go library based on Go 1.18+ Generics (map, filter, contains, find...)",samber,Go,"20,351",900,86 stars this week,https://github.com//samber/lo,GitHub_Go_weekly,2025-10-11 02:39:13
