index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
2,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"24,878","2,265","6,430 stars this month",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_monthly,2025-10-23 02:42:52
3,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"6,365",489,"3,817 stars this month",https://github.com//humanlayer/humanlayer,GitHub_TypeScript_monthly,2025-10-23 02:42:52
4,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"24,605","2,477","4,172 stars this month",https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_monthly,2025-10-23 02:42:52
5,winboat,Run Windows apps on 🐧 Linux with ✨ seamless integration,TibixDev,TypeScript,"13,055",325,"8,286 stars this month",https://github.com//TibixDev/winboat,GitHub_TypeScript_monthly,2025-10-23 02:42:52
6,evershop,🛍️ Typescript E-commerce Platform,treoden,TypeScript,"8,152","1,968","2,405 stars this month",https://github.com//evershopcommerce/evershop,GitHub_TypeScript_monthly,2025-10-23 02:42:52
7,Qwen3-VL,"Qwen3-VL is the multimodal large language model series developed by Qwen team, Alibaba Cloud.",ShuaiBai623,Jupyter Notebook,"15,302","1,189","2,760 stars this month",https://github.com//QwenLM/Qwen3-VL,GitHub_Jupyter Notebook_monthly,2025-10-23 02:42:52
8,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"2,295",344,"1,243 stars this month",https://github.com//coinbase/x402,GitHub_TypeScript_monthly,2025-10-23 02:42:52
9,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"47,481","7,964","2,677 stars this month",https://github.com//karpathy/nanoGPT,GitHub_Python_monthly,2025-10-23 02:42:52
10,supermemory,"Memory engine and app that is extremely fast, scalable. The Memory API for the AI era.",Dhravya,TypeScript,"12,750","1,326","1,838 stars this month",https://github.com//supermemoryai/supermemory,GitHub_TypeScript_monthly,2025-10-23 02:42:52
11,free-programming-books,📚 Freely available programming books,vhf,Python,"374,563","65,045","5,534 stars this month",https://github.com//EbookFoundation/free-programming-books,GitHub_Python_monthly,2025-10-23 02:42:52
12,fhevm,"FHEVM, a full-stack framework for integrating Fully Homomorphic Encryption (FHE) with blockchain applications",jatZama,Rust,"24,868","1,271","4,942 stars this month",https://github.com//zama-ai/fhevm,GitHub_Rust_monthly,2025-10-23 02:42:52
13,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,TypeScript,"39,975","2,566","6,149 stars this month",https://github.com//anthropics/claude-code,GitHub_TypeScript_monthly,2025-10-23 02:42:52
14,server,"☁️ Nextcloud server, a safe home for all your data",rullzer,PHP,"33,032","4,604","2,243 stars this month",https://github.com//nextcloud/server,GitHub_PHP_monthly,2025-10-23 02:42:52
15,Python,All Algorithms implemented in Python,cclauss,Python,"211,837","48,891","4,165 stars this month",https://github.com//TheAlgorithms/Python,GitHub_Python_monthly,2025-10-23 02:42:52
16,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"13,935",491,"2,440 stars this month",https://github.com//YaLTeR/niri,GitHub_Rust_monthly,2025-10-23 02:42:52
17,bitcoin,Bitcoin Core integration/staging tree,laanwj,C++,"86,346","38,068",856 stars this month,https://github.com//bitcoin/bitcoin,GitHub_C++_monthly,2025-10-23 02:42:52
18,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"7,503",823,"1,202 stars this month",https://github.com//simular-ai/Agent-S,GitHub_Python_monthly,2025-10-23 02:42:52
19,infisical,"Infisical is the open-source platform for secrets, certificates, and privileged access management.",maidul98,TypeScript,"22,986","1,541","2,929 stars this month",https://github.com//Infisical/infisical,GitHub_TypeScript_monthly,2025-10-23 02:42:52
20,router,"🤖 A client-first, server-capable, fully type-safe router and full-stack framework for the web (React and more).",tannerlinsley,TypeScript,"11,856","1,303",721 stars this month,https://github.com//TanStack/router,GitHub_TypeScript_monthly,2025-10-23 02:42:52
21,Prompt-Engineering-Guide,"🐙 Guides, papers, lessons, notebooks and resources for prompt engineering, context engineering, RAG, and AI Agents.",omarsar,MDX,"65,046","6,770","2,928 stars this month",https://github.com//dair-ai/Prompt-Engineering-Guide,GitHub_MDX_monthly,2025-10-23 02:42:52
22,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"7,202",721,"2,260 stars this month",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_monthly,2025-10-23 02:42:52
23,mise,"dev tools, env vars, task runner",jdx,Rust,"20,707",690,"1,291 stars this month",https://github.com//jdx/mise,GitHub_Rust_monthly,2025-10-23 02:42:52
1,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"31,162","3,584","3,574 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-10-23 02:42:52
2,yaak,"The most intuitive desktop API client. Organize and execute REST, GraphQL, WebSockets, Server Sent Events, and gRPC 🦬",gschier,TypeScript,"11,695",412,"1,438 stars this week",https://github.com//mountain-loop/yaak,GitHub_TypeScript_weekly,2025-10-23 02:42:52
3,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"7,202",721,"1,681 stars this week",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_weekly,2025-10-23 02:42:52
4,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"47,481","7,964","1,908 stars this week",https://github.com//karpathy/nanoGPT,GitHub_Python_weekly,2025-10-23 02:42:52
5,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"13,215",997,"1,204 stars this week",https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_weekly,2025-10-23 02:42:52
6,claude-cookbooks,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,zealoushacker,Jupyter Notebook,"24,605","2,477","3,300 stars this week",https://github.com//anthropics/claude-cookbooks,GitHub_Jupyter Notebook_weekly,2025-10-23 02:42:52
7,servo,"Servo aims to empower developers with a lightweight, high-performance alternative for embedding web technologies in applications.",emilio,Rust,"32,759","3,299",611 stars this week,https://github.com//servo/servo,GitHub_Rust_weekly,2025-10-23 02:42:52
8,PowerToys,Microsoft PowerToys is a collection of utilities that help you customize Windows and streamline everyday tasks,crutkas,C#,"125,023","7,435",740 stars this week,https://github.com//microsoft/PowerToys,GitHub_C#_weekly,2025-10-23 02:42:52
9,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"24,878","2,265","2,805 stars this week",https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_weekly,2025-10-23 02:42:52
10,Prompt-Engineering-Guide,"🐙 Guides, papers, lessons, notebooks and resources for prompt engineering, context engineering, RAG, and AI Agents.",omarsar,MDX,"65,046","6,770","1,396 stars this week",https://github.com//dair-ai/Prompt-Engineering-Guide,GitHub_MDX_weekly,2025-10-23 02:42:52
11,nanobrowser,Open-Source Chrome extension for AI-powered web automation. Run multi-agent workflows using your own LLM API key. Alternative to OpenAI Operator.,alexchenzl,TypeScript,"10,577","1,065",548 stars this week,https://github.com//nanobrowser/nanobrowser,GitHub_TypeScript_weekly,2025-10-23 02:42:52
12,terminal,"The new Windows Terminal and the original Windows console host, all in the same place!",DHowett,C++,"100,697","8,871",207 stars this week,https://github.com//microsoft/terminal,GitHub_C++_weekly,2025-10-23 02:42:52
13,Mindustry,The automation tower defense RTS,Anuken,Java,"25,381","3,249",267 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-10-23 02:42:52
14,Qwen3-VL,"Qwen3-VL is the multimodal large language model series developed by Qwen team, Alibaba Cloud.",ShuaiBai623,Jupyter Notebook,"15,302","1,189","1,036 stars this week",https://github.com//QwenLM/Qwen3-VL,GitHub_Jupyter Notebook_weekly,2025-10-23 02:42:52
15,MineContext,MineContext is your proactive context-aware AI partner（Context-Engineering+ChatGPT Pulse）,qin-ctx,Python,"2,546",137,838 stars this week,https://github.com//volcengine/MineContext,GitHub_Python_weekly,2025-10-23 02:42:52
16,micrograd,A tiny scalar-valued autograd engine and a neural net library on top of it with PyTorch-like API,karpathy,Jupyter Notebook,"13,307","1,964",337 stars this week,https://github.com//karpathy/micrograd,GitHub_Jupyter Notebook_weekly,2025-10-23 02:42:52
17,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"55,932","6,256",176 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-10-23 02:42:52
1,Mindustry,The automation tower defense RTS,Anuken,Java,"25,381","3,249",267 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-10-23 02:42:52
2,java-sdk,The official Java SDK for Model Context Protocol servers and clients. Maintained in collaboration with Spring AI,tzolov,Java,"2,777",701,230 stars this week,https://github.com//modelcontextprotocol/java-sdk,GitHub_Java_weekly,2025-10-23 02:42:52
3,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"30,484","7,736",324 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-10-23 02:42:52
4,liquibase,Main Liquibase Source,nvoxland,Java,"5,283","1,926",35 stars this week,https://github.com//liquibase/liquibase,GitHub_Java_weekly,2025-10-23 02:42:52
5,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"6,586","1,384",320 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-10-23 02:42:52
6,testcontainers-java,"Testcontainers is a Java library that supports JUnit tests, providing lightweight, throwaway instances of common databases, Selenium web browsers, or anything else that can run in a Docker container.",dependabot,Java,"8,448","1,750",99 stars this week,https://github.com//testcontainers/testcontainers-java,GitHub_Java_weekly,2025-10-23 02:42:52
7,netty,Netty project - an event-driven asynchronous network application framework,normanmaurer,Java,"34,525","16,206",33 stars this week,https://github.com//netty/netty,GitHub_Java_weekly,2025-10-23 02:42:52
8,spring-security,Spring Security,rwinch,Java,"9,333","6,145",15 stars this week,https://github.com//spring-projects/spring-security,GitHub_Java_weekly,2025-10-23 02:42:52
9,metersphere,MeterSphere 是新一代的开源持续测试工具，让软件测试工作更简单、更高效，不再成为持续交付的瓶颈。,liuruibin,Java,"12,575","2,731",31 stars this week,https://github.com//metersphere/metersphere,GitHub_Java_weekly,2025-10-23 02:42:52
10,wvp-GB28181-pro,WEB VIDEO PLATFORM是一个基于GB28181-2016、部标808、部标1078标准实现的开箱即用的网络视频平台，负责实现核心信令与设备管理后台部分，支持NAT穿透，支持海康、大华、宇视等品牌的IPC、NVR接入。支持国标级联，支持将不带国标功能的摄像机/直播流/直播推流转发到其他国标平台。,648540858,Java,"6,363","1,810",35 stars this week,https://github.com//648540858/wvp-GB28181-pro,GitHub_Java_weekly,2025-10-23 02:42:52
11,kafka-ui,Open-Source Web UI for managing Apache Kafka clusters,Haarolean,Java,"1,591",192,33 stars this week,https://github.com//kafbat/kafka-ui,GitHub_Java_weekly,2025-10-23 02:42:52
12,yudao-cloud,ruoyi-vue-pro 全新 Cloud 版本，优化重构所有功能。基于 Spring Cloud Alibaba + MyBatis Plus + Vue & Element 实现的后台管理系统 + 用户小程序，支持 RBAC 动态权限、多租户、数据权限、工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"17,991","4,512",41 stars this week,https://github.com//YunaiV/yudao-cloud,GitHub_Java_weekly,2025-10-23 02:42:52
13,openapi-generator,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",wing328,Java,"25,079","7,246",39 stars this week,https://github.com//OpenAPITools/openapi-generator,GitHub_Java_weekly,2025-10-23 02:42:52
14,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"6,988","1,965",74 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-10-23 02:42:52
15,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. Succeeded by https://github.com/AngelAuraMC/Amethyst-Android,khanhduytran0,Java,"8,451","1,672",27 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2025-10-23 02:42:52
16,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"22,670","2,180",143 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-10-23 02:42:52
17,media,"Jetpack Media3 support libraries for media use cases, including ExoPlayer, an extensible media player for Android",ojw28,Java,"2,465",644,16 stars this week,https://github.com//androidx/media,GitHub_Java_weekly,2025-10-23 02:42:52
18,automq,AutoMQ is a diskless Kafka® on S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability.,ijuma,Java,"7,267",499,129 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-10-23 02:42:52
19,WxJava,微信开发 Java SDK ，支持包括微信支付，开放平台，小程序，企业微信，视频号，公众号等的后端开发,binarywang,Java,"32,061","8,988",48 stars this week,https://github.com//binarywang/WxJava,GitHub_Java_weekly,2025-10-23 02:42:52
20,starrocks,"The world's fastest open query engine for sub-second analytics both on and off the data lakehouse. With the flexibility to support nearly any scenario, StarRocks provides best-in-class performance for multi-dimensional analytics, real-time analytics, and ad-hoc queries. A Linux Foundation project.",EsoragotoSpirit,Java,"10,771","2,161",29 stars this week,https://github.com//StarRocks/starrocks,GitHub_Java_weekly,2025-10-23 02:42:52
21,revanced-patches,🧩 Patches for ReVanced,semantic-release-bot,Java,"4,776",601,32 stars this week,https://github.com//ReVanced/revanced-patches,GitHub_Java_weekly,2025-10-23 02:42:52
1,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"31,162","3,584","3,574 stars this week",https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-10-23 02:42:52
2,nanoGPT,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,Python,"47,481","7,964","1,908 stars this week",https://github.com//karpathy/nanoGPT,GitHub_Python_weekly,2025-10-23 02:42:52
3,ebook2audiobook,"Generate audiobooks from e-books, voice cloning & 1107+ languages!",ROBERT-MCDOWELL,Python,"13,215",997,"1,204 stars this week",https://github.com//DrewThomasson/ebook2audiobook,GitHub_Python_weekly,2025-10-23 02:42:52
4,MineContext,MineContext is your proactive context-aware AI partner（Context-Engineering+ChatGPT Pulse）,qin-ctx,Python,"2,546",137,838 stars this week,https://github.com//volcengine/MineContext,GitHub_Python_weekly,2025-10-23 02:42:52
5,HRM,Hierarchical Reasoning Model Official Release,imoneoi,Python,"11,518","1,671",517 stars this week,https://github.com//sapientinc/HRM,GitHub_Python_weekly,2025-10-23 02:42:52
6,tinygrad,You like pytorch? You like micrograd? You love tinygrad! ❤️,github-actions,Python,"30,370","3,676",97 stars this week,https://github.com//tinygrad/tinygrad,GitHub_Python_weekly,2025-10-23 02:42:52
7,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages.",LDOUBLEV,Python,"60,404","9,072","2,924 stars this week",https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-10-23 02:42:52
8,fish-speech,SOTA Open Source TTS,leng-yue,Python,"23,443","1,934",251 stars this week,https://github.com//fishaudio/fish-speech,GitHub_Python_weekly,2025-10-23 02:42:52
9,free-programming-books,📚 Freely available programming books,vhf,Python,"374,563","65,045","1,916 stars this week",https://github.com//EbookFoundation/free-programming-books,GitHub_Python_weekly,2025-10-23 02:42:52
10,TheRock,The HIP Environment and ROCm Kit - A lightweight open source build system for HIP and ROCm,ScottTodd,Python,496,109,39 stars this week,https://github.com//ROCm/TheRock,GitHub_Python_weekly,2025-10-23 02:42:52
11,boltz,Official repository for the Boltz biomolecular interaction models,jwohlwend,Python,"3,384",654,24 stars this week,https://github.com//jwohlwend/boltz,GitHub_Python_weekly,2025-10-23 02:42:52
12,reflex,🕸️ Web apps in pure Python 🐍,masenf,Python,"27,147","1,603","1,139 stars this week",https://github.com//reflex-dev/reflex,GitHub_Python_weekly,2025-10-23 02:42:52
13,boilerplates,"This is my personal template collection. Here you'll find templates, and configurations for various tools, and technologies.",cschug,Python,"6,929","1,801",719 stars this week,https://github.com//ChristianLempa/boilerplates,GitHub_Python_weekly,2025-10-23 02:42:52
14,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,aliberts,Python,"18,518","2,835",546 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-10-23 02:42:52
15,maltrail,Malicious traffic detection system,MikhailKasimov,Python,"7,642","1,177",409 stars this week,https://github.com//stamparm/maltrail,GitHub_Python_weekly,2025-10-23 02:42:52
16,polar,Turn your software into a business.,frankie567,Python,"8,012",523,618 stars this week,https://github.com//polarsource/polar,GitHub_Python_weekly,2025-10-23 02:42:52
17,cs249r_book,Introduction to Machine Learning Systems,profvjreddi,Python,"4,256",458,825 stars this week,https://github.com//harvard-edge/cs249r_book,GitHub_Python_weekly,2025-10-23 02:42:52
1,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"55,932","6,256",176 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-10-23 02:42:52
2,waveterm,"An open-source, cross-platform terminal for seamless workflows",esimkowitz,Go,"12,358",494,939 stars this week,https://github.com//wavetermdev/waveterm,GitHub_Go_weekly,2025-10-23 02:42:52
3,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"51,901","2,751",284 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-10-23 02:42:52
4,datadog-agent,Main repository for Datadog Agent,paulcacheux,Go,"3,366","1,348",91 stars this week,https://github.com//DataDog/datadog-agent,GitHub_Go_weekly,2025-10-23 02:42:52
5,compose,Define and run multi-container applications with Docker,ndeloof,Go,"36,340","5,537",69 stars this week,https://github.com//docker/compose,GitHub_Go_weekly,2025-10-23 02:42:52
6,wails,Create beautiful applications using Go,leaanthony,Go,"30,559","1,488",147 stars this week,https://github.com//wailsapp/wails,GitHub_Go_weekly,2025-10-23 02:42:52
7,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"31,899","4,637",175 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-10-23 02:42:52
8,whatsmeow,Go library for the WhatsApp web multidevice API,tulir,Go,"4,584",720,106 stars this week,https://github.com//tulir/whatsmeow,GitHub_Go_weekly,2025-10-23 02:42:52
9,sing-box,The universal proxy platform,nekohasekai,Go,"27,503","3,201",354 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-10-23 02:42:52
10,seaweedfs,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, xDC replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding. Enterprise version is at seaweedfs.com.",chrislusf,Go,"26,170","2,489",97 stars this week,https://github.com//seaweedfs/seaweedfs,GitHub_Go_weekly,2025-10-23 02:42:52
