index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
5,iphone 18 pro max 回收價,相关：iphone 18 pro max 回收價、iphone 18 pro max 炒 價,200,https://trends.google.com/trends/explore?q=iphone+18+pro+max+%E5%9B%9E%E6%94%B6%E5%83%B9&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-18 00:30:00,2026-09-18 09:02:36
6,司機,相关：司機,2000,https://trends.google.com/trends/explore?q=%E5%8F%B8%E6%A9%9F&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-17 08:40:00,2026-09-18 09:02:36
7,熱帶氣旋,相关：熱帶氣旋、熱帶 氣旋,2000,https://trends.google.com/trends/explore?q=%E7%86%B1%E5%B8%B6%E6%B0%A3%E6%97%8B&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-17 11:30:00,2026-09-18 09:02:36
8,鄧炳強,相关：鄧炳強,100,https://trends.google.com/trends/explore?q=%E9%84%A7%E7%82%B3%E5%BC%B7&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-17 23:30:00,2026-09-18 09:02:36
9,彩票,相关：彩票,1000,https://trends.google.com/trends/explore?q=%E5%BD%A9%E7%A5%A8&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-17 05:40:00,2026-09-18 09:02:36
10,黃家俊,相关：黃家俊,200,https://trends.google.com/trends/explore?q=%E9%BB%83%E5%AE%B6%E4%BF%8A&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-17 16:10:00,2026-09-18 09:02:36
11,傑志對江原,相关：傑志對江原、阿德雷德聯對大埔,500,https://trends.google.com/trends/explore?q=%E5%82%91%E5%BF%97%E5%B0%8D%E6%B1%9F%E5%8E%9F&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-17 12:00:00,2026-09-18 09:02:36
12,bigbang 香港演唱會,相关：bigbang 香港演唱會、bigbang 演唱會、big bang 演唱會香港,2000,https://trends.google.com/trends/explore?q=bigbang+%E9%A6%99%E6%B8%AF%E6%BC%94%E5%94%B1%E6%9C%83&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-17 03:30:00,2026-09-18 09:02:36
13,林盛斌,相关：林盛斌,200,https://trends.google.com/trends/explore?q=%E6%9E%97%E7%9B%9B%E6%96%8C&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-17 09:10:00,2026-09-18 09:02:36
14,香港加息,相关：香港加息、hibor、最優惠利率,1000,https://trends.google.com/trends/explore?q=%E9%A6%99%E6%B8%AF%E5%8A%A0%E6%81%AF&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-17 01:20:00,2026-09-18 09:02:36
15,皇璇,相关：皇璇,200,https://trends.google.com/trends/explore?q=%E7%9A%87%E7%92%87&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-17 04:20:00,2026-09-18 09:02:36
16,苟芸慧,相关：苟芸慧,500,https://trends.google.com/trends/explore?q=%E8%8B%9F%E8%8A%B8%E6%85%A7&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-17 11:30:00,2026-09-18 09:02:36
17,傑志,相关：傑志,200,https://trends.google.com/trends/explore?q=%E5%82%91%E5%BF%97&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-17 12:20:00,2026-09-18 09:02:36
18,港幣,相关：港幣,200,https://trends.google.com/trends/explore?q=%E6%B8%AF%E5%B9%A3&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-17 08:20:00,2026-09-18 09:02:36
19,謝東閔,相关：謝東閔、陳庭欣,200,https://trends.google.com/trends/explore?q=%E8%AC%9D%E6%9D%B1%E9%96%94&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-17 15:20:00,2026-09-18 09:02:36
20,羅天宇,相关：羅天宇,200,https://trends.google.com/trends/explore?q=%E7%BE%85%E5%A4%A9%E5%AE%87&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-17 15:20:00,2026-09-18 09:02:36
1,李泳豪,相关：李泳豪、李家鼎、施明,2000,https://trends.google.com/trends/explore?q=%E6%9D%8E%E6%B3%B3%E8%B1%AA&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-18 06:20:00,2026-09-18 15:32:34
2,遺囑,相关：遺囑,1000,https://trends.google.com/trends/explore?q=%E9%81%BA%E5%9B%91&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-18 05:20:00,2026-09-18 15:32:34
3,工資,相关：工資,2000,https://trends.google.com/trends/explore?q=%E5%B7%A5%E8%B3%87&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-17 12:40:00,2026-09-18 15:32:34
4,梁家輝,相关：梁家輝,1000,https://trends.google.com/trends/explore?q=%E6%A2%81%E5%AE%B6%E8%BC%9D&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-18 03:00:00,2026-09-18 15:32:34
5,先達回收價,相关：先達回收價、先達iphone回收價、iphone 18 pro max 回收價,2000,https://trends.google.com/trends/explore?q=%E5%85%88%E9%81%94%E5%9B%9E%E6%94%B6%E5%83%B9&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-18 00:20:00,2026-09-18 15:32:34
6,照顧 者,相关：照顧 者,1000,https://trends.google.com/trends/explore?q=%E7%85%A7%E9%A1%A7+%E8%80%85&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-17 16:10:00,2026-09-18 15:32:34
7,china,相关：china,500,https://trends.google.com/trends/explore?q=china&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-18 05:20:00,2026-09-18 15:32:34
8,高息股,相关：高息股,500,https://trends.google.com/trends/explore?q=%E9%AB%98%E6%81%AF%E8%82%A1&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-18 05:50:00,2026-09-18 15:32:34
9,伏明霞,相关：伏明霞,500,https://trends.google.com/trends/explore?q=%E4%BC%8F%E6%98%8E%E9%9C%9E&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-18 03:30:00,2026-09-18 15:32:34
10,继承,相关：继承,200,https://trends.google.com/trends/explore?q=%E7%BB%A7%E6%89%BF&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-18 05:20:00,2026-09-18 15:32:34
11,港生活,相关：港生活,200,https://trends.google.com/trends/explore?q=%E6%B8%AF%E7%94%9F%E6%B4%BB&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-18 03:20:00,2026-09-18 15:32:34
12,日圓,相关：日圓,200,https://trends.google.com/trends/explore?q=%E6%97%A5%E5%9C%93&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-18 06:10:00,2026-09-18 15:32:34
13,出租车,相关：出租车,100,https://trends.google.com/trends/explore?q=%E5%87%BA%E7%A7%9F%E8%BD%A6&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-18 06:40:00,2026-09-18 15:32:34
14,中頭獎還是要上班,相关：中頭獎還是要上班,100,https://trends.google.com/trends/explore?q=%E4%B8%AD%E9%A0%AD%E7%8D%8E%E9%82%84%E6%98%AF%E8%A6%81%E4%B8%8A%E7%8F%AD&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-18 07:10:00,2026-09-18 15:32:34
15,曼城對諾里奇,相关：曼城對諾里奇,2000,https://trends.google.com/trends/explore?q=%E6%9B%BC%E5%9F%8E%E5%B0%8D%E8%AB%BE%E9%87%8C%E5%A5%87&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-17 18:20:00,2026-09-18 15:32:34
16,加權指數,相关：加權指數,100,https://trends.google.com/trends/explore?q=%E5%8A%A0%E6%AC%8A%E6%8C%87%E6%95%B8&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-18 07:10:00,2026-09-18 15:32:34
17,司機,相关：司機,2000,https://trends.google.com/trends/explore?q=%E5%8F%B8%E6%A9%9F&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-17 08:40:00,2026-09-18 15:32:34
18,熱帶氣旋,相关：熱帶氣旋、熱帶 氣旋,2000,https://trends.google.com/trends/explore?q=%E7%86%B1%E5%B8%B6%E6%B0%A3%E6%97%8B&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-17 11:30:00,2026-09-18 15:32:34
19,超級市場,相关：超級市場,200,https://trends.google.com/trends/explore?q=%E8%B6%85%E7%B4%9A%E5%B8%82%E5%A0%B4&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-18 04:50:00,2026-09-18 15:32:34
20,man city vs norwich city,相关：man city vs norwich city,500,https://trends.google.com/trends/explore?q=man+city+vs+norwich+city&geo=HK,,Google Trends,香港趋势,hk,hotlist,2026-09-17 19:00:00,2026-09-18 15:32:34
