index,title,hot,url,img_url,push_time,now_time,type,source
11,万亿GDP地市辖区来了,8858115,https://www.douyin.com/search/%E4%B8%87%E4%BA%BFGDP%E5%9C%B0%E5%B8%82%E8%BE%96%E5%8C%BA%E6%9D%A5%E4%BA%86,https://p26-sign.douyinpic.com/tos-cn-p-0015/o0KIAEsH7eeISAHf4qW8tD7BFRWDBCF1aZqBvp~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=5P%2BHM4%2FO9GBfvXRy3ZLgSNlIKnw%3D&from=3218412987,2026-01-27 10:25:33,2026-01-28,热搜,抖音
12,专家：银价或跌回90美元之下,8614636,https://www.douyin.com/search/%E4%B8%93%E5%AE%B6%EF%BC%9A%E9%93%B6%E4%BB%B7%E6%88%96%E8%B7%8C%E5%9B%9E90%E7%BE%8E%E5%85%83%E4%B9%8B%E4%B8%8B,https://p3-sign.douyinpic.com/tos-cn-p-0015/o439NeOdGBDSLHDBVwIfPMQn8CEQs8eAqX77zA~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=0dEFAJ6Ep4i6K5xUuomLB2ZRbkE%3D&from=3218412987,2026-01-27 17:07:11,2026-01-28,热搜,抖音
13,三部门：强化殡葬服务收费管理,8116270,https://www.douyin.com/search/%E4%B8%89%E9%83%A8%E9%97%A8%EF%BC%9A%E5%BC%BA%E5%8C%96%E6%AE%A1%E8%91%AC%E6%9C%8D%E5%8A%A1%E6%94%B6%E8%B4%B9%E7%AE%A1%E7%90%86,https://p11-sign.douyinpic.com/tos-cn-p-0015/oMZBbwA6IicpaWpAEj0A4BYBvIqmNR7fgA3iBe~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=%2BnS9fWP40649slXbXpHuF6%2FO8xI%3D&from=3218412987,2026-01-27 17:38:57,2026-01-28,热搜,抖音
14,旅日大熊猫启程回国,7833169,https://www.douyin.com/search/%E6%97%85%E6%97%A5%E5%A4%A7%E7%86%8A%E7%8C%AB%E5%90%AF%E7%A8%8B%E5%9B%9E%E5%9B%BD,https://p11-sign.douyinpic.com/tos-cn-p-0015c000-ce/o8Yef4OnAFX3sCgfw42SDecTRl4hkABBxCArvl~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=FyXYXIFBhAgsVWvmZDeqYKvqkyw%3D&from=3218412987,2026-01-27 07:47:29,2026-01-28,热搜,抖音
15,包惠被查,7830602,https://www.douyin.com/search/%E5%8C%85%E6%83%A0%E8%A2%AB%E6%9F%A5,https://p3-sign.douyinpic.com/tos-cn-p-0015/ogxQIQa4xjSAOLyGQMELCFeB7BfDGA3GkQfbWy~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=x%2F0uqFgX4qAhlYLAmGnkaU8g0T4%3D&from=3218412987,2026-01-27 18:02:43,2026-01-28,热搜,抖音
16,2025年广东GDP增长3.9%,7826405,https://www.douyin.com/search/2025%E5%B9%B4%E5%B9%BF%E4%B8%9CGDP%E5%A2%9E%E9%95%BF3.9%25,https://p26-sign.douyinpic.com/tos-cn-p-0015/o8R4WBuYIANH5KCAyAAiavCYJIhegFiX03BBlf~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=7djgFWV4Y3UXZPPoHcPlbcozQfU%3D&from=3218412987,2026-01-27 07:48:00,2026-01-28,热搜,抖音
17,改完个签感觉高级多了,7818007,https://www.douyin.com/search/%E6%94%B9%E5%AE%8C%E4%B8%AA%E7%AD%BE%E6%84%9F%E8%A7%89%E9%AB%98%E7%BA%A7%E5%A4%9A%E4%BA%86,https://p26-sign.douyinpic.com/tos-cn-i-0813/ogu9BwfDaE9K70SBfbuVB7kt3E4ASEeAFAALIA~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=snuLsCPwvPZqKZ8EP5weY6OfzkU%3D&from=3218412987,2026-01-27 19:30:25,2026-01-28,热搜,抖音
18,过年在亲戚面前就表演这个,7812384,https://www.douyin.com/search/%E8%BF%87%E5%B9%B4%E5%9C%A8%E4%BA%B2%E6%88%9A%E9%9D%A2%E5%89%8D%E5%B0%B1%E8%A1%A8%E6%BC%94%E8%BF%99%E4%B8%AA,https://p26-sign.douyinpic.com/tos-cn-p-0015/o0giQwQo2rAEXB3qiCbTQa36FtIIUpPPZAdhc~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=lrFisFP4%2B9TDeHaWuRUsGg7laa8%3D&from=3218412987,2026-01-27 14:13:17,2026-01-28,热搜,抖音
19,中方回应“菲方组织联合巡航”,7809586,https://www.douyin.com/search/%E4%B8%AD%E6%96%B9%E5%9B%9E%E5%BA%94%E2%80%9C%E8%8F%B2%E6%96%B9%E7%BB%84%E7%BB%87%E8%81%94%E5%90%88%E5%B7%A1%E8%88%AA%E2%80%9D,https://p3-sign.douyinpic.com/tos-cn-p-0015/owUBaEWDAcfCbBFFftS7BAA6I046EeQtFHiZYG~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=quNh2u6peCwjmWUq4FAryQqIRy4%3D&from=3218412987,2026-01-27 13:49:17,2026-01-28,热搜,抖音
20,王祖贤入驻抖音,7794468,https://www.douyin.com/search/%E7%8E%8B%E7%A5%96%E8%B4%A4%E5%85%A5%E9%A9%BB%E6%8A%96%E9%9F%B3,https://p9-sign.douyinpic.com/tos-cn-p-0015c000-ce/osAJBUI4BeSIeDcTkJGHjEniO8O7IJLgFJXBTe~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=vrE%2F4c%2FvaaCDCytojKE7zR9xUT4%3D&from=3218412987,2026-01-27 17:35:12,2026-01-28,热搜,抖音
21,张艺谋夸易烊千玺进步了,7793681,https://www.douyin.com/search/%E5%BC%A0%E8%89%BA%E8%B0%8B%E5%A4%B8%E6%98%93%E7%83%8A%E5%8D%83%E7%8E%BA%E8%BF%9B%E6%AD%A5%E4%BA%86,https://p26-sign.douyinpic.com/tos-cn-p-0015/ocuAHBi6R3BKezgraHH4ig3AfwNCF0IATlIAv5~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=cyTF2iDwihZNbmwm%2FkS%2Fv0tZam0%3D&from=3218412987,2026-01-27 14:22:15,2026-01-28,热搜,抖音
22,英国首相斯塔默将访华,7789346,https://www.douyin.com/search/%E8%8B%B1%E5%9B%BD%E9%A6%96%E7%9B%B8%E6%96%AF%E5%A1%94%E9%BB%98%E5%B0%86%E8%AE%BF%E5%8D%8E,https://p26-sign.douyinpic.com/tos-cn-p-0015/o0BZCfQAapAFIEMyrW7ry8fC3uDVBC2QnDeSjw~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=BlMXNzFKmoT0a7mpKMEAguG5vdo%3D&from=3218412987,2026-01-27 15:15:57,2026-01-28,热搜,抖音
23,这就是赚钱的意义吧,7781594,https://www.douyin.com/search/%E8%BF%99%E5%B0%B1%E6%98%AF%E8%B5%9A%E9%92%B1%E7%9A%84%E6%84%8F%E4%B9%89%E5%90%A7,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oERJ76DnFMNe7Z3r27DUACuBfunEI8BfgSsPcE~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=GZLhz7zYegUlrUjQgnWyM%2Fkdlkw%3D&from=3218412987,2026-01-27 13:54:35,2026-01-28,热搜,抖音
24,白鹿新剧闯进疯批女官赛道,7771756,https://www.douyin.com/search/%E7%99%BD%E9%B9%BF%E6%96%B0%E5%89%A7%E9%97%AF%E8%BF%9B%E7%96%AF%E6%89%B9%E5%A5%B3%E5%AE%98%E8%B5%9B%E9%81%93,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oIiuC3wQEqDAdoyFyeBMTpX51sDE9ABZIJSqfy~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=4BonKDmFnNtzeA3jiogkQu%2FxAEY%3D&from=3218412987,2026-01-27 12:56:35,2026-01-28,热搜,抖音
25,Mono舞蹈挑战,7770546,https://www.douyin.com/search/Mono%E8%88%9E%E8%B9%88%E6%8C%91%E6%88%98,https://p3-sign.douyinpic.com/tos-cn-p-0015/oEyCCIBQ44SAQpDKNiEgCFeB7BCDeAgGkIflUJ~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=%2FP7K3LXY9Q1SK7ahslDqiY5IHBQ%3D&from=3218412987,2026-01-27 19:22:22,2026-01-28,热搜,抖音
26,李蓓：上月已清仓黄金,7763699,https://www.douyin.com/search/%E6%9D%8E%E8%93%93%EF%BC%9A%E4%B8%8A%E6%9C%88%E5%B7%B2%E6%B8%85%E4%BB%93%E9%BB%84%E9%87%91,https://p9-sign.douyinpic.com/tos-cn-p-0015/okhBb4DIFgGf8c4Eb7R9ACmBYfbIIEDfASOY3E~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=Yn35OaTaFPQ1Dwp8m6FR8039wIM%3D&from=3218412987,2026-01-27 16:32:06,2026-01-28,热搜,抖音
27,红果当红派对官宣,7758683,https://www.douyin.com/search/%E7%BA%A2%E6%9E%9C%E5%BD%93%E7%BA%A2%E6%B4%BE%E5%AF%B9%E5%AE%98%E5%AE%A3,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oAoBMSTVih9DI9iw0QAAy1fPTUyeBMAu3IESPW~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=kOmZRnNeL1K1z%2BJ0pIv6qw5pJc0%3D&from=3218412987,2026-01-27 12:19:51,2026-01-28,热搜,抖音
28,idle回归单曲MV,7750424,https://www.douyin.com/search/idle%E5%9B%9E%E5%BD%92%E5%8D%95%E6%9B%B2MV,https://p26-sign.douyinpic.com/tos-cn-p-0015/oAIAIiCBg3CBVfYivQ0eAQAzIj4UAvIpAWX58D~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=%2BI%2BV0JlbPXjM6veRbPoD%2FcFFtJw%3D&from=3218412987,2026-01-27 17:53:30,2026-01-28,热搜,抖音
29,杨紫新剧发现亲弟弟盗猎藏羚羊,7750125,https://www.douyin.com/search/%E6%9D%A8%E7%B4%AB%E6%96%B0%E5%89%A7%E5%8F%91%E7%8E%B0%E4%BA%B2%E5%BC%9F%E5%BC%9F%E7%9B%97%E7%8C%8E%E8%97%8F%E7%BE%9A%E7%BE%8A,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oIf9QAZ7sz6ejQnuK1CkQd8zwIFkEpA2d1DeiE~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=K01wlOzuIwAyIumYxh2tzWKshIE%3D&from=3218412987,2026-01-27 11:58:04,2026-01-28,热搜,抖音
30,Jennie香港演唱会哭了,7742701,https://www.douyin.com/search/Jennie%E9%A6%99%E6%B8%AF%E6%BC%94%E5%94%B1%E4%BC%9A%E5%93%AD%E4%BA%86,https://p26-sign.douyinpic.com/tos-cn-p-0015/osf5Ifs3AjS2AIfylkIlOpLnDyC30nenEAIkGo~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=Ci7G%2FSxX9CrtrY%2ByGK47dOQEpXE%3D&from=3218412987,2026-01-27 19:59:15,2026-01-28,热搜,抖音
31,燕云即将登上河南春晚,7740159,https://www.douyin.com/search/%E7%87%95%E4%BA%91%E5%8D%B3%E5%B0%86%E7%99%BB%E4%B8%8A%E6%B2%B3%E5%8D%97%E6%98%A5%E6%99%9A,https://p11-sign.douyinpic.com/tos-cn-p-0015c000-ce/oMi7cMI40hxtRUBkDgf0iEAQCeIc3RkaJDeSPB~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=O9WsKbkd9AHwu9TQJx3%2Bypvsyik%3D&from=3218412987,2026-01-27 19:35:46,2026-01-28,热搜,抖音
32,胡歌生命树原声台词,7739914,https://www.douyin.com/search/%E8%83%A1%E6%AD%8C%E7%94%9F%E5%91%BD%E6%A0%91%E5%8E%9F%E5%A3%B0%E5%8F%B0%E8%AF%8D,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/oQfBJ768LQAuFuUZHs7eufI0CgEpYCDDSQU7xF~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=bHUZ2bRzowEg2lMJrGDFydI66Ig%3D&from=3218412987,2026-01-27 16:08:17,2026-01-28,热搜,抖音
33,羊村的小伙伴们来送新年祝福啦,7735163,https://www.douyin.com/search/%E7%BE%8A%E6%9D%91%E7%9A%84%E5%B0%8F%E4%BC%99%E4%BC%B4%E4%BB%AC%E6%9D%A5%E9%80%81%E6%96%B0%E5%B9%B4%E7%A5%9D%E7%A6%8F%E5%95%A6,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/ocXFSJI9xBDbgEAOEnFBCje4t8FJ7e6EjCGsf5~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=WwRpaD2kDGyMVjwdJLkds0CdUfA%3D&from=3218412987,2026-01-27 14:52:37,2026-01-28,热搜,抖音
34,戚薇撞脸金晨,7733032,https://www.douyin.com/search/%E6%88%9A%E8%96%87%E6%92%9E%E8%84%B8%E9%87%91%E6%99%A8,https://p3-sign.douyinpic.com/tos-cn-p-0015/oYS5I4MBADE0sAVlAhwCfFTfUBaq3IqF7IeinD~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=RVroqXHsvL0SHHLYi0jUTYHLuzM%3D&from=3218412987,2026-01-27 17:48:48,2026-01-28,热搜,抖音
35,过生日我们是专业的,7730074,https://www.douyin.com/search/%E8%BF%87%E7%94%9F%E6%97%A5%E6%88%91%E4%BB%AC%E6%98%AF%E4%B8%93%E4%B8%9A%E7%9A%84,https://p9-sign.douyinpic.com/tos-cn-p-0015/oMUvAP3E9DxfMAJUggF4WIodIAGpekDwZySAFB~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=oLfI18HH%2FmhHjWSOHryxWvjPSuk%3D&from=3218412987,2026-01-27 14:48:47,2026-01-28,热搜,抖音
36,白月光大衣拿捏新年本命穿搭,7713487,https://www.douyin.com/search/%E7%99%BD%E6%9C%88%E5%85%89%E5%A4%A7%E8%A1%A3%E6%8B%BF%E6%8D%8F%E6%96%B0%E5%B9%B4%E6%9C%AC%E5%91%BD%E7%A9%BF%E6%90%AD,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/o8B4MeJQICtvIIiQFfeHAu3Et2p5Aw78ItAYi0~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=qwXyeEKsDBA0rWZN9FA92D%2BN5TI%3D&from=3218412987,2026-01-27 13:49:18,2026-01-28,热搜,抖音
37,生命树定档1月30日,7705937,https://www.douyin.com/search/%E7%94%9F%E5%91%BD%E6%A0%91%E5%AE%9A%E6%A1%A31%E6%9C%8830%E6%97%A5,https://p9-sign.douyinpic.com/tos-cn-p-0015c000-ce/ogOD7ZwA7rKDID6aJIB7eqfeBiJFuvESgQ0Qsp~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=GtuyWjv1X7kO%2B4EjUw8cwHhQjQY%3D&from=3218412987,2026-01-27 11:14:50,2026-01-28,热搜,抖音
38,唐宫奇案预告真的杀疯了,7705338,https://www.douyin.com/search/%E5%94%90%E5%AE%AB%E5%A5%87%E6%A1%88%E9%A2%84%E5%91%8A%E7%9C%9F%E7%9A%84%E6%9D%80%E7%96%AF%E4%BA%86,https://p3-sign.douyinpic.com/tos-cn-p-0015/ocryBbwE7G4fiBjKIACCeQa8QAFSquDJzfJBFC~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=gsRXrnQ8L9W1uRTRAnBMfD%2FYgVc%3D&from=3218412987,2026-01-27 10:12:40,2026-01-28,热搜,抖音
39,泡沫转场中让人佩服的出现了,7699603,https://www.douyin.com/search/%E6%B3%A1%E6%B2%AB%E8%BD%AC%E5%9C%BA%E4%B8%AD%E8%AE%A9%E4%BA%BA%E4%BD%A9%E6%9C%8D%E7%9A%84%E5%87%BA%E7%8E%B0%E4%BA%86,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/okkaq1ITliBBX8MKBIg1PXoXEwiA8rW3AaAvP~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=3Mdc3uR6%2F9WgcNHBp4FYIH6TyTw%3D&from=3218412987,2026-01-26 22:56:35,2026-01-28,热搜,抖音
40,在家自制毛豆腐也太好玩了,7699214,https://www.douyin.com/search/%E5%9C%A8%E5%AE%B6%E8%87%AA%E5%88%B6%E6%AF%9B%E8%B1%86%E8%85%90%E4%B9%9F%E5%A4%AA%E5%A5%BD%E7%8E%A9%E4%BA%86,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oAnxImmAADErhwvkiPfCfF4s9EetuQad9xMkTC~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=MwiEIIYPTMc5k9HsO9aXi7hzDfU%3D&from=3218412987,2026-01-26 22:48:46,2026-01-28,热搜,抖音
41,王玉雯到巴黎成帅气女人了,7699051,https://www.douyin.com/search/%E7%8E%8B%E7%8E%89%E9%9B%AF%E5%88%B0%E5%B7%B4%E9%BB%8E%E6%88%90%E5%B8%85%E6%B0%94%E5%A5%B3%E4%BA%BA%E4%BA%86,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/okIDpdF7oNE2ABNe25LEzOWAE1nT31zIkwfF9a~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=jCKU7mAhxR92f7ba0cdGE6sWhe8%3D&from=3218412987,2026-01-26 21:57:22,2026-01-28,热搜,抖音
42,晒出你的苹果实况封神照,7696553,https://www.douyin.com/search/%E6%99%92%E5%87%BA%E4%BD%A0%E7%9A%84%E8%8B%B9%E6%9E%9C%E5%AE%9E%E5%86%B5%E5%B0%81%E7%A5%9E%E7%85%A7,https://p11-sign.douyinpic.com/tos-cn-i-0813c000-ce/oMEBAh3dVFBAeAYAEpEDs3fcIADTwdzWEe1wb9~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=wiT4IrvWxB%2BKI%2F37rVgo%2FPrBjgs%3D&from=3218412987,2026-01-26 20:21:44,2026-01-28,热搜,抖音
43,我家的年味布置已就位,7677425,https://www.douyin.com/search/%E6%88%91%E5%AE%B6%E7%9A%84%E5%B9%B4%E5%91%B3%E5%B8%83%E7%BD%AE%E5%B7%B2%E5%B0%B1%E4%BD%8D,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/ogzFJXhACx5E0AvisQFaiRhPivK9MtaQMBIuX~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=NN8oNbd0Up878tfDcYOPvtzRhhY%3D&from=3218412987,2026-01-27 14:06:30,2026-01-28,热搜,抖音
44,和平精英丝路贺新春,7668911,https://www.douyin.com/search/%E5%92%8C%E5%B9%B3%E7%B2%BE%E8%8B%B1%E4%B8%9D%E8%B7%AF%E8%B4%BA%E6%96%B0%E6%98%A5,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/ockBxjFeWQD9p1PANqcgf0EQSwQ07LoJ82eBJC~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=YzgWzRo3rj1BWXAI59%2BUgyTSggg%3D&from=3218412987,2026-01-27 16:34:40,2026-01-28,热搜,抖音
45,胡萝卜小姐驾到通通闪开,7668891,https://www.douyin.com/search/%E8%83%A1%E8%90%9D%E5%8D%9C%E5%B0%8F%E5%A7%90%E9%A9%BE%E5%88%B0%E9%80%9A%E9%80%9A%E9%97%AA%E5%BC%80,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/owuBJ7n8fQAZfj7rizkJt8DnegQ4ACMbSIQ7qX~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=VuTH5VeHCu%2BYPRfkFO2Crbmu4yg%3D&from=3218412987,2026-01-26 21:27:33,2026-01-28,热搜,抖音
46,沈梦辰带婆婆追星成功,7667807,https://www.douyin.com/search/%E6%B2%88%E6%A2%A6%E8%BE%B0%E5%B8%A6%E5%A9%86%E5%A9%86%E8%BF%BD%E6%98%9F%E6%88%90%E5%8A%9F,https://p26-sign.douyinpic.com/tos-cn-p-0015/o84ClIiiKgPh2GBAiQSXQSa7aARBqI7vOIPGD~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=9%2F%2BJJBztRvZI7092ZmgCBh%2BSH9g%3D&from=3218412987,2026-01-27 18:57:28,2026-01-28,热搜,抖音
47,妈妈的味道离家多久都不会忘,7663413,https://www.douyin.com/search/%E5%A6%88%E5%A6%88%E7%9A%84%E5%91%B3%E9%81%93%E7%A6%BB%E5%AE%B6%E5%A4%9A%E4%B9%85%E9%83%BD%E4%B8%8D%E4%BC%9A%E5%BF%98,https://p26-sign.douyinpic.com/tos-cn-p-0015/o0Y4EBAF9EkzZ7BAISB63WIfm295DfPCayASe1~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=1ouENvZziyGWPV4tLd08YkEFvX0%3D&from=3218412987,2026-01-27 10:26:29,2026-01-28,热搜,抖音
48,明星版弥渡山歌手势舞,7661295,https://www.douyin.com/search/%E6%98%8E%E6%98%9F%E7%89%88%E5%BC%A5%E6%B8%A1%E5%B1%B1%E6%AD%8C%E6%89%8B%E5%8A%BF%E8%88%9E,https://p3-sign.douyinpic.com/tos-cn-p-0015/oI9lxABAAfNI0Bcp7yNFE20dIBwfOdz31gDLAK~noop.jpeg?lk3s=bfd515bb&x-expires=1769551200&x-signature=DE9YBycR5WuaQswufq1E3GU7txA%3D&from=3218412987,2026-01-27 07:54:13,2026-01-28,热搜,抖音
