index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
11,无糖月饼能敞开吃？刚死的螃蟹煮熟就行？双节买月饼吃螃蟹前，先看这篇,,1416874,https://mp.weixin.qq.com/s/JH3yBGah2Fxc8yp9esQhVQ,,腾讯新闻,热点榜,latest,hotlist,2026-09-24 19:33:29,2026-09-27 00:22:34
12,对外经济贸易大学发布讣告：刘欢病逝 享年63岁,我们沉痛宣告：我校退休教师、全国家喻户晓的音乐家刘欢，于2026年9月25日上午9时52分在上海不幸病逝，享年63岁。      刘欢，1963年8月出生于天津，1991年7月来校工作，担任艺术教研....,1408543,https://view.inews.qq.com/a/20260926A03UNV00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 10:06:22,2026-09-27 00:22:34
13,亚运会 | 张本智和回应爆冷出局：几乎是场完败,新华社日本名古屋9月26日电（记者孙哲、黄浩然）在26日进行的爱知·名古屋亚运会乒乓球男子单打四分之一决赛中，日本名将张本智和以3:4爆冷不敌伊朗的诺沙迪·阿拉米扬。张本智和赛后表示，从比赛内容来看，这几乎是一场完败。 9月26日，张本智和在比赛中。新华社发（张金加 摄） 根据最新一期世界排名，张本智和高居第四，...,1401159,https://view.inews.qq.com/a/20260926A08VPS00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 23:17:35,2026-09-27 00:22:34
14,山西省省长：要加速扭转煤炭产量下滑趋势,据“山西新闻联播”微信公众号消息，9月26日，山西省委副书记、省长卢东亮主持召开全省煤炭安全稳产稳供工作推进会。他强调，要深入学习贯彻习近平总书记关于安全生产和能源保供的重要指示精神，认真落实国家做好煤炭安全稳产稳供工作部署要求，按照省委要求，以强烈的责任感、使命感、紧迫感，更好统筹发展和安全，在严守...,1384384,https://view.inews.qq.com/a/20260926A08XZ700,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 19:30:27,2026-09-27 00:22:34
15,中国科大发布声明,9月26日，中国科学技术大学发布《关于严禁未经授权擅自使用学校名称、标识的声明》，全文如下：      近期，中国科学技术大学发现部分网络平台和账号在未经学校授权的情况下，擅自使用“中国科学技术大学....,1370288,https://view.inews.qq.com/a/20260926A06RXX00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 19:35:40,2026-09-27 00:22:34
16,亚运会大冷门！张本智和止步8强输伊朗老将，对手排名世界第344位,2026年9月26日，爱知·名古屋亚运会乒乓球比赛爆出大冷门，世界排名第4的日本名将、不久前才在男团决赛中连拿国乒2分的日本主力张本智和苦战7局被淘汰，最终3-4不敌已经35岁、世界排名344位的伊....,1360200,https://view.inews.qq.com/a/20260926A07YCJ00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 17:01:18,2026-09-27 00:22:34
17,三大运营商全面暂停“0元购机”，是何原因？,在三大运营商线下营业厅，不少消费者都碰到过“免费领手机”“办宽带送礼品”的宣传。看似是办套餐就能白拿手机，实际是签了贷款合同，每月话费里包含还款金额。长期以来，这类分期业务一直是消费者投诉的集中领域。有消息称，9月24日起，三大运营商金融分期购机业务暂停，不能再新增办理这类0元拿手机业务。“0元购机”为什么在此时全面叫停？已经办理的用户该怎么办？分期购机投诉频发套路乱象久治未消近年来，关于分期购机的投诉从未间断。三年前，湖南株洲吴先生便遭遇过业务员上门承诺在网三年就送一部手机，几天后吴先生收到的却是一条“贷款成功”的短信。合同显示，他名下多了一笔1950元、36期的消费贷款。△吴先生的贷款信息...,1352020,https://view.inews.qq.com/a/20260926A09C2O00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 22:07:05,2026-09-27 00:22:34
18,亚运屡遭争议判罚出局！朝鲜男足不列队+拒与日本队握手 主帅开炮,北京时间9月26日晚，亚运男足1/4决赛最后1场角逐打响。最终，朝鲜队0-1惜败给东道主日本队，遗憾无缘4强。而赛后，因为不满比赛中遭受多次争议判罚，朝鲜球员集体拒绝与日本队握手。      本场比....,1341402,https://view.inews.qq.com/a/20260926A09IX300,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 22:02:54,2026-09-27 00:22:34
19,石宇奇爆冷出局！亚运羽球第2日：国羽7胜3负，男单全军覆没,北京时间9月26日，名古屋亚运会羽毛球单项进入第二个比赛日的争夺，国羽一共取得了7胜3负的战绩，其中多人面临一日双赛的考验，具体战报如下。      男单      李诗沣1-2崔智勋      本....,1262597,https://view.inews.qq.com/a/20260926A092F400,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 22:34:54,2026-09-27 00:22:34
20,海风：台湾社会要读懂中美元首这次会晤的历史意义,安德鲁斯空军基地的红毯、白宫欢迎仪式上奏响的中美两国国歌、国宴上的欢笑，都将成为这次中美元首会晤留给世界的历史镜头。面对此次会晤，台湾社会应当认真思考：当世界上两个最重要的大国都在努力为竞争加装护栏、为分歧保留沟通空间，台湾究竟是继续挺在台海冲突风险的前沿，还是回到两岸关系和平发展的正确道路？这场会...,1243310,https://view.inews.qq.com/a/20260926A091UL00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 19:56:48,2026-09-27 00:22:34
1,时政微观察丨落实中美关系新定位，习主席指明方向,跨越太平洋的又一次握手，举世瞩目。应美利坚合众国总统特朗普邀请，国家主席习近平于9月23日至25日对美国进行国事访问。从北京到华盛顿，两国元首时隔不到半年再次会晤，为中美关系这艘大船领航掌舵。面对当今世界之变、时代之变、历史之变，中美两个大国肩负着促进人类发展进步的历史重任。华盛顿之行，习近平主席同特朗...,1226610,https://view.inews.qq.com/a/20260926A0153000,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 01:33:35,2026-09-27 01:18:09
2,习近平结束访美，特朗普社交媒体第一时间发文：一次充满友谊、力量与成功的会晤，期待我们的下一次会面！,当地时间9月25日下午，中国国家主席习近平结束对美国的国事访问返回北京。美国总统特朗普第一时间在社交媒体平台发文称，此次元首会晤是一次充满友谊、力量与成功的会晤，期待与习近平主席的下一次会面。当地时间9月24日上午，国家主席习近平同美国总统特朗普在白宫椭圆形办公室小范围交流。图片来源：新华社 谢环驰 王晔 ...,1832497,https://view.inews.qq.com/a/20260926A04MJJ00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 11:16:06,2026-09-27 01:18:09
3,亚运会：混双冠军诞生！栋曼决赛4-0夺金首次登顶，莎头无缘卫冕,2026年9月26日，爱知·名古屋亚运会乒乓球第三冠诞生，国乒两对混双组合在决赛中狭路相逢，结果此前已经连续两届夺金的王楚钦/孙颖莎无缘实现卫冕，小将组合林诗栋/蒯曼以4-0取胜首次登顶为王，详细战....,1624890,https://view.inews.qq.com/a/20260926A08U4I00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 19:16:20,2026-09-27 01:18:09
4,中美达成八点成果共识,当地时间9月23日至25日，中国国家主席习近平对美国进行国事访问。其间，两国元首就中美建设性战略稳定关系及重大国际地区问题深入交换意见，达成八点成果共识，包括：一、双方同意构建“基于尊重、公平、对等的中美建设性战略稳定关系”。二、双方同意相互支持对方办好亚太经合组织（APEC）领导人非正式会议和二十国集团（G20）领导人峰会。两国元首有意出席对方主办的会议。三、两国元首同意伊朗应履行不发展核武器的承诺，任何国家或机构都不得对国际水道征收通行费。四、两国元首忆及中国和美国是二战盟友，并肩作战赢得战争胜利。五、两国元首认可中美经贸磋商机制积极作用和双方经贸团队磋商成果，包括建立并推进贸易理事会等机...,1516121,https://view.inews.qq.com/a/20260926A0791800,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 15:51:07,2026-09-27 01:18:09
5,视频丨贴息扩围、额度上调 一揽子财政金融政策不断释放红利,今年8月1日起，我国优化实施财政金融协同促内需一揽子政策，进一步激发民间投资活力、提振居民消费。这次政策的亮点是，上调中小微企业贴息贷款额度、扩大贴息覆盖范围。政策落地快两个月了，实际效果怎么样？记者在湖南株洲一家零部件生产企业的老厂区看到，多条生产线正在满负荷运转。在厂区的出货口，几辆货车排队等候装...,1456881,https://view.inews.qq.com/a/20260926A02TYV00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 07:19:56,2026-09-27 01:18:09
6,2026年名古屋亚运会,,1424015,https://view.inews.qq.com/a/UTR2026090406706200,,腾讯新闻,热点榜,latest,hotlist,,2026-09-27 01:18:09
7,这次中美元首会晤，外媒直呼不一般！,中新网9月26日电 当地时间9月25日下午，中国国家主席习近平结束对美国的国事访问返回北京。国际社会高度关注习近平主席此访及此次中美元首会晤，多家外媒展开了深入报道，指出中美元首会晤备受世界瞩目，可能成为两国关系走向的“关键节点”。当地时间9月24日上午，美国总统特朗普在白宫举行隆重仪式，欢迎中国国家主席习近...,1406663,https://view.inews.qq.com/a/20260926A05QDS00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 13:18:10,2026-09-27 01:18:09
8,中国男足全场碾压3-0大胜泰国！时隔28年再进亚运4强 半决赛战韩国,在北京时间9月26日结束的2026年亚运会第3场1/4决赛中，中国男足3-0完胜泰国队，跻身半决赛。上半场，朱辰杰开场头槌造险，毛伟杰错失超级单刀，彭啸补时压哨制造乌龙球打破僵局。下半场，胡荷韬开场....,1390870,https://view.inews.qq.com/a/20260926A05MVN00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 15:50:31,2026-09-27 01:18:09
9,视频丨中美关系定位内涵进一步丰富 将如何引领未来两国关系发展,习近平主席圆满结束对美国的国事访问。此次访美期间，两国元首同意进一步丰富中美关系定位的内涵，共同构建“基于尊重、公平、对等的建设性战略稳定关系”。中美关系定位内涵的进一步丰富，将如何引领未来两国关系发展？中美此次达成的这一重要共识，又释放了怎样的信号？一起来看专家的解读。中国国际问题研究院副研究员 ...,1382841,https://view.inews.qq.com/a/20260926A07Y1M00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 17:00:01,2026-09-27 01:18:09
10,国产火箭总装周期缩至15天,卫星是进入太空的“乘客”，火箭是运送“乘客”的“交通工具”。如今“乘客”越来越多，对“交通工具”也提出了更高的要求。过去，一发火箭往往由一批人从头跟到尾；如今，不同工位可以并行推进。力箭一号首飞阶段总装周期约3个月，随着力箭一号进入高密度、常态化发射阶段，目前已基本实现每月都有发射任务。与之匹配，南...,1373882,https://view.inews.qq.com/a/20260926A08BHP00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 17:49:11,2026-09-27 01:18:09
11,不吃晚饭能减重？,这是一种常见误区。图库版权图片，转载使用可能引发版权纠纷减重的关键是人体摄入的能量小于消耗量，使能量“入不敷出”。不吃晚饭确实能直接减少一餐的能量摄入，短期内可能看到体重下降，但这种方式存在明显弊端。在控制食量的同时，保持每日三餐规律进食，更有利于维持胃肠道的正常节律、稳定肠道菌群平衡、保持血糖平稳...,1368025,https://view.inews.qq.com/a/20260926A08MA300,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 18:31:30,2026-09-27 01:18:09
12,对外经济贸易大学发布讣告：刘欢病逝 享年63岁,我们沉痛宣告：我校退休教师、全国家喻户晓的音乐家刘欢，于2026年9月25日上午9时52分在上海不幸病逝，享年63岁。      刘欢，1963年8月出生于天津，1991年7月来校工作，担任艺术教研....,1358796,https://view.inews.qq.com/a/20260926A03UNV00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 10:06:22,2026-09-27 01:18:09
13,亚运会 | 张本智和回应爆冷出局：几乎是场完败,新华社日本名古屋9月26日电（记者孙哲、黄浩然）在26日进行的爱知·名古屋亚运会乒乓球男子单打四分之一决赛中，日本名将张本智和以3:4爆冷不敌伊朗的诺沙迪·阿拉米扬。张本智和赛后表示，从比赛内容来看，这几乎是一场完败。 9月26日，张本智和在比赛中。新华社发（张金加 摄） 根据最新一期世界排名，张本智和高居第四，...,1352677,https://view.inews.qq.com/a/20260926A08VPS00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 23:17:35,2026-09-27 01:18:09
14,三大运营商全面暂停“0元购机”，是何原因？,在三大运营商线下营业厅，不少消费者都碰到过“免费领手机”“办宽带送礼品”的宣传。看似是办套餐就能白拿手机，实际是签了贷款合同，每月话费里包含还款金额。长期以来，这类分期业务一直是消费者投诉的集中领域。有消息称，9月24日起，三大运营商金融分期购机业务暂停，不能再新增办理这类0元拿手机业务。“0元购机”为什么在此时全面叫停？已经办理的用户该怎么办？分期购机投诉频发套路乱象久治未消近年来，关于分期购机的投诉从未间断。三年前，湖南株洲吴先生便遭遇过业务员上门承诺在网三年就送一部手机，几天后吴先生收到的却是一条“贷款成功”的短信。合同显示，他名下多了一笔1950元、36期的消费贷款。△吴先生的贷款信息...,1334613,https://view.inews.qq.com/a/20260926A09C2O00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 22:07:05,2026-09-27 01:18:09
15,石宇奇爆冷出局！亚运羽球第2日：国羽7胜3负，男单全军覆没,北京时间9月26日，名古屋亚运会羽毛球单项进入第二个比赛日的争夺，国羽一共取得了7胜3负的战绩，其中多人面临一日双赛的考验，具体战报如下。      男单      李诗沣1-2崔智勋      本....,1325564,https://view.inews.qq.com/a/20260926A092F400,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 22:34:54,2026-09-27 01:18:09
16,山西省省长：要加速扭转煤炭产量下滑趋势,据“山西新闻联播”微信公众号消息，9月26日，山西省委副书记、省长卢东亮主持召开全省煤炭安全稳产稳供工作推进会。他强调，要深入学习贯彻习近平总书记关于安全生产和能源保供的重要指示精神，认真落实国家做好煤炭安全稳产稳供工作部署要求，按照省委要求，以强烈的责任感、使命感、紧迫感，更好统筹发展和安全，在严守...,1313269,https://view.inews.qq.com/a/20260926A08XZ700,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 19:30:27,2026-09-27 01:18:09
17,亚运会大冷门！张本智和止步8强输伊朗老将，对手排名世界第344位,2026年9月26日，爱知·名古屋亚运会乒乓球比赛爆出大冷门，世界排名第4的日本名将、不久前才在男团决赛中连拿国乒2分的日本主力张本智和苦战7局被淘汰，最终3-4不敌已经35岁、世界排名344位的伊....,1235195,https://view.inews.qq.com/a/20260926A07YCJ00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 17:01:18,2026-09-27 01:18:09
18,海风：台湾社会要读懂中美元首这次会晤的历史意义,安德鲁斯空军基地的红毯、白宫欢迎仪式上奏响的中美两国国歌、国宴上的欢笑，都将成为这次中美元首会晤留给世界的历史镜头。面对此次会晤，台湾社会应当认真思考：当世界上两个最重要的大国都在努力为竞争加装护栏、为分歧保留沟通空间，台湾究竟是继续挺在台海冲突风险的前沿，还是回到两岸关系和平发展的正确道路？这场会...,1198127,https://view.inews.qq.com/a/20260926A091UL00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 19:56:48,2026-09-27 01:18:09
19,乌前喜剧演员出任副防长，俄方评论：“黑色幽默”,参考消息网9月26日报道 据俄新社9月25日报道，乌克兰国防部在“电报”社交平台上宣布，任命前喜剧演员、喜剧选秀节目冠军阿列克谢·列瓦为国防部副部长。乌克兰国防部发布消息称：“我们正在继续加强国防部团队。政府已任命阿列克谢·列瓦少校为乌克兰国防部副部长，负责数字发展、数字化转型和数字化建设工作。”列瓦将负...,1183196,https://view.inews.qq.com/a/20260926A062FZ00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 14:04:32,2026-09-27 01:18:09
20,中国科大发布声明,9月26日，中国科学技术大学发布《关于严禁未经授权擅自使用学校名称、标识的声明》，全文如下：      近期，中国科学技术大学发现部分网络平台和账号在未经学校授权的情况下，擅自使用“中国科学技术大学....,1106143,https://view.inews.qq.com/a/20260926A06RXX00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 19:35:40,2026-09-27 01:18:09
1,时政微观察丨落实中美关系新定位，习主席指明方向,跨越太平洋的又一次握手，举世瞩目。应美利坚合众国总统特朗普邀请，国家主席习近平于9月23日至25日对美国进行国事访问。从北京到华盛顿，两国元首时隔不到半年再次会晤，为中美关系这艘大船领航掌舵。面对当今世界之变、时代之变、历史之变，中美两个大国肩负着促进人类发展进步的历史重任。华盛顿之行，习近平主席同特朗...,1226610,https://view.inews.qq.com/a/20260926A0153000,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 01:33:35,2026-09-27 02:25:15
2,习近平结束访美，特朗普社交媒体第一时间发文：一次充满友谊、力量与成功的会晤，期待我们的下一次会面！,当地时间9月25日下午，中国国家主席习近平结束对美国的国事访问返回北京。美国总统特朗普第一时间在社交媒体平台发文称，此次元首会晤是一次充满友谊、力量与成功的会晤，期待与习近平主席的下一次会面。当地时间9月24日上午，国家主席习近平同美国总统特朗普在白宫椭圆形办公室小范围交流。图片来源：新华社 谢环驰 王晔 ...,1812286,https://view.inews.qq.com/a/20260926A04MJJ00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 11:16:06,2026-09-27 02:25:15
3,亚运会：混双冠军诞生！栋曼决赛4-0夺金首次登顶，莎头无缘卫冕,2026年9月26日，爱知·名古屋亚运会乒乓球第三冠诞生，国乒两对混双组合在决赛中狭路相逢，结果此前已经连续两届夺金的王楚钦/孙颖莎无缘实现卫冕，小将组合林诗栋/蒯曼以4-0取胜首次登顶为王，详细战....,1602633,https://view.inews.qq.com/a/20260926A08U4I00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 19:16:20,2026-09-27 02:25:15
4,中美达成八点成果共识,当地时间9月23日至25日，中国国家主席习近平对美国进行国事访问。其间，两国元首就中美建设性战略稳定关系及重大国际地区问题深入交换意见，达成八点成果共识，包括：一、双方同意构建“基于尊重、公平、对等的中美建设性战略稳定关系”。二、双方同意相互支持对方办好亚太经合组织（APEC）领导人非正式会议和二十国集团（G20）领导人峰会。两国元首有意出席对方主办的会议。三、两国元首同意伊朗应履行不发展核武器的承诺，任何国家或机构都不得对国际水道征收通行费。四、两国元首忆及中国和美国是二战盟友，并肩作战赢得战争胜利。五、两国元首认可中美经贸磋商机制积极作用和双方经贸团队磋商成果，包括建立并推进贸易理事会等机...,1499130,https://view.inews.qq.com/a/20260926A0791800,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 15:51:07,2026-09-27 02:25:15
5,视频丨贴息扩围、额度上调 一揽子财政金融政策不断释放红利,今年8月1日起，我国优化实施财政金融协同促内需一揽子政策，进一步激发民间投资活力、提振居民消费。这次政策的亮点是，上调中小微企业贴息贷款额度、扩大贴息覆盖范围。政策落地快两个月了，实际效果怎么样？记者在湖南株洲一家零部件生产企业的老厂区看到，多条生产线正在满负荷运转。在厂区的出货口，几辆货车排队等候装...,1445517,https://view.inews.qq.com/a/20260926A02TYV00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 07:19:56,2026-09-27 02:25:15
6,2026年名古屋亚运会,,1416419,https://view.inews.qq.com/a/UTR2026090406706200,,腾讯新闻,热点榜,latest,hotlist,,2026-09-27 02:25:15
7,这次中美元首会晤，外媒直呼不一般！,中新网9月26日电 当地时间9月25日下午，中国国家主席习近平结束对美国的国事访问返回北京。国际社会高度关注习近平主席此访及此次中美元首会晤，多家外媒展开了深入报道，指出中美元首会晤备受世界瞩目，可能成为两国关系走向的“关键节点”。当地时间9月24日上午，美国总统特朗普在白宫举行隆重仪式，欢迎中国国家主席习近...,1399812,https://view.inews.qq.com/a/20260926A05QDS00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 13:18:10,2026-09-27 02:25:15
8,中国男足全场碾压3-0大胜泰国！时隔28年再进亚运4强 半决赛战韩国,在北京时间9月26日结束的2026年亚运会第3场1/4决赛中，中国男足3-0完胜泰国队，跻身半决赛。上半场，朱辰杰开场头槌造险，毛伟杰错失超级单刀，彭啸补时压哨制造乌龙球打破僵局。下半场，胡荷韬开场....,1384328,https://view.inews.qq.com/a/20260926A05MVN00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 15:50:31,2026-09-27 02:25:15
9,视频丨中美关系定位内涵进一步丰富 将如何引领未来两国关系发展,习近平主席圆满结束对美国的国事访问。此次访美期间，两国元首同意进一步丰富中美关系定位的内涵，共同构建“基于尊重、公平、对等的建设性战略稳定关系”。中美关系定位内涵的进一步丰富，将如何引领未来两国关系发展？中美此次达成的这一重要共识，又释放了怎样的信号？一起来看专家的解读。中国国际问题研究院副研究员 ...,1374535,https://view.inews.qq.com/a/20260926A07Y1M00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 17:00:01,2026-09-27 02:25:15
10,国产火箭总装周期缩至15天,卫星是进入太空的“乘客”，火箭是运送“乘客”的“交通工具”。如今“乘客”越来越多，对“交通工具”也提出了更高的要求。过去，一发火箭往往由一批人从头跟到尾；如今，不同工位可以并行推进。力箭一号首飞阶段总装周期约3个月，随着力箭一号进入高密度、常态化发射阶段，目前已基本实现每月都有发射任务。与之匹配，南...,1363975,https://view.inews.qq.com/a/20260926A08BHP00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 17:49:11,2026-09-27 02:25:15
11,不吃晚饭能减重？,这是一种常见误区。图库版权图片，转载使用可能引发版权纠纷减重的关键是人体摄入的能量小于消耗量，使能量“入不敷出”。不吃晚饭确实能直接减少一餐的能量摄入，短期内可能看到体重下降，但这种方式存在明显弊端。在控制食量的同时，保持每日三餐规律进食，更有利于维持胃肠道的正常节律、稳定肠道菌群平衡、保持血糖平稳...,1353203,https://view.inews.qq.com/a/20260926A08MA300,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 18:31:30,2026-09-27 02:25:15
12,对外经济贸易大学发布讣告：刘欢病逝 享年63岁,我们沉痛宣告：我校退休教师、全国家喻户晓的音乐家刘欢，于2026年9月25日上午9时52分在上海不幸病逝，享年63岁。      刘欢，1963年8月出生于天津，1991年7月来校工作，担任艺术教研....,1345464,https://view.inews.qq.com/a/20260926A03UNV00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 10:06:22,2026-09-27 02:25:15
13,亚运会 | 张本智和回应爆冷出局：几乎是场完败,新华社日本名古屋9月26日电（记者孙哲、黄浩然）在26日进行的爱知·名古屋亚运会乒乓球男子单打四分之一决赛中，日本名将张本智和以3:4爆冷不敌伊朗的诺沙迪·阿拉米扬。张本智和赛后表示，从比赛内容来看，这几乎是一场完败。 9月26日，张本智和在比赛中。新华社发（张金加 摄） 根据最新一期世界排名，张本智和高居第四，...,1338117,https://view.inews.qq.com/a/20260926A08VPS00,,腾讯新闻,热点榜,latest,hotlist,2026-09-26 23:17:35,2026-09-27 02:25:15
