index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
11,民政部：从未组织过“国盛民安”养老补贴惠民工程（2026·09·16）,,1754810,https://www.piyao.org.cn/20260916/8e09a077f9ea4e59984ee16be2a7c48f/c.html,,腾讯新闻,热点榜,latest,2026-09-16 16:55:43,2026-09-17 00:23:39
12,鄂A牌小车在河南信阳高铁站停了近7年满身灰尘，停车场称已欠费五六万元，曾联系车主未果，网友关心车主是否安好，记者拨通电话对方称在开会,极目新闻记者 李贤诚9月15日，有网友称，在河南信阳东站停车场有一辆武汉牌照的小轿车，从2019年停放至今，不知是何情况，不少人关心车主是否安好。16日，停车场工作人员向极目新闻记者证实，该车辆从2019年就已停放在这儿，但一直联系车主未果，目前已欠费五六万元。网友发帖（来源：视频截图）根据该网友发布的照片显示，...,1749660,https://view.inews.qq.com/a/20260916A09N4700,,腾讯新闻,热点榜,latest,2026-09-16 15:34:32,2026-09-17 00:23:39
13,北京发布22名干部任前公示,9月16日，北京组工网发布22名干部任前公示通告，具体如下：任前公示通告为在干部选拔任用工作中进一步扩大民主，广泛听取群众意见，把干部选好、选准，根据《党政领导干部选拔任用工作条例》规定，现对以下拟任人选进行公示：郭怀刚，男，汉族，1971年10月生，在职研究生，管理学博士，中共党员，现任北京市文化和旅游局党...,1672011,https://view.inews.qq.com/a/20260916A0CVP500,,腾讯新闻,热点榜,latest,2026-09-16 20:41:39,2026-09-17 00:23:39
14,东莞一布料店偷排有毒废气致楼上母子中毒昏迷，事故调查报告建议追究店主刑责,今年5月22日，居住在东莞一间出租公寓内的母子二人昏迷在屋内，导致失去对外联络、求救能力。发现学生未按时到校的班主任多次联系无果，判断家中可能发生意外，立即驱车上门核实情况，在反复敲门呼喊无人应答的情况下，联系上了二房东打开了房门，一股刺激性酸臭废气从室内涌出。母子二人随后被120医护人员送往医院救治。据...,1650794,https://view.inews.qq.com/a/20260916A0C2UB00,,腾讯新闻,热点榜,latest,2026-09-16 18:54:29,2026-09-17 00:23:39
15,美国召集八国军方密会,据美国阿克西奥斯新闻网站15日报道，两名以色列官员透露，上周，美国军方秘密召集了以色列和沙特阿拉伯、阿拉伯联合酋长国、巴林、科威特、卡塔尔、约旦、埃及的军方高级官员在德国开会，以讨论伊朗战事和中东地区紧张局势。“罕见会面”阿克西奥斯新闻网站称，虽然过去也曾举行过此类会议，但上周的会议是2月底伊朗战事爆...,1637163,https://view.inews.qq.com/a/20260916A0C61200,,腾讯新闻,热点榜,latest,2026-09-16 19:24:29,2026-09-17 00:23:39
16,吉林一高校10公里外发现老虎，通知学生晚上不要在外逗留：已经加强保卫巡查,9月15日，吉林省吉林市，有网友上传一张班级群聊天截图，班长在群里发通知，学校8.2公里外出现老虎，提醒大家早点回寝室，晚上不要在外逗留。图源/该校学生的社交账号。有评论区网友指出，是吉林农业科技学院左家校区的校内通知。9月16日，该校的工作人员告诉记者，发现老虎的地方距离学校约有10公里远，老虎暂时影响不到学...,1629480,https://view.inews.qq.com/a/20260916A0CO8700,,腾讯新闻,热点榜,latest,2026-09-16 20:12:20,2026-09-17 00:23:39
17,乌军方称打死俄军一名少将,乌克兰武装部队无人系统部队司令罗伯特·布罗夫迪16日称，在顿涅茨克地区打死俄军第4独立摩托化步兵旅旅长、少将安东·格鲁尼斯。他表示，格鲁尼斯此前曾向俄罗斯总统普京汇报康斯坦丁诺夫卡方向的有关情况。俄罗斯方面目前对此暂无回应。（总台记者 王晋燕） 2026中央广播电视总台版权所有。未经许可，请勿转载使用。...,1622526,https://view.inews.qq.com/a/20260916A0B5VH00,,腾讯新闻,热点榜,latest,2026-09-16 17:19:59,2026-09-17 00:23:39
18,贵阳黔灵山公园一男子抓住猕猴宝宝称要带回家养，被游客和保安拦下才放生，警方介入,9月16日，贵州贵阳，黔灵山公园内，网友拍到一男子试图带走一只猕猴宝宝，周围游客加以劝阻，这名男子说，“它妈妈死了，它也活不成了，我要养着它。”男子一边说着话，一边把猕猴往衣服里塞，猕猴挣脱不开他的手。围观的游客引来保安，保安拦住了该男子，在交涉过程中，猕猴宝宝从男子手中脱身，跑回林子里。图源/现场游客...,1614495,https://view.inews.qq.com/a/20260916A0CXR400,,腾讯新闻,热点榜,latest,2026-09-16 20:55:04,2026-09-17 00:23:39
19,日本前外务省官员吐槽：放眼全球，不愿直视中国发展的主要国家只有日本,【环球网报道】在9月11日播出的一档网络节目上，日本国际政治专家、前外务省国际情报局长（官职现称国际情报统括官）孙崎享说，中国在科学技术领域的发展突飞猛进，全球不愿直视中国发展的主要国家基本上只有日本。他警告说，这种对华认知的扭曲将导致严重后果。在9月11日发布的网络节目上，孙崎享就国际问题发表意见。根据...,1607123,https://view.inews.qq.com/a/20260916A05MBN00,,腾讯新闻,热点榜,latest,2026-09-16 10:32:09,2026-09-17 00:23:39
20,“钱货两清两年后，已到账的58万元咋突然成了赌资？” 江苏一商人称维权多年均被法院驳回；多方回应,吉先生（化名）至今想不通：2021年钱货两清的58.4万元货款，咋在两年后成了湖南安化县网络赌博案的“赌资”？还被湖南安化县人民法院划扣了。      &gt;&gt;钱货两清两年后，58万货款被划....,1580546,https://view.inews.qq.com/a/20260916A09R0S00,,腾讯新闻,热点榜,latest,2026-09-16 15:41:39,2026-09-17 00:23:39
1,时政镜距离丨永远做“人民的110”,近日，中共中央总书记、国家主席、中央军委主席习近平给福建省“漳州110”全体队员回信，对他们予以亲切勉励并提出殷切期望。上世纪90年代，为方便群众拨打报警电话，同时提高出警速度，福建省漳州市公安局创立了“110报警服务台”，并建立起快速反应机制。开启了维护治安与服务群众并重的先河，“110”这个号码就此为百姓所熟知。“远亲不如近邻，近邻不如漳州110”，这句赞誉，是群众发自内心的褒奖，更是“漳州110”为民初心的生动印证。“漳州110”始终牢记嘱托，把“人民的110”这块金字招牌擦得更亮。 策划：胡晓梦 刘菁统筹：毕晓洋 王成编导：卢烨 翟一凡摄影：姜克红 魏培全编辑：虞东升 张曼怡,551228,https://view.inews.qq.com/a/20260915A0CIBN00,,腾讯新闻,热点榜,latest,2026-09-15 20:51:12,2026-09-17 01:18:35
2,U23国足开门红！亚运会首胜朝鲜，吴曦世界波，连破两大魔咒,张玉宁、吴曦双双传射建功，U23国足2比1逆转战胜朝鲜队，取得亚运会开门红，也打破了从未在亚运会战胜朝鲜的魔咒。      在1月进行的U23亚洲杯上，安东尼奥执教的U23国足出人意料地以5战不败的....,2290907,https://view.inews.qq.com/a/20260916A0CEUJ00,,腾讯新闻,热点榜,latest,2026-09-16 19:52:03,2026-09-17 01:18:35
3,国务院台办 祖国必将统一的历史大势不可阻挡,国务院台办 祖国必将统一的历史大势不可阻挡,2085833,https://view.inews.qq.com/a/20260916V0CTQK00,,腾讯新闻,热点榜,latest,2026-09-16 20:36:24,2026-09-17 01:18:35
4,海报丨一组数据看平陆运河建成通航,9月16日，随着5000吨级货船鸣笛启航，新中国成立以来第一条国家层面统筹建设的通江达海运河工程——平陆运河建成通航，开辟西南出海新通道。海报：胥晓璇摄影：曹祎铭 周华 张爱林 编辑：邓坚 孟丽静 卢哲 郑悦...,1976238,https://view.inews.qq.com/a/20260916A0ADMZ00,,腾讯新闻,热点榜,latest,2026-09-16 16:23:46,2026-09-17 01:18:35
5,北京香山论坛为啥能“香”20年？,今年是北京香山论坛创办20周年。9月16日，第十三届北京香山论坛在北京国际会议中心开幕。本届论坛主题为“凝聚稳定共识 同促安全治理”，来自100余个国家、地区和国际组织的官方代表、专家学者和观察员等约2000名嘉宾出席。北京香山论坛为啥能“香”20年？让我们一起听听参会代表、观察员的声音！记者：梅元龙 阮帅 赵文轩 厉彦辰 韩启扬新华社音视频部制作,1921371,https://view.inews.qq.com/a/20260916A0A8QL00,,腾讯新闻,热点榜,latest,2026-09-16 16:15:18,2026-09-17 01:18:35
6,中国十大消费县排行，义乌昆山晋江位居前三,我国县域人口众多，消费潜力巨大，县域市场成为扩大消费的新增长点。其中，一些头部县域已经成为消费大县。 第一财经记者根据公开数据统计，2025年至少有28个县域社会消费品零售总额超过500亿元，15个县域社零总额超过700亿元。其中，有4个县域社零总额超过1000亿，分别是义乌、昆山、晋江和常熟。 义乌社会消费品零售总额...,1891484,https://view.inews.qq.com/a/20260916A0B0V100,,腾讯新闻,热点榜,latest,2026-09-16 20:01:46,2026-09-17 01:18:35
7,第13次进亚运四强！中国男篮险胜沙特 廖三宁爆砍30+7,北京时间9月16日，2026年亚运会1/4决赛中国男篮对阵沙特男篮，中国男篮只有9人残阵出战，且王俊杰陷入犯规麻烦。中国男篮在廖三宁引领下逐步取得12分领先优势，沙特男篮持续反扑在第三节末段短暂反超....,1869223,https://view.inews.qq.com/a/20260916A0AQVH00,,腾讯新闻,热点榜,latest,2026-09-16 16:55:01,2026-09-17 01:18:35
8,香港全球金融中心指数排名继续位列全球第三,新华社香港9月16日电 英国Z/Yen集团与中国（深圳）综合开发研究院16日联合发布第40期“全球金融中心指数”报告，香港继续位列全球第三、亚太区第一。 该报告显示，香港在金融科技的排名持续位居全球第一。在竞争力指标的五个评估领域，香港均名列前茅，当中“金融业发展水平”排名升至全球第一，除“人力资本”继续位列第二...,1854239,https://view.inews.qq.com/a/20260916A0CXA200,,腾讯新闻,热点榜,latest,2026-09-16 20:53:01,2026-09-17 01:18:35
9,中国驻马尔代夫使馆发布提醒：谨防“低价游”陷阱,近日，多名中国游客通过国内第三方中介预订酒店，抵达马尔代夫后被当地酒店告知订单已被取消，既造成经济损失，又给后续旅程带来不便。驻马尔代夫使馆在此提醒广大中国公民：建议通过正规、合法、有资质的平台或酒店官方渠道预订在马住宿，谨防“低价游”陷阱，并在出行前再次与酒店直接联系确认订单状态，妥善保存合同、订单、付款凭证及与平台或酒店的沟通记录，避免因预订信息不一致影响后续行程。如与国内第三方中介产生纠纷，请注意保存相关证据，及时向国内警方报案，维护自身合法权益。如在马尔代夫期间遇到紧急情况，请及时拨打以下电话寻求帮助：马尔代夫旅游警察热线：1478或00960-9790070马尔代夫报警电话：119马...,1846966,https://view.inews.qq.com/a/20260916A0CYLB00,,腾讯新闻,热点榜,latest,2026-09-16 20:59:40,2026-09-17 01:18:35
10,师范专科院校加快转型，多所师范院校增设养老专业,近年来，一些师范专科学校正加快转型调整。据教育部网站近日发布的《河北深化教师教育创新机制改革 夯实新时代高水平教师队伍根基》一文，河北省以教师教育创新机制改革试点为契机，适应学龄人口排浪式变化趋势，系统推进教师教育机制创新与体系重构，为加快建设教育强省提供有力师资保障。文章提到，河北省引导市属应用型...,1841371,https://view.inews.qq.com/a/20260916A0BYDC00,,腾讯新闻,热点榜,latest,2026-09-16 18:38:08,2026-09-17 01:18:35
11,民政部：从未组织过“国盛民安”养老补贴惠民工程（2026·09·16）,,1835871,https://www.piyao.org.cn/20260916/8e09a077f9ea4e59984ee16be2a7c48f/c.html,,腾讯新闻,热点榜,latest,2026-09-16 16:55:43,2026-09-17 01:18:35
12,北京发布22名干部任前公示,9月16日，北京组工网发布22名干部任前公示通告，具体如下：任前公示通告为在干部选拔任用工作中进一步扩大民主，广泛听取群众意见，把干部选好、选准，根据《党政领导干部选拔任用工作条例》规定，现对以下拟任人选进行公示：郭怀刚，男，汉族，1971年10月生，在职研究生，管理学博士，中共党员，现任北京市文化和旅游局党...,1828166,https://view.inews.qq.com/a/20260916A0CVP500,,腾讯新闻,热点榜,latest,2026-09-16 20:41:39,2026-09-17 01:18:35
13,东莞一布料店偷排有毒废气致楼上母子中毒昏迷，事故调查报告建议追究店主刑责,今年5月22日，居住在东莞一间出租公寓内的母子二人昏迷在屋内，导致失去对外联络、求救能力。发现学生未按时到校的班主任多次联系无果，判断家中可能发生意外，立即驱车上门核实情况，在反复敲门呼喊无人应答的情况下，联系上了二房东打开了房门，一股刺激性酸臭废气从室内涌出。母子二人随后被120医护人员送往医院救治。据...,1756890,https://view.inews.qq.com/a/20260916A0C2UB00,,腾讯新闻,热点榜,latest,2026-09-16 18:54:29,2026-09-17 01:18:35
14,美国召集八国军方密会,据美国阿克西奥斯新闻网站15日报道，两名以色列官员透露，上周，美国军方秘密召集了以色列和沙特阿拉伯、阿拉伯联合酋长国、巴林、科威特、卡塔尔、约旦、埃及的军方高级官员在德国开会，以讨论伊朗战事和中东地区紧张局势。“罕见会面”阿克西奥斯新闻网站称，虽然过去也曾举行过此类会议，但上周的会议是2月底伊朗战事爆...,1687540,https://view.inews.qq.com/a/20260916A0C61200,,腾讯新闻,热点榜,latest,2026-09-16 19:24:29,2026-09-17 01:18:35
15,吉林一高校10公里外发现老虎，通知学生晚上不要在外逗留：已经加强保卫巡查,9月15日，吉林省吉林市，有网友上传一张班级群聊天截图，班长在群里发通知，学校8.2公里外出现老虎，提醒大家早点回寝室，晚上不要在外逗留。图源/该校学生的社交账号。有评论区网友指出，是吉林农业科技学院左家校区的校内通知。9月16日，该校的工作人员告诉记者，发现老虎的地方距离学校约有10公里远，老虎暂时影响不到学...,1667106,https://view.inews.qq.com/a/20260916A0CO8700,,腾讯新闻,热点榜,latest,2026-09-16 20:12:20,2026-09-17 01:18:35
16,聚焦美联储9月议息会议,,1617915,https://view.inews.qq.com/a/UTR2026091522881400,,腾讯新闻,热点榜,latest,,2026-09-17 01:18:35
17,鄂A牌小车在河南信阳高铁站停了近7年满身灰尘，停车场称已欠费五六万元，曾联系车主未果，网友关心车主是否安好，记者拨通电话对方称在开会,极目新闻记者 李贤诚9月15日，有网友称，在河南信阳东站停车场有一辆武汉牌照的小轿车，从2019年停放至今，不知是何情况，不少人关心车主是否安好。16日，停车场工作人员向极目新闻记者证实，该车辆从2019年就已停放在这儿，但一直联系车主未果，目前已欠费五六万元。网友发帖（来源：视频截图）根据该网友发布的照片显示，...,1595976,https://view.inews.qq.com/a/20260916A09N4700,,腾讯新闻,热点榜,latest,2026-09-16 15:34:32,2026-09-17 01:18:35
18,上海歌剧院新Logo被网友吐槽，院长石倚洁发文回应,近日，上海歌剧院的新Logo亮相，引发网友热议。有网友表示“太难看”“土”，还有网友自发为上海歌剧院设计不同的Logo图案。上海歌剧院院长石倚洁在社交媒体上发布的上海歌剧院新Logo图片2026年9月15日晚，上海歌剧院院长石倚洁在社交媒体上发文回应称：“最近被大家热议的Logo，感谢大家的批评指正，不看评论还不知道会有...,1579310,https://view.inews.qq.com/a/20260916A038K100,,腾讯新闻,热点榜,latest,2026-09-16 07:00:28,2026-09-17 01:18:35
19,日本前外务省官员吐槽：放眼全球，不愿直视中国发展的主要国家只有日本,【环球网报道】在9月11日播出的一档网络节目上，日本国际政治专家、前外务省国际情报局长（官职现称国际情报统括官）孙崎享说，中国在科学技术领域的发展突飞猛进，全球不愿直视中国发展的主要国家基本上只有日本。他警告说，这种对华认知的扭曲将导致严重后果。在9月11日发布的网络节目上，孙崎享就国际问题发表意见。根据...,1565658,https://view.inews.qq.com/a/20260916A05MBN00,,腾讯新闻,热点榜,latest,2026-09-16 10:32:09,2026-09-17 01:18:35
20,“钱货两清两年后，已到账的58万元咋突然成了赌资？” 江苏一商人称维权多年均被法院驳回；多方回应,吉先生（化名）至今想不通：2021年钱货两清的58.4万元货款，咋在两年后成了湖南安化县网络赌博案的“赌资”？还被湖南安化县人民法院划扣了。      &gt;&gt;钱货两清两年后，58万货款被划....,1537901,https://view.inews.qq.com/a/20260916A09R0S00,,腾讯新闻,热点榜,latest,2026-09-16 15:41:39,2026-09-17 01:18:35
1,时政镜距离丨永远做“人民的110”,近日，中共中央总书记、国家主席、中央军委主席习近平给福建省“漳州110”全体队员回信，对他们予以亲切勉励并提出殷切期望。上世纪90年代，为方便群众拨打报警电话，同时提高出警速度，福建省漳州市公安局创立了“110报警服务台”，并建立起快速反应机制。开启了维护治安与服务群众并重的先河，“110”这个号码就此为百姓所熟知。“远亲不如近邻，近邻不如漳州110”，这句赞誉，是群众发自内心的褒奖，更是“漳州110”为民初心的生动印证。“漳州110”始终牢记嘱托，把“人民的110”这块金字招牌擦得更亮。 策划：胡晓梦 刘菁统筹：毕晓洋 王成编导：卢烨 翟一凡摄影：姜克红 魏培全编辑：虞东升 张曼怡,551228,https://view.inews.qq.com/a/20260915A0CIBN00,,腾讯新闻,热点榜,latest,2026-09-15 20:51:12,2026-09-17 02:25:26
2,U23国足开门红！亚运会首胜朝鲜，吴曦世界波，连破两大魔咒,张玉宁、吴曦双双传射建功，U23国足2比1逆转战胜朝鲜队，取得亚运会开门红，也打破了从未在亚运会战胜朝鲜的魔咒。      在1月进行的U23亚洲杯上，安东尼奥执教的U23国足出人意料地以5战不败的....,2095159,https://view.inews.qq.com/a/20260916A0CEUJ00,,腾讯新闻,热点榜,latest,2026-09-16 19:52:03,2026-09-17 02:25:26
3,国务院台办 祖国必将统一的历史大势不可阻挡,国务院台办 祖国必将统一的历史大势不可阻挡,1890188,https://view.inews.qq.com/a/20260916V0CTQK00,,腾讯新闻,热点榜,latest,2026-09-16 20:36:24,2026-09-17 02:25:26
4,海报丨一组数据看平陆运河建成通航,9月16日，随着5000吨级货船鸣笛启航，新中国成立以来第一条国家层面统筹建设的通江达海运河工程——平陆运河建成通航，开辟西南出海新通道。海报：胥晓璇摄影：曹祎铭 周华 张爱林 编辑：邓坚 孟丽静 卢哲 郑悦...,1785132,https://view.inews.qq.com/a/20260916A0ADMZ00,,腾讯新闻,热点榜,latest,2026-09-16 16:23:46,2026-09-17 02:25:26
5,北京香山论坛为啥能“香”20年？,今年是北京香山论坛创办20周年。9月16日，第十三届北京香山论坛在北京国际会议中心开幕。本届论坛主题为“凝聚稳定共识 同促安全治理”，来自100余个国家、地区和国际组织的官方代表、专家学者和观察员等约2000名嘉宾出席。北京香山论坛为啥能“香”20年？让我们一起听听参会代表、观察员的声音！记者：梅元龙 阮帅 赵文轩 厉彦辰 韩启扬新华社音视频部制作,1732059,https://view.inews.qq.com/a/20260916A0A8QL00,,腾讯新闻,热点榜,latest,2026-09-16 16:15:18,2026-09-17 02:25:26
6,中国十大消费县排行，义乌昆山晋江位居前三,我国县域人口众多，消费潜力巨大，县域市场成为扩大消费的新增长点。其中，一些头部县域已经成为消费大县。 第一财经记者根据公开数据统计，2025年至少有28个县域社会消费品零售总额超过500亿元，15个县域社零总额超过700亿元。其中，有4个县域社零总额超过1000亿，分别是义乌、昆山、晋江和常熟。 义乌社会消费品零售总额...,1698743,https://view.inews.qq.com/a/20260916A0B0V100,,腾讯新闻,热点榜,latest,2026-09-16 20:01:46,2026-09-17 02:25:26
7,第13次进亚运四强！中国男篮险胜沙特 廖三宁爆砍30+7,北京时间9月16日，2026年亚运会1/4决赛中国男篮对阵沙特男篮，中国男篮只有9人残阵出战，且王俊杰陷入犯规麻烦。中国男篮在廖三宁引领下逐步取得12分领先优势，沙特男篮持续反扑在第三节末段短暂反超....,1677687,https://view.inews.qq.com/a/20260916A0AQVH00,,腾讯新闻,热点榜,latest,2026-09-16 16:55:01,2026-09-17 02:25:26
8,香港全球金融中心指数排名继续位列全球第三,新华社香港9月16日电 英国Z/Yen集团与中国（深圳）综合开发研究院16日联合发布第40期“全球金融中心指数”报告，香港继续位列全球第三、亚太区第一。 该报告显示，香港在金融科技的排名持续位居全球第一。在竞争力指标的五个评估领域，香港均名列前茅，当中“金融业发展水平”排名升至全球第一，除“人力资本”继续位列第二...,1667134,https://view.inews.qq.com/a/20260916A0CXA200,,腾讯新闻,热点榜,latest,2026-09-16 20:53:01,2026-09-17 02:25:26
9,中国驻马尔代夫使馆发布提醒：谨防“低价游”陷阱,近日，多名中国游客通过国内第三方中介预订酒店，抵达马尔代夫后被当地酒店告知订单已被取消，既造成经济损失，又给后续旅程带来不便。驻马尔代夫使馆在此提醒广大中国公民：建议通过正规、合法、有资质的平台或酒店官方渠道预订在马住宿，谨防“低价游”陷阱，并在出行前再次与酒店直接联系确认订单状态，妥善保存合同、订单、付款凭证及与平台或酒店的沟通记录，避免因预订信息不一致影响后续行程。如与国内第三方中介产生纠纷，请注意保存相关证据，及时向国内警方报案，维护自身合法权益。如在马尔代夫期间遇到紧急情况，请及时拨打以下电话寻求帮助：马尔代夫旅游警察热线：1478或00960-9790070马尔代夫报警电话：119马...,1659739,https://view.inews.qq.com/a/20260916A0CYLB00,,腾讯新闻,热点榜,latest,2026-09-16 20:59:40,2026-09-17 02:25:26
10,师范专科院校加快转型，多所师范院校增设养老专业,近年来，一些师范专科学校正加快转型调整。据教育部网站近日发布的《河北深化教师教育创新机制改革 夯实新时代高水平教师队伍根基》一文，河北省以教师教育创新机制改革试点为契机，适应学龄人口排浪式变化趋势，系统推进教师教育机制创新与体系重构，为加快建设教育强省提供有力师资保障。文章提到，河北省引导市属应用型...,1649445,https://view.inews.qq.com/a/20260916A0BYDC00,,腾讯新闻,热点榜,latest,2026-09-16 18:38:08,2026-09-17 02:25:26
11,民政部：从未组织过“国盛民安”养老补贴惠民工程（2026·09·16）,,1642540,https://www.piyao.org.cn/20260916/8e09a077f9ea4e59984ee16be2a7c48f/c.html,,腾讯新闻,热点榜,latest,2026-09-16 16:55:43,2026-09-17 02:25:26
12,东莞一布料店偷排有毒废气致楼上母子中毒昏迷，事故调查报告建议追究店主刑责,今年5月22日，居住在东莞一间出租公寓内的母子二人昏迷在屋内，导致失去对外联络、求救能力。发现学生未按时到校的班主任多次联系无果，判断家中可能发生意外，立即驱车上门核实情况，在反复敲门呼喊无人应答的情况下，联系上了二房东打开了房门，一股刺激性酸臭废气从室内涌出。母子二人随后被120医护人员送往医院救治。据...,1637049,https://view.inews.qq.com/a/20260916A0C2UB00,,腾讯新闻,热点榜,latest,2026-09-16 18:54:29,2026-09-17 02:25:26
13,吉林一高校10公里外发现老虎，通知学生晚上不要在外逗留：已经加强保卫巡查,9月15日，吉林省吉林市，有网友上传一张班级群聊天截图，班长在群里发通知，学校8.2公里外出现老虎，提醒大家早点回寝室，晚上不要在外逗留。图源/该校学生的社交账号。有评论区网友指出，是吉林农业科技学院左家校区的校内通知。9月16日，该校的工作人员告诉记者，发现老虎的地方距离学校约有10公里远，老虎暂时影响不到学...,1613787,https://view.inews.qq.com/a/20260916A0CO8700,,腾讯新闻,热点榜,latest,2026-09-16 20:12:20,2026-09-17 02:25:26
