index,title,desc,hot,url,image,source,type,datetime,createtime
2,当我们企图找两位“神人”帮助大家更好理解《二重螺旋》时,"当我们企图找两位“神人”帮助大家更好理解《二重螺旋》时

他们说你别管理解没理解，总之转发给你更多还没玩二重螺旋的朋友并告诉他们——
12月23日华胥资料片上线，全角色武器免费，刷就对了！",774524,https://b23.tv/BV1fumdB6EKh,http://i0.hdslb.com/bfs/archive/63a346eac71c8131624efa83c3f5f201b6bbd633.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765684800.0
3,无骨鱼片去骨方式,,1630532,https://b23.tv/BV1dTmKBZE5Q,http://i0.hdslb.com/bfs/archive/cd370d198f6fb713ec67ae1d84e100cf6f3c14ba.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765424633.0
4,【独家】《仙王的日常生活 第五季》第一集 魔童降世？【12月国创】,每周日10:00，哔哩哔哩独家呈现！,2025513,https://b23.tv/BV1urmTBsEeG,http://i2.hdslb.com/bfs/archive/6e141b5caccc50a77350de4be227f550377b80c7.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765677602.0
5,故事的开头总是这样，适逢其会猝不及防，故事的结尾总是这样...,相遇是宇宙的涟漪,2600550,https://b23.tv/BV1D9mLBjEXt,http://i1.hdslb.com/bfs/archive/a44f88fb25d007e634601d444f4f1db72f7de6da.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765520616.0
6,《绝区零》般岳EP | 问,"既得此心，何惜此身，何惧此道。

制作人：宋培彦
作词：雷十一
作曲：宋培彦/Taiga
编曲/混音/母带：宋培彦
演唱：Taiga

—— 欢迎来到新艾利都！——
▼2.4版本「将临未抵的深渊」现已上线！
限定S级代理人「琉音」&「雨果」现已加入调频&复刻。
bilibili安卓端下载地址：https://www.biligame.com/detail/?id=108434
bilibiliPC端下载地址：https://www.biligame.com/detail/?id=111210",1057791,https://b23.tv/BV1BvmeBVEFq,http://i2.hdslb.com/bfs/archive/87272d30f28b8cd79d602775ad73c84a0a1ae94c.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765684800.0
7,剥蒜的情谊91.0,"本来没打算做加长的 感觉不是很好 但是兄弟们太热情了 真没招了
在其他地方看到有趣的视频都可以艾特我 我去申请授权~~
另外欢迎欢迎投稿 原视频请发到邮箱1423646050@qq.com 视频录用后私信我领红包噢~",1609362,https://b23.tv/BV1fhmoB5EQ1,http://i0.hdslb.com/bfs/archive/d355adfa9332726de4020486ab1e18f636b0b7fd.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765681200.0
8,这天，当你智商稍有缺陷的妻子，看到了她喜欢的衣服……,-,813322,https://b23.tv/BV1YWmdBcEe6,http://i2.hdslb.com/bfs/archive/0dc12136cd557aaa1c7e860799f4761232084bd7.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765629367.0
9,哈哈哈哈哈水弹挑战,-,7872504,https://b23.tv/BV1NamQBgEVZ,http://i2.hdslb.com/bfs/archive/ea13032a269902fe88fe9ee33bce9b98094e9cca.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765598489.0
10,【独家】牧神记 第61集 调鬼遣神,伪装潜伏天波城，千钧一发唤魔神。,2279966,https://b23.tv/BV1VXmQBRE2z,http://i0.hdslb.com/bfs/archive/d186a2391f610881d29f7c90a66b2d60592ed0d0.png,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765681201.0
11,把喜欢的角色都cos了一遍,-,1925973,https://b23.tv/BV1H2mdBLEqr,http://i2.hdslb.com/bfs/archive/329de05da6a0854c8647396819cc8e00ecf7588b.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765622556.0
12,我奶奶说她煎个荷包蛋都比我玩cosplay流量高,-,4643269,https://b23.tv/BV1BCmKBPErf,http://i1.hdslb.com/bfs/archive/037a7eb8351c19ee2a59deaca56c439c09c75572.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765419734.0
13,没有稳定，Speed 什么都不是？,"是时候展示这次学到的真功夫了！
兄弟们来见识下👀
《速稳风云》今日全平台上线！
特别鸣谢 @Beats   与一挂即稳的
Powerbeats Pro 2！SEWEYYY!",804160,https://b23.tv/BV1rDm2BDELz,http://i0.hdslb.com/bfs/archive/3992fd0b24be441ba1d0783c834ae456853199c3.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765670400.0
14,6个好朋友分组比拼！谁是游戏王？【青旅团建篇】,"超级开心的一次环球影城之旅玩出了不一样的回忆，因为是青春旅行团呀！你支持哪个战队？
如果看的开心点赞三连支持一下我继续拍多多多花絮！！！球球！！！这对我很重要～～～",761281,https://b23.tv/BV1LGmhBaEgr,http://i1.hdslb.com/bfs/archive/8f9e02e398f4bc10e662056e952b038ed623ce87.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765677900.0
15,传统口技表演《鲸》,-,3011844,https://b23.tv/BV1MD2UBiEfz,http://i0.hdslb.com/bfs/archive/1791d479e3fc23244521c7bac371784a7f514dc8.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765537200.0
16,舍友女朋友送来的生日礼物，攒了三个月的钱，耗费两个月的准备时间，终于迎来这一刻…,-,1769219,https://b23.tv/BV1jc2XBxEDk,http://i0.hdslb.com/bfs/archive/1e5b405154b62e4f43090c729ab55edf039caed1.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765273440.0
17,熊出没、天价米、高市早苗，日本2025三大恶性事件？,,631201,https://b23.tv/BV1N1mqBPEAP,http://i1.hdslb.com/bfs/archive/475cda1e536b732ea83490ada3c5a8fae781a0e0.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765704844.0
18,1月22日全球公测开启|《明日方舟：终末地》游戏定档PV,"从这片大地，到星球之上，我们一同丈量的足迹从未间断。这一次，我们依然同行，去探寻未知，开拓未来。
《明日方舟：终末地》全球公测正式定档2026年1月22日。

特邀@Real_OneRepublic   打造全新游戏印象曲《Give Me Something (For Arknights Endfield)》。
预约已开启：https://www.biligame.com/detail/?id=108406",4138140,https://b23.tv/BV1h5m7BXEf8,http://i2.hdslb.com/bfs/archive/b714fb90d6e4f6931293ae97e1da04ad2687f3d3.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765510839.0
19,【TF家族练习生】迷你纪录片《一颗好星星-归渡》13,,526065,https://b23.tv/BV1M2mXBUEga,http://i0.hdslb.com/bfs/archive/d318b7e60fc2ce1008f3b0d936015df9ddc8c832.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765710000.0
20,有人笑他满身枷锁，可他却活成了自己人生里的棋王,,2774282,https://b23.tv/BV13tm2BqEHN,http://i0.hdslb.com/bfs/archive/9f9ed9019063ecdbb2b4638079035877f99693a9.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765596000.0
21,真跳60分钟，哭不算时间啊？？,,236559,https://b23.tv/BV1J5mqBsEjF,http://i1.hdslb.com/bfs/archive/454b369fb66046230e4675eaeb456f31b498c18f.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765710616.0
22,过年科比整顿烦人亲戚 4.0,内容ai生成，仅供娱乐，请勿过度解读,544760,https://b23.tv/BV1gYmvBeEAD,http://i0.hdslb.com/bfs/archive/4a033f2ab916272a30121249f50bf36ce9ca0b1b.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765692863.0
23,【传奇耐熬王】😱把家做的和坟墓一样才暖和？？两大鱼王对战鹿肉爹！真能熬啊你们,荒野独居第十一季..老杜我的超人，其他两个家伙太狠了,887665,https://b23.tv/BV1fTm9BPEGt,http://i2.hdslb.com/bfs/archive/6fb903d6973736bbce7bc91c2f153153aa53888d.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765625423.0
24,我的世界：当我发现向日葵旋转的特性be like,-,1768347,https://b23.tv/BV1xhm9BmEmb,http://i2.hdslb.com/bfs/archive/eb24fa05f5bc5500b78638d2ce75b1b64ccd254d.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765616249.0
25,【STN快报第八季37】听鸡哥歌，打鸡哥粉丝,pubg新作将内测两年半,416605,https://b23.tv/BV1xdmeBfEf9,http://i2.hdslb.com/bfs/archive/c0a24c45072050d9e50ba203a24c5c49bd6157c4.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765707968.0
26,【离谱校规】就逆天！这就是来自学校厕所的压迫感吗？【离谱校规系列合集】,更新啦！！,1567628,https://b23.tv/BV1nkmQBaETZ,http://i2.hdslb.com/bfs/archive/a7fd80bc8b3f066992ca0880b8893f7352ba85ff.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765600749.0
27,《鸣潮》3.0版本PV | 我们生而眺望,"怀抱无限雀跃的想法，站上无尽求索前路的分岔。
我们要平视太阳，宣告新生光芒万丈。

《鸣潮》3.0版本「我们生而眺望」将于12月25日正式开启！

《鸣潮》先约电台EP3.0——《Dawnbreaker》即将上线！
出品：鸣潮先约电台
作曲：Miyolophone, Will Stetson
编曲：Miyolophone, Will Stetson
中文作词：黑金雨
日文作词：夕野ヨシミ(IOSYS)
英文作词：Miyolophone, yayari, Will Stetson
韩文作词：이동은 (Psy",2696705,https://b23.tv/BV18CmEBXExb,http://i2.hdslb.com/bfs/archive/75afa8cf2f284b012184ef95508c484f83381566.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765539746.0
28,“原来梵高的《星空》不是星空，是时间～”,-,2471894,https://b23.tv/BV13q2yBfEc6,http://i2.hdslb.com/bfs/archive/5e7098f8d5acc546a74a7dd8c337c8933c8341cc.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765200784.0
29,耗时近一小时，给清明上河图戴上圣诞帽！？,不知道能不能火呢,160324,https://b23.tv/BV1ZYmRBNEWv,http://i1.hdslb.com/bfs/archive/a38f0c6ea7d87e442b56abdf023b24db29a08eba.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765634888.0
30,有些苦，没必要硬吃,-,465958,https://b23.tv/BV1KkmqBKE3t,http://i2.hdslb.com/bfs/archive/538064f20233020430b85f4326ba234a85a58fa6.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765704749.0
31,【巫师】吃透中国房价，但是主神视角,,82815,https://b23.tv/BV1fqmiBSE1y,http://i2.hdslb.com/bfs/archive/b0ed87dfdc2e540ac6e634e31e3e249554a521e4.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765720077.0
32,一想到你我就哦齁齁齁齁♡~,"原唱：赵方婧，音阙诗听
作词：假寐
作曲：殇小谨
编曲：Morri3on(喬凡三)
本家：av64186665

翻唱：萌花moeka
混音：我

整活视频！",1835702,https://b23.tv/BV1N8mbBGEZ6,http://i2.hdslb.com/bfs/archive/30130863587ba7db3471775f274dfa321a9057b0.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765361260.0
33,鸡毛房 肉屏风 沙子店 中国古人如何熬过最冷冬天？,"有道是“冬寒死穷汉，春饥饿懒人”，
在空调暖气棉衣羽绒服出现之前，中国古代穷苦人都是如何熬过寒冷的冬天的？
鸡毛房、沙子店、伙子房，又都是干啥的？
除了锦帽貂裘暖阁手炉，什么暖脚婢、肉屏风、宫妓围、古代富人又是如何取暖的？
两千年间，朱门酒肉臭，路有冻死骨，一期带你看懂，中国古人如何过冬。",1552118,https://b23.tv/BV1Xbm5B1Eyf,http://i2.hdslb.com/bfs/archive/3d798061b9ab77b44ca59ee223e23afe7a86cbe9.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765531800.0
34,死后是什么感觉？,BGM：Tangent天宅 - DAYDREAM_H、purple fire,2735084,https://b23.tv/BV1PFmGBZEEw,http://i2.hdslb.com/bfs/archive/eab4859f35ea19f96ece20a4d18ab48cbb1dbfa3.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765464922.0
35,为了这个节目我们拼了！！！《下一个是谁6》01,"感谢各位观众朋友们的支持与等待！第六季来啦！！
为保证节目质量与稳定更新，现在为两周一更，希望大家理解！
并且每期都会抽一台iphone17pro！每期抽奖去主投up主主页抽！抽奖资金由本期最后一名倒霉蛋出！所以不涉及剧透！",3069748,https://b23.tv/BV12zmGBcEtT,http://i1.hdslb.com/bfs/archive/cf5b4d08fcf2abdaeb43a9b7dcd01095a142e59f.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765508400.0
36,兄弟们觉得我们能得吃吗？！,得吃扣1，不得吃扣114514,3833873,https://b23.tv/BV1sbm4BNEGF,http://i2.hdslb.com/bfs/archive/9ba0fed305bf35c90a9271526f6820117dc4744e.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765357200.0
37,送餐途中，他还顺手灭了个火。,,3074001,https://b23.tv/BV1svmQBTETy,http://i2.hdslb.com/bfs/archive/2602df5500e4284c34a2637c0c93d7058846f568.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765598845.0
38,【鸣潮】一封写给鸣潮玩家的情书！玩家之声不重要，玩家之“声”才重要！【不乐得年度回顾】,原来，你真的走到了这里……,333146,https://b23.tv/BV14vmYBsE8j,http://i1.hdslb.com/bfs/archive/9be89302668e63238ce541d92952352647dbbec1.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765680909.0
39,安格斯牛堡，鲅鱼饺子，炸鸡，鳗鱼，猪蹄，深夜大盆火鸡面！,,323753,https://b23.tv/BV1LfmdBTEym,http://i0.hdslb.com/bfs/archive/9f67e69e87e5cd0fb685eb6b8ccc62f08e9da7ec.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765704600.0
40,足足等了3个月，终于吃上了！！,这一次，我花了3个月，复刻千年前的宫廷名菜！,1074534,https://b23.tv/BV1PHmoBHExw,http://i2.hdslb.com/bfs/archive/8bdb3b9d596cacf4aec35d2340693d943315deed.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765677600.0
41,老外怎么连牛胸油都不会吃？,,327119,https://b23.tv/BV1ZnmjBfEVh,http://i0.hdslb.com/bfs/archive/0d17088aa0679e1904e72b42c6c6a8bee129fade.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765706400.0
42,养狗人真的有在努力地活着！,-,487750,https://b23.tv/BV1GsmYBwE5S,http://i2.hdslb.com/bfs/archive/ccfc0addab5491984c11cd344b68555d4ece535e.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765685674.0
43,提前问豆包英语六级答案,-,1740942,https://b23.tv/BV1Sem2BaEAL,http://i2.hdslb.com/bfs/archive/62918199e8d02af67ebd80f4b2a68fed0912ba16.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765554791.0
44,《银与绯》半周年预告动画丨圣铃与哀钟,"破晓的钟声溺毙于无边暗夜，腐败的月光将灾厄洒向荒原。
古老长夜的子嗣们，已从时间的棺木中苏醒……

——————————

✦ 游戏下载 ✦ 
bilibili：https://www.biligame.com/detail/?id=113893

暗黑哥特幻想RPG，半周年庆典即将开启！",402447,https://b23.tv/BV1d8mEBhEiT,http://i2.hdslb.com/bfs/archive/2c58209fa3548da3f2699e5e5fa2c37cd69b9d63.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765530021.0
45,【Sora2】春秋最强对决！孔子vs老子！,"他，孔武有力，以礼服人
他，道法自然，浑然天成
两人的相遇似是那火星撞地球
定然天翻地覆
虚构人物，与真实历史无关",2704278,https://b23.tv/BV1B1m7BaEKX,http://i1.hdslb.com/bfs/archive/125b7ef9e854ccbc5b3d2535054cb98a4f6bcf2a.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765538354.0
46,这哪是摸金，直接抢得了！,-,250027,https://b23.tv/BV169mqBZEot,http://i2.hdslb.com/bfs/archive/a9f6eb6e1b0533b026925802e7b52a0ff1c23507.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765706868.0
47,尊界&小米&仰望哪家强?,,182798,https://b23.tv/BV1fdmqBxER6,http://i0.hdslb.com/bfs/archive/5b6dcc7b9c18fc1f2677222ccb255ff17407e488.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765707296.0
48,探秘理想汽车工厂真实水平！这波全是科技与狠活儿,理想内部竟然是这样无人驾驶的？让我看看是怎么个事儿,1508242,https://b23.tv/BV12SmEBmECm,http://i1.hdslb.com/bfs/archive/753915c3051cd0f6e7e45ae46389f8d02a0a34f5.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765527686.0
49,四川妹子在芬兰市中心摆摊创业卖串串香豌杂面！川渝小吃火爆街头各国老外疯狂抢！大排长龙瞳孔地震求开店！,"锣鼓喧天鞭炮齐鸣！重大好消息！我们的中国美食餐车川渝小吃摊在芬兰市中心开张啦！
冬日餐车重返街头第一次卖四川串串香重庆豌杂面就被各国老外围得水泄不通！超级爆单的一天！四川串串香被意大利食客疯狂点赞！西班牙姐妹直呼最爱火锅！墨西哥姐妹爱上豌杂面居然开始直接炫花椒？！我从国内买来的柴火灶烤红薯和小吊梨汤也是被各国老外疯狂夸夸！今天真的是摆摊以来最国际化的一次，迎来了超级多不同国家的食客！大家对于川渝小吃都赞不绝口！回头客还居然要给我做吃的超感动！冬日餐车真的是我们想要尽绵薄之力去认真推广中国美食！中国美食餐车",3475299,https://b23.tv/BV1KgmEBLEU3,http://i0.hdslb.com/bfs/archive/c8c73a474315e55ac93001fb42ad7cfcab432716.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765535657.0
50,世界首位逃离塔科夫“救世主”完美结局第一视角全局解说,,957324,https://b23.tv/BV13omSB5E4M,http://i2.hdslb.com/bfs/archive/a1bf8b8717ff8252b7fd407722d516fbb9082e5d.jpg,哔哩哔哩,全站热门视频,2025-12-15 00:20:59,1765594800.0
1,我奶奶说她煎个荷包蛋都比我玩cosplay流量高,-,4643269,https://b23.tv/BV1BCmKBPErf,http://i1.hdslb.com/bfs/archive/037a7eb8351c19ee2a59deaca56c439c09c75572.jpg,哔哩哔哩,视频排行榜,2025-12-15 00:20:59,1765419734.0
2,为了这个节目我们拼了！！！《下一个是谁6》01,"感谢各位观众朋友们的支持与等待！第六季来啦！！
为保证节目质量与稳定更新，现在为两周一更，希望大家理解！
并且每期都会抽一台iphone17pro！每期抽奖去主投up主主页抽！抽奖资金由本期最后一名倒霉蛋出！所以不涉及剧透！",3069748,https://b23.tv/BV12zmGBcEtT,http://i1.hdslb.com/bfs/archive/cf5b4d08fcf2abdaeb43a9b7dcd01095a142e59f.jpg,哔哩哔哩,视频排行榜,2025-12-15 00:20:59,1765508400.0
3,第十二个南京大屠杀死难者国家公祭日，请留一分钟,"今天，是第十二个南京大屠杀死难者国家公祭日。以国之名悼我同胞，再次敦促日本政府深刻反省历史罪责！这一分钟，为南京大屠杀死难者默哀。

视频：黄培锋、许梦婷（实习）、王雨乔（实习）",1567650,https://b23.tv/BV1TPmEBJEoH,http://i1.hdslb.com/bfs/archive/2e57f33cc120d9c50604f013ea5dc91f923987f9.jpg,哔哩哔哩,视频排行榜,2025-12-15 00:20:59,1765555200.0
4,特厨探店|只有六张桌子的小店，却吃的热泪盈眶？—爆点麻辣串,,2690353,https://b23.tv/BV1Jtm3BSE3s,http://i0.hdslb.com/bfs/archive/26bbc40e5ed349f1dd54f543470d4d5eb034d419.jpg,哔哩哔哩,视频排行榜,2025-12-15 00:20:59,1765510200.0
5,b 站 热 度 年 度 总 结 ★【年度套娃2025】,"恭喜你发现b站隐藏功能~
做年度套娃的第七年，也是最吃力的一年，因为遇到了母鸡卡这个强大的对手，拼尽全力也只是把动画的难蚌还原了一部分，还有一种原因可能是我老了（？）
最后，希望这有限的12分钟能给你带来无限的快乐，我在2026年等着你★",1468889,https://b23.tv/BV1yK2QBAEHv,http://i1.hdslb.com/bfs/archive/899b915eced6958c3ea24c046584f6f8e6050f0e.jpg,哔哩哔哩,视频排行榜,2025-12-15 00:20:59,1765684800.0
6,科比整治校园霸凌,战斗，爽！,4366655,https://b23.tv/BV1oxmjBxEb7,http://i2.hdslb.com/bfs/archive/739032749a71ba67b53ba2ea10284f521967f19c.jpg,哔哩哔哩,视频排行榜,2025-12-15 00:20:59,1765519064.0
7,如果毕业前知道自己未来从事这种工作……我会还想向天再借五百年。,-,4042475,https://b23.tv/BV1AVmEBVEtj,http://i1.hdslb.com/bfs/archive/fc8e4a58e2214c0e057d1b11aef18f11b98c1db3.jpg,哔哩哔哩,视频排行榜,2025-12-15 00:20:59,1765528888.0
8,死后是什么感觉？,BGM：Tangent天宅 - DAYDREAM_H、purple fire,2734663,https://b23.tv/BV1PFmGBZEEw,http://i2.hdslb.com/bfs/archive/eab4859f35ea19f96ece20a4d18ab48cbb1dbfa3.jpg,哔哩哔哩,视频排行榜,2025-12-15 00:20:59,1765464922.0
