index,title,desc,hot,url,image,source,type,datetime,createtime
7,【萌黄一槽】药师野乃宇全技能爆料，被敌人治疗的代价是？,好孩子可是会乖乖接受治疗的哦~,643333,https://b23.tv/BV1wSotYYEh1,http://i0.hdslb.com/bfs/archive/b9ce245e9e68ccb50446a0289479976eafa2e426.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742898555.0
8,【大鸣王潮1566】你不能走,"画稿协助：@Li_歌 @黑崎墨 @沃克Joseph @小V-VCD @衫山浣 @铅笔盒中 @混茫0017 @阿诺筱筱筱 

配音：配音统筹：@DKK就是DKK 
安可：@妄崽er 
珂莱塔：@爱琳Erin_Official 
折枝：@鸥幽也是欧幽oyo 
潮妹：@凉水咕咕咕 

描改片段：BV1fBAVeNEmY
BV1MnaQePEtU
BV1Au41137he",164829,https://b23.tv/BV1MXo4YrEZF,http://i2.hdslb.com/bfs/archive/65b1ca635cc4cfd2ac3e06da86ac6bc664aaa072.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742913273.0
9,《原神》角色预告-「瓦雷莎：赛前准备」,"按理说，充足的休息、充分热身和填饱肚子，应当是比赛前必要的准备。
但令教练难过的是，在瓦雷莎这里，这一切总是通过睡懒觉、着急赶路和偶遇食物无法前行达成的。

中文CV：
瓦雷莎——乔苏
伊安珊——真理
玛拉妮——王晓彤
卡齐娜——静宸

日文CV：
瓦雷莎——M・A・O
伊安珊——大桥彩香
玛拉妮——东山奈央
卡齐娜——久保百合花

《原神》bilibili服下载地址： https://www.biligame.com/detail/?id=103496",787059,https://b23.tv/BV1nToUYQE17,http://i0.hdslb.com/bfs/archive/e5e331e4f6b9a6d55740dae4db87db149a82e2df.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742875200.0
10,今我孙子自己做的烤鸡胸肉还有鸡翅我又炒的木须肉,-,891534,https://b23.tv/BV1dSoyYiEom,http://i0.hdslb.com/bfs/archive/ec43cfab36f2353d3fde103f22142686c7cb4971.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742805507.0
11,第一视角带你沉浸式体验修家电师傅的一天,家电维修师傅的一天,990836,https://b23.tv/BV1dQoyYNE48,http://i1.hdslb.com/bfs/archive/5a00f2e31b70a31966d34d9a8418fbcc9e1fa77e.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742804762.0
12,凡人之躯，如何承受神明的偏爱。【世界之外 | 独开至夜明】,"你独自前往外市出差。

走下站台，踏入这座看似繁华的都市，
高楼之下，却潜藏危机。

深陷诡异都市中，你的选择是——
奋力逃生，还是寻求庇护？

而庇护你的人的身份……

“你说这个世界上真的有死神吗？”
有的。
“在哪里？”
在你身边。

🌟3月26日，特殊副本「独开至夜明」启程在即。

“永夜将明，向死而生”",287837,https://b23.tv/BV1tYoxYiEib,http://i1.hdslb.com/bfs/archive/5a44fef2a04ae65bff21b081caedce5dd45b1c9d.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742889660.0
13,《First Dance》大宋皇帝的第一支舞蹈！,"《Last Dance》是由	伍佰	作词、作曲，伍佰&	China Blue	编曲并制作，伍佰演唱的歌曲，收录在伍佰于1996年6月18日由	滚石唱片	发行的专辑《	爱情的尽头	》中	 。2019年，该曲成为电视剧《	想见你	》的插曲。
	伍佰希望拥有一首自己的晚安曲，所以创作了《Last Dance》，并收录在专辑《	爱情的尽头	》中。
	擅长写离别类情歌的伍佰，《Last Dance》着重刻画恋人离别时的恋恋不舍，似有心存不甘、竭尽全力想要征得恋人挽留之意。《Last Dance》充满对爱情和被爱的渴",807077,https://b23.tv/BV1xqoqYaEkS,http://i0.hdslb.com/bfs/archive/e6e224856a86400bfc8050becd853f2899ef345f.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742789532.0
14,朝鲜，又关闭了边境（下）,,1409875,https://b23.tv/BV1oDo2YCE8g,http://i1.hdslb.com/bfs/archive/f45d2e998c6be010f2d460a56c7aa5fa9bff1c71.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742816354.0
15,内娱“黑社会”驾到，通通闪开！全网闹事，刷新下限【 内娱315事件】,近日，鹿晗、王鹤棣、白敬亭、赵露思、杨紫、杨幂、白鹿等流量明星的粉丝们发动群体性行为，大规模攻击多个品牌商家，通过威胁客服人员、刷屏负面评价等等恶意行为，逼迫商家下架植入的b站视频，严重扰乱市场秩序，破坏正常网络生态。此等刷新下限的饭圈行为简直是网络“黑社会”。,5457080,https://b23.tv/BV1xXXnYkEDd,http://i2.hdslb.com/bfs/archive/dd16e7144289e2a56b893e158c255c1bffb6c153.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742609307.0
16,给千万粉丝个解释，为什么更新慢？因为素材都像视频中这样，太平淡了，不想剪,很多粉丝朋友问我，你为啥更新这么慢，我解释下。因为我爸火的这两年，各种案例大家都见过了。导致现在没啥有意思素材，做出来流量也不高，就更新变慢，在等有趣的素材才制作发出，今天试试水，看这种平淡的故事能否留住观众朋友们。平淡的治愈和平淡的要账。,330116,https://b23.tv/BV1r4o4YbEPM,http://i1.hdslb.com/bfs/archive/f7234e4a7f3bb2912d318be6eb1214834874915f.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742893200.0
17,加油孩子！,,7171548,https://b23.tv/BV1F8XVYLEDZ,http://i0.hdslb.com/bfs/archive/728a2a70d7f2f43d186a2a953f239da71d3b9237.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742551200.0
18,和妹妹的低消费慢节奏生活,-,2334644,https://b23.tv/BV1L7XWYPEsn,http://i1.hdslb.com/bfs/archive/0183a7a2bb5cc7062cb9e416f9ce9d7e14bbdc89.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742652197.0
19,30碗抄手。再破纪录，狠狠吃爽，清空库存！,,450646,https://b23.tv/BV1d9oWYVE2F,http://i1.hdslb.com/bfs/archive/45622428c0ac09c1782999fc53f30019cef5a183.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742895000.0
20,真实印度系列4：印度人到底吃不吃牛肉和印度的强奸逻辑是什么？,希望大家能理性看待，阻止通信，阻止被黑。,458366,https://b23.tv/BV14XXnYkEFL,http://i0.hdslb.com/bfs/archive/b4ac2b843e639f8eff0176d795eaae55a0f14e8d.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742818500.0
21,深度|| 露水情缘，野果攀正根的嫁接之路,"1、祥光宝宝的源流是啥？
2、红孩儿那火厉害在了哪里？
3、观音菩萨为什么要借天罡刀？为什么要示弱？
4、龙生九子，这话是好话吗？
5、扬子鳄宝宝是怎样一步步把路走死的？",504618,https://b23.tv/BV1TYXHYLEzh,http://i2.hdslb.com/bfs/archive/57518795b2bbe8e0fb2ca71b821bfafd46850e4d.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742871600.0
22,短短三分钟时间，竟用了27年,-,481684,https://b23.tv/BV14GosYcEJE,http://i2.hdslb.com/bfs/archive/f8c00a8c57663df86d4c1dc5bb69428558175944.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742870567.0
23,王老菊教你抓伪人,,251573,https://b23.tv/BV1FXotYhEpD,http://i0.hdslb.com/bfs/archive/82c3e8d0ae3c91900bf1e37e979e0f02215b7046.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742900121.0
24,69元一口面，在和平饭店吃饱要花多少钱～,,724583,https://b23.tv/BV15VoyYwE7C,http://i1.hdslb.com/bfs/archive/c0b47944b593306ac475329a707900e51e7cd100.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742815177.0
25,求求你，别再刀了！B站陈奕迅《跳楼机》真.粤语版,"其实所谓爱情，从下坠那一刻开始，我就知道，再都翻唔到转头。
但是，至少，我仲可以呃下自己，你仲在乎我。
又或者，你可唔可以帮手，一齐呃下我？


感谢本家：BV1oVQPY3EGJ
（我们只是提供一种不同口味）",2762466,https://b23.tv/BV1daXrY2EPt,http://i1.hdslb.com/bfs/archive/2527dbe79bcb80c87b311e821288d7613d0ccd8e.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742560200.0
26,《人 类 不 爽 行 为》,点赞之后的爽感果然不同凡响！！！,1853926,https://b23.tv/BV1ZCoyY6EmQ,http://i2.hdslb.com/bfs/archive/c1251c1d69338ce9a2069269f505d7b9af9f8afb.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742809940.0
27,郭杰瑞上海动物园追星红糖,-,262222,https://b23.tv/BV1kwoxYoEzd,http://i0.hdslb.com/bfs/archive/057ac0d943b4324f39461123c51f0bff45182441.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742894931.0
28,我说下雨真烦你说烟雨江南，算了和你们北方人说不清楚,"bgm使用
骆集益 - 玉水明沙
黄霑 - 流水浮灯
骆集益 - 凤歌青天
卓文萱 - 爱的城堡
Bleachers - Modern Girl
Humbe - fantasmas
My Little Pony - A Song For You",880073,https://b23.tv/BV1fkoyY3ERd,http://i0.hdslb.com/bfs/archive/775308946195fda9010defe0817d54aa21bf4263.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742810971.0
29,2分钟记录 用麻辣烫收养的30多只流浪狗前后变化,-,1817005,https://b23.tv/BV1AEXCYNEAK,http://i2.hdslb.com/bfs/archive/1cb37f5dc8c92ce28d326e5d2da815eb9b6c6f64.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742555963.0
30,没想到还是走到了他来中国的这一天,-,181992,https://b23.tv/BV1WZosY8EWF,http://i2.hdslb.com/bfs/archive/bc3f195cbb01e3c875cb115e7740092ba8001af1.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742894636.0
31,见了苏妈！问了她10个问题,本期视频我们专访了苏妈，聊聊大家关心的一些问题，敬请收看。,451801,https://b23.tv/BV1p7osYoEp8,http://i0.hdslb.com/bfs/archive/fadca65eb0241550b928e3f74f61c7f6f09b1a2d.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742870131.0
32,小马の自娱自乐⚡(完整版）“唱着歌自娱自乐”,-,891856,https://b23.tv/BV1aqX8YyEyx,http://i2.hdslb.com/bfs/archive/b4e7749843cf7b2ebc521bdafa357d5bc9559163.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742714882.0
33,少看一集都剪不出来,这对…对吗？,3340920,https://b23.tv/BV1GPX1YpErE,http://i2.hdslb.com/bfs/archive/564d03162f3a02c97dc456e1a3e15759935ecd2c.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742623200.0
34,好不好看？回答我！,"请不要让我的恋情 变为悲剧的朱丽叶 带我离开这里...
我希望你能给我更多 我想要一直留在你身旁
这种渴望的心情.......我很确定.......这就是.......爱
今夜的风很舒服 月色也很美 可以一起待会么吗？
如果以后还有机会和你在一起.......就好了
你看 完全不烫 也不会痛.......对吧？
比起已成型的珠宝 更享受亲手打磨的过程
要和我.......生死相随吗？",271769,https://b23.tv/BV1bmomYvE1F,http://i0.hdslb.com/bfs/archive/9f91976320f7c3130dcf17ab534d6c74dda142a8.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742868000.0
35,网购预制房靠谱吗？,"兄弟们！到祸了啊！嘤师傅和爷爷的网购大冒险开始了！！！！
扣扣粉丝裙：
789294635
631221821
789554332
913288109
欢迎提供想法~~欢迎提供想法~~~欢迎提供想法~~~重要事情说三遍！！！",253994,https://b23.tv/BV1qootYoEHz,http://i1.hdslb.com/bfs/archive/af20fb6b728d25ce8a36453ea02b4ddd4ca62677.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742897431.0
36,《国服发命员》,素材：一百天一级教练,2269876,https://b23.tv/BV1AWoBYcEN6,http://i1.hdslb.com/bfs/archive/ef5e22be645c7d7f6c403def885342d2432108e6.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742788800.0
37,我是七颗猩猩我同意皇上和欣答应在一起,-,330292,https://b23.tv/BV12voxYPETD,http://i1.hdslb.com/bfs/archive/2fe371eb17f89e0b51afa0d5a594be16409ae31c.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742892868.0
38,国手·范西屏：十三岁成名，百年来第一高手。【康熙王朝】,,133148,https://b23.tv/BV1f3otYtEb4,http://i0.hdslb.com/bfs/archive/f2fe1acda080f4b7a0b24b23b07a1d4178acc152.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742906888.0
39,“结婚”到底为什么会变成版本陷阱？,欢迎收看版本前瞻,584378,https://b23.tv/BV1oUoyYTECa,http://i0.hdslb.com/bfs/archive/2a719e43ee92d24c46f68eb2c473c3a4e2f68d4e.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742817600.0
40,好久没有做巨型美食了，为了避免大家忘记了。今天上个档次！！,,2302780,https://b23.tv/BV1JMXYYwEdy,http://i1.hdslb.com/bfs/archive/3692185a3b9dbe43a2167d41d68f54f26c866743.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742721501.0
41,来了一位大叔，说只要一口饭吃就可以了，他钱都不要，看来是修行者。值得尊敬。#美食 #广式烧腊,-,673921,https://b23.tv/BV1XZoyYcEpV,http://i1.hdslb.com/bfs/archive/540492fe8e2f9ff9f5bde5cff7e33906843298fe.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742803789.0
42,曼玉的沉浸式头疗,,1190789,https://b23.tv/BV1m2XrYTESS,http://i2.hdslb.com/bfs/archive/80876ee2782941b0abd39551015ef5c0b71bdad5.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742815800.0
43,这是一场几乎不可能赢的对局,三连三连三连三连三连三连三连三连三连！！！,260477,https://b23.tv/BV1oVoxYEE82,http://i0.hdslb.com/bfs/archive/78b4103fddde31402149a1aed2b9b52fd6a96c5a.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742897124.0
44,新人土匪入门指南 一期看懂土匪内部是如何运作的？,"占山为王 落草为寇 
影视剧中我们熟悉的土匪，在古代到底有多残暴？
起局建绺，四梁八柱，
旧社会如何从零开始当土匪？
一期带你看懂 真实土匪！",272895,https://b23.tv/BV1s9o1YXE2v,http://i2.hdslb.com/bfs/archive/9b5cb2e85b8893416e2dd3bd10bb8d4c0ccd4a2e.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742871900.0
45,机器人来上我的班,,2814746,https://b23.tv/BV1hWQBYaEhs,http://i1.hdslb.com/bfs/archive/05cc9f823a6caead2fc391c2f757bfdfb8ddf3f4.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742698800.0
46,这真的是碳基生物能吃的玩意吗！？,没事不要在家做辣椒素！这玩意两头辣…,172336,https://b23.tv/BV1BQoxYpEbT,http://i1.hdslb.com/bfs/archive/4d19189b884bab245f30929a7fbeb2b81c11aad8.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742896800.0
47,对小学生有点幼稚 对大学生刚刚好,到城里千万不要给人没见过世面的感觉！美好的一天，感谢妇联科协,577639,https://b23.tv/BV1sno4YYE4s,http://i1.hdslb.com/bfs/archive/783b56c05a4e60923ed788757be41f5e94780dd2.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742881784.0
48,当年号称全国第一豪宅的“汤臣一品”，1.5亿一套房里面到底长啥样,你们有住过这么豪华的房子吗,1044352,https://b23.tv/BV12kXAYxEEu,http://i1.hdslb.com/bfs/archive/cce8bc94100697d216345a4467d8735d6aeccb62.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742814000.0
49,西班牙老外给我制造惊喜？那我就还他们一波更大的礼,,280295,https://b23.tv/BV1CjXnYTExK,http://i2.hdslb.com/bfs/archive/8bae5697161cc6e222a9305a82911e4f380b8f75.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742896800.0
50,陈翔六点半:不主动不拒绝不负责,,730858,https://b23.tv/BV1JcoyYgErY,http://i1.hdslb.com/bfs/archive/6ffea6309ee37b786b7533ac74233b7d824baa65.jpg,哔哩哔哩,全站热门视频,2025-03-26 00:16:28,1742813243.0
1,内娱“黑社会”驾到，通通闪开！全网闹事，刷新下限【 内娱315事件】,近日，鹿晗、王鹤棣、白敬亭、赵露思、杨紫、杨幂、白鹿等流量明星的粉丝们发动群体性行为，大规模攻击多个品牌商家，通过威胁客服人员、刷屏负面评价等等恶意行为，逼迫商家下架植入的b站视频，严重扰乱市场秩序，破坏正常网络生态。此等刷新下限的饭圈行为简直是网络“黑社会”。,5457080,https://b23.tv/BV1xXXnYkEDd,http://i2.hdslb.com/bfs/archive/dd16e7144289e2a56b893e158c255c1bffb6c153.jpg,哔哩哔哩,视频排行榜,2025-03-26 00:16:28,1742609307.0
2,曾经连续三年百大，美食区的顶流，如今欠债几百万，这几年我都经历了什么？！,"4,5年发生的事情，短短的一期视频很难讲清楚，如果大家有什么疑问，或者我哪里没讲清楚的，欢迎评论区讨论，我会收集信息，未来也有必要的话再出一期视频！

同时大家如果有想分享的故事，也可以发在评论区，相信我，不要憋在心里，说出来会非常痛快！！",5354650,https://b23.tv/BV1xfXpYjEJP,http://i0.hdslb.com/bfs/archive/b5e6401eca9db1dbcc8ea1a964cc8811cdbfbaef.jpg,哔哩哔哩,视频排行榜,2025-03-26 00:16:28,1742623233.0
3,和妹妹的低消费慢节奏生活,-,2334644,https://b23.tv/BV1L7XWYPEsn,http://i1.hdslb.com/bfs/archive/0183a7a2bb5cc7062cb9e416f9ce9d7e14bbdc89.jpg,哔哩哔哩,视频排行榜,2025-03-26 00:16:28,1742652197.0
4,少看一集都剪不出来,这对…对吗？,3340621,https://b23.tv/BV1GPX1YpErE,http://i2.hdslb.com/bfs/archive/564d03162f3a02c97dc456e1a3e15759935ecd2c.jpg,哔哩哔哩,视频排行榜,2025-03-26 00:16:28,1742623200.0
5,加油孩子！,,7171548,https://b23.tv/BV1F8XVYLEDZ,http://i0.hdslb.com/bfs/archive/728a2a70d7f2f43d186a2a953f239da71d3b9237.jpg,哔哩哔哩,视频排行榜,2025-03-26 00:16:28,1742551200.0
6,小马の自娱自乐⚡(完整版）“唱着歌自娱自乐”,-,891856,https://b23.tv/BV1aqX8YyEyx,http://i2.hdslb.com/bfs/archive/b4e7749843cf7b2ebc521bdafa357d5bc9559163.jpg,哔哩哔哩,视频排行榜,2025-03-26 00:16:28,1742714882.0
