index,title,desc,hot,url,image,source,type,datetime,createtime
13,对不起...,对不起，我为了视频的效果 在视频的开头用了一个谎言开场,4848138,https://b23.tv/BV16ooQBsERA,http://i0.hdslb.com/bfs/archive/e4dab2ecf008f3e0aaf6bc802a4127d8e09f0418.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777112116.0
14,年轻人喜欢的水墨原来是这样的,-,1009720,https://b23.tv/BV18KovBsEo9,http://i2.hdslb.com/bfs/archive/c746b67d5bd9f89c78ae38b8c62eb530ce33801b.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777213876.0
15,【星穹铁道生日会】星穹拾光 Pieces Of Miracles,"也许这也是我们的故事。

海外留学的「星」与待在小镇的「穹」，天各一方却在同一刻的清晨醒来，他们互不相识却有着相似的苦恼。
星承担着学业的压力、老师的期待。不断的想要成为首席小号手证明自己。
穹背负着家庭的困难、生活的窘迫。也挣扎着想要成为动画师实现梦想。
两人独自面对困难渡过一日又一日，
终于有一天，星忍不住拿起小号对着窗户宣泄式的奏响了旋律，这个旋律意外被大主播火花花录下发到了知名网站上。
而天另外一边的穹恰巧刷到了这个视频。

穹在听见星的旋律后感同身受，挥笔创作出了“帕姆”，这个帕姆魔性的吹小号动",697461,https://b23.tv/BV19DoEBJEJj,http://i2.hdslb.com/bfs/archive/0fb47d4c24e42062a28dbdf457e4c7cd8210a62e.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777204800.0
16,无公司，无投资，无AI！我们手搓了一个原创中恐无限流大电影！？,"为爱发电作品，从两年前就开始策划啦，谢谢大家的观看！
希望可以通过这个作品宣传昆曲非遗文化，用无限流的方式打开昆曲之美～

编剧/导演/策划/剪辑：圆子
摄影：渡、王师伟、琳@一个LIN琳LIN  、圆子、无恙、南宫承宇
导演助理：子涵、侦探小鹿丸子
剧照摄影：君默、靛青、玺钰、印泥、艺箔、元宝、自己
花絮记录：清明、鬼斧君、叙一、鳗鱼、Pp、修染、花路 
假发造型：嵩希希、圆子、无恙、南宫承宇            
柳娘化妆师：笙笙慢
现场协力：洗衣机、修染、叙一、星夜、李刚、小董
特效制作：笑笑、圆",1130005,https://b23.tv/BV16poGBLEbZ,http://i0.hdslb.com/bfs/archive/841a75603754b9108d8512f5483914270c26c7ed.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777028400.0
17,【叉寄】豆包大小姐想教我打牌（500一小时）,"灵感来源：@布拉格鼠人  
剧情纯属虚构，千万不要尝试去和豆包玩，会被气孕。",904102,https://b23.tv/BV1i4o9BXEZg,http://i2.hdslb.com/bfs/archive/268b5493d07f7f34746ffdcaaae89e5dd7de42a2.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777197600.0
18,【亚某爆料时间】【铠-东海龙王·敖光】王者×哪吒2联动皮肤爆料来啦！,"王者荣耀×电影《哪吒之魔童闹海》联动皮肤「铠-东海龙王·敖光」即将登场！
 
“海啸龙吟！”
东海龙王，四海之首，电影《哪吒之魔童闹海》中的敖光以统领四海、龙族之长的威严形象深入人心。我们基于电影经典情节，将“水、龙、锁链、龙宫遗迹”等元素融入技能特效设计中，如大招致敬电影“海啸龙吟”名场面，化龙缠绕龙牙刀，屏幕浮现龙瞳，巨型定海神针现世，在峡谷中再现龙王统御四方的威严和压迫感。而作为一族之长的同时，他也是一位父亲和兄长，于亲人面前，也有柔情的一面。为此，我们设计了许多小彩蛋：待机动作中，灵珠化作敖丙倒于",1684281,https://b23.tv/BV13Yo6BGEb6,http://i1.hdslb.com/bfs/archive/b4e6e16397444693c068450c727241a7be15658d.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777269600.0
19,《明日方舟》七周年庆典活动宣传PV,"《明日方舟》七周年庆典即将开启

来吧，乌萨斯人，请紧随那奔向明日的步伐。 不要回头，不要被落下。

————————————
详细活动内容敬请关注《明日方舟》游戏内相关公告。",3247794,https://b23.tv/BV1UeoSBaEYZ,http://i0.hdslb.com/bfs/archive/3ac83de9c1f4c46f9018b95908fae49c685f8e47.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777117200.0
20,【新MV/日语字幕】初音未来 & 崩坏：星穹铁道 3周年纪念曲 / Side Quest King (KISAI remix),"『崩壊：スターレイル』3周年おめでとうございます！
3周年テーマソングの特別バージョンを、初音ミクが歌いました。

Vocal：初音ミク
Remix：KIRA
Lyrics：ONDA, KIRA, monii
Movie：DaMa

▼Original
   • 『崩壊：スターレイル』3周年テーマソング「S...  

▼「崩壊：スターレイル」公式サイト
https://hoyo.link/Do5R...

✦ ── ✧ ── ✦ ── ✧ ── ✦

Hah ラッタッタ忙しい 人混み躱し
後ろ指？はいこ",1000096,https://b23.tv/BV1B9ofBBE3c,http://i2.hdslb.com/bfs/archive/113e416e9e59332bf6c428283855047f697be28b.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777173297.0
21,7周年庆 | 华晨宇超级中场秀燃炸全场,"和平精英7周年，品牌代言人华晨宇超级中场秀，精彩回顾！
和平使命奏响，回溯7年时光，是千万次奔向彼此的名场面！
华晨宇cos热门皮肤时光之誓混搭花傲天发型高空铁桥空降，高燃开唱炸翻全场。陈大白权威穿搭堵桥伏击、超袖cos吴向禹携蝾螈小荣饭撒。7周年特邀花傲天 再次同台。
感谢一起走过的7年，让我们继续刺激不重样，越打越年轻！",797512,https://b23.tv/BV1r3oBBUEco,http://i2.hdslb.com/bfs/archive/63c79ca3e984b7c7e3d168ce2c8c7c58c867c75f.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777252672.0
22,仇人如果看到这一幕也会释怀吧......,-,3951213,https://b23.tv/BV1SLZFBxEcJ,http://i1.hdslb.com/bfs/archive/dc9afffdbb8e7cc38729e424a48dd6bb4f63c483.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777201447.0
23,一眼辨别串串房,-,1224297,https://b23.tv/BV1RWoSBuEW4,http://i2.hdslb.com/bfs/archive/1062d5e2c815dff5ddd06645dc7097576c6c9b2a.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777104521.0
24,猪脚饭配大肘子简直太过瘾，潮汕自己的米其林！,,1435558,https://b23.tv/BV1WwofBLEzb,http://i2.hdslb.com/bfs/archive/de05605e54c69579c125ef7d79df15e7e1256722.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777195800.0
25,“付之一炬吧，我贱烂的生命”,"借物表：
斯科特配音：VoxCPM2
歌词排版：@白桃酒酿芋圆",818498,https://b23.tv/BV1vao9BJEuV,http://i2.hdslb.com/bfs/archive/0abe70f5c7f334f871b8b06bab03542e010d026e.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777127560.0
26,鲁豫对话罗翔：在命运的剧本揭晓前，尽力扮演好自己的角色 | 陈鲁豫·慢谈EP16【视频播客】,"他是拥有超3200万粉丝的“顶流”老师，从“一夜爆红”到主动收敛锋芒，成名的光环之下，藏着数不尽数的惶恐与紧张。
本期《陈鲁豫·慢谈》，鲁豫对话罗翔，从年少经历谈到人生底色，从法学思辨聊至内心矛盾。在这场沉静对话里，我们看见撕掉网络标签后，一个更真实、更完整的罗翔。",534221,https://b23.tv/BV1zNoVB1EWb,http://i0.hdslb.com/bfs/archive/7ca7413420ad96404e0a947ef957c44a98625f68.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777262400.0
27,挑战！你们说我像谁我就模仿谁！佩服你们还能给我找到人。。。那就来一场急头白脸的交作业吧！,-,1367271,https://b23.tv/BV192ZFBPEGu,http://i0.hdslb.com/bfs/archive/3a5e79ade4054656409b2f93a23ced2abc50e78b.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777200442.0
28,仅凭20秒台词，一战封神！它凭什么被称为《无间道》之后最好的警匪片？《寒战》,今天我要带大家看的，是被誉为《无间道》之后，最好的香港犯罪片：《寒战》。,364611,https://b23.tv/BV15SorBJET5,http://i2.hdslb.com/bfs/archive/01b090ee6cf4fc371a2149995904283c5a99795e.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777282694.0
29,【乘风2026】曾沛慈 《言不由衷》 很开心有机会唱到这首，谢谢大家的期待和支持甚至包容,"这次作为我们“找得着北”的能力者，很开心有机会唱到这首《言不由衷》，谢谢 @艾怡良EveAi 和 徐佳瑩 让我们有这首这么这么美丽的歌曲可听可唱
谢谢大家的期待和支持甚至包容，我尽了全力，但不尽完美，好希望有机会让你们听到清唱
留下一点遗憾加上很多兴奋紧张感动，迈向三公！
谢谢你们❤️",799401,https://b23.tv/BV1SgZFBfE95,http://i2.hdslb.com/bfs/archive/aa0aa32efffaaaaf820fbeca87427c8728b1f2a6.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777203423.0
30,【星穹铁道生日会】别笑，你也过不了第二关！,"星穹铁道三周年快乐~！
一站到底，绝不“绒”易！
全都知道，彰显“绒”耀！
什么？原来绒绒号才是正史吗？！
这是你没有经历过的船新版本！

——— staff ———

制作：一万根韭菜

配音
火花：@蓝豆娘  
星：@苏子芜呜呜呜呜  
铁粉NO.999：@郭kikiiii  
桑博：@葫芦啊Flew  
爻光/虚照：@一只玄儿  
绯英：@Cyy_陈彦亦",748033,https://b23.tv/BV12XoGB9Ecx,http://i2.hdslb.com/bfs/archive/95e1f48dceaf745919adc4e36f67c2e585f9fdc7.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777197600.0
31,《印式救援》,-,4664748,https://b23.tv/BV1cJodBTEsZ,http://i2.hdslb.com/bfs/archive/aae06d1e2d8634790cc4b4b293847d03e51e673d.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777176000.0
32,【朱墙食府400杀】摆完挂机 简单好抄,"干员均专三60级带1级模组，逻各斯3级Δ模组，维什戴尔3级X模组，歌蒂3级X模组（给乌尔比安减伤回血，很重要）
本视频为为懒人向挂机流攻略，不排斥手动开启的技能但少用，视频里大多数情况都是携带挂机技能的快速摆完的打法，少部分难打的关卡会选择简单好抄的手动打法，用一些决战技等手动技能，非低配攻略。

视频里常用的干员及技能:
ps：视频绝大多数情况都是用的都是永续/点燃/强力击类的挂机技能，手动技能用的非常少，但用的手动技能基本都是可汗玩家很常用的技能，标记出来方便大家专精
【先锋】桃金娘1（多数情况下可以",804347,https://b23.tv/BV1axoiBhE3N,http://i2.hdslb.com/bfs/archive/cadf2953a3a3e7698242354a854f716e474b8ecb.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777237726.0
33,初中生乱剪的，求评！,-,385891,https://b23.tv/BV1vioZBAEcv,http://i2.hdslb.com/bfs/archive/bcbb10bf051559796809a610d65da3ac3dac2062.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777185252.0
34,你可能不认识她，但你一定听过她的声音,-,5396605,https://b23.tv/BV1nXo7BFERK,http://i0.hdslb.com/bfs/archive/a536e46b3a47b6e42740d5e812284750bcaae527.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777052939.0
35,98年失业设计师在第98次摆摊时，在平凡的烟火里，遇见了意料之外的温柔，日子平平淡淡，却被我的偶像邓超狠狠治愈！,98年失业设计师在第98次摆摊时，在平凡的烟火里，遇见了意料之外的温柔，日子平平淡淡，却被我的偶像邓超狠狠治愈！,625661,https://b23.tv/BV1ZEoQBnEDP,http://i0.hdslb.com/bfs/archive/b62622e964b2bafcb9f92bd367ae7b97823b51d5.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777122278.0
36,大象买瓜,大象“买”瓜,891531,https://b23.tv/BV1rNofBVEbf,http://i0.hdslb.com/bfs/archive/af0b0f6143e64634b3ac7e5ac7d34f77e449ab2e.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777181376.0
37,卓别林：这么一剪，原来嘎子才是真的默片喜剧大师！,当嘎子再次遇上喜剧大师卓别林的默片风格，把原片剧情打乱重新解构，结合搞笑与动作，看起来别有一番味道！,329543,https://b23.tv/BV1vcoNBjELQ,http://i2.hdslb.com/bfs/archive/9d5043a56ea622bdb3af4b810321ed6baf0b7bbb.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777260600.0
38,美国对伊朗是“回避性依恋”外交吗？,,163076,https://b23.tv/BV1C9okBvENr,http://i2.hdslb.com/bfs/archive/fb47c3d1910d3a8a49537eb019f53776c575d1a4.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777299747.0
39,AI真的好用吗？影视飓风全新工作流分享！,距离我们上次分享工作流，已经过去将近一年半的时间了，这期间我们团队更新了200多期内容，在各种方向上都做了些探索，而在这段时间内，AI也已经发展到了难以忽视的程度。这期视频我们想带你一起看看，从2024年到今天，特别是结合了AI之后，影视飓风的工作流到底有了什么样的变化？如果这期节目对你有帮助，请多多支持我们并把视频分享给你的朋友们一起看看！,1306114,https://b23.tv/BV16woRBfEsH,http://i0.hdslb.com/bfs/archive/0b4ac415f211fdf9fbb643e443e33f743b103811.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777172400.0
40,【星穹铁道生日会】绯英同学 漫画不是这么演的！,"即便只是繁花落尽前的黄粱一梦，也请让我在结局到来前尽情享受吧

脚本|导演：姬海棠羽笠果
制片：姬海棠羽笠果
分镜：虫柚
演出：wey
人物设定：随机邮差、周婧
作画监督：wey、周婧、虫柚、随机邮差、摸鱼打工人是蓝蓝的那个

作词：冉语优
作曲：欧Ωhm
制作人：MaoXin
编曲：欧Ωhm
演唱：一颗飘
和声：一颗飘
和声编写：欧Ωhm
混母：欧Ωhm

制作进行：姬海棠羽笠果、恋厨、桃符岁岁
动画原画：我老公和人跑了、刻晴、摸鱼打工人是蓝蓝的那、KISADA木贞、杨天
接骨木、星辰墨宣、晨运星、桃符",502859,https://b23.tv/BV1CAoLBdESb,http://i2.hdslb.com/bfs/archive/d05e17bda07648149b4768be2de3c07764fdeac1.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777201200.0
41,《崩坏：星穹铁道》星旅一瞬：「玩玩而已，别当真」,「『剧本』越来越事无巨细了，彩蛋能不能让我发挥呀？」,640425,https://b23.tv/BV1qForBXE2G,http://i2.hdslb.com/bfs/archive/93eede12d9e78c137bc1cdd58a85899ddee4db84.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777258800.0
42,当我干上了“美食代吃”的副业，在山西差点撑死...,在山西太原帮社员们吃了好多好吃的嘻嘻！大家想吃哪个评论区告诉我,277663,https://b23.tv/BV1a5orBVEcB,http://i2.hdslb.com/bfs/archive/20c6b438c0af7baa6884687d6ae980cdeee8eefe.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777283875.0
43,“saki，我们以后会拿很多冠军🏆”,"2020年哦斯汀Major，最终Ave Mujica和It's MyGO!!!!!在决赛的赛场上相遇。
Map1，上半场Ave Mujica在自选图Mirage上如鱼得水，MyGO在防守上显得捉襟见肘。下半场，由于Ave Mujica的主狙 M0rt1s (若叶 睦)状态低迷，陷入choke。但在争夺赛点的关键局上，若叶睦放弃了自己稳健的打法，用最为凶悍的方式摧毁了MyGO的进攻，也许是时候结束图一了！



本节目由以下赞助：丰川财团🎭弦卷财团🎪山吹面包房🍞羽泽咖啡厅☕丸山修车厂🚗红雨精肉铺🐷红雨猪肉铺",327406,https://b23.tv/BV1HroeBkEF5,http://i2.hdslb.com/bfs/archive/699517faab5c85a9b015fe577a6f762a352b2aaf.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777248000.0
44,深圳户外生存,,321605,https://b23.tv/BV1zMoVBCE6V,http://i1.hdslb.com/bfs/archive/7b09b63c387de0bc1845cd0e44af26fa99c8fe89.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1776998291.0
45,明末败犬如何同时收获眼泪与骂声，林翩翩与哀鸿如何沦落至此【贝拉】,苦难不一定是文学的温床，思考才是,139001,https://b23.tv/BV1gBokB2E5Z,http://i2.hdslb.com/bfs/archive/f048f96bf44feb8b32c96428c787e94351060766.jpg,哔哩哔哩,全站热门视频,2026-04-28 01:20:33,1777285800.0
