index,title,desc,hot,url,image,source,type,datetime,createtime
37,完整版！《诀别书》交响乐现场，它来了！ 短短4分08秒，却像看完了一整部电影～,"虽迟但到！各位观众老爷久等了！
完整版，它来啦！

《诀别书》  
指挥：董超 
作曲：邓垚 
改编曲：豪士奇",393933,https://b23.tv/BV1cCdUBCEcU,http://i2.hdslb.com/bfs/archive/33ea3f92891be4f9f6aaacfbab657f443e0c9aa4.jpg,哔哩哔哩,全站热门视频,2026-04-24 01:18:24,1776777783.0
38,玩蚩姹哪有不笑的？,"喜欢本期视频的话记得给up一个三连支持一下噢！！！
感谢大家！！！",68766,https://b23.tv/BV1uCoYBHEkC,http://i2.hdslb.com/bfs/archive/2095770041ee6cc3a0641116e7cb2b5e95913849.jpg,哔哩哔哩,全站热门视频,2026-04-24 01:18:24,1776939639.0
39,全国菜系从夯到拉，个人口味嗷！,,1034652,https://b23.tv/BV1Brd2BTE1b,http://i0.hdslb.com/bfs/archive/acf70fb5400f59d9910691783f274f1f634b82ca.jpg,哔哩哔哩,全站热门视频,2026-04-24 01:18:24,1776732649.0
40,你第一眼看到的是哪个字,-,844272,https://b23.tv/BV1VnosBNEwM,http://i1.hdslb.com/bfs/archive/ef5c74fb02c6a8abec53893b22d2de1c2c59ec80.jpg,哔哩哔哩,全站热门视频,2026-04-24 01:18:24,1776853924.0
41,曾经在不同地方逛地下商场的感觉一下子就涌上心头了不？哈哈哈 说出你的经历！,-,3854098,https://b23.tv/BV1y5dSBHE1u,http://i1.hdslb.com/bfs/archive/eac4f917668f8ab1cda6ad2e92ba3ed99a969e34.jpg,哔哩哔哩,全站热门视频,2026-04-24 01:18:24,1776769092.0
42,导师：但凡你毕设有cos科研一半用心…,"灵感来源已在视频中标注 制作不易求三连支持！熬夜熬得精神恍惚（
摄影：@阿斯Astyon",650348,https://b23.tv/BV1nNosBLErY,http://i0.hdslb.com/bfs/archive/5a7357719cff302a1a65be38b5064328b811fc35.jpg,哔哩哔哩,全站热门视频,2026-04-24 01:18:24,1776859561.0
43,千万不要让陌生小朋友摸你家狗，否则……,千万不要让陌生小朋友摸你家狗，否则……对狗不好！,2495248,https://b23.tv/BV13Kd9B5Edr,http://i2.hdslb.com/bfs/archive/dceca612510642caa1d48fcbdbf8c63fa18b0e63.jpg,哔哩哔哩,全站热门视频,2026-04-24 01:18:24,1776825431.0
44,《崩坏：星穹铁道》EP：「Cyberangel」,"原曲：Cyberangel（崩坏3印象曲）Music by HOYO-MiX
填词：﻿@離塵  
翻唱：﻿@巴老师的小号  
视频：@与光比邻-  
混音：@酸奶茉",100401,https://b23.tv/BV1H3obBoEzk,http://i2.hdslb.com/bfs/archive/9b35f4c76841628d72da14d87a865b67def21619.jpg,哔哩哔哩,全站热门视频,2026-04-24 01:18:24,1776916800.0
45,楚人美游记 1-5 合集：当楚人美被孙悟空拐去取经,楚人美取经之路,10972055,https://b23.tv/BV15YdBB6Efz,http://i2.hdslb.com/bfs/archive/c710f4f7ea8f9f1bd84be03a2c341d2afd3ccb86.jpg,哔哩哔哩,全站热门视频,2026-04-24 01:18:24,1776389037.0
46,治愈一幕！村中晨雾里开出的校车绕着盘山公路驶来，未见其车，先闻其声……小主人上车后，来送她的狗儿默默注目,（素材来源：菠萝（乡村萌宠日常)）,846371,https://b23.tv/BV1nZohBPEr7,http://i0.hdslb.com/bfs/archive/c7a86c7194f08266c31c397d959bf3439ea4b9c1.jpg,哔哩哔哩,全站热门视频,2026-04-24 01:18:24,1776921907.0
47,[AI扩写]嫌一分半的Unhappy太短？AI扩写到三分半的听个爽！,"原唱：s0rrow
本音乐使用AI合成，如有侵权，请联系删除",244953,https://b23.tv/BV193dZBxE93,http://i0.hdslb.com/bfs/archive/4d485f62c11657921b23fc45e280a2622cb47f14.jpg,哔哩哔哩,全站热门视频,2026-04-24 01:18:24,1776591519.0
48,评论区摄影大赛之青春回忆篇开启，欢迎投稿好的作品会让更多人看到。,-,1418448,https://b23.tv/BV1E2opBzEVQ,http://i1.hdslb.com/bfs/archive/eee14f44949f64555779fbabe91c4e99562670b5.jpg,哔哩哔哩,全站热门视频,2026-04-24 01:18:24,1776850200.0
49,听说大家喜欢轮子？,人形机器人是最理想的通用机器人（适配通用AI和人类数据），可以没有轮子，也可以有轮子，随意,478782,https://b23.tv/BV18CoYBHEzp,http://i2.hdslb.com/bfs/archive/e03984691d881027cfd8101ebd327cd763790274.jpg,哔哩哔哩,全站热门视频,2026-04-24 01:18:24,1776937837.0
50,怕炸？怕吃灰？怕不会拍？DJI Lito 入门机不再是入门,"大疆没说它为什么叫 Lito，但我可能猜到了一点。
Light，不只是重量的轻，是门槛的轻，是心理的轻，还是创作的轻。
大疆把它设计得足够便宜，足够轻便——但由它赋予的画面，看起来，都很昂贵。",73447,https://b23.tv/BV1DpoeB9Ews,http://i0.hdslb.com/bfs/archive/72ee59c10c819d45556d617044ac279994637f1b.jpg,哔哩哔哩,全站热门视频,2026-04-24 01:18:24,1776945600.0
1,《崩坏：星穹铁道》动画短片：「这游戏还能不能玩了？」,"「所以，你被星核猎手家的小丫头黑进了老家，即便是虚拟形象，也被打得满地零件？」
「是的，黑塔女士。」
「你打不赢，所以将她踢下线了？噗…哈哈哈哈哈哈哈哈哈！」
「纠正：无关输赢，在那场孩子的游戏里，另一件事更值得我们关注。」
「噢，你说那张卡带，欢愉的力量？不止吧。」
「不止。」
 
 中文CV：
银狼——Hanser
螺丝咕姆——赵洋
卡芙卡——徐慧
 
日文CV：
银狼——阿澄佳奈
螺丝咕姆——内田夕夜
卡芙卡——伊藤静
 
英文CV：
银狼——Melissa Fahn
螺丝咕姆——Steven Ke",4200101,https://b23.tv/BV1dHoKBDE3x,http://i0.hdslb.com/bfs/archive/887f1e4dba86674d620bcd9ec11f9388905e4439.jpg,哔哩哔哩,视频排行榜,2026-04-24 01:18:24,1776744000.0
2,唱着山歌来买瓜,音乐改编自电影《刘三姐》,2758888,https://b23.tv/BV115oWBnEgB,http://i1.hdslb.com/bfs/archive/079905d395bbfbee061a456b8a2f7170607d0a85.jpg,哔哩哔哩,视频排行榜,2026-04-24 01:18:24,1776836337.0
3,【奇迹男孩1998】我的最新作品，快来一睹为快！,"曾经护崽哈气扑人的流浪猫妈
现在寸步不离的暖暖❤️",1667226,https://b23.tv/BV1pCdrB8EPb,http://i0.hdslb.com/bfs/archive/c55a824e9334e6c9820dc5f213b30e7db3766ce5.jpg,哔哩哔哩,视频排行榜,2026-04-24 01:18:24,1776685081.0
4,翻译翻译 什么叫猛攻！,"姜文上任三角洲！4月24日猛攻节首期活动开启，4月30日猛攻节活动及福利全面上线！希望所有干员都能找到属于自己的猛攻方式。

猛攻节参与活动可免费得2600 限时三角券、14 张定制装备券、猛攻节限定大红、猛攻节主题武器外观、限定成就勋章、姜文定制外观三件套等；还有全新玩法，开砖必出红、身份牌换大红！限时开放全新模式烽火挑战，无负担尽情猛攻！全面战场上线全新超载模式、4 款限定载具外观免费领取！",2940762,https://b23.tv/BV1m4oaBVEqW,http://i0.hdslb.com/bfs/archive/75bee098a622fa372db6fc4d5951d82fd87e20a3.jpg,哔哩哔哩,视频排行榜,2026-04-24 01:18:24,1776916850.0
