index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
12,美联储负责监管的副主席鲍曼：预计未来几周考虑对压力测试的最终修订,【美联储负责监管的副主席鲍曼：预计未来几周考虑对压力测试的最终修订】财联社9月18日电，华尔街贷款机构距离适用更宽松的美联储压力测试相关资本要求更近了一步，随着美国监管机构继续放宽资本规定，大型银行料再获利好。美联储负责监管事务的副主席米歇尔·鲍曼在为周五伦敦一场活动准备的讲话中表示，对美联储压力测试的最终修改可能会回应有关风险敏感度以及测试涵盖哪些风险的关切。“这些修改将提高透明度和公众问责，增强模型的可靠性和准确性，并降低年度压力测试结果所产生资本要求的波动性，”鲍曼表示。她还表示，预计美联储将在“未来几周”考虑对压力测试框架作出最终修订。美联储的修改可能会纳入此前提案中的大部分内容，但鲍,501292,https://www.cls.cn/detail/2487608,,财联社,电报,live,live,2026-09-18 23:26:49,2026-09-19 00:09:20
13,财联社9月18日电，法国达飞海运表示，由于价格大幅上涨，将实施新的紧急燃油附加费。,财联社9月18日电，法国达飞海运表示，由于价格大幅上涨，将实施新的紧急燃油附加费。,494780,https://www.cls.cn/detail/2487607,,财联社,电报,live,live,2026-09-18 23:21:15,2026-09-19 00:09:20
14,财联社9月18日电，法国保险集团CNP Assurances据悉正在考虑对信用保险公司Coface发起收购要约。,财联社9月18日电，法国保险集团CNP Assurances据悉正在考虑对信用保险公司Coface发起收购要约。,465857,https://www.cls.cn/detail/2487606,,财联社,电报,live,live,2026-09-18 23:19:33,2026-09-19 00:09:20
15,财联社9月18日电，大众汽车目前预计2026年营收将处于-3%至0%区间的中点。大众汽车预计全年营业利润率将升至1%，此前预期为4%至5.5%，市场预期为4.29%。,财联社9月18日电，大众汽车目前预计2026年营收将处于-3%至0%区间的中点。大众汽车预计全年营业利润率将升至1%，此前预期为4%至5.5%，市场预期为4.29%。,473727,https://www.cls.cn/detail/2487605,,财联社,电报,live,live,2026-09-18 23:18:15,2026-09-19 00:09:20
16,Anthropic据报计划年底拥有约5吉瓦可用算力 明年再翻番,【Anthropic据报计划年底拥有约5吉瓦可用算力 明年再翻番】财联社9月18日电，Anthropic据悉已告知投资者，公司计划到今年底拥有约5吉瓦的可用算力，此举表明在这家人工智能公司筹备首次公开募股(IPO)之际，其正在加快扩张计划。报道称，Anthropic预计到明年底将把这一算力规模再扩大约一倍。Anthropic截至去年拥有的可用算力约为1.5吉瓦。,502768,https://www.cls.cn/detail/2487604,,财联社,电报,live,live,2026-09-18 23:17:02,2026-09-19 00:09:20
17,加州州长纽森发布行政令 推动建立人工智能“紧急关停”机制,【加州州长纽森发布行政令 推动建立人工智能“紧急关停”机制】财联社9月18日电，加利福尼亚州州长加文·纽森发布行政令，旨在加快推进对人工智能的独立监督，并推动建立人工智能“紧急关停”机制，呼吁全美范围内采用加利福尼亚州的人工智能框架。,486357,https://www.cls.cn/detail/2487602,,财联社,电报,live,live,2026-09-18 23:14:50,2026-09-19 00:09:20
18,平陆运河水上“一站式”解纷中心正式成立,【平陆运河水上“一站式”解纷中心正式成立】财联社9月18日电，第23届中国—东盟商务与投资峰会平行论坛“中国—东盟商事法律论坛 2026中国仲裁周南宁专场”2026年9月18日在南宁成功举办。论坛期间宣布，平陆运河水上“一站式”解纷中心正式成立。该中心聚焦平陆运河通航运营海事海商纠纷化解，标志着广西水上纠纷多元化解工作迈入协同共治新阶段。,487929,https://www.cls.cn/detail/2487601,,财联社,电报,live,live,2026-09-18 23:13:27,2026-09-19 00:09:20
19,财联社9月18日电，法国10年期国债收益率日内上涨14个基点至4.582%，料将录得自5月15日以来最大单日涨幅。,财联社9月18日电，法国10年期国债收益率日内上涨14个基点至4.582%，料将录得自5月15日以来最大单日涨幅。,473616,https://www.cls.cn/detail/2487600,,财联社,电报,live,live,2026-09-18 23:08:16,2026-09-19 00:09:20
20,财联社9月18日电，法国电力公司（EDF）正考虑采用优先股结构来出售爱迪生少数股权。,财联社9月18日电，法国电力公司（EDF）正考虑采用优先股结构来出售爱迪生少数股权。,492645,https://www.cls.cn/detail/2487599,,财联社,电报,live,live,2026-09-18 23:08:01,2026-09-19 00:09:20
1,从跌28%到涨297%！年内最便宜新股逆袭“大肉签”，这些次新股也热度激增,"①今日，C沈鼓盘中一度涨近297.07%，全天振幅达326.49%。
②若单签（500股）持有至今，C沈鼓浮盈水平将由昨日的不足万元一举提升至今日的2.67万元。
③今日涨幅超7%且近1年上市的次新股中，半导体、通用设备股数量明显较多。",277123,https://www.cls.cn/detail/2487337,https://image.cls.cn/images/20260918/M7M4lOAO6K_1000x800.jpg,财联社,热门文章,hot,hotlist,2026-09-18 17:48:09,2026-09-19 00:22:15
2,一图看懂 | 最高“1天赚8天息”！中秋、国庆通用回购“时间表”来了,"①中秋节休市安排为9月25日-9月27日，国庆节休市安排为10月1日-10月7日；节前操作通用回购最佳时点来临；
②节前最后一天操作通用回购，无法享受假期收益。",216325,https://www.cls.cn/detail/2487263,,财联社,热门文章,hot,hotlist,2026-09-18 16:55:14,2026-09-19 00:22:15
3,国常会：深入实施积极应对人口老龄化国家战略,,171445,https://www.cls.cn/detail/2487451,https://image.cls.cn/images/20260918/D88j9pom94_750x400.jpg,财联社,热门文章,hot,hotlist,2026-09-18 19:53:23,2026-09-19 00:22:15
4,上交所对沈鼓集团部分投资者采取暂停账户等自律监管措施,"①高端装备制造行业新股沈鼓集团上市仅两日，股价巨震，上交所对相关投资者采取暂停账户交易等自律监管措施；
②市场分析人士表示，沈鼓集团股票有明显炒作迹象，监管加大对新股炒作关注，正是为了呵护市场行稳致远。广大投资者应理性看待新股上市初期价格波动，切勿盲目跟风。",132784,https://www.cls.cn/detail/2487518,https://image.cls.cn/img/vcg/VCG41N1431889908_fcc9c49d27ff48a9b854c075b36b19cd_1789737591.jpeg,财联社,热门文章,hot,hotlist,2026-09-18 21:20:02,2026-09-19 00:22:15
5,涉嫌信息披露违法违规，3家A股公司被证监会立案,"①当日中铁装配、康芝药业、*ST九鼎被证监会立案，京城股份控股子公司北洋天青同日收到《立案告知书》。
②四家公司均因涉嫌信息披露违法违规被立案。",216014,https://www.cls.cn/detail/2487423,https://image.cls.cn/images/20260918/jzY0m9vN63_800x531.jpg,财联社,热门文章,hot,hotlist,2026-09-18 19:11:52,2026-09-19 00:22:15
6,【焦点复盘】沪指放量涨近1%收复3900点，近端次新人气股2日最高涨超17倍，地产股午后异军突起,①连板晋级率回升至四成，近端次新股全线爆发，一举点燃短线投机情绪，早盘一度跌近30%的沈鼓集团午后大幅拉升，涨幅一度逼近300%，信诺维一度触发二次临停； ②受行业政策面、基本面多重利好，午后房地产板块异军突起，万科A等多股涨停。,243541,https://www.cls.cn/detail/2487300,https://image.cls.cn/images/20260918/1KI0awEN8a_780x506.png,财联社,热门文章,hot,hotlist,2026-09-18 17:36:13,2026-09-19 00:22:15
7,“三巫日”来袭 原油供应传闻拖累市场情绪 | 今夜看点,"①巴菲特卸任伯克希尔董事长；
②沙特阿美据传通知欧洲客户“下个月没油”；
③昂跑签约姆巴佩，耐克承压下跌；
④丰田计划安排40万台机器人“进厂”。",80714,https://www.cls.cn/detail/2487507,https://image.cls.cn/images/20260918/vqGYKOSggj_1000x667.jpg,财联社,热门文章,hot,hotlist,2026-09-18 21:01:55,2026-09-19 00:22:15
8,冯仑被限制高消费,"①被执行人信息显示，该案被执行人为三亚万通健康开发管理有限公司，执行标的42.58万元。
②三亚万通健康开发管理有限公司成立于2016年3月，法定代表人、董事长为冯仑，注册资本及实缴资本均为500万元。",199496,https://www.cls.cn/detail/2487295,https://image.cls.cn/img/vcg/VCG111660284529_6741171d6ff2409585601c0c43aeb0ab_1789723178.jpeg,财联社,热门文章,hot,hotlist,2026-09-18 17:22:33,2026-09-19 00:22:15
9,【每日收评】创业板指涨超2%，近端次新股集体爆发，两市成交额重返2万亿,"①今日市场震荡走高，双创指数均涨超2%，超4200股收红，两市成交额也重返2万亿；
②盘面上，近端次新股集体爆发，锡华科技4连板，沈鼓集团盘中一度涨近300%，半导体产业链全天强势，先进封装、存储芯片等细分领涨，房地产午后走强，万科A等多股涨停。",276219,https://www.cls.cn/detail/2487251,https://image.cls.cn/images/20260918/EI0SDtZhio_818x520.png,财联社,热门文章,hot,hotlist,2026-09-18 16:54:24,2026-09-19 00:22:15
10,AI制药走到哪一步了？,"①AI制药实现降本增效，但临床成功率（尤其是II期之后）待验证；
②信任、干湿闭环、数据孤岛、人才、合成等是主要卡点；
③投融资火热，科技巨头入场，生态建设成破局关键。",149638,https://www.cls.cn/detail/2487425,https://image.cls.cn/images/20260918/TVUHD1iC3n_2048x1365.jpg,财联社,热门文章,hot,hotlist,2026-09-18 19:13:47,2026-09-19 00:22:15
11,南向资金追踪｜近两周连续逆势加仓超320亿港元 短线买入智谱和百度减持阿里,"①南向资金本周净流入约120亿港元，资金加仓哪些个股？
②智谱近7日资金累计流入达72亿港元，短线股价表现如何？",137429,https://www.cls.cn/detail/2487404,https://image.cls.cn/images/20260918/xFwYZop2G9_600x378.jpeg,财联社,热门文章,hot,hotlist,2026-09-18 19:22:57,2026-09-19 00:22:15
12,“十五五”如何重塑中国创新药全球竞争力？头部企业这样看,"①“十五五”医药规划划定FIC全球占比25%、5个10亿美元级重磅品种等目标，锚定原创质量导向；
②AI制药被纳入高价值应用场景，英矽智能、晶泰科技等企业加快探索从单点提效走向全链条研发。",150555,https://www.cls.cn/detail/2487486,https://image.cls.cn/images/20260918/E437699K0s_1024x683.jpg,财联社,热门文章,hot,hotlist,2026-09-18 20:33:25,2026-09-19 00:22:15
13,一图看懂｜A50换血，中微公司、生益科技等牛股被纳入,,242414,https://www.cls.cn/detail/2487283,,财联社,热门文章,hot,hotlist,2026-09-18 17:13:10,2026-09-19 00:22:15
1,以太坊突破2600美元,【以太坊突破2600美元】财联社9月19日电，行情显示，以太坊涨至2601.19美元，过去24小时内涨5.33%；行情显示，比特币涨至81022.4美元，过去24小时内涨5.6%。,6530,https://www.cls.cn/detail/2487629,,财联社,电报,live,live,2026-09-19 00:18:58,2026-09-19 00:22:15
2,安理会完成联合国秘书长遴选第三轮意向性投票,【安理会完成联合国秘书长遴选第三轮意向性投票】财联社9月19日电，安理会当月轮值主席、法国常驻联合国代表杰罗姆·博纳丰当地时间9月18日宣布，安理会当日已就下一任秘书长遴选完成第三轮意向性投票。意向性投票结果不对外公布，将通过候选人推举国通知各候选人。,8044,https://www.cls.cn/detail/2487628,,财联社,电报,live,live,2026-09-19 00:11:09,2026-09-19 00:22:15
3,秘鲁央行预计2026年国内生产总值增长率为3.2%,财联社9月19日电，秘鲁央行预计2026年国内生产总值增长率为3.2%，低于之前预估的3.4%。,12987,https://www.cls.cn/detail/2487627,,财联社,电报,live,live,2026-09-19 00:08:46,2026-09-19 00:22:15
4,国际原子能机构称俄罗斯一核电站冷却塔被无人机击中,【国际原子能机构称俄罗斯一核电站冷却塔被无人机击中】财联社9月18日电，国际原子能机构18日表示，已获悉俄罗斯库尔斯克核电站一个反应堆机组的冷却塔于17日被无人机击中。国际原子能机构在社交媒体上发文说，据悉，该反应堆机组事发时正在运行，其运行状态未受影响，也未发生火灾。帖文称，国际原子能机构总干事格罗西表示，针对核设施的任何袭击都是不可接受的。格罗西重申各方应保持最大限度的军事克制，以防范核事故风险。,450314,https://www.cls.cn/detail/2487623,,财联社,电报,live,live,2026-09-18 23:56:23,2026-09-19 00:22:15
5,北京：制定北京市词元工厂分级评价标准 覆盖模型适配数量、词元吞吐速度、首字延迟、缓存命中率、电能利用效率（PUE）等核心技术指标,【北京：制定北京市词元工厂分级评价标准 覆盖模型适配数量、词元吞吐速度、首字延迟、缓存命中率、电能利用效率（PUE）等核心技术指标】财联社9月18日电，北京市经济和信息化局、北京市发展和改革委员会关于印发《北京市加快词元经济发展的行动方案（2026—2028年）》。其中提到，高标准建设词元工厂。制定北京市词元工厂分级评价标准，覆盖模型适配数量、词元吞吐速度、首字延迟、缓存命中率、电能利用效率（PUE）等核心技术指标，优化土地资源、能耗指标、通信网络等要素保障，对具有行业引领力的词元工厂给予支持。,509051,https://www.cls.cn/detail/2487622,,财联社,电报,live,live,2026-09-18 23:54:25,2026-09-19 00:22:15
6,北京：支持金融机构面向算力基础设施建设和词元消费场景开发专项金融产品 为企业提供中长期信贷支持,【北京：支持金融机构面向算力基础设施建设和词元消费场景开发专项金融产品 为企业提供中长期信贷支持】财联社9月18日电，北京市经济和信息化局、北京市发展和改革委员会关于印发《北京市加快词元经济发展的行动方案（2026—2028年）》。其中提到，创新算力与词元金融工具。支持金融机构面向算力基础设施建设和词元消费场景开发专项金融产品，为企业提供中长期信贷支持。实施词元工程师再技能化培训。统筹产教融合、超级经济个体（OPC）产业实训等政策资源，支持词元工厂、数字产业园区和线上培训平台，对软件工程师开展模型调优、推理加速、平台运维、安全合规等培训，培育词元工程化人才梯队。,464025,https://www.cls.cn/detail/2487621,,财联社,电报,live,live,2026-09-18 23:52:45,2026-09-19 00:22:15
7,财联社9月18日电，据报道，日本央行可能在外汇市场进行了利率检查。,财联社9月18日电，据报道，日本央行可能在外汇市场进行了利率检查。,471352,https://www.cls.cn/detail/2487620,,财联社,电报,live,live,2026-09-18 23:51:11,2026-09-19 00:22:15
8,北京：推动模型与芯片适配调优 支持推理专用芯片、模型轻量化、边缘端部署等技术攻关,【北京：推动模型与芯片适配调优 支持推理专用芯片、模型轻量化、边缘端部署等技术攻关】财联社9月18日电，北京市经济和信息化局、北京市发展和改革委员会关于印发《北京市加快词元经济发展的行动方案（2026—2028年）》。其中提到，推动关键核心技术攻关。加快基础模型技术迭代，提升模型智能上限水平。推动模型与芯片适配调优，支持推理专用芯片、模型轻量化、边缘端部署等技术攻关，高水平建设、调用智算资源，全面提升词元生产能力。,460179,https://www.cls.cn/detail/2487619,,财联社,电报,live,live,2026-09-18 23:49:40,2026-09-19 00:22:15
9,欧盟首个规模化碳储存设施在丹麦启用,【欧盟首个规模化碳储存设施在丹麦启用】财联社9月18日电，丹麦18日在北海启用“绿沙”碳捕集与封存设施，将二氧化碳注入海底储层。作为欧盟境内首个规模化二氧化碳封存项目，“绿沙”第一阶段预计每年可封存40万吨二氧化碳。牵头该项目的英力士集团在官网发布声明说，二氧化碳将被封存于距丹麦西海岸约250公里的废弃油田尼尼韦斯特下方海底，深达海床之下约1800米。在第一阶段商业运营中，“绿沙”项目每年最多可封存40万吨二氧化碳。随着需求增长，封存能力计划到2030年扩大至每年400万至800万吨。,496788,https://www.cls.cn/detail/2487615,,财联社,电报,live,live,2026-09-18 23:38:45,2026-09-19 00:22:15
10,财联社9月18日电，俄国防部称在乌克兰皮夫登尼港击中一艘货船。,财联社9月18日电，俄国防部称在乌克兰皮夫登尼港击中一艘货船。,458255,https://www.cls.cn/detail/2487614,,财联社,电报,live,live,2026-09-18 23:38:19,2026-09-19 00:22:15
11,财联社9月18日电，欧洲主要股指收盘集体下跌，英国富时100指数跌1.50%，法国CAC40指数跌1.62%，德国DAX30指数跌1.63%，富时意大利MIB指数跌1.60%。,财联社9月18日电，欧洲主要股指收盘集体下跌，英国富时100指数跌1.50%，法国CAC40指数跌1.62%，德国DAX30指数跌1.63%，富时意大利MIB指数跌1.60%。,478474,https://www.cls.cn/detail/2487613,,财联社,电报,live,live,2026-09-18 23:36:58,2026-09-19 00:22:15
12,美联储施密德：近期数据显示通胀趋势超过3% 加息是朝着恢复2%通胀目标迈出的一步,【美联储施密德：近期数据显示通胀趋势超过3% 加息是朝着恢复2%通胀目标迈出的一步】财联社9月18日电，美联储施密德表示，投票支持加息，近期数据显示通胀趋势超过3%。加息是朝着恢复2%通胀目标迈出的一步。当前通胀问题不仅仅是能源问题，价格增长在广泛的商品和服务中“依然火热”。,498166,https://www.cls.cn/detail/2487610,,财联社,电报,live,live,2026-09-18 23:34:28,2026-09-19 00:22:15
13,财联社9月18日电，大众汽车股价下跌7.5%，此前该公司下调了业绩前瞻。,财联社9月18日电，大众汽车股价下跌7.5%，此前该公司下调了业绩前瞻。,501716,https://www.cls.cn/detail/2487609,,财联社,电报,live,live,2026-09-18 23:27:37,2026-09-19 00:22:15
14,美联储负责监管的副主席鲍曼：预计未来几周考虑对压力测试的最终修订,【美联储负责监管的副主席鲍曼：预计未来几周考虑对压力测试的最终修订】财联社9月18日电，华尔街贷款机构距离适用更宽松的美联储压力测试相关资本要求更近了一步，随着美国监管机构继续放宽资本规定，大型银行料再获利好。美联储负责监管事务的副主席米歇尔·鲍曼在为周五伦敦一场活动准备的讲话中表示，对美联储压力测试的最终修改可能会回应有关风险敏感度以及测试涵盖哪些风险的关切。“这些修改将提高透明度和公众问责，增强模型的可靠性和准确性，并降低年度压力测试结果所产生资本要求的波动性，”鲍曼表示。她还表示，预计美联储将在“未来几周”考虑对压力测试框架作出最终修订。美联储的修改可能会纳入此前提案中的大部分内容，但鲍,505673,https://www.cls.cn/detail/2487608,,财联社,电报,live,live,2026-09-18 23:26:49,2026-09-19 00:22:15
15,财联社9月18日电，法国达飞海运表示，由于价格大幅上涨，将实施新的紧急燃油附加费。,财联社9月18日电，法国达飞海运表示，由于价格大幅上涨，将实施新的紧急燃油附加费。,499727,https://www.cls.cn/detail/2487607,,财联社,电报,live,live,2026-09-18 23:21:15,2026-09-19 00:22:15
16,财联社9月18日电，法国保险集团CNP Assurances据悉正在考虑对信用保险公司Coface发起收购要约。,财联社9月18日电，法国保险集团CNP Assurances据悉正在考虑对信用保险公司Coface发起收购要约。,470906,https://www.cls.cn/detail/2487606,,财联社,电报,live,live,2026-09-18 23:19:33,2026-09-19 00:22:15
17,财联社9月18日电，大众汽车目前预计2026年营收将处于-3%至0%区间的中点。大众汽车预计全年营业利润率将升至1%，此前预期为4%至5.5%，市场预期为4.29%。,财联社9月18日电，大众汽车目前预计2026年营收将处于-3%至0%区间的中点。大众汽车预计全年营业利润率将升至1%，此前预期为4%至5.5%，市场预期为4.29%。,478654,https://www.cls.cn/detail/2487605,,财联社,电报,live,live,2026-09-18 23:18:15,2026-09-19 00:22:15
18,Anthropic据报计划年底拥有约5吉瓦可用算力 明年再翻番,【Anthropic据报计划年底拥有约5吉瓦可用算力 明年再翻番】财联社9月18日电，Anthropic据悉已告知投资者，公司计划到今年底拥有约5吉瓦的可用算力，此举表明在这家人工智能公司筹备首次公开募股(IPO)之际，其正在加快扩张计划。报道称，Anthropic预计到明年底将把这一算力规模再扩大约一倍。Anthropic截至去年拥有的可用算力约为1.5吉瓦。,508067,https://www.cls.cn/detail/2487604,,财联社,电报,live,live,2026-09-18 23:17:02,2026-09-19 00:22:15
19,加州州长纽森发布行政令 推动建立人工智能“紧急关停”机制,【加州州长纽森发布行政令 推动建立人工智能“紧急关停”机制】财联社9月18日电，加利福尼亚州州长加文·纽森发布行政令，旨在加快推进对人工智能的独立监督，并推动建立人工智能“紧急关停”机制，呼吁全美范围内采用加利福尼亚州的人工智能框架。,491417,https://www.cls.cn/detail/2487602,,财联社,电报,live,live,2026-09-18 23:14:50,2026-09-19 00:22:15
20,平陆运河水上“一站式”解纷中心正式成立,【平陆运河水上“一站式”解纷中心正式成立】财联社9月18日电，第23届中国—东盟商务与投资峰会平行论坛“中国—东盟商事法律论坛 2026中国仲裁周南宁专场”2026年9月18日在南宁成功举办。论坛期间宣布，平陆运河水上“一站式”解纷中心正式成立。该中心聚焦平陆运河通航运营海事海商纠纷化解，标志着广西水上纠纷多元化解工作迈入协同共治新阶段。,492698,https://www.cls.cn/detail/2487601,,财联社,电报,live,live,2026-09-18 23:13:27,2026-09-19 00:22:15
1,欧盟拟推未成年人社媒禁令,【欧盟拟推未成年人社媒禁令】财联社9月19日电，欧盟委员会9月17日正式公布了《欧盟儿童法案》提案文本，准备重新规定欧盟未成年人使用社交媒体的年龄限制：13岁以下禁用，满15岁才能独立开号。不过，不管是年龄核验，还是责任落地，欧盟的这一提案仍面临多重挑战。,8502,https://www.cls.cn/detail/2487630,,财联社,电报,live,live,2026-09-19 00:22:22,2026-09-19 00:25:24
2,以太坊突破2600美元,【以太坊突破2600美元】财联社9月19日电，行情显示，以太坊涨至2601.19美元，过去24小时内涨5.33%；行情显示，比特币涨至81022.4美元，过去24小时内涨5.6%。,7789,https://www.cls.cn/detail/2487629,,财联社,电报,live,live,2026-09-19 00:18:58,2026-09-19 00:25:24
3,安理会完成联合国秘书长遴选第三轮意向性投票,【安理会完成联合国秘书长遴选第三轮意向性投票】财联社9月19日电，安理会当月轮值主席、法国常驻联合国代表杰罗姆·博纳丰当地时间9月18日宣布，安理会当日已就下一任秘书长遴选完成第三轮意向性投票。意向性投票结果不对外公布，将通过候选人推举国通知各候选人。,9305,https://www.cls.cn/detail/2487628,,财联社,电报,live,live,2026-09-19 00:11:09,2026-09-19 00:25:24
4,秘鲁央行预计2026年国内生产总值增长率为3.2%,财联社9月19日电，秘鲁央行预计2026年国内生产总值增长率为3.2%，低于之前预估的3.4%。,14266,https://www.cls.cn/detail/2487627,,财联社,电报,live,live,2026-09-19 00:08:46,2026-09-19 00:25:24
5,国际原子能机构称俄罗斯一核电站冷却塔被无人机击中,【国际原子能机构称俄罗斯一核电站冷却塔被无人机击中】财联社9月18日电，国际原子能机构18日表示，已获悉俄罗斯库尔斯克核电站一个反应堆机组的冷却塔于17日被无人机击中。国际原子能机构在社交媒体上发文说，据悉，该反应堆机组事发时正在运行，其运行状态未受影响，也未发生火灾。帖文称，国际原子能机构总干事格罗西表示，针对核设施的任何袭击都是不可接受的。格罗西重申各方应保持最大限度的军事克制，以防范核事故风险。,451322,https://www.cls.cn/detail/2487623,,财联社,电报,live,live,2026-09-18 23:56:23,2026-09-19 00:25:24
