index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
21,小鹏称 G9L 全球同级无对手 空间、操控、智能有亮点,,,https://readhub.cn/topic/8wULOlPTbfc?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-18 01:18:25
22,GPT-6 Astra 推动具身智能，戴盟视触觉破精细操作瓶颈,,,https://readhub.cn/topic/8wT6vYRQF3l?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-18 01:18:25
23,华为夺 8 月路由器线上双第一 销售额独占超 30%,,,https://readhub.cn/topic/8wUCqeczway?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-18 01:18:25
24,蚂蚁集团全员接入千问办公，打造大型企业办公标杆,,,https://readhub.cn/topic/8wUmWpZPPVm?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-18 01:18:25
25,AI Agent 安全不能只靠 Prompt 了：上海 AI Lab 探索 Agent 安全进化新范式,,,https://readhub.cn/topic/8wUcYtQQPOm?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-18 01:18:25
26,AI 影视走向产业化，多平台布局相关内容,,,https://readhub.cn/topic/8wUTFCGhZTn?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-18 01:18:25
27,广州提议禁止公共交通内外放声音,,,https://readhub.cn/topic/8wTErWBEXQb?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-18 01:18:25
28,匿名模型 Union Alpha 上线，首日处理 20 亿 Token,,,https://readhub.cn/topic/8wUW8KVVwtT?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-18 01:18:25
29,豆包大模型 2.1 Pro 升级：降幻觉、提 Agent 及多模态能力,,,https://readhub.cn/topic/8wU7nZ7vy6H?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-18 01:18:25
30,GLM 披露国内首个 RSI 工程实践,,,https://readhub.cn/topic/8wUnbsJZnR6?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-18 01:18:25
1,09.16 苹果正式推送 iOS 27：Siri AI 全面升级 老款机型性能优化 17 条,,,https://readhub.cn/daily/2026-09-16,,Readhub,每日早报,daily,digest,2026-09-16,2026-09-18 01:18:25
2,09.15 传高瓴 90 后合伙人严文韬加入 DeepSeek 出任 CFO 14 条,,,https://readhub.cn/daily/2026-09-15,,Readhub,每日早报,daily,digest,2026-09-15,2026-09-18 01:18:25
3,09.14 Anthropic CEO 呼吁前沿 AI 限速，奥特曼、马斯克表态支持 9 条,,,https://readhub.cn/daily/2026-09-14,,Readhub,每日早报,daily,digest,2026-09-14,2026-09-18 01:18:25
4,09.13 月之暗面报案：网传关于创始人及员工的信息系恶意造谣 10 条,,,https://readhub.cn/daily/2026-09-13,,Readhub,每日早报,daily,digest,2026-09-13,2026-09-18 01:18:25
5,09.12 OpenAI 宣布暂停 200 美元 Pro 20X 新增订阅，因需求过大 12 条,,,https://readhub.cn/daily/2026-09-12,,Readhub,每日早报,daily,digest,2026-09-12,2026-09-18 01:18:25
6,09.11 OpenAI 推出金融服务版 ChatGPT 13 条,,,https://readhub.cn/daily/2026-09-11,,Readhub,每日早报,daily,digest,2026-09-11,2026-09-18 01:18:25
7,09.10 苹果发布首款折叠屏 iPhone Duo，15999 元起售 15 条,,,https://readhub.cn/daily/2026-09-10,,Readhub,每日早报,daily,digest,2026-09-10,2026-09-18 01:18:25
1,20 所全球顶尖高校联手打造「科学 IDE」，用科研经验训练 AI,要让科学经验成为训练材料，首先必须让真实的科学结果来约束 AI 的行动。它尝试将科研代码、运行环境、科学验证和模型训练接口打通，让 AI 在实际的「执行、犯错与修正」循环中获得真实可信的反馈。ScienceIDE 连接「用科学训练 AI」与「用 AI 加速科学」的双向闭环。 麻省理工科技评论 9 小时前,,https://www.mittrchina.com/news/detail/16967,,Readhub,AI 资讯,ai,digest,,2026-09-18 01:18:25
2,陈天昊：无尽的前沿 ——AI 智能体的技术进展、应用风险与治理展望,陈天昊老师围绕人工智能技术的快速演进，从大语言模型的发展、智能体的形成与应用、智能体带来的风险，以及未来治理方向等方面进行了系统介绍。在两个多小时的分享中，他结合丰富的前沿案例，带领同学们系统了解了从大语言模型到智能体的技术演进，并进一步揭示了智能体进入现实世界后带来的治理新议题。面对快速到来的智能体时代，本次讲座不仅深化了同学们对人工智能前沿发展的理解，也启发大家进一步思考技术进步、现实应用与公共治理之间的关系。 智源社区 3 小时前,,https://hub.baai.ac.cn/view/58052,,Readhub,AI 资讯,ai,digest,,2026-09-18 01:18:25
3,苹果 iPhone 18 Pro 系列今日开售：A20 Pro 芯片、国行 9999 元起,苹果今日正式推出 iPhone 18 Pro 与 iPhone 18 Pro Max 两款旗舰机型，起售价分别为 9999 元与 10999 元，均从 256GB 存储容量起步。核心性能方面，两款机型均搭载基于台积电 2nm 制程工艺打造的 A20 Pro 芯片，采用 6 核 CPU 架构（2 颗 4.93GHz 超大核 + 4 颗能效核心）与 7 核 GPU，配合双 16 核神经网络引擎组成的 32 核 AI 计算单元。定价体系显示，各存储版本较基础款加价幅度统一：512G,,https://www.itbear.com.cn/html/2026-09/1565527.html,,Readhub,AI 资讯,ai,digest,,2026-09-18 01:18:25
4,Benchmark 进入真实世界，斯坦福 / 清华 / Anthropic/Meta/ 阿里等重新定义 AI 能力评测,相关论文聚焦智能体、软件工程、科学智能、机器翻译、视频生成、移动 Agent 等方向，探索如何突破传统评测的局限，更准确地衡量 AI 系统在真实世界中的能力边界。卡内基梅隆大学、清华大学等多机构研究团队推出 Benchmark Radar，这是一个面向 AI 基准测试的动态数据库与搜索引擎，帮助研究者快速发现相关基准，并追踪其论文、代码、数据集及评测结果。Benchmark Radar 覆盖 LLM、Agent、编程、推理、安全等多个领域，并提供分数历史、基准采用趋势和饱和度,,https://hub.baai.ac.cn/view/58048,,Readhub,AI 资讯,ai,digest,,2026-09-18 01:18:25
5,研究显示印度外包几乎没被 AI 挤占：软件服务出口占 GDP 升至 5.2%,荷兰国际集团经济学家迪帕利・巴加瓦（Deepali Bhargava）在当地时间周三发布的研究报告中写道，软件服务出口占印度 GDP 的比重已从疫情前的 3.3% 上升至大约 5.2%。据荷兰国际集团的数据，印度占据全球外包行业一半以上的市场份额，软件服务出口每年带来约 2050 亿美元（约合 1.38 万亿元人民币）收入，为约 580 万人提供就业岗位。自 2022 年以来，印度数字化交付服务出口累计增长 45%，高于全球 32% 的增幅，帮助印度进一步扩大市场份额。 AI,,https://www.aibase.com/zh/news/31135,,Readhub,AI 资讯,ai,digest,,2026-09-18 01:18:25
6,九识建成首个 L4 万卡集群，无人驾驶进入多模态大模型新范式,9 月 17 日，九识 CTO 庄立首次披露支撑此次升级的底层能力：九识已建成业内首个 L4 级万卡集群，算力集群总规模近 1.5 万卡，成为业内首家建成 L4 万卡集群的 L4 无人驾驶企业。九识打造的车云联动大模型架构，会针对不同路况与速度区间分层部署模型：在 5-30km/h 复杂道路场景，依托车端 VLA 进行本地实时推理的同时，会调用云端 VLA 模型进行理解增强。 雷锋网 7 小时前,,https://www.leiphone.com/category/industrynews/sOtgTcXitH6C7vAT.html,,Readhub,AI 资讯,ai,digest,,2026-09-18 01:18:25
7,360 纳米 Work 启动「双城千店上岗计划」探索实体商业 AI 落地新路径,360 集团创始人周鸿祎参加开幕式，并宣布 360 旗下 AI 办公平台纳米 Work 正式启动「双城千店上岗计划」。针对实体商业困境，该计划以北京、上海为起点，分阶段推进，长期目标是让 AI 在上千家真实经营的实体门店「上岗」。计划启动前，FDE（前沿部署工程师）团队已进入 798 园区走访商户，梳理经营流程，判断哪些环节适合交给 AI，为商户定制个性化的 AI 升级方案，探索可复制的实体商业 AI 落地路径，让经过验证的方法能够向更多门店推广。 雷锋网 4 小时前,,https://www.leiphone.com/category/industrynews/IX9DPt2tjo0E0gDh.html,,Readhub,AI 资讯,ai,digest,,2026-09-18 01:18:25
8,小米公开 MiMo-V2.6 大模型 RL 训练过程 罗福莉发文确认将开源技术细节,直播页面实时呈现训练进度、Token 消耗与成本指标，其中 MiMo-V2.6-Pro 版本训练约 1 天 19 小时、耗资 89 万美元，MiMo-V2.6-Flash 时长 1 天 14 小时、耗资 39.7 万美元，双版本累计训练成本已突破 128 万美元。作为雷军此前从 DeepSeek 重磅引进的「95 后」AI 科学家，罗福莉曾主导达摩院多语言预训练及 DeepSeek-V2 研发，于去年 11 月正式加盟小米并执掌 MiMo 大模型团队。本次 MiMo-V2.6,,https://www.aibase.com/zh/news/31131,,Readhub,AI 资讯,ai,digest,,2026-09-18 01:18:25
9,Claude 王座失守 OpenAI 一夜反超，神秘 GPT-6 Sol 偷跑,这款诞生仅半个月的旗舰，仅用一周就拿下 OpenAI + Anthropic 合计支出的 19%，一举超越 Anthropic 的 Claude Opus 5（16%），登顶单周支出榜首。有开发者在 OpenRouter 上请求 GPT-5.6 Sol 时，返回的模型 ID 变成了 GPT-6 Sol。外界普遍猜测，GPT-6 家族将在此次大会上全面亮相，包括 GPT-6 Sol 和更小的 GPT-6 模型。 智源社区 6 小时前,,https://hub.baai.ac.cn/view/58047,,Readhub,AI 资讯,ai,digest,,2026-09-18 01:18:25
10,阿里云展示全新升级的 Wan3.0 视频大模型：单条直出 30 秒长镜头，支持多达五条视频参考,阿里云近日正式对外展示了全新升级的 Wan3.0 视频大模型，实现了从早期只能生成数秒短片段到如今直接输出单条 30 秒长镜头的跨越，并推出了支持导演级控制和最多引用五条视频的 omni-reference 核心能力。在核心功能方面，Wan3.0 带来两项显著技术亮点：一是突破性的单条 30 秒视频直出能力，能够保持画面长时间的高质量与连贯性；二是强大的全能多视频参考（omni-reference）机制，支持同时引入多达五条视频作为参考素材，而不仅仅局限于以往的静态图片参考。,,https://www.aibase.com/zh/news/31126,,Readhub,AI 资讯,ai,digest,,2026-09-18 01:18:25
1,美联储加息 25 个基点 为 2023 年 7 月以来首次加息,,,https://readhub.cn/topic/8wTn5XfRMhf?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-18 02:26:48
