index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
24,盒马「AI 验蟹师」上线：数据积累助力检测分拣效率提升数十倍,,,https://readhub.cn/topic/8wehqy3KERX?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 00:25:40
25,微信反诈助手帮用户避免 1421 万元损失 可多场景预警,,,https://readhub.cn/topic/8weSoMnou5L?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 00:25:40
26,小米开源 MiMo V2.6 系列 凭大规模 RL 登顶全球开源模型榜首,,,https://readhub.cn/topic/8weZxGg9lHO?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 00:25:40
27,iQOO 打造「3 + 2 游戏技术版图」，定义下一代移动电竞体验,,,https://readhub.cn/topic/8wckNGjpaJm?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 00:25:40
28,长江存储 3D NAND 专利战在德国获胜 美光相关侵权产品遭禁售,,,https://readhub.cn/topic/8weISeVeGIO?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 00:25:40
29,腾讯 WorkBuddy 企业版办公套件化升级,,,https://readhub.cn/topic/8wePF8aV5rL?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 00:25:40
30,小米 18 Pro 系列全球首发两款第六代骁龙 8 旗舰芯片,,,https://readhub.cn/topic/8wdvDofNyIH?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 00:25:40
1,09.22 阿里巴巴任命刘大一恒为 Qwen 大语言模型项目负责人 17 条,,,https://readhub.cn/daily/2026-09-22,,Readhub,每日早报,daily,digest,2026-09-22,2026-09-24 00:25:40
2,09.21 古尔曼：苹果最早将于下月推出智能家居屏幕设备 11 条,,,https://readhub.cn/daily/2026-09-21,,Readhub,每日早报,daily,digest,2026-09-21,2026-09-24 00:25:40
3,09.20 网传西贝两三个月内将彻底倒闭，贾国龙拟揽债弃股 12 条,,,https://readhub.cn/daily/2026-09-20,,Readhub,每日早报,daily,digest,2026-09-20,2026-09-24 00:25:40
4,09.19 Anthropic 开放 Mythos 模型，面向科研群体解禁 16 条,,,https://readhub.cn/daily/2026-09-19,,Readhub,每日早报,daily,digest,2026-09-19,2026-09-24 00:25:40
5,09.18 消息称 OpenAI 接近攻克霍奇猜想 12 条,,,https://readhub.cn/daily/2026-09-18,,Readhub,每日早报,daily,digest,2026-09-18,2026-09-24 00:25:40
6,09.17 张一鸣首次成为亚洲首富 13 条,,,https://readhub.cn/daily/2026-09-17,,Readhub,每日早报,daily,digest,2026-09-17,2026-09-24 00:25:40
7,09.16 苹果正式推送 iOS 27：Siri AI 全面升级 老款机型性能优化 17 条,,,https://readhub.cn/daily/2026-09-16,,Readhub,每日早报,daily,digest,2026-09-16,2026-09-24 00:25:40
1,"Know Who Spoke When: Build Real-Time, Multi-Speaker AI with NVIDIA Nemotron 3 Diarization","NVIDIA Nemotron 3 Diarization is an open-weight, 100M-parameter model that ranks #1 on Voice Arena's Diarization-Bench leaderboard with a 14.72% Diarization Error Rate (DER). With overlapping speech scored, system-generated speech activity",,https://huggingface.co/blog/nvidia/nemotron-diarization,,Readhub,AI 资讯,ai,digest,,2026-09-24 00:25:40
2,一块芯片掰了 3000 次还能用，MIT 造出透明的光子芯片,"这是一款在 300 毫米标准晶圆上造出来的硅光子芯片，相关论文由 MIT 和 NY CREATES 的研究团队发布在 Optica 上。他们使用标准的半导体制造工艺，造出了这款能弯、能透光、还能传数据的光子芯片。然后，他们把这一层薄膜贴到一张透明的聚酯膜上，再揭掉临时的把手，于是一块透明的、能弯折的光子芯片就出来了。在弯曲测试实验里，他们把一块芯片绕在不同直径的圆柱上进行反复弯折，芯片直径从 2 英寸到 0.125 英寸，每个直径分别弯 500 次，累计弯了 3,000 次，",,https://www.mittrchina.com/news/detail/17003,,Readhub,AI 资讯,ai,digest,,2026-09-24 00:25:40
3,"Advancing Private AI Compute with secure, server-side memory","Introducing private, server-side memory to Private AI Compute for personal AI. Google DeepMind 24 分钟前",,https://deepmind.google/blog/advancing-private-ai-compute-with-secure-server-side-memory/,,Readhub,AI 资讯,ai,digest,,2026-09-24 00:25:40
4,Sakeena Fiza Helps NVIDIA Hardware Succeed at Scale,"At NVIDIA, the systems Fiza and her colleagues in the data center systems engineering lab investigate are the engines of the AI era ...「One of Fiza」s earliest and most enduring memories of working at NVIDIA is the collective joy she experie",,https://blogs.nvidia.com/blog/nvidia-life-sakeena-fiza/,,Readhub,AI 资讯,ai,digest,,2026-09-24 00:25:40
5,Grab and OpenAI bring practical AI skills to Southeast Asia,"OpenAI and Grab launch GO Forward with AI, a regional programme helping 30,000 partners build practical AI skills across Southeast Asia. OpenAI 16 小时前",,https://openai.com/index/grab-openai-ai-skills-southeast-asia,,Readhub,AI 资讯,ai,digest,,2026-09-24 00:25:40
6,千问一口气端出五款语音大模型，TTS 价格腰斩七成、ASR 砍掉九成五，把耳朵和嗓子全打包给了开发者,Qwen-Audio-3.1 系列一口气放出五款模型，从识别、合成到实时交互再到音频创作与理解，凑齐了一套覆盖「理解 — 生成 — 交互 — 创作」的完整音频能力矩阵，顺手还把全线价格狠狠往下拽了一把：TTS 直降约 70%，Realtime 降幅约 85%，ASR 更是砍掉 95%。Qwen-Audio-3.1-Realtime 正和 Qoder、千问办公等 Agent，以及 QwenNote、A2、Eva、千问 AI 眼镜、乐奇 AI 眼镜等硬件结合，让用户不必开电脑手机,,https://www.aibase.com/zh/news/31305,,Readhub,AI 资讯,ai,digest,,2026-09-24 00:25:40
7,科大讯飞正式发布 Spark-ASR-2.0，全面赋能硬件与开放生态,科大讯飞官方正式发布了全新一代语音识别大模型 Spark-ASR-2.0，标志着其在语音交互与智能硬件落地方面迈出了关键一步。在具体的上线与落地节奏方面，该模型将于次日（9 月 24 日）起在讯飞输入法中逐步上线，同时通过讯飞开放平台面向开发者与企业客户全面提供 API 服务。Spark-ASR-2.0 还将陆续在讯飞 AI 眼镜、讯飞智能办公本、讯飞听见等一系列核心软硬件产品业务中深度落地，持续拓展声学大模型在多元场景中的应用边界。 AIBase 6 小时前,,https://www.aibase.com/zh/news/31314,,Readhub,AI 资讯,ai,digest,,2026-09-24 00:25:40
8,YouTube 推出全新 AI 智能体，能帮创作者「翻红」老视频,YouTube 带来了一款帮助创作者在后台优化频道的智能体，其能够查看频道过去发布的视频，找出重新受到关注、契合新闻事件或开始走红的内容，并建议修改旧视频的缩略图或标题，借势吸引新一轮关注。YouTube 创作者产品副总裁阿姆贾德・哈尼夫介绍，智能体还能梳理频道内容，提取受众人口特征及受众数据，帮助创作者准备向品牌推介的合作方案，争取潜在赞助商。创作者上传视频后，智能体可以直接根据内容生成缩略图和标题，也能对创作者自己制作的缩略图提出反馈。 IT 之家 1 小时前,,https://www.ithome.com/1/006/503.htm,,Readhub,AI 资讯,ai,digest,,2026-09-24 00:25:40
9,蚂蚁密算发布企业级可信智能云服务平台「密算一号」，启动首批定向邀测,企业可通过密算一号按需申请数据、模型和计算能力，由平台完成参与方接入、权限管理、密态计算环境配置和结果交付，减少自行对接和集成的工作。蚂蚁密算总裁刘前伟介绍，密算一号提供三个核心能力：跨机构数据合作、云上 AI 安全使用，以及业务经验的持续沉淀与复用。在三农普惠金融领域，蚂蚁密算、网商银行与农业农村部大数据发展中心联合建设密态时空计算平台，将农业数据用于信贷评估。 雷锋网 7 小时前,,https://www.leiphone.com/category/industrynews/vcFXR69YQUTL9k43.html,,Readhub,AI 资讯,ai,digest,,2026-09-24 00:25:40
10,斯坦福团队做了一家「AI 药企」，3.7 万个智能体一起做药,这也是外界所关注的 3.7 万名 AI 员工的来源 —— 它并不是长期存在着 3.7 万个固定岗位，而是在需要大规模并行处理任务时，可以迅速扩展出数万个临时智能体。2025 年 7 月，James Zou 团队在 Nature 发表相关研究，同样模拟现实科研团队的组织结构：一个 AI PI 负责主持研究，下面配置不同专业背景的 AI 科学家，多个智能体可以开组会、讨论研究路线、相互质疑，再调用软件工具完成实际计算。Zou 团队下一步计划把 Virtual Biotech 找到,,https://www.mittrchina.com/news/detail/17002,,Readhub,AI 资讯,ai,digest,,2026-09-24 00:25:40
1,OpenAI 发布 GPT-6 两款新模型 降价切入 DeepSeek 低价赛道,,,https://readhub.cn/topic/8weCQeGCHvL?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
2,Anthropic 携手 OpenEvidence 免费向百国提供临床决策支持医疗 AI 工具,,,https://readhub.cn/topic/8weag3K2XG6?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
3,4 亿副耳机，正在等待一次 AI 改造,,,https://readhub.cn/topic/8wexXgBO7Pa?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
4,去摸了 Cybercab 实车 一台真正的「塑料」特斯拉,,,https://readhub.cn/topic/8wb5QZts81q?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
5,阿里云发布企业级 Agent 平台 AgentCore,,,https://readhub.cn/topic/8weHNUfVclj?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
6,苹果新款 Mac 作为本地 AI 机器向企业推销 无需按 token 付费,,,https://readhub.cn/topic/8we1exRiOsR?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
7,DeepSeek 公开 Agent 训练系统 DSec 技术细节，梁文锋署名,,,https://readhub.cn/topic/8wePyKavcRx?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
8,高端 MLCC 缺货严重 华强北相关商家爆单价格看涨,,,https://readhub.cn/topic/8weAEQUVItL?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
9,Claude Opus 5.5 发布：多数任务追平 Fable 5.1，典型成本降 40%,,,https://readhub.cn/topic/8wdemyg8D7R?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
10,苹果 iOS 27.2 Beta 2 新增国区专属运动数据限制功能,,,https://readhub.cn/topic/8we6ejratSi?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
11,QQ 上线双人聊天精灵「秋秋人」，好友互动标识迎拟人化升级,,,https://readhub.cn/topic/8wefibe1U8K?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
12,Meta 正对其新款个人 AI 助手 Muse 进行「人类礼宾」功能测试,,,https://readhub.cn/topic/8wdheIBdYiY?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
13,Agent 版 Hugging Face 来了，openJiuwen 发布首个开源智能体资产平台,,,https://readhub.cn/topic/8wd5nhTQJlP?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
14,东风汽车总经理冯长军与华为创始人任正非会面,,,https://readhub.cn/topic/8weVhqE1GLK?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
15,享界 V8 首发 MPV 五防隐藏式地轨，将于 9 月 28 日开启小订,,,https://readhub.cn/topic/8weJYiBN95q?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
16,杰克科技：首款 AI 缝纫机目前月产能达 2000 台,,,https://readhub.cn/topic/8weJs5PoQDR?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
17,比亚迪第二代海鸥设计图曝光：采用新设计语言 轴距加长 150 毫米,,,https://readhub.cn/topic/8wcmXnxB7t0?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
18,渐冻症患者用上定制 RNA 药物，一年后神经损伤指标下降 50%,,,https://readhub.cn/topic/8wdLWjOja3w?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
19,盒马「AI 验蟹师」上线：数据积累助力检测分拣效率提升数十倍,,,https://readhub.cn/topic/8wehqy3KERX?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
20,微信反诈助手帮用户避免 1421 万元损失 可多场景预警,,,https://readhub.cn/topic/8weSoMnou5L?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
21,小米开源 MiMo V2.6 系列 凭大规模 RL 登顶全球开源模型榜首,,,https://readhub.cn/topic/8weZxGg9lHO?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
22,iQOO 打造「3 + 2 游戏技术版图」，定义下一代移动电竞体验,,,https://readhub.cn/topic/8wckNGjpaJm?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
23,长江存储 3D NAND 专利战在德国获胜 美光相关侵权产品遭禁售,,,https://readhub.cn/topic/8weISeVeGIO?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
24,小米 18 Pro 系列全球首发两款第六代骁龙 8 旗舰芯片,,,https://readhub.cn/topic/8wdvDofNyIH?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
25,腾讯 WorkBuddy 企业版办公套件化升级,,,https://readhub.cn/topic/8wePF8aV5rL?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
26,米家智能意式半自动咖啡机 Pro 发布：自动打奶零门槛 3499 元,,,https://readhub.cn/topic/8weL1zB13JD?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
27,宝马 CEO 称部分中国汽车欧售价难理解 不主张加征关税,,,https://readhub.cn/topic/8wegRXhn8PA?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
28,网信中国：3 款手机端侧生成式 AI 服务已完成备案,,,https://readhub.cn/topic/8wejyrfTfzB?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
29,拓竹发布消费级 CO₂激光切割机 R1，独家搭载自动光路校准功能,,,https://readhub.cn/topic/8wdVYn2yR0y?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
30,网易云音乐鸿蒙版正式上线，完成多终端适配,,,https://readhub.cn/topic/8werrJ7kwjx?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 01:20:48
1,09.22 阿里巴巴任命刘大一恒为 Qwen 大语言模型项目负责人 17 条,,,https://readhub.cn/daily/2026-09-22,,Readhub,每日早报,daily,digest,2026-09-22,2026-09-24 01:20:48
2,09.21 古尔曼：苹果最早将于下月推出智能家居屏幕设备 11 条,,,https://readhub.cn/daily/2026-09-21,,Readhub,每日早报,daily,digest,2026-09-21,2026-09-24 01:20:48
3,09.20 网传西贝两三个月内将彻底倒闭，贾国龙拟揽债弃股 12 条,,,https://readhub.cn/daily/2026-09-20,,Readhub,每日早报,daily,digest,2026-09-20,2026-09-24 01:20:48
4,09.19 Anthropic 开放 Mythos 模型，面向科研群体解禁 16 条,,,https://readhub.cn/daily/2026-09-19,,Readhub,每日早报,daily,digest,2026-09-19,2026-09-24 01:20:48
5,09.18 消息称 OpenAI 接近攻克霍奇猜想 12 条,,,https://readhub.cn/daily/2026-09-18,,Readhub,每日早报,daily,digest,2026-09-18,2026-09-24 01:20:48
6,09.17 张一鸣首次成为亚洲首富 13 条,,,https://readhub.cn/daily/2026-09-17,,Readhub,每日早报,daily,digest,2026-09-17,2026-09-24 01:20:48
7,09.16 苹果正式推送 iOS 27：Siri AI 全面升级 老款机型性能优化 17 条,,,https://readhub.cn/daily/2026-09-16,,Readhub,每日早报,daily,digest,2026-09-16,2026-09-24 01:20:48
1,"Know Who Spoke When: Build Real-Time, Multi-Speaker AI with NVIDIA Nemotron 3 Diarization","NVIDIA Nemotron 3 Diarization is an open-weight, 100M-parameter model that ranks #1 on Voice Arena's Diarization-Bench leaderboard with a 14.72% Diarization Error Rate (DER). With overlapping speech scored, system-generated speech activity",,https://huggingface.co/blog/nvidia/nemotron-diarization,,Readhub,AI 资讯,ai,digest,,2026-09-24 01:20:48
2,一块芯片掰了 3000 次还能用，MIT 造出透明的光子芯片,"这是一款在 300 毫米标准晶圆上造出来的硅光子芯片，相关论文由 MIT 和 NY CREATES 的研究团队发布在 Optica 上。他们使用标准的半导体制造工艺，造出了这款能弯、能透光、还能传数据的光子芯片。然后，他们把这一层薄膜贴到一张透明的聚酯膜上，再揭掉临时的把手，于是一块透明的、能弯折的光子芯片就出来了。在弯曲测试实验里，他们把一块芯片绕在不同直径的圆柱上进行反复弯折，芯片直径从 2 英寸到 0.125 英寸，每个直径分别弯 500 次，累计弯了 3,000 次，",,https://www.mittrchina.com/news/detail/17003,,Readhub,AI 资讯,ai,digest,,2026-09-24 01:20:48
3,"Advancing Private AI Compute with secure, server-side memory","Introducing private, server-side memory to Private AI Compute for personal AI. Google DeepMind 1 小时前",,https://deepmind.google/blog/advancing-private-ai-compute-with-secure-server-side-memory/,,Readhub,AI 资讯,ai,digest,,2026-09-24 01:20:48
4,Sakeena Fiza Helps NVIDIA Hardware Succeed at Scale,"At NVIDIA, the systems Fiza and her colleagues in the data center systems engineering lab investigate are the engines of the AI era ...「One of Fiza」s earliest and most enduring memories of working at NVIDIA is the collective joy she experie",,https://blogs.nvidia.com/blog/nvidia-life-sakeena-fiza/,,Readhub,AI 资讯,ai,digest,,2026-09-24 01:20:48
5,Grab and OpenAI bring practical AI skills to Southeast Asia,"OpenAI and Grab launch GO Forward with AI, a regional programme helping 30,000 partners build practical AI skills across Southeast Asia. OpenAI 17 小时前",,https://openai.com/index/grab-openai-ai-skills-southeast-asia,,Readhub,AI 资讯,ai,digest,,2026-09-24 01:20:48
6,千问一口气端出五款语音大模型，TTS 价格腰斩七成、ASR 砍掉九成五，把耳朵和嗓子全打包给了开发者,Qwen-Audio-3.1 系列一口气放出五款模型，从识别、合成到实时交互再到音频创作与理解，凑齐了一套覆盖「理解 — 生成 — 交互 — 创作」的完整音频能力矩阵，顺手还把全线价格狠狠往下拽了一把：TTS 直降约 70%，Realtime 降幅约 85%，ASR 更是砍掉 95%。Qwen-Audio-3.1-Realtime 正和 Qoder、千问办公等 Agent，以及 QwenNote、A2、Eva、千问 AI 眼镜、乐奇 AI 眼镜等硬件结合，让用户不必开电脑手机,,https://www.aibase.com/zh/news/31305,,Readhub,AI 资讯,ai,digest,,2026-09-24 01:20:48
7,科大讯飞正式发布 Spark-ASR-2.0，全面赋能硬件与开放生态,科大讯飞官方正式发布了全新一代语音识别大模型 Spark-ASR-2.0，标志着其在语音交互与智能硬件落地方面迈出了关键一步。在具体的上线与落地节奏方面，该模型将于次日（9 月 24 日）起在讯飞输入法中逐步上线，同时通过讯飞开放平台面向开发者与企业客户全面提供 API 服务。Spark-ASR-2.0 还将陆续在讯飞 AI 眼镜、讯飞智能办公本、讯飞听见等一系列核心软硬件产品业务中深度落地，持续拓展声学大模型在多元场景中的应用边界。 AIBase 7 小时前,,https://www.aibase.com/zh/news/31314,,Readhub,AI 资讯,ai,digest,,2026-09-24 01:20:48
8,YouTube 推出全新 AI 智能体，能帮创作者「翻红」老视频,YouTube 带来了一款帮助创作者在后台优化频道的智能体，其能够查看频道过去发布的视频，找出重新受到关注、契合新闻事件或开始走红的内容，并建议修改旧视频的缩略图或标题，借势吸引新一轮关注。YouTube 创作者产品副总裁阿姆贾德・哈尼夫介绍，智能体还能梳理频道内容，提取受众人口特征及受众数据，帮助创作者准备向品牌推介的合作方案，争取潜在赞助商。创作者上传视频后，智能体可以直接根据内容生成缩略图和标题，也能对创作者自己制作的缩略图提出反馈。 IT 之家 2 小时前,,https://www.ithome.com/1/006/503.htm,,Readhub,AI 资讯,ai,digest,,2026-09-24 01:20:48
9,蚂蚁密算发布企业级可信智能云服务平台「密算一号」，启动首批定向邀测,企业可通过密算一号按需申请数据、模型和计算能力，由平台完成参与方接入、权限管理、密态计算环境配置和结果交付，减少自行对接和集成的工作。蚂蚁密算总裁刘前伟介绍，密算一号提供三个核心能力：跨机构数据合作、云上 AI 安全使用，以及业务经验的持续沉淀与复用。在三农普惠金融领域，蚂蚁密算、网商银行与农业农村部大数据发展中心联合建设密态时空计算平台，将农业数据用于信贷评估。 雷锋网 7 小时前,,https://www.leiphone.com/category/industrynews/vcFXR69YQUTL9k43.html,,Readhub,AI 资讯,ai,digest,,2026-09-24 01:20:48
10,斯坦福团队做了一家「AI 药企」，3.7 万个智能体一起做药,这也是外界所关注的 3.7 万名 AI 员工的来源 —— 它并不是长期存在着 3.7 万个固定岗位，而是在需要大规模并行处理任务时，可以迅速扩展出数万个临时智能体。2025 年 7 月，James Zou 团队在 Nature 发表相关研究，同样模拟现实科研团队的组织结构：一个 AI PI 负责主持研究，下面配置不同专业背景的 AI 科学家，多个智能体可以开组会、讨论研究路线、相互质疑，再调用软件工具完成实际计算。Zou 团队下一步计划把 Virtual Biotech 找到,,https://www.mittrchina.com/news/detail/17002,,Readhub,AI 资讯,ai,digest,,2026-09-24 01:20:48
1,OpenAI 发布 GPT-6 两款新模型 降价切入 DeepSeek 低价赛道,,,https://readhub.cn/topic/8weCQeGCHvL?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 02:27:39
2,Anthropic 携手 OpenEvidence 免费向百国提供临床决策支持医疗 AI 工具,,,https://readhub.cn/topic/8weag3K2XG6?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 02:27:39
3,4 亿副耳机，正在等待一次 AI 改造,,,https://readhub.cn/topic/8wexXgBO7Pa?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 02:27:39
4,阿里云发布企业级 Agent 平台 AgentCore,,,https://readhub.cn/topic/8weHNUfVclj?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 02:27:39
5,苹果新款 Mac 作为本地 AI 机器向企业推销 无需按 token 付费,,,https://readhub.cn/topic/8we1exRiOsR?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 02:27:39
6,DeepSeek 公开 Agent 训练系统 DSec 技术细节，梁文锋署名,,,https://readhub.cn/topic/8wePyKavcRx?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 02:27:39
7,高端 MLCC 缺货严重 华强北相关商家爆单价格看涨,,,https://readhub.cn/topic/8weAEQUVItL?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 02:27:39
8,苹果 iOS 27.2 Beta 2 新增国区专属运动数据限制功能,,,https://readhub.cn/topic/8we6ejratSi?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 02:27:39
9,QQ 上线双人聊天精灵「秋秋人」，好友互动标识迎拟人化升级,,,https://readhub.cn/topic/8wefibe1U8K?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 02:27:39
10,Meta 正对其新款个人 AI 助手 Muse 进行「人类礼宾」功能测试,,,https://readhub.cn/topic/8wdheIBdYiY?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 02:27:39
11,Agent 版 Hugging Face 来了，openJiuwen 发布首个开源智能体资产平台,,,https://readhub.cn/topic/8wd5nhTQJlP?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 02:27:39
12,东风汽车总经理冯长军与华为创始人任正非会面,,,https://readhub.cn/topic/8weVhqE1GLK?tab=daily,,Readhub,24 小时热榜,hot,digest,,2026-09-24 02:27:39
