index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
9,genkit,"Open-source framework for building AI-powered apps in JavaScript, Go, and Python, built and used in production by Google",pavelgj,TypeScript,"3,653",417,799 stars this week,https://github.com//firebase/genkit,GitHub_TypeScript_weekly,2025-09-18 02:39:01
10,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"22,343","4,572",167 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2025-09-18 02:39:01
11,heroui,"🚀 Beautiful, fast and modern React UI library. (Previously NextUI)",jrgarciadev,TypeScript,"26,582","1,934","1,052 stars this week",https://github.com//heroui-inc/heroui,GitHub_TypeScript_weekly,2025-09-18 02:39:01
12,nightingale,"Nightingale for monitoring and alerting, just as Grafana for visualization.",710leo,Go,"12,253","1,610",825 stars this week,https://github.com//ccfos/nightingale,GitHub_Go_weekly,2025-09-18 02:39:01
13,mlx-lm,Run LLMs with MLX,awni,Python,"2,312",251,337 stars this week,https://github.com//ml-explore/mlx-lm,GitHub_Python_weekly,2025-09-18 02:39:01
14,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"77,149","4,251","2,265 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-09-18 02:39:01
15,material-design-icons,Material Design icons by Google (Material Symbols),jestelle,,"52,263","9,677",213 stars this week,https://github.com//google/material-design-icons,GitHub__weekly,2025-09-18 02:39:01
16,winboat,Run Windows apps on 🐧 Linux with ✨ seamless integration,TibixDev,TypeScript,"4,073",107,"1,291 stars this week",https://github.com//TibixDev/winboat,GitHub_TypeScript_weekly,2025-09-18 02:39:01
17,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"49,808","11,201",960 stars this week,https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_weekly,2025-09-18 02:39:01
18,ripple,the elegant TypeScript UI framework,trueadm,JavaScript,"4,982",180,"2,914 stars this week",https://github.com//trueadm/ripple,GitHub_JavaScript_weekly,2025-09-18 02:39:01
19,garak,the LLM vulnerability scanner,leondz,Python,"5,849",623,679 stars this week,https://github.com//NVIDIA/garak,GitHub_Python_weekly,2025-09-18 02:39:01
1,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"14,026","1,198","11,800 stars this month",https://github.com//moeru-ai/airi,GitHub_Vue_monthly,2025-09-18 02:39:01
2,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"20,683","3,253","12,276 stars this month",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_monthly,2025-09-18 02:39:01
3,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"66,731","12,522","3,244 stars this month",https://github.com//twitter/the-algorithm,GitHub_Scala_monthly,2025-09-18 02:39:01
4,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"11,444",864,"7,123 stars this month",https://github.com//plait-board/drawnix,GitHub_TypeScript_monthly,2025-09-18 02:39:01
5,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"9,535",290,"6,034 stars this month",https://github.com//winapps-org/winapps,GitHub_Shell_monthly,2025-09-18 02:39:01
6,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"15,125","1,883","7,953 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2025-09-18 02:39:01
7,windows,Windows inside a Docker container.,kroese,Shell,"45,583","3,319","8,751 stars this month",https://github.com//dockur/windows,GitHub_Shell_monthly,2025-09-18 02:39:01
8,openpi,,uzhilinsky,Python,"7,602",851,"3,285 stars this month",https://github.com//Physical-Intelligence/openpi,GitHub_Python_monthly,2025-09-18 02:39:01
9,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"41,994","4,886","6,443 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-09-18 02:39:01
10,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"7,849",592,"1,413 stars this month",https://github.com//MODSetter/SurfSense,GitHub_Python_monthly,2025-09-18 02:39:01
11,googletest,GoogleTest - Google Testing and Mocking Framework,gennadiycivil,C++,"37,146","10,530",593 stars this month,https://github.com//google/googletest,GitHub_C++_monthly,2025-09-18 02:39:01
12,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"30,690","4,743","2,374 stars this month",https://github.com//microsoft/qlib,GitHub_Python_monthly,2025-09-18 02:39:01
13,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"21,980","2,051","1,639 stars this month",https://github.com//trufflesecurity/trufflehog,GitHub_Go_monthly,2025-09-18 02:39:01
14,MiniCPM-V,"MiniCPM-V 4.5: A GPT-4o Level MLLM for Single Image, Multi Image and High-FPS Video Understanding on Your Phone",yiranyyu,Python,"21,749","1,624","1,733 stars this month",https://github.com//OpenBMB/MiniCPM-V,GitHub_Python_monthly,2025-09-18 02:39:01
15,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,Python,"12,140","2,105","6,087 stars this month",https://github.com//coleam00/Archon,GitHub_Python_monthly,2025-09-18 02:39:01
16,omarchy,Opinionated Arch/Hyprland Setup,dhh,Shell,"8,368",925,"3,973 stars this month",https://github.com//basecamp/omarchy,GitHub_Shell_monthly,2025-09-18 02:39:01
17,theHarvester,"E-mails, subdomains and names Harvester - OSINT",L1ghtn1ng,Python,"14,456","2,303","1,240 stars this month",https://github.com//laramies/theHarvester,GitHub_Python_monthly,2025-09-18 02:39:01
1,openpi,,uzhilinsky,Python,"7,602",851,"2,755 stars this week",https://github.com//Physical-Intelligence/openpi,GitHub_Python_weekly,2025-09-18 02:39:01
2,codebuff,Generate code from the terminal!,jahooma,TypeScript,"1,821",219,"1,282 stars this week",https://github.com//CodebuffAI/codebuff,GitHub_TypeScript_weekly,2025-09-18 02:39:01
3,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"4,560",336,"1,958 stars this week",https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-09-18 02:39:01
4,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"66,731","12,522","2,590 stars this week",https://github.com//twitter/the-algorithm,GitHub_Scala_weekly,2025-09-18 02:39:01
5,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"56,269","9,188","1,130 stars this week",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_weekly,2025-09-18 02:39:01
6,PowerShell,PowerShell for every system!,andyleejordan,C#,"50,002","7,935","1,526 stars this week",https://github.com//PowerShell/PowerShell,GitHub_C#_weekly,2025-09-18 02:39:01
7,n8n-workflows,all of the workflows of n8n i could find (also from the site itself),Zie619,HTML,"31,361","1,708","3,315 stars this week",https://github.com//Zie619/n8n-workflows,GitHub_HTML_weekly,2025-09-18 02:39:01
8,Perplexica,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,TypeScript,"25,204","2,613",851 stars this week,https://github.com//ItzCrazyKns/Perplexica,GitHub_TypeScript_weekly,2025-09-18 02:39:01
9,genkit,"Open-source framework for building AI-powered apps in JavaScript, Go, and Python, built and used in production by Google",pavelgj,TypeScript,"3,653",417,799 stars this week,https://github.com//firebase/genkit,GitHub_TypeScript_weekly,2025-09-18 02:39:01
10,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"22,343","4,572",167 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2025-09-18 02:39:01
11,heroui,"🚀 Beautiful, fast and modern React UI library. (Previously NextUI)",jrgarciadev,TypeScript,"26,582","1,934","1,052 stars this week",https://github.com//heroui-inc/heroui,GitHub_TypeScript_weekly,2025-09-18 02:39:01
12,nightingale,"Nightingale for monitoring and alerting, just as Grafana for visualization.",710leo,Go,"12,253","1,610",825 stars this week,https://github.com//ccfos/nightingale,GitHub_Go_weekly,2025-09-18 02:39:01
13,mlx-lm,Run LLMs with MLX,awni,Python,"2,312",251,337 stars this week,https://github.com//ml-explore/mlx-lm,GitHub_Python_weekly,2025-09-18 02:39:01
14,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"77,149","4,251","2,265 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-09-18 02:39:01
15,material-design-icons,Material Design icons by Google (Material Symbols),jestelle,,"52,263","9,677",213 stars this week,https://github.com//google/material-design-icons,GitHub__weekly,2025-09-18 02:39:01
16,winboat,Run Windows apps on 🐧 Linux with ✨ seamless integration,TibixDev,TypeScript,"4,073",107,"1,291 stars this week",https://github.com//TibixDev/winboat,GitHub_TypeScript_weekly,2025-09-18 02:39:01
17,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"49,808","11,201",960 stars this week,https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_weekly,2025-09-18 02:39:01
18,ripple,the elegant TypeScript UI framework,trueadm,JavaScript,"4,982",180,"2,914 stars this week",https://github.com//trueadm/ripple,GitHub_JavaScript_weekly,2025-09-18 02:39:01
19,garak,the LLM vulnerability scanner,leondz,Python,"5,849",623,679 stars this week,https://github.com//NVIDIA/garak,GitHub_Python_weekly,2025-09-18 02:39:01
1,revanced-patches,🧩 Patches for ReVanced,semantic-release-bot,Java,"4,578",558,416 stars this week,https://github.com//ReVanced/revanced-patches,GitHub_Java_weekly,2025-09-18 02:39:01
2,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"60,568","6,742",552 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-09-18 02:39:01
3,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"13,185","3,000",261 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-09-18 02:39:01
4,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"67,452","5,706","1,176 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-09-18 02:39:01
5,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"26,028","6,169",185 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2025-09-18 02:39:01
6,GhidraMCP,MCP Server for Ghidra,LaurieWired,Java,"6,047",449,205 stars this week,https://github.com//LaurieWired/GhidraMCP,GitHub_Java_weekly,2025-09-18 02:39:01
7,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"116,828","14,410",456 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-09-18 02:39:01
8,starrocks,"The world's fastest open query engine for sub-second analytics both on and off the data lakehouse. With the flexibility to support nearly any scenario, StarRocks provides best-in-class performance for multi-dimensional analytics, real-time analytics, and ad-hoc queries. A Linux Foundation project.",EsoragotoSpirit,Java,"10,671","2,137",48 stars this week,https://github.com//StarRocks/starrocks,GitHub_Java_weekly,2025-09-18 02:39:01
9,tika,"The Apache Tika toolkit detects and extracts metadata and text from over a thousand different file types (such as PPT, XLS, and PDF).",tballison,Java,"3,276",864,64 stars this week,https://github.com//apache/tika,GitHub_Java_weekly,2025-09-18 02:39:01
10,GmsCore,Free implementation of Play Services,mar-v-in,Java,"10,932","2,170",80 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-09-18 02:39:01
11,freeplane,"Application for Mind Mapping, Knowledge Management, Project Management. Develop, organize and communicate your ideas and knowledge in the most effective way.",dpolivaev,Java,"3,462",431,26 stars this week,https://github.com//freeplane/freeplane,GitHub_Java_weekly,2025-09-18 02:39:01
12,APIJSON,"🏆 实时 零代码、全功能、强安全 ORM 库 🚀 后端接口和文档零代码，前端(客户端) 定制返回 JSON 的数据和结构 🏆 Real-Time coding-free, powerful and secure ORM 🚀 providing APIs and Docs without coding by Backend, and the returned JSON of API can be customized by Frontend(Client) users",TommyLemon,Java,"18,197","2,257",24 stars this week,https://github.com//Tencent/APIJSON,GitHub_Java_weekly,2025-09-18 02:39:01
13,jimureport,「数据可视化：报表、大屏、数据看板」积木报表是一款类Excel操作风格，在线拖拽设计的报表工具和和数据可视化产品。功能涵盖: 报表设计、大屏设计、打印设计、图形报表、仪表盘门户设计等，完全免费！秉承“简单、易用、专业”的产品理念，极大的降低报表开发难度、缩短开发周期、解决各类报表难题。,zhangdaiscott,Java,"7,539","1,792",57 stars this week,https://github.com//jeecgboot/jimureport,GitHub_Java_weekly,2025-09-18 02:39:01
14,xxl-job,A distributed task scheduling framework.（分布式任务调度平台XXL-JOB）,xuxueli,Java,"29,320","11,312",38 stars this week,https://github.com//xuxueli/xxl-job,GitHub_Java_weekly,2025-09-18 02:39:01
15,logisim-evolution,Digital logic design tool and simulator,BFH-ktt1,Java,"6,193",779,62 stars this week,https://github.com//logisim-evolution/logisim-evolution,GitHub_Java_weekly,2025-09-18 02:39:01
16,lawnchair,No clever tagline needed.,mikejurka,Java,"11,135","1,358",120 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-09-18 02:39:01
17,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"2,400","2,645",138 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2025-09-18 02:39:01
18,kestra,"⚡ Universal Workflow Orchestration Platform — Code in any language, run anywhere. 900+ plugins for data, infrastructure, and AI automation.",tchiotludo,Java,"21,177","1,829",162 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-09-18 02:39:01
19,spring-framework,Spring Framework,jhoeller,Java,"58,844","38,710",41 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-09-18 02:39:01
20,iotdb,Apache IoTDB,HTHou,Java,"6,082","1,086",71 stars this week,https://github.com//apache/iotdb,GitHub_Java_weekly,2025-09-18 02:39:01
21,FtcRobotController,FTC Android Studio Workspace for robot programming in Android Studio,CalKestis,Java,"1,049","7,033",11 stars this week,https://github.com//FIRST-Tech-Challenge/FtcRobotController,GitHub_Java_weekly,2025-09-18 02:39:01
1,openpi,,uzhilinsky,Python,"7,602",851,"2,755 stars this week",https://github.com//Physical-Intelligence/openpi,GitHub_Python_weekly,2025-09-18 02:39:01
2,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"56,269","9,188","1,130 stars this week",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_weekly,2025-09-18 02:39:01
3,mlx-lm,Run LLMs with MLX,awni,Python,"2,312",251,337 stars this week,https://github.com//ml-explore/mlx-lm,GitHub_Python_weekly,2025-09-18 02:39:01
4,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"77,149","4,251","2,265 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-09-18 02:39:01
5,garak,the LLM vulnerability scanner,leondz,Python,"5,849",623,679 stars this week,https://github.com//NVIDIA/garak,GitHub_Python_weekly,2025-09-18 02:39:01
6,GHunt,🕵️‍♂️ Offensive Google framework.,mxrch,Python,"17,838","1,507",948 stars this week,https://github.com//mxrch/GHunt,GitHub_Python_weekly,2025-09-18 02:39:01
7,geoai,GeoAI: Artificial Intelligence for Geospatial Data,giswqs,Python,"1,515",189,147 stars this week,https://github.com//opengeos/geoai,GitHub_Python_weekly,2025-09-18 02:39:01
8,AutoAgent,"""AutoAgent: Fully-Automated and Zero-Code LLM Agent Framework""",tjb-tech,Python,"7,043",926,844 stars this week,https://github.com//HKUDS/AutoAgent,GitHub_Python_weekly,2025-09-18 02:39:01
9,Umi-OCR,"OCR software, free and offline. 开源、免费的离线OCR软件。支持截屏/批量导入图片，PDF文档识别，排除水印/页眉页脚，扫描/生成二维码。内置多国语言库。",hiroi-sora,Python,"37,537","3,699",719 stars this week,https://github.com//hiroi-sora/Umi-OCR,GitHub_Python_weekly,2025-09-18 02:39:01
10,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"40,764","7,180",603 stars this week,https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-09-18 02:39:01
11,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"53,450","5,311","1,100 stars this week",https://github.com//unclecode/crawl4ai,GitHub_Python_weekly,2025-09-18 02:39:01
12,ccxt,A cryptocurrency trading API with more than 100 exchanges in JavaScript / TypeScript / Python / C# / PHP / Go,kroitor,Python,"38,775","8,206",716 stars this week,https://github.com//ccxt/ccxt,GitHub_Python_weekly,2025-09-18 02:39:01
13,kotaemon,An open-source RAG-based tool for chatting with your documents.,taprosoft,Python,"24,271","1,979",682 stars this week,https://github.com//Cinnamon/kotaemon,GitHub_Python_weekly,2025-09-18 02:39:01
14,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 80+ languages.",LDOUBLEV,Python,"54,428","8,647",549 stars this week,https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-09-18 02:39:01
15,SQLBot,基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"2,148",238,652 stars this week,https://github.com//dataease/SQLBot,GitHub_Python_weekly,2025-09-18 02:39:01
16,XLeRobot,XLeRobot: Practical Dual-Arm Mobile Home Robot for $660,Vector-Wangel,Python,"3,370",320,636 stars this week,https://github.com//Vector-Wangel/XLeRobot,GitHub_Python_weekly,2025-09-18 02:39:01
17,agno,"High-performance runtime for multi-agent systems. Build, run and manage secure multi-agent systems in your cloud.",ashpreetbedi,Python,"33,552","4,263",578 stars this week,https://github.com//agno-agi/agno,GitHub_Python_weekly,2025-09-18 02:39:01
18,khoj,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free.",debanjum,Python,"31,085","1,804",147 stars this week,https://github.com//khoj-ai/khoj,GitHub_Python_weekly,2025-09-18 02:39:01
19,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"7,999",703,96 stars this week,https://github.com//Lightricks/LTX-Video,GitHub_Python_weekly,2025-09-18 02:39:01
1,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"4,560",336,"1,958 stars this week",https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-09-18 02:39:01
2,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"22,343","4,572",167 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2025-09-18 02:39:01
3,nightingale,"Nightingale for monitoring and alerting, just as Grafana for visualization.",710leo,Go,"12,253","1,610",825 stars this week,https://github.com//ccfos/nightingale,GitHub_Go_weekly,2025-09-18 02:39:01
4,milvus,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search",congqixia,Go,"37,405","3,423",377 stars this week,https://github.com//milvus-io/milvus,GitHub_Go_weekly,2025-09-18 02:39:01
5,keploy,"API, Integration, E2E Testing Agent for Developers that actually work. Generate tests, mocks/stubs for your APIs!",gouravkrosx,Go,"10,888","1,594",458 stars this week,https://github.com//keploy/keploy,GitHub_Go_weekly,2025-09-18 02:39:01
6,BillionMail,"BillionMail gives you open-source MailServer, NewsLetter, Email Marketing — fully self-hosted, dev-friendly, and free from monthly fees. Join the discord: https://discord.gg/asfXzBUhZr",lotkmm,Go,"10,917",979,"1,198 stars this week",https://github.com//aaPanel/BillionMail,GitHub_Go_weekly,2025-09-18 02:39:01
7,whatsapp-mcp,WhatsApp MCP server,lharries,Go,"4,872",726,65 stars this week,https://github.com//lharries/whatsapp-mcp,GitHub_Go_weekly,2025-09-18 02:39:01
8,flexprice,Usage-based pricing and billing for developers 🔓 Cloud or self-hosted ⚙️ No-code UI 💰 Realtime usage metering 🎟 Credits & top-ups 🔑 Control feature access,nkmishra1997,Go,"2,609",52,832 stars this week,https://github.com//flexprice/flexprice,GitHub_Go_weekly,2025-09-18 02:39:01
9,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"10,206","1,211",170 stars this week,https://github.com//putyy/res-downloader,GitHub_Go_weekly,2025-09-18 02:39:01
10,livekit,End-to-end realtime stack for connecting humans and AI,boks1971,Go,"14,830","1,398",319 stars this week,https://github.com//livekit/livekit,GitHub_Go_weekly,2025-09-18 02:39:01
11,kratos,Your ultimate Go microservices framework for the cloud-native era.,tonybase,Go,"24,879","4,111",65 stars this week,https://github.com//go-kratos/kratos,GitHub_Go_weekly,2025-09-18 02:39:01
