index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
15,heroui,"🚀 Beautiful, fast and modern React UI library. (Previously NextUI)",jrgarciadev,TypeScript,"26,180","1,929",544 stars this week,https://github.com//heroui-inc/heroui,GitHub_TypeScript_weekly,2025-09-13 02:34:55
16,agent-squad,Flexible and powerful framework for managing multiple AI agents and handling complex conversations,brnaba-aws,Python,"6,806",607,306 stars this week,https://github.com//awslabs/agent-squad,GitHub_Python_weekly,2025-09-13 02:34:55
1,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"67,014","5,674","1,937 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-09-13 02:34:55
2,kestra,"⚡ Universal Workflow Orchestration Platform — Code in any language, run anywhere. 900+ plugins for data, infrastructure, and AI automation.",tchiotludo,Java,"21,135","1,809",386 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-09-13 02:34:55
3,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"60,363","6,719",278 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-09-13 02:34:55
4,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"116,517","14,382",414 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-09-13 02:34:55
5,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"14,959","2,954",84 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2025-09-13 02:34:55
6,lawnchair,No clever tagline needed.,mikejurka,Java,"11,055","1,355",142 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-09-13 02:34:55
7,aeron,"Efficient reliable UDP unicast, UDP multicast, and IPC message transport",mjpt777,Java,"8,096",961,28 stars this week,https://github.com//aeron-io/aeron,GitHub_Java_weekly,2025-09-13 02:34:55
8,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"7,404","2,085",73 stars this week,https://github.com//gunnarmorling/1brc,GitHub_Java_weekly,2025-09-13 02:34:55
9,FtcRobotController,FTC Android Studio Workspace for robot programming in Android Studio,CalKestis,Java,"1,042","6,878",82 stars this week,https://github.com//FIRST-Tech-Challenge/FtcRobotController,GitHub_Java_weekly,2025-09-13 02:34:55
10,logisim-evolution,Digital logic design tool and simulator,BFH-ktt1,Java,"6,164",776,43 stars this week,https://github.com//logisim-evolution/logisim-evolution,GitHub_Java_weekly,2025-09-13 02:34:55
11,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"28,982",714,"1,600 stars this week",https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-09-13 02:34:55
12,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"29,548","7,607",160 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-09-13 02:34:55
13,tech-interview-for-developer,👶🏻 신입 개발자 전공 지식 & 기술 면접 백과사전 📖,b2narae,Java,"16,507","3,686",60 stars this week,https://github.com//gyoogle/tech-interview-for-developer,GitHub_Java_weekly,2025-09-13 02:34:55
14,starrocks,"The world's fastest open query engine for sub-second analytics both on and off the data lakehouse. With the flexibility to support nearly any scenario, StarRocks provides best-in-class performance for multi-dimensional analytics, real-time analytics, and ad-hoc queries. A Linux Foundation project.",EsoragotoSpirit,Java,"10,649","2,132",58 stars this week,https://github.com//StarRocks/starrocks,GitHub_Java_weekly,2025-09-13 02:34:55
15,private-compute-services,,desh-woes,Java,482,85,11 stars this week,https://github.com//google/private-compute-services,GitHub_Java_weekly,2025-09-13 02:34:55
16,jimureport,「数据可视化：报表、大屏、数据看板」积木报表是一款类Excel操作风格，在线拖拽设计的报表工具和和数据可视化产品。功能涵盖: 报表设计、大屏设计、打印设计、图形报表、仪表盘门户设计等，完全免费！秉承“简单、易用、专业”的产品理念，极大的降低报表开发难度、缩短开发周期、解决各类报表难题。,zhangdaiscott,Java,"7,520","1,791",63 stars this week,https://github.com//jeecgboot/jimureport,GitHub_Java_weekly,2025-09-13 02:34:55
17,MentraOS,"Smart glasses OS, with dozens of built-in apps. Users get AI assistant, notifications, translation, screen mirror, captions, and more. Devs get to write 1 app that runs on any pair of smart glases.",aisraelov,Java,"1,003",121,297 stars this week,https://github.com//Mentra-Community/MentraOS,GitHub_Java_weekly,2025-09-13 02:34:55
18,iceberg,Apache Iceberg,rdblue,Java,"7,952","2,770",21 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2025-09-13 02:34:55
19,JavaGuide,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,Snailclimb,Java,"151,699","45,988",154 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2025-09-13 02:34:55
20,azure-sdk-for-java,This repository is for active development of the Azure SDK for Java. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/java/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-java.,azure-sdk,Java,"2,520","2,119",4 stars this week,https://github.com//Azure/azure-sdk-for-java,GitHub_Java_weekly,2025-09-13 02:34:55
21,kafka,Mirror of Apache Kafka,ijuma,Java,"30,878","14,625",59 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2025-09-13 02:34:55
22,neo4j,Graphs for Everyone,tinwelint,Java,"15,052","2,509",48 stars this week,https://github.com//neo4j/neo4j,GitHub_Java_weekly,2025-09-13 02:34:55
23,OpenRefine,"OpenRefine is a free, open source power tool for working with messy data and improving it",wetneb,Java,"11,506","2,085",13 stars this week,https://github.com//OpenRefine/OpenRefine,GitHub_Java_weekly,2025-09-13 02:34:55
1,openpi,,uzhilinsky,Python,"6,993",787,"1,701 stars this week",https://github.com//Physical-Intelligence/openpi,GitHub_Python_weekly,2025-09-13 02:34:55
2,parlant,LLM agents built for control. Designed for real-world use. Deployed in minutes.,mc-dorzo,Python,"11,824",947,"3,160 stars this week",https://github.com//emcie-co/parlant,GitHub_Python_weekly,2025-09-13 02:34:55
3,kotaemon,An open-source RAG-based tool for chatting with your documents.,taprosoft,Python,"24,030","1,964",965 stars this week,https://github.com//Cinnamon/kotaemon,GitHub_Python_weekly,2025-09-13 02:34:55
4,chatterbox,SoTA open-source TTS,fatchord,Python,"12,683","1,609",944 stars this week,https://github.com//resemble-ai/chatterbox,GitHub_Python_weekly,2025-09-13 02:34:55
5,agent-squad,Flexible and powerful framework for managing multiple AI agents and handling complex conversations,brnaba-aws,Python,"6,806",607,306 stars this week,https://github.com//awslabs/agent-squad,GitHub_Python_weekly,2025-09-13 02:34:55
6,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"21,947","1,686",714 stars this week,https://github.com//microsoft/BitNet,GitHub_Python_weekly,2025-09-13 02:34:55
7,ottomator-agents,All the open source AI Agents hosted on the oTTomator Live Agent Studio platform!,coleam00,Python,"4,171","1,468",395 stars this week,https://github.com//coleam00/ottomator-agents,GitHub_Python_weekly,2025-09-13 02:34:55
8,XLeRobot,XLeRobot: Practical Dual-Arm Mobile Home Robot for $660,Vector-Wangel,Python,"3,150",295,"1,643 stars this week",https://github.com//Vector-Wangel/XLeRobot,GitHub_Python_weekly,2025-09-13 02:34:55
9,pathway,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG.",Pathway-Dev,Python,"42,453","1,292","9,100 stars this week",https://github.com//pathwaycom/pathway,GitHub_Python_weekly,2025-09-13 02:34:55
10,AutoAgent,"""AutoAgent: Fully-Automated and Zero-Code LLM Agent Framework""",tjb-tech,Python,"6,784",896,708 stars this week,https://github.com//HKUDS/AutoAgent,GitHub_Python_weekly,2025-09-13 02:34:55
11,GHunt,🕵️‍♂️ Offensive Google framework.,mxrch,Python,"17,750","1,498",626 stars this week,https://github.com//mxrch/GHunt,GitHub_Python_weekly,2025-09-13 02:34:55
12,AiNiee,一款专注于Ai翻译的工具，一键自动翻译RPG SLG游戏，Epub TXT小说，Srt Vtt Lrc字幕，Word MD文档等等复杂长文本。,NEKOparapa,Python,"3,505",212,250 stars this week,https://github.com//NEKOparapa/AiNiee,GitHub_Python_weekly,2025-09-13 02:34:55
13,Umi-OCR,"OCR software, free and offline. 开源、免费的离线OCR软件。支持截屏/批量导入图片，PDF文档识别，排除水印/页眉页脚，扫描/生成二维码。内置多国语言库。",hiroi-sora,Python,"37,245","3,672",744 stars this week,https://github.com//hiroi-sora/Umi-OCR,GitHub_Python_weekly,2025-09-13 02:34:55
14,ART,"Agent Reinforcement Trainer: train multi-step agents for real-world tasks using GRPO. Give your agents on-the-job training. Reinforcement learning for Qwen2.5, Qwen3, Llama, and more!",bradhilton,Python,"7,111",505,474 stars this week,https://github.com//OpenPipe/ART,GitHub_Python_weekly,2025-09-13 02:34:55
1,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"3,879",297,"1,420 stars this week",https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-09-13 02:34:55
2,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"21,460","2,019",952 stars this week,https://github.com//trufflesecurity/trufflehog,GitHub_Go_weekly,2025-09-13 02:34:55
3,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"28,878","2,744",563 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-09-13 02:34:55
4,BillionMail,"BillionMail gives you open-source MailServer, NewsLetter, Email Marketing — fully self-hosted, dev-friendly, and free from monthly fees. Join the discord: https://discord.gg/asfXzBUhZr",lotkmm,Go,"10,411",917,519 stars this week,https://github.com//aaPanel/BillionMail,GitHub_Go_weekly,2025-09-13 02:34:55
5,go-whatsapp-web-multidevice,"GOWA - WhatsApp REST API with support for UI, Webhooks, and MCP. Built with Golang for efficient memory use.",aldinokemal,Go,"2,419",605,79 stars this week,https://github.com//aldinokemal/go-whatsapp-web-multidevice,GitHub_Go_weekly,2025-09-13 02:34:55
6,telegraf,"Agent for collecting, processing, aggregating, and writing metrics, logs, and other arbitrary data.",danielnelson,Go,"16,214","5,703",42 stars this week,https://github.com//influxdata/telegraf,GitHub_Go_weekly,2025-09-13 02:34:55
7,beszel,"Lightweight server monitoring hub with historical data, docker stats, and alerts.",henrygd,Go,"15,044",460,759 stars this week,https://github.com//henrygd/beszel,GitHub_Go_weekly,2025-09-13 02:34:55
8,tview,"Terminal UI library with rich, interactive widgets — written in Golang",rivo,Go,"12,772",637,106 stars this week,https://github.com//rivo/tview,GitHub_Go_weekly,2025-09-13 02:34:55
9,nightingale,"Nightingale for monitoring and alerting, just as Grafana for visualization.",710leo,Go,"11,905","1,591",313 stars this week,https://github.com//ccfos/nightingale,GitHub_Go_weekly,2025-09-13 02:34:55
10,vault,"A tool for secrets management, encryption as a service, and privileged access management",jefferai,Go,"33,115","4,436",58 stars this week,https://github.com//hashicorp/vault,GitHub_Go_weekly,2025-09-13 02:34:55
11,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"31,174","4,561",180 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-09-13 02:34:55
12,gogs,Gogs is a painless self-hosted Git service,unknwon,Go,"46,889","5,047",47 stars this week,https://github.com//gogs/gogs,GitHub_Go_weekly,2025-09-13 02:34:55
13,katana,A next-generation crawling and spidering framework.,dependabot,Go,"14,171",787,60 stars this week,https://github.com//projectdiscovery/katana,GitHub_Go_weekly,2025-09-13 02:34:55
14,pocketbase,Open Source realtime backend in 1 file,ganigeorgiev,Go,"50,881","2,635",448 stars this week,https://github.com//pocketbase/pocketbase,GitHub_Go_weekly,2025-09-13 02:34:55
15,gin-vue-admin,🚀Vite+Vue3+Gin拥有AI辅助的基础开发平台，企业级业务AI+开发解决方案，支持TS和JS混用。它集成了JWT鉴权、权限管理、动态路由、显隐可控组件、分页封装、多点登录拦截、资源权限、上传下载、代码生成器、表单生成器和可配置的导入导出等开发必备功能。,SliverHorn,Go,"23,557","6,843",83 stars this week,https://github.com//flipped-aurora/gin-vue-admin,GitHub_Go_weekly,2025-09-13 02:34:55
16,pgx,PostgreSQL driver and toolkit for Go,jackc,Go,"12,436",941,46 stars this week,https://github.com//jackc/pgx,GitHub_Go_weekly,2025-09-13 02:34:55
17,restic,"Fast, secure, efficient backup program",fd0,Go,"29,988","1,636",96 stars this week,https://github.com//restic/restic,GitHub_Go_weekly,2025-09-13 02:34:55
18,k3s,Lightweight Kubernetes,k8s-github-robot,Go,"30,768","2,511",74 stars this week,https://github.com//k3s-io/k3s,GitHub_Go_weekly,2025-09-13 02:34:55
19,keploy,"Unit, API & Integration Testing Agent for Developers. Generate tests, mocks/stubs for your APIs that actually work!",gouravkrosx,Go,"10,423","1,559",67 stars this week,https://github.com//keploy/keploy,GitHub_Go_weekly,2025-09-13 02:34:55
20,gin,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",manucorporat,Go,"83,970","8,318",118 stars this week,https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-09-13 02:34:55
