index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
1,比 MEGA Home 便宜 14 万！理想 i9 Home 上市定价 36.98 万元，六座旗舰变天了,MEGA Home：坏了，冲着我来的。 #欢迎关注爱范儿官方微信公众号：爱范儿（微信号：ifanr），更多精彩内容第一时间为您奉上。,,https://www.ifanr.com/1680467?utm_source=rss&utm_medium=rss&utm_campaign=,,RSS,爱范儿,feed-3,"Wed, 16 Sep 2026 15:21:51 +0000",2026-09-17 00:24:31
2,iPhone 18 Pro & Duo 首发评测，提升最大的是「充电」和这个…,iPhone 的充电也支棱起来了！ #欢迎关注爱范儿官方微信公众号：爱范儿（微信号：ifanr），更多精彩内容第一时间为您奉上。,,https://www.ifanr.com/1680407?utm_source=rss&utm_medium=rss&utm_campaign=,,RSS,爱范儿,feed-3,"Wed, 16 Sep 2026 12:20:33 +0000",2026-09-17 00:24:31
3,vivo Buds Clip 体验：42 小时续航的无感佩戴，音质好也舒服,懂 Hi-Fi 的人，会这么做耳夹式耳机 #欢迎关注爱范儿官方微信公众号：爱范儿（微信号：ifanr），更多精彩内容第一时间为您奉上。,,https://www.ifanr.com/1680291?utm_source=rss&utm_medium=rss&utm_campaign=,,RSS,爱范儿,feed-3,"Wed, 16 Sep 2026 05:55:43 +0000",2026-09-17 00:24:31
4,对话蚂蚁灵波 CEO 朱兴：机器人还吃不了「粗粮」,具身智能会有自己的「ChatGPT 时刻」吗 #欢迎关注爱范儿官方微信公众号：爱范儿（微信号：ifanr），更多精彩内容第一时间为您奉上。,,https://www.ifanr.com/1680322?utm_source=rss&utm_medium=rss&utm_campaign=,,RSS,爱范儿,feed-3,"Wed, 16 Sep 2026 04:04:59 +0000",2026-09-17 00:24:31
5,我和我的 AI 手机吃了 3 顿饭,把 AI 计算放在最适合计算 AI 的地方去。 #欢迎关注爱范儿官方微信公众号：爱范儿（微信号：ifanr），更多精彩内容第一时间为您奉上。,,https://www.ifanr.com/1679951?utm_source=rss&utm_medium=rss&utm_campaign=,,RSS,爱范儿,feed-3,"Wed, 16 Sep 2026 04:04:48 +0000",2026-09-17 00:24:31
1,通用能力不打折，空间具身智能断层领先！ZDTaichu5.0-9B国产开源，跻身全球多模态第一梯队,九大空间测试10B规模通用模型中8项第一,,https://www.qbitai.com/2026/09/490839.html,,RSS,量子位,feed-4,"Wed, 16 Sep 2026 13:08:20 +0000",2026-09-17 00:24:31
2,AI大模型工场2026 AI产业生态大会今日举办，大咖同台共探智能生长与产业共生,9月15日，由AI大模型工场主办的“2026 AI产业生态大会”在北京举行。,,https://www.qbitai.com/2026/09/490760.html,,RSS,量子位,feed-4,"Wed, 16 Sep 2026 08:51:02 +0000",2026-09-17 00:24:31
3,高通技术公司携手中兴努比亚和豆包手机助手，共同推动智能手机迈入个人AI新时代,第五代骁龙8至尊版赋能全新AI智能体手机努比亚NaviX Ultra，加速智能体体验规模化落地,,https://www.qbitai.com/2026/09/490756.html,,RSS,量子位,feed-4,"Wed, 16 Sep 2026 08:18:44 +0000",2026-09-17 00:24:31
4,基元律动与无问芯穹达成战略合作，推进高质量Token供给与应用,2026年 9 月 15 日，AI基础设施公司基元律动（TokenRhythm）与无问芯穹（Infinigence AI）签署战略合作协议。,,https://www.qbitai.com/2026/09/490750.html,,RSS,量子位,feed-4,"Wed, 16 Sep 2026 08:09:53 +0000",2026-09-17 00:24:31
5,协同办公进入Agent时代，飞书+豆包工作跑在了最前面,AI协同办公的新官配，我先磕了,,https://www.qbitai.com/2026/09/490686.html,,RSS,量子位,feed-4,"Wed, 16 Sep 2026 07:46:38 +0000",2026-09-17 00:24:31
1,亚马逊 CTO 要来中国了，说实话，这比泛滥的 AI 发布会值得关注,点击查看原文>,,https://www.infoq.cn/article/5PVJPjNlo2g1XKl90u1F?utm_source=rss&utm_medium=article,,RSS,InfoQ,infoq,"Wed, 16 Sep 2026 19:20:27 GMT",2026-09-17 00:24:31
2,实测 Vibe Key：开口使唤 AI，真有当甲方的感觉,点击查看原文>,,https://www.infoq.cn/article/joXcPA6XF1QWgik9OALj?utm_source=rss&utm_medium=article,,RSS,InfoQ,infoq,"Wed, 16 Sep 2026 18:48:49 GMT",2026-09-17 00:24:31
3,Agent 的经济账，不能只算 Token——阿里用 Qoder Cloud Agents 给出答案,点击查看原文>,,https://www.infoq.cn/article/8leHq71KkbQfo930ptvc?utm_source=rss&utm_medium=article,,RSS,InfoQ,infoq,"Wed, 16 Sep 2026 18:36:54 GMT",2026-09-17 00:24:31
4,从概率生成到稳定交付：AIGC专业内容生产的工程化挑战,点击查看原文>,,https://www.infoq.cn/video/bj4Q9E2PBJfUWIRZkutu?utm_source=rss&utm_medium=article,,RSS,InfoQ,infoq,"Wed, 16 Sep 2026 17:59:39 GMT",2026-09-17 00:24:31
5,借助会话追踪与成本控制排查 AI 智能体故障,点击查看原文>,,https://www.infoq.cn/article/EixaQZkFMDLhlfE7RUK7?utm_source=rss&utm_medium=article,,RSS,InfoQ,infoq,"Wed, 16 Sep 2026 17:12:00 GMT",2026-09-17 00:24:31
1,在飞书的上下文底座上，豆包开工了,今年，不少公司的工作群里，将会多一些「新同事」。 它们是 AI，但可以像普通员工一样被拉进群聊，阅读此前的讨论和文档，参与会议、承接任务，并调用不同的业务工具完成工作。你甚至可以看到 Agent 在群里 @ 另一个 Agent，共同推进一项复杂工作。 当 Agent 从个人助手变成组织中的「数字同事」，企业需要的不只是更聪明的模型，还需要一套能够承载人与 Agent 共同工作的协作平台：让 Agent 获得必要的业务上下文和工具，同时遵守企业的权限与管理规则。 飞书 CEO 谢欣｜来自：2026 飞书未来无限大会暨豆包工作开工大会 今年的飞书未来无限大会，因此多了一个有趣的新名字——豆包工作开工大会。 对一个 Agent 来说，「开工」比回答问题复杂得多。它需要了解公司的业务是什么、今年要完成什么样的目标、任务由谁提出、应该用什么工具、结果交付给谁。这些能力很难由模型，甚至通用的 Harness 框架提供，却恰恰存在于企业长期使用的协同办公平台。 飞书和豆包工作正在尝试给出一套相对完整的答案。飞书 8.0 为 Agent 重构协同平台；豆包工作提供原生融入飞书的企业级 Agent；仍在定向共创阶段的豆包工作伙伴，则进一步探索拥有独立身份、权限和记忆的团队智能体。 在飞书积累的企业组织上下文里，豆包工作开始真正「工作」了。 协同办公，翻开新的一页 在大会开场，字节跳动 CEO 梁汝波回顾了过去 50 年的四轮技术浪潮：PC、Web、移动互联网和 AI。 IT 50 年｜来自：2026 飞书未来无限大会暨豆包工作开工大会 每一次底层技术变化，都会重新塑造工作的入口。PC 时代，Office 等软件帮助个人完成数字化生产；云和移动互联网时代，文档、沟通与业务流程被搬到线上，协同平台成为企业的数字基础设施。 进入 AI 时代，工作平台再次发生变化——它不仅要服务人与人协作，还要承载人与 Agent、Agent 与 Agent 共同完成任务。 换言之，「协同办公」没有消失，但它的目标正在改变：过去的协同办公主要解决如何让人高效沟通，现在则要进一步解决如何让工作被理解、被执行，并最终产生结果。 过去，企业选择协同工具，主要考察沟通是否顺畅、文档是否好用、系统能否连接。现在，一个新的指标开始出现： 这套平台能不能让 AI 真正进入组织。 这种变化首先发生在具体的业务流程中。 2025 年，亚朵的后厨员工开始用 AI 改造食品安全管理，四维图新将大量文档审核工作交给 AI。到 2026 年 OpenClaw 等 Agent 工具兴起后，北汽福田打造的「长超小福」，可以自动收集信息、整理数据并生成工厂日报，把原本需要多人协作数小时的工作缩短到数分钟。 这些案例的共同点是，AI 不再停留在生成一段文字或回答一个问题，而是开始真正进入企业的工作流里，执行一些更具体的任务。 AI 能力也开始影响企业对整套协同平台的选择。赛力斯选择飞书，将协作平台升级为承载组织 AI 化的 SAI 2.0；正大天晴为了更充分地使用 AI 能力，推进核心办公系统向 SaaS 化的飞书迁移；迈金智能将飞书称为「未来的企业 AI 操作系统」。一批大模型、自动驾驶和机器人公司，也将飞书作为默认的组织基础设施。 这种变化已经反映在飞书的商业进展中。据飞书披露， 2026 年上半年，其 ARR 增速达到去年同期的 2 .5 倍，创成立以来新高；超过九成的新增客户同步采购了飞书 AI 产品。 过去一年，飞书的中小企业客户总量增长了 70%。 飞书各行业客户全景图｜2026 飞书未来无限大会暨豆包工作开工大会 这些数据并不意味着企业已经完成 AI 转型，却呈现出一个明确的选型信号：企业考察协同工具时，关注的已不只是今天能否更好地沟通和写文档，也包括它能否让 Agent 理解这些工作，并成为新的参与者。 在飞书的上下文地基上，盖 Agent 的高楼 决定企业 Agent 能力上限的， 不只是模型有多聪明，还有它能获得怎样的上下文。 企业每天产生的群聊、会议、文档、知识、数据和流程，已经沉淀在协同平台中。它们共同解释了一家公司如何运转，谁负责什么，企业的价值观是什么，以及更具体的——一项任务如何执行、一个决定如何做出，经历过哪些讨论。 离开这些信息，Agent 再聪明，也只能回答通用问题；不能调用企业工具，也就只能提供建议，不能真正完成工作；而缺少审计监督和权限管理，一个公司也无法真正放心让 Agent 进入核心流程。 这构成了飞书向 Agent 平台演进的地基。 2026 年初 OpenClaw 兴起时，国内开发者很快开始将飞书作为 Agent 连接真实工作的入口。随后，飞书开源 CLI，将消息、文档、会议、日程、多维表格和业务流程等能力开放给不同类型的 Agent。 与飞书的融合让豆包工作「懂业务」｜来自：2026 飞书未来无限大会暨豆包工作开工大会 据飞书披露，自今年 3 月上线以来，飞书通过 CLI 向 Agent 开放的功能点已从 247 个增加到 767 个。Agent 不仅可以阅读和生成内容，还可以操作多维表格、安排日程待办、查阅云盘与妙记、发起审批，甚至使用飞书画板绘制可继续编辑的信息图。 飞书 8.0 进一步将这些能力产品化。飞书 CEO 谢欣将其概括为三个方向： 让人与 Agent 自然协作，让 Agent 像人一样使用飞书的各种产品，以及让企业管理 Agent 时权限清晰、安全可控。 在群聊中，员工可以通过搜索名字直接把 Agent 拉进群；在文档里，可以通过评论 @Agent，让它回答问题或修改内容；多个 Agent 也可以在同一群组中协作。Agent 由此不再是隐藏在独立对话框中的功能，而是成为组织协作网络中的一个节点。 与此同时，Agent 的数据权限沿用使用者的身份和权限：员工无权查看的信息，Agent 同样无法获取。管理员则可以统一管理企业中的 Agent，追溯其使用情况，并对 AI 用量和高消耗场景进行管控。 如果说飞书 8.0 提供的是 Agent 协作和治理的底座，豆包工作解决的则是企业如何获得一个可以直接投入工作的原生 Agent。 与需要跳转或额外连接的第三方产品不同，豆包工作与飞书共用账号和权限体系，可以在授权范围内调用群聊、文档、会议、多维表格及企业业务系统中的信息。因为原生融入飞书，它不必从零开始理解用户所在的公司和业务。 在发布会上， 豆包工作团队用「能力强、懂业务、守规矩」概括其特点。 它既可以汇总不同销售团队提交的报告，核对统计口径并生成汇报材料，也可以研究电商平台的用户评价，提炼消费者需求并制作营销内容。群聊中形成讨论后，员工还可以让它继续整理方案、拆解任务。 企业工作很难通过一次指令完成。正如发布会上所说，「真正的工作是非常难一次成型的，好结果往往是一版一版改出来的。」这意味着企业需要的 Agent 不能只完成一次回答，还要理解反馈、保留上下文，并陪伴任务持续迭代。 豆包工作伙伴｜2026 飞书未来无限大会暨豆包工作开工大会 新发布的豆包工作伙伴又往上走了一层。这个产品把服务对象从个人扩展到了团队，拥有独立身份、权限和记忆，可以加入群聊、参与会议，在不同群组之间寻找信息，并将团队长期形成的方法沉淀为可复用的能力。 飞书内部使用的工作伙伴「小飞」，曾在群聊中发现一个长时间无人认领的问题，主动到另一个相关群组寻找答案，再将结果带回原群。这里的 Agent 不再等待每一次指令，而是开始观察工作进展，并在适当的时候主动介入。 目前，豆包工作伙伴仍处于与企业定向共创、逐步开放的阶段。它更重要的意义，是展示 Agent 办公可能抵达的下一步： AI 不只是每个人各自拥有的助手，也可能成为团队共同拥有的组织角色。 飞书 8.0、豆包工作和豆包工作伙伴由此形成了三个层次：协作与治理平台、可以直接使用的企业级 Agent，以及面向未来的团队「数字员工」。但三层产品能够成功，都离不开同一块地基——飞书长期积累的组织上下文、业务工具和权限体系。 字节跳动的「多兵种联合作战」立竿见影 今年大会同时挂出「飞书未来无限大会」和「豆包工作开工大会」两个名字，本身就是一个明确的信号：豆包与飞书不再只是局部功能连接，而是共同定义 AI 时代的工作产品。 梁汝波在大会上提到：「所以我们在两个月前把豆包、飞书、火山引擎的力量整合到了一起，更加聚焦打造优质的工作与生产力产品。」 至少在产品层面，这场「多兵种联合作战」已经取得了初步的、但足够清晰的结果：飞书 8.0 系统性适配 Agent，豆包工作原生进入飞书，豆包工作伙伴开始探索面向整个团队的 Agent 形态。平台、Agent 和模型不再各自讲述一套故事，而是被放进同一套企业工作方案中。 发布全景图｜来自：2026 飞书未来无限大会暨豆包工作开工大会 这种整合有其行业必然性。 随着基础模型逐渐具备执行复杂任务的能力，企业 AI 市场的竞争重点，正在从「谁的模型更强」，转向「谁能帮助客户把 AI 真正部署到业务中」。越来越多 AI 公司也开始从模型服务，向 Agent、企业工作入口、数据连接、安全治理和交付服务延伸。 对企业客户而言，模型、Agent 和协同办公不是三个独立问题。模型决定 AI 能否理解任务，Agent 决定它能否调用工具并执行工作，协同平台为它提供员工、数据、关系和流程，云基础设施和服务团队则保证部署、安全与持续交付。 如果这些能力仍然按照产品边界分别提供，最终只能由客户自己承担系统打通的成本。任何一个环节断开，AI 都可能停留在演示阶段。这也是为什么看似无所不能的 Codex、Claude Code，今天真的把它接入到公司的业务系统，让它填报销单可能还没实习生干得快、干得好。 豆包、飞书和火山引擎的整合，正是在回应这一问题：豆包提供模型、AI 能力和 Agent 产品；飞书承载企业中的员工、知识、数据与工作流程；火山引擎提供模型服务、算力、开发工具和企业技术服务。三者组成的不是简单的产品组合，而是一条从模型能力到业务落地的完整链路。 这种整合也意味着，字节正在从「由产品定义业务」，转向围绕客户场景重新组织 AI 能力。客户需要解决什么问题，模型、Agent、协同平台、云基础设施和交付体系就围绕这一问题协同作战。 而在这套组合中，飞书过去十年在协同办公领域的积累，并没有因为 Agent 出现而成为旧时代的遗产。恰恰相反，组织中的群聊、会议、文档、知识、流程、身份和权限，构成了 Agent 进入企业最难重新搭建的上下文底座。 模型决定 Agent 可以有多聪明，这块底座则决定它能否理解真实的组织、接住任务并持续产生价值。 飞书在协同办公时代的积累，正在变成 Agent 时代的竞争力，也是豆包工作伙伴这类新产品形态能够成立的重要前提。,,http://www.geekpark.net/news/370460,,RSS,极客公园,feed-6,"Wed, 16 Sep 2026 17:36:24 +0800",2026-09-17 00:24:31
