index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
13,iPhone 18系列第一批受害者来了,9月21日，针对网友吐槽iPhone 18 Pro系列频繁死机重启，杭州数码市场经营户回应称该情况概率极低，官方渠道可换，授权店激活后不换。此前9月18日该机发售后，国内外多名用户反映在使用Face ID或特定操作时触发死机重启。经营户提醒消费者激活前需仔细验机。,6753052,https://www.baidu.com/s?wd=iPhone+18%E7%B3%BB%E5%88%97%E7%AC%AC%E4%B8%80%E6%89%B9%E5%8F%97%E5%AE%B3%E8%80%85%E6%9D%A5%E4%BA%86&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/26931c7938e4023236a9b482031c701b,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
14,AMD总市值首次突破1万亿美元,9月21日，美股盘中，超威半导体（AMD）股价涨幅扩大至9.5%，股价突破613美元，总市值首次突破1万亿美元，成为全球市值突破万亿美元的半导体公司之一。,6660005,https://www.baidu.com/s?wd=AMD%E6%80%BB%E5%B8%82%E5%80%BC%E9%A6%96%E6%AC%A1%E7%AA%81%E7%A0%B41%E4%B8%87%E4%BA%BF%E7%BE%8E%E5%85%83&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d51321888c42b7a83c26ff942391ed5a,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
15,众擎T800机器人一脚踢翻人类拳手,9月21日，美国旧金山机器人格斗公司REK发布视频，展示一名人类拳手走进八角笼，与一台被改装成“终结者”形象的众擎T800人形机器人近身搏杀。在搏击中，该机器人一记重踢将人类拳手踹翻在地。,6562752,https://www.baidu.com/s?wd=%E4%BC%97%E6%93%8ET800%E6%9C%BA%E5%99%A8%E4%BA%BA%E4%B8%80%E8%84%9A%E8%B8%A2%E7%BF%BB%E4%BA%BA%E7%B1%BB%E6%8B%B3%E6%89%8B&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b47449edb81b15d466d6ffdc80125a20,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
16,珠海发放“安居房票”,9月21日，《珠海市关于促进置业安居的若干措施》正式印发实施。新政以八大举措“组合拳”进一步加大对各类人群在珠海置业安居的支持力度，形成“补贴＋房票＋公积金＋生活服务”四位一体的支持体系，促进市场供需平衡和民生改善。,6476114,https://www.baidu.com/s?wd=%E7%8F%A0%E6%B5%B7%E5%8F%91%E6%94%BE%E2%80%9C%E5%AE%89%E5%B1%85%E6%88%BF%E7%A5%A8%E2%80%9D&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9ba552db9e4017415cb188ef2b988998,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
17,中国女排将与日本女排争冠,9月21日，名古屋亚运会女排半决赛，日本女排横扫韩国晋级决赛，中国女排将与日本女排争夺金牌！,6378533,https://www.baidu.com/s?wd=%E4%B8%AD%E5%9B%BD%E5%A5%B3%E6%8E%92%E5%B0%86%E4%B8%8E%E6%97%A5%E6%9C%AC%E5%A5%B3%E6%8E%92%E4%BA%89%E5%86%A0&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d18f019fb474653d751214788095cade,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
18,1662元挂脖裙第一次穿就断裂走光,近日，深圳何女士花费1662元网购一条挂脖连衣裙，首次穿着出门时挂脖链条断裂，胸口布料滑落致走光。事发后，何女士多次要求退货退款被拒。21日，网店客服回应，该订单问题正在跟进处理。,6275392,https://www.baidu.com/s?wd=1662%E5%85%83%E6%8C%82%E8%84%96%E8%A3%99%E7%AC%AC%E4%B8%80%E6%AC%A1%E7%A9%BF%E5%B0%B1%E6%96%AD%E8%A3%82%E8%B5%B0%E5%85%89&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1cec2b360558b8834df2006424c673c2,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
19,柬埔寨“8号电诈园区”内部曝光,当地时间9月21日，柬埔寨当局带领媒体实地走访“8号电诈园区”。园区占地约120公顷，可容纳约2万人，办公、住宿、餐饮等设施一应俱全，俨然一座相对独立的“城中城”。,6175543,https://www.baidu.com/s?wd=%E6%9F%AC%E5%9F%94%E5%AF%A8%E2%80%9C8%E5%8F%B7%E7%94%B5%E8%AF%88%E5%9B%AD%E5%8C%BA%E2%80%9D%E5%86%85%E9%83%A8%E6%9B%9D%E5%85%89&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cb00b659c21f72cbf77b7e28ef6d3f44,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
20,保安上班时捡到写着自己名字的纸条,近日，保安刘贤亮巡逻时捡到90多岁吴奶奶扔下的求救纸条，上面写着已20小时未进食进水并点名找他。随后刘贤亮报警，消防员从隔壁阳台翻入4楼卧室开门。吴奶奶因卧室门把手脱落被困，获救后连声感谢。,6091704,https://www.baidu.com/s?wd=%E4%BF%9D%E5%AE%89%E4%B8%8A%E7%8F%AD%E6%97%B6%E6%8D%A1%E5%88%B0%E5%86%99%E7%9D%80%E8%87%AA%E5%B7%B1%E5%90%8D%E5%AD%97%E7%9A%84%E7%BA%B8%E6%9D%A1&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/21b79a5b3488bd5ffa4a03c6dd321af7,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
21,潘展乐称张展硕是奇迹之子,9月21日，亚运会男子游泳接力决赛，中国队逆转日本队夺冠。赛后，潘展乐打趣称张展硕是“奇迹之子”，并自嘲“最菜”所以游第三棒。,5989416,https://www.baidu.com/s?wd=%E6%BD%98%E5%B1%95%E4%B9%90%E7%A7%B0%E5%BC%A0%E5%B1%95%E7%A1%95%E6%98%AF%E5%A5%87%E8%BF%B9%E4%B9%8B%E5%AD%90&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/01bbf699ee51d33acd1c5cb617f45aba,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
22,钟南山团队发现71%肺结节患者不吸烟,近期，钟南山团队发表研究，对全国16省份万余名肺结节患者随访发现，71.34%的患者从不吸烟，73.20%的肺癌病例出现在非高危人群中。研究提示，非高危人群承担了七成以上肺癌病例，建议肺癌筛查不应只考虑吸烟和职业暴露，还应纳入年轻女性、烹饪习惯等其他风险因素。,5896176,https://www.baidu.com/s?wd=%E9%92%9F%E5%8D%97%E5%B1%B1%E5%9B%A2%E9%98%9F%E5%8F%91%E7%8E%B071%25%E8%82%BA%E7%BB%93%E8%8A%82%E6%82%A3%E8%80%85%E4%B8%8D%E5%90%B8%E7%83%9F&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b7ad209cc07e4d0896bff4797c3e6b07,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
23,一生只能参赛一次的世界大赛来了,9月22日至27日，第48届世界技能大赛在中国上海举行。该赛事是全球地位最高、规模最大、影响力最广的国际性职业技能赛事，每两年举办一届。绝大多数项目的选手，在参赛当年不得超过22岁。每名选手一生只能参赛一次，赛场上不存在“个人蝉联”的情况。,5804629,https://www.baidu.com/s?wd=%E4%B8%80%E7%94%9F%E5%8F%AA%E8%83%BD%E5%8F%82%E8%B5%9B%E4%B8%80%E6%AC%A1%E7%9A%84%E4%B8%96%E7%95%8C%E5%A4%A7%E8%B5%9B%E6%9D%A5%E4%BA%86&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a12e31a72c3455aa9e44b54c3c5d9e14,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
24,多地禁产“老头乐”,近日，江苏徐州和鲁西南部分地区厂家已被限制生产低速电动四轮车。受此影响，有座椅配件厂订单减少三分之一，保险杠厂订单下降20%至30%。此前，各地多从使用层面限制“老头乐”上路。随着部分地区过渡期到期，全面禁行与禁产政策接连落地，低速四轮车市场空间被压缩。,5710799,https://www.baidu.com/s?wd=%E5%A4%9A%E5%9C%B0%E7%A6%81%E4%BA%A7%E2%80%9C%E8%80%81%E5%A4%B4%E4%B9%90%E2%80%9D&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7588f2ad14d7f4b31b431b3e27dff877,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
25,5米大车扎堆 车位快装不下了,今年9月，十余款“532型”大型新能源车密集上市，近1年已有近百款大车涌入市场。此前，车企为迎合消费升级及追求高毛利持续加码大车，前8个月5米以上新能源新车占比达78%。然而车辆尺寸激增与城市车位适配矛盾加剧，引发消费者“停车难、开门难”焦虑。,5621378,https://www.baidu.com/s?wd=5%E7%B1%B3%E5%A4%A7%E8%BD%A6%E6%89%8E%E5%A0%86+%E8%BD%A6%E4%BD%8D%E5%BF%AB%E8%A3%85%E4%B8%8D%E4%B8%8B%E4%BA%86&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/37eb244b1c2678e97f0b6e09f851f71c,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
26,上海一居民家阳台惊现白化蟒蛇,9月19日，上海宝山区大场镇真华路一居民阳台惊现一条长约3米、重约30斤的缅甸蟒蛇。视频显示巨蛇正吐着信子游走，吓晕众多网友。随后消防员赶到，用麻袋将其装入，并移交野生动物保护管理站。,5511189,https://www.baidu.com/s?wd=%E4%B8%8A%E6%B5%B7%E4%B8%80%E5%B1%85%E6%B0%91%E5%AE%B6%E9%98%B3%E5%8F%B0%E6%83%8A%E7%8E%B0%E7%99%BD%E5%8C%96%E8%9F%92%E8%9B%87&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8d2acbe99a2c1fc6109364534bd43571,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
27,陪13岁小孩姐于子迪征战亚运,,5430026,https://www.baidu.com/s?wd=%E9%99%AA13%E5%B2%81%E5%B0%8F%E5%AD%A9%E5%A7%90%E4%BA%8E%E5%AD%90%E8%BF%AA%E5%BE%81%E6%88%98%E4%BA%9A%E8%BF%90&sa=fyb_news&rsv_dl=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
28,西安比亚迪急招近万工人,近日，比亚迪在西安的多个厂区同时招工，涉及多个事业部，招工规模超过8000人，应聘最高奖励达6000元。此举旨在应对出口订单激增带来的产能爬坡需求，相关部门正拟定招聘奖补政策。,5311736,https://www.baidu.com/s?wd=%E8%A5%BF%E5%AE%89%E6%AF%94%E4%BA%9A%E8%BF%AA%E6%80%A5%E6%8B%9B%E8%BF%91%E4%B8%87%E5%B7%A5%E4%BA%BA&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/03f8498244e2e4b6d4d4d9425ef73c3e,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
29,中国女篮大胜印尼 张子宇首秀22分,在名古屋亚运会女篮小组赛中，中国女篮以110比41大胜印尼队，两战全胜以头名晋级八强。张子宇迎来亚运首秀，砍下22分5助攻表现强势。球队在第二节打出34比5的进攻高潮，一举拉开分差，全力向着冠军发起冲击。,5227495,https://www.baidu.com/s?wd=%E4%B8%AD%E5%9B%BD%E5%A5%B3%E7%AF%AE%E5%A4%A7%E8%83%9C%E5%8D%B0%E5%B0%BC+%E5%BC%A0%E5%AD%90%E5%AE%87%E9%A6%96%E7%A7%8022%E5%88%86&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/051a3c5b9ed1d5345ccc4f718666b3c3,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
30,张展硕最后一棒绝杀日本队,9月21日，在亚运会男子4×200米自由泳接力赛中，中国队夺得金牌并打破亚洲纪录。此前日本队领先前三棒，最后一棒张展硕凭借出色发挥完成反超，助力中国队夺冠并刷新亚洲纪录。,5117696,https://www.baidu.com/s?wd=%E5%BC%A0%E5%B1%95%E7%A1%95%E6%9C%80%E5%90%8E%E4%B8%80%E6%A3%92%E7%BB%9D%E6%9D%80%E6%97%A5%E6%9C%AC%E9%98%9F&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1d157013f79b3eb1aa479a2c917d7c02,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
31,别让“第一学历”寒了奋斗者的心,此前，有求职者通过五轮面试却因“第一学历”被取消录用。人民日报就此评论指出，人生的可能性不应由一场考试定义，18岁的梦想、28岁的汗水、38岁的坚持都值得一个机会，呼吁别让“第一学历”寒了奋斗者的心。,5040773,https://www.baidu.com/s?wd=%E5%88%AB%E8%AE%A9%E2%80%9C%E7%AC%AC%E4%B8%80%E5%AD%A6%E5%8E%86%E2%80%9D%E5%AF%92%E4%BA%86%E5%A5%8B%E6%96%97%E8%80%85%E7%9A%84%E5%BF%83&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8a5392e1e1dc20e09fea6971c7638d9f,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
32,香港名媛蔡天凤碎尸案开审,9月21日，香港名媛蔡天凤碎尸案在香港高等法院正式开审，预计审期45天。蔡天凤前夫邝港智、前家翁邝球及前夫兄长邝港杰三人，被控谋杀以及阻止合法埋葬尸体两项罪名。开庭时百余市民排队旁听，三名被告穿西装出庭聆听翻译。,4927876,https://www.baidu.com/s?wd=%E9%A6%99%E6%B8%AF%E5%90%8D%E5%AA%9B%E8%94%A1%E5%A4%A9%E5%87%A4%E7%A2%8E%E5%B0%B8%E6%A1%88%E5%BC%80%E5%AE%A1&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b11134d2fc7bfadd4229de84330d20de,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
33,王祖贤隐退22年后首个访谈,近日，王祖贤接受李诞采访，这是她隐退22年后首次受访。她坦言当年并非因感情受挫退圈，称外传息影原因都是谣言。,4835121,https://www.baidu.com/s?wd=%E7%8E%8B%E7%A5%96%E8%B4%A4%E9%9A%90%E9%80%8022%E5%B9%B4%E5%90%8E%E9%A6%96%E4%B8%AA%E8%AE%BF%E8%B0%88&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/de9ffa8c902bd05d14dc280fbf36e9a7,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
34,伊朗男篮全队球员将免服兵役,9月20日，在名古屋亚运会男篮季军争夺战中，伊朗男篮战胜中国男篮夺得铜牌，全队球员将因此获得免服兵役资格。在伊朗，男性年满18岁后必须服两年兵役。此外，韩国男篮击败日本队，时隔12年再夺亚运金牌，7名球员获兵役豁免，1名现役军人可提前退伍，赛后举国旗狂奔庆祝。,4746167,https://www.baidu.com/s?wd=%E4%BC%8A%E6%9C%97%E7%94%B7%E7%AF%AE%E5%85%A8%E9%98%9F%E7%90%83%E5%91%98%E5%B0%86%E5%85%8D%E6%9C%8D%E5%85%B5%E5%BD%B9&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7b2559b631f241ba07ff8c8eec0a5706,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
35,记者七进七出“地下化妆品工厂”,,4645829,https://www.baidu.com/s?wd=%E8%AE%B0%E8%80%85%E4%B8%83%E8%BF%9B%E4%B8%83%E5%87%BA%E2%80%9C%E5%9C%B0%E4%B8%8B%E5%8C%96%E5%A6%86%E5%93%81%E5%B7%A5%E5%8E%82%E2%80%9D&sa=fyb_news&rsv_dl=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
36,旧手机怎么处理最安全,旧手机怎么处理最安全？吉林民警提醒，仅格式化或恢复出厂无法彻底清除旧手机数据，信息仍可被技术恢复。建议恢复出厂后用大文件填满手机，覆盖原有数据，再重置一次。即便不法分子恢复数据，拿到的也只是一堆影视文件。,4565865,https://www.baidu.com/s?wd=%E6%97%A7%E6%89%8B%E6%9C%BA%E6%80%8E%E4%B9%88%E5%A4%84%E7%90%86%E6%9C%80%E5%AE%89%E5%85%A8&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5c318457ccefc22c35e0a33fe0c88ed9,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
37,日本一海滩有鲸爆风险,9月19日早上，在日本千叶县东北部匝瑳市的一处海滩上，人们发现一头体长约17米、疑似长须鲸的鲸鱼搁浅。这头鲸的尸体疑似已出现严重腐败，鲸嘴的位置可见一处红色的“膨起”物体，可能存在“鲸尸爆炸”的风险。,4465586,https://www.baidu.com/s?wd=%E6%97%A5%E6%9C%AC%E4%B8%80%E6%B5%B7%E6%BB%A9%E6%9C%89%E9%B2%B8%E7%88%86%E9%A3%8E%E9%99%A9&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/12b55e27fc71d23f8e95366f8216e13b,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
38,胡塞武装警告他国不要参战,当地时间9月20日，也门胡塞武装高层成员穆罕默德·布海提表示，不会在海峡袭击美国及其他国家目标，只有沙特是例外。他同时警告称，如果有任何国家与沙特一道“参与对也门的侵略”，胡塞武装已“做好应对国际层面冲突的准备”。,4362440,https://www.baidu.com/s?wd=%E8%83%A1%E5%A1%9E%E6%AD%A6%E8%A3%85%E8%AD%A6%E5%91%8A%E4%BB%96%E5%9B%BD%E4%B8%8D%E8%A6%81%E5%8F%82%E6%88%98&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b3872785c866d191764631cbd12dc784,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
39,亲戚冒充“通灵人”做法事骗走800万,近日，深圳龙岗公安侦破一起迷信诈骗案。嫌疑人黄某是受害者吴女士的亲戚，他利用吴女士护子心切，冒充 “通灵代言人”，谎称做法消灾，还恐吓不续费会遭反噬，12年间共骗取800余万元。黄某现已落网，全部赃款追回返还，并被依法采取刑事强制措施。,4278005,https://www.baidu.com/s?wd=%E4%BA%B2%E6%88%9A%E5%86%92%E5%85%85%E2%80%9C%E9%80%9A%E7%81%B5%E4%BA%BA%E2%80%9D%E5%81%9A%E6%B3%95%E4%BA%8B%E9%AA%97%E8%B5%B0800%E4%B8%87&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/923d7e4a40f72fbc0571dd130af47a18,百度热搜,实时热搜,realtime,hotlist,,2026-09-22 00:24:39
