index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
11,被顾客用西瓜砸头摊主获赔近7万,9月19日，宁波北仑区“西瓜砸人”事件有了新进展。被砸摊主父亲向记者透露，经警方调解，涉事夫妻已赔偿近7万元。,6953839,https://www.baidu.com/s?wd=%E8%A2%AB%E9%A1%BE%E5%AE%A2%E7%94%A8%E8%A5%BF%E7%93%9C%E7%A0%B8%E5%A4%B4%E6%91%8A%E4%B8%BB%E8%8E%B7%E8%B5%94%E8%BF%917%E4%B8%87&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1f8eda622216c57c1ac3cbb3e197ba91,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
12,彭州山区蛇患严重致人死亡系谣言,9月18日，彭州公安快速处置一起编造传播虚假信息案。针对网传“彭州山区蛇患严重、致人死亡”的言论，警方核查确认系不实信息。违法行为人陈某某因博流量造谣已被依法行政处罚。,6854041,https://www.baidu.com/s?wd=%E5%BD%AD%E5%B7%9E%E5%B1%B1%E5%8C%BA%E8%9B%87%E6%82%A3%E4%B8%A5%E9%87%8D%E8%87%B4%E4%BA%BA%E6%AD%BB%E4%BA%A1%E7%B3%BB%E8%B0%A3%E8%A8%80&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1cde8adfef04cbb8c37275225791928a,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
13,亚运开幕式 阴间,9月19日，名古屋亚运会开幕式举行。日本奇葩审美遭网友吐槽：还是这么阴间。,6759583,https://www.baidu.com/s?wd=%E4%BA%9A%E8%BF%90%E5%BC%80%E5%B9%95%E5%BC%8F+%E9%98%B4%E9%97%B4&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b741d19f884e7143e6605bf21db8df00,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
14,许嵩冯禧未公开婚纱照,9月19日，许嵩与冯禧公开结婚喜讯，婚礼现场背影照好甜，两人多张未公开婚纱照曝光。,6666448,https://www.baidu.com/s?wd=%E8%AE%B8%E5%B5%A9%E5%86%AF%E7%A6%A7%E6%9C%AA%E5%85%AC%E5%BC%80%E5%A9%9A%E7%BA%B1%E7%85%A7&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8101a99c63faeec13aa93e1336fcab8b,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
15,幼童蜇亡 父母重返现场玩具仍在原地,近日，云南楚雄遭胡蜂蜇亡两幼童的父母重返案发现场，发现孩子的玩具仍遗留在原地，母亲泣不成声。,6559285,https://www.baidu.com/s?wd=%E5%B9%BC%E7%AB%A5%E8%9C%87%E4%BA%A1+%E7%88%B6%E6%AF%8D%E9%87%8D%E8%BF%94%E7%8E%B0%E5%9C%BA%E7%8E%A9%E5%85%B7%E4%BB%8D%E5%9C%A8%E5%8E%9F%E5%9C%B0&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d166e1017d31a9681099ed0955e1ad9e,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
16,1公斤冻牛肉解冻后仅剩400克,,6468337,https://www.baidu.com/s?wd=1%E5%85%AC%E6%96%A4%E5%86%BB%E7%89%9B%E8%82%89%E8%A7%A3%E5%86%BB%E5%90%8E%E4%BB%85%E5%89%A9400%E5%85%8B&sa=fyb_news&rsv_dl=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
17,爱喝奶茶的朋友注意了,近日，清华大学和中央财经大学研究团队对5281名北京大学生分析发现，喝奶茶不仅会成瘾，经常饮用还会增加抑郁和焦虑风险。由于奶茶糖分高，大脑对快乐的渴望易致成瘾。此外，女性面对压力时更依赖甜食缓解，因此更易出现奶茶成瘾现象。,6374581,https://www.baidu.com/s?wd=%E7%88%B1%E5%96%9D%E5%A5%B6%E8%8C%B6%E7%9A%84%E6%9C%8B%E5%8F%8B%E6%B3%A8%E6%84%8F%E4%BA%86&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2e199a5dc1a7659b024b5c9d682b416f,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
18,许嵩妻子是00后 小学就听他的歌,9月19日，歌手许嵩官宣与冯禧结婚。妻子冯禧为00后主持人，2022年两人因节目相识，冯禧曾透露小学时就听许嵩的歌。恋情曝光后两人感情稳定，如今正式迈入人生新阶段。,6277331,https://www.baidu.com/s?wd=%E8%AE%B8%E5%B5%A9%E5%A6%BB%E5%AD%90%E6%98%AF00%E5%90%8E+%E5%B0%8F%E5%AD%A6%E5%B0%B1%E5%90%AC%E4%BB%96%E7%9A%84%E6%AD%8C&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e77da7ace223649ed0851ef9eb145dae,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
19,央视曝光文玩玉米市场暗藏猫腻,近日，央视曝光“文玩玉米”市场暗藏猫腻。直播间售价从9块9至上万元不等，引得农户跟风，黑龙江佳木斯前进区已有项目落地。但销售端存在染色、发霉及胶水拼装等乱象。,6188072,https://www.baidu.com/s?wd=%E5%A4%AE%E8%A7%86%E6%9B%9D%E5%85%89%E6%96%87%E7%8E%A9%E7%8E%89%E7%B1%B3%E5%B8%82%E5%9C%BA%E6%9A%97%E8%97%8F%E7%8C%AB%E8%85%BB&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e1ba3afd5aefff2abd755237f63bba89,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
20,200斤男子4个月减56斤变腹肌帅哥,,6080536,https://www.baidu.com/s?wd=200%E6%96%A4%E7%94%B7%E5%AD%904%E4%B8%AA%E6%9C%88%E5%87%8F56%E6%96%A4%E5%8F%98%E8%85%B9%E8%82%8C%E5%B8%85%E5%93%A5&sa=fyb_news&rsv_dl=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
21,啄木鸟被曝换开关收2800后态度反转,近日，啄木鸟维修因换1个开关收费2800元引发热议。事件经媒体报道后，平台态度反转，最终全额退费并额外赔偿2000元。此前，该平台因高额收费拒给明细，曾被央视曝光。,5992862,https://www.baidu.com/s?wd=%E5%95%84%E6%9C%A8%E9%B8%9F%E8%A2%AB%E6%9B%9D%E6%8D%A2%E5%BC%80%E5%85%B3%E6%94%B62800%E5%90%8E%E6%80%81%E5%BA%A6%E5%8F%8D%E8%BD%AC&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5d786810789dd62550e0deb75d22a16a,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
22,许嵩官宣结婚,,5900980,https://www.baidu.com/s?wd=%E8%AE%B8%E5%B5%A9%E5%AE%98%E5%AE%A3%E7%BB%93%E5%A9%9A&sa=fyb_news&rsv_dl=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
23,软色情救不了剧本杀,近日，剧本杀乱象引发关注。部分商家将恋陪本异化为低俗擦边的软色情服务，不仅越过法律底线，也透支了行业信誉。靠擦边制造噱头无法为行业续命，唯有坚守内容与规范才能长远发展。,5807343,https://www.baidu.com/s?wd=%E8%BD%AF%E8%89%B2%E6%83%85%E6%95%91%E4%B8%8D%E4%BA%86%E5%89%A7%E6%9C%AC%E6%9D%80&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b070e34b1107d7dbf5b903bd0c5a733e,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
24,《爱情公寓》主演合体,近日，一段《爱情公寓》主演合体拍照的视频引发网民热议。陈赫、娄艺潇、邓家佳、李金铭与孙艺洲等原班人马再度同框，重现经典阵容，引发众多网友对于青春回忆的强烈共鸣。,5697441,https://www.baidu.com/s?wd=%E3%80%8A%E7%88%B1%E6%83%85%E5%85%AC%E5%AF%93%E3%80%8B%E4%B8%BB%E6%BC%94%E5%90%88%E4%BD%93&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f7eb107f06bc4e94eff55a1217646eaa,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
25,日本代表队退场时秩序失控,19日，日本名古屋亚运会开幕式现场发生秩序混乱。东道主日本代表团从主舞台退场时，因现场工作人员指挥不一，导致返回住宿与留场的运动员在通道发生拥堵，现场一度陷入失控状态。,5605740,https://www.baidu.com/s?wd=%E6%97%A5%E6%9C%AC%E4%BB%A3%E8%A1%A8%E9%98%9F%E9%80%80%E5%9C%BA%E6%97%B6%E7%A7%A9%E5%BA%8F%E5%A4%B1%E6%8E%A7&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c4d898f2875e33817ff4a51f79f2106e,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
26,爸爸转20万给儿子买车后起诉要回,,5509039,https://www.baidu.com/s?wd=%E7%88%B8%E7%88%B8%E8%BD%AC20%E4%B8%87%E7%BB%99%E5%84%BF%E5%AD%90%E4%B9%B0%E8%BD%A6%E5%90%8E%E8%B5%B7%E8%AF%89%E8%A6%81%E5%9B%9E&sa=fyb_news&rsv_dl=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
27,人口大省广东为何要北上“摇人”,人口大省广东为何还要北上“摇人”？广东需要的，是适配新产业、新赛道的人才。这份对人才的极致渴求，正是经济第一大省主动跨省寻才的深层逻辑。,5427243,https://www.baidu.com/s?wd=%E4%BA%BA%E5%8F%A3%E5%A4%A7%E7%9C%81%E5%B9%BF%E4%B8%9C%E4%B8%BA%E4%BD%95%E8%A6%81%E5%8C%97%E4%B8%8A%E2%80%9C%E6%91%87%E4%BA%BA%E2%80%9D&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f712c373ab24db248a80f7446bf5b8a6,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
28,中国乳业的“最坏时刻”要过去了,在八月的最后一周，中国乳业的两大巨头几乎同时亮出了半年成绩单：伊利营收稳健增长，核心经营利润创下历史新高；蒙牛营收增速领跑行业，六大业务板块全面开花。中国乳业的“最坏时刻”要过去了吗？一文解读！,5323711,https://www.baidu.com/s?wd=%E4%B8%AD%E5%9B%BD%E4%B9%B3%E4%B8%9A%E7%9A%84%E2%80%9C%E6%9C%80%E5%9D%8F%E6%97%B6%E5%88%BB%E2%80%9D%E8%A6%81%E8%BF%87%E5%8E%BB%E4%BA%86&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/538bbef1d2fe6b996b3a2b5a6fe6236c,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
29,女硕士感谢崔培军20年前资助,近日，一女硕士发视频感谢河南矿山企业负责人崔培军，称其20年前资助的1000元助学金雪中送炭。企业回应已关注并被感动，表示自2004年起已资助超5000名学生传递善意。,5216375,https://www.baidu.com/s?wd=%E5%A5%B3%E7%A1%95%E5%A3%AB%E6%84%9F%E8%B0%A2%E5%B4%94%E5%9F%B9%E5%86%9B20%E5%B9%B4%E5%89%8D%E8%B5%84%E5%8A%A9&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bc7e437cab55a7f7e258582b14f2b184,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
30,小沈阳遗憾今晚不能陪大家披荆斩棘,9月19日，小沈阳因演唱会档期冲突缺席披哥三公直播，其在社交平台发文道歉称，很遗憾今晚不能陪大家一起披荆斩棘。,5123335,https://www.baidu.com/s?wd=%E5%B0%8F%E6%B2%88%E9%98%B3%E9%81%97%E6%86%BE%E4%BB%8A%E6%99%9A%E4%B8%8D%E8%83%BD%E9%99%AA%E5%A4%A7%E5%AE%B6%E6%8A%AB%E8%8D%86%E6%96%A9%E6%A3%98&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/834012537492a590b6dbc0e24ba4c028,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
31,“苏超”八强出炉,9月19日晚，“苏超”常规赛最后一轮收官，最新积分榜及八强名单随之揭晓。淘汰赛将于10月打响，共设13场对决，其中1/4决赛和半决赛采取主客场两回合制，总决赛将于南京定胜负。,5034215,https://www.baidu.com/s?wd=%E2%80%9C%E8%8B%8F%E8%B6%85%E2%80%9D%E5%85%AB%E5%BC%BA%E5%87%BA%E7%82%89&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/80134c64b06b5c3896ca7b19ab29211c,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
32,男子花千元找回被母亲当废纸卖的合同,9月18日，上海黄先生价值十余万的商铺租赁合同被母亲以9元卖给废品站。因合同涉及纠纷极为关键，黄先生连夜联系店家，最终支付1000元拆包费成功寻回，他表示花钱找回非常值得。,4949154,https://www.baidu.com/s?wd=%E7%94%B7%E5%AD%90%E8%8A%B1%E5%8D%83%E5%85%83%E6%89%BE%E5%9B%9E%E8%A2%AB%E6%AF%8D%E4%BA%B2%E5%BD%93%E5%BA%9F%E7%BA%B8%E5%8D%96%E7%9A%84%E5%90%88%E5%90%8C&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b915a7f766549c3f3dd0b253247a8e05,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
33,亚运主办方 嘴硬,18日，亚奥理事会与名古屋亚运组委会回应住宿争议，称设施“实用”需保持“灵活”，目前正处理大量投诉。此前，为节省成本，主办方安排运动员入住邮轮及木质集装箱房。因漏水、空间小等问题，多国代表团吐槽住宿“史上最差”。,4848851,https://www.baidu.com/s?wd=%E4%BA%9A%E8%BF%90%E4%B8%BB%E5%8A%9E%E6%96%B9+%E5%98%B4%E7%A1%AC&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e423eed76f5d7b34dc603484f8e3292b,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
34,申聪回家后2年长高10公分,近日，“梅姨”落网，被拐者申聪受密集关注。受害人申聪表示，回家后爱与陪伴让他性格开朗自信，不仅身材长高10公分，也逐渐解开心结，与家人重新磨合并融入了亲生家庭。,4745718,https://www.baidu.com/s?wd=%E7%94%B3%E8%81%AA%E5%9B%9E%E5%AE%B6%E5%90%8E2%E5%B9%B4%E9%95%BF%E9%AB%9810%E5%85%AC%E5%88%86&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/798b98a570fa4420d07970ccfe2c5911,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
35,许嵩冯禧感情时间线,9月19日，许嵩、冯禧官宣结婚。两人感情始于2022年11月恋情曝光，期间多次被拍到牵手逛街，2024年曾传分手，年底再被拍到挽手同行。2026年6月，两人还被偶遇一起吃早餐。,4666360,https://www.baidu.com/s?wd=%E8%AE%B8%E5%B5%A9%E5%86%AF%E7%A6%A7%E6%84%9F%E6%83%85%E6%97%B6%E9%97%B4%E7%BA%BF&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e79458e3b23375d608711f616ed4816f,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
36,《兰香如故》 黑马,近日，古装剧《兰香如故》以19.74%的实时市占率黑马出圈。该剧摒弃传统爽文套路，以没有主角光环的“小女主”底层视角展开写实生存叙事，引发广大观众的情感共鸣。,4558619,https://www.baidu.com/s?wd=%E3%80%8A%E5%85%B0%E9%A6%99%E5%A6%82%E6%95%85%E3%80%8B+%E9%BB%91%E9%A9%AC&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/dba3b628af3dff16c424e8f9adc4f1fd,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
37,阿姨肚子变大以为发福查出30厘米肿瘤,62岁的杨阿姨肚子变大以为是发福，一查竟发现肚子里藏有近30厘米“囊实性肿物”，随时可能破裂引发大出血危及生命。医生提醒，绝经后女性若肚子慢慢鼓起，或伴有持续腹胀、食欲不佳，应警惕卵巢或盆腔病变，建议尽早进行妇科B超检查。,4450473,https://www.baidu.com/s?wd=%E9%98%BF%E5%A7%A8%E8%82%9A%E5%AD%90%E5%8F%98%E5%A4%A7%E4%BB%A5%E4%B8%BA%E5%8F%91%E7%A6%8F%E6%9F%A5%E5%87%BA30%E5%8E%98%E7%B1%B3%E8%82%BF%E7%98%A4&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/adfa81720f3680cb2c9b8fdefaf8e0b6,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
38,许嵩冯禧初次相识好甜,19日，许嵩与冯禧官宣结婚。此前，两人四年前因参加《你好星期六》相识，见面一个月后即被拍到牵手逛街。许嵩对冯禧一见钟情，回看节目过往，冯禧阐述做粉丝过往并听歌落泪，镜头里两人互动充满甜蜜。,4367465,https://www.baidu.com/s?wd=%E8%AE%B8%E5%B5%A9%E5%86%AF%E7%A6%A7%E5%88%9D%E6%AC%A1%E7%9B%B8%E8%AF%86%E5%A5%BD%E7%94%9C&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/814b00bcdc40d018f4214c794e2ca81d,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
39,胖东来药店的清火栀麦片售价仅1元1盒,近日，有网友发视频点赞称，胖东来某线下药店售卖的清火栀麦片仅1元1盒，价格非常友好。,4277868,https://www.baidu.com/s?wd=%E8%83%96%E4%B8%9C%E6%9D%A5%E8%8D%AF%E5%BA%97%E7%9A%84%E6%B8%85%E7%81%AB%E6%A0%80%E9%BA%A6%E7%89%87%E5%94%AE%E4%BB%B7%E4%BB%851%E5%85%831%E7%9B%92&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7783c06e4dcebbe95a50384bfc920be4,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
40,AI公司把全球用户数据给美情报机构,近日，美国AI企业Anthropic因修改协议强制留存数据遭多企停用。其隐私政策显示，公司可自行将全球用户数据共享给美情报机构，并借此换取利益、推行自身安全标准。,4172700,https://www.baidu.com/s?wd=AI%E5%85%AC%E5%8F%B8%E6%8A%8A%E5%85%A8%E7%90%83%E7%94%A8%E6%88%B7%E6%95%B0%E6%8D%AE%E7%BB%99%E7%BE%8E%E6%83%85%E6%8A%A5%E6%9C%BA%E6%9E%84&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/99979f40a43ab89823bdf6622904166d,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
41,张雪回应被称为最寒酸的亿万富翁,9月19日，张雪现身摩博会，回应被称为“最寒酸的亿万富翁”“当了老板怎么保持接地气”等问题。他表示：“不需要保持，当不当老板都没区别。”提及头发是否染过，他笑称是“老了，白了”。,4084637,https://www.baidu.com/s?wd=%E5%BC%A0%E9%9B%AA%E5%9B%9E%E5%BA%94%E8%A2%AB%E7%A7%B0%E4%B8%BA%E6%9C%80%E5%AF%92%E9%85%B8%E7%9A%84%E4%BA%BF%E4%B8%87%E5%AF%8C%E7%BF%81&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3ffa17ff47d43dac17e66dfd592d9da7,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
42,租客跑路留下满屋垃圾和1只狗,9月19日，山西太原，一名房屋中介反映，自己负责的房子租客跑路了，屋内一片狼藉，还留下笼子里的狗，中介无奈只能联系捕犬队接收。,3970752,https://www.baidu.com/s?wd=%E7%A7%9F%E5%AE%A2%E8%B7%91%E8%B7%AF%E7%95%99%E4%B8%8B%E6%BB%A1%E5%B1%8B%E5%9E%83%E5%9C%BE%E5%92%8C1%E5%8F%AA%E7%8B%97&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e14e002cccf3b1491f44e94a8c47e606,百度热搜,实时热搜,realtime,hotlist,,2026-09-20 00:20:42
