index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
21,苏格兰、威尔士、北爱尔兰,据报道，苏格兰首席部长约翰·斯温尼、威尔士首席部长鲁恩·约沃思和北爱尔兰首席部长米歇尔·奥尼尔将于周一在加的夫聚首，并就民族自决和各地决定自身宪制未来的权利发表联合立场。三人并非以政府官员身份，而是以所属政党领袖身份参与这一聚会。,5997953,https://www.baidu.com/s?wd=%E8%8B%8F%E6%A0%BC%E5%85%B0%E3%80%81%E5%A8%81%E5%B0%94%E5%A3%AB%E3%80%81%E5%8C%97%E7%88%B1%E5%B0%94%E5%85%B0&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3e68568be8b4e3dfbc1fc47c7f7032db,百度热搜,实时热搜,realtime,,2026-09-14 11:26:10
22,iPhone 18 Pro勃艮第酒红色卖爆了,近日，iPhone 18 Pro系列开启预售，从首轮预售成交数量看，iPhone 18 Pro Max和iPhone 18 Pro的256GB勃艮第酒红色版本成交数量最多，是目前成交热度最高的两款机型。,5888989,https://www.baidu.com/s?wd=iPhone+18+Pro%E5%8B%83%E8%89%AE%E7%AC%AC%E9%85%92%E7%BA%A2%E8%89%B2%E5%8D%96%E7%88%86%E4%BA%86&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/634f292b3695e60c02bef87bdb0b9a00,百度热搜,实时热搜,realtime,,2026-09-14 11:26:10
23,在读75万 中国博士真的过剩了吗,国内在读博士约75万，引发博士是否过剩的讨论。但如果把视野放宽，结论可能完全不同：按人口占比衡量，中国博士密度与美国、德国、英国等发达国家相比仍有显著差距，远未到“过剩”的程度。,5807477,https://www.baidu.com/s?wd=%E5%9C%A8%E8%AF%BB75%E4%B8%87+%E4%B8%AD%E5%9B%BD%E5%8D%9A%E5%A3%AB%E7%9C%9F%E7%9A%84%E8%BF%87%E5%89%A9%E4%BA%86%E5%90%97&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/722fd922f5c1b8bef27de1d22966bf57,百度热搜,实时热搜,realtime,,2026-09-14 11:26:10
24,4.26元！年内最便宜新股来了,9月14日至18日A股共有3只新股申购，其中北交所的凯达重工发行价仅4.26元/股，为年内A股发行价最低新股。,5707809,https://www.baidu.com/s?wd=4.26%E5%85%83%EF%BC%81%E5%B9%B4%E5%86%85%E6%9C%80%E4%BE%BF%E5%AE%9C%E6%96%B0%E8%82%A1%E6%9D%A5%E4%BA%86&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7e03feda216af1ff7ff63f6d80b59f16,百度热搜,实时热搜,realtime,,2026-09-14 11:26:10
25,公职人员醉驾撞死夫妻 事发监控曝光,山西蒲县一公职人员醉驾，撞倒过路夫妻致二人身亡，事发监控曝光。9月13日，死者家属对事故主次责任认定提出质疑，认为认定书未提及疑似二次碾压情节，已申请事故复核。目前肇事方尚未致歉，涉事人员已被刑拘，当地交警支队已启动全面复核程序。,5606289,https://www.baidu.com/s?wd=%E5%85%AC%E8%81%8C%E4%BA%BA%E5%91%98%E9%86%89%E9%A9%BE%E6%92%9E%E6%AD%BB%E5%A4%AB%E5%A6%BB+%E4%BA%8B%E5%8F%91%E7%9B%91%E6%8E%A7%E6%9B%9D%E5%85%89&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e6afde1dfe55b3fc10d4a2853d1707d8,百度热搜,实时热搜,realtime,,2026-09-14 11:26:10
26,新疆昭苏上演大地“鸳鸯锅”,9月10日，新疆昭苏县呈现大地“鸳鸯锅”奇观。航拍镜头下，似翡翠透亮的阿合牙孜河与裹挟泥沙的特克斯河交汇，一清一浊并肩向前奔涌，形成泾渭分明的自然景观。,5512590,https://www.baidu.com/s?wd=%E6%96%B0%E7%96%86%E6%98%AD%E8%8B%8F%E4%B8%8A%E6%BC%94%E5%A4%A7%E5%9C%B0%E2%80%9C%E9%B8%B3%E9%B8%AF%E9%94%85%E2%80%9D&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/70d28da3077f064e27231de1b47ba8c3,百度热搜,实时热搜,realtime,,2026-09-14 11:26:10
27,男子出轨被开除 家属索赔38万,近日，河北沙河市法院公布一起案件。张某与女同事发生不正当关系后突发脑出血成植物人，被公司开除。张某母亲起诉索赔38万余元。法院认定张某违反规章及公序良俗，公司解除劳动关系程序正当，判决公司支付病假工资11159.98元，驳回其他诉求。,5412058,https://www.baidu.com/s?wd=%E7%94%B7%E5%AD%90%E5%87%BA%E8%BD%A8%E8%A2%AB%E5%BC%80%E9%99%A4+%E5%AE%B6%E5%B1%9E%E7%B4%A2%E8%B5%9438%E4%B8%87&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c84d20a1086c3d572a5e844fb102475e,百度热搜,实时热搜,realtime,,2026-09-14 11:26:10
28,出租屋花盆里搜出1930克黄金,,5317445,https://www.baidu.com/s?wd=%E5%87%BA%E7%A7%9F%E5%B1%8B%E8%8A%B1%E7%9B%86%E9%87%8C%E6%90%9C%E5%87%BA1930%E5%85%8B%E9%BB%84%E9%87%91&sa=fyb_news&rsv_dl=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg,百度热搜,实时热搜,realtime,,2026-09-14 11:26:10
29,借5万盘下小店面 如今企业年产值3亿,湖北襄阳九阳防水材料科技有限公司董事长刘启军，于19岁时凑5万元盘下建材小店踏入防水行业，经过多年发展，企业建起智能车间获评专精特新小巨人，如今年产值突破3亿元，业务延伸至非洲。,5227500,https://www.baidu.com/s?wd=%E5%80%9F5%E4%B8%87%E7%9B%98%E4%B8%8B%E5%B0%8F%E5%BA%97%E9%9D%A2+%E5%A6%82%E4%BB%8A%E4%BC%81%E4%B8%9A%E5%B9%B4%E4%BA%A7%E5%80%BC3%E4%BA%BF&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8dbd67cef255bbe525be4841b6c8820c,百度热搜,实时热搜,realtime,,2026-09-14 11:26:10
30,受贿46次 三甲医院被30多家药企围猎,13日，国家医保局披露河北医科大学第二医院涉医药购销商业贿赂案，超30家药企长期围猎该医院工作人员。该医院工作人员先后收受商业贿赂46次，单次最大金额1658万元，持续最长达11年，累计涉案1.84亿元。同时，国家医保局今年已密集披露多起医药领域贿赂案。,5145345,https://www.baidu.com/s?wd=%E5%8F%97%E8%B4%BF46%E6%AC%A1+%E4%B8%89%E7%94%B2%E5%8C%BB%E9%99%A2%E8%A2%AB30%E5%A4%9A%E5%AE%B6%E8%8D%AF%E4%BC%81%E5%9B%B4%E7%8C%8E&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/aa7ecc7a5133534bc82cc86847bac80b,百度热搜,实时热搜,realtime,,2026-09-14 11:26:10
31,多地发布提醒告诫书,9月11日，安徽淮北、山西忻州等地市场监管部门发布价格提醒告诫函。2026年中秋、国庆“双节”临近，多地明确，严禁景区变相涨价、捆绑销售，严查虚构原价、先提价后打折等价格欺诈及哄抬价格行为，违者最高可处500万元罚款。,5021600,https://www.baidu.com/s?wd=%E5%A4%9A%E5%9C%B0%E5%8F%91%E5%B8%83%E6%8F%90%E9%86%92%E5%91%8A%E8%AF%AB%E4%B9%A6&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/42db8e9f07f859b69f32e63f798568a9,百度热搜,实时热搜,realtime,,2026-09-14 11:26:10
32,银环蛇爬进房间 女孩被沙沙声吵醒,近日，江西九江一女孩深夜被‌沙沙声‌吵醒，发现房间爬进一条‌剧毒银环蛇‌。母亲邵女士发现后让女儿离开并关门，随后孩子爷爷赶来将蛇抓住。,4944773,https://www.baidu.com/s?wd=%E9%93%B6%E7%8E%AF%E8%9B%87%E7%88%AC%E8%BF%9B%E6%88%BF%E9%97%B4+%E5%A5%B3%E5%AD%A9%E8%A2%AB%E6%B2%99%E6%B2%99%E5%A3%B0%E5%90%B5%E9%86%92&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cf07d37df2be2209fe3a12038a3c4107,百度热搜,实时热搜,realtime,,2026-09-14 11:26:10
33,新手钓友钓2.8斤野生大黄鱼 当晚吃掉,近日，浙江舟山一位新手女钓友在嵊山岛出海海钓，意外钓获一条重达2.8斤的野生大黄鱼，品相十分出众。这条规格的野生大黄鱼市场收购价每斤超500元，价值颇高。钓友没有选择出售，当晚便邀约朋友，将这条珍贵渔获就地烹制享用。,4832765,https://www.baidu.com/s?wd=%E6%96%B0%E6%89%8B%E9%92%93%E5%8F%8B%E9%92%932.8%E6%96%A4%E9%87%8E%E7%94%9F%E5%A4%A7%E9%BB%84%E9%B1%BC+%E5%BD%93%E6%99%9A%E5%90%83%E6%8E%89&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3036e393dd2a59d8f85c6e766c2f0c25,百度热搜,实时热搜,realtime,,2026-09-14 11:26:10
34,徐州铜山区连夜成立联合调查组,近日，央视《财经调查》曝光江苏等地部分村庄污水治理工程存在设备空转、污水倒灌等问题。9月13日晚，江苏省徐州市铜山区连夜成立联合调查组，工作人员已抵达现场开展调查和整改工作。,4750400,https://www.baidu.com/s?wd=%E5%BE%90%E5%B7%9E%E9%93%9C%E5%B1%B1%E5%8C%BA%E8%BF%9E%E5%A4%9C%E6%88%90%E7%AB%8B%E8%81%94%E5%90%88%E8%B0%83%E6%9F%A5%E7%BB%84&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ffb518f97626c4770f2826fa6e32908d,百度热搜,实时热搜,realtime,,2026-09-14 11:26:10
35,一家三口“同校同院同专业”,近日，大一新生冯欣然在山东师范大学报到，与父母成为同校同院同专业校友。此前，其父母均为该校1998级学生，现分别从事地理教学与环保行业。冯欣然从小受父母耳濡目染，从而选择同专业。,4663338,https://www.baidu.com/s?wd=%E4%B8%80%E5%AE%B6%E4%B8%89%E5%8F%A3%E2%80%9C%E5%90%8C%E6%A0%A1%E5%90%8C%E9%99%A2%E5%90%8C%E4%B8%93%E4%B8%9A%E2%80%9D&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c97e2127fcd31e83312d2452d3fc6b2f,百度热搜,实时热搜,realtime,,2026-09-14 11:26:10
36,女子投资千万开酒店却屡屡被罚,2023年3月，宋女士在杭州临平投千万承包酒店，因土地为工业用地无法过消防审批屡被罚。宋女士称合法经营需补缴两千万出让金，已于8月底发函解约索赔。嘉登公司回应称宋女士欠近400万承包金并擅自解约。9月4日，消防部门反馈已立案查处。,4557325,https://www.baidu.com/s?wd=%E5%A5%B3%E5%AD%90%E6%8A%95%E8%B5%84%E5%8D%83%E4%B8%87%E5%BC%80%E9%85%92%E5%BA%97%E5%8D%B4%E5%B1%A1%E5%B1%A1%E8%A2%AB%E7%BD%9A&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/100a20d1d83e0d3ce30c39c33e11be97,百度热搜,实时热搜,realtime,,2026-09-14 11:26:10
37,无视英国反对 特朗普再挺爱尔兰统一,当地时间13日，特朗普在爱尔兰对媒体表示，支持北爱尔兰脱离英国“与爱尔兰统一”。此前一天，特朗普发表类似言论已引发英国政界强烈反对。,4465544,https://www.baidu.com/s?wd=%E6%97%A0%E8%A7%86%E8%8B%B1%E5%9B%BD%E5%8F%8D%E5%AF%B9+%E7%89%B9%E6%9C%97%E6%99%AE%E5%86%8D%E6%8C%BA%E7%88%B1%E5%B0%94%E5%85%B0%E7%BB%9F%E4%B8%80&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9797668fae4a944e5b0772f7fcd8c8ce,百度热搜,实时热搜,realtime,,2026-09-14 11:26:10
38,督察组专家当场质问：这像是没有泥吗,7月下旬，国家首次启动质量督察工作。督察组在山东潍坊市寒亭区检查建材企业时，发现原料含泥、粗细骨料混放及养护室湿度造假等问题。质量督察组专家李文超当场质问：你看现场这个像是没有泥吗？截至目前，潍坊市寒亭区住建局已组织涉事企业整改，督促更换控湿设备。,4375371,https://www.baidu.com/s?wd=%E7%9D%A3%E5%AF%9F%E7%BB%84%E4%B8%93%E5%AE%B6%E5%BD%93%E5%9C%BA%E8%B4%A8%E9%97%AE%EF%BC%9A%E8%BF%99%E5%83%8F%E6%98%AF%E6%B2%A1%E6%9C%89%E6%B3%A5%E5%90%97&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/94a009774db5320662e5c8de36e92e23,百度热搜,实时热搜,realtime,,2026-09-14 11:26:10
39,巴基斯坦副总理兼外长最新涉华表态,当地时间12日，巴基斯坦副总理兼外长达尔在会见巴候任驻华大使时表示，进一步深化巴基斯坦和中国在广泛领域的全天候战略合作伙伴关系具有重要意义，巴方高度重视与中国历经时间考验的关系。,4253106,https://www.baidu.com/s?wd=%E5%B7%B4%E5%9F%BA%E6%96%AF%E5%9D%A6%E5%89%AF%E6%80%BB%E7%90%86%E5%85%BC%E5%A4%96%E9%95%BF%E6%9C%80%E6%96%B0%E6%B6%89%E5%8D%8E%E8%A1%A8%E6%80%81&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b492bf759614b14fb1320aa164a62df6,百度热搜,实时热搜,realtime,,2026-09-14 11:26:10
