index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
11,李玉刚当选吉林文联兼职副主席,9月12日至9月13日，在吉林省文联第十次代表大会上，李玉刚当选第十届吉林省文联兼职副主席。李玉刚在采访中回应：内心十分激动，多年致力于国风艺术传承和发展，未来也会多多回到家乡，未来有更多机会助力家乡艺术人才发展。,6950013,https://www.baidu.com/s?wd=%E6%9D%8E%E7%8E%89%E5%88%9A%E5%BD%93%E9%80%89%E5%90%89%E6%9E%97%E6%96%87%E8%81%94%E5%85%BC%E8%81%8C%E5%89%AF%E4%B8%BB%E5%B8%AD&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cdc76b6213bd9db35ac94b83fed67c1d,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
12,停止资助学生后反遭威胁系造谣,近日，网传男子终止资助女学生遭对方威胁一事引发热议，嘉峪关公安通报，该内容系网民姚某某编造博流量，案件正在侦办中。,6847281,https://www.baidu.com/s?wd=%E5%81%9C%E6%AD%A2%E8%B5%84%E5%8A%A9%E5%AD%A6%E7%94%9F%E5%90%8E%E5%8F%8D%E9%81%AD%E5%A8%81%E8%83%81%E7%B3%BB%E9%80%A0%E8%B0%A3&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0590601230bd2fba9a9ce5e9e1b802e1,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
13,全球最大每周车展创始人车祸身亡,,6762222,https://www.baidu.com/s?wd=%E5%85%A8%E7%90%83%E6%9C%80%E5%A4%A7%E6%AF%8F%E5%91%A8%E8%BD%A6%E5%B1%95%E5%88%9B%E5%A7%8B%E4%BA%BA%E8%BD%A6%E7%A5%B8%E8%BA%AB%E4%BA%A1&sa=fyb_news&rsv_dl=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
14,敬一丹多张生前照片公布,14日晚，敬一丹公众账号发布视频回顾敬一丹生平，公布多张旧照。视频记录了她从1955年出生、就读北京广播学院，到主持《焦点访谈》《感动中国》，再到2026年6月最后一次面对镜头的人生轨迹。,6656446,https://www.baidu.com/s?wd=%E6%95%AC%E4%B8%80%E4%B8%B9%E5%A4%9A%E5%BC%A0%E7%94%9F%E5%89%8D%E7%85%A7%E7%89%87%E5%85%AC%E5%B8%83&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9057a36f36fb68a991bb99270f44ce82,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
15,家长称3000生活费够吃饭还能点外卖,9月13日，开学季“大学生每月3000生活费够不够”话题引发热议。记者在浙江传媒学院新生报到现场采访得知，一位大一新生家长给其3000元/月生活费，因已了解每天三四餐花费，特将点外卖的费用也算在里面。,6569001,https://www.baidu.com/s?wd=%E5%AE%B6%E9%95%BF%E7%A7%B03000%E7%94%9F%E6%B4%BB%E8%B4%B9%E5%A4%9F%E5%90%83%E9%A5%AD%E8%BF%98%E8%83%BD%E7%82%B9%E5%A4%96%E5%8D%96&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2d7fa97b6b291a99627dee928f8857a8,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
16,苹果回应iPhone18Pro破发,9月14日，某电商平台显示256G的iPhone 18 Pro售价降至9099元，较官网直降900元。苹果官方客服对此回应称，第三方渠道有定价权，可能有平台补贴或店铺优惠，官方不会去干预，每年新机上市后渠道价格都会因供需关系波动。,6464883,https://www.baidu.com/s?wd=%E8%8B%B9%E6%9E%9C%E5%9B%9E%E5%BA%94iPhone18Pro%E7%A0%B4%E5%8F%91&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c24c9393a8189ab4edf8e35d21877f54,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
17,小孩哥解锁泡面盖“传送带”式吃法,,6369784,https://www.baidu.com/s?wd=%E5%B0%8F%E5%AD%A9%E5%93%A5%E8%A7%A3%E9%94%81%E6%B3%A1%E9%9D%A2%E7%9B%96%E2%80%9C%E4%BC%A0%E9%80%81%E5%B8%A6%E2%80%9D%E5%BC%8F%E5%90%83%E6%B3%95&sa=fyb_news&rsv_dl=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
18,看病不用反复拍片化验了,近日，国家卫健委主任雷海潮称，此前群众反映强烈的跨院检查结果不能共享问题，经持续推进已有明显改善。目前全国98%的地市可互认超300项检查检验项目，基本覆盖临床主要化验与影像检查。,6274316,https://www.baidu.com/s?wd=%E7%9C%8B%E7%97%85%E4%B8%8D%E7%94%A8%E5%8F%8D%E5%A4%8D%E6%8B%8D%E7%89%87%E5%8C%96%E9%AA%8C%E4%BA%86&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1b9d654cf0ab7bbf38b2dbf403dc66a3,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
19,黄河边约会后失踪女孩遗体已火化,河南新乡一位19岁女孩今年6月与男友黄河边约会后失踪，遗体7月在开封水域被发现，尸检认定溺水身亡，遗体已于9月12日火化。警方审查后不予立案，女孩母亲对此存疑，计划就不予立案申请复议。,6187652,https://www.baidu.com/s?wd=%E9%BB%84%E6%B2%B3%E8%BE%B9%E7%BA%A6%E4%BC%9A%E5%90%8E%E5%A4%B1%E8%B8%AA%E5%A5%B3%E5%AD%A9%E9%81%97%E4%BD%93%E5%B7%B2%E7%81%AB%E5%8C%96&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/2bc9cdfe2d3af3574c9d1f96d75a6efe,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
20,夫妻被撞身亡儿子问背后来车怎么躲,日前，山西蒲县薛关镇政府工作人员杜某某醉驾、超速且未开车灯，撞上推车过马路的夫妻致两人死亡，肇事者已被刑拘。原事故初判遇难夫妻要负次责，死者家属对此不认可提出复核，认为其父母很难发现身后行驶的车辆。,6081733,https://www.baidu.com/s?wd=%E5%A4%AB%E5%A6%BB%E8%A2%AB%E6%92%9E%E8%BA%AB%E4%BA%A1%E5%84%BF%E5%AD%90%E9%97%AE%E8%83%8C%E5%90%8E%E6%9D%A5%E8%BD%A6%E6%80%8E%E4%B9%88%E8%BA%B2&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/bfedf4c196284d79fba7101769f70673,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
21,国产AI短片 最不像AI的AI神作,9月6日，B站UP主DiDi_OK凭借AI短片《网站》，在2026年威尼斯Reply AI Film Festival中斩获两项大奖，从3100部作品中脱颖而出。该作被观众称为“最不像AI的AI神作”，获郭帆点赞。,5988880,https://www.baidu.com/s?wd=%E5%9B%BD%E4%BA%A7AI%E7%9F%AD%E7%89%87+%E6%9C%80%E4%B8%8D%E5%83%8FAI%E7%9A%84AI%E7%A5%9E%E4%BD%9C&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4586ffb935d2a8a2bd4496f4a406af89,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
22,iPhone18Pro破发,9月14日，电商平台iPhone 18 Pro直降900元至9099元，北京线下老款iPhone 17降价500元至800元。苹果客服当日回应，官网暂无降价通知，提醒消费者留意第三方渠道的货源与售后隐患。,5891562,https://www.baidu.com/s?wd=iPhone18Pro%E7%A0%B4%E5%8F%91&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a145c5177cf761efa510fe19f0809a4c,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
23,金星伴月,9月14日晚，全国多地夜空上演“金星伴月”浪漫天象。天气晴好区域，无需借助专业设备，仅凭肉眼便能观赏到明亮金星与蛾眉月近距离相依的画面。,5804414,https://www.baidu.com/s?wd=%E9%87%91%E6%98%9F%E4%BC%B4%E6%9C%88&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fae7592de8eab3d5a3ac1ca2616784d4,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
24,多城楼盘“抱团涨价”,9月1日，成都、广州等地多家房企传出收回折扣或上调价格通知。此前，“8·28新政”落地后，上海、广州、深圳等城市部分楼盘相继传出涨价消息。分析指出，此轮涨价多为收回1%至3%优惠，实为开发商借政策窗口制造“再不买就涨”预期的试探性营销，而非市场全面反转。,5708176,https://www.baidu.com/s?wd=%E5%A4%9A%E5%9F%8E%E6%A5%BC%E7%9B%98%E2%80%9C%E6%8A%B1%E5%9B%A2%E6%B6%A8%E4%BB%B7%E2%80%9D&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8b3296e357f6bf2acadab28b4d7c9566,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
25,侄女帮小姨挡催婚 金句频出,,5618932,https://www.baidu.com/s?wd=%E4%BE%84%E5%A5%B3%E5%B8%AE%E5%B0%8F%E5%A7%A8%E6%8C%A1%E5%82%AC%E5%A9%9A+%E9%87%91%E5%8F%A5%E9%A2%91%E5%87%BA&sa=fyb_news&rsv_dl=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
26,韩剧男主回应长得丑,据9月14日网友爆料，韩剧《杀手妈咪》男主郑准元在终映采访中，回应外界关于他外貌的争议。他坦言听到别人说自己长得丑心里不会舒服，但并未回避争议或刻意卖惨，认为这是自己需要承受的评价，相关发言引发网友关注。,5514886,https://www.baidu.com/s?wd=%E9%9F%A9%E5%89%A7%E7%94%B7%E4%B8%BB%E5%9B%9E%E5%BA%94%E9%95%BF%E5%BE%97%E4%B8%91&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/000f0d95331a8bb63e31de12dbedb145,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
27,海南万宁出现龙卷风,9月14日，受强对流天气影响，海南省万宁市遭遇龙卷风袭击，现场不少树木被吹倒。,5427936,https://www.baidu.com/s?wd=%E6%B5%B7%E5%8D%97%E4%B8%87%E5%AE%81%E5%87%BA%E7%8E%B0%E9%BE%99%E5%8D%B7%E9%A3%8E&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/de115f92ccfdc9de413317a0298dba31,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
28,浙江省委书记省长带头捐款,9月14日下午，浙江省委书记王浩、省长刘捷等省领导参加“慈善一日捐”活动并带头捐款。此前，该活动在浙江已延续多年，自2021年起每年省四套班子领导均带头捐款。,5310805,https://www.baidu.com/s?wd=%E6%B5%99%E6%B1%9F%E7%9C%81%E5%A7%94%E4%B9%A6%E8%AE%B0%E7%9C%81%E9%95%BF%E5%B8%A6%E5%A4%B4%E6%8D%90%E6%AC%BE&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/25ea9c64c5b928a1c918cc6c880a2d7e,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
29,近20省份公布社保缴费新基数,截至9月14日，已有近20个省级地区公布2026年度企业职工社会保险缴费基数上下限。今年北京、上海、湖南等地缴费基数下限继续上调，但涨幅有所收窄。上下限提高不意味着所有人社保费都多扣，是否多交取决于本人缴费基数和参保险种。,5228028,https://www.baidu.com/s?wd=%E8%BF%9120%E7%9C%81%E4%BB%BD%E5%85%AC%E5%B8%83%E7%A4%BE%E4%BF%9D%E7%BC%B4%E8%B4%B9%E6%96%B0%E5%9F%BA%E6%95%B0&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ccadab26937d1bd0bda35545bea28996,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
30,60个手机号挂名下 男子14年后才发现,,5134749,https://www.baidu.com/s?wd=60%E4%B8%AA%E6%89%8B%E6%9C%BA%E5%8F%B7%E6%8C%82%E5%90%8D%E4%B8%8B+%E7%94%B7%E5%AD%9014%E5%B9%B4%E5%90%8E%E6%89%8D%E5%8F%91%E7%8E%B0&sa=fyb_news&rsv_dl=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
31,王一博代言疑涉虚假宣传？品牌方回应,9月14日，“王一博新代言疑似涉嫌虚假宣传”相关话题冲上热搜。蓝芩品牌方当晚回应称相关言论属于造谣诋毁，已经报警。蓝芩表示产品为普通食品，抽检合格，网传处罚信息不实，将通过法律维权。,5048618,https://www.baidu.com/s?wd=%E7%8E%8B%E4%B8%80%E5%8D%9A%E4%BB%A3%E8%A8%80%E7%96%91%E6%B6%89%E8%99%9A%E5%81%87%E5%AE%A3%E4%BC%A0%EF%BC%9F%E5%93%81%E7%89%8C%E6%96%B9%E5%9B%9E%E5%BA%94&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/8bea31bcc5cff3f718192f4065608827,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
32,对抗手机成瘾 全球掀起风暴,“手机上的童年”已经成为一个全球性问题。眼下，它已成为一个公共治理难题。以澳大利亚为首，半年来，英国、法国、西班牙、马来西亚等十多个国家各自草拟社交媒体禁令，禁止或限制青少年使用Instagram、YouTube、Facebook等主流社交媒体平台。,4928564,https://www.baidu.com/s?wd=%E5%AF%B9%E6%8A%97%E6%89%8B%E6%9C%BA%E6%88%90%E7%98%BE+%E5%85%A8%E7%90%83%E6%8E%80%E8%B5%B7%E9%A3%8E%E6%9A%B4&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fa98a128346c0a2c912651a4c96504f7,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
33,知名游戏老板百亿元天价离婚创纪录,近日，韩国首尔家庭法院对《穿越火线》开发商Smilegate创始人权赫彬与妻子李某离婚案作出一审判决。法院裁定权赫彬向李某转让35%股份，并支付约3.24亿元人民币现金，分割总额约127.25亿元人民币，创下韩国公开离婚案新高。,4844588,https://www.baidu.com/s?wd=%E7%9F%A5%E5%90%8D%E6%B8%B8%E6%88%8F%E8%80%81%E6%9D%BF%E7%99%BE%E4%BA%BF%E5%85%83%E5%A4%A9%E4%BB%B7%E7%A6%BB%E5%A9%9A%E5%88%9B%E7%BA%AA%E5%BD%95&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d798836f59b0590683723d1c1f5207ac,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
34,王曼昱反超孙颖莎登顶女单世界第一,9月14日，国际乒联第38周排名更新，王曼昱以9115分反超孙颖莎的8975分，职业生涯首次登顶女单世界第一。,4751114,https://www.baidu.com/s?wd=%E7%8E%8B%E6%9B%BC%E6%98%B1%E5%8F%8D%E8%B6%85%E5%AD%99%E9%A2%96%E8%8E%8E%E7%99%BB%E9%A1%B6%E5%A5%B3%E5%8D%95%E4%B8%96%E7%95%8C%E7%AC%AC%E4%B8%80&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ad21888f442269a4baeb30d91700078d,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
35,小学改养老院不是“换块牌子”就行,据媒体报道，各地正加快盘活闲置校舍资源，不少闲置小学被改造为养老院、养老中心、长者食堂等场所。不过，校舍改建养老机构并非简单“换块牌子”，需要在适老标准、服务质量、可持续运营等方面因地制宜、精细打磨。,4659063,https://www.baidu.com/s?wd=%E5%B0%8F%E5%AD%A6%E6%94%B9%E5%85%BB%E8%80%81%E9%99%A2%E4%B8%8D%E6%98%AF%E2%80%9C%E6%8D%A2%E5%9D%97%E7%89%8C%E5%AD%90%E2%80%9D%E5%B0%B1%E8%A1%8C&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1d30f82f539c0d6820852676d733f8c9,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
36,女子绞杀醉酒男友潜逃25年后落网,2001年合肥女子王某因琐事，用药迷晕醉酒男友后将其绞杀，随后潜逃25年。她更名漂白身份，在新疆生活。今年9月，两地警方联动将其抓获，王某对杀人事实供认不讳，案件正办理移交。,4561190,https://www.baidu.com/s?wd=%E5%A5%B3%E5%AD%90%E7%BB%9E%E6%9D%80%E9%86%89%E9%85%92%E7%94%B7%E5%8F%8B%E6%BD%9C%E9%80%8325%E5%B9%B4%E5%90%8E%E8%90%BD%E7%BD%91&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e125e4e793ac5291198a407ce340067d,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
37,宠物猫坠亡 家政工赔15750元,,4478343,https://www.baidu.com/s?wd=%E5%AE%A0%E7%89%A9%E7%8C%AB%E5%9D%A0%E4%BA%A1+%E5%AE%B6%E6%94%BF%E5%B7%A5%E8%B5%9415750%E5%85%83&sa=fyb_news&rsv_dl=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
38,荷兰弟登顶全球影史演员票房榜,据外媒报道，随着《蜘蛛侠：崭新之日》和《奥德赛》票房的持续上涨，“荷兰弟”汤姆·赫兰德（Tom Holland）成为全球影史票房最高的演员。,4375574,https://www.baidu.com/s?wd=%E8%8D%B7%E5%85%B0%E5%BC%9F%E7%99%BB%E9%A1%B6%E5%85%A8%E7%90%83%E5%BD%B1%E5%8F%B2%E6%BC%94%E5%91%98%E7%A5%A8%E6%88%BF%E6%A6%9C&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6c7f9f3ee70f3a1d566b11ce48bfbafc,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
39,甘肃省政府：坚决拥护党中央决定,9月14日，甘肃省政府党组召开扩大会议，传达甘肃原副省长雷思维被开除党籍、公职的决定，与会同志一致表示坚决拥护党中央决定。此前9月11日，中央纪委国家监委通报雷思维严重违纪违法被双开，甘肃省委常委会同日召开会议传达该决定并表态拥护。,4273658,https://www.baidu.com/s?wd=%E7%94%98%E8%82%83%E7%9C%81%E6%94%BF%E5%BA%9C%EF%BC%9A%E5%9D%9A%E5%86%B3%E6%8B%A5%E6%8A%A4%E5%85%9A%E4%B8%AD%E5%A4%AE%E5%86%B3%E5%AE%9A&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e341f04f86a16e04fc9d01dbc8da5f20,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
40,云南普洱地震,据中国地震台网正式测定，9月14日17时7分在云南普洱市墨江县发生4.5级地震，震源深度10公里，震中位于北纬23.15度，东经101.61度。,4187307,https://www.baidu.com/s?wd=%E4%BA%91%E5%8D%97%E6%99%AE%E6%B4%B1%E5%9C%B0%E9%9C%87&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d73aaf6bf0f7d394aadfbe213fb74c24,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
41,海南全省已转移4.2万余人,,4064879,https://www.baidu.com/s?wd=%E6%B5%B7%E5%8D%97%E5%85%A8%E7%9C%81%E5%B7%B2%E8%BD%AC%E7%A7%BB4.2%E4%B8%87%E4%BD%99%E4%BA%BA&sa=fyb_news&rsv_dl=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg,百度热搜,实时热搜,realtime,,2026-09-15 00:22:17
