index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
11,中国发现超大型铜金矿,9月22日，国新办发布会介绍，今年1至8月国内油气新增储量可观，安徽茶亭铜金矿、贵州猪拱塘铅锌矿探明为超大型矿床。“十五五”将推进新一轮找矿突破行动，保障战略性矿产供应链安全。,6947217,https://www.baidu.com/s?wd=%E4%B8%AD%E5%9B%BD%E5%8F%91%E7%8E%B0%E8%B6%85%E5%A4%A7%E5%9E%8B%E9%93%9C%E9%87%91%E7%9F%BF&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e4af8f352bd4795fdb20d32b66a6b8a9,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
12,编造“创始人不喝自家饮料”被拘,近日，广东开展涉企网络造谣专项整治，公布典型案例。深圳罗某某编造饮料企业相关虚假文章，已被依法刑事拘留。,6853890,https://www.baidu.com/s?wd=%E7%BC%96%E9%80%A0%E2%80%9C%E5%88%9B%E5%A7%8B%E4%BA%BA%E4%B8%8D%E5%96%9D%E8%87%AA%E5%AE%B6%E9%A5%AE%E6%96%99%E2%80%9D%E8%A2%AB%E6%8B%98&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d7c3a6f0e3b9bbe0b84f121e99d1bc7b,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
13,童瑶给闫妮介绍相亲对象,近日，闫妮在路演现场透露，闺蜜童瑶总惦记着给她介绍对象。对此闫妮大方表态，找对象或许不容易，但任何年纪都要敢去追爱。,6758622,https://www.baidu.com/s?wd=%E7%AB%A5%E7%91%B6%E7%BB%99%E9%97%AB%E5%A6%AE%E4%BB%8B%E7%BB%8D%E7%9B%B8%E4%BA%B2%E5%AF%B9%E8%B1%A1&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3931bfb09a60f1f60970b6efe193d41a,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
14,重庆市委书记、市长赴张雪机车调研,9月22日上午，重庆市委书记袁家军，市委副书记、市长陈新武前往重庆张雪机车工业有限公司，深入调研企业发展情况并召开座谈会。张雪机车负责人张雪介绍了企业生产经营情况。,6657579,https://www.baidu.com/s?wd=%E9%87%8D%E5%BA%86%E5%B8%82%E5%A7%94%E4%B9%A6%E8%AE%B0%E3%80%81%E5%B8%82%E9%95%BF%E8%B5%B4%E5%BC%A0%E9%9B%AA%E6%9C%BA%E8%BD%A6%E8%B0%83%E7%A0%94&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6b968b806d806f8ef0548199085c0723,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
15,11岁男孩一口流利英语帮邻居谈下大单,,6570002,https://www.baidu.com/s?wd=11%E5%B2%81%E7%94%B7%E5%AD%A9%E4%B8%80%E5%8F%A3%E6%B5%81%E5%88%A9%E8%8B%B1%E8%AF%AD%E5%B8%AE%E9%82%BB%E5%B1%85%E8%B0%88%E4%B8%8B%E5%A4%A7%E5%8D%95&sa=fyb_news&rsv_dl=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
16,中国队两次让东道主日本沉默,9月21日，体操男子个人全能决赛中，张博恒力压日本队两位奥运冠军拿下金牌并破亚洲纪录。赛后发布会十多分钟里，仅一名日本记者提问，其余时间全为中国记者提问张博恒。而在4×200米自由泳接力决赛中，最后一棒张展硕逆转日本选手夺金，再次让东道主日本沉默。,6467938,https://www.baidu.com/s?wd=%E4%B8%AD%E5%9B%BD%E9%98%9F%E4%B8%A4%E6%AC%A1%E8%AE%A9%E4%B8%9C%E9%81%93%E4%B8%BB%E6%97%A5%E6%9C%AC%E6%B2%89%E9%BB%98&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/00cdeb3468f570a9af8a9a845e85185f,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
17,99岁奶奶回应玩消消乐闯9562关,近日，湖南一位99岁奶奶玩《开心消消乐》闯至9562关引关注。奶奶回应称，游戏是自己摸索学会的，最高记录达9562关，部分关卡有时需耗费一天多时间通关。,6378016,https://www.baidu.com/s?wd=99%E5%B2%81%E5%A5%B6%E5%A5%B6%E5%9B%9E%E5%BA%94%E7%8E%A9%E6%B6%88%E6%B6%88%E4%B9%90%E9%97%AF9562%E5%85%B3&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a6000216a2993b918d962bc2b52bd7da,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
18,女子新提奔驰次日爬满蚂蚁,近日，上海车主江女士喜提新奔驰，次日车身却爬满蚂蚁！4S店回应：不属于质量问题。江女士准备向相关监管部门反馈，查清车辆出现蚂蚁的真实原因。,6274603,https://www.baidu.com/s?wd=%E5%A5%B3%E5%AD%90%E6%96%B0%E6%8F%90%E5%A5%94%E9%A9%B0%E6%AC%A1%E6%97%A5%E7%88%AC%E6%BB%A1%E8%9A%82%E8%9A%81&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/cbea1ebbc03d33f9257afa669ffda205,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
19,男子称因超龄被当赠品卖进电诈园区,四川绵竹38岁男子刘修洪赴泰国收货款时遭绑架，被掳至缅甸电诈园区，被困79天。因年龄大不好售卖，他被当作赠品搭售，凭借中医技能少受打骂，最终由姐姐花费三十多万元将其营救回国。,6182445,https://www.baidu.com/s?wd=%E7%94%B7%E5%AD%90%E7%A7%B0%E5%9B%A0%E8%B6%85%E9%BE%84%E8%A2%AB%E5%BD%93%E8%B5%A0%E5%93%81%E5%8D%96%E8%BF%9B%E7%94%B5%E8%AF%88%E5%9B%AD%E5%8C%BA&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/47f3e87db8fb637efecdc7893e1994c7,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
20,林诗栋2-3不敌泰国16岁小将,9月22日晚，2026名古屋亚运会乒乓球男团1/4决赛，中国队vs泰国队。第二盘，林诗栋11-4、8-11、11-6、7-11、7-11，大比分2-3爆冷不敌泰国16岁小将普里查扬。,6080532,https://www.baidu.com/s?wd=%E6%9E%97%E8%AF%97%E6%A0%8B2-3%E4%B8%8D%E6%95%8C%E6%B3%B0%E5%9B%BD16%E5%B2%81%E5%B0%8F%E5%B0%86&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/a9c1876602001950c7fd3bf77be57df0,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
21,一高校给全校学生免费发超长蛋挞,近日，烟台城市科技职业学院向学生免费发放近2000份超长蛋挞作为中秋节礼物，相关视频走红网络。此前，学校往年中秋节都会送月饼，因近期超长蛋挞走红，今年便改送食堂自制的超长蛋挞及采购的巨无霸蛋挞，学生反响挺好。,5998936,https://www.baidu.com/s?wd=%E4%B8%80%E9%AB%98%E6%A0%A1%E7%BB%99%E5%85%A8%E6%A0%A1%E5%AD%A6%E7%94%9F%E5%85%8D%E8%B4%B9%E5%8F%91%E8%B6%85%E9%95%BF%E8%9B%8B%E6%8C%9E&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/099ff06548de3005067b686e010eae41,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
22,黄仁勋解释为什么每天都穿黑皮衣,近日，英伟达CEO黄仁勋被问及常年穿黑皮衣的缘由，他表示统一穿搭可以减少每日选择，节省精力，让自己能够专注投入到最重要的事务当中。,5893143,https://www.baidu.com/s?wd=%E9%BB%84%E4%BB%81%E5%8B%8B%E8%A7%A3%E9%87%8A%E4%B8%BA%E4%BB%80%E4%B9%88%E6%AF%8F%E5%A4%A9%E9%83%BD%E7%A9%BF%E9%BB%91%E7%9A%AE%E8%A1%A3&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ab147d0d5aee4fdd44744ae450c9e2cc,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
23,潘玮柏自曝病情 公开感谢王心凌,9月19日，潘玮柏在演出时自曝病情，公开感谢王心凌及时发现异常“救命”。此前今年5月两人聚餐时，王心凌察觉潘玮柏频繁眨眼异常，坚持提醒其就医，潘玮柏才紧急就医，确诊轻微面瘫。潘玮柏感慨幸好未耽误治疗，并提醒大家注意休息。,5805306,https://www.baidu.com/s?wd=%E6%BD%98%E7%8E%AE%E6%9F%8F%E8%87%AA%E6%9B%9D%E7%97%85%E6%83%85+%E5%85%AC%E5%BC%80%E6%84%9F%E8%B0%A2%E7%8E%8B%E5%BF%83%E5%87%8C&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/48a47ce8d22f650e57616e53c1c04b76,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
24,“压力最大超市”,近日，山东一家小超市因夹在“赵一鸣”“好想来”两家零食店中间，被网友调侃为“压力最大超市”而走红。超市老板回应称，超市已开十几年，目前零食饮料销量受点影响，但两家零食店的客流能带来互补，买烟和日用品的顾客不少，营业额并未受影响。,5694480,https://www.baidu.com/s?wd=%E2%80%9C%E5%8E%8B%E5%8A%9B%E6%9C%80%E5%A4%A7%E8%B6%85%E5%B8%82%E2%80%9D&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1a5e07b0e446be8b6327dd49c767d0ea,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
25,日本人身高不及中韩 日媒列3大原因,,5605941,https://www.baidu.com/s?wd=%E6%97%A5%E6%9C%AC%E4%BA%BA%E8%BA%AB%E9%AB%98%E4%B8%8D%E5%8F%8A%E4%B8%AD%E9%9F%A9+%E6%97%A5%E5%AA%92%E5%88%973%E5%A4%A7%E5%8E%9F%E5%9B%A0&sa=fyb_news&rsv_dl=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
26,纽约时代广场千人排队买中国相机,近日，美国纽约时代广场出现千人排队抢购中国相机景象。首位顾客凌晨两点半便赶到现场，队伍长达数百米。据悉，该国产全景相机在纽约新店开业引发抢购热潮。,5522958,https://www.baidu.com/s?wd=%E7%BA%BD%E7%BA%A6%E6%97%B6%E4%BB%A3%E5%B9%BF%E5%9C%BA%E5%8D%83%E4%BA%BA%E6%8E%92%E9%98%9F%E4%B9%B0%E4%B8%AD%E5%9B%BD%E7%9B%B8%E6%9C%BA&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/ffe0d7c067aa0bca8be6464c17a1fccb,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
27,中国女排十冠王,9月22日，在日本名古屋举行的爱知·名古屋亚运会女子排球决赛中，中国女排以3:0战胜东道主日本女排。中国女排队史第十次夺得亚运会冠军，成功成就亚运“十冠王”。,5423912,https://www.baidu.com/s?wd=%E4%B8%AD%E5%9B%BD%E5%A5%B3%E6%8E%92%E5%8D%81%E5%86%A0%E7%8E%8B&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/70571fc51f9c2958e7bd473c158bad03,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
28,95后对月饼兴趣不高,9月22日，记者实探武汉商超发现，美心流心奶黄月饼价格从320元两连降至268元。此前“月饼卖不动”词条冲上热搜。数据显示，8月14日至9月13日主要门店月饼销售额同比下滑45.17%，95后对月饼兴趣不高，市场整体遇冷。,5319544,https://www.baidu.com/s?wd=95%E5%90%8E%E5%AF%B9%E6%9C%88%E9%A5%BC%E5%85%B4%E8%B6%A3%E4%B8%8D%E9%AB%98&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5655bc9ac0c2b5e6e6787a372d1f658e,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
29,前妻死亡 男子领98万赔偿款未果上诉,2024年11月湖南桑植一民房因废旧锂电池起火，造成7人遇难。死者前夫余某想要领取前妻98万余元垫付赔偿款遭拒，起诉镇政府。近日，张家界中院二审认定镇政府只是垫付方，驳回了余某的诉讼请求。,5232036,https://www.baidu.com/s?wd=%E5%89%8D%E5%A6%BB%E6%AD%BB%E4%BA%A1+%E7%94%B7%E5%AD%90%E9%A2%8698%E4%B8%87%E8%B5%94%E5%81%BF%E6%AC%BE%E6%9C%AA%E6%9E%9C%E4%B8%8A%E8%AF%89&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/198590dd81cd54e7d44e3a9cc85c4973,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
30,“谢广坤”方回应称酸菜是厂家问题,近日，由谢广坤形象带货销售的东北酸菜抽检不合格，市场监管部门责令涉事企业立刻整改。涉事公司回应，产品出现质量问题，责任来源于生产厂家。,5119120,https://www.baidu.com/s?wd=%E2%80%9C%E8%B0%A2%E5%B9%BF%E5%9D%A4%E2%80%9D%E6%96%B9%E5%9B%9E%E5%BA%94%E7%A7%B0%E9%85%B8%E8%8F%9C%E6%98%AF%E5%8E%82%E5%AE%B6%E9%97%AE%E9%A2%98&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/d9f8f486e3d9af49cb1e523b239ee553,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
31,交警隔空怒吼救下一家三口,近日，合肥交警隔空怒吼指导故障车乘员避险。事发时，车辆在高速路上无法移动，乘员翻至护栏外后欲返回拿小孩外套。交警急呼“你要不要命了”制止其危险行为，并指导其往前走避险，避免被撞风险。,5042227,https://www.baidu.com/s?wd=%E4%BA%A4%E8%AD%A6%E9%9A%94%E7%A9%BA%E6%80%92%E5%90%BC%E6%95%91%E4%B8%8B%E4%B8%80%E5%AE%B6%E4%B8%89%E5%8F%A3&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5da7aef1b92d11441abca10699543d0d,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
32,郭柯宇的关门戏让全网都绷不住了,近日，《兰香如故》播出第五天热度破3万，郭柯宇饰演的薛桂花凭“关门戏”出圈。文章解读其“不发力”的表演：身体先于意识反应，多层情绪同时在场。观众“绷不住”并非仅因演技，更是因角色表演精确到真，让观众看到了自己，投射了情感。,4931787,https://www.baidu.com/s?wd=%E9%83%AD%E6%9F%AF%E5%AE%87%E7%9A%84%E5%85%B3%E9%97%A8%E6%88%8F%E8%AE%A9%E5%85%A8%E7%BD%91%E9%83%BD%E7%BB%B7%E4%B8%8D%E4%BD%8F%E4%BA%86&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e4ab24d9c31fafd54cbf352d20f734b7,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
33,女子花3.9万相亲54岁男子实际63岁,近日，北京三中院审结一起婚恋服务合同纠纷案。2024年，崔女士花3.9万元委托婚介公司相亲。此前，婚介为其推荐资料标注54岁的“优质男”，崔女士接触后发现对方实际63岁且信息存疑。崔女士退费无果诉至法院，最终判决婚介公司退还崔女士3万元。,4833965,https://www.baidu.com/s?wd=%E5%A5%B3%E5%AD%90%E8%8A%B13.9%E4%B8%87%E7%9B%B8%E4%BA%B254%E5%B2%81%E7%94%B7%E5%AD%90%E5%AE%9E%E9%99%8563%E5%B2%81&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b5cc8e5e0833631d345b0b29d66f2f2a,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
34,女子在消费帮扶展3200元买到假翡翠,,4754328,https://www.baidu.com/s?wd=%E5%A5%B3%E5%AD%90%E5%9C%A8%E6%B6%88%E8%B4%B9%E5%B8%AE%E6%89%B6%E5%B1%953200%E5%85%83%E4%B9%B0%E5%88%B0%E5%81%87%E7%BF%A1%E7%BF%A0&sa=fyb_news&rsv_dl=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
35,新任甘肃省委书记表态,9月22日下午，甘肃全省领导干部会议在兰州召开，中央组织部副部长齐家滨宣布中央决定：吴晓军任甘肃省委书记，胡昌升不再担任该职务。吴晓军表态，完全拥护、坚决服从党中央决定，感谢党中央的信任厚爱。,4653968,https://www.baidu.com/s?wd=%E6%96%B0%E4%BB%BB%E7%94%98%E8%82%83%E7%9C%81%E5%A7%94%E4%B9%A6%E8%AE%B0%E8%A1%A8%E6%80%81&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1cdaeb0818e564a1b87f78588a5511a4,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
36,DeepSeek将向联合国安理会作通报,9月22日，路透社援引两名知情人士独家报道称，随着各国领导人近期齐聚纽约参加第81届联合国大会，DeepSeek将与其他公司一道，在本周向联合国安理会介绍AI带来的风险情况。此前，多名AI行业的重要人物曾呼吁协同放缓日益强大的AI系统开发速度。,4556887,https://www.baidu.com/s?wd=DeepSeek%E5%B0%86%E5%90%91%E8%81%94%E5%90%88%E5%9B%BD%E5%AE%89%E7%90%86%E4%BC%9A%E4%BD%9C%E9%80%9A%E6%8A%A5&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/7b851d442974701c3ad3e792e2e6e0ad,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
37,“你不能拿资助你上学的钱去抽烟”,近日，四川大学发布通知将吸烟等列为学费减免否决项引发热议。9月21日，四川大学资助中心回应称，查实有吸烟等不良嗜好的学生将取消学费减免资格。支持者认为抽烟非刚需，反对者称不能仅凭此判定贫困。专家指出，助学金具育人职能，该规定具备合理性，多所高校亦有类似要求。,4476635,https://www.baidu.com/s?wd=%E2%80%9C%E4%BD%A0%E4%B8%8D%E8%83%BD%E6%8B%BF%E8%B5%84%E5%8A%A9%E4%BD%A0%E4%B8%8A%E5%AD%A6%E7%9A%84%E9%92%B1%E5%8E%BB%E6%8A%BD%E7%83%9F%E2%80%9D&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/60608a1c058742d0a06420e3757fa3d2,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
38,凤头鹰闯入养殖场 1400余只鸡遭殃,9月12日晚，浙江衢州龙游县湖镇镇周家村，一只野生凤头鹰突然闯入鸡棚，引发鸡群恐慌扎堆挤向角落。养殖户闻声查看发现遍地死鸡，随即报案并申请野生动物肇事保险理赔。最终确认1400多只鸡受惊致死，养殖户获赔15500余元。,4355743,https://www.baidu.com/s?wd=%E5%87%A4%E5%A4%B4%E9%B9%B0%E9%97%AF%E5%85%A5%E5%85%BB%E6%AE%96%E5%9C%BA+1400%E4%BD%99%E5%8F%AA%E9%B8%A1%E9%81%AD%E6%AE%83&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/638297b31b3029efc8692b6287f5cb50,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
39,军训擅自离校的男生已退学,近日，海南外国语职业学院通报一2026级新生军训期间擅自离校事件。此前，该生未经办理手续自行离校，从三亚飞到上海旅游并拍视频发上网。目前，其本人及家人已申请退学，学校已办理完毕退学手续。网传“辅导员、军训教官被处分”等信息不属实。,4263650,https://www.baidu.com/s?wd=%E5%86%9B%E8%AE%AD%E6%93%85%E8%87%AA%E7%A6%BB%E6%A0%A1%E7%9A%84%E7%94%B7%E7%94%9F%E5%B7%B2%E9%80%80%E5%AD%A6&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/81403a55ffbbfdb5cb2d93681bab007d,百度热搜,实时热搜,realtime,hotlist,,2026-09-23 00:24:00
