index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
11,戚薇：不想被时代碾过去 就跳上火车,近日，戚薇受访透露，她于7月发布数字分身“韩清夏”，成为首位主动开放形象规范化AI授权的艺人。面对AI重塑趋势，她认为标准化演技必将被替代，需主动拥抱时代，“不想被时代碾过去，就跳上火车”。,6952071,https://www.baidu.com/s?wd=%E6%88%9A%E8%96%87%EF%BC%9A%E4%B8%8D%E6%83%B3%E8%A2%AB%E6%97%B6%E4%BB%A3%E7%A2%BE%E8%BF%87%E5%8E%BB+%E5%B0%B1%E8%B7%B3%E4%B8%8A%E7%81%AB%E8%BD%A6&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/de95589594f7b69265892735fd02783f,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
12,网传“外卖员向餐食吐口水”系摆拍,近日，网传外卖员向餐食吐口水，引发关注。警方调查证实，该视频是封签代理商为推销产品刻意摆拍，三名涉案人员已被行政拘留。,6854875,https://www.baidu.com/s?wd=%E7%BD%91%E4%BC%A0%E2%80%9C%E5%A4%96%E5%8D%96%E5%91%98%E5%90%91%E9%A4%90%E9%A3%9F%E5%90%90%E5%8F%A3%E6%B0%B4%E2%80%9D%E7%B3%BB%E6%91%86%E6%8B%8D&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/3712658bbfa38b27fccb96d1a6f8f18c,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
13,UFO高速飞过墨西哥城上空,据媒体17日报道，有飞行员和市民在墨西哥城上空拍到不明飞行物。画面显示该物体呈深灰色钻石形状，在云层下高速飞行，并曾与军机同框。目前暂未证实该物体为何物，网友猜测或为无人机。,6760992,https://www.baidu.com/s?wd=UFO%E9%AB%98%E9%80%9F%E9%A3%9E%E8%BF%87%E5%A2%A8%E8%A5%BF%E5%93%A5%E5%9F%8E%E4%B8%8A%E7%A9%BA&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e7d2d08a32c50530d910c9614a374f15,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
14,女子拍下米虫从米粒中破壳钻出过程,近日，福州一女子发现家中未封口米袋爬出米虫，拍下虫子从米粒破壳钻出过程。此前半个多月前，她将大米分装，一半放入米桶并加八角未生虫，剩下半袋未封袋口导致生虫。网友随后分享了冷冻晒米等储存妙招。,6664493,https://www.baidu.com/s?wd=%E5%A5%B3%E5%AD%90%E6%8B%8D%E4%B8%8B%E7%B1%B3%E8%99%AB%E4%BB%8E%E7%B1%B3%E7%B2%92%E4%B8%AD%E7%A0%B4%E5%A3%B3%E9%92%BB%E5%87%BA%E8%BF%87%E7%A8%8B&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1583181993d340ca5cdac125ed0ba9f0,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
15,国产榴莲大丰收,9月16日，云南省景洪市勐罕镇国产榴莲迎来集中采摘季，当地本土金枕榴莲迎来丰产丰收，单株最高挂果34个，产量、品质双双突破，标志我国榴莲本土化种植技术迈上新台阶。,6559479,https://www.baidu.com/s?wd=%E5%9B%BD%E4%BA%A7%E6%A6%B4%E8%8E%B2%E5%A4%A7%E4%B8%B0%E6%94%B6&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/24d5b796df66c8a348956e4911e8fc4d,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
16,19310918 不能忘不敢忘,1931年9月18日九一八事变，山河蒙难。不能忘、不敢忘，铭记历史，缅怀先烈，勿忘国耻，珍爱和平。,6471688,https://www.baidu.com/s?wd=19310918+%E4%B8%8D%E8%83%BD%E5%BF%98%E4%B8%8D%E6%95%A2%E5%BF%98&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1e1b90ddbffeefefe23e5b62107b134a,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
17,中医暂不纳入首批医保医疗服务目录,目前，国家医保局正式方案作出结构性调整，首批医保医疗服务项目目录由11类调整为13类，中医暂不纳入首批编制范围。此前，国家医保局于今年5月发布相关征求意见稿。中医相关项目并非直接排除在国家目录之外。,6372627,https://www.baidu.com/s?wd=%E4%B8%AD%E5%8C%BB%E6%9A%82%E4%B8%8D%E7%BA%B3%E5%85%A5%E9%A6%96%E6%89%B9%E5%8C%BB%E4%BF%9D%E5%8C%BB%E7%96%97%E6%9C%8D%E5%8A%A1%E7%9B%AE%E5%BD%95&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/e2f94ae889e4669f106b9d632751607c,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
18,情人不离婚女子花20万买凶杀其妻子,近日，泰州高港法院公布一审判决：80后女子陈某与王某婚外情，因王某妻子凡某阻碍二人，出资20万雇李某杀害对方。李某收下2万元后并未行凶，陈某当晚即落网。陈某犯故意杀人罪获刑一年六个月，李某因诈骗罪获刑十个月。,6286217,https://www.baidu.com/s?wd=%E6%83%85%E4%BA%BA%E4%B8%8D%E7%A6%BB%E5%A9%9A%E5%A5%B3%E5%AD%90%E8%8A%B120%E4%B8%87%E4%B9%B0%E5%87%B6%E6%9D%80%E5%85%B6%E5%A6%BB%E5%AD%90&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/430249c30cf476bafd66ddbe925110eb,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
19,上海鲜肉月饼队伍惊呆老外,中秋临近，上海老字号鲜肉月饼店前排起长队，最长要等两个半小时，队伍看呆外国游客，有泰国游客索性加入排队。,6186933,https://www.baidu.com/s?wd=%E4%B8%8A%E6%B5%B7%E9%B2%9C%E8%82%89%E6%9C%88%E9%A5%BC%E9%98%9F%E4%BC%8D%E6%83%8A%E5%91%86%E8%80%81%E5%A4%96&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/908605155b8882f6bd8ca47624856ada,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
20,华谊兄弟终于等来“救兵”,9月16日晚间，ST华谊公告与华人文化签署重整投资协议，后者拟斥资约8.36亿元入主，若重整顺利实控人将变更为黎瑞刚。此前，华谊兄弟连续8年累计亏损85亿元，于4月15日被债权人申请重整。,6086697,https://www.baidu.com/s?wd=%E5%8D%8E%E8%B0%8A%E5%85%84%E5%BC%9F%E7%BB%88%E4%BA%8E%E7%AD%89%E6%9D%A5%E2%80%9C%E6%95%91%E5%85%B5%E2%80%9D&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/f5327965dee2d6f29956ddf13a14fe67,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
21,范玮琪方否认曾说“不然就会像大S”,9月17日晚，范玮琪经纪公司通过律师事务所发布声明，已委托律师团队对网络不实内容开展维权工作。此前，网传范玮琪曾称陈建州“好险没有去日本，不然就会像大S一样”等内容，范玮琪方指其与事实不符及恶意歪曲。,5982713,https://www.baidu.com/s?wd=%E8%8C%83%E7%8E%AE%E7%90%AA%E6%96%B9%E5%90%A6%E8%AE%A4%E6%9B%BE%E8%AF%B4%E2%80%9C%E4%B8%8D%E7%84%B6%E5%B0%B1%E4%BC%9A%E5%83%8F%E5%A4%A7S%E2%80%9D&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c53526eb98565db66bb7712a20059bfb,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
22,23岁女孩吃半年避孕药险猝死,近日，浙江一名23岁女孩因治疗多囊卵巢综合征服用避孕药半年，险些猝死。浙江省立同德医院医生介绍，避孕药相关成分会使血液处于高凝状态，容易形成血栓。血栓脱落堵塞肺血管可引发肺动脉栓塞，严重时造成猝死，该风险在服药初期数月最高。,5887275,https://www.baidu.com/s?wd=23%E5%B2%81%E5%A5%B3%E5%AD%A9%E5%90%83%E5%8D%8A%E5%B9%B4%E9%81%BF%E5%AD%95%E8%8D%AF%E9%99%A9%E7%8C%9D%E6%AD%BB&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/6251c924a08f9af29aee5edeec4a7c7f,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
23,女孩为照顾弟弟错失保研被骂扶弟魔,近日，河南一27岁女孩因父母患病、弟弟瘫痪等家庭变故错失保研，返乡照顾家人被指“扶弟魔”。当事人称家人曾为自己做出牺牲，拥有最好的家人。,5801320,https://www.baidu.com/s?wd=%E5%A5%B3%E5%AD%A9%E4%B8%BA%E7%85%A7%E9%A1%BE%E5%BC%9F%E5%BC%9F%E9%94%99%E5%A4%B1%E4%BF%9D%E7%A0%94%E8%A2%AB%E9%AA%82%E6%89%B6%E5%BC%9F%E9%AD%94&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/979f81626e297ba001252f25b8846883,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
24,HYROX失禁选手道歉,9月17日，HYROX选手约安娜·维特日克发文致歉，称决定追溯性退出该场比赛并放弃积分，将暂时远离外界关注休养。此前，9月12日在2026年HYROX北京站比赛中，该澳大利亚选手腹泻仍继续完赛引发争议。,5702749,https://www.baidu.com/s?wd=HYROX%E5%A4%B1%E7%A6%81%E9%80%89%E6%89%8B%E9%81%93%E6%AD%89&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/b3368257027749966f6d8c842a1eec74,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
25,超86万中小学教师有研究生学历,近年来，在中小学专任教师中，具有硕博士学历的老师数量快速增加。整体来看，具有研究生学历的中小学教师已经超过了86万人。,5598500,https://www.baidu.com/s?wd=%E8%B6%8586%E4%B8%87%E4%B8%AD%E5%B0%8F%E5%AD%A6%E6%95%99%E5%B8%88%E6%9C%89%E7%A0%94%E7%A9%B6%E7%94%9F%E5%AD%A6%E5%8E%86&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/92a2c99a7f70563452077594501f330c,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
26,敬一丹遗体送别仪式举行,9月17日，著名主持人敬一丹同志遗体送别仪式在北京举行，相关领导及生前好友前往送别。此前，敬一丹因病医治无效，于2026年9月13日在北京逝世，享年71岁。,5513176,https://www.baidu.com/s?wd=%E6%95%AC%E4%B8%80%E4%B8%B9%E9%81%97%E4%BD%93%E9%80%81%E5%88%AB%E4%BB%AA%E5%BC%8F%E4%B8%BE%E8%A1%8C&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/59c457dc5e4411bbbf356d750e9c2fb8,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
27,陈建州晒术后合照 王力宏等站病床边,9月17日，陈建州晒出术后与亲友病房合照，王力宏等人在旁探望。此前9月15日，陈建州观看友谊赛时突发急性心肌梗塞，被紧急送往台大医院开刀。9月16日他发文报平安，目前其恢复状况良好。,5425755,https://www.baidu.com/s?wd=%E9%99%88%E5%BB%BA%E5%B7%9E%E6%99%92%E6%9C%AF%E5%90%8E%E5%90%88%E7%85%A7+%E7%8E%8B%E5%8A%9B%E5%AE%8F%E7%AD%89%E7%AB%99%E7%97%85%E5%BA%8A%E8%BE%B9&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/9a0c00bc1e765b2c73b8ffffb58e18db,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
28,女子做SPA遭男子贴门缝偷拍,近日，武汉一女子在足疗店包房内做SPA时，遭男子贴门缝偷拍，记者三次致电店家，对方回复不一。先称不知情，后改口否认发生此事，最终态度不耐烦，表示“肯定在处理”并挂断电话。,5316563,https://www.baidu.com/s?wd=%E5%A5%B3%E5%AD%90%E5%81%9ASPA%E9%81%AD%E7%94%B7%E5%AD%90%E8%B4%B4%E9%97%A8%E7%BC%9D%E5%81%B7%E6%8B%8D&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/0b308c1cf12df3de1152ced9647a9a2b,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
29,坠亡幼童父亲举报妻子侵犯肖像权,9月17日，重庆2岁坠亡幼童父亲崔先生回应质疑称，不存在主观故意或虐待，没有外遇。警方已认定此事为意外，不符合刑事立案标准。随后其妻发帖称丈夫带娃不力并举报其侵犯肖像权，引发网友质疑。,5220022,https://www.baidu.com/s?wd=%E5%9D%A0%E4%BA%A1%E5%B9%BC%E7%AB%A5%E7%88%B6%E4%BA%B2%E4%B8%BE%E6%8A%A5%E5%A6%BB%E5%AD%90%E4%BE%B5%E7%8A%AF%E8%82%96%E5%83%8F%E6%9D%83&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/fd09b37d55ff8fd673b72310aaa45ae9,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
30,法国2026年热浪已造成近8000人死亡,,5134892,https://www.baidu.com/s?wd=%E6%B3%95%E5%9B%BD2026%E5%B9%B4%E7%83%AD%E6%B5%AA%E5%B7%B2%E9%80%A0%E6%88%90%E8%BF%918000%E4%BA%BA%E6%AD%BB%E4%BA%A1&sa=fyb_news&rsv_dl=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
31,中国团队发现5.18亿年前“玉净虫”,9月16日，西北大学地质学系韩健研究员团队在《当代生物学》发表成果，宣布在云南澄江生物群中发现距今约5.18亿年的步带动物新物种“胶膜玉净虫”。,5046960,https://www.baidu.com/s?wd=%E4%B8%AD%E5%9B%BD%E5%9B%A2%E9%98%9F%E5%8F%91%E7%8E%B05.18%E4%BA%BF%E5%B9%B4%E5%89%8D%E2%80%9C%E7%8E%89%E5%87%80%E8%99%AB%E2%80%9D&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/1ca858bbf8d5f76fb16af8c07c5e4113,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
32,全球新物种“九江喇叭虫”被发现,16日记者从九江市农科院获悉，科研团队在鄱阳湖流域发现并定名全球新物种“九江喇叭虫”。此前，相关成果已于8月底在《动物分类杂志》发表并录入NCBI数据库。这是首次在我国发现该属新种，为长江流域水生态向好提供微观实证。,4950397,https://www.baidu.com/s?wd=%E5%85%A8%E7%90%83%E6%96%B0%E7%89%A9%E7%A7%8D%E2%80%9C%E4%B9%9D%E6%B1%9F%E5%96%87%E5%8F%AD%E8%99%AB%E2%80%9D%E8%A2%AB%E5%8F%91%E7%8E%B0&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/5be719797eaaf17bb202ce9c69612100,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
33,男子失联被宣告死亡 8年后回来了,陈某因与家人争吵外出务工，遭遇交通事故遗失通讯物品，加之生活不顺长期未和家中联系。妻子先申请宣告其失踪，随后向法院申请宣告死亡，2018年法院判决宣告陈某死亡。时隔八年陈某被亲人寻回，经DNA鉴定佐证，法院依法撤销死亡宣告，恢复其法律身份。,4858941,https://www.baidu.com/s?wd=%E7%94%B7%E5%AD%90%E5%A4%B1%E8%81%94%E8%A2%AB%E5%AE%A3%E5%91%8A%E6%AD%BB%E4%BA%A1+8%E5%B9%B4%E5%90%8E%E5%9B%9E%E6%9D%A5%E4%BA%86&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/966b05b9ca87f8ce471f70fb6d472444,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
34,客服回应iPhone Duo不支持微信双开,9月17日，苹果客服回应iPhone Duo不支持平板模式和双账号登录等问题，称该机搭载手机iOS系统，微信双开及iPad模式由微信决定。此前，评测博主Tim指出该机无法微信双开、高负载下发热严重，且反掰机身致外屏闪屏。,4739207,https://www.baidu.com/s?wd=%E5%AE%A2%E6%9C%8D%E5%9B%9E%E5%BA%94iPhone+Duo%E4%B8%8D%E6%94%AF%E6%8C%81%E5%BE%AE%E4%BF%A1%E5%8F%8C%E5%BC%80&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/4d61a10430a629573388a00d5d0e0508,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
35,王毅同美国国务卿鲁比奥通电话,17日，中共中央政治局委员、外交部长王毅同美国国务卿鲁比奥通电话，双方着重就两国高层交往进行了深入讨论。王毅表示，一段时间来，中美关系总体沿着两国元首确定的建设性战略稳定轨道前行，这有利于回应国际社会的期待。,4664619,https://www.baidu.com/s?wd=%E7%8E%8B%E6%AF%85%E5%90%8C%E7%BE%8E%E5%9B%BD%E5%9B%BD%E5%8A%A1%E5%8D%BF%E9%B2%81%E6%AF%94%E5%A5%A5%E9%80%9A%E7%94%B5%E8%AF%9D&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/23498e790ec72673a3e3ee478372308e,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
36,普京：任何人都无法分裂和恐吓俄罗斯,当地时间9月16日，俄罗斯总统普京就2026年国家杜马选举发表视频讲话。他表示，任何人都无法分裂、恐吓俄罗斯，也不能破坏俄罗斯的国家体制与社会政治制度。,4561112,https://www.baidu.com/s?wd=%E6%99%AE%E4%BA%AC%EF%BC%9A%E4%BB%BB%E4%BD%95%E4%BA%BA%E9%83%BD%E6%97%A0%E6%B3%95%E5%88%86%E8%A3%82%E5%92%8C%E6%81%90%E5%90%93%E4%BF%84%E7%BD%97%E6%96%AF&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/c74ac7a47cef8c2ca4e107872b5878f0,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
37,非遗竹编荷花小摊在深圳意外走红,,4454272,https://www.baidu.com/s?wd=%E9%9D%9E%E9%81%97%E7%AB%B9%E7%BC%96%E8%8D%B7%E8%8A%B1%E5%B0%8F%E6%91%8A%E5%9C%A8%E6%B7%B1%E5%9C%B3%E6%84%8F%E5%A4%96%E8%B5%B0%E7%BA%A2&sa=fyb_news&rsv_dl=fyb_news,https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
38,管家转卖退休副省长家酒水获刑,山东一管家利用持有钥匙、门禁卡的便利，“蚂蚁搬家” 式盗取退休副省长家中茅台等名贵酒水变卖，销赃获利243万余元。其辩称属侵占未被法院采纳，一审以盗窃罪判处十年六个月，二审驳回上诉维持原判。,4381294,https://www.baidu.com/s?wd=%E7%AE%A1%E5%AE%B6%E8%BD%AC%E5%8D%96%E9%80%80%E4%BC%91%E5%89%AF%E7%9C%81%E9%95%BF%E5%AE%B6%E9%85%92%E6%B0%B4%E8%8E%B7%E5%88%91&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/430249c30cf476bafd66ddbe925110eb,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
39,李小璐 rapper赵涛,近日，曾参加过《中国有嘻哈》的Rapper赵涛（赵昱涛）被拍到和李小璐一起逛公园，同行还有一位小女孩，疑似恋情曝光。2022年，李小璐被拍到和一名男子一起逛家具店，网友通过纹身对比发现该男子是赵涛，此次还是同款纹身。,4272803,https://www.baidu.com/s?wd=%E6%9D%8E%E5%B0%8F%E7%92%90+rapper%E8%B5%B5%E6%B6%9B&sa=fyb_news&rsv_dl=fyb_news,https://fyb-2.cdn.bcebos.com/hotboard_image/559164ae498fc39439d0fd713752f098,百度热搜,实时热搜,realtime,hotlist,,2026-09-18 00:24:41
