index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
7,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"15,615",862,"5,434 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2025-06-27 02:40:43
8,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"9,354","1,126","3,391 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Python_monthly,2025-06-27 02:40:43
9,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"374,271","29,952","11,740 stars this month",https://github.com//sindresorhus/awesome,GitHub__monthly,2025-06-27 02:40:43
10,courses,Anthropic's educational courses,Colt,Jupyter Notebook,"15,988","1,381","4,259 stars this month",https://github.com//anthropics/courses,GitHub_Jupyter Notebook_monthly,2025-06-27 02:40:43
11,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake)",Fosowl,Python,"19,495","1,905","15,351 stars this month",https://github.com//Fosowl/agenticSeek,GitHub_Python_monthly,2025-06-27 02:40:43
12,self-llm,《开源大模型食用指南》针对中国宝宝量身打造的基于Linux环境快速微调（全参数/Lora）、部署国内外开源大模型（LLM）/多模态大模型（MLLM）教程,KMnO4-zx,Jupyter Notebook,"19,545","2,006","3,867 stars this month",https://github.com//datawhalechina/self-llm,GitHub_Jupyter Notebook_monthly,2025-06-27 02:40:43
13,Telegram,Telegram for Android source,xaxtix,Java,"26,797","8,618",639 stars this month,https://github.com//DrKLO/Telegram,GitHub_Java_monthly,2025-06-27 02:40:43
14,system-design-primer,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,Python,"308,541","50,860","7,687 stars this month",https://github.com//donnemartin/system-design-primer,GitHub_Python_monthly,2025-06-27 02:40:43
15,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"16,465",763,"2,749 stars this month",https://github.com//netbirdio/netbird,GitHub_Go_monthly,2025-06-27 02:40:43
16,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"7,837",990,"2,700 stars this month",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_monthly,2025-06-27 02:40:43
1,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"34,107","6,544","4,326 stars this week",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_weekly,2025-06-27 02:40:43
2,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"1,966",128,"1,068 stars this week",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_weekly,2025-06-27 02:40:43
3,Telegram,Telegram for Android source,xaxtix,Java,"26,797","8,618",492 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2025-06-27 02:40:43
4,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"12,635","2,123","2,668 stars this week",https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_weekly,2025-06-27 02:40:43
5,automatisch,The open source Zapier alternative. Build workflow automation without spending time and money.,farukaydin,JavaScript,"11,886",868,"2,182 stars this week",https://github.com//automatisch/automatisch,GitHub_JavaScript_weekly,2025-06-27 02:40:43
6,edit,We all edit.,lhecker,Rust,"10,652",461,"1,829 stars this week",https://github.com//microsoft/edit,GitHub_Rust_weekly,2025-06-27 02:40:43
7,Zero,Experience email the way you want with Mail0 – the first open source email app that puts your privacy and safety first. Join the discord: https://discord.gg/mail0,MrgSub,TypeScript,"8,480",836,355 stars this week,https://github.com//Mail-0/Zero,GitHub_TypeScript_weekly,2025-06-27 02:40:43
8,manim,A community-maintained Python framework for creating mathematical animations.,3b1b,Python,"33,073","2,310",718 stars this week,https://github.com//ManimCommunity/manim,GitHub_Python_weekly,2025-06-27 02:40:43
9,base-ui,"Unstyled UI components for building accessible web apps and design systems. From the creators of Radix, Floating UI, and Material UI.",renovate,TypeScript,"3,677",151,599 stars this week,https://github.com//mui/base-ui,GitHub_TypeScript_weekly,2025-06-27 02:40:43
10,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"33,522","1,946","1,802 stars this week",https://github.com//menloresearch/jan,GitHub_TypeScript_weekly,2025-06-27 02:40:43
11,typst,A new markup-based typesetting system that is powerful and easy to learn.,laurmaedje,Rust,"43,257","1,155","1,128 stars this week",https://github.com//typst/typst,GitHub_Rust_weekly,2025-06-27 02:40:43
1,Telegram,Telegram for Android source,xaxtix,Java,"26,797","8,618",492 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2025-06-27 02:40:43
2,BookLore,"BookLore is a web app for hosting, managing, and exploring books, with support for PDFs, eBooks, reading progress, metadata, and stats.",adityachandelgit,Java,"1,526",56,352 stars this week,https://github.com//adityachandelgit/BookLore,GitHub_Java_weekly,2025-06-27 02:40:43
3,Geyser,A bridge/proxy allowing you to connect to Minecraft: Java Edition servers with Minecraft: Bedrock Edition.,Camotoy,Java,"5,094",737,36 stars this week,https://github.com//GeyserMC/Geyser,GitHub_Java_weekly,2025-06-27 02:40:43
4,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,433","12,099",101 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-06-27 02:40:43
5,OpenSearch,🔎 Open source distributed and RESTful search engine.,dependabot,Java,"11,014","2,276",47 stars this week,https://github.com//opensearch-project/OpenSearch,GitHub_Java_weekly,2025-06-27 02:40:43
6,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,209","2,556",52 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-06-27 02:40:43
7,selenium,A browser automation framework and ecosystem.,shs96c,Java,"32,643","8,483",79 stars this week,https://github.com//SeleniumHQ/selenium,GitHub_Java_weekly,2025-06-27 02:40:43
8,Java,All Algorithms implemented in Java,vil02,Java,"62,102","20,019",211 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-06-27 02:40:43
9,cassandra,Apache Cassandra®,jbellis,Java,"9,246","3,712",20 stars this week,https://github.com//apache/cassandra,GitHub_Java_weekly,2025-06-27 02:40:43
10,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"58,127","6,495",213 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-06-27 02:40:43
11,Folia,Fork of Paper which adds regionised multithreading to the dedicated server.,Spottedleaf,Java,"3,950",543,22 stars this week,https://github.com//PaperMC/Folia,GitHub_Java_weekly,2025-06-27 02:40:43
12,LeetCodeAnimation,Demonstrate all the questions on LeetCode in the form of animation.（用动画的形式呈现解LeetCode题目的思路）,MisterBooo,Java,"76,213","14,012",266 stars this week,https://github.com//MisterBooo/LeetCodeAnimation,GitHub_Java_weekly,2025-06-27 02:40:43
13,Leaf,"A Paper fork aim to find balance between performance, vanilla and stability",Dreeam-qwq,Java,633,94,44 stars this week,https://github.com//Winds-Studio/Leaf,GitHub_Java_weekly,2025-06-27 02:40:43
14,jadx,Dex to Java decompiler,skylot,Java,"44,456","5,135",95 stars this week,https://github.com//skylot/jadx,GitHub_Java_weekly,2025-06-27 02:40:43
15,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"62,650","5,291",598 stars this week,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-06-27 02:40:43
16,guava,Google core libraries for Java,cpovirk,Java,"50,898","11,025",34 stars this week,https://github.com//google/guava,GitHub_Java_weekly,2025-06-27 02:40:43
17,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"19,202","5,644",66 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-06-27 02:40:43
18,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"73,049","25,294",82 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-06-27 02:40:43
19,material-components-android,Modular and customizable Material Design UI components for Android,dsn5ft,Java,"16,836","3,150",18 stars this week,https://github.com//material-components/material-components-android,GitHub_Java_weekly,2025-06-27 02:40:43
20,vprofile-project,,hkhcoder,Java,725,"3,577",25 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-06-27 02:40:43
21,RxJava,RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM.,benjchristensen,Java,"48,186","7,607",26 stars this week,https://github.com//ReactiveX/RxJava,GitHub_Java_weekly,2025-06-27 02:40:43
1,manim,A community-maintained Python framework for creating mathematical animations.,3b1b,Python,"33,073","2,310",718 stars this week,https://github.com//ManimCommunity/manim,GitHub_Python_weekly,2025-06-27 02:40:43
2,vggt,[CVPR 2025 Best Paper Award] VGGT: Visual Geometry Grounded Transformer,jytime,Python,"9,096",878,673 stars this week,https://github.com//facebookresearch/vggt,GitHub_Python_weekly,2025-06-27 02:40:43
3,manim,Animation engine for explanatory math videos,3b1b,Python,"78,484","6,765",333 stars this week,https://github.com//3b1b/manim,GitHub_Python_weekly,2025-06-27 02:40:43
4,gitingest,Replace 'hub' with 'ingest' in any github url to get a prompt-friendly extract of a codebase,cyclotruc,Python,"10,257",763,"1,040 stars this week",https://github.com//cyclotruc/gitingest,GitHub_Python_weekly,2025-06-27 02:40:43
5,MinerU,A high-quality tool for convert PDF to Markdown and JSON.一站式开源高质量数据提取工具，将PDF转换成Markdown和JSON格式。,myhloli,Python,"36,987","3,024","1,539 stars this week",https://github.com//opendatalab/MinerU,GitHub_Python_weekly,2025-06-27 02:40:43
6,AutoAgent,"""AutoAgent: Fully-Automated and Zero-Code LLM Agent Framework""",tjb-tech,Python,"5,163",728,461 stars this week,https://github.com//HKUDS/AutoAgent,GitHub_Python_weekly,2025-06-27 02:40:43
7,v2ray-configs,Free vless-vmess-shadowsocks-trojan-xray-V2ray Configs Updating Every 5 minutes,Epodonios,Python,"1,337",210,161 stars this week,https://github.com//Epodonios/v2ray-configs,GitHub_Python_weekly,2025-06-27 02:40:43
8,RealtimeSTT,"A robust, efficient, low-latency speech-to-text library with advanced voice activity detection, wake word activation and instant transcription.",KoljaB,Python,"7,917",654,272 stars this week,https://github.com//KoljaB/RealtimeSTT,GitHub_Python_weekly,2025-06-27 02:40:43
9,LMCache,Redis for LLMs,ApostaC,Python,"1,718",249,279 stars this week,https://github.com//LMCache/LMCache,GitHub_Python_weekly,2025-06-27 02:40:43
10,openai-agents-python,"A lightweight, powerful framework for multi-agent workflows",rm-openai,Python,"11,981","1,795",393 stars this week,https://github.com//openai/openai-agents-python,GitHub_Python_weekly,2025-06-27 02:40:43
1,frankenphp,🧟 The modern PHP app server,dunglas,Go,"9,346",343,780 stars this week,https://github.com//php/frankenphp,GitHub_Go_weekly,2025-06-27 02:40:43
2,gitleaks,Find secrets with Gitleaks 🔑,zricethezav,Go,"20,760","1,643",253 stars this week,https://github.com//gitleaks/gitleaks,GitHub_Go_weekly,2025-06-27 02:40:43
3,buildkit,"concurrent, cache-efficient, and Dockerfile-agnostic builder toolkit",tonistiigi,Go,"9,142","1,257",262 stars this week,https://github.com//moby/buildkit,GitHub_Go_weekly,2025-06-27 02:40:43
4,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models.",mxyng,Go,"144,822","12,208",804 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-06-27 02:40:43
5,loki,"Like Prometheus, but for logs.",renovate,Go,"25,846","3,705",185 stars this week,https://github.com//grafana/loki,GitHub_Go_weekly,2025-06-27 02:40:43
6,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"7,494",921,281 stars this week,https://github.com//putyy/res-downloader,GitHub_Go_weekly,2025-06-27 02:40:43
7,filebrowser,📂 Web File Browser,hacdias,Go,"29,813","3,356",216 stars this week,https://github.com//filebrowser/filebrowser,GitHub_Go_weekly,2025-06-27 02:40:43
8,gitea,"Git with a cup of tea! Painless self-hosted all-in-one software development service, including Git hosting, code review, team collaboration, package registry and CI/CD",lunny,Go,"49,238","5,875",149 stars this week,https://github.com//go-gitea/gitea,GitHub_Go_weekly,2025-06-27 02:40:43
9,cobra,A Commander for modern Go CLI interactions,eparis,Go,"40,892","2,955",143 stars this week,https://github.com//spf13/cobra,GitHub_Go_weekly,2025-06-27 02:40:43
10,aws-sdk-go-v2,AWS SDK for the Go programming language.,jasdel,Go,"3,118",692,16 stars this week,https://github.com//aws/aws-sdk-go-v2,GitHub_Go_weekly,2025-06-27 02:40:43
11,terraform-provider-aws,The AWS Provider enables Terraform to manage AWS resources.,ewbankkit,Go,"10,374","9,547",23 stars this week,https://github.com//hashicorp/terraform-provider-aws,GitHub_Go_weekly,2025-06-27 02:40:43
12,argo-workflows,Workflow Engine for Kubernetes,alexec,Go,"15,763","3,325",27 stars this week,https://github.com//argoproj/argo-workflows,GitHub_Go_weekly,2025-06-27 02:40:43
13,Backhaul,"Lightning-fast reverse tunneling solution for NAT traversal, optimized for handling massive concurrent connections with tcp, tcpmux, udp, udp over tcp, ws, wsmux, wss and wssmux support.",Musixal,Go,485,102,53 stars this week,https://github.com//Musixal/Backhaul,GitHub_Go_weekly,2025-06-27 02:40:43
14,moby,The Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,thaJeztah,Go,"69,976","18,775",71 stars this week,https://github.com//moby/moby,GitHub_Go_weekly,2025-06-27 02:40:43
15,agent-sdk-go,A powerful Go framework for building production-ready AI agents!,meidad,Go,186,53,100 stars this week,https://github.com//Ingenimax/agent-sdk-go,GitHub_Go_weekly,2025-06-27 02:40:43
16,go-ethereum,Go implementation of the Ethereum protocol,obscuren,Go,"49,201","20,936",65 stars this week,https://github.com//ethereum/go-ethereum,GitHub_Go_weekly,2025-06-27 02:40:43
17,kubernetes-mcp-server,Model Context Protocol (MCP) server for Kubernetes and OpenShift,manusa,Go,332,58,48 stars this week,https://github.com//manusa/kubernetes-mcp-server,GitHub_Go_weekly,2025-06-27 02:40:43
18,subfinder,Fast passive subdomain enumeration tool.,dependabot,Go,"11,862","1,393",41 stars this week,https://github.com//projectdiscovery/subfinder,GitHub_Go_weekly,2025-06-27 02:40:43
19,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"25,581",972,301 stars this week,https://github.com//glanceapp/glance,GitHub_Go_weekly,2025-06-27 02:40:43
1,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"100,781","10,768","1,917 stars this week",https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-06-27 02:40:43
2,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"13,808",728,434 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-06-27 02:40:43
3,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"73,024","16,012",159 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-06-27 02:40:43
4,fluentui-system-icons,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",fluentCI,HTML,"9,360",688,757 stars this week,https://github.com//microsoft/fluentui-system-icons,GitHub_HTML_weekly,2025-06-27 02:40:43
5,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,513","4,892",54 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-06-27 02:40:43
6,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding.",MthwRobinson,HTML,"11,733",968,194 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-06-27 02:40:43
7,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,778,227,31 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-06-27 02:40:43
8,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"5,152",668,42 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2025-06-27 02:40:43
9,public-pentesting-reports,A list of public penetration test reports published by several consulting firms and academic security groups.,juliocesarfort,HTML,"8,976","2,043",39 stars this week,https://github.com//juliocesarfort/public-pentesting-reports,GitHub_HTML_weekly,2025-06-27 02:40:43
10,Delta,,apna-college,HTML,877,"1,026",13 stars this week,https://github.com//apna-college/Delta,GitHub_HTML_weekly,2025-06-27 02:40:43
11,NetherSX2-patch,Unofficial Patches for NetherSX2,Trixarian,HTML,"1,340",52,64 stars this week,https://github.com//Trixarian/NetherSX2-patch,GitHub_HTML_weekly,2025-06-27 02:40:43
12,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,669,"1,581",31 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-06-27 02:40:43
13,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"2,980","1,127",37 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2025-06-27 02:40:43
14,labs-ai-tools-for-devs,Your trusted home for discovering MCP tools – seamlessly integrated into Docker,ColinMcNeil,HTML,317,68,22 stars this week,https://github.com//docker/labs-ai-tools-for-devs,GitHub_HTML_weekly,2025-06-27 02:40:43
15,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"8,253",896,142 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-06-27 02:40:43
1,automatisch,The open source Zapier alternative. Build workflow automation without spending time and money.,farukaydin,JavaScript,"11,886",868,"2,182 stars this week",https://github.com//automatisch/automatisch,GitHub_JavaScript_weekly,2025-06-27 02:40:43
2,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"20,749","4,455",313 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-06-27 02:40:43
3,Web-Dev-For-Beginners,"24 Lessons, 12 Weeks, Get Started as a Web Developer",jlooper,JavaScript,"89,853","13,556","1,258 stars this week",https://github.com//microsoft/Web-Dev-For-Beginners,GitHub_JavaScript_weekly,2025-06-27 02:40:43
4,hiring-without-whiteboards,⭐️ Companies that don't have a broken hiring process,bors,JavaScript,"48,825","3,790",307 stars this week,https://github.com//poteto/hiring-without-whiteboards,GitHub_JavaScript_weekly,2025-06-27 02:40:43
5,TwitchAdSolutions,,pixeltris,JavaScript,"9,432",543,173 stars this week,https://github.com//pixeltris/TwitchAdSolutions,GitHub_JavaScript_weekly,2025-06-27 02:40:43
