index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
11,vphone-cli,"Swift · 6,370 stars this month","14,351",https://github.com/Lakr233/vphone-cli,,GitHub,每月趋势,monthly,hotlist,,2026-09-25 06:29:01
12,go-modern-guidelines,"Help AI coding agents write modern Go · Go · 2,850 stars this month","3,697",https://github.com/JetBrains/go-modern-guidelines,,GitHub,每月趋势,monthly,hotlist,,2026-09-25 06:29:01
13,WeKnora,"Open-source LLM knowledge platform: turn raw documents into a queryable RAG, an autonomous reasoning agent, and a self-maintaining Wiki. · Go · 9,078 stars this month","29,695",https://github.com/Tencent/WeKnora,,GitHub,每月趋势,monthly,hotlist,,2026-09-25 06:29:01
14,agent-skills,"The secure, validated skill registry for professional AI coding agents. Extend Antigravity, Claude Code, Cursor, Copilot and more with absolute confidence. · TypeScript · 1,759 stars this month","6,763",https://github.com/tech-leads-club/agent-skills,,GitHub,每月趋势,monthly,hotlist,,2026-09-25 06:29:01
15,timesfm,"TimesFM (Time Series Foundation Model) is a pretrained time-series foundation model developed by Google Research for time-series forecasting. · Python · 5,563 stars this month","33,644",https://github.com/google-research/timesfm,,GitHub,每月趋势,monthly,hotlist,,2026-09-25 06:29:01
16,open-seo,"Open source alternative to Semrush and Ahrefs · TypeScript · 7,313 stars this month","20,901",https://github.com/every-app/open-seo,,GitHub,每月趋势,monthly,hotlist,,2026-09-25 06:29:01
17,minimind,"🧠 Train a 64M-parameter LLM from scratch in just 2h! · Python · 7,561 stars this month","62,480",https://github.com/jingyaogong/minimind,,GitHub,每月趋势,monthly,hotlist,,2026-09-25 06:29:01
18,BrowserSkill,"Let AI agents use your real, logged-in browser without interrupting your work. CLI + extension for browser automation across any shell-capable AI agent. · TypeScript · 5,647 stars this month","7,114",https://github.com/Tencent/BrowserSkill,,GitHub,每月趋势,monthly,hotlist,,2026-09-25 06:29:01
19,DeskcommCRM,"Open-source AI sales OS — self-hosted CRM with native AI agents + WhatsApp (WAHA). Open alternative to Kommo, Octadesk & Intercom for any business that sells by chat. MCP-ready, multi-tenant, LGPD. · TypeScript · 3,113 stars this month","3,708",https://github.com/melgarafael/DeskcommCRM,,GitHub,每月趋势,monthly,hotlist,,2026-09-25 06:29:01
20,omarchy,"Beautiful, Modern & Opinionated Linux · Shell · 14,577 stars this month","43,013",https://github.com/omacom/omarchy,,GitHub,每月趋势,monthly,hotlist,,2026-09-25 06:29:01
21,ever-gauzy,"Ever® Gauzy™ - Open Business Management Platform (ERP/CRM/HRM/ATS/PM) -https://gauzy.co · TypeScript · 3,751 stars this month","7,909",https://github.com/ever-co/ever-gauzy,,GitHub,每月趋势,monthly,hotlist,,2026-09-25 06:29:01
22,scientific-agent-skills,"Turn any AI agent into an AI Scientist. The #1 Agent Skills library for science, used by 190,000+ scientists worldwide. 165 ready-to-use validated skills plus 100+ scientific databases covering biology, chemistry, medicine, and drug discovery. Compatible with Cursor, Claude Code, Codex, Pi, Antigravity, and the open Agent Skills standard. · Python · 12,304 stars this month","46,526",https://github.com/K-Dense-AI/scientific-agent-skills,,GitHub,每月趋势,monthly,hotlist,,2026-09-25 06:29:01
1,ghidra,"Ghidra is a software reverse engineering (SRE) framework · Java · 2,061 stars this week","79,585",https://github.com/NationalSecurityAgency/ghidra,,GitHub,Java,java,hotlist,,2026-09-25 06:29:01
2,FtcRobotController,FTC Android Studio Workspace for robot programming in Android Studio · Java · 22 stars this week,"1,340",https://github.com/FIRST-Tech-Challenge/FtcRobotController,,GitHub,Java,java,hotlist,,2026-09-25 06:29:01
3,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine · Java · 74 stars this week","77,980",https://github.com/elastic/elasticsearch,,GitHub,Java,java,hotlist,,2026-09-25 06:29:01
4,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau. · Java · 117 stars this week,"24,553",https://github.com/dataease/dataease,,GitHub,Java,java,hotlist,,2026-09-25 06:29:01
5,kafka,Apache Kafka - A distributed event streaming platform · Java · 75 stars this week,"33,823",https://github.com/apache/kafka,,GitHub,Java,java,hotlist,,2026-09-25 06:29:01
6,Geyser,A bridge/proxy allowing you to connect to Minecraft: Java Edition servers with Minecraft: Bedrock Edition. · Java · 30 stars this week,"5,821",https://github.com/GeyserMC/Geyser,,GitHub,Java,java,hotlist,,2026-09-25 06:29:01
7,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources. · Java · 251 stars this week,"41,743",https://github.com/ashishps1/awesome-system-design-resources,,GitHub,Java,java,hotlist,,2026-09-25 06:29:01
8,kestra,Event Driven Orchestration & Scheduling Platform for Mission Critical Applications · Java · 196 stars this week,"28,335",https://github.com/kestra-io/kestra,,GitHub,Java,java,hotlist,,2026-09-25 06:29:01
9,openapi-generator,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3) · Java · 27 stars this week","26,759",https://github.com/OpenAPITools/openapi-generator,,GitHub,Java,java,hotlist,,2026-09-25 06:29:01
10,Telegram-X,The main repository of Telegram X — official alternative Telegram client for Android. · Java · 33 stars this week,"6,016",https://github.com/TGX-Android/Telegram-X,,GitHub,Java,java,hotlist,,2026-09-25 06:29:01
11,LSPosed,LSPosed Framework · Java · 94 stars this week,"24,803",https://github.com/LSPosed/LSPosed,,GitHub,Java,java,hotlist,,2026-09-25 06:29:01
12,doris,Apache Doris is a real-time analytics and hybrid search database for AI agents. · Java · 74 stars this week,"15,995",https://github.com/apache/doris,,GitHub,Java,java,hotlist,,2026-09-25 06:29:01
13,AndroidIDE,AndroidIDE is an IDE for Android to develop full featured Android apps. · Java · 25 stars this week,"3,144",https://github.com/AndroidIDEOfficial/AndroidIDE,,GitHub,Java,java,hotlist,,2026-09-25 06:29:01
14,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies · Java · 35 stars this week","12,680",https://github.com/PaperMC/Paper,,GitHub,Java,java,hotlist,,2026-09-25 06:29:01
15,jadx,Dex to Java decompiler · Java · 125 stars this week,"50,614",https://github.com/skylot/jadx,,GitHub,Java,java,hotlist,,2026-09-25 06:29:01
16,PCAPdroid,"No-root network monitor, firewall and PCAP dumper for Android · Java · 78 stars this week","4,813",https://github.com/emanuele-f/PCAPdroid,,GitHub,Java,java,hotlist,,2026-09-25 06:29:01
17,rocketmq,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications. · Java · 24 stars this week","22,619",https://github.com/apache/rocketmq,,GitHub,Java,java,hotlist,,2026-09-25 06:29:01
1,financial-services,"Python · 1,895 stars this week","37,337",https://github.com/anthropics/financial-services,,GitHub,Python,python,hotlist,,2026-09-25 06:29:01
2,knowledge-work-plugins,"Open source repository of plugins primarily intended for knowledge workers to use in Claude Cowork · Python · 1,358 stars this week","25,556",https://github.com/anthropics/knowledge-work-plugins,,GitHub,Python,python,hotlist,,2026-09-25 06:29:01
3,Octop,"A smarter, self-hosted AI assistant — multi-user, multi-agent. · Python · 1,877 stars this week","4,859",https://github.com/TencentCloud/Octop,,GitHub,Python,python,hotlist,,2026-09-25 06:29:01
4,claude-code-templates,CLI tool for configuring and monitoring Claude Code · Python · 613 stars this week,"31,726",https://github.com/davila7/claude-code-templates,,GitHub,Python,python,hotlist,,2026-09-25 06:29:01
5,hindsight,"Hindsight: Agent Memory That Learns · Python · 3,181 stars this week","27,720",https://github.com/vectorize-io/hindsight,,GitHub,Python,python,hotlist,,2026-09-25 06:29:01
6,pytorch,Tensors and Dynamic neural networks in Python with strong GPU acceleration · Python · 196 stars this week,"103,261",https://github.com/pytorch/pytorch,,GitHub,Python,python,hotlist,,2026-09-25 06:29:01
7,treg,"OpenRouter for agent tools. Join community here:https://discord.gg/6mQYYfFMAn · Python · 1,067 stars this week","3,134",https://github.com/superdesigndev/treg,,GitHub,Python,python,hotlist,,2026-09-25 06:29:01
8,odoo,Odoo. Open Source Apps To Grow Your Business. · Python · 164 stars this week,"54,570",https://github.com/odoo/odoo,,GitHub,Python,python,hotlist,,2026-09-25 06:29:01
9,mvt,"MVT (Mobile Verification Toolkit) helps with conducting forensics of mobile devices in order to find signs of a potential compromise. · Python · 1,328 stars this week","14,708",https://github.com/mvt-project/mvt,,GitHub,Python,python,hotlist,,2026-09-25 06:29:01
10,autoclip,"AutoClip : AI-powered video clipping and highlight generation · 一款智能高光提取与剪辑的二创工具 · Python · 1,489 stars this week","8,888",https://github.com/zhouxiaoka/autoclip,,GitHub,Python,python,hotlist,,2026-09-25 06:29:01
11,train-llm-from-scratch,"A straightforward method for training your LLM, from downloading data to generating text. · Python · 1,271 stars this week","10,924",https://github.com/FareedKhan-dev/train-llm-from-scratch,,GitHub,Python,python,hotlist,,2026-09-25 06:29:01
12,SkillSpector,"Security scanner for AI agent skills. Detect vulnerabilities, malicious patterns, security risks, prompt injection, data exfiltration, and supply-chain risks in Claude Code, Codex, and MCP skills before you install them. · Python · 759 stars this week","18,223",https://github.com/NVIDIA/SkillSpector,,GitHub,Python,python,hotlist,,2026-09-25 06:29:01
13,litellm,"The fastest, litest AI Gateway. Rust core with Python SDK. Call 100+ LLM APIs in OpenAI (or native) format with cost tracking, guardrails, load balancing, and logging [Bedrock, Azure, OpenAI, Anthropic, OpenAI, VertexAI, vLLM, Nvidia NIM] · Python · 602 stars this week","59,569",https://github.com/BerriAI/litellm,,GitHub,Python,python,hotlist,,2026-09-25 06:29:01
14,open-source-games,A list of open source games. · Python · 955 stars this week,"15,400",https://github.com/bobeff/open-source-games,,GitHub,Python,python,hotlist,,2026-09-25 06:29:01
15,harness-sdk,"Build an agent harness and control it end-to-end. Open-source SDK for production AI agents in Python & TypeScript - any model, any cloud. · Python · 752 stars this week","8,227",https://github.com/strands-agents/harness-sdk,,GitHub,Python,python,hotlist,,2026-09-25 06:29:01
16,needle,"Automation foundation model for tiny devices: 2-bit, 8-29 MB, tool calls, structured extraction and embeddings on phones, wearables, smart homes, robots, cars and microcontrollers. · Python · 1,415 stars this week","12,530",https://github.com/cactus-compute/needle,,GitHub,Python,python,hotlist,,2026-09-25 06:29:01
1,open-code-review,"Secure, fast, efficient, battle-tested at Alibaba's scale. Hybrid architecture code review tool: deterministic pipelines + LLM Agent, precise line-level comments, built-in multi-language ruleset (NPE, thread-safety, XSS, SQL injection), OpenAI & Anthropic compatible. · Go · 9,833 stars this week","40,754",https://github.com/alibaba/open-code-review,,GitHub,Go,go,hotlist,,2026-09-25 06:29:01
2,WeKnora,"Open-source LLM knowledge platform: turn raw documents into a queryable RAG, an autonomous reasoning agent, and a self-maintaining Wiki. · Go · 4,522 stars this week","29,695",https://github.com/Tencent/WeKnora,,GitHub,Go,go,hotlist,,2026-09-25 06:29:01
3,cilium,"eBPF-based Networking, Security, and Observability · Go · 447 stars this week","25,536",https://github.com/cilium/cilium,,GitHub,Go,go,hotlist,,2026-09-25 06:29:01
4,coder,"Secure environments for developers and their agents · Go · 2,249 stars this week","16,680",https://github.com/coder/coder,,GitHub,Go,go,hotlist,,2026-09-25 06:29:01
5,substrate,"Agent Substrate: the core system · Go · 1,493 stars this week","3,719",https://github.com/agent-substrate/substrate,,GitHub,Go,go,hotlist,,2026-09-25 06:29:01
6,hister,"Your own search engine · Go · 1,851 stars this week","5,658",https://github.com/asciimoo/hister,,GitHub,Go,go,hotlist,,2026-09-25 06:29:01
7,go-music-dl,一个基于 Go 语言的全网音乐搜索与下载工具。支持 CLI 命令行与 Web 服务双模式，内置网易云、QQ、酷狗、Bilibili、汽水音乐等 10+ 个主流平台，支持多源并发搜索与无损音质解析。music-dl交流群：755087923 · Go · 403 stars this week,"4,746",https://github.com/guohuiyuan/go-music-dl,,GitHub,Go,go,hotlist,,2026-09-25 06:29:01
8,kubernetes,Production-Grade Container Scheduling and Management · Go · 281 stars this week,"127,960",https://github.com/kubernetes/kubernetes,,GitHub,Go,go,hotlist,,2026-09-25 06:29:01
9,caddy,Fast and extensible multi-platform HTTP/1-2-3 web server with automatic HTTPS · Go · 343 stars this week,"76,057",https://github.com/caddyserver/caddy,,GitHub,Go,go,hotlist,,2026-09-25 06:29:01
10,multica,"Make humans and AI agents work as one team — open-source and self-hostable. · Go · 1,182 stars this week","51,301",https://github.com/multica-ai/multica,,GitHub,Go,go,hotlist,,2026-09-25 06:29:01
11,go,The Go programming language · Go · 222 stars this week,"138,981",https://github.com/golang/go,,GitHub,Go,go,hotlist,,2026-09-25 06:29:01
12,tunnel-client,"Customer-run client for Secure MCP Tunnel: connect private or localhost MCP servers to ChatGPT, Codex, the Responses API, and AgentKit without exposing them to the public internet. · Go · 89 stars this week",486,https://github.com/openai/tunnel-client,,GitHub,Go,go,hotlist,,2026-09-25 06:29:01
13,gentle-ai,"Gentle-AI configures the AI coding agents you already use: Claude Code, Cursor, OpenCode, Codex, Pi, and more. Choose persistent memory, Organic-Driven Development, curated skills, MCP servers, personas, and optional bounded review. Open source, no agent lock-in. · Go · 339 stars this week","7,246",https://github.com/Gentleman-Programming/gentle-ai,,GitHub,Go,go,hotlist,,2026-09-25 06:29:01
14,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more · Go · 119 stars this week","38,064",https://github.com/aquasecurity/trivy,,GitHub,Go,go,hotlist,,2026-09-25 06:29:01
15,compose,Define and run multi-container applications with Docker · Go · 77 stars this week,"38,215",https://github.com/docker/compose,,GitHub,Go,go,hotlist,,2026-09-25 06:29:01
16,bifrost,"Fastest enterprise AI gateway (50x faster than LiteLLM) with adaptive load balancer, cluster mode, guardrails, 1000+ models support & <100 µs overhead at 5k RPS. · Go · 191 stars this week","8,329",https://github.com/maximhq/bifrost,,GitHub,Go,go,hotlist,,2026-09-25 06:29:01
17,CLIProxyAPI,"Wrap Antigravity, ChatGPT Codex, Claude Code, Grok Build, Muse Code, Davin as an OpenAI/Gemini/Claude/Codex compatible API service, allowing you to enjoy the free Gemini Series, GPT Series, Grok Series, Claude model through API · Go · 930 stars this week","53,134",https://github.com/router-for-me/CLIProxyAPI,,GitHub,Go,go,hotlist,,2026-09-25 06:29:01
18,beads,Beads - A memory upgrade for your coding agent · Go · 257 stars this week,"27,404",https://github.com/gastownhall/beads,,GitHub,Go,go,hotlist,,2026-09-25 06:29:01
19,fzf,🌸 A command-line fuzzy finder · Go · 254 stars this week,"83,238",https://github.com/junegunn/fzf,,GitHub,Go,go,hotlist,,2026-09-25 06:29:01
20,prometheus,The Prometheus monitoring system and time series database. · Go · 125 stars this week,"66,210",https://github.com/prometheus/prometheus,,GitHub,Go,go,hotlist,,2026-09-25 06:29:01
1,cua,"Scale computer-use 2.0 with open-source drivers, cross-OS fleets, and benchmarks for training, evaluation, and data generation. · HTML · 3,472 stars this week","26,271",https://github.com/trycua/cua,,GitHub,HTML,html,hotlist,,2026-09-25 06:29:01
2,shiji-kb,HTML · 482 stars this week,"3,270",https://github.com/baojie/shiji-kb,,GitHub,HTML,html,hotlist,,2026-09-25 06:29:01
3,Website-downloader,"💡 Download the complete source code of any website (including all assets). [ Javascripts, Stylesheets, Images ] using Node.js · HTML · 249 stars this week","5,743",https://github.com/AhmadIbrahiim/Website-downloader,,GitHub,HTML,html,hotlist,,2026-09-25 06:29:01
4,flock-you,flock cam detection · HTML · 53 stars this week,"1,436",https://github.com/colonelpanichacks/flock-you,,GitHub,HTML,html,hotlist,,2026-09-25 06:29:01
5,Top10,Official OWASP Top 10 Document Repository · HTML · 48 stars this week,"6,139",https://github.com/OWASP/Top10,,GitHub,HTML,html,hotlist,,2026-09-25 06:29:01
6,opensource.guide,📚 Community guides for open source creators · HTML · 22 stars this week,"15,703",https://github.com/github/opensource.guide,,GitHub,HTML,html,hotlist,,2026-09-25 06:29:01
7,computer-science,🎓 Path to a free self-taught education in Computer Science! · HTML · 415 stars this week,"209,431",https://github.com/ossu/computer-science,,GitHub,HTML,html,hotlist,,2026-09-25 06:29:01
8,pm-claude-skills,"1166 professional Agent Skills for Claude, ChatGPT, Gemini, Cursor & Codex — PRDs, postmortems, leases, medical bills, layoffs, go-bags, new countries. Plain markdown, MIT, in Anthropic's plugin directory. Plus a typed decision layer: which skill, is it safe, ship or slip. Free in-browser or npx pm-claude-skills add. · HTML · 26 stars this week","1,395",https://github.com/mohitagw15856/pm-claude-skills,,GitHub,HTML,html,hotlist,,2026-09-25 06:29:01
9,claude-code-best-practice,from vibe coding to agentic engineering - practice makes claude perfect · HTML · 316 stars this week,"66,294",https://github.com/shanraisshan/claude-code-best-practice,,GitHub,HTML,html,hotlist,,2026-09-25 06:29:01
10,project-quiver,"Project Quiver documentation, designs, and project artifacts. · HTML · 61 stars this week",444,https://github.com/Arrow-air/project-quiver,,GitHub,HTML,html,hotlist,,2026-09-25 06:29:01
1,ECC,"The agent harness performance optimization system. Skills, instincts, memory, security, and research-first development for Claude Code, Codex, Opencode, Cursor and beyond. · JavaScript · 6,695 stars this week","266,833",https://github.com/affaan-m/ECC,,GitHub,JavaScript,javascript,hotlist,,2026-09-25 06:29:01
