index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
15,skills,Skills Catalog for Codex · Python · 969 stars this week,"26,408",https://github.com/openai/skills,,GitHub,每周趋势,weekly,,2026-09-09 01:28:24
16,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions. $nvm: 3ArcxqLtXMmBnWbbtfwQgVL3MNnDsggzgGDtXMnjpump · Shell · 257 stars this week,"95,032",https://github.com/nvm-sh/nvm,,GitHub,每周趋势,weekly,,2026-09-09 01:28:24
17,gods-eye-view,"A spy satellite simulator in your browser, except the data is real. Live open source spatial intelligence on a photorealistic 3D globe. · JavaScript · 4,497 stars this week","19,210",https://github.com/bilawalsidhu/gods-eye-view,,GitHub,每周趋势,weekly,,2026-09-09 01:28:24
18,open-seo,"Open source alternative to Semrush and Ahrefs · TypeScript · 2,137 stars this week","17,870",https://github.com/every-app/open-seo,,GitHub,每周趋势,weekly,,2026-09-09 01:28:24
19,ruflo,"🌊 The original agent meta-harness. Deploy intelligent multi-player swarms, coordinate autonomous workflows, and build conversational AI systems. Features adaptive memory, self-learning intelligence, RAG integration, and native Claude Code / Codex / Hermes and many more Integrated · TypeScript · 1,578 stars this week","71,631",https://github.com/ruvnet/ruflo,,GitHub,每周趋势,weekly,,2026-09-09 01:28:24
20,timesfm,"TimesFM (Time Series Foundation Model) is a pretrained time-series foundation model developed by Google Research for time-series forecasting. · Python · 3,506 stars this week","31,966",https://github.com/google-research/timesfm,,GitHub,每周趋势,weekly,,2026-09-09 01:28:24
1,diagram-design,"38 editorial diagram types for Claude Code, Codex, and Pi. Self-contained HTML + SVG. No shadows. No Mermaid slop. · HTML · 29,958 stars this month","34,289",https://github.com/cathrynlavery/diagram-design,,GitHub,每月趋势,monthly,,2026-09-09 01:28:24
2,omarchy,"Beautiful, Modern & Opinionated Linux · Shell · 14,766 stars this month","39,320",https://github.com/omacom/omarchy,,GitHub,每月趋势,monthly,,2026-09-09 01:28:24
3,plugins,"Cursor plugin specification and official plugins · TypeScript · 4,562 stars this month","7,107",https://github.com/cursor/plugins,,GitHub,每月趋势,monthly,,2026-09-09 01:28:24
4,archify,"Agent skill for beautiful, verifiable architecture, workflow, sequence, data-flow, and lifecycle diagrams—self-contained HTML with motion and crisp export. · JavaScript · 42,314 stars this month","54,415",https://github.com/tt-a1i/archify,,GitHub,每月趋势,monthly,,2026-09-09 01:28:24
5,claude-plugins-community,"Community plugin marketplace for Claude Cowork and Claude Code. Read-only mirror — submit plugins at clau.de/plugin-directory-submission. · Python · 3,285 stars this month","3,622",https://github.com/anthropics/claude-plugins-community,,GitHub,每月趋势,monthly,,2026-09-09 01:28:24
6,semantica,"Graph-Native Infrastructure for Context and Accountable AI Systems · Python · 10,142 stars this month","12,387",https://github.com/semantica-agi/semantica,,GitHub,每月趋势,monthly,,2026-09-09 01:28:24
7,OpenLogi,"⚡️A native, local-first alternative to Logitech Options+, written in Rust 🦀 — remap buttons, DPI, and SmartShift over HID++. No account, no telemetry. · Rust · 11,676 stars this month","20,112",https://github.com/AprilNEA/OpenLogi,,GitHub,每月趋势,monthly,,2026-09-09 01:28:24
8,OpenViking,"Self-evolving Context Database for AI Agents. Unify Agent Memory, Knowledge RAG and Skills. · Python · 7,993 stars this month","36,053",https://github.com/volcengine/OpenViking,,GitHub,每月趋势,monthly,,2026-09-09 01:28:24
9,x-algorithm,"Algorithm powering the For You feed on X · Rust · 6,041 stars this month","32,915",https://github.com/xai-org/x-algorithm,,GitHub,每月趋势,monthly,,2026-09-09 01:28:24
10,awesome-gpt-image-2,"Prompt as Code | GPT-Image2 工业级提示词引擎与模板库，530+ 个案例逆向工程，20+ 套工业级模板，并提炼出Skills，持续更新中 · JavaScript · 19,058 stars this month","29,166",https://github.com/freestylefly/awesome-gpt-image-2,,GitHub,每月趋势,monthly,,2026-09-09 01:28:24
11,OpenMAIC,"Open Multi-Agent Interactive Classroom — Get an immersive, multi-agent learning experience in just one click · TypeScript · 12,423 stars this month","33,489",https://github.com/THU-MAIC/OpenMAIC,,GitHub,每月趋势,monthly,,2026-09-09 01:28:24
12,needle,"14MB foundation model for tiny devices; phones, wearables, smart home, and robots. · Python · 7,126 stars this month","10,561",https://github.com/cactus-compute/needle,,GitHub,每月趋势,monthly,,2026-09-09 01:28:24
13,vorssaint-utils,"Free and open-source macOS menu bar toolkit. · Swift · 11,945 stars this month","17,043",https://github.com/vorssaint/vorssaint-utils,,GitHub,每月趋势,monthly,,2026-09-09 01:28:24
14,modular,"The Modular Platform (includes MAX & Mojo) · Mojo · 3,016 stars this month","29,624",https://github.com/modular/modular,,GitHub,每月趋势,monthly,,2026-09-09 01:28:24
15,VoiceStudio,"VoiceStudio is the open-source, fully-local ElevenLabs alternative — voice cloning, voice design, video dubbing, dictation, transcription & audiobook creation in 646 languages. · Python · 10,716 stars this month","21,189",https://github.com/debpalash/VoiceStudio,,GitHub,每月趋势,monthly,,2026-09-09 01:28:24
16,maka,"Apache Maka (Incubating) is a high-performance agent workspace that keeps a complete record of everything it did. · TypeScript · 3,715 stars this month","5,039",https://github.com/apache/maka,,GitHub,每月趋势,monthly,,2026-09-09 01:28:24
17,public-apis,"A collective list of free APIs · Python · 22,977 stars this month","477,467",https://github.com/public-apis/public-apis,,GitHub,每月趋势,monthly,,2026-09-09 01:28:24
18,manim,"Animation engine for explanatory math videos · Python · 4,285 stars this month","93,490",https://github.com/3b1b/manim,,GitHub,每月趋势,monthly,,2026-09-09 01:28:24
19,vphone-cli,"Swift · 3,540 stars this month","11,260",https://github.com/Lakr233/vphone-cli,,GitHub,每月趋势,monthly,,2026-09-09 01:28:24
20,holehe,"holehe allows you to check if the mail is used on different sites like twitter, instagram and will retrieve information on sites with the forgotten password function. · Python · 2,795 stars this month","14,761",https://github.com/megadose/holehe,,GitHub,每月趋势,monthly,,2026-09-09 01:28:24
21,DeepSeek-v4-Flash-DSpark-2x-DGX-Spark,DeepSeek-v4-Flash 0731 recipe for 2x DGX Sparks · Python · 809 stars this month,"1,287",https://github.com/MiaAI-Lab/DeepSeek-v4-Flash-DSpark-2x-DGX-Spark,,GitHub,每月趋势,monthly,,2026-09-09 01:28:24
22,unsloth,"Local UI to run and train LLMs and diffusion models. Supports GGUF, MLX, Qwen3.8, DeepSeek-V4, MiniMax-H3, Gemma 4, FLUX and more. · Python · 6,317 stars this month","75,829",https://github.com/unslothai/unsloth,,GitHub,每月趋势,monthly,,2026-09-09 01:28:24
1,DevOps-Projects,"🚀 Real-world DevOps projects for aspiring engineers — Beginner to Advanced. Covers AWS, Kubernetes, Docker, CI/CD, Terraform, Jenkins, and more. Hands-on learning with step-by-step guides. · Java · 132 stars this week","5,130",https://github.com/NotHarshhaa/DevOps-Projects,,GitHub,Java,java,,2026-09-09 01:28:24
2,quarkus,Quarkus: Supersonic Subatomic Java. · Java · 18 stars this week,"15,876",https://github.com/quarkusio/quarkus,,GitHub,Java,java,,2026-09-09 01:28:24
3,strykerapp,Magic tool for pentest from your android device! · Java · 132 stars this week,"1,529",https://github.com/zalexdev/strykerapp,,GitHub,Java,java,,2026-09-09 01:28:24
4,checkstyle,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program. · Java · 212 stars this week","9,564",https://github.com/checkstyle/checkstyle,,GitHub,Java,java,,2026-09-09 01:28:24
5,languagetool,Style and Grammar Checker for 25+ Languages · Java · 99 stars this week,"14,992",https://github.com/languagetool-org/languagetool,,GitHub,Java,java,,2026-09-09 01:28:24
6,jetbrains-cc-gui,Jetbrains Claude Code and Codex GUI Plugin · Java · 263 stars this week,"5,983",https://github.com/zhukunpenglinyutong/jetbrains-cc-gui,,GitHub,Java,java,,2026-09-09 01:28:24
7,intellij-community,IntelliJ IDEA & IntelliJ Platform · Java · 38 stars this week,"20,531",https://github.com/JetBrains/intellij-community,,GitHub,Java,java,,2026-09-09 01:28:24
8,nacos,"an easy-to-use dynamic service discovery, configuration and service management platform for building AI cloud native applications. · Java · 31 stars this week","33,351",https://github.com/alibaba/nacos,,GitHub,Java,java,,2026-09-09 01:28:24
9,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages. · Java · 412 stars this week,"60,519",https://github.com/termux/termux-app,,GitHub,Java,java,,2026-09-09 01:28:24
10,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization. · Java · 54 stars this week","22,386",https://github.com/thingsboard/thingsboard,,GitHub,Java,java,,2026-09-09 01:28:24
11,skillhub,"Self-hosted, open-source agent skill registry for enterprises. Publish & version skill packages, govern with RBAC and audit logs, deploy on-premise with Docker or Kubernetes. · Java · 136 stars this week","5,065",https://github.com/iflytek/skillhub,,GitHub,Java,java,,2026-09-09 01:28:24
12,jimureport,一款真正的 AI 报表诞生了！JimuChatBI —— 首款免费开源对话式智能数据分析产品（Chat2BI）。 一句话生成报表和数据大屏，支持对话式 AI 修改优化；类 Excel 在线报表设计，兼容国产信创数据源。 对着 AI 说句话，报表就出来了——表格、图表、分组汇总自动生成，复杂报表场景轻松应对。想做数据大屏？同样一句话搞定，让数据分析进入 AI 时代。 · Java · 91 stars this week,"8,399",https://github.com/jeecgboot/jimureport,,GitHub,Java,java,,2026-09-09 01:28:24
13,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake. · Java · 18 stars this week","3,207",https://github.com/apache/gravitino,,GitHub,Java,java,,2026-09-09 01:28:24
14,rocketmq,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications. · Java · 15 stars this week","22,583",https://github.com/apache/rocketmq,,GitHub,Java,java,,2026-09-09 01:28:24
15,GhidraMCP,MCP Server for Ghidra · Java · 70 stars this week,"9,971",https://github.com/LaurieWired/GhidraMCP,,GitHub,Java,java,,2026-09-09 01:28:24
16,NewPipe,A libre lightweight streaming front-end for Android. · Java · 92 stars this week,"39,628",https://github.com/TeamNewPipe/NewPipe,,GitHub,Java,java,,2026-09-09 01:28:24
17,automq,Diskless Kafka® on S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability. · Java · 63 stars this week,"10,660",https://github.com/AutoMQ/automq,,GitHub,Java,java,,2026-09-09 01:28:24
18,shattered-pixel-dungeon,"Shattered Pixel Dungeon is an open-source traditional roguelike dungeon crawler with randomized levels and enemies, and hundreds of items to collect and use. It's based on the source code of Pixel Dungeon, by Watabou. · Java · 22 stars this week","6,492",https://github.com/00-Evan/shattered-pixel-dungeon,,GitHub,Java,java,,2026-09-09 01:28:24
19,netty,Netty project - an event-driven asynchronous network application framework · Java · 18 stars this week,"35,046",https://github.com/netty/netty,,GitHub,Java,java,,2026-09-09 01:28:24
20,GoGoGo,一个基于 Android 调试 API + 百度地图实现的虚拟定位工具，并且同时实现了一个可以自由移动的摇杆 · Java · 65 stars this week,"11,205",https://github.com/ZCShou/GoGoGo,,GitHub,Java,java,,2026-09-09 01:28:24
21,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources. · Java · 149 stars this week,"26,662",https://github.com/ashishps1/awesome-low-level-design,,GitHub,Java,java,,2026-09-09 01:28:24
22,CordysCRM,🔥 Cordys 是由飞致云匠心打造的新一代的开源 AI CRM 系统，深度融合信息化、数字化与智能化能力，支持私有化部署，全面保障企业数据安全与主权。 · Java · 27 stars this week,"2,704",https://github.com/1Panel-dev/CordysCRM,,GitHub,Java,java,,2026-09-09 01:28:24
1,humanizer,"Agent skill that removes signs of AI-generated writing from text · Python · 5,771 stars this week","45,312",https://github.com/blader/humanizer,,GitHub,Python,python,,2026-09-09 01:28:24
2,academic-research-skills,"Academic Research Skills for Claude Code: research → write → review → revise → finalize · Python · 2,406 stars this week","47,015",https://github.com/Imbad0202/academic-research-skills,,GitHub,Python,python,,2026-09-09 01:28:24
3,hermes-agent,"The agent that grows with you · Python · 4,229 stars this week","243,352",https://github.com/NousResearch/hermes-agent,,GitHub,Python,python,,2026-09-09 01:28:24
4,skills,Skills Catalog for Codex · Python · 969 stars this week,"26,408",https://github.com/openai/skills,,GitHub,Python,python,,2026-09-09 01:28:24
5,timesfm,"TimesFM (Time Series Foundation Model) is a pretrained time-series foundation model developed by Google Research for time-series forecasting. · Python · 3,506 stars this week","31,966",https://github.com/google-research/timesfm,,GitHub,Python,python,,2026-09-09 01:28:24
6,VoiceStudio,"VoiceStudio is the open-source, fully-local ElevenLabs alternative — voice cloning, voice design, video dubbing, dictation, transcription & audiobook creation in 646 languages. · Python · 7,916 stars this week","21,189",https://github.com/debpalash/VoiceStudio,,GitHub,Python,python,,2026-09-09 01:28:24
7,minimind,"🧠 Train a 64M-parameter LLM from scratch in just 2h! · Python · 3,633 stars this week","59,845",https://github.com/jingyaogong/minimind,,GitHub,Python,python,,2026-09-09 01:28:24
8,Sequoia-X,"A股自动选股系统 — 多种技术形态自动扫描，收盘后自动运行并推送飞书 · Python · 1,209 stars this week","6,928",https://github.com/sngyai/Sequoia-X,,GitHub,Python,python,,2026-09-09 01:28:24
9,exploitarium,"A single archive of public exploit PoCs and vulnerability research writeups. At the time I post these, none have been reported. Feel free to report them yourself and take credit for the CVE if handed out lulz. Please do not abuse these. I do this so to allure people into the field, and I've always found this is the most efficient way. · Python · 635 stars this week","5,033",https://github.com/bikini/exploitarium,,GitHub,Python,python,,2026-09-09 01:28:24
10,AutoHedge,"Build your autonomous hedge fund in minutes. AutoHedge harnesses the power of swarm intelligence and AI agents to automate market analysis, risk management, and trade execution. · Python · 1,139 stars this week","5,593",https://github.com/The-Swarm-Corporation/AutoHedge,,GitHub,Python,python,,2026-09-09 01:28:24
11,screenshot-to-code,"Drop in a screenshot and convert it to clean code (HTML/Tailwind/React/Vue) · Python · 1,542 stars this week","78,284",https://github.com/abi/screenshot-to-code,,GitHub,Python,python,,2026-09-09 01:28:24
12,blender-mcp,Community plugin to control Blender 3D with any LLM of your choice · Python · 971 stars this week,"27,749",https://github.com/ahujasid/blender-mcp,,GitHub,Python,python,,2026-09-09 01:28:24
13,ML-From-Scratch,Machine Learning From Scratch. Bare bones NumPy implementations of machine learning models and algorithms with a focus on accessibility. Aims to cover everything from linear regression to deep learning. · Python · 200 stars this week,"32,752",https://github.com/eriklindernoren/ML-From-Scratch,,GitHub,Python,python,,2026-09-09 01:28:24
14,OmniVoice,High-Quality Voice Cloning TTS for 600+ Languages · Python · 788 stars this week,"10,651",https://github.com/k2-fsa/OmniVoice,,GitHub,Python,python,,2026-09-09 01:28:24
15,hello-agents,"📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程 · Python · 1,838 stars this week","77,773",https://github.com/datawhalechina/hello-agents,,GitHub,Python,python,,2026-09-09 01:28:24
16,heretic,"Fully automatic censorship removal for language models · Python · 1,346 stars this week","30,903",https://github.com/p-e-w/heretic,,GitHub,Python,python,,2026-09-09 01:28:24
17,scientific-agent-skills,"Turn any AI agent into an AI Scientist. The #1 Agent Skills library for science, used by 190,000+ scientists worldwide. 165 ready-to-use validated skills plus 100+ scientific databases covering biology, chemistry, medicine, and drug discovery. Compatible with Cursor, Claude Code, Codex, Pi, Antigravity, and the open Agent Skills standard. · Python · 3,160 stars this week","43,838",https://github.com/K-Dense-AI/scientific-agent-skills,,GitHub,Python,python,,2026-09-09 01:28:24
18,Soup,"Fine-tune LLMs from one YAML. Layer streaming trains an 8B model on a 4 GB laptop GPU. · Python · 1,560 stars this week","5,788",https://github.com/MakazhanAlpamys/Soup,,GitHub,Python,python,,2026-09-09 01:28:24
19,sglang,"SGLang is a high-performance serving framework for large language models and multimodal models. · Python · 2,621 stars this week","35,647",https://github.com/sgl-project/sglang,,GitHub,Python,python,,2026-09-09 01:28:24
1,WeKnora,"Open-source LLM knowledge platform: turn raw documents into a queryable RAG, an autonomous reasoning agent, and a self-maintaining Wiki. · Go · 653 stars this week","21,837",https://github.com/Tencent/WeKnora,,GitHub,Go,go,,2026-09-09 01:28:24
2,ipatool,"Command-line tool that allows searching and downloading app packages (known as ipa files) for iOS, iPadOS, tvOS, and visionOS from the App Store. · Go · 570 stars this week","11,016",https://github.com/majd/ipatool,,GitHub,Go,go,,2026-09-09 01:28:24
3,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere. · Go · 277 stars this week,"43,869",https://github.com/danielmiessler/Fabric,,GitHub,Go,go,,2026-09-09 01:28:24
4,new-api,"A unified AI model hub for aggregation & distribution. It supports cross-converting various LLMs into OpenAI-compatible, Claude-compatible, or Gemini-compatible formats. A centralized gateway for personal and enterprise model management. · Go · 670 stars this week","47,617",https://github.com/QuantumNous/new-api,,GitHub,Go,go,,2026-09-09 01:28:24
5,ollama,"Get up and running with Kimi-K2.6, GLM-5.2, MiniMax, DeepSeek, gpt-oss, Qwen, Gemma and other models. · Go · 687 stars this week","180,467",https://github.com/ollama/ollama,,GitHub,Go,go,,2026-09-09 01:28:24
6,caveman,"🪨 why use many token when few token do trick — Claude Code skill that cuts 65% of tokens by talking like caveman · Go · 2,275 stars this week","104,309",https://github.com/JuliusBrussee/caveman,,GitHub,Go,go,,2026-09-09 01:28:24
7,certificates,"🛡️ A private certificate authority (X.509 & SSH) & ACME server for secure automated certificate management, so you can use TLS everywhere & SSO for SSH. · Go · 46 stars this week","8,847",https://github.com/smallstep/certificates,,GitHub,Go,go,,2026-09-09 01:28:24
8,katana,A next-generation crawling and spidering framework. · Go · 47 stars this week,"17,407",https://github.com/projectdiscovery/katana,,GitHub,Go,go,,2026-09-09 01:28:24
9,engram,"Persistent memory system for AI coding agents. Agent-agnostic Go binary with SQLite + FTS5, MCP server, HTTP API, CLI, and TUI. · Go · 166 stars this week","6,423",https://github.com/Gentleman-Programming/engram,,GitHub,Go,go,,2026-09-09 01:28:24
10,grpc-gateway,gRPC to JSON proxy generator following the gRPC HTTP spec · Go · 8 stars this week,"19,997",https://github.com/grpc-ecosystem/grpc-gateway,,GitHub,Go,go,,2026-09-09 01:28:24
11,tailscale,"The easiest, most secure way to use WireGuard and 2FA. · Go · 344 stars this week","36,254",https://github.com/tailscale/tailscale,,GitHub,Go,go,,2026-09-09 01:28:24
12,tailcat,"like netcat, but over Tailscale's data plane, without Tailscale's control plane · Go · 2,091 stars this week","6,788",https://github.com/tailscale/tailcat,,GitHub,Go,go,,2026-09-09 01:28:24
13,semantic-router,A programmable Mixture-of-Models router for heterogeneous LLM inference · Go · 191 stars this week,"5,666",https://github.com/vllm-project/semantic-router,,GitHub,Go,go,,2026-09-09 01:28:24
14,LocalAI,"LocalAI is the open-source AI engine. Run any model - LLMs, vision, voice, image, video - on any hardware. No GPU required. · Go · 195 stars this week","48,981",https://github.com/mudler/LocalAI,,GitHub,Go,go,,2026-09-09 01:28:24
15,BillionMail,"BillionMail gives you open-source MailServer, NewsLetter, Email Marketing — fully self-hosted, dev-friendly, and free from monthly fees. Join the discord:https://discord.gg/asfXzBUhZr · Go · 50 stars this week","15,557",https://github.com/Billionmail/BillionMail,,GitHub,Go,go,,2026-09-09 01:28:24
16,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls. · Go · 211 stars this week","28,994",https://github.com/netbirdio/netbird,,GitHub,Go,go,,2026-09-09 01:28:24
17,minikube,Run Kubernetes locally · Go · 35 stars this week,"32,109",https://github.com/kubernetes/minikube,,GitHub,Go,go,,2026-09-09 01:28:24
18,nebula,"A scalable overlay networking tool with a focus on performance, simplicity and security · Go · 647 stars this week","18,314",https://github.com/slackhq/nebula,,GitHub,Go,go,,2026-09-09 01:28:24
19,seaweedfs,"SeaweedFS is a distributed storage system for object storage (S3), file systems, and Iceberg tables, designed to handle billions of files with O(1) disk access and effortless horizontal scaling. · Go · 132 stars this week","34,527",https://github.com/seaweedfs/seaweedfs,,GitHub,Go,go,,2026-09-09 01:28:24
1,reclip,"Download videos from almost any website. Lightweight, self-hosted media downloader with a clean web UI. · HTML · 1,499 stars this week","8,812",https://github.com/averygan/reclip,,GitHub,HTML,html,,2026-09-09 01:28:24
2,prompts.chat,"f.k.a. Awesome ChatGPT Prompts. Share, discover, and collect prompts from the community. Free and open source — self-host for your organization with complete privacy. · HTML · 1,330 stars this week","169,678",https://github.com/f/prompts.chat,,GitHub,HTML,html,,2026-09-09 01:28:24
3,galaxy,The largest Open-Source UI Library! Community-made and free to use. Made with either CSS or Tailwind. · HTML · 292 stars this week,"12,578",https://github.com/uiverse-io/galaxy,,GitHub,HTML,html,,2026-09-09 01:28:24
4,osint_stuff_tool_collection,A collection of several hundred online tools for OSINT · HTML · 40 stars this week,"8,797",https://github.com/cipher387/osint_stuff_tool_collection,,GitHub,HTML,html,,2026-09-09 01:28:24
5,cs-self-learning,计算机自学指南 · HTML · 225 stars this week,"75,489",https://github.com/PKUFlyingPig/cs-self-learning,,GitHub,HTML,html,,2026-09-09 01:28:24
6,Awesome-ML-SYS-Tutorial,My learning notes for ML SYS. · HTML · 283 stars this week,"7,287",https://github.com/zhaochenyang20/Awesome-ML-SYS-Tutorial,,GitHub,HTML,html,,2026-09-09 01:28:24
7,Agent-Learning-Hub,AI Agent 学习路线与资料库收集 · HTML · 346 stars this week,"7,629",https://github.com/datawhalechina/Agent-Learning-Hub,,GitHub,HTML,html,,2026-09-09 01:28:24
