index,title,desc,hot,url,image,source,type,ranking_id,surface,published_at,datetime
29,27 名分析师中，6 人预计 9 月加息 50 个基点，2 人预计加息 25 个基点。哥伦比亚 2027 年末利率预期下调至 11%，此前调查为 11.25%。,,,https://finance.sina.cn/7x24/2026-09-25/detail-initahrr7532934.d.html,,新浪,7x24,live,live,2026-09-25 23:02:39,2026-09-26 00:11:22
30,调查：27 位分析师中有 19 位预计哥伦比亚央行 9 月将维持利率在 12% 不变。预计哥伦比亚 2026 年末利率为 12.25%，较前次调查的 12.50% 有所下调。,,,https://finance.sina.cn/7x24/2026-09-25/detail-initahrt4305311.d.html,,新浪,7x24,live,live,2026-09-25 23:02:11,2026-09-26 00:11:22
31,潘兴广场控股公司追加1亿美元股票回购。,,,https://finance.sina.cn/7x24/2026-09-25/detail-initahrr7531981.d.html,,新浪,7x24,live,live,2026-09-25 22:59:36,2026-09-26 00:11:22
32,加纳计划未来四年在关键领域投资100亿美元。,,,https://finance.sina.cn/7x24/2026-09-25/detail-initahrr7531610.d.html,,新浪,7x24,live,live,2026-09-25 22:58:30,2026-09-26 00:11:22
33,贝森特：必须与货币市场保持密切沟通。,,,https://finance.sina.cn/7x24/2026-09-25/detail-initahrt4303793.d.html,,新浪,7x24,live,live,2026-09-25 22:57:27,2026-09-26 00:11:22
34,贝森特：与片山皋月的对话建立在特朗普与高市早苗的基础上。,,,https://finance.sina.cn/7x24/2026-09-25/detail-initahrr7531079.d.html,,新浪,7x24,live,live,2026-09-25 22:57:06,2026-09-26 00:11:22
35,美国上诉法院裁定，驳回阻止五角大楼将Anthropic公司列入黑名单的请求。,,,https://finance.sina.cn/7x24/2026-09-25/detail-initahrt4303533.d.html,,新浪,7x24,live,live,2026-09-25 22:56:53,2026-09-26 00:11:22
36,贝森特：讨论了日元走强的可取性。,,,https://finance.sina.cn/7x24/2026-09-25/detail-initahrr7530611.d.html,,新浪,7x24,live,live,2026-09-25 22:55:59,2026-09-26 00:11:22
37,贝森特：今天与片山皋月进行了富有成效的通话。,,,https://finance.sina.cn/7x24/2026-09-25/detail-initahrt4303108.d.html,,新浪,7x24,live,live,2026-09-25 22:55:47,2026-09-26 00:11:22
38,游戏驿站股价在连续四个交易日上涨后下跌7.7%。,,,https://finance.sina.cn/7x24/2026-09-25/detail-initahrr7528956.d.html,,新浪,7x24,live,live,2026-09-25 22:52:19,2026-09-26 00:11:22
39,美国国家飓风中心：波洛是极其强劲的五级飓风。,,,https://finance.sina.cn/7x24/2026-09-25/detail-initahrt4300235.d.html,,新浪,7x24,live,live,2026-09-25 22:49:17,2026-09-26 00:11:22
40,【大国外交进行时丨特朗普总统夫妇迎候习近平主席夫妇】当地时间9月25日上午，国家主席习近平和夫人彭丽媛乘车抵达白宫，同美国总统特朗普和夫人梅拉尼娅举行茶叙。特朗普总统和夫人梅拉尼娅在下车处迎候习近平主席夫妇。（央视新闻）,,,https://finance.sina.cn/7x24/2026-09-25/detail-initahrt4299156.d.html,,新浪,7x24,live,live,2026-09-25 22:46:40,2026-09-26 00:11:22
41,美国国家飓风中心表示，贡萨洛带来的阵风正席卷佛得角群岛。,,,https://finance.sina.cn/7x24/2026-09-25/detail-initahrt4298817.d.html,,新浪,7x24,live,live,2026-09-25 22:45:58,2026-09-26 00:11:22
42,联合国列出11个国家与以色列定居点有关联的公司。,,,https://finance.sina.cn/7x24/2026-09-25/detail-initahrr7526059.d.html,,新浪,7x24,live,live,2026-09-25 22:45:21,2026-09-26 00:11:22
43,美国参议院通过法案，旨在更新飞行员和空中交通管制员的心理健康指导规定。,,,https://finance.sina.cn/7x24/2026-09-25/detail-initahrr7525805.d.html,,新浪,7x24,live,live,2026-09-25 22:44:31,2026-09-26 00:11:22
44,分析显示，占俄罗斯在黑海和亚速海粮食基础设施20%的三个码头严重受损，将需要数月时间修复。,,,https://finance.sina.cn/7x24/2026-09-25/detail-initahrr7524724.d.html,,新浪,7x24,live,live,2026-09-25 22:42:06,2026-09-26 00:11:22
45,行业数据显示，若重启黑海的外交努力成功，俄罗斯可立即恢复黑海和亚速海80%谷物贸易港口的运营。,,,https://finance.sina.cn/7x24/2026-09-25/detail-initahrr7524688.d.html,,新浪,7x24,live,live,2026-09-25 22:42:01,2026-09-26 00:11:22
46,【死亡禁区实录总票房破1000万】据猫眼专业版数据，电影《死亡禁区实录》上映1天 ，总票房破1000万。,,,https://finance.sina.cn/7x24/2026-09-25/detail-initahrr7524656.d.html,,新浪,7x24,live,live,2026-09-25 22:41:54,2026-09-26 00:11:22
47,10年期美国国债收益率升至5.22%以上，创19年新高。,,,https://finance.sina.cn/7x24/2026-09-25/detail-initahrt4295817.d.html,,新浪,7x24,live,live,2026-09-25 22:38:36,2026-09-26 00:11:22
48,工人称，委内瑞拉卡顿炼油厂的原油蒸馏装置和流化催化裂化装置因原料问题而停运。,,,https://finance.sina.cn/7x24/2026-09-25/detail-initahrr7521821.d.html,,新浪,7x24,live,live,2026-09-25 22:35:57,2026-09-26 00:11:22
49,委内瑞拉帕拉瓜纳炼油中心工人称，该中心目前开工率为产能的27%。,,,https://finance.sina.cn/7x24/2026-09-25/detail-initahrr7521770.d.html,,新浪,7x24,live,live,2026-09-25 22:35:49,2026-09-26 00:11:22
50,美国天然气期货跌超6.00%，现报3.167美元/百万英热。,,,https://finance.sina.cn/7x24/2026-09-25/detail-initahrr7521592.d.html,,新浪,7x24,live,live,2026-09-25 22:35:25,2026-09-26 00:11:22
1,习近平分享这个好消息，特朗普笑着点头致意（现场视频）,人民日报客户端,14942,https://finance.sina.com.cn/roll/2026-09-25/doc-inisyuqi7932722.shtml,,新浪,新闻热榜,news,hotlist,"Fri, 25 Sep 2026 08:18:49 +0800",2026-09-26 00:25:42
2,视频丨以色列总理联大发言 多国代表集体退场,环球网,11543,https://news.sina.com.cn/w/2026-09-25/doc-inisyuqm4651681.shtml,,新浪,新闻热榜,news,hotlist,"Fri, 25 Sep 2026 08:04:10 +0800",2026-09-26 00:25:42
3,视频丨习近平同美国总统特朗普会谈,央视,10834,https://news.sina.com.cn/c/xl/2026-09-25/doc-inisyqhp4750896.shtml,,新浪,新闻热榜,news,hotlist,"Fri, 25 Sep 2026 06:55:31 +0800",2026-09-26 00:25:42
4,白宫公布国宴菜单，特别致敬1972年“和平祝酒”,观察者网,8925,https://news.sina.com.cn/c/2026-09-25/doc-inisyywi4621934.shtml,,新浪,新闻热榜,news,hotlist,"Fri, 25 Sep 2026 09:25:41 +0800",2026-09-26 00:25:42
5,内塔尼亚胡联大演讲，台下再次空空荡荡,新浪新闻综合,8775,https://news.sina.com.cn/w/2026-09-25/doc-iniszrtv4342763.shtml,,新浪,新闻热榜,news,hotlist,"Fri, 25 Sep 2026 15:35:07 +0800",2026-09-26 00:25:42
6,白宫欢迎国宴，哪些企业家坐主桌？,澎湃新闻,7532,https://news.sina.com.cn/c/xl/2026-09-25/doc-iniszrtz4468424.shtml,,新浪,新闻热榜,news,hotlist,"Fri, 25 Sep 2026 15:26:41 +0800",2026-09-26 00:25:42
7,官宣！《中央广播电视总台2026年中秋晚会》节目单发布,央视,7362,https://news.sina.com.cn/c/2026-09-25/doc-iniszfeh9667980.shtml,,新浪,新闻热榜,news,hotlist,"Fri, 25 Sep 2026 11:38:27 +0800",2026-09-26 00:25:42
8,现场画面：80岁奥斯卡影后和31岁知名女演员，在纽约联合国总部外被逮捕！,每日经济新闻,6473,https://news.sina.com.cn/w/2026-09-25/doc-iniszrtx7751171.shtml,,新浪,新闻热榜,news,hotlist,"Fri, 25 Sep 2026 16:59:48 +0800",2026-09-26 00:25:42
9,视频丨习近平出席美国总统特朗普在白宫举行的欢迎仪式,央视,6439,https://news.sina.com.cn/c/xl/2026-09-25/doc-inisyiyr4824248.shtml,,新浪,新闻热榜,news,hotlist,"Fri, 25 Sep 2026 03:44:02 +0800",2026-09-26 00:25:42
10,日本最想掩盖的，中方回应一针见血！,长安街知事,6319,https://news.sina.com.cn/w/2026-09-25/doc-inisycsr8109319.shtml,,新浪,新闻热榜,news,hotlist,"Fri, 25 Sep 2026 12:47:42 +0800",2026-09-26 00:25:42
11,新一轮购车补贴来了，多地放大招！买车前这笔账要算清,央视新闻客户端,6189,https://news.sina.com.cn/c/2026-09-25/doc-iniszrtx7711337.shtml,,新浪,新闻热榜,news,hotlist,"Fri, 25 Sep 2026 15:56:03 +0800",2026-09-26 00:25:42
12,张本智和：日本真的超越了中国！他的另一句话更让人警醒！王楚钦的“后怕”折射国乒男队困境,新浪新闻综合,6015,https://news.sina.com.cn/c/2026-09-25/doc-iniszfec7813601.shtml,,新浪,新闻热榜,news,hotlist,"Fri, 25 Sep 2026 11:48:11 +0800",2026-09-26 00:25:42
13,亚运会｜王皓：要把“输”变成一件好事,新浪新闻综合,5808,https://news.sina.com.cn/c/2026-09-25/doc-inisyywi4616165.shtml,,新浪,新闻热榜,news,hotlist,"Fri, 25 Sep 2026 09:25:12 +0800",2026-09-26 00:25:42
14,印媒惊呼：中国上演卫星“闪电战”,环球时报,5389,https://mil.news.sina.com.cn/2026-09-25/doc-iniszfeh9668298.shtml,,新浪,新闻热榜,news,hotlist,"Fri, 25 Sep 2026 11:19:03 +0800",2026-09-26 00:25:42
15,给外国人“亿点点”中国震撼！美媒记者被当场“硬控” 绕周参观红旗汽车,新浪新闻综合,5338,https://news.sina.com.cn/w/2026-09-25/doc-initaait7587306.shtml,,新浪,新闻热榜,news,hotlist,"Fri, 25 Sep 2026 20:13:52 +0800",2026-09-26 00:25:42
16,张本智和放话日本乒乓已超中国,新浪新闻综合,5311,https://news.sina.com.cn/c/2026-09-25/doc-inisyywc4585573.shtml,,新浪,新闻热榜,news,hotlist,"Fri, 25 Sep 2026 08:57:36 +0800",2026-09-26 00:25:42
17,叠加“请3休13”抢跑游客，中秋首日机场“堪比过年”,新浪新闻综合,4634,https://news.sina.com.cn/s/2026-09-25/doc-iniszrua9498629.shtml,,新浪,新闻热榜,news,hotlist,"Fri, 25 Sep 2026 15:19:11 +0800",2026-09-26 00:25:42
18,习近平主席在白宫欢迎仪式上的致辞金句,新华社,4506,https://news.sina.com.cn/c/xl/2026-09-25/doc-inisyuqn9842741.shtml,,新浪,新闻热榜,news,hotlist,"Fri, 25 Sep 2026 07:37:11 +0800",2026-09-26 00:25:42
19,得知被提及，赛考斯无比激动：不可思议！,环球时报,4495,https://news.sina.com.cn/c/2026-09-25/doc-iniszmmz7782772.shtml,,新浪,新闻热榜,news,hotlist,"Fri, 25 Sep 2026 14:18:05 +0800",2026-09-26 00:25:42
20,微信：切勿使用这种头像及昵称，或被封号,新浪新闻综合,4285,https://news.sina.com.cn/c/2026-09-25/doc-inisyywf7827803.shtml,,新浪,新闻热榜,news,hotlist,"Fri, 25 Sep 2026 08:53:06 +0800",2026-09-26 00:25:42
1,习近平分享这个好消息，特朗普笑着点头致意（现场视频）,人民日报客户端,14942,https://finance.sina.com.cn/roll/2026-09-25/doc-inisyuqi7932722.shtml,,新浪,财经热榜,finance,hotlist,"Fri, 25 Sep 2026 08:18:49 +0800",2026-09-26 00:25:42
2,白宫公布国宴菜单，特别致敬1972年“和平祝酒”,观察者网,3369,https://finance.sina.com.cn/roll/2026-09-25/doc-inisyywf7846239.shtml,,新浪,财经热榜,finance,hotlist,"Fri, 25 Sep 2026 11:40:25 +0800",2026-09-26 00:25:42
3,白宫国宴主桌都有谁？马斯克、库克、黄仁勋、苏姿丰现身,滚动播报,2747,https://finance.sina.com.cn/roll/2026-09-25/doc-iniszfeh9695457.shtml,,新浪,财经热榜,finance,hotlist,"Fri, 25 Sep 2026 12:25:15 +0800",2026-09-26 00:25:42
4,美伊战争陷僵局：德黑兰提议解封海峡，海湾国家力劝白宫维持封锁,市场资讯,2285,https://finance.sina.com.cn/roll/2026-09-25/doc-iniszmmx4455576.shtml,,新浪,财经热榜,finance,hotlist,"Fri, 25 Sep 2026 14:42:10 +0800",2026-09-26 00:25:42
5,习近平同美国总统特朗普会谈,新华社,2160,https://finance.sina.com.cn/roll/2026-09-25/doc-inisyuqn9829627.shtml,,新浪,财经热榜,finance,hotlist,"Fri, 25 Sep 2026 06:45:04 +0800",2026-09-26 00:25:42
6,有关货币政策，央行最新部署！,央视财经,1443,https://finance.sina.com.cn/wm/2026-09-25/doc-inisyiym4879687.shtml,,新浪,财经热榜,finance,hotlist,"Fri, 25 Sep 2026 03:19:01 +0800",2026-09-26 00:25:42
7,荷兰首相游说美方：别再限制ASML对华出口,观察者网,1219,https://finance.sina.com.cn/roll/2026-09-25/doc-iniszmmx4449042.shtml,,新浪,财经热榜,finance,hotlist,"Fri, 25 Sep 2026 14:29:23 +0800",2026-09-26 00:25:42
8,9月25日收盘：道指连续三日收跌 油价、美债收益率维持高位,环球市场播报,1159,https://finance.sina.com.cn/stock/usstock/c/2026-09-25/doc-inisyqhi4765190.shtml,,新浪,财经热榜,finance,hotlist,"Fri, 25 Sep 2026 04:21:16 +0800",2026-09-26 00:25:42
9,日本财务大臣：特朗普向高市早苗表达对日元的担忧,环球市场播报,1071,https://finance.sina.com.cn/world/2026-09-25/doc-inisyywk9780797.shtml,,新浪,财经热榜,finance,hotlist,"Fri, 25 Sep 2026 10:25:43 +0800",2026-09-26 00:25:42
10,港股三大指数开盘下挫，恒生科技指数跌超2%,新浪港股,1017,https://finance.sina.com.cn/stock/hkstock/2026-09-25/doc-inisyywk9757260.shtml,,新浪,财经热榜,finance,hotlist,"Fri, 25 Sep 2026 09:33:16 +0800",2026-09-26 00:25:42
11,美国投资公司协会（ICI）：美国货币市场基金资产规模增至 7.94 万亿美元。,滚动播报,1009,https://finance.sina.com.cn/7x24/2026-09-25/doc-inisyiyr4830243.shtml,,新浪,财经热榜,finance,hotlist,"Fri, 25 Sep 2026 03:42:43 +0800",2026-09-26 00:25:42
12,炸裂！21万/㎡！深圳湾双拼房捅穿天花板，有房源一年狂涨41%，外围却跌了17%……,市场资讯,909,https://finance.sina.com.cn/roll/2026-09-25/doc-inisycsv0123264.shtml,,新浪,财经热榜,finance,hotlist,"Fri, 25 Sep 2026 00:15:58 +0800",2026-09-26 00:25:42
13,港股收评：恒指跌1.01% 科指跌1.13% 科网股普跌 石油股走弱,新浪港股,907,https://finance.sina.com.cn/stock/hkstock/marketalerts/2026-09-25/doc-iniszrtx7720176.shtml,,新浪,财经热榜,finance,hotlist,"Fri, 25 Sep 2026 16:09:48 +0800",2026-09-26 00:25:42
14,美国 FDA 批准一款肾病药物后，默沙东股价持平但成交量激增，最新上涨 0.50%，报 148.81 美元。,滚动播报,849,https://finance.sina.com.cn/7x24/2026-09-25/doc-inisyiyp8052252.shtml,,新浪,财经热榜,finance,hotlist,"Fri, 25 Sep 2026 03:29:17 +0800",2026-09-26 00:25:42
15,一所初中1.2万人，学校为何越来越大？,市场资讯,841,https://finance.sina.com.cn/roll/2026-09-25/doc-inisyywk9744983.shtml,,新浪,财经热榜,finance,hotlist,"Fri, 25 Sep 2026 08:57:42 +0800",2026-09-26 00:25:42
16,凌晨，大抛售！美联储“四位大佬”，集体表态,券商中国,818,https://finance.sina.com.cn/stock/zqgd/2026-09-25/doc-inisyuqm4680660.shtml,,新浪,财经热榜,finance,hotlist,"Fri, 25 Sep 2026 07:46:29 +0800",2026-09-26 00:25:42
17,特朗普政府表示，媒体进入白宫的权限已恢复。,滚动播报,743,https://finance.sina.com.cn/7x24/2026-09-25/doc-inisycst4882449.shtml,,新浪,财经热榜,finance,hotlist,"Fri, 25 Sep 2026 00:22:45 +0800",2026-09-26 00:25:42
18,考克斯汽车：受新车需求持续韧性支撑，将美国全年新车销量预测从此前的1580万辆上调至1610万辆。,滚动播报,741,https://finance.sina.com.cn/7x24/2026-09-25/doc-inisycsr8127709.shtml,,新浪,财经热榜,finance,hotlist,"Fri, 25 Sep 2026 01:03:37 +0800",2026-09-26 00:25:42
19,墨西哥总统辛鲍姆：墨西哥将与韩国在人工智能、电动出行领域开展合作。,滚动播报,740,https://finance.sina.com.cn/7x24/2026-09-25/doc-inisyiyp8061310.shtml,,新浪,财经热榜,finance,hotlist,"Fri, 25 Sep 2026 03:49:05 +0800",2026-09-26 00:25:42
20,荷兰首相希望阻止美国对阿斯麦（ASML）出台更多出口限制。,滚动播报,738,https://finance.sina.com.cn/7x24/2026-09-25/doc-inisyiyp8017061.shtml,,新浪,财经热榜,finance,hotlist,"Fri, 25 Sep 2026 01:53:11 +0800",2026-09-26 00:25:42
1,法国央行行长：若法国不解决赤字问题，债务成本将会上升。法国的利差处于 100 个基点，水平过高。,,,https://finance.sina.cn/7x24/2026-09-26/detail-initanxp7431494.d.html,,新浪,7x24,live,live,2026-09-26 00:25:12,2026-09-26 00:25:42
2,法国央行行长：法国必须尽快解决赤字问题。,,,https://finance.sina.cn/7x24/2026-09-26/detail-initanxr4203925.d.html,,新浪,7x24,live,live,2026-09-26 00:24:46,2026-09-26 00:25:42
3,法国央行行长穆兰：不担忧法国政府的自主融资能力。,,,https://finance.sina.cn/7x24/2026-09-26/detail-initanxr4203644.d.html,,新浪,7x24,live,live,2026-09-26 00:23:51,2026-09-26 00:25:42
4,【中美同意共同构建“基于尊重、公平、对等的建设性战略稳定关系”】当地时间9月25日上午，国家主席习近平和夫人彭丽媛同美国总统特朗普和夫人梅拉尼娅在白宫举行茶叙。两国元首同意进一步丰富中美关系定位的内涵，共同构建“基于尊重、公平、对等的建设性战略稳定关系”。（央视新闻）,,,https://finance.sina.cn/7x24/2026-09-26/detail-initahrr7561230.d.html,,新浪,7x24,live,live,2026-09-26 00:21:47,2026-09-26 00:25:42
5,据美国纽约联储数据，上个交易日（9月24日）担保隔夜融资利率（SOFR）报3.88%，之前一天报3.87%。上个交易日有效的联邦基金利率报3.88%，之前一天报3.88%。,,,https://finance.sina.cn/7x24/2026-09-26/detail-initahrr7560199.d.html,,新浪,7x24,live,live,2026-09-26 00:19:18,2026-09-26 00:25:42
