index,title,hot,url,img_url,push_time,now_time,type,source
11,dou来挥拍挑战一秒帅气转场,7819223,https://www.douyin.com/search/dou%E6%9D%A5%E6%8C%A5%E6%8B%8D%E6%8C%91%E6%88%98%E4%B8%80%E7%A7%92%E5%B8%85%E6%B0%94%E8%BD%AC%E5%9C%BA,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015/ooeFHPLgtQl4YfAgBAlvUAtChAfQdWY0e3eEsI~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=I8MU7v6bly970ugya0G1OZFwhCI%3D&from=3218412987,2026-05-11 16:45:29,2026-05-13,热搜,抖音
12,谁还没试过法式洋娃娃妆,7801656,https://www.douyin.com/search/%E8%B0%81%E8%BF%98%E6%B2%A1%E8%AF%95%E8%BF%87%E6%B3%95%E5%BC%8F%E6%B4%8B%E5%A8%83%E5%A8%83%E5%A6%86,https://p26-sign.douyinpic.com/tos-cn-p-0015c000-ce/oU03I95AABiLRwD5EoTBviy7gEnZbILhe2fNAB~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=GwOspQBoKID15BZs8QLQYoj5YnE%3D&from=3218412987,2026-05-11 19:29:16,2026-05-13,热搜,抖音
13,“山西忻州发生惨烈车祸”不实,7799911,https://www.douyin.com/search/%E2%80%9C%E5%B1%B1%E8%A5%BF%E5%BF%BB%E5%B7%9E%E5%8F%91%E7%94%9F%E6%83%A8%E7%83%88%E8%BD%A6%E7%A5%B8%E2%80%9D%E4%B8%8D%E5%AE%9E,https://p26-sign.douyinpic.com/tos-cn-i-dy/76d4ff9dc2c943febc06fa9bc05dec17~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=yNiVAvhI94WfILaNj%2FTx8iTRG20%3D&from=3218412987,2026-05-12 21:09:18,2026-05-13,热搜,抖音
14,火影进入大温馨时代,7785799,https://www.douyin.com/search/%E7%81%AB%E5%BD%B1%E8%BF%9B%E5%85%A5%E5%A4%A7%E6%B8%A9%E9%A6%A8%E6%97%B6%E4%BB%A3,https://p3-sign.douyinpic.com/tos-cn-i-0813/oMu29eEHhAoDN7IlDGEpwBAIDfAeFCABEIAneQ~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=Umv%2F71raAn%2BtYeEPus8YeeEhW4k%3D&from=3218412987,2026-05-12 19:37:10,2026-05-13,热搜,抖音
15,AG 4:3战胜狼队,7784923,https://www.douyin.com/search/AG%204%3A3%E6%88%98%E8%83%9C%E7%8B%BC%E9%98%9F,https://p26-sign.douyinpic.com/tos-cn-p-0015/o8nrq6fWGQ43oDbtAeLCEo7zFCeHUGBQIMA3BA~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=3YDEu7WgQOczyLfHO4XX%2FnWapHE%3D&from=3218412987,2026-05-12 14:19:59,2026-05-13,热搜,抖音
16,当我看给阿嬷的情书,7770105,https://www.douyin.com/search/%E5%BD%93%E6%88%91%E7%9C%8B%E7%BB%99%E9%98%BF%E5%AC%B7%E7%9A%84%E6%83%85%E4%B9%A6,https://p26-sign.douyinpic.com/tos-cn-p-0015/ocIG8E8QDAeFPlYQegI3tXADfMQyWIHkMrHee9~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=d4UclNrLtuMvxGHjjRGBXWSYp%2BI%3D&from=3218412987,2026-05-12 13:02:23,2026-05-13,热搜,抖音
17,演员李威获刑1年10个月缓刑5年,7751830,https://www.douyin.com/search/%E6%BC%94%E5%91%98%E6%9D%8E%E5%A8%81%E8%8E%B7%E5%88%911%E5%B9%B410%E4%B8%AA%E6%9C%88%E7%BC%93%E5%88%915%E5%B9%B4,https://p3-sign.douyinpic.com/tos-cn-p-0015/osEBjfUQF94DiC2PA6EfTfE4FBA7wEB64WogpQ~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=oQUcRO3NivYVTZkiaiGXFkuogyc%3D&from=3218412987,2026-05-12 11:54:20,2026-05-13,热搜,抖音
18,雷霆横扫湖人晋级西决,7751396,https://www.douyin.com/search/%E9%9B%B7%E9%9C%86%E6%A8%AA%E6%89%AB%E6%B9%96%E4%BA%BA%E6%99%8B%E7%BA%A7%E8%A5%BF%E5%86%B3,https://p3-sign.douyinpic.com/tos-cn-p-0015/oMfqtm9YAADAXCJESmFgtIiDA35MIgBep8CCRA~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=MAA35jQSyiT0usarWsGLa29fsFI%3D&from=3218412987,2026-05-12 11:46:51,2026-05-13,热搜,抖音
19,ENEMY转场太夯了,7751339,https://www.douyin.com/search/ENEMY%E8%BD%AC%E5%9C%BA%E5%A4%AA%E5%A4%AF%E4%BA%86,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/o05E0JfEogAxUxE8uQCe79AtWkQfFdBYD6g1YD~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=NcAiQbiEnk3aGkNJaD5fEeUKKZs%3D&from=3218412987,2026-05-12 12:38:34,2026-05-13,热搜,抖音
20,打卡阿嬷的情书取景地,7738377,https://www.douyin.com/search/%E6%89%93%E5%8D%A1%E9%98%BF%E5%AC%B7%E7%9A%84%E6%83%85%E4%B9%A6%E5%8F%96%E6%99%AF%E5%9C%B0,https://p3-sign.douyinpic.com/tos-cn-p-0015/oUEB6FTCsCUiByDTIfaoxEDAErzAee8GXHqA7D~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=AmfHP439WtjoVM5KynL2AZxUHNg%3D&from=3218412987,2026-05-12 17:54:23,2026-05-13,热搜,抖音
21,凡人修仙传2官宣,7735581,https://www.douyin.com/search/%E5%87%A1%E4%BA%BA%E4%BF%AE%E4%BB%99%E4%BC%A02%E5%AE%98%E5%AE%A3,https://p11-sign.douyinpic.com/tos-cn-p-0015/osoBvhUfgFfqFAAzQ6XU9HGDgEAADMFjrZAQQm~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=0xXCT7Yd1%2FeUUKT6GT27%2B70F%2B%2B8%3D&from=3218412987,2026-05-12 10:40:08,2026-05-13,热搜,抖音
22,对话给阿嬷的情书导演蓝鸿春,7732779,https://www.douyin.com/search/%E5%AF%B9%E8%AF%9D%E7%BB%99%E9%98%BF%E5%AC%B7%E7%9A%84%E6%83%85%E4%B9%A6%E5%AF%BC%E6%BC%94%E8%93%9D%E9%B8%BF%E6%98%A5,https://p26-sign.douyinpic.com/tos-cn-p-0015/oceBM8AEeAM7MUtQFeNQAFCECBBWQXIYUFsbY4~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=RSBqZ6wgoKnY8rXMAglC6S6HIBE%3D&from=3218412987,2026-05-12 18:47:37,2026-05-13,热搜,抖音
23,高校拒绝学生在吸烟区设板凳请求,7724574,https://www.douyin.com/search/%E9%AB%98%E6%A0%A1%E6%8B%92%E7%BB%9D%E5%AD%A6%E7%94%9F%E5%9C%A8%E5%90%B8%E7%83%9F%E5%8C%BA%E8%AE%BE%E6%9D%BF%E5%87%B3%E8%AF%B7%E6%B1%82,https://p26-sign.douyinpic.com/tos-cn-p-0015/osqvxIlQsIIFyFTo08TWUAUiBgQLaA1piwBPC~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=ufieB1Kl4opWKU5FL8a%2Bu56CQGI%3D&from=3218412987,2026-05-12 16:09:06,2026-05-13,热搜,抖音
24,普京亲自驾车接中学老师赴克宫,7722929,https://www.douyin.com/search/%E6%99%AE%E4%BA%AC%E4%BA%B2%E8%87%AA%E9%A9%BE%E8%BD%A6%E6%8E%A5%E4%B8%AD%E5%AD%A6%E8%80%81%E5%B8%88%E8%B5%B4%E5%85%8B%E5%AE%AB,https://p3-sign.douyinpic.com/tos-cn-p-0015/oEICIDA1eY2AAtB1NiwLfLugQG0A2iqgDyT3BJ~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=V9OVT3hMATWaydoKEmjFDudBZP8%3D&from=3218412987,2026-05-12 07:23:50,2026-05-13,热搜,抖音
25,重庆到底有多少落地签,7707353,https://www.douyin.com/search/%E9%87%8D%E5%BA%86%E5%88%B0%E5%BA%95%E6%9C%89%E5%A4%9A%E5%B0%91%E8%90%BD%E5%9C%B0%E7%AD%BE,https://p3-sign.douyinpic.com/tos-cn-p-0015/oAukl7cEeyIC9IHTAeFI76xF0fP6hJBEBD8CAP~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=ZllOdzn7JfyrJpvjuu1Q79nZuLA%3D&from=3218412987,2026-05-11 16:41:26,2026-05-13,热搜,抖音
26,刘晓庆谈女性独立,7705791,https://www.douyin.com/search/%E5%88%98%E6%99%93%E5%BA%86%E8%B0%88%E5%A5%B3%E6%80%A7%E7%8B%AC%E7%AB%8B,https://p26-sign.douyinpic.com/tos-cn-p-0015/osFnkfSqAAxQAcjDEz6qk9qBDBCfQQFlAssgID~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=AIaJp9MoUwBoc68rl2h2p85O%2BP8%3D&from=3218412987,2026-05-12 22:40:05,2026-05-13,热搜,抖音
27,蒜苔之歌我先拍了,7703001,https://www.douyin.com/search/%E8%92%9C%E8%8B%94%E4%B9%8B%E6%AD%8C%E6%88%91%E5%85%88%E6%8B%8D%E4%BA%86,https://p3-sign.douyinpic.com/tos-cn-p-0015c000-ce/oQ6KHJfEzgecTqo8dQCT77ABt8QnFmBfDrLxF7~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=QLD3MRWgtLgtGHi8MrG8nBjrPIY%3D&from=3218412987,2026-05-12 14:10:17,2026-05-13,热搜,抖音
28,给阿嬷的情书为何催泪,7698099,https://www.douyin.com/search/%E7%BB%99%E9%98%BF%E5%AC%B7%E7%9A%84%E6%83%85%E4%B9%A6%E4%B8%BA%E4%BD%95%E5%82%AC%E6%B3%AA,https://p3-sign.douyinpic.com/tos-cn-p-0015/o4QBxNGqLNFrBfKMS7egACvBPixQgGFeAUX0BI~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=R8XcvsNC17iopwLrpIjsQbDgpe8%3D&from=3218412987,2026-05-12 14:01:59,2026-05-13,热搜,抖音
29,当bro看世界杯阵容时,7697640,https://www.douyin.com/search/%E5%BD%93bro%E7%9C%8B%E4%B8%96%E7%95%8C%E6%9D%AF%E9%98%B5%E5%AE%B9%E6%97%B6,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015c000-ce/oMomeFvAEIgEwCAbaBfGiKDA9HbMqDoHEBZbBP~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=jbc2JQQcuvxyxgtlH2IHNTIZVbo%3D&from=3218412987,2026-05-11 21:01:25,2026-05-13,热搜,抖音
30,赵露思星河叹舞台,7693850,https://www.douyin.com/search/%E8%B5%B5%E9%9C%B2%E6%80%9D%E6%98%9F%E6%B2%B3%E5%8F%B9%E8%88%9E%E5%8F%B0,https://p26-sign.douyinpic.com/tos-cn-p-0015/oENaNFDE9AAeKQOziBEQSzBAuDcgk4ZwAqf05Y~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=jNZ%2BxTMxJuAIk0OvG7eJWANRtks%3D&from=3218412987,2026-05-11 15:52:23,2026-05-13,热搜,抖音
31,空耳版牛肉粒拌饭,7692083,https://www.douyin.com/search/%E7%A9%BA%E8%80%B3%E7%89%88%E7%89%9B%E8%82%89%E7%B2%92%E6%8B%8C%E9%A5%AD,https://p3-sign.douyinpic.com/tos-cn-p-0015/oAH9NFDw9AAYxQRtTAEQg1BAfDLgZ5ynAqfMKY~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=92OEAANfJNPxp5fD7knRdFa8NFk%3D&from=3218412987,2026-05-12 08:05:40,2026-05-13,热搜,抖音
32,惠山古镇胖锦鲤名不虚传,7686968,https://www.douyin.com/search/%E6%83%A0%E5%B1%B1%E5%8F%A4%E9%95%87%E8%83%96%E9%94%A6%E9%B2%A4%E5%90%8D%E4%B8%8D%E8%99%9A%E4%BC%A0,https://p3-sign.douyinpic.com/tos-cn-p-0015/okAd48oEGQXP0fFBArLDMx23pEednjCIIWAfDf~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=%2F73yMweWH5KaaHrBm%2Fg6QqwkgMk%3D&from=3218412987,2026-05-12 09:38:11,2026-05-13,热搜,抖音
33,杀害冉方旭的真凶掉马甲,7679558,https://www.douyin.com/search/%E6%9D%80%E5%AE%B3%E5%86%89%E6%96%B9%E6%97%AD%E7%9A%84%E7%9C%9F%E5%87%B6%E6%8E%89%E9%A9%AC%E7%94%B2,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015/oswEWfu1IwlBGMACiD1DfBK79QAFB5fAarwUQd~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=kuxQV8fukGv5kr2zMHFPZ1MmMlw%3D&from=3218412987,2026-05-12 16:43:47,2026-05-13,热搜,抖音
34,佳偶天成大结局,7677139,https://www.douyin.com/search/%E4%BD%B3%E5%81%B6%E5%A4%A9%E6%88%90%E5%A4%A7%E7%BB%93%E5%B1%80,https://p26-sign.douyinpic.com/tos-cn-p-0015/o8CWAw6AHFA6xBeIQUEDugfKQ2eyADKqBaDo67~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=8L%2FrGyrLkGZUdLZ%2FRy4KdLCbRdE%3D&from=3218412987,2026-05-12 14:07:43,2026-05-13,热搜,抖音
35,我的奥德赛时期,7662101,https://www.douyin.com/search/%E6%88%91%E7%9A%84%E5%A5%A5%E5%BE%B7%E8%B5%9B%E6%97%B6%E6%9C%9F,https://p3-sign.douyinpic.com/tos-cn-i-0813c000-ce/o8LDFCFVHAqAjAFAEAAUEfzCocASqIAeDEp9wN~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=NfYSitXfDKBBsY4LA7YwnU0F17M%3D&from=3218412987,2026-05-11 19:04:26,2026-05-13,热搜,抖音
36,我要做生活的嚼嚼者,7660032,https://www.douyin.com/search/%E6%88%91%E8%A6%81%E5%81%9A%E7%94%9F%E6%B4%BB%E7%9A%84%E5%9A%BC%E5%9A%BC%E8%80%85,https://p11-sign.douyinpic.com/tos-cn-p-0015/osfQer9qgjkDMkfEBeRM8C82xhAXG9VAuH5ngo~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=G4BhcqBaUQ41P43H%2BsrPoN4FjbU%3D&from=3218412987,2026-05-11 13:20:05,2026-05-13,热搜,抖音
37,枪火Oi相对转场燃爆了,7658906,https://www.douyin.com/search/%E6%9E%AA%E7%81%ABOi%E7%9B%B8%E5%AF%B9%E8%BD%AC%E5%9C%BA%E7%87%83%E7%88%86%E4%BA%86,https://p3-sign.douyinpic.com/tos-cn-i-0813c000-ce/ogEvQgo9AAeHvADNEAwF9AOWIf5gq3ECuAJzAA~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=V1%2B6R8h6%2BUw%2BiuJk88duDDqc5yI%3D&from=3218412987,2026-05-11 17:47:05,2026-05-13,热搜,抖音
38,拍张写真祝自己护士节快乐,7655270,https://www.douyin.com/search/%E6%8B%8D%E5%BC%A0%E5%86%99%E7%9C%9F%E7%A5%9D%E8%87%AA%E5%B7%B1%E6%8A%A4%E5%A3%AB%E8%8A%82%E5%BF%AB%E4%B9%90,https://p26-sign.douyinpic.com/tos-cn-i-0813c001/o8UAAoqIBPjBpCbqgeNjafiOiAA9AAA32bzyAE~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=yQYWtqYiydqtBhFvKRYNz4FRjKM%3D&from=3218412987,2026-05-12 12:28:36,2026-05-13,热搜,抖音
39,海贼王卡普实力分析,7651070,https://www.douyin.com/search/%E6%B5%B7%E8%B4%BC%E7%8E%8B%E5%8D%A1%E6%99%AE%E5%AE%9E%E5%8A%9B%E5%88%86%E6%9E%90,https://p26-sign.douyinpic.com/tos-cn-p-0015/oAIBQGBD7EyAAeGUaLY5eeKpSFgB1IDAEnRxC4~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=cwucs9mXWhT7P%2Fjv818XrVfMQek%3D&from=3218412987,2026-05-12 09:41:44,2026-05-13,热搜,抖音
40,初夏就要看漂亮花花,7649201,https://www.douyin.com/search/%E5%88%9D%E5%A4%8F%E5%B0%B1%E8%A6%81%E7%9C%8B%E6%BC%82%E4%BA%AE%E8%8A%B1%E8%8A%B1,https://p3-sign.douyinpic.com/tos-cn-i-0813c000-ce/o4Z5fABeI4DEji9hpoMaEAoAwEE1CCXIAA2viw~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=wJKAPkg5VLZPkI63cAgR06Udag8%3D&from=3218412987,2026-05-11 11:35:25,2026-05-13,热搜,抖音
41,写在汶川地震的第18年,7648897,https://www.douyin.com/search/%E5%86%99%E5%9C%A8%E6%B1%B6%E5%B7%9D%E5%9C%B0%E9%9C%87%E7%9A%84%E7%AC%AC18%E5%B9%B4,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-p-0015/o4i97uofTQE7B2Bq2CfFvX3EQCDF19A4bAf29B~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=ut53Ab5K0PicTBysqALhNQdu9I8%3D&from=3218412987,2026-05-12 12:37:44,2026-05-13,热搜,抖音
42,宇树载人变形机甲390万元起售,7647991,https://www.douyin.com/search/%E5%AE%87%E6%A0%91%E8%BD%BD%E4%BA%BA%E5%8F%98%E5%BD%A2%E6%9C%BA%E7%94%B2390%E4%B8%87%E5%85%83%E8%B5%B7%E5%94%AE,https://p26-sign.douyinpic.com/tos-cn-p-0015/ogCurFB9DDqQAwA8rgdtAMzGIfyvfVAEDWImqC~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=5iQuyr81X0ZDtqo5QKOyIeGaSw4%3D&from=3218412987,2026-05-12 12:50:29,2026-05-13,热搜,抖音
43,光阴之外给国漫上高度了,7645872,https://www.douyin.com/search/%E5%85%89%E9%98%B4%E4%B9%8B%E5%A4%96%E7%BB%99%E5%9B%BD%E6%BC%AB%E4%B8%8A%E9%AB%98%E5%BA%A6%E4%BA%86,https://p26-sign.douyinpic.com/tos-cn-p-0015/oAlABP8eAiSNIwMgdD1giBcBIzeJAZPhYAjwzG~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=e59VJ2VXa7M12Ss%2B7VZKKRS6Zc4%3D&from=3218412987,2026-05-11 20:04:41,2026-05-13,热搜,抖音
44,感受二次元房间带来的震撼,7642303,https://www.douyin.com/search/%E6%84%9F%E5%8F%97%E4%BA%8C%E6%AC%A1%E5%85%83%E6%88%BF%E9%97%B4%E5%B8%A6%E6%9D%A5%E7%9A%84%E9%9C%87%E6%92%BC,https://p26-sign.douyinpic.com/tos-cn-i-0813c000-ce/o47FkFJQAQ6fHifUnT3RAqQ8fAIBQAzbDiUiEg~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=QpflUD2L5a52xIhHXtPeI8eS23E%3D&from=3218412987,2026-05-11 10:53:56,2026-05-13,热搜,抖音
45,人民日报评给阿嬷的情书,7641507,https://www.douyin.com/search/%E4%BA%BA%E6%B0%91%E6%97%A5%E6%8A%A5%E8%AF%84%E7%BB%99%E9%98%BF%E5%AC%B7%E7%9A%84%E6%83%85%E4%B9%A6,https://p3-sign.douyinpic.com/tos-cn-i-jm8ajry58r/85241d5a736f42b5b2e39be8f570f021~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=SgxdkaNzZW135ANFJsC7ZWpBVcQ%3D&from=3218412987,2026-05-11 13:41:39,2026-05-13,热搜,抖音
46,暗河传2官宣,7640490,https://www.douyin.com/search/%E6%9A%97%E6%B2%B3%E4%BC%A02%E5%AE%98%E5%AE%A3,https://p26-sign.douyinpic.com/tos-cn-p-0015/ok9URAbtA4PIdDDq2ZNiieIAIBnfwojBrgBoAT~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=ETNTfcJpNLhYOJdwm4JvRnm5WH8%3D&from=3218412987,2026-05-11 23:34:01,2026-05-13,热搜,抖音
47,给阿嬷的情书导演回应豆瓣高分,7639069,https://www.douyin.com/search/%E7%BB%99%E9%98%BF%E5%AC%B7%E7%9A%84%E6%83%85%E4%B9%A6%E5%AF%BC%E6%BC%94%E5%9B%9E%E5%BA%94%E8%B1%86%E7%93%A3%E9%AB%98%E5%88%86,https://p11-sign.douyinpic.com/tos-cn-p-0015/o88ADfogAE4NI2nZJDqgFBeBIO9ZAj68AAgP5Z~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=Lfy4v8iPu4cuxrF0gzJ002yEv44%3D&from=3218412987,2026-05-11 17:31:39,2026-05-13,热搜,抖音
48,低智商犯罪选角出来挨夸,7638406,https://www.douyin.com/search/%E4%BD%8E%E6%99%BA%E5%95%86%E7%8A%AF%E7%BD%AA%E9%80%89%E8%A7%92%E5%87%BA%E6%9D%A5%E6%8C%A8%E5%A4%B8,https://p5-ex-gddgtc-sign.douyinpic.com/tos-cn-i-0813c001/oAwvKoAjIBBIPIgJvAA89im4KAPgqiEaAGIA8~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=2BgX8OEf8s%2B5%2B1bJ%2FnGVRCNnvbU%3D&from=3218412987,2026-05-12 17:46:17,2026-05-13,热搜,抖音
49,巴尔韦德是否留队悬而未决,7638202,https://www.douyin.com/search/%E5%B7%B4%E5%B0%94%E9%9F%A6%E5%BE%B7%E6%98%AF%E5%90%A6%E7%95%99%E9%98%9F%E6%82%AC%E8%80%8C%E6%9C%AA%E5%86%B3,https://p26-sign.douyinpic.com/tos-cn-p-0015/ocIwf9Bq2AF5KF6QyUQDSgBAC7AfANKZsQCyEv~noop.jpeg?lk3s=bfd515bb&x-expires=1778630400&x-signature=VhkucEdY4Qfh5qpsa0yB1P1ist4%3D&from=3218412987,2026-05-12 17:48:13,2026-05-13,热搜,抖音
