index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
7,lynx,Empower the Web community and invite more to build across platforms.,nhsprite,C++,"13,856",481,279 stars this week,https://github.com//lynx-family/lynx,GitHub_C++_weekly,2025-12-10 02:42:25
8,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"23,221",758,214 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-12-10 02:42:25
9,Font-Awesome,"The iconic SVG, font, and CSS toolkit",sensibleworld,JavaScript,"75,994","12,216",140 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-12-10 02:42:25
10,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"45,176","3,143",924 stars this week,https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-12-10 02:42:25
11,Telegram-iOS,Telegram-iOS,laktyushin,Swift,"7,721","2,204",230 stars this week,https://github.com//TelegramMessenger/Telegram-iOS,GitHub_Swift_weekly,2025-12-10 02:42:25
12,stable-diffusion.cpp,"Diffusion model(SD,Flux,Wan,Qwen Image,Z-Image,...) inference in pure C/C++",leejet,C++,"4,769",465,116 stars this week,https://github.com//leejet/stable-diffusion.cpp,GitHub_C++_weekly,2025-12-10 02:42:25
13,react,The library for web and native user interfaces.,zpao,JavaScript,"241,450","50,041",473 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-12-10 02:42:25
14,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"30,343","2,845",285 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-12-10 02:42:25
15,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"13,617","1,366","1,500 stars this week",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_weekly,2025-12-10 02:42:25
16,once-campfire,,monorkin,Ruby,"3,718",591,95 stars this week,https://github.com//basecamp/once-campfire,GitHub_Ruby_weekly,2025-12-10 02:42:25
17,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"7,925",949,517 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2025-12-10 02:42:25
1,TrendRadar,🎯 告别信息过载，AI 助你看懂新闻资讯热点，简单的舆情监控分析 - 多平台热点聚合+基于 MCP 的AI分析工具。监控35个平台（抖音、知乎、B站、华尔街见闻、财联社等），智能筛选+自动推送+AI对话分析（用自然语言深度挖掘新闻：趋势追踪、情感分析、相似检索等13种工具）。支持企业微信/个人微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 推送，1分钟手机通知，无需编程。支持Docker部署⭐ 让算法为你服务，用AI理解热点,actions-user,Python,"38,397","20,201","33,506 stars this month",https://github.com//sansan0/TrendRadar,GitHub_Python_monthly,2025-12-10 02:42:25
2,librepods,AirPods liberated from Apple's ecosystem.,kavishdevar,Kotlin,"20,525","1,015","18,593 stars this month",https://github.com//kavishdevar/librepods,GitHub_Kotlin_monthly,2025-12-10 02:42:25
3,adk-go,"An open-source, code-first Go toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control.",dpasiukevich,Go,"6,126",420,"5,892 stars this month",https://github.com//google/adk-go,GitHub_Go_monthly,2025-12-10 02:42:25
4,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"16,080","1,772","3,529 stars this month",https://github.com//microsoft/VibeVoice,GitHub_Python_monthly,2025-12-10 02:42:25
5,strix,Open-source AI agents for penetration testing,0xallam,Python,"17,253","1,747","13,517 stars this month",https://github.com//usestrix/strix,GitHub_Python_monthly,2025-12-10 02:42:25
6,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"8,923",914,958 stars this month,https://github.com//microsoft/magentic-ui,GitHub_Python_monthly,2025-12-10 02:42:25
7,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"16,206",694,"4,848 stars this month",https://github.com//rustfs/rustfs,GitHub_Rust_monthly,2025-12-10 02:42:25
8,OpCore-Simplify,A tool designed to simplify the creation of OpenCore EFI,lzhoang2801,Python,"3,745",357,"1,681 stars this month",https://github.com//lzhoang2801/OpCore-Simplify,GitHub_Python_monthly,2025-12-10 02:42:25
9,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"61,321","13,617","6,876 stars this month",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_monthly,2025-12-10 02:42:25
10,gemini-cli,An open-source AI agent that brings the power of Gemini directly into your terminal.,jacob314,TypeScript,"86,510","9,881","4,932 stars this month",https://github.com//google-gemini/gemini-cli,GitHub_TypeScript_monthly,2025-12-10 02:42:25
11,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"11,702","2,046","1,160 stars this month",https://github.com//anthropics/claude-quickstarts,GitHub_Python_monthly,2025-12-10 02:42:25
12,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"6,435",742,"2,889 stars this month",https://github.com//datawhalechina/hello-agents,GitHub_Python_monthly,2025-12-10 02:42:25
13,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"15,089","4,494","1,388 stars this month",https://github.com//ourongxing/newsnow,GitHub_TypeScript_monthly,2025-12-10 02:42:25
14,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"7,925",949,"1,062 stars this month",https://github.com//ostris/ai-toolkit,GitHub_Python_monthly,2025-12-10 02:42:25
15,LightRAG,"[EMNLP2025] ""LightRAG: Simple and Fast Retrieval-Augmented Generation""",danielaskdd,Python,"25,654","3,670","3,167 stars this month",https://github.com//HKUDS/LightRAG,GitHub_Python_monthly,2025-12-10 02:42:25
16,traefik,The Cloud Native Application Proxy,ldez,Go,"60,359","5,707","2,898 stars this month",https://github.com//traefik/traefik,GitHub_Go_monthly,2025-12-10 02:42:25
17,Lean,"Lean Algorithmic Trading Engine by QuantConnect (Python, C#)",mchandschuh,C#,"13,779","3,980","1,009 stars this month",https://github.com//QuantConnect/Lean,GitHub_C#_monthly,2025-12-10 02:42:25
18,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"45,456","5,438","5,478 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-12-10 02:42:25
1,next-ai-draw-io,"A next.js web application that integrates AI capabilities with draw.io diagrams. This app allows you to create, modify, and enhance diagrams through natural language commands and AI-assisted visualization.",DayuanJiang,TypeScript,"5,735",648,"3,605 stars this week",https://github.com//DayuanJiang/next-ai-draw-io,GitHub_TypeScript_weekly,2025-12-10 02:42:25
2,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"16,206",694,"4,172 stars this week",https://github.com//rustfs/rustfs,GitHub_Rust_weekly,2025-12-10 02:42:25
3,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"84,723","3,772","2,237 stars this week",https://github.com//oven-sh/bun,GitHub_Zig_weekly,2025-12-10 02:42:25
4,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"11,702","2,046",850 stars this week,https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2025-12-10 02:42:25
5,next.js,The React Framework,ijjk,JavaScript,"136,376","29,999",430 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-12-10 02:42:25
6,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"7,598",624,512 stars this week,https://github.com//humanlayer/humanlayer,GitHub_TypeScript_weekly,2025-12-10 02:42:25
7,lynx,Empower the Web community and invite more to build across platforms.,nhsprite,C++,"13,856",481,279 stars this week,https://github.com//lynx-family/lynx,GitHub_C++_weekly,2025-12-10 02:42:25
8,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"23,221",758,214 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-12-10 02:42:25
9,Font-Awesome,"The iconic SVG, font, and CSS toolkit",sensibleworld,JavaScript,"75,994","12,216",140 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-12-10 02:42:25
10,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"45,176","3,143",924 stars this week,https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-12-10 02:42:25
11,Telegram-iOS,Telegram-iOS,laktyushin,Swift,"7,721","2,204",230 stars this week,https://github.com//TelegramMessenger/Telegram-iOS,GitHub_Swift_weekly,2025-12-10 02:42:25
12,stable-diffusion.cpp,"Diffusion model(SD,Flux,Wan,Qwen Image,Z-Image,...) inference in pure C/C++",leejet,C++,"4,769",465,116 stars this week,https://github.com//leejet/stable-diffusion.cpp,GitHub_C++_weekly,2025-12-10 02:42:25
13,react,The library for web and native user interfaces.,zpao,JavaScript,"241,450","50,041",473 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-12-10 02:42:25
14,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"30,343","2,845",285 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-12-10 02:42:25
15,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"13,617","1,366","1,500 stars this week",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_weekly,2025-12-10 02:42:25
16,once-campfire,,monorkin,Ruby,"3,718",591,95 stars this week,https://github.com//basecamp/once-campfire,GitHub_Ruby_weekly,2025-12-10 02:42:25
17,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"7,925",949,517 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2025-12-10 02:42:25
1,SmartTube,Browse media content with your own rules on Android TV,yuliskov,Java,"26,722","1,438",618 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-12-10 02:42:25
2,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"119,914","14,627",461 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-12-10 02:42:25
3,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"7,777","2,141",85 stars this week,https://github.com//gunnarmorling/1brc,GitHub_Java_weekly,2025-12-10 02:42:25
4,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"30,876",776,828 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-12-10 02:42:25
5,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"22,637","3,901",174 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-12-10 02:42:25
6,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"25,933","2,347","1,748 stars this week",https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-12-10 02:42:25
7,jenkins,Jenkins automation server,kohsuke,Java,"24,759","9,238",46 stars this week,https://github.com//jenkinsci/jenkins,GitHub_Java_weekly,2025-12-10 02:42:25
8,lawnchair,No clever tagline needed.,sunnygoyal,Java,"11,585","1,394",44 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-12-10 02:42:25
9,AAAD,The original application for downloading and installing apps made specifically for Android Auto outside of Google Play Store. Active since 2021.,shmykelsa,Java,"2,233",238,24 stars this week,https://github.com//shmykelsa/AAAD,GitHub_Java_weekly,2025-12-10 02:42:25
10,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"12,105",464,121 stars this week,https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2025-12-10 02:42:25
11,nacos,"an easy-to-use dynamic service discovery, configuration and service management platform for building AI cloud native applications.",KomachiSion,Java,"32,369","13,196",41 stars this week,https://github.com//alibaba/nacos,GitHub_Java_weekly,2025-12-10 02:42:25
12,locomotion,,Trainguy9512,Java,529,281,28 stars this week,https://github.com//Trainguy9512/locomotion,GitHub_Java_weekly,2025-12-10 02:42:25
13,Telegram-X,The main repository of Telegram X — official alternative Telegram client for Android.,vkryl,Java,"4,947",879,38 stars this week,https://github.com//TGX-Android/Telegram-X,GitHub_Java_weekly,2025-12-10 02:42:25
14,Ehviewer_CN_SXJ,ehviewer，用爱发电，快乐前行,xiaojieonly,Java,"21,145",566,161 stars this week,https://github.com//xiaojieonly/Ehviewer_CN_SXJ,GitHub_Java_weekly,2025-12-10 02:42:25
15,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"21,262","12,825",62 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-12-10 02:42:25
16,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"62,624","6,956",205 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-12-10 02:42:25
17,GmsCore,Free implementation of Play Services,mar-v-in,Java,"11,543","2,371",60 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-12-10 02:42:25
18,media,"Jetpack Media3 support libraries for media use cases, including ExoPlayer, an extensible media player for Android",ojw28,Java,"2,572",679,21 stars this week,https://github.com//androidx/media,GitHub_Java_weekly,2025-12-10 02:42:25
19,Java,All Algorithms implemented in Java,alxkm,Java,"64,454","20,846",88 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-12-10 02:42:25
20,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"47,586","5,631",227 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-12-10 02:42:25
21,revanced-patches,🧩 Patches for ReVanced,semantic-release-bot,Java,"5,018",633,41 stars this week,https://github.com//ReVanced/revanced-patches,GitHub_Java_weekly,2025-12-10 02:42:25
22,FoldCraftLauncher,"Fold Craft Launcher, an Android Minecraft : Java Edition launcher.",ShirosakiMio,Java,"3,275",236,44 stars this week,https://github.com//FCL-Team/FoldCraftLauncher,GitHub_Java_weekly,2025-12-10 02:42:25
1,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"11,702","2,046",850 stars this week,https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2025-12-10 02:42:25
2,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"7,925",949,517 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2025-12-10 02:42:25
3,ComfyUI-Manager,"ComfyUI-Manager is an extension designed to enhance the usability of ComfyUI. It offers management functions to install, remove, disable, and enable various custom nodes of ComfyUI. Furthermore, this extension provides a hub feature and convenience functions to access a wide range of information within ComfyUI.",ltdrdata,Python,"12,656","1,750",234 stars this week,https://github.com//Comfy-Org/ComfyUI-Manager,GitHub_Python_weekly,2025-12-10 02:42:25
4,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"96,318","10,901","1,031 stars this week",https://github.com//comfyanonymous/ComfyUI,GitHub_Python_weekly,2025-12-10 02:42:25
5,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"8,923",914,608 stars this week,https://github.com//microsoft/magentic-ui,GitHub_Python_weekly,2025-12-10 02:42:25
6,pal-mcp-server,The power of Claude Code / GeminiCLI / CodexCLI + [Gemini / OpenAI / OpenRouter / Azure / Grok / Ollama / Custom Model / All Of The Above] working as one.,guidedways,Python,"10,354",871,486 stars this week,https://github.com//BeehiveInnovations/pal-mcp-server,GitHub_Python_weekly,2025-12-10 02:42:25
7,agent-starter-pack,"Ship AI Agents to Google Cloud in minutes, not months. Production-ready templates with built-in CI/CD, evaluation, and observability.",eliasecchig,Python,"3,764","1,048",381 stars this week,https://github.com//GoogleCloudPlatform/agent-starter-pack,GitHub_Python_weekly,2025-12-10 02:42:25
8,Resume-Matcher,"Improve your resumes with Resume Matcher. Get insights, keyword suggestions and tune your resumes to job descriptions.",srbhr,Python,"24,248","4,529",132 stars this week,https://github.com//srbhr/Resume-Matcher,GitHub_Python_weekly,2025-12-10 02:42:25
9,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"16,080","1,772","3,694 stars this week",https://github.com//microsoft/VibeVoice,GitHub_Python_weekly,2025-12-10 02:42:25
10,social-engineer-toolkit,The Social-Engineer Toolkit (SET) repository from TrustedSec - All new versions of SET will be deployed here.,trustedsec,Python,"13,493","3,163",806 stars this week,https://github.com//trustedsec/social-engineer-toolkit,GitHub_Python_weekly,2025-12-10 02:42:25
11,segment-geospatial,A Python package for segmenting geospatial data with the Segment Anything Model (SAM),giswqs,Python,"3,741",391,202 stars this week,https://github.com//opengeos/segment-geospatial,GitHub_Python_weekly,2025-12-10 02:42:25
12,SurfSense,"Open source alternative to NotebookLM, Perplexity, and Glean. Connects to search engines, Slack, Linear, Jira, ClickUp, Notion, YouTube, GitHub, Discord, and more. Join our Discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"11,243",926,344 stars this week,https://github.com//MODSetter/SurfSense,GitHub_Python_weekly,2025-12-10 02:42:25
13,agents,Intelligent automation and multi-agent orchestration for Claude Code,wshobson,Python,"22,376","2,500",713 stars this week,https://github.com//wshobson/agents,GitHub_Python_weekly,2025-12-10 02:42:25
14,osmnx,"Download, model, analyze, and visualize street networks and other geospatial features from OpenStreetMap.",gboeing,Python,"5,478",858,79 stars this week,https://github.com//gboeing/osmnx,GitHub_Python_weekly,2025-12-10 02:42:25
1,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"23,221",758,214 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-12-10 02:42:25
2,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"30,343","2,845",285 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-12-10 02:42:25
3,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"59,095","6,706",442 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-12-10 02:42:25
4,consul,"Consul is a distributed, highly available, and data center aware solution to connect and configure applications across dynamic, distributed infrastructure.",slackpad,Go,"29,591","4,548",36 stars this week,https://github.com//hashicorp/consul,GitHub_Go_weekly,2025-12-10 02:42:25
5,uncloud,A lightweight tool for deploying and managing containerised applications across a network of Docker hosts. Bridging the gap between Docker and Kubernetes ✨,psviderski,Go,"4,082",104,"1,210 stars this week",https://github.com//psviderski/uncloud,GitHub_Go_weekly,2025-12-10 02:42:25
6,nuclei,"Nuclei is a fast, customizable vulnerability scanner powered by the global security community and built on a simple YAML-based DSL, enabling collaboration to tackle trending vulnerabilities on the internet. It helps you find vulnerabilities in your applications, APIs, networks, DNS, and cloud configurations.",ehsandeep,Go,"25,922","2,994",176 stars this week,https://github.com//projectdiscovery/nuclei,GitHub_Go_weekly,2025-12-10 02:42:25
7,neko,A self hosted virtual browser that runs in docker and uses WebRTC.,m1k1o,Go,"16,167","1,083",190 stars this week,https://github.com//m1k1o/neko,GitHub_Go_weekly,2025-12-10 02:42:25
8,portmaster,🏔 Love Freedom - ❌ Block Mass Surveillance,dhaavi,Go,"11,241",397,152 stars this week,https://github.com//safing/portmaster,GitHub_Go_weekly,2025-12-10 02:42:25
9,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"157,353","13,877",515 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-12-10 02:42:25
10,seaweedfs,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, xDC replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding. Enterprise version is at seaweedfs.com.",chrislusf,Go,"28,648","2,595",910 stars this week,https://github.com//seaweedfs/seaweedfs,GitHub_Go_weekly,2025-12-10 02:42:25
11,kubernetes,Production-Grade Container Scheduling and Management,k8s-ci-robot,Go,"119,157","41,872",246 stars this week,https://github.com//kubernetes/kubernetes,GitHub_Go_weekly,2025-12-10 02:42:25
12,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"33,237","4,780",238 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-12-10 02:42:25
13,Acontext,Context Data Platform for Agents,gusye1234,Go,"1,635",129,495 stars this week,https://github.com//memodb-io/Acontext,GitHub_Go_weekly,2025-12-10 02:42:25
14,1Panel,"🔥 1Panel provides an intuitive web interface and MCP Server to manage websites, files, containers, databases, and LLMs on a Linux server.",ssongliu,Go,"32,366","2,869",155 stars this week,https://github.com//1Panel-dev/1Panel,GitHub_Go_weekly,2025-12-10 02:42:25
15,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"75,631","2,631",178 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-12-10 02:42:25
16,nats-server,"High-Performance server for NATS.io, the cloud and edge native messaging system.",derekcollison,Go,"18,754","1,698",67 stars this week,https://github.com//nats-io/nats-server,GitHub_Go_weekly,2025-12-10 02:42:25
17,AdGuardHome,Network-wide ads & trackers blocking DNS server,ainar-g,Go,"31,345","2,184",151 stars this week,https://github.com//AdguardTeam/AdGuardHome,GitHub_Go_weekly,2025-12-10 02:42:25
18,dive,A tool for exploring each layer in a docker image,wagoodman,Go,"52,816","1,927",96 stars this week,https://github.com//wagoodman/dive,GitHub_Go_weekly,2025-12-10 02:42:25
19,waveterm,"An open-source, cross-platform terminal for seamless workflows",sawka,Go,"14,914",614,575 stars this week,https://github.com//wavetermdev/waveterm,GitHub_Go_weekly,2025-12-10 02:42:25
20,nebula,"A scalable overlay networking tool with a focus on performance, simplicity and security",wadey,Go,"16,623","1,086",71 stars this week,https://github.com//slackhq/nebula,GitHub_Go_weekly,2025-12-10 02:42:25
21,metallb,A network load-balancer implementation for Kubernetes using standard routing protocols,danderson,Go,"7,936","1,008",21 stars this week,https://github.com//metallb/metallb,GitHub_Go_weekly,2025-12-10 02:42:25
