index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
14,social-engineer-toolkit,The Social-Engineer Toolkit (SET) repository from TrustedSec - All new versions of SET will be deployed here.,trustedsec,Python,"13,648","3,172","1,015 stars this month",https://github.com//trustedsec/social-engineer-toolkit,GitHub_Python_monthly,2025-12-13 02:47:21
15,opencode,The open source coding agent.,thdxr,TypeScript,"38,315","3,221","5,827 stars this month",https://github.com//sst/opencode,GitHub_TypeScript_monthly,2025-12-13 02:47:21
16,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"15,210","4,519","1,419 stars this month",https://github.com//ourongxing/newsnow,GitHub_TypeScript_monthly,2025-12-13 02:47:21
17,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"84,965","3,795","2,970 stars this month",https://github.com//oven-sh/bun,GitHub_Zig_monthly,2025-12-13 02:47:21
18,LightRAG,"[EMNLP2025] ""LightRAG: Simple and Fast Retrieval-Augmented Generation""",danielaskdd,Python,"25,865","3,703","3,327 stars this month",https://github.com//HKUDS/LightRAG,GitHub_Python_monthly,2025-12-13 02:47:21
1,next-ai-draw-io,"A next.js web application that integrates AI capabilities with draw.io diagrams. This app allows you to create, modify, and enhance diagrams through natural language commands and AI-assisted visualization.",DayuanJiang,TypeScript,"8,134",865,"4,107 stars this week",https://github.com//DayuanJiang/next-ai-draw-io,GitHub_TypeScript_weekly,2025-12-13 02:47:21
2,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"12,036","2,077","1,347 stars this week",https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2025-12-13 02:47:21
3,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"16,868",732,"3,732 stars this week",https://github.com//rustfs/rustfs,GitHub_Rust_weekly,2025-12-13 02:47:21
4,agents.md,"AGENTS.md — a simple, open format for guiding coding agents",romainhuet,TypeScript,"10,771",806,"1,179 stars this week",https://github.com//agentsmd/agents.md,GitHub_TypeScript_weekly,2025-12-13 02:47:21
5,fizzy,Kanban as it should be. Not as it has been.,jzimdars,Ruby,"5,596",635,"3,172 stars this week",https://github.com//basecamp/fizzy,GitHub_Ruby_weekly,2025-12-13 02:47:21
6,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"14,474","1,463","2,353 stars this week",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_weekly,2025-12-13 02:47:21
7,foundry,Central repository for biomolecular foundation models with shared trainers and pipeline components,nscorley,Python,525,67,167 stars this week,https://github.com//RosettaCommons/foundry,GitHub_Python_weekly,2025-12-13 02:47:21
8,Resume-Matcher,"Improve your resumes with Resume Matcher. Get insights, keyword suggestions and tune your resumes to job descriptions.",srbhr,Python,"24,709","4,552",616 stars this week,https://github.com//srbhr/Resume-Matcher,GitHub_Python_weekly,2025-12-13 02:47:21
9,goose,"an open source, extensible AI agent that goes beyond code suggestions - install, execute, edit, and test with any LLM",angiejones,Rust,"24,011","2,139","1,065 stars this week",https://github.com//block/goose,GitHub_Rust_weekly,2025-12-13 02:47:21
10,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"8,351",925,280 stars this week,https://github.com//Tencent/WeKnora,GitHub_Go_weekly,2025-12-13 02:47:21
11,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"23,318",763,253 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-12-13 02:47:21
12,stable-diffusion.cpp,"Diffusion model(SD,Flux,Wan,Qwen Image,Z-Image,...) inference in pure C/C++",leejet,C++,"4,843",467,121 stars this week,https://github.com//leejet/stable-diffusion.cpp,GitHub_C++_weekly,2025-12-13 02:47:21
13,lynx,Empower the Web community and invite more to build across platforms.,nhsprite,C++,"13,900",484,265 stars this week,https://github.com//lynx-family/lynx,GitHub_C++_weekly,2025-12-13 02:47:21
14,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"7,770",637,547 stars this week,https://github.com//humanlayer/humanlayer,GitHub_TypeScript_weekly,2025-12-13 02:47:21
15,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"84,965","3,795","1,725 stars this week",https://github.com//oven-sh/bun,GitHub_Zig_weekly,2025-12-13 02:47:21
16,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"8,279",897,"2,468 stars this week",https://github.com//datawhalechina/hello-agents,GitHub_Python_weekly,2025-12-13 02:47:21
17,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"45,642","3,183",954 stars this week,https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-12-13 02:47:21
18,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"11,638","3,217",163 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-12-13 02:47:21
1,intellij-community,IntelliJ IDEA & IntelliJ Platform,akozlova,Java,"19,316","5,629",84 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-12-13 02:47:21
2,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"120,052","14,640",484 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-12-13 02:47:21
3,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"22,690","3,913",127 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-12-13 02:47:21
4,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"47,686","5,643",248 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-12-13 02:47:21
5,tika,"The Apache Tika toolkit detects and extracts metadata and text from over a thousand different file types (such as PPT, XLS, and PDF).",tballison,Java,"3,459",893,15 stars this week,https://github.com//apache/tika,GitHub_Java_weekly,2025-12-13 02:47:21
6,revanced-patches,🧩 Patches for ReVanced,semantic-release-bot,Java,"5,032",639,49 stars this week,https://github.com//ReVanced/revanced-patches,GitHub_Java_weekly,2025-12-13 02:47:21
7,SmartTube,Browse media content with your own rules on Android TV,yuliskov,Java,"26,805","1,439",401 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-12-13 02:47:21
8,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"26,085","2,363","1,603 stars this week",https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-12-13 02:47:21
9,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"31,175",781,765 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-12-13 02:47:21
10,jenkins,Jenkins automation server,kohsuke,Java,"24,768","9,244",44 stars this week,https://github.com//jenkinsci/jenkins,GitHub_Java_weekly,2025-12-13 02:47:21
11,testcontainers-java,"Testcontainers is a Java library that supports JUnit tests, providing lightweight, throwaway instances of common databases, Selenium web browsers, or anything else that can run in a Docker container.",dependabot,Java,"8,531","1,771",19 stars this week,https://github.com//testcontainers/testcontainers-java,GitHub_Java_weekly,2025-12-13 02:47:21
12,kafka,Mirror of Apache Kafka,ijuma,Java,"31,516","14,839",64 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2025-12-13 02:47:21
13,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"7,790","2,145",72 stars this week,https://github.com//gunnarmorling/1brc,GitHub_Java_weekly,2025-12-13 02:47:21
14,AppManager,A full-featured package manager and viewer for Android,MuntashirAkon,Java,"7,007",401,58 stars this week,https://github.com//MuntashirAkon/AppManager,GitHub_Java_weekly,2025-12-13 02:47:21
15,lawnchair,No clever tagline needed.,sunnygoyal,Java,"11,600","1,394",43 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-12-13 02:47:21
16,termux-api,Termux add-on app which exposes device functionality as API to command line programs.,fornwall,Java,"3,250",673,32 stars this week,https://github.com//termux/termux-api,GitHub_Java_weekly,2025-12-13 02:47:21
17,Geyser,A bridge/proxy allowing you to connect to Minecraft: Java Edition servers with Minecraft: Bedrock Edition.,Camotoy,Java,"5,349",786,27 stars this week,https://github.com//GeyserMC/Geyser,GitHub_Java_weekly,2025-12-13 02:47:21
18,maven,Apache Maven core,jvanzyl,Java,"4,882","2,803",20 stars this week,https://github.com//apache/maven,GitHub_Java_weekly,2025-12-13 02:47:21
19,jimureport,「数据可视化：报表、大屏、看板」积木报表是一款类Excel操作风格，在线拖拽设计的报表工具和和数据可视化产品。功能涵盖: 报表设计、大屏设计、打印设计、图形报表、仪表盘门户设计等，完全免费！秉承“简单、易用、专业”的产品理念，极大的降低报表开发难度、缩短开发周期、解决各类报表难题。,zhangdaiscott,Java,"7,757","1,813",34 stars this week,https://github.com//jeecgboot/jimureport,GitHub_Java_weekly,2025-12-13 02:47:21
20,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"62,724","6,967",213 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-12-13 02:47:21
1,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"12,036","2,077","1,347 stars this week",https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2025-12-13 02:47:21
2,foundry,Central repository for biomolecular foundation models with shared trainers and pipeline components,nscorley,Python,525,67,167 stars this week,https://github.com//RosettaCommons/foundry,GitHub_Python_weekly,2025-12-13 02:47:21
3,Resume-Matcher,"Improve your resumes with Resume Matcher. Get insights, keyword suggestions and tune your resumes to job descriptions.",srbhr,Python,"24,709","4,552",616 stars this week,https://github.com//srbhr/Resume-Matcher,GitHub_Python_weekly,2025-12-13 02:47:21
4,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"8,279",897,"2,468 stars this week",https://github.com//datawhalechina/hello-agents,GitHub_Python_weekly,2025-12-13 02:47:21
5,pal-mcp-server,The power of Claude Code / GeminiCLI / CodexCLI + [Gemini / OpenAI / OpenRouter / Azure / Grok / Ollama / Custom Model / All Of The Above] working as one.,guidedways,Python,"10,443",889,551 stars this week,https://github.com//BeehiveInnovations/pal-mcp-server,GitHub_Python_weekly,2025-12-13 02:47:21
6,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"17,542","1,925","7,230 stars this week",https://github.com//microsoft/VibeVoice,GitHub_Python_weekly,2025-12-13 02:47:21
7,SurfSense,"Open source alternative to NotebookLM, Perplexity, and Glean. Connects to search engines, Slack, Linear, Jira, ClickUp, Notion, YouTube, GitHub, Discord, and more. Join our Discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"11,378",944,371 stars this week,https://github.com//MODSetter/SurfSense,GitHub_Python_weekly,2025-12-13 02:47:21
8,GlobalBuildingAtlas,,tanmlh,Python,"1,409",140,687 stars this week,https://github.com//zhu-xlab/GlobalBuildingAtlas,GitHub_Python_weekly,2025-12-13 02:47:21
9,sdk-python,A model-driven approach to building AI agents in just a few lines of code.,pgrayy,Python,"4,427",535,217 stars this week,https://github.com//strands-agents/sdk-python,GitHub_Python_weekly,2025-12-13 02:47:21
10,social-engineer-toolkit,The Social-Engineer Toolkit (SET) repository from TrustedSec - All new versions of SET will be deployed here.,trustedsec,Python,"13,648","3,172",644 stars this week,https://github.com//trustedsec/social-engineer-toolkit,GitHub_Python_weekly,2025-12-13 02:47:21
11,adk-samples,A collection of sample agents built with Agent Development Kit (ADK),mstyer-google,Python,"7,544","2,036",758 stars this week,https://github.com//google/adk-samples,GitHub_Python_weekly,2025-12-13 02:47:21
12,ragflow,RAGFlow is a leading open-source Retrieval-Augmented Generation (RAG) engine that fuses cutting-edge RAG with Agent capabilities to create a superior context layer for LLMs,KevinHuSh,Python,"69,647","7,553",810 stars this week,https://github.com//infiniflow/ragflow,GitHub_Python_weekly,2025-12-13 02:47:21
13,X-AnyLabeling,Effortless data labeling with AI support from Segment Anything and other awesome models.,CVHub520,Python,"7,368",819,177 stars this week,https://github.com//CVHub520/X-AnyLabeling,GitHub_Python_weekly,2025-12-13 02:47:21
1,WeKnora,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm.",lyingbug,Go,"8,351",925,280 stars this week,https://github.com//Tencent/WeKnora,GitHub_Go_weekly,2025-12-13 02:47:21
2,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"23,318",763,253 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-12-13 02:47:21
3,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"30,427","2,848",361 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-12-13 02:47:21
4,uncloud,A lightweight tool for deploying and managing containerised applications across a network of Docker hosts. Bridging the gap between Docker and Kubernetes ✨,psviderski,Go,"4,207",105,910 stars this week,https://github.com//psviderski/uncloud,GitHub_Go_weekly,2025-12-13 02:47:21
5,neko,A self hosted virtual browser that runs in docker and uses WebRTC.,m1k1o,Go,"16,209","1,088",216 stars this week,https://github.com//m1k1o/neko,GitHub_Go_weekly,2025-12-13 02:47:21
6,registry,A community driven registry service for Model Context Protocol (MCP) servers.,domdomegg,Go,"6,114",526,119 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-12-13 02:47:21
7,nebula,"A scalable overlay networking tool with a focus on performance, simplicity and security",nbrownus,Go,"16,644","1,086",81 stars this week,https://github.com//slackhq/nebula,GitHub_Go_weekly,2025-12-13 02:47:21
8,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"157,505","13,898",487 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-12-13 02:47:21
9,portmaster,🏔 Love Freedom - ❌ Block Mass Surveillance,dhaavi,Go,"11,317",405,155 stars this week,https://github.com//safing/portmaster,GitHub_Go_weekly,2025-12-13 02:47:21
10,nuclei,"Nuclei is a fast, customizable vulnerability scanner powered by the global security community and built on a simple YAML-based DSL, enabling collaboration to tackle trending vulnerabilities on the internet. It helps you find vulnerabilities in your applications, APIs, networks, DNS, and cloud configurations.",ehsandeep,Go,"26,018","3,003",223 stars this week,https://github.com//projectdiscovery/nuclei,GitHub_Go_weekly,2025-12-13 02:47:21
11,grype,A vulnerability scanner for container images and filesystems,dependabot,Go,"11,176",718,72 stars this week,https://github.com//anchore/grype,GitHub_Go_weekly,2025-12-13 02:47:21
12,sing-box,The universal proxy platform,nekohasekai,Go,"28,839","3,377",236 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-12-13 02:47:21
13,buildkit,"concurrent, cache-efficient, and Dockerfile-agnostic builder toolkit",tonistiigi,Go,"9,589","1,344",48 stars this week,https://github.com//moby/buildkit,GitHub_Go_weekly,2025-12-13 02:47:21
14,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"59,184","6,748",322 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-12-13 02:47:21
15,temporal,Temporal service,wxing1292,Go,"17,051","1,227",141 stars this week,https://github.com//temporalio/temporal,GitHub_Go_weekly,2025-12-13 02:47:21
16,zitadel,"ZITADEL - Identity infrastructure, simplified for you.",livio-a,Go,"12,424",886,111 stars this week,https://github.com//zitadel/zitadel,GitHub_Go_weekly,2025-12-13 02:47:21
17,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"75,692","2,629",177 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-12-13 02:47:21
18,AdGuardHome,Network-wide ads & trackers blocking DNS server,ainar-g,Go,"31,381","2,187",138 stars this week,https://github.com//AdguardTeam/AdGuardHome,GitHub_Go_weekly,2025-12-13 02:47:21
19,myclaude,Claude Code and Codex orchestration workflow,cexll,Go,"1,192",179,112 stars this week,https://github.com//cexll/myclaude,GitHub_Go_weekly,2025-12-13 02:47:21
20,dagger,An open-source runtime for composable workflows. Great for AI agents and CI/CD.,aluzzardi,Go,"15,070",831,33 stars this week,https://github.com//dagger/dagger,GitHub_Go_weekly,2025-12-13 02:47:21
21,cli,GitHub’s official command line tool,mislav,Go,"41,639","7,577",100 stars this week,https://github.com//cli/cli,GitHub_Go_weekly,2025-12-13 02:47:21
