index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
16,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"7,757",940,922 stars this month,https://github.com//ostris/ai-toolkit,GitHub_Python_monthly,2025-12-08 02:40:00
17,traefik,The Cloud Native Application Proxy,ldez,Go,"60,279","5,703","2,841 stars this month",https://github.com//traefik/traefik,GitHub_Go_monthly,2025-12-08 02:40:00
1,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"8,769",904,600 stars this week,https://github.com//microsoft/magentic-ui,GitHub_Python_weekly,2025-12-08 02:40:00
2,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"84,494","3,747","1,951 stars this week",https://github.com//oven-sh/bun,GitHub_Zig_weekly,2025-12-08 02:40:00
3,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"15,434",664,"3,302 stars this week",https://github.com//rustfs/rustfs,GitHub_Rust_weekly,2025-12-08 02:40:00
4,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"11,061","1,996",294 stars this week,https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2025-12-08 02:40:00
5,next.js,The React Framework,ijjk,JavaScript,"136,289","29,992",402 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-12-08 02:40:00
6,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"23,132",754,170 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-12-08 02:40:00
7,lynx,Empower the Web community and invite more to build across platforms.,nhsprite,C++,"13,808",478,233 stars this week,https://github.com//lynx-family/lynx,GitHub_C++_weekly,2025-12-08 02:40:00
8,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"30,252","2,837",144 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-12-08 02:40:00
9,Font-Awesome,"The iconic SVG, font, and CSS toolkit",sensibleworld,JavaScript,"75,934","12,210",77 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-12-08 02:40:00
10,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"7,763","2,139",120 stars this week,https://github.com//gunnarmorling/1brc,GitHub_Java_weekly,2025-12-08 02:40:00
11,nav3-recipes,Implement common use cases with Jetpack Navigation 3,dturner,Kotlin,981,89,74 stars this week,https://github.com//android/nav3-recipes,GitHub_Kotlin_weekly,2025-12-08 02:40:00
12,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"7,757",940,580 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2025-12-08 02:40:00
13,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"7,394",604,388 stars this week,https://github.com//humanlayer/humanlayer,GitHub_TypeScript_weekly,2025-12-08 02:40:00
14,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"44,935","3,120",964 stars this week,https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-12-08 02:40:00
15,once-campfire,,monorkin,Ruby,"3,674",587,73 stars this week,https://github.com//basecamp/once-campfire,GitHub_Ruby_weekly,2025-12-08 02:40:00
16,Telegram-iOS,Telegram-iOS,laktyushin,Swift,"7,616","2,197",116 stars this week,https://github.com//TelegramMessenger/Telegram-iOS,GitHub_Swift_weekly,2025-12-08 02:40:00
17,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"6,143",843,404 stars this week,https://github.com//aliasrobotics/cai,GitHub_Python_weekly,2025-12-08 02:40:00
18,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"96,013","10,855","1,031 stars this week",https://github.com//comfyanonymous/ComfyUI,GitHub_Python_weekly,2025-12-08 02:40:00
19,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"59,027","6,655",440 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-12-08 02:40:00
1,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"7,763","2,139",120 stars this week,https://github.com//gunnarmorling/1brc,GitHub_Java_weekly,2025-12-08 02:40:00
2,SmartTube,Browse media content with your own rules on Android TV,yuliskov,Java,"26,651","1,433",678 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-12-08 02:40:00
3,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"119,761","14,619",497 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-12-08 02:40:00
4,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"30,779",769,634 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-12-08 02:40:00
5,jenkins,Jenkins automation server,kohsuke,Java,"24,745","9,229",42 stars this week,https://github.com//jenkinsci/jenkins,GitHub_Java_weekly,2025-12-08 02:40:00
6,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"25,411","2,331","1,093 stars this week",https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-12-08 02:40:00
7,locomotion,,Trainguy9512,Java,525,281,48 stars this week,https://github.com//Trainguy9512/locomotion,GitHub_Java_weekly,2025-12-08 02:40:00
8,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"35,851","3,329",110 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-12-08 02:40:00
9,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"22,597","3,895",176 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-12-08 02:40:00
10,AAAD,The original application for downloading and installing apps made specifically for Android Auto outside of Google Play Store. Active since 2021.,shmykelsa,Java,"2,231",236,31 stars this week,https://github.com//shmykelsa/AAAD,GitHub_Java_weekly,2025-12-08 02:40:00
11,lawnchair,No clever tagline needed.,sunnygoyal,Java,"11,571","1,391",41 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-12-08 02:40:00
12,testcontainers-java,"Testcontainers is a Java library that supports JUnit tests, providing lightweight, throwaway instances of common databases, Selenium web browsers, or anything else that can run in a Docker container.",dependabot,Java,"8,516","1,767",17 stars this week,https://github.com//testcontainers/testcontainers-java,GitHub_Java_weekly,2025-12-08 02:40:00
13,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"12,092",461,116 stars this week,https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2025-12-08 02:40:00
14,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"21,248","12,823",65 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-12-08 02:40:00
15,nacos,"an easy-to-use dynamic service discovery, configuration and service management platform for building AI cloud native applications.",KomachiSion,Java,"32,347","13,192",39 stars this week,https://github.com//alibaba/nacos,GitHub_Java_weekly,2025-12-08 02:40:00
16,Java,All Algorithms implemented in Java,alxkm,Java,"64,432","20,844",97 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-12-08 02:40:00
17,Ehviewer_CN_SXJ,ehviewer，用爱发电，快乐前行,xiaojieonly,Java,"21,094",565,137 stars this week,https://github.com//xiaojieonly/Ehviewer_CN_SXJ,GitHub_Java_weekly,2025-12-08 02:40:00
18,Apktool,A tool for reverse engineering Android apk files,iBotPeaches,Java,"23,486","3,869",61 stars this week,https://github.com//iBotPeaches/Apktool,GitHub_Java_weekly,2025-12-08 02:40:00
19,GmsCore,Free implementation of Play Services,mar-v-in,Java,"11,529","2,366",63 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-12-08 02:40:00
1,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"8,769",904,600 stars this week,https://github.com//microsoft/magentic-ui,GitHub_Python_weekly,2025-12-08 02:40:00
2,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"11,061","1,996",294 stars this week,https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2025-12-08 02:40:00
3,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"7,757",940,580 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2025-12-08 02:40:00
4,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"6,143",843,404 stars this week,https://github.com//aliasrobotics/cai,GitHub_Python_weekly,2025-12-08 02:40:00
5,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"96,013","10,855","1,031 stars this week",https://github.com//comfyanonymous/ComfyUI,GitHub_Python_weekly,2025-12-08 02:40:00
6,agent-starter-pack,"Ship AI Agents to Google Cloud in minutes, not months. Production-ready templates with built-in CI/CD, evaluation, and observability.",eliasecchig,Python,"3,688","1,041",563 stars this week,https://github.com//GoogleCloudPlatform/agent-starter-pack,GitHub_Python_weekly,2025-12-08 02:40:00
7,ComfyUI-Manager,"ComfyUI-Manager is an extension designed to enhance the usability of ComfyUI. It offers management functions to install, remove, disable, and enable various custom nodes of ComfyUI. Furthermore, this extension provides a hub feature and convenience functions to access a wide range of information within ComfyUI.",ltdrdata,Python,"12,598","1,736",180 stars this week,https://github.com//Comfy-Org/ComfyUI-Manager,GitHub_Python_weekly,2025-12-08 02:40:00
8,WhisperLiveKit,Simultaneous speech-to-text model,QuentinFuxa,Python,"9,069",892,390 stars this week,https://github.com//QuentinFuxa/WhisperLiveKit,GitHub_Python_weekly,2025-12-08 02:40:00
9,social-engineer-toolkit,The Social-Engineer Toolkit (SET) repository from TrustedSec - All new versions of SET will be deployed here.,trustedsec,Python,"13,424","3,151",725 stars this week,https://github.com//trustedsec/social-engineer-toolkit,GitHub_Python_weekly,2025-12-08 02:40:00
10,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"11,755","1,472",813 stars this week,https://github.com//microsoft/VibeVoice,GitHub_Python_weekly,2025-12-08 02:40:00
11,segment-geospatial,A Python package for segmenting geospatial data with the Segment Anything Model (SAM),giswqs,Python,"3,701",386,195 stars this week,https://github.com//opengeos/segment-geospatial,GitHub_Python_weekly,2025-12-08 02:40:00
12,PPTAgent,PPTAgent: Generating and Evaluating Presentations Beyond Text-to-Slides [EMNLP 2025],Force1ess,Python,"2,714",323,389 stars this week,https://github.com//icip-cas/PPTAgent,GitHub_Python_weekly,2025-12-08 02:40:00
13,Hacx-GPT,"Hacx GPT a powerful, evil brother of WormGPT.",BlackTechX011,Python,741,167,232 stars this week,https://github.com//BlackTechX011/Hacx-GPT,GitHub_Python_weekly,2025-12-08 02:40:00
14,erpnext,Free and Open Source Enterprise Resource Planning (ERP),nabinhait,Python,"30,449","9,943",138 stars this week,https://github.com//frappe/erpnext,GitHub_Python_weekly,2025-12-08 02:40:00
15,ComfyUI-SeedVR2_VideoUpscaler,Official SeedVR2 Video Upscaler for ComfyUI,adrientoupet,Python,"1,389",102,113 stars this week,https://github.com//numz/ComfyUI-SeedVR2_VideoUpscaler,GitHub_Python_weekly,2025-12-08 02:40:00
1,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"23,132",754,170 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-12-08 02:40:00
2,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"30,252","2,837",144 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-12-08 02:40:00
3,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"59,027","6,655",440 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-12-08 02:40:00
4,seaweedfs,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, xDC replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding. Enterprise version is at seaweedfs.com.",chrislusf,Go,"28,505","2,589",773 stars this week,https://github.com//seaweedfs/seaweedfs,GitHub_Go_weekly,2025-12-08 02:40:00
5,uncloud,A lightweight tool for deploying and managing containerised applications across a network of Docker hosts. Bridging the gap between Docker and Kubernetes ✨,psviderski,Go,"3,954",101,945 stars this week,https://github.com//psviderski/uncloud,GitHub_Go_weekly,2025-12-08 02:40:00
6,Acontext,"Context Data Platform for Self-learning Agents. One Place for Agents to Store, Observe, and Learn. Designed to simplify context engineering, improve agent reliability and task success rates.",gusye1234,Go,"1,569",125,610 stars this week,https://github.com//memodb-io/Acontext,GitHub_Go_weekly,2025-12-08 02:40:00
7,neko,A self hosted virtual browser that runs in docker and uses WebRTC.,m1k1o,Go,"16,119","1,075",143 stars this week,https://github.com//m1k1o/neko,GitHub_Go_weekly,2025-12-08 02:40:00
8,waveterm,"An open-source, cross-platform terminal for seamless workflows",sawka,Go,"14,825",612,609 stars this week,https://github.com//wavetermdev/waveterm,GitHub_Go_weekly,2025-12-08 02:40:00
9,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"157,222","13,853",504 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-12-08 02:40:00
10,consul,"Consul is a distributed, highly available, and data center aware solution to connect and configure applications across dynamic, distributed infrastructure.",slackpad,Go,"29,582","4,548",32 stars this week,https://github.com//hashicorp/consul,GitHub_Go_weekly,2025-12-08 02:40:00
11,kubernetes,Production-Grade Container Scheduling and Management,k8s-ci-robot,Go,"119,121","41,860",251 stars this week,https://github.com//kubernetes/kubernetes,GitHub_Go_weekly,2025-12-08 02:40:00
12,node,Everything required to run your own Base node,mdehoog,Go,"68,661","3,072",30 stars this week,https://github.com//base/node,GitHub_Go_weekly,2025-12-08 02:40:00
13,portmaster,🏔 Love Freedom - ❌ Block Mass Surveillance,dhaavi,Go,"11,207",392,99 stars this week,https://github.com//safing/portmaster,GitHub_Go_weekly,2025-12-08 02:40:00
14,zitadel,"ZITADEL - Identity infrastructure, simplified for you.",livio-a,Go,"12,351",879,64 stars this week,https://github.com//zitadel/zitadel,GitHub_Go_weekly,2025-12-08 02:40:00
15,filebrowser,📂 Web File Browser,gtsteffaniak,Go,"5,189",219,273 stars this week,https://github.com//gtsteffaniak/filebrowser,GitHub_Go_weekly,2025-12-08 02:40:00
16,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"75,594","2,627",182 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-12-08 02:40:00
17,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"33,179","4,769",227 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-12-08 02:40:00
18,traefik,The Cloud Native Application Proxy,ldez,Go,"60,279","5,703",600 stars this week,https://github.com//traefik/traefik,GitHub_Go_weekly,2025-12-08 02:40:00
19,go,The Go programming language,rsc,Go,"131,277","18,532",261 stars this week,https://github.com//golang/go,GitHub_Go_weekly,2025-12-08 02:40:00
20,lazyssh,A terminal-based SSH manager inspired by lazydocker and k9s - Written in go,Adembc,Go,"2,664",81,386 stars this week,https://github.com//Adembc/lazyssh,GitHub_Go_weekly,2025-12-08 02:40:00
